,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,123,53,2000-06-04,LAN,ANA,GS-6,,6,6.0,5,5,5,4,3,1,0,5.61,26,98,55,12,6,7,12,5,0,0,41.0,,,0,0,0,22,2,0,0,0,0,0,1.0,-0.055999999999999994,1.25,-0.04%,-1.34,1b start a 4,6b 3 out a2,,ANA,1.5,L,7,8
11,124,58,2000-06-09,LAN,OAK,GS-7,,4,7.0,3,1,1,2,3,0,0,5.16,27,104,69,28,6,10,12,3,2,0,68.0,,,0,1,1,25,2,0,0,0,0,2,1.16,0.304,1.58,0.25%,2.69,1t start tie,7t 3 out tie,,LAD,0.7142857142857143,L,1,3
12,125,63,2000-06-14,LAN,ARI,GS-7,L(4-3),4,7.0,11,5,5,0,4,2,1,5.28,31,105,70,15,8,6,20,9,1,0,39.0,,,0,1,0,30,2,0,0,0,0,0,0.64,-0.21,1.04,-0.21%,-1.31,1t start tie,7t 3 out d4,,LAD,1.5714285714285714,L,1,5
13,126,69,2000-06-21,LAN,HOU,GS-4,,6,3.2,7,6,6,3,1,2,1,5.73,21,69,44,12,3,6,10,5,1,0,21.0,,,0,0,0,17,2,0,0,1,0,0,1.17,-0.41600000000000004,1.61,-0.35%,-4.27,1b start a 2,4b -23 2 out d3,,HOU,3.125,W,7,6
14,127,72,2000-06-24,LAN,STL,2-6,,2,4.1,2,1,1,0,2,0,0,5.53,14,51,35,7,4,3,9,3,3,0,,1.0,0.0,0,0,0,14,1,0,0,0,0,0,0.7,0.209,0.92,0.17%,2.74,2b -2- 1 out d2,6b 1-- 2 out d1,,STL,0.4878048780487805,L,1,6
15,128,74,2000-06-26,LAN,SDP,2-6,,1,4.1,2,0,0,1,0,0,0,5.25,14,39,24,5,2,6,7,1,0,0,,1.0,0.0,0,0,0,13,0,0,0,2,0,0,0.12,0.028999999999999998,0.15,0.02%,2.44,2t -2- 2 out d7,6t 3 out d6,,LAD,0.7317073170731708,L,5,9
16,129,79,2000-07-01,LAN,SFG,GS-6,L(4-4),4,6.0,9,4,4,0,6,2,0,5.3,27,96,74,22,8,9,12,5,1,0,44.0,,,0,1,1,27,3,0,0,0,0,1,0.67,-0.157,0.85,-0.12%,-0.87,1b start tie,6b 3 out d4,,SFG,1.5,L,1,4
17,130,84,2000-07-07,LAN,SEA,GS-7,,5,6.1,9,1,1,2,1,0,0,5.05,28,105,66,24,5,8,17,8,2,0,50.0,,,0,0,0,26,3,0,0,1,0,0,1.54,0.275,1.71,0.18%,2.36,1b start a 2,7b 1-- 1 out a1,,SEA,1.8032786885245904,W,3,2
18,131,87,2000-07-13,LAN,ANA,GS-7,,5,7.0,9,3,3,0,2,1,0,4.97,27,92,69,18,6,10,15,5,1,0,49.0,,,0,1,2,26,1,0,0,1,0,0,1.2,-0.066,1.31,-0.04%,0.69,1t start tie,7t 3 out d1,,LAD,1.2857142857142858,W,4,3
19,132,95,2000-07-21,LAN,SFG,GS-7,,7,7.0,9,4,4,0,2,0,0,4.98,29,86,62,12,5,10,17,7,2,0,45.0,,,0,1,1,28,1,0,0,1,1,1,1.11,-0.158,1.69,-0.15%,-0.31,1t start tie,7t 3 out d1,,LAD,1.2857142857142858,W,6,5
20,133,100,2000-07-26,LAN,COL,GS-4,L(4-5),4,3.0,8,9,8,2,2,1,0,5.48,20,70,48,13,3,4,12,8,1,0,9.0,,,0,0,0,17,2,0,0,0,0,1,0.78,-0.442,1.34,-0.46%,-5.74,1b start a 3,4b 123 0 out d2,,COL,3.333333333333333,L,4,11
21,134,105,2000-08-01,LAN,PIT,GS-4,L(4-6),5,4.0,9,5,5,1,0,0,0,5.67,22,68,49,10,1,11,10,5,0,0,23.0,,,1,0,0,20,3,0,0,0,0,0,0.95,-0.207,1.4,-0.18%,-2.78,1b start tie,4b 3 out d5,1.0,PIT,2.5,L,0,6
22,135,110,2000-08-06,LAN,MIL,2-7,,4,5.2,3,0,0,1,3,0,0,5.41,20,77,47,16,6,8,8,4,1,0,,1.0,0.0,0,0,0,19,1,0,0,0,0,0,0.11,0.046,0.17,0.04%,3.34,2t -2- 1 out d7,7t 3 out d5,,LAD,0.7692307692307692,L,6,9
23,136,117,2000-08-14,LAN,FLA,2-5,,7,3.2,2,0,0,1,3,0,0,5.26,13,51,33,13,6,1,8,2,3,0,,1.0,1.0,0,1,0,12,0,0,0,0,0,0,0.09,0.001,0.08,0.00%,1.28,2b -2- 1 out d6,5b 3 out d7,,FLA,0.9375,L,2,11
24,137,119,2000-08-16,LAN,FLA,6-6,BS(1),1,1.0,3,2,2,0,1,1,0,5.36,5,18,11,3,0,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.39,-0.23600000000000002,0.72,-0.07%,-1.47,6b --- 0 out a2,6b 3 out tie,,FLA,3.0,W,10,4
25,138,124,2000-08-22,LAN,MON,9-GF,,5,1.0,2,1,1,0,1,0,0,5.39,5,16,11,4,0,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,9t --- 0 out a9,9t end a 8,,LAD,2.0,W,14,6
26,139,128,2000-08-25,LAN,CHC,GS-7,W(5-6),2,6.1,9,1,1,1,2,1,0,5.2,27,79,55,15,3,9,15,6,1,0,52.0,,,2,0,0,26,1,0,0,2,0,0,1.41,0.275,0.69,0.08%,2.52,1b start tie,7b --- 1 out a1,2.0,CHC,1.639344262295082,W,3,1
27,140,130,2000-08-27,LAN,CHC,5-6,,1,1.2,3,0,0,0,0,0,0,5.14,7,24,14,3,0,5,2,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,0.66,0.075,0.3,0.02%,1.24,5b 1-- 0 out d2,6b 1-- 2 out d2,,CHC,2.5,W,7,6
28,141,134,2000-08-31,LAN,MIL,GS-3,L(5-7),3,2.0,7,6,5,2,0,1,0,5.39,15,65,40,7,5,2,11,4,0,0,18.0,,,0,0,0,13,2,0,0,0,0,0,0.76,-0.34600000000000003,0.5,-0.14%,-4.76,1b start a 1,3b 123 0 out d3,,MIL,4.5,L,2,8
29,142,139,2000-09-05,LAN,PIT,GS-4,L(5-8),4,3.2,10,6,5,1,2,1,0,5.56,21,98,62,18,5,6,12,8,0,0,20.0,,,0,1,1,19,1,0,1,0,0,0,0.69,-0.289,0.44,-0.11%,-3.34,1t start tie,4t 12- 2 out d5,,LAD,3.4375,L,0,8
