,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,154,2009-09-26,CHN,SFG,6-7,,3,2.0,1,0,0,0,3,0,0,1.65,7,33,24,7,2,0,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.72,0.073,0.0,0.00%,1.02,6b --- 0 out a4,7b 3 out a4,,SFG,0.5,W,6,2
11,12,158,2009-09-30,CHN,PIT,8-8,,3,1.0,0,0,0,0,1,0,0,1.56,3,11,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,2.0,CHC,0.0,L,2,8
12,13,160,2009-10-03,CHN,ARI,8-8,,2,1.0,0,0,0,0,0,0,0,1.47,3,11,10,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.0,0.00%,0.53,8t --- 0 out a5,8t 3 out a5,,CHC,0.0,W,5,0
13,14,161,2009-10-04,CHN,ARI,9-GF,,0,1.0,0,0,0,1,0,0,0,1.4,3,14,7,2,1,1,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.53,9t --- 0 out d3,9t end d 3,,CHC,1.0,L,2,5
14,15,2,2010-04-07,CHN,ATL,8-GF(8),,99,0.1,0,0,0,0,1,0,0,0.0,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.27,0.006999999999999999,0.24,0.00%,0.1,8b --- 2 out d1,8b end d 1,,ATL,0.0,L,2,3
15,16,3,2010-04-08,CHN,ATL,7-8,H(1),0,1.0,1,0,0,0,1,0,0,0.0,4,14,10,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.059000000000000004,1.24,0.03%,0.36,7b --- 2 out a2,8b 1-- 2 out a2,,ATL,1.0,W,2,0
16,17,4,2010-04-09,CHN,CIN,8-GF(8),BL(0-1),0,1.0,2,4,4,2,1,1,0,15.43,7,30,15,5,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.14,-0.765,2.06,-0.44%,-3.5,8b --- 0 out a2,8b end d 2,,CIN,4.0,L,4,5
17,18,6,2010-04-11,CHN,CIN,8-8,,1,0.1,0,0,0,1,0,0,0,13.5,2,10,4,0,0,0,1,0,0,0,,3,2,0,0,0,0,0,0,0,0,1,0,3.01,-0.166,3.12,-0.10%,-0.93,8b 123 1 out tie,8b 1-3 2 out d2,,CIN,10.0,L,1,3
18,19,31,2010-05-08,CHN,CIN,7-7,,26,0.0,0,2,0,0,0,0,0,13.5,2,12,7,1,1,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,2,0.94,-0.102,0.95,-0.06%,-1.35,7b --- 0 out d1,7b 1-3 0 out d1,,CIN,,L,2,14
19,20,34,2010-05-11,CHN,FLA,9-GF,,2,1.0,0,0,0,0,1,0,0,9.82,3,10,7,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.34,0.02%,0.51,9t --- 0 out d1,9t end d 1,,CHC,0.0,L,2,3
20,21,36,2010-05-14,CHN,PIT,6-6,BS(2),2,0.1,1,1,1,1,0,0,0,11.25,3,13,6,2,0,1,1,0,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,1.61,-0.19,1.21,-0.09%,-1.18,6t --- 0 out a1,6t -2- 1 out tie,,CHC,20.0,L,6,10
21,22,40,2010-05-18,CHN,COL,7-7,,3,0.0,0,0,0,1,0,0,0,11.25,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.73,-0.07,1.1,-0.03%,-0.39,7t --- 0 out a1,7t 1-- 0 out a1,,CHC,inf,W,6,2
