,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,28,2019-05-01,PIT,TEX,7-7,H(5),2,0.2,1,1,1,0,1,1,0,4.85,3,17,11,4,2,0,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.34,-0.122,1.1,-0.06%,-1.38,7b 1-- 1 out a3,7b 3 out a1,,TEX,5.0,W,7,5,0.9,2.0
84,85,29,2019-05-03,PIT,OAK,9-GF,,1,1.0,2,1,1,2,1,1,0,5.14,7,35,22,6,4,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.49,9t --- 0 out d12,9t end d13,,PIT,4.0,L,1,14,-0.15,3.0
85,86,33,2019-05-08,PIT,TEX,5-6,,4,2.0,2,0,0,1,0,0,0,4.5,8,38,24,3,1,2,5,1,3,0,,0,0,1,0,0,7,0,0,1,1,0,0,1.67,0.133,1.62,0.08%,1.02,5t --- 0 out tie,6t 3 out a2,,PIT,1.5,L,6,9,2.7,6.0
86,87,36,2019-05-11,PIT,STL,7-7,H(6),2,0.2,0,0,0,0,0,0,0,4.32,2,8,5,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.67,0.085,1.8,0.06%,0.41,7b --- 0 out a1,7b --- 2 out a1,,STL,0.0,W,2,1,1.5,2.0
87,88,37,2019-05-12,PIT,STL,7-7,H(7),0,1.0,1,0,0,0,0,0,0,4.08,4,11,7,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.084,1.28,0.06%,0.52,7b --- 0 out a2,7b 3 out a2,,STL,1.0,W,10,6,1.65,3.0
88,89,39,2019-05-14,PIT,ARI,8-8,,1,1.0,1,1,1,0,2,1,0,4.34,4,19,13,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.005,0.11,0.00%,-0.47,8b --- 0 out a6,8b 3 out a5,,ARI,1.0,W,6,2,3.65,6.0
89,90,41,2019-05-16,PIT,SDP,6-6,BL(0-3),1,1.0,3,3,3,1,0,1,0,5.49,6,25,16,7,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.59,-0.426,1.63,-0.26%,-2.5,6b --- 0 out a1,6b 3 out d2,,SDP,4.0,L,3,4,-6.15,-6.0
90,91,51,2019-05-27,PIT,CIN,5-5,,10,0.1,0,0,0,0,1,0,0,5.4,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.83,0.024,0.8,0.01%,0.34,5b -2- 2 out d2,5b 3 out d2,1.0,CIN,0.0,W,8,5,2.75,4.0
91,92,52,2019-05-27,PIT,CIN,8-GF(8),,-1,1.0,0,0,0,0,1,0,0,5.14,3,12,8,1,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d7,8b end d 7,2.0,CIN,0.0,L,1,8,4.25,6.0
92,93,54,2019-05-29,PIT,CIN,6-6,H(8),1,0.1,0,0,0,0,1,0,0,5.06,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.45,0.036000000000000004,1.44,0.02%,0.32,6b 1-- 1 out a3,6b 1-- 2 out a3,,CIN,0.0,W,7,2,2.75,4.0
93,94,55,2019-05-30,PIT,MIL,9-GF,,0,1.0,3,4,4,2,0,1,0,6.45,8,38,25,5,4,0,6,2,2,0,,0,0,0,0,0,6,2,0,1,0,0,0,0.19,-0.07200000000000001,0.21,-0.05%,-3.49,9t --- 0 out d2,9t end d 6,,PIT,5.0,L,5,11,-8.75,-9.0
94,95,58,2019-06-02,PIT,MIL,9-GF,,2,1.0,0,0,0,0,1,0,0,6.17,3,14,11,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.25,0.01%,0.51,9t --- 0 out d2,9t end d 2,,PIT,0.0,L,2,4,4.25,6.0
95,96,59,2019-06-04,PIT,ATL,6-6,H(9),1,1.0,1,0,0,0,0,0,0,5.92,4,17,12,4,1,2,2,0,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.45,0.092,2.05,0.05%,0.51,6t 12- 0 out a3,6t 3 out a2,,PIT,1.0,L,5,12,1.65,3.0
96,97,63,2019-06-08,PIT,MIL,6-7,,3,1.1,1,0,0,2,0,0,0,5.61,7,26,14,3,3,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.74,0.021,0.7,0.01%,0.12,6b --- 0 out d1,7b 12- 1 out d1,,MIL,2.727272727272727,L,3,5,1.2,4.0
97,98,64,2019-06-09,PIT,MIL,7-7,BS(3),0,0.2,1,0,0,1,0,0,0,5.47,4,14,7,1,1,1,2,1,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.74,-0.051,3.13,-0.03%,-0.05,7b 12- 1 out a1,7b 3 out tie,,MIL,10.0,L,2,5,0.3,2.0
98,99,67,2019-06-12,PIT,ATL,6-6,,2,1.0,1,0,0,1,0,0,0,5.27,4,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,1.95,0.079,1.05,0.03%,0.56,6b --- 0 out tie,6b 3 out tie,,ATL,2.0,L,7,8,1.05,3.0
99,100,69,2019-06-14,PIT,MIA,9-GF,,1,1.0,1,0,0,0,0,0,0,5.08,4,11,6,0,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9b --- 0 out a11,9b end a11,,MIA,1.0,W,11,0,1.65,3.0
100,101,71,2019-06-16,PIT,MIA,6-6,W(1-3),1,1.0,0,0,0,0,0,0,0,4.91,3,10,8,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.047,0.25,0.01%,0.5,6b --- 0 out d1,6b 3 out d1,,MIA,0.0,W,5,4,6.25,15.0
101,102,73,2019-06-19,PIT,DET,6-6,W(2-3),2,1.0,1,0,0,0,3,0,0,4.75,4,20,16,3,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.038,0.27,0.01%,0.51,6t --- 0 out d2,6t 3 out d2,,PIT,1.0,W,8,7,11.65,24.0
102,103,75,2019-06-22,PIT,SDP,6-6,H(10),2,1.0,0,0,0,1,2,0,0,4.6,4,21,11,3,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.081,0.65,0.03%,0.51,6t --- 0 out a1,6t 3 out a1,,PIT,1.0,W,6,3,5.65,9.0
103,104,76,2019-06-23,PIT,SDP,6-7,,0,1.1,1,0,0,0,1,0,0,4.41,5,20,13,3,2,2,2,0,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.0,-0.073,0.65,-0.03%,-0.17,6t -2- 2 out tie,7t 3 out d1,,PIT,0.9090909090909092,W,11,10,4.4,7.0
104,105,78,2019-06-26,PIT,HOU,7-7,,2,1.0,1,0,0,0,2,0,0,4.28,4,19,12,3,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.008,0.14,0.00%,0.57,7b --- 0 out a7,7b 3 out a7,,HOU,1.0,W,14,2,5.65,9.0
105,106,80,2019-06-28,PIT,MIL,5-5,,1,1.0,1,0,0,0,1,0,0,4.15,3,12,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.11,0.05,1.12,0.03%,0.54,5b --- 0 out d1,5b 3 out d1,,MIL,1.0,W,3,2,3.65,6.0
106,107,82,2019-06-30,PIT,MIL,5-6,,1,1.0,2,0,0,1,1,0,0,4.04,6,25,13,2,3,3,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.98,0.052000000000000005,2.06,0.03%,0.36,5b -23 2 out tie,6b 123 2 out tie,,MIL,3.0,L,1,2,2.45,6.0
107,108,84,2019-07-02,PIT,CHC,5-5,,1,1.0,1,0,0,0,1,0,0,3.93,4,13,12,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.023,0.58,0.01%,0.51,5t --- 0 out a5,5t 3 out a5,,PIT,1.0,W,5,1,3.65,6.0
108,109,85,2019-07-03,PIT,CHC,9-GF,W(3-3),0,1.0,1,0,0,0,0,0,0,3.82,4,16,10,3,1,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.039,0.77,0.03%,0.51,9t --- 0 out d1,9t end d 1,,PIT,1.0,W,6,5,5.65,15.0
109,110,87,2019-07-05,PIT,MIL,6-6,,1,1.0,1,0,0,0,2,0,0,3.72,4,14,10,6,1,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.06,0.055999999999999994,1.26,0.04%,0.51,6t --- 0 out d1,6t 3 out d1,,PIT,1.0,L,6,7,5.65,9.0
110,111,88,2019-07-06,PIT,MIL,8-8,,0,1.0,0,0,0,0,1,0,0,3.63,3,14,10,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.16,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,PIT,0.0,W,12,2,4.25,6.0
111,112,92,2019-07-14,PIT,CHC,6-6,,7,0.2,2,0,0,0,0,0,0,3.57,4,10,5,1,0,0,4,2,2,0,,1,1,0,0,0,3,0,0,0,0,1,0,0.22,-0.017,0.25,-0.01%,-0.44,6b 1-- 1 out d4,6b 3 out d5,,CHC,10.0,L,3,8,0.3,2.0
112,113,94,2019-07-16,PIT,STL,7-7,,1,1.0,0,0,0,0,0,0,0,3.48,3,11,6,2,0,2,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.73,0.292,2.32,0.15%,1.87,7b 1-3 0 out tie,7b 3 out tie,,STL,0.0,W,3,1,2.25,3.0
113,114,96,2019-07-19,PIT,PHI,6-7,L(3-4),2,1.1,2,1,1,2,1,0,0,3.59,8,29,17,5,3,2,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.35,-0.062,1.48,-0.02%,0.01,6t 1-3 2 out tie,7t 3 out d1,,PIT,3.636363636363636,L,1,6,0.6,4.0
114,115,98,2019-07-21,PIT,PHI,7-7,,1,1.0,0,0,0,0,1,0,1,3.5,4,17,11,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.08800000000000001,0.73,0.03%,0.51,7t --- 0 out tie,7t 3 out tie,,PIT,0.0,L,1,2,3.65,6.0
115,116,99,2019-07-22,PIT,STL,8-8,,0,1.0,0,0,0,0,2,0,0,3.43,3,11,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,0.74,0.03%,0.51,8t --- 0 out tie,8t 3 out tie,,PIT,0.0,L,5,6,6.25,9.0
116,117,102,2019-07-25,PIT,STL,7-7,,2,0.1,0,0,0,0,0,0,0,3.4,1,5,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.35,0.01,0.09,0.00%,0.23,7t 1-- 2 out d3,7t 3 out d3,,PIT,0.0,L,3,6,0.75,1.0
117,118,106,2019-07-29,PIT,CIN,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.33,3,12,9,0,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.55,8b --- 0 out d5,8b end d 5,,CIN,0.0,L,6,11,4.25,6.0
118,119,108,2019-07-31,PIT,CIN,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.26,3,6,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.55,8b --- 0 out d3,8b end d 3,,CIN,0.0,L,1,4,2.25,3.0
119,120,109,2019-08-02,PIT,NYM,7-7,H(11),1,0.1,1,0,0,0,0,0,0,3.23,3,16,9,1,0,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,1,2.41,-0.065,0.15,0.00%,-0.77,7t 1-- 2 out a2,7t 3 out a1,,PIT,10.0,W,8,4,0.15,1.0
120,121,113,2019-08-06,PIT,MIL,6-6,,3,0.2,0,0,0,0,2,0,0,3.19,2,10,8,1,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.77,0.04,0.02,0.00%,0.53,6t 1-- 1 out d2,6t 3 out d2,,PIT,0.0,L,3,4,5.5,8.0
121,122,115,2019-08-09,PIT,STL,8-8,L(3-5),2,0.1,3,4,3,0,0,1,0,3.72,5,20,13,3,0,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,1.47,-0.371,0.01,0.00%,-3.44,8b --- 0 out tie,8b --3 1 out d3,,STL,30.0,L,2,6,-7.05,-8.0
122,123,125,2019-08-20,PIT,WSN,7-8,,10,1.2,1,0,0,0,1,0,0,3.6,6,18,12,4,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.96,0.084,0.0,0.00%,0.78,7t --- 0 out d1,8t 1-- 2 out d1,,PIT,0.8333333333333334,W,4,1,5.15,8.0
123,124,127,2019-08-22,PIT,WSN,7-7,,1,1.0,0,0,0,0,2,0,0,3.53,3,16,11,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.055999999999999994,0.0,0.00%,0.51,7t --- 0 out d1,7t 3 out d1,,PIT,0.0,L,1,7,6.25,9.0
124,125,129,2019-08-24,PIT,CIN,7-7,,1,1.0,3,0,0,0,0,0,0,3.46,5,14,11,4,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.12,0.005,0.0,0.00%,0.51,7t --- 0 out a7,7t 3 out a7,,PIT,3.0,W,14,0,0.45,3.0
125,126,131,2019-08-26,PIT,PHI,8-8,BS(4),1,1.0,3,3,3,0,2,2,0,3.91,6,23,17,4,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,-0.654,0.0,0.00%,-2.46,8b --- 0 out a2,8b 3 out d1,,PHI,3.0,L,5,6,-1.55,0.0
126,127,135,2019-08-30,PIT,COL,6-6,H(12),3,1.0,0,0,0,0,2,0,0,3.83,3,17,12,3,4,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.46,0.11599999999999999,0.0,0.00%,1.03,6b 1-- 0 out a3,6b 3 out a3,,COL,0.0,W,9,4,6.25,9.0
127,128,137,2019-09-01,PIT,COL,7-7,H(13),1,0.2,0,0,0,0,1,0,0,3.79,2,13,8,3,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.02,0.2,0.0,0.00%,1.3,7b 1-3 1 out a2,7b 3 out a2,,COL,0.0,W,6,2,3.5,5.0
128,129,138,2019-09-03,PIT,MIA,7-7,,1,1.0,0,0,0,0,2,0,0,3.72,3,13,11,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.0,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,PIT,0.0,L,4,5,6.25,9.0
129,130,140,2019-09-05,PIT,MIA,9-GF,,1,1.0,1,0,0,0,1,0,0,3.65,4,19,13,1,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.51,9t --- 0 out d5,9t end d 5,,PIT,1.0,L,7,10,3.65,6.0
130,131,141,2019-09-06,PIT,STL,7-7,,0,0.1,2,2,2,1,1,1,0,3.95,4,14,8,2,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.75,-0.21,0.0,0.00%,-2.18,7t --- 0 out d1,7t -2- 1 out d3,,PIT,30.0,W,9,4,-3.05,-2.0
131,132,144,2019-09-09,PIT,SFG,8-8,W(4-5),2,1.0,1,0,0,0,0,0,0,3.88,4,9,7,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.5,8b --- 0 out d2,8b 3 out d2,,SFG,1.0,W,6,4,5.65,15.0
132,133,146,2019-09-11,PIT,SFG,7-7,H(14),1,1.0,0,0,0,0,2,0,0,3.81,3,13,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.081,0.0,0.00%,0.5,7b --- 0 out a2,7b 3 out a2,,SFG,0.0,W,6,3,6.25,9.0
133,134,147,2019-09-12,PIT,SFG,8-8,H(15),0,1.0,1,0,0,0,1,0,0,3.75,4,13,10,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.08800000000000001,0.0,0.00%,0.5,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,4,2,3.65,6.0
134,135,150,2019-09-15,PIT,CHC,5-5,,2,0.1,0,0,0,0,0,0,0,3.73,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.0,0.00%,0.25,5b 1-- 2 out d6,5b 3 out d6,,CHC,0.0,L,6,16,0.75,1.0
135,136,153,2019-09-19,PIT,SEA,6-6,H(16),3,1.0,2,0,0,0,2,0,0,3.67,5,24,15,7,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.7,0.081,0.0,0.00%,0.51,6t --- 0 out a1,6t 3 out a1,,PIT,2.0,L,5,6,5.05,9.0
136,137,156,2019-09-22,PIT,MIL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.61,4,13,9,4,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.034,0.0,0.00%,0.54,8b --- 0 out d1,8b end d 1,,MIL,0.0,L,3,4,4.25,6.0
137,138,157,2019-09-24,PIT,CHC,8-8,,1,1.0,2,1,1,1,3,0,0,3.69,6,22,15,4,6,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.17,0.003,0.0,0.00%,-0.49,8t --- 0 out a6,8t 3 out a5,,PIT,3.0,W,9,2,4.45,9.0
138,139,160,2019-09-27,PIT,CIN,7-7,,2,1.0,0,0,0,1,1,0,0,3.64,4,16,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.08800000000000001,0.0,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,PIT,1.0,W,6,5,3.65,6.0
139,140,162,2019-09-29,PIT,CIN,8-8,,1,1.0,1,1,1,1,0,1,0,3.72,5,17,9,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.55,-0.08900000000000001,0.0,0.00%,-0.49,8t --- 0 out d1,8t 3 out d2,,PIT,2.0,L,1,3,-0.95,0.0
