,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,82,2000-07-04,SLN,CIN,8-GF,,5,2.0,2,0,0,0,3,0,0,8.22,8,44,33,4,6,3,2,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.13,8t --- 0 out a10,9t end a11,,STL,1.0,W,14,3
11,12,86,2000-07-08,SLN,SFG,8-8,,3,1.0,0,0,0,0,2,0,0,7.27,3,16,12,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.035,0.33,0.02%,0.57,8t --- 0 out d2,8t 3 out d2,,STL,0.0,L,6,7
12,13,87,2000-07-09,SLN,SFG,8-8,,0,0.0,1,1,1,0,0,0,0,8.31,1,3,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.77,-0.032,0.69,-0.02%,-0.67,8t 12- 1 out a5,8t 123 1 out a5,,STL,inf,W,8,7
13,14,90,2000-07-15,SLN,CHW,7-7,,5,0.2,2,4,4,2,0,0,1,11.57,7,29,13,3,0,1,3,2,0,0,,3.0,3.0,0,0,0,4,2,0,0,0,0,0,0.09,-0.023,0.06,-0.01%,-5.31,7b 123 1 out d4,7b 3 out d11,,CHW,20.0,L,7,15
14,15,1,2001-04-02,SLN,COL,6-7,,99,2.0,1,0,0,1,2,0,0,0.00,8,40,27,5,3,0,5,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.008,0.06,0.01%,1.28,6b --- 0 out d6,7b 3 out d6,,COL,1.0,L,0,8
15,16,3,2001-04-05,SLN,COL,7-GF(8),,2,2.0,0,0,0,0,0,0,0,0.00,6,19,13,2,2,0,6,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.28,7b --- 0 out d10,8b end d10,,COL,0.0,L,2,11
16,17,5,2001-04-07,SLN,ARI,9-GF,,1,0.2,0,0,0,0,2,0,0,0.00,2,11,7,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,0.024,0.35,0.01%,0.74,9b -2- 1 out a4,9b end a 4,,ARI,0.0,W,8,4
17,18,6,2001-04-08,SLN,ARI,7-7,,0,0.2,0,0,0,0,0,0,0,0.00,1,5,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.36,0.015,0.33,0.01%,0.58,7b 1-- 1 out a6,7b 3 out a6,,ARI,0.0,W,9,4
18,19,9,2001-04-12,SLN,COL,9-GF,,3,0.2,0,0,0,1,0,0,0,0.00,3,8,3,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,1,0,0,0,0.5,0.019,0.52,0.01%,0.55,9t 1-- 1 out d2,9t end d 2,,STL,5.0,L,4,6
19,20,11,2001-04-14,SLN,HOU,9-GF,,1,1.0,1,0,0,0,1,0,0,0.00,4,16,11,1,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.009000000000000001,0.14,0.01%,0.53,9t --- 0 out d3,9t end d 3,,STL,1.0,L,4,7
20,21,12,2001-04-15,SLN,HOU,6-6,BS(1),0,0.0,1,0,0,1,0,0,0,0.00,2,5,1,0,0,0,1,1,0,0,,2.0,2.0,0,0,0,1,0,0,0,0,0,0,3.05,-0.284,2.99,-0.17%,-2.06,6t 12- 2 out a2,6t 1-3 2 out tie,,STL,inf,W,6,5
21,22,13,2001-04-16,SLN,ARI,8-8,,0,1.0,0,0,0,1,0,0,0,0.00,3,15,8,3,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.55,0.09,1.38,0.05%,0.92,8t 1-- 0 out d1,8t 3 out d1,,STL,1.0,L,1,2
22,23,14,2001-04-17,SLN,ARI,7-7,,0,1.0,1,0,0,1,1,0,0,0.00,5,26,17,3,3,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,7t --- 0 out d12,7t 3 out d12,,STL,2.0,L,4,17
23,24,21,2001-04-26,SLN,MON,11-14,,8,4.0,2,0,0,2,5,0,0,0.00,16,66,42,6,11,4,5,3,1,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,2.39,0.57,2.23,0.32%,2.1,11t --- 0 out tie,14t 3 out tie,,STL,1.0,L,3,4
24,25,28,2001-05-05,SLN,ATL,8-GF(8),,8,0.1,0,0,0,0,1,0,0,0.00,1,7,4,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.07,0.027999999999999997,1.07,0.02%,0.46,8b 12- 2 out d1,8b end d 1,,ATL,0.0,L,5,6
25,26,29,2001-05-06,SLN,ATL,8-GF(8),,0,1.0,2,0,0,0,1,0,0,0.00,5,20,12,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.008,0.19,0.00%,0.54,8b --- 0 out d3,8b end d 3,,ATL,2.0,L,5,7
26,27,33,2001-05-10,SLN,PIT,5-6,BW(1-0),3,2.0,1,2,2,1,3,1,0,1.10,8,34,23,6,4,0,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.13,-0.187,1.23,-0.12%,-0.95,5t --- 0 out a1,6t 3 out d1,,STL,1.0,W,11,5
27,28,40,2001-05-18,SLN,PHI,GS-5,,7,5.0,1,0,0,1,3,0,0,0.84,17,69,44,12,5,4,9,2,0,0,67.0,,,1,0,0,16,0,0,0,0,0,0,0.83,0.282,1.14,0.23%,2.55,1b start tie,5b 3 out tie,,PHI,0.4,L,4,5
28,29,45,2001-05-24,SLN,MIL,GS-6,W(2-0),5,6.0,3,3,3,1,6,2,0,1.65,22,87,59,17,10,4,11,3,1,0,59.0,,,0,0,0,21,0,0,0,0,0,0,0.89,0.008,1.34,0.01%,0.06,1b start a 2,6b 3 out a2,,MIL,0.6666666666666666,W,7,4
29,30,50,2001-05-29,SLN,MIL,GS-5,L(2-1),4,5.0,8,4,4,1,7,0,0,2.51,23,88,56,12,11,9,6,4,1,0,41.0,,,0,1,1,22,2,0,1,0,0,0,0.92,-0.17600000000000002,1.42,-0.16%,-1.37,1t start tie,5t 3 out d4,,STL,1.8,L,0,7
30,31,55,2001-06-03,SLN,CIN,GS-4,,4,3.0,4,3,3,3,2,1,0,3.06,16,75,44,15,5,2,9,4,0,0,38.0,,,0,0,0,13,1,0,0,0,0,0,1.03,-0.174,1.35,-0.14%,-1.81,1t start tie,4t 1-- 0 out d3,,STL,2.333333333333333,W,4,3
31,32,60,2001-06-08,SLN,COL,GS-5,L(2-2),4,5.0,7,3,3,0,2,1,1,3.35,23,81,54,10,7,8,12,5,2,0,43.0,,,0,0,0,21,1,0,0,0,0,0,1.04,-0.03,1.35,-0.02%,0.21,1b start tie,5b 3 out d2,,COL,1.4,L,1,9
32,33,65,2001-06-14,SLN,KCR,GS-6,,5,5.2,6,2,2,3,1,0,0,3.33,26,98,54,15,3,8,14,5,2,0,47.0,,,0,0,0,23,4,0,1,0,0,0,1.07,0.039,1.21,0.03%,0.66,1b start tie,6b 123 2 out d2,,KCR,1.7307692307692306,L,2,3
33,34,71,2001-06-20,SLN,CHC,GS-4,L(2-3),5,4.0,6,3,3,0,4,1,1,3.60,18,52,37,8,4,1,13,5,1,0,42.0,,,0,0,0,17,0,0,0,0,0,0,0.87,-0.128,1.48,-0.13%,-0.9,1t start tie,4t 3 out d2,,STL,1.5,L,4,9
34,35,73,2001-06-22,SLN,SFG,3-4,,1,1.1,2,0,0,1,1,0,0,3.51,7,30,16,4,1,3,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.11,0.009000000000000001,0.14,0.01%,0.77,3t 1-- 2 out d7,4t 3 out d7,,STL,2.727272727272727,L,5,10
35,36,76,2001-06-26,SLN,CIN,7-7,,3,1.0,0,0,0,0,0,0,0,3.44,3,12,6,1,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.21,0.01%,0.53,7t --- 0 out d4,7t 3 out d4,,STL,0.0,L,9,10
36,37,80,2001-07-01,SLN,SFG,7-7,,4,0.0,1,0,0,0,0,0,0,3.44,1,2,2,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.74,-0.053,0.78,-0.03%,-0.62,7b --- 0 out d1,7b -2- 0 out d1,,SFG,inf,L,4,5
37,38,82,2001-07-04,SLN,MIL,GS-7,W(3-3),2,6.2,3,0,0,1,8,0,1,3.05,24,91,60,14,12,3,11,4,0,0,75.0,,,0,0,1,22,1,0,0,0,0,0,0.87,0.335,0.63,0.15%,3.34,1b start tie,7b 1-- 2 out a6,,MIL,0.6451612903225806,W,7,2
38,39,88,2001-07-13,SLN,DET,GS-5,L(3-4),8,4.2,8,3,3,2,2,1,0,3.25,22,80,43,10,4,8,10,5,1,0,36.0,,,1,0,0,20,1,0,0,1,0,0,0.75,-0.122,0.48,-0.05%,-0.82,1t start tie,5t 12- 2 out d3,,STL,2.380952380952381,L,1,4
39,40,93,2001-07-18,SLN,HOU,GS-3,,4,2.1,5,6,6,1,3,3,1,3.95,14,44,27,9,2,2,7,2,1,0,25.0,,,0,0,0,11,1,0,0,0,0,0,0.66,-0.40299999999999997,0.76,-0.28%,-5.06,1b start a 1,3b -2- 1 out d4,,HOU,2.8571428571428568,L,11,17
40,41,102,2001-07-28,SLN,CHC,6-7,BS(3),9,1.1,1,0,0,1,0,0,0,3.88,6,18,9,2,0,2,3,1,1,0,,1.0,1.0,0,0,0,4,1,0,1,0,0,0,2.46,0.004,1.89,0.00%,0.12,6b 1-- 0 out a1,7b --- 1 out a1,,CHC,1.818181818181818,W,7,4
41,42,103,2001-07-29,SLN,CHC,5-6,,0,2.0,1,0,0,0,2,0,0,3.76,7,28,16,4,5,1,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.1,0.013000000000000001,0.1,0.01%,1.0,5b --- 0 out d5,6b 3 out d5,,CHC,0.5,L,5,7
42,43,110,2001-08-05,SLN,FLA,7-7,,6,1.0,1,1,1,0,0,1,0,3.84,4,15,11,2,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,-0.035,0.17,-0.02%,-0.47,7t --- 0 out d3,7t 3 out d4,,STL,1.0,L,3,5
43,44,112,2001-08-08,SLN,MON,9-10,,2,0.1,1,0,0,1,1,0,0,3.82,3,10,4,0,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.3,-0.139,1.56,-0.06%,-0.9,9b --- 2 out tie,10b 12- 0 out tie,,MON,20.0,L,5,6
44,45,113,2001-08-09,SLN,MON,7-7,H(1),0,0.1,0,0,0,0,1,0,0,3.80,1,5,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.78,0.052000000000000005,0.95,0.02%,0.34,7b -2- 2 out a2,7b 3 out a2,,MON,0.0,W,9,6
45,46,114,2001-08-10,SLN,NYM,5-6,,0,1.1,0,0,0,1,1,0,0,3.73,5,21,10,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.8,0.027999999999999997,0.53,0.01%,0.48,5b --- 0 out d2,6b 1-- 1 out a1,,NYM,0.9090909090909092,W,7,6
46,47,116,2001-08-12,SLN,NYM,7-7,,1,0.0,1,0,0,0,0,0,0,3.73,1,2,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,1.07,-0.068,0.98,-0.04%,-0.62,7b --- 0 out a3,7b -2- 0 out a3,,NYM,inf,W,4,1
47,48,117,2001-08-13,SLN,CIN,8-8,,0,0.2,0,0,0,1,0,0,0,3.70,2,8,3,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,1,0,0,0.65,0.023,0.7,0.02%,0.42,8t --- 0 out d2,8t --- 2 out d2,,STL,5.0,W,3,2
48,49,122,2001-08-18,SLN,PHI,7-7,,4,0.1,0,0,0,0,1,0,0,3.68,1,5,3,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.54,0.04,2.65,0.04%,0.25,7t --- 0 out tie,7t --- 1 out tie,,STL,0.0,W,6,3
49,50,124,2001-08-20,SLN,CIN,7-8,,1,1.0,0,0,0,0,0,0,0,3.63,3,10,7,2,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,0.13699999999999998,3.44,0.16%,0.55,7b --- 2 out tie,8b --- 2 out a1,,CIN,0.0,L,4,5
50,51,125,2001-08-21,SLN,CIN,7-8,,0,1.1,2,1,1,0,2,0,0,3.69,6,25,16,2,1,1,3,1,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.07,0.005,0.13,0.01%,-0.06,7b --3 2 out a7,8b 3 out a7,,CIN,1.818181818181818,W,11,6
51,52,127,2001-08-23,SLN,CIN,6-6,,1,0.1,1,0,0,0,0,0,0,3.67,2,11,7,1,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,0.23,-0.021,0.46,-0.03%,-0.66,6b -2- 2 out d4,6b 3 out d5,,CIN,10.0,L,2,12
52,53,128,2001-08-24,SLN,CHC,9-9,H(2),0,0.1,0,0,0,0,0,0,0,3.66,1,3,2,0,0,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,2.73,0.085,6.12,0.11%,0.04,9b -23 1 out a3,9b --3 2 out a2,,CHC,0.0,W,10,8
53,54,130,2001-08-26,SLN,CHC,6-6,,1,0.2,1,0,0,1,0,0,0,3.62,4,20,11,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.15,0.002,0.35,0.00%,0.06,6b --- 0 out d4,6b 12- 2 out d4,,CHC,10.0,L,1,6
54,55,131,2001-08-28,SLN,SDP,6-6,,1,1.0,0,0,0,0,0,0,0,3.58,3,11,8,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.026000000000000002,0.53,0.03%,0.53,6t --- 0 out d3,6t 3 out d3,,STL,0.0,L,2,5
55,56,133,2001-08-30,SLN,SDP,7-8,,1,2.0,0,0,0,0,1,0,0,3.49,6,29,17,7,2,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.05,7t --- 0 out a10,8t 3 out a10,,STL,0.0,W,13,3
56,57,136,2001-09-02,SLN,LAD,6-7,,2,1.0,0,0,0,0,0,0,0,3.44,3,21,14,2,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.31,0.01%,0.48,6b --- 1 out d3,7b --- 1 out d3,,LAD,0.0,L,3,7
57,58,141,2001-09-08,SLN,LAD,9-9,H(3),5,0.1,0,1,1,1,1,0,0,3.54,2,12,5,3,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.6,-0.002,1.49,0.00%,-0.02,9t --- 0 out a3,9t 1-- 1 out a3,,STL,10.0,W,6,5
58,59,143,2001-09-10,SLN,MIL,7-GF,S(1),1,3.0,0,0,0,2,4,0,0,3.42,10,51,31,6,8,3,1,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.05,0.006,0.14,0.01%,1.53,7b --- 0 out a8,9b end a 8,,MIL,0.6666666666666666,W,8,0
59,60,145,2001-09-18,SLN,MIL,6-6,,7,1.0,0,0,0,1,1,0,0,3.38,4,16,8,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.013999999999999999,0.88,0.03%,0.53,6t --- 0 out a6,6t 3 out a6,,STL,1.0,W,9,4
60,61,150,2001-09-23,SLN,PIT,8-8,,4,0.1,0,0,0,1,0,0,0,3.36,2,5,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.51,0.0,0.98,0.00%,-0.02,8b --- 0 out d1,8b 1-- 1 out d1,,PIT,10.0,L,1,2
61,62,151,2001-09-24,SLN,HOU,7-7,,0,1.0,1,0,0,1,0,0,0,3.32,4,14,6,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.05,0.002,0.12,0.00%,0.56,7b --- 0 out d6,7b 3 out d6,,HOU,2.0,L,3,9
62,63,157,2001-10-02,SLN,MIL,8-8,,7,1.0,0,0,0,0,0,0,0,3.29,3,11,6,0,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.06,0.00%,0.51,8b --- 0 out a5,8b 3 out a5,,MIL,0.0,W,5,1
63,64,158,2001-10-03,SLN,MIL,6-6,,0,1.0,1,0,0,0,2,0,0,3.25,4,16,10,4,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.16,0.01,0.02,0.00%,0.51,6b --- 0 out d4,6b 3 out d4,,MIL,1.0,L,7,9
64,65,162,2001-10-07,SLN,HOU,7-7,,3,0.1,0,0,0,0,0,0,0,3.24,1,5,2,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,0.11,7t --- 2 out d6,7t 3 out d6,,STL,0.0,L,2,9
65,66,2,2002-04-03,SLN,COL,5-5,,99,1.0,1,0,0,0,1,0,0,0.00,4,17,12,6,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.17,0.01,0.17,0.01%,0.49,5t --- 0 out d5,5t 3 out d5,,STL,1.0,L,3,6
66,67,3,2002-04-04,SLN,COL,5-5,,0,1.0,0,0,0,0,0,0,0,0.00,3,15,8,4,0,3,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.6,-0.024,0.56,-0.01%,-0.03,5t -23 0 out d2,5t 3 out d4,,STL,0.0,L,1,6
67,68,6,2002-04-07,SLN,HOU,7-7,BS(1),2,0.2,2,1,1,0,0,0,0,3.38,4,13,8,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.93,-0.195,2.05,-0.12%,-0.81,7b --- 0 out a1,7b -2- 2 out tie,,HOU,10.0,L,6,7
68,69,7,2002-04-09,SLN,MIL,7-7,,1,0.0,1,1,1,0,0,0,0,6.75,1,4,3,1,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,1,0,0,0,0,0,2.64,-0.193,2.66,-0.12%,-1.5,7t 12- 0 out a3,7t -23 0 out a2,,STL,inf,W,6,5
69,70,13,2002-04-15,SLN,ARI,8-GF(8),,5,1.0,0,0,0,2,0,0,0,4.91,6,19,8,1,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d9,8b end d 9,,ARI,2.0,L,5,14
70,71,14,2002-04-16,SLN,ARI,8-GF(8),,0,0.2,1,1,1,0,1,1,0,6.23,3,8,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,-0.07200000000000001,0.33,-0.05%,-0.71,8b --- 1 out d1,8b end d 2,,ARI,5.0,L,3,5
71,72,17,2002-04-19,SLN,MIL,7-GF(8),,2,2.0,1,1,1,1,1,1,0,5.68,8,25,14,3,1,4,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.001,0.07,0.00%,-0.03,7b --- 0 out d4,8b end d 5,,MIL,1.0,L,1,6
72,73,18,2002-04-20,SLN,MIL,5-6,,0,1.1,0,0,0,0,2,0,0,4.70,4,20,11,2,2,1,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.05,0.6,0.03%,0.8,5b -2- 2 out d2,6b 3 out d2,,MIL,0.0,L,3,5
73,74,24,2002-04-27,SLN,MON,3-6,W(1-0),6,3.2,1,0,0,4,5,0,0,3.18,16,66,34,9,10,2,5,2,1,0,,0.0,0.0,0,0,0,12,0,0,0,1,0,1,0.89,0.152,0.84,0.09%,1.6,3b --- 0 out tie,6b 12- 2 out a5,,MON,1.5625,W,5,0
74,75,28,2002-05-02,SLN,FLA,7-7,H(1),4,0.1,0,0,0,0,1,0,0,3.09,1,5,3,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.33,0.033,1.19,0.02%,0.23,7t --- 0 out a2,7t --- 1 out a2,,STL,0.0,L,6,9
75,76,30,2002-05-04,SLN,ATL,8-8,H(2),1,0.1,0,0,0,0,0,0,0,3.00,1,1,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.02,0.026000000000000002,0.83,0.01%,0.1,8t --- 2 out a1,8t 3 out a1,,STL,0.0,W,3,2
76,77,33,2002-05-07,SLN,CHC,8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.77,4,15,9,3,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d8,8b end d 8,,CHC,1.0,L,0,8
77,78,35,2002-05-10,SLN,CIN,6-6,,2,0.0,0,0,0,1,0,0,0,2.77,1,6,2,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,3.12,-0.11699999999999999,3.04,-0.07%,-0.84,6b 12- 0 out a1,6b 123 0 out a1,,CIN,inf,W,4,2
78,79,37,2002-05-12,SLN,CIN,5-5,,1,0.0,1,0,0,0,0,0,0,2.77,1,3,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.12,-0.005,0.12,0.00%,-0.39,5b --- 0 out d5,5b 1-- 0 out d5,,CIN,inf,W,10,8
79,80,39,2002-05-14,SLN,CHC,9-GF,,1,1.0,1,0,0,0,0,0,0,2.57,3,12,8,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.49,9t --- 0 out a9,9t end a 9,,STL,1.0,W,11,2
80,81,42,2002-05-18,SLN,CIN,9-9,,3,0.1,0,0,0,0,0,0,0,2.51,1,9,6,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.06,0.001,0.08,0.00%,0.23,9t --- 0 out d4,9t --- 1 out d4,,STL,0.0,L,3,7
81,82,43,2002-05-19,SLN,CIN,8-8,,0,1.0,1,0,0,0,0,0,0,2.35,3,8,5,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,0.003,0.13,0.00%,0.49,8t --- 0 out a7,8t 3 out a7,,STL,1.0,W,10,1
82,83,45,2002-05-21,SLN,HOU,8-8,H(3),1,0.1,0,0,0,1,1,0,0,2.30,2,11,4,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.95,0.034,2.44,0.03%,0.22,8t 1-- 2 out a2,8t 3 out a2,,STL,10.0,W,3,1
83,84,48,2002-05-24,SLN,PIT,7-GF(8),,2,2.0,2,1,1,1,3,0,0,2.55,9,42,27,10,4,4,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.1,-0.009000000000000001,0.14,-0.01%,0.01,7b --- 0 out d4,8b end d 4,,PIT,1.5,L,2,5
84,85,53,2002-05-29,SLN,HOU,7-7,,4,1.0,1,0,0,0,0,0,0,2.41,4,12,7,3,0,0,4,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.26,0.013999999999999999,0.37,0.01%,0.53,7b --- 0 out d3,7b 3 out d3,,HOU,1.0,L,5,10
