,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,21,2011-04-23,SDN,PHI,11-GF(11),,1,0.1,2,0,0,0,0,0,0,7.2,2,6,5,2,0,1,1,0,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,2.61,-0.419,1.9,-0.18%,-1.55,11t 1-3 2 out tie,11t end d 2,,SDP,20.0,L,2,4
12,13,23,2011-04-25,SDN,ATL,12-GF(13),W(1-1),1,2.0,3,0,0,0,2,0,0,6.0,8,27,22,6,5,3,3,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,3.19,0.243,2.06,0.09%,0.85,12t --- 0 out tie,13t end tie,,SDP,1.5,W,5,3
13,14,25,2011-04-27,SDN,ATL,6-7,,1,2.0,1,0,0,0,2,0,0,5.14,7,27,15,4,3,2,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.005,0.03,0.00%,0.85,6t --- 0 out d6,7t 3 out d6,,SDP,0.5,L,0,7
14,15,29,2011-05-02,SDN,PIT,6-8,,4,3.0,1,0,0,0,2,0,0,4.24,9,38,29,9,5,2,5,0,0,0,,0.0,0.0,0,1,1,9,0,0,0,0,0,0,0.39,0.06,0.24,0.02%,1.28,6t --- 0 out d4,8t 3 out d2,,SDP,0.3333333333333333,L,3,4
15,16,32,2011-05-06,SDN,ARI,7-7,,3,0.0,0,0,0,1,0,0,0,4.24,1,6,2,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,1.57,-0.042,0.96,-0.02%,-0.32,7t 12- 2 out a3,7t 123 2 out a3,,SDP,inf,W,4,3
16,17,36,2011-05-10,SDN,MIL,4-6,,3,2.2,1,0,0,1,3,0,0,3.66,10,35,22,5,4,6,0,0,0,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,0.02,0.004,0.02,0.00%,1.44,4b 1-- 1 out d8,6b 3 out d7,,MIL,0.9090909090909092,L,6,8
17,18,37,2011-05-11,SDN,MIL,6-6,,0,0.0,0,0,0,1,0,0,0,3.66,1,8,4,0,1,0,0,0,0,0,,2.0,0.0,1,0,0,0,0,0,0,0,0,0,1.75,-0.017,0.93,-0.01%,-0.27,6b 1-3 2 out d1,6b 123 2 out d1,,MIL,inf,W,13,6
18,19,39,2011-05-14,SDN,COL,5-6,,2,1.2,0,0,0,0,0,0,0,3.38,5,16,10,3,0,2,3,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.009000000000000001,0.04,0.00%,1.11,5b 1-- 1 out d6,6b 3 out d6,,COL,0.0,W,9,7
19,20,40,2011-05-15,SDN,COL,7-7,,0,1.0,0,0,0,0,0,0,0,3.22,3,10,8,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,0.38,0.013999999999999999,0.25,0.01%,0.55,7b --- 0 out a6,7b 3 out a6,,COL,0.0,W,8,2
20,21,42,2011-05-17,SDN,ARI,6-7,,1,1.0,3,2,2,1,2,0,0,3.86,6,28,18,4,3,0,3,3,0,0,,3.0,2.0,0,0,0,5,0,0,0,0,0,0,0.69,-0.107,0.53,-0.05%,-1.91,6b 123 1 out d1,7b --3 1 out d4,,ARI,4.0,L,1,6
21,22,45,2011-05-20,SDN,SEA,7-8,,2,2.0,0,0,0,1,3,0,0,3.55,6,32,18,5,4,2,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.13,0.013999999999999999,0.07,0.01%,0.85,7t --- 0 out d4,8t 3 out d4,,SDP,0.5,L,1,4
22,23,47,2011-05-22,SDN,SEA,7-7,,1,0.1,2,2,2,0,1,0,0,4.21,3,15,12,0,6,0,2,2,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.39,-0.03,0.18,-0.01%,-0.9,7t --- 0 out d3,7t -23 1 out d3,,SDP,20.0,L,1,6
23,24,55,2011-05-31,SDN,ATL,7-8,H(1),8,1.1,1,0,0,0,2,0,0,4.0,5,14,11,4,2,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.21,0.11800000000000001,0.51,0.03%,0.68,7b 1-- 2 out a2,8b 3 out a2,,ATL,0.9090909090909092,W,5,4
24,25,56,2011-06-01,SDN,ATL,6-7,,0,1.1,0,0,0,0,2,0,0,3.81,4,17,13,4,3,1,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.52,0.052000000000000005,0.29,0.02%,0.68,6b 1-- 2 out d2,7b 3 out d1,,ATL,0.0,L,3,4
25,26,60,2011-06-05,SDN,HOU,6-6,H(2),3,1.0,0,0,0,1,1,0,0,3.68,3,13,6,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.27,0.059000000000000004,0.59,0.02%,0.43,6t --- 0 out a2,6t 3 out a2,,SDP,1.0,W,7,2
26,27,61,2011-06-06,SDN,COL,8-8,,0,0.2,1,0,0,0,0,0,0,3.6,3,8,5,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.022000000000000002,0.35,0.01%,0.23,8t --- 0 out d1,8t 1-- 2 out d1,,SDP,5.0,L,0,3
27,28,63,2011-06-08,SDN,COL,6-6,,1,1.0,1,0,0,0,1,0,0,3.48,4,17,11,5,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.46,0.031,0.25,0.01%,0.43,6t --- 0 out d2,6t 3 out d2,,SDP,1.0,L,3,5
28,29,65,2011-06-10,SDN,WSN,8-8,,1,1.0,0,0,0,0,1,0,0,3.38,3,14,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.042,0.28,0.01%,0.43,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,L,1,2
29,30,68,2011-06-13,SDN,COL,6-7,H(3),2,2.0,0,0,0,1,2,0,0,3.18,6,25,18,3,5,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.52,0.20199999999999999,0.43,0.03%,1.09,6b --- 0 out a1,7b 3 out a1,,COL,0.5,W,3,1
30,31,70,2011-06-15,SDN,COL,7-7,,1,1.0,0,0,0,0,1,0,0,3.09,3,15,12,3,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.04,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,COL,0.0,L,3,6
31,32,72,2011-06-18,SDN,MIN,8-8,,2,0.2,0,0,0,1,0,0,0,3.03,3,15,8,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.019,0.18,0.00%,0.38,8b 1-- 0 out d1,8b 1-3 2 out d1,,MIN,5.0,L,0,1
32,33,74,2011-06-20,SDN,BOS,4-7,L(1-2),1,3.1,1,2,2,2,6,0,0,3.23,12,50,35,11,6,3,1,0,0,0,,3.0,1.0,0,0,0,10,1,0,0,1,0,0,1.03,-0.063,0.19,-0.01%,1.25,4b 123 0 out d2,7b -2- 1 out d1,,BOS,0.9677419354838708,L,5,14
33,34,79,2011-06-26,SDN,ATL,GS-5,,5,5.0,1,0,0,2,6,0,0,2.86,18,75,50,17,8,2,8,0,0,0,69.0,,,0,0,0,16,1,0,0,0,0,0,0.96,0.262,0.14,0.02%,2.13,1t start tie,5t 3 out tie,,SDP,0.6,W,4,1
34,35,84,2011-07-02,SDN,SEA,GS-6,W(2-2),5,6.0,2,0,0,0,7,0,0,2.52,19,87,61,19,6,5,7,2,2,0,75.0,,,0,1,0,19,1,0,0,0,0,0,1.0,0.36200000000000004,0.23,0.05%,2.7,1b start tie,6b 3 out a1,,SEA,0.3333333333333333,W,1,0
35,36,89,2011-07-07,SDN,SFG,GS-6,L(2-3),4,6.0,5,2,2,1,8,1,0,2.57,24,100,71,17,15,7,8,2,3,0,61.0,,,0,0,0,23,1,0,0,0,0,0,0.73,0.0,0.28,0.00%,0.53,1b start tie,6b 3 out d2,,SFG,1.0,L,1,2
36,37,95,2011-07-16,SDN,SFG,GS-7,W(3-3),8,7.0,4,2,2,1,5,1,0,2.57,25,104,70,14,14,8,11,1,4,0,65.0,,,0,0,0,23,0,1,0,1,1,0,0.36,0.132,0.02,0.00%,0.98,1t start tie,7t 3 out a6,,SDP,0.7142857142857143,W,11,3
37,38,100,2011-07-22,SDN,PHI,GS-5,L(3-4),5,5.0,6,3,2,1,4,0,0,2.65,23,110,67,18,8,4,14,8,2,0,48.0,,,1,0,0,22,3,0,0,0,0,1,0.9,-0.111,0.07,-0.01%,-0.69,1b start tie,5b 3 out d2,,PHI,1.4,L,1,3
38,39,105,2011-07-27,SDN,ARI,GS-7,L(3-5),4,6.0,6,4,4,2,6,3,0,2.92,25,102,65,20,8,5,12,4,1,0,48.0,,,0,1,1,23,0,0,0,0,0,0,0.94,-0.395,0.02,-0.01%,-2.06,1t start tie,7t -2- 0 out d2,,SDP,1.3333333333333333,L,3,4
39,40,110,2011-08-01,SDN,LAD,GS-8,L(3-6),4,7.1,10,5,5,0,3,0,0,3.21,30,101,78,21,10,13,14,5,0,0,41.0,,,2,0,0,28,2,0,0,2,2,0,0.89,-0.21899999999999997,0.01,0.00%,-1.06,1t start tie,8t 1-- 1 out d2,,SDP,1.4084507042253522,L,2,6
40,41,114,2011-08-06,SDN,PIT,GS-7,W(4-6),4,7.0,5,1,1,0,9,0,0,3.06,25,104,74,15,14,7,9,2,1,0,72.0,,,0,1,1,25,2,0,0,0,0,0,0.67,0.198,0.01,0.00%,2.04,1b start tie,7b 3 out a10,,PIT,0.7142857142857143,W,13,2
41,42,119,2011-08-11,SDN,NYM,GS-5,,4,5.0,3,2,2,4,8,0,1,3.09,24,109,68,21,13,3,8,2,0,0,57.0,,,1,0,0,19,1,0,0,0,0,1,0.98,-0.047,0.02,0.00%,0.2,1b start tie,5b 3 out d2,,NYM,1.4,W,3,2
42,43,124,2011-08-16,SDN,NYM,GS-6,W(5-6),4,6.0,3,1,1,3,5,0,1,2.99,24,97,61,21,6,5,10,2,2,0,64.0,,,0,1,1,20,1,0,0,0,0,0,1.1,0.196,0.0,0.00%,1.55,1t start tie,6t 3 out a2,,SDP,1.0,W,6,1
43,44,129,2011-08-21,SDN,FLA,GS-6,,4,6.0,3,1,1,0,8,1,0,2.91,21,103,71,28,9,4,9,4,0,0,70.0,,,0,0,0,21,0,0,0,0,0,0,0.66,0.201,0.01,0.00%,1.55,1t start tie,6t 3 out a2,,SDP,0.5,W,4,3
44,45,134,2011-08-28,SDN,ARI,GS-6,L(5-7),6,5.1,6,3,3,3,5,2,0,3.01,24,109,64,21,7,6,10,3,0,0,46.0,,,0,1,0,21,1,0,0,0,0,0,0.75,-0.133,0.0,0.00%,-0.42,1b start tie,6b --- 1 out d2,,ARI,1.7647058823529411,L,1,6
45,46,139,2011-09-03,SDN,COL,GS-5,L(5-8),5,4.1,8,5,5,1,5,0,0,3.29,21,100,68,16,13,7,8,4,1,0,31.0,,,1,0,0,19,3,0,0,0,1,0,1.1,-0.355,0.0,0.00%,-2.7,1t start tie,5t 12- 1 out d2,,SDP,2.1951219512195124,L,4,5
46,47,144,2011-09-08,SDN,ARI,GS-6,L(5-9),4,5.2,3,2,2,4,9,2,0,3.28,24,104,62,22,12,3,8,2,3,0,60.0,,,2,0,0,20,0,0,1,0,0,0,0.82,0.015,0.0,0.00%,0.61,1b start tie,6b 1-- 2 out d2,,ARI,1.346153846153846,L,1,4
47,48,149,2011-09-13,SDN,SFG,GS-6,,4,6.0,10,2,2,0,8,0,0,3.27,27,106,73,15,16,8,11,6,1,0,52.0,,,0,0,0,27,2,0,0,1,0,0,0.95,-0.025,0.0,0.00%,0.53,1b start tie,6b 3 out d2,,SFG,1.6666666666666667,L,2,3
48,49,154,2011-09-19,SDN,COL,GS-7,W(6-9),5,7.0,1,2,2,3,9,1,0,3.23,25,119,68,21,11,4,9,2,0,0,73.0,,,0,0,0,22,0,0,0,0,0,0,0.41,0.192,0.0,0.00%,1.81,1b start tie,7b 3 out a6,,COL,0.5714285714285714,W,8,2
49,50,159,2011-09-25,SDN,LAD,GS-6,L(6-10),5,6.0,5,4,3,4,6,0,0,3.29,28,116,74,17,15,8,10,5,1,0,50.0,,,0,0,0,23,2,0,1,0,0,1,0.74,-0.184,0.0,0.00%,-1.45,1t start tie,6t 3 out d3,,SDP,1.5,L,2,6
50,51,2,2012-04-06,SDN,LAD,GS-5,L(0-1),99,4.2,9,6,5,1,6,0,0,9.64,23,86,57,23,9,4,12,3,2,0,29.0,,,1,1,0,22,2,1,0,0,0,0,0.56,-0.31,0.56,-0.19%,-4.17,1t start tie,5t --3 2 out d6,,SDP,2.380952380952381,L,0,6
51,52,6,2012-04-11,SDN,ARI,GS-6,,4,5.1,4,1,1,4,5,0,0,5.4,24,104,65,20,10,6,9,4,1,0,57.0,,,1,0,0,20,0,1,0,0,0,0,1.08,0.107,0.94,0.06%,1.13,1t start tie,6t 1-- 1 out d1,,SDP,1.5686274509803924,W,2,1
52,53,11,2012-04-16,SDN,COL,GS-7,W(1-1),4,7.0,6,1,1,1,4,0,0,3.71,27,112,74,19,8,16,6,3,1,0,64.0,,,1,0,0,25,1,0,0,1,0,0,0.78,0.235,0.48,0.09%,2.9,1b start a 2,7b 3 out a5,,COL,1.0,W,7,1
53,54,16,2012-04-21,SDN,PHI,GS-8,W(2-1),4,8.0,2,0,0,2,5,0,0,2.52,29,110,75,22,6,10,12,3,0,0,81.0,,,0,0,0,26,0,0,0,0,0,1,1.18,0.441,0.47,0.11%,3.46,1t start tie,8t 3 out a2,,SDP,0.5,W,5,1
54,55,21,2012-04-27,SDN,SFG,GS-6,W(3-1),5,6.0,7,2,2,0,3,1,0,2.61,27,100,66,21,3,13,11,4,1,0,53.0,,,0,1,1,27,2,0,0,0,0,3,1.26,0.10300000000000001,0.66,0.03%,0.54,1b start a 1,6b 3 out a1,,SFG,1.1666666666666667,W,5,3
55,56,3,2016-04-06,PIT,STL,9-9,,99,0.2,1,0,0,1,1,0,0,0.0,4,20,11,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.003,0.33,0.00%,0.06,9t --- 0 out a4,9t 12- 2 out a4,,PIT,10.0,W,5,1
56,57,8,2016-04-12,PIT,DET,7-GF(8),,5,2.0,2,1,1,1,1,1,0,3.38,9,34,19,4,2,1,6,1,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.02,-0.005,0.02,0.00%,0.02,7b --- 0 out d5,8b end d 6,,DET,1.5,L,2,8
57,58,9,2016-04-13,PIT,DET,9-9,,0,0.2,1,2,2,3,0,0,0,8.1,6,30,15,6,1,0,3,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,0.36,-0.042,0.35,-0.03%,-1.27,9t --- 0 out d2,9t 123 2 out d3,,PIT,20.0,L,3,7
58,59,37,2016-05-16,PIT,ATL,8-8,,32,0.1,3,3,3,0,0,1,0,14.73,4,7,7,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.33,-0.038,0.32,-0.02%,-2.77,8t --- 0 out a6,8t --- 1 out a3,,PIT,30.0,W,8,5
59,60,59,2016-06-08,PIT,NYM,10-GF(10),L(0-1),22,1.0,3,1,1,1,0,0,0,13.5,7,21,11,3,0,4,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,3.31,-0.303,3.64,-0.20%,-0.51,10t --- 0 out tie,10t end d 1,,PIT,4.0,L,5,6
60,61,60,2016-06-09,PIT,COL,8-GF(8),,0,1.0,1,0,0,1,2,0,0,11.12,5,23,13,3,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.58,8b --- 0 out d6,8b end d 6,,COL,2.0,L,5,11
61,62,63,2016-06-12,PIT,STL,8-GF,,2,2.0,1,0,0,1,4,0,1,8.22,9,41,28,10,5,2,1,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.06,0.005,0.05,0.00%,0.98,8t --- 0 out d5,9t end d 5,,PIT,1.0,L,3,8
62,63,65,2016-06-15,PIT,NYM,8-GF(8),,2,1.0,2,1,1,0,1,0,0,8.31,5,15,11,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.53,8b --- 0 out d10,8b end d11,,NYM,2.0,L,2,11
63,64,67,2016-06-17,PIT,CHC,6-6,,1,0.0,1,1,1,3,0,0,0,9.35,4,30,15,4,0,0,1,1,0,0,,1.0,1.0,0,0,0,1,1,0,1,0,0,0,0.44,-0.07200000000000001,0.37,-0.04%,-2.54,6b 1-- 2 out d3,6b 123 2 out d5,,CHC,inf,L,0,6
