,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,24,2,2002-04-02,SDN,ARI,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,7,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d9,8b end d 9,,ARI,0.0,L,0,9
24,25,3,2002-04-03,SDN,ARI,8-8,BW(1-0),0,1.0,1,1,1,0,0,1,0,4.5,4,16,8,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,-0.17800000000000002,1.7,-0.11%,-0.45,8b --- 0 out a1,8b 3 out tie,,ARI,1.0,W,8,7
25,26,4,2002-04-05,SDN,SFG,8-8,,1,1.0,1,0,0,1,2,0,0,3.0,5,25,12,4,3,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.33,0.10300000000000001,2.47,0.07%,0.47,8b --- 0 out tie,8b 3 out tie,,SFG,2.0,L,1,3
26,27,9,2002-04-10,SDN,ARI,7-8,H(1),4,2.0,1,0,0,0,3,0,0,1.8,7,28,18,4,4,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.19,0.205,2.11,0.12%,0.89,7t --- 0 out a1,8t 3 out a1,,SDP,0.5,W,2,1
27,28,11,2002-04-13,SDN,LAD,8-8,W(2-0),2,0.2,1,0,0,0,0,0,0,1.59,3,7,5,1,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.26,0.10400000000000001,3.04,0.06%,0.48,8t 1-- 1 out tie,8t 3 out tie,,SDP,5.0,W,6,4
28,29,12,2002-04-14,SDN,LAD,8-8,H(2),0,0.2,0,0,0,2,1,0,0,1.42,4,20,8,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.37,0.011000000000000001,2.35,0.01%,0.04,8t --- 0 out a1,8t 12- 2 out a1,,SDP,10.0,W,1,0
29,30,15,2002-04-17,SDN,SFG,7-8,H(3),2,1.2,1,0,0,2,1,0,0,1.13,8,32,20,6,5,2,3,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,2.51,0.106,2.73,0.07%,0.08,7t -2- 1 out a2,8t 3 out a1,,SDP,2.5,W,5,3
30,31,19,2002-04-21,SDN,LAD,8-8,,3,1.0,0,0,0,0,1,0,0,1.0,3,13,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.15,0.01%,0.46,8b --- 0 out a5,8b 3 out a5,,LAD,0.0,W,5,0
31,32,22,2002-04-25,SDN,PHI,7-8,H(4),3,1.0,2,1,1,1,1,1,1,1.8,7,29,17,3,6,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.84,-0.062,2.53,-0.03%,-0.54,7b --- 0 out a2,8b --- 0 out a1,,PHI,3.0,W,6,4
32,33,25,2002-04-28,SDN,PIT,7-8,H(5),2,2.0,1,0,0,0,1,0,0,1.5,6,16,13,1,4,3,2,0,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,0.89,0.11900000000000001,0.86,0.07%,1.4,7b 1-- 0 out a3,8b 3 out a5,2.0,PIT,0.5,W,7,2
33,34,26,2002-04-30,SDN,CHC,8-8,W(3-0),1,0.1,0,0,0,0,0,0,0,1.46,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.52,0.087,3.39,0.05%,0.41,8t 12- 2 out tie,8t 3 out tie,,SDP,0.0,W,2,1
34,35,27,2002-05-01,SDN,CHC,8-8,H(6),0,1.0,1,1,1,0,2,1,0,2.03,4,13,9,2,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,-0.003,1.25,0.00%,-0.56,8t --- 0 out a2,8t 3 out a1,,SDP,1.0,W,4,3
35,36,30,2002-05-04,SDN,PIT,8-8,H(7),2,1.0,1,0,0,0,2,0,0,1.88,4,15,10,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.71,0.037000000000000005,0.7,0.02%,0.45,8t --- 0 out a3,8t 3 out a3,,SDP,1.0,W,3,0
36,37,31,2002-05-05,SDN,PIT,8-8,H(8),0,0.2,0,0,0,1,0,0,0,1.8,2,9,4,2,1,1,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,2.7,-0.015,2.8,-0.01%,-1.15,8t 12- 1 out a3,8t 3 out a1,,SDP,5.0,W,6,5
37,38,33,2002-05-08,SDN,FLA,8-GF(8),BL(3-1),2,1.0,2,3,1,2,0,0,0,2.25,7,19,8,1,2,2,3,2,1,0,,1,1,0,0,0,5,1,0,2,0,0,0,3.01,-0.575,3.1,-0.35%,-3.14,8b 1-- 0 out a1,8b end d 3,,FLA,4.0,L,4,7
38,39,35,2002-05-10,SDN,ATL,7-8,BL(3-2),1,1.1,3,4,4,1,1,1,0,4.15,8,22,14,3,3,3,3,0,1,0,,0,0,0,0,0,7,0,0,1,0,0,0,2.45,-0.526,2.18,-0.28%,-2.52,7b --- 0 out a1,8b 1-- 1 out d2,,ATL,3.636363636363636,L,3,7
39,40,38,2002-05-13,SDN,MON,8-8,,2,1.0,0,0,0,1,2,0,0,3.93,4,21,9,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.019,0.23,0.01%,0.45,8t --- 0 out a4,8t 3 out a4,,SDP,1.0,W,7,3
40,41,40,2002-05-15,SDN,MON,10-11,,1,2.0,1,0,0,0,1,0,0,3.54,6,16,10,3,1,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.02,0.252,1.92,0.14%,0.89,10t --- 0 out tie,11t 3 out tie,,SDP,0.5,W,2,1
41,42,43,2002-05-18,SDN,NYM,7-8,,2,2.0,0,0,0,1,2,0,0,3.22,7,29,18,6,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.29,0.028999999999999998,0.24,0.01%,0.89,7t --- 0 out d3,8t 3 out d3,,SDP,0.5,L,2,5
42,43,46,2002-05-22,SDN,COL,8-GF(8),L(3-3),3,1.0,2,2,0,0,0,0,0,3.09,6,11,7,0,1,3,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,1.49,-0.301,1.21,-0.15%,-1.43,8b --- 0 out tie,8b end d 2,,COL,2.0,L,3,5
43,44,48,2002-05-24,SDN,MIL,8-GF(8),,1,1.0,0,0,0,0,2,0,0,2.96,3,15,9,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.49,8b --- 0 out d4,8b end d 4,,MIL,0.0,L,2,6
44,45,50,2002-05-26,SDN,MIL,6-7,H(9),1,0.2,2,2,2,1,0,0,0,3.6,5,14,8,1,0,2,2,2,0,0,,1,0,0,0,0,4,0,1,0,0,0,0,1.59,-0.163,0.83,-0.05%,-1.55,6b 1-- 2 out a3,7b --- 1 out a1,,MIL,15.0,W,8,7
45,46,51,2002-05-27,SDN,COL,8-8,H(10),0,0.1,0,0,0,0,0,0,0,3.55,1,2,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.54,0.015,0.34,0.01%,0.21,8t 1-- 2 out a3,8t 3 out a3,,SDP,0.0,W,8,5
46,47,52,2002-05-28,SDN,COL,11-12,L(3-4),0,1.2,2,1,1,1,1,1,0,3.67,8,32,17,3,3,1,5,2,1,0,,0,0,0,0,0,7,0,1,0,0,0,0,1.61,-0.22,1.09,-0.09%,-0.45,11t --- 0 out tie,12t --3 2 out d1,,SDP,2.5,L,2,3
47,48,55,2002-05-31,SDN,MIL,9-GF,,2,1.0,2,1,1,0,2,0,0,3.86,5,14,11,3,2,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.56,9t --- 0 out d10,9t end d11,,SDP,2.0,L,1,12
48,49,60,2002-06-05,SDN,SFG,6-7,,4,1.2,2,1,1,1,1,1,0,3.94,8,29,16,2,3,0,6,2,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.08,6t 1-- 1 out d9,7t 3 out d10,,SDP,2.5,L,2,12
49,50,62,2002-06-08,SDN,TBD,9-9,,2,1.0,2,0,0,0,2,0,0,3.82,5,21,13,4,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.46,0.14300000000000002,0.54,0.02%,0.53,9b --- 0 out tie,9b 3 out tie,,TBD,2.0,L,2,3
50,51,64,2002-06-10,SDN,BAL,7-GF(8),L(3-5),1,2.0,1,2,2,1,1,1,1,4.13,9,35,17,5,1,1,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.45,-0.271,0.29,-0.03%,-0.97,7b --- 0 out d1,8b end d 2,,BAL,1.0,L,6,8
51,52,73,2002-06-21,SDN,NYY,9-GF,,10,1.0,0,0,0,0,0,0,0,4.01,3,13,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out a8,9t end a 8,,SDP,0.0,W,9,1
52,53,76,2002-06-24,SDN,SFG,7-7,BS(4),2,0.2,2,1,1,0,1,1,0,4.19,4,20,13,3,3,2,1,0,0,0,,2,2,0,0,0,4,0,1,0,0,0,0,1.69,-0.284,0.12,-0.01%,-1.93,7t 12- 0 out a3,7t --3 2 out tie,,SDP,10.0,L,6,7
53,54,78,2002-06-26,SDN,SFG,10-11,,1,2.0,2,0,0,1,0,0,0,3.96,9,32,18,5,0,4,4,2,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,2.65,0.263,0.22,0.01%,0.94,10b --- 0 out tie,11b 3 out tie,,SFG,1.5,L,5,6
54,55,80,2002-06-28,SDN,KCR,7-7,BS(5),1,0.2,2,3,3,2,0,0,0,4.62,6,23,8,1,1,2,2,1,1,0,,2,2,0,0,0,4,1,0,1,0,0,0,2.02,-0.3,0.08,-0.01%,-3.3,7b -23 0 out a1,7b --3 2 out d4,,KCR,20.0,L,10,14
55,56,82,2002-06-30,SDN,KCR,7-7,,1,0.2,4,5,1,1,0,0,0,4.78,8,26,17,4,2,1,6,4,1,0,,0,0,0,0,0,7,2,1,0,0,0,1,0.02,-0.004,0.0,0.00%,-4.81,7b --- 0 out d7,7b --3 2 out d12,,KCR,25.0,L,1,13
56,57,85,2002-07-03,SDN,STL,7-7,,2,1.0,1,1,1,0,0,0,0,4.89,4,12,6,2,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.79,-0.076,0.01,0.00%,-0.52,7b --- 0 out d1,7b 3 out d2,,STL,1.0,L,1,4
57,58,86,2002-07-05,SDN,COL,7-8,,1,1.1,3,0,0,1,1,0,0,4.73,8,40,23,7,2,1,5,4,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.16,7b --- 0 out d6,8b 12- 1 out d6,,COL,3.636363636363636,L,6,9
58,59,90,2002-07-13,SDN,STL,10-GF(10),,7,0.1,0,0,0,0,0,0,0,4.69,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.31,0.037000000000000005,0.01,0.00%,0.56,10t -23 2 out d1,10t end d 1,,SDP,0.0,L,1,2
59,60,92,2002-07-15,SDN,COL,7-7,,1,0.2,0,0,0,0,2,0,0,4.61,2,8,6,2,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.61,0.031,0.0,0.00%,0.48,7t 1-- 1 out d2,7t 3 out d2,,SDP,0.0,L,0,5
60,61,96,2002-07-19,SDN,ARI,8-9,,3,1.2,1,0,0,1,0,0,0,4.43,6,28,16,3,3,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.16,0.013000000000000001,0.0,0.00%,0.68,8t --- 0 out a5,9t 1-- 2 out a5,,SDP,1.6666666666666667,W,6,1
61,62,98,2002-07-21,SDN,ARI,6-7,H(11),1,1.0,2,2,2,0,1,1,0,4.74,6,20,11,3,1,1,4,0,2,0,,1,0,0,0,0,6,0,0,0,0,0,1,1.85,0.076,0.01,0.00%,-0.95,6t -2- 0 out a2,7t --- 0 out a3,,SDP,2.0,W,11,9
62,63,100,2002-07-23,SDN,LAD,7-7,L(3-6),1,0.1,0,2,1,2,0,0,0,4.91,4,15,5,2,0,2,0,0,0,0,,0,0,1,0,0,1,0,0,1,0,0,1,1.8,-0.284,0.02,0.00%,-1.68,7t --- 0 out tie,7t 1-3 1 out d1,,SDP,20.0,L,6,8
63,64,104,2002-07-27,SDN,ARI,8-GF(8),,3,1.0,0,0,0,1,0,0,0,4.8,4,16,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.008,0.0,0.00%,0.55,8b --- 0 out d3,8b end d 3,,ARI,1.0,L,3,4
64,65,107,2002-07-31,SDN,CHC,7-8,BS(6),3,1.1,1,2,2,0,2,0,0,5.05,6,22,14,3,3,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,1,0,2.79,-0.26899999999999996,0.01,0.00%,-1.09,7b 12- 2 out a2,8b 3 out tie,,CHC,0.9090909090909092,W,8,6
65,66,108,2002-08-01,SDN,CHC,8-8,H(12),0,0.2,1,1,1,0,2,1,0,5.17,3,15,8,2,2,0,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.23,-0.087,0.0,0.00%,-2.1,8b 12- 1 out a4,8b 3 out a1,,CHC,5.0,L,7,8
66,67,111,2002-08-04,SDN,CIN,6-6,,2,0.2,2,1,1,0,1,0,0,5.29,4,14,8,3,2,0,3,3,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.91,-0.07,0.0,0.00%,-1.52,6t 1-- 1 out a4,6t 3 out a2,,SDP,10.0,L,10,15
67,68,112,2002-08-06,SDN,PHI,10-10,,1,1.0,2,0,0,1,2,0,0,5.18,6,21,14,3,5,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.1,0.126,0.0,0.00%,0.45,10t --- 0 out tie,10t 3 out tie,,SDP,3.0,L,4,5
68,69,114,2002-08-08,SDN,PHI,8-8,,1,1.0,0,0,0,1,1,0,0,5.07,4,13,6,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.83,0.045,0.0,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,SDP,1.0,W,7,4
69,70,115,2002-08-09,SDN,CIN,7-GF(8),,0,2.0,2,0,0,1,2,0,0,4.88,8,26,17,4,5,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.04,0.003,0.0,0.00%,1.03,7b --- 0 out d6,8b end d 5,,CIN,1.5,L,10,12
70,71,117,2002-08-11,SDN,CIN,6-6,,1,0.0,0,0,0,1,0,0,0,4.88,1,7,3,1,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.35,-0.011000000000000001,0.0,0.00%,-0.66,6b 12- 1 out d4,6b 123 1 out d4,,CIN,inf,L,7,9
71,72,119,2002-08-14,SDN,NYM,9-9,,2,0.1,1,0,0,1,1,0,0,4.85,3,11,6,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.4,-0.023,0.0,0.00%,-0.41,9b --- 0 out a4,9b 12- 1 out a4,,NYM,20.0,W,6,2
72,73,121,2002-08-16,SDN,MON,3-4,,1,1.2,2,1,1,0,2,1,0,4.86,7,28,15,2,4,3,2,1,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,0.51,0.006999999999999999,0.0,0.00%,0.43,3b 12- 1 out d3,4b 3 out d4,,MON,1.6666666666666667,L,6,11
73,74,123,2002-08-18,SDN,MON,6-7,,1,2.0,0,0,0,0,4,0,0,4.69,6,26,18,4,8,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,1.02,6b --- 0 out d7,7b 3 out d6,,MON,0.0,L,2,9
74,75,126,2002-08-21,SDN,ATL,8-GF,,2,2.0,3,1,1,1,2,0,0,4.68,10,44,27,8,4,2,5,4,0,0,,0,0,0,0,0,9,1,0,1,0,0,0,0.28,-0.006999999999999999,0.0,0.00%,-0.11,8t --- 0 out d2,9t end d 3,,SDP,2.0,L,3,6
75,76,129,2002-08-24,SDN,FLA,6-6,,2,0.1,0,0,0,0,0,0,0,4.66,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,0.0,0.00%,0.3,6t -2- 2 out d4,6t 3 out d4,,SDP,0.0,L,4,8
76,77,130,2002-08-25,SDN,FLA,5-5,,0,0.1,0,0,0,0,1,0,0,4.63,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.006999999999999999,0.0,0.00%,0.21,5t 1-- 2 out d4,5t 3 out d4,,SDP,0.0,L,6,7
77,78,131,2002-08-27,SDN,HOU,6-6,W(4-6),1,1.0,0,0,0,0,1,0,0,4.55,3,12,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.0,0.00%,0.53,6b --- 0 out tie,6b 3 out tie,,HOU,0.0,W,11,6
78,79,132,2002-08-28,SDN,HOU,7-7,,0,0.2,1,0,0,0,2,0,0,4.5,3,12,8,4,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.86,0.013000000000000001,0.0,0.00%,0.19,7b --- 0 out d1,7b -2- 2 out d1,,HOU,5.0,L,1,2
79,80,136,2002-09-01,SDN,COL,8-8,,3,0.2,1,0,0,0,0,0,0,4.45,3,12,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.012,0.0,0.00%,0.24,8t --- 0 out a4,8t 1-- 2 out a4,,SDP,5.0,W,9,5
80,81,138,2002-09-03,SDN,HOU,8-8,,1,1.0,3,3,3,0,1,0,1,4.82,7,27,17,6,2,1,4,3,1,0,,0,0,0,0,0,6,3,0,0,0,0,0,0.39,-0.10400000000000001,0.0,0.00%,-2.56,8t --- 0 out d2,8t 3 out d5,,SDP,3.0,L,2,6
81,82,145,2002-09-10,SDN,ARI,5-6,,6,1.2,2,1,1,0,1,1,0,4.83,7,21,16,4,2,3,3,0,0,0,,1,1,1,0,0,7,0,0,0,0,0,0,0.19,-0.063,0.0,0.00%,-0.88,5b 1-- 1 out d3,6b 3 out d5,,ARI,1.6666666666666667,L,2,8
82,83,148,2002-09-13,SDN,SFG,8-GF,,2,2.0,4,2,2,0,3,0,0,4.96,10,33,23,2,8,3,4,4,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,0.04,-0.01,0.0,0.00%,-1.11,8t --- 0 out d5,9t end d 7,,SDP,2.0,L,3,10
83,84,149,2002-09-14,SDN,SFG,8-GF(8),,0,0.2,0,0,0,0,2,0,0,4.91,2,12,7,0,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.37,8b -23 1 out d8,8b end d 8,,SFG,0.0,L,4,12
84,85,155,2002-09-21,SDN,LAD,9-GF,,6,0.1,0,0,0,0,0,0,0,4.88,1,4,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.53,0.013999999999999999,0.0,0.00%,0.46,9t 1-3 2 out d2,9t end d 2,,SDP,0.0,L,3,5
85,86,157,2002-09-24,SDN,SFG,5-6,,2,1.0,1,4,4,3,0,0,0,5.35,7,30,13,3,2,2,2,1,0,0,,3,0,0,0,0,3,0,0,1,0,1,0,0.53,-0.013999999999999999,0.0,0.00%,-0.53,5b 123 2 out d3,6b 123 2 out d4,,SFG,4.0,L,3,12
