,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,62,2003-06-07,ARI,CLE,GS-4,,4,4.0,3,3,3,2,5,0,1,8.53,18,80,48,20,8,3,7,3,1,0,47.0,,,0,0,0,15,2,0,0,0,0,0,0.92,-0.106,0.41,-0.03%,-0.76,1t start tie,4t 3 out d2,,ARI,1.25,W,5,3
11,12,73,2003-06-21,ARI,CIN,GS-8,W(1-3),13,7.2,7,3,3,1,7,0,0,7.09,29,104,73,20,13,5,16,6,2,0,59.0,,,1,0,0,27,2,0,0,0,0,0,1.22,0.209,0.84,0.09%,1.22,1t start tie,8t 1-- 2 out a2,,ARI,1.1111111111111112,W,5,3
12,13,78,2003-06-27,ARI,DET,GS-5,,5,5.0,6,3,3,2,2,0,0,6.82,23,107,67,21,3,9,10,6,1,0,43.0,,,0,0,0,20,1,2,0,0,1,0,1.0,-0.040999999999999995,1.02,-0.03%,-0.47,1b start tie,5b 3 out tie,,DET,1.6,W,8,3
13,14,83,2003-07-02,ARI,COL,GS-6,L(1-4),4,6.0,7,3,3,4,4,0,0,6.45,29,97,56,19,6,7,14,4,4,0,46.0,,,1,0,0,25,4,0,1,0,0,0,0.86,-0.013999999999999999,1.2,-0.01%,0.57,1b start tie,6b 3 out d3,,COL,1.8333333333333333,L,2,6
14,15,88,2003-07-07,ARI,COL,GS-4,,4,4.0,5,5,5,2,2,2,0,6.91,19,75,41,12,5,5,10,2,0,0,32.0,,,1,0,0,17,3,0,1,0,0,0,0.68,-0.254,1.1,-0.24%,-2.76,1t start tie,4t 3 out d5,,ARI,1.75,W,14,6
15,16,138,2003-09-02,ARI,SDP,5-6,,56,2.0,0,0,0,0,3,0,0,6.6,6,30,21,8,4,0,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.06,0.01%,0.94,5b --- 0 out d4,6b 3 out d4,,SDP,0.0,L,3,6
16,17,141,2003-09-05,ARI,SFG,8-GF,,2,2.0,1,0,0,1,2,0,0,6.31,8,37,21,5,6,2,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.005,0.01,0.00%,1.03,8b --- 0 out a7,9b end a 7,,SFG,1.0,W,8,1
17,18,143,2003-09-07,ARI,SFG,8-GF,S(1),1,2.0,2,0,0,1,1,0,0,6.04,8,28,18,4,4,2,4,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.23,0.095,0.15,0.01%,1.03,8b --- 0 out a3,9b end a 3,,SFG,1.5,W,9,6
18,19,148,2003-09-12,ARI,COL,9-GF,,4,1.0,1,2,0,2,1,0,0,5.92,7,39,23,7,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,1,0.07,-0.013000000000000001,0.0,0.00%,-1.44,9t --- 0 out d4,9t end d 6,,ARI,3.0,L,2,8
19,20,155,2003-09-20,ARI,MIL,6-7,,7,2.0,3,2,2,0,2,1,0,6.04,8,34,19,5,2,3,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.22,0.008,0.0,0.00%,-0.98,6b --- 0 out a6,7b 3 out a5,,MIL,1.5,W,10,4
20,21,157,2003-09-23,ARI,COL,7-7,,2,1.0,4,3,3,0,1,0,1,6.45,8,23,17,3,3,1,5,3,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,1,0,0.0,0.0,0.0,0.00%,-2.4,7b --- 0 out d13,7b 3 out d16,,COL,4.0,L,9,20
21,22,159,2003-09-25,ARI,COL,7-8,,1,1.1,1,0,0,2,1,0,0,6.28,7,34,16,3,3,1,3,2,1,0,,0.0,0.0,2,0,0,5,0,0,1,0,0,0,1.98,0.037000000000000005,0.0,0.00%,0.19,7b --- 0 out tie,8b 12- 1 out tie,,COL,2.727272727272727,W,8,7
22,23,161,2003-09-27,ARI,STL,6-7,,1,2.0,1,0,0,0,2,0,0,6.05,7,28,18,8,1,1,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.92,0.122,0.0,0.00%,1.12,6t --- 0 out d1,7t 3 out d1,,ARI,0.5,L,2,3
23,24,5,2004-04-10,,NYM,GS-7,W(1-0),99,7.0,2,0,0,1,6,0,1,0.0,25,86,56,17,12,6,11,1,3,0,78.0,,,2,0,0,23,1,0,0,0,0,0,1.17,0.45799999999999996,1.12,0.26%,3.78,1t start tie,7t 3 out tie,,MON,0.42857142857142855,W,1,0
24,25,11,2004-04-17,,PHI,GS-4,L(1-1),6,4.0,5,5,5,1,2,3,0,4.09,18,83,52,11,10,3,12,3,3,0,33.0,,,0,0,0,17,1,0,0,0,0,0,0.63,-0.32799999999999996,0.43,-0.13%,-2.82,1b start tie,4b 3 out d2,,PHI,1.5,L,3,6
25,26,16,2004-04-22,,NYM,GS-6,,4,6.0,3,1,1,3,5,0,2,3.18,27,94,57,19,8,8,9,3,1,0,64.0,,,0,0,0,22,2,0,1,0,0,1,1.16,0.175,0.74,0.07%,2.05,1b start tie,6b 3 out d1,,NYM,1.0,L,2,3
26,27,21,2004-04-27,,SDP,GS-6,L(1-2),4,5.2,7,3,3,1,8,1,0,3.57,24,112,75,22,10,5,10,5,0,0,50.0,,,0,0,0,23,0,0,0,1,0,0,0.54,-0.134,0.24,-0.04%,-0.68,1b start tie,6b 1-3 2 out d3,,SDP,1.5384615384615383,L,0,3
27,28,89,2004-07-16,,ATL,GS-5,,79,4.2,2,1,1,4,5,0,0,3.29,20,87,50,9,5,2,10,2,2,0,57.0,,,0,0,0,16,0,0,1,0,0,0,1.08,0.228,0.0,0.00%,2.17,1b start tie,5b 12- 2 out a2,,ATL,1.4285714285714286,W,5,1
28,29,94,2004-07-21,,NYM,GS-4,,4,4.0,5,4,4,4,4,1,0,4.02,22,92,57,15,7,2,12,4,2,0,36.0,,,0,0,0,18,1,0,0,0,0,1,0.88,-0.19699999999999998,0.0,0.00%,-1.96,1b start tie,4b 3 out d4,,NYM,2.25,L,4,5
29,30,99,2004-07-26,,NYM,GS-5,,4,4.2,8,5,5,2,6,4,0,4.75,24,87,56,9,8,6,10,2,0,0,32.0,,,0,0,0,21,2,0,0,0,0,0,0.57,-0.168,0.0,0.00%,-2.76,1t start tie,5t 12- 2 out a7,,MON,2.380952380952381,W,19,10
30,31,104,2004-07-31,,FLA,GS-5,,4,5.0,6,3,2,2,8,0,1,4.61,24,107,69,20,11,6,7,3,1,0,51.0,,,0,1,0,21,2,0,0,0,0,1,1.04,-0.084,0.0,0.00%,-0.53,1b start tie,5b 3 out a1,,FLA,1.6,W,8,5
31,32,107,2004-08-05,,STL,GS-6,,4,5.0,4,1,1,5,3,1,0,4.3,24,103,59,17,7,5,11,1,1,0,53.0,,,0,0,0,19,2,0,0,0,0,0,1.25,0.011000000000000001,0.0,0.00%,0.94,1b start tie,6b -2- 0 out tie,,STL,1.8,L,1,2
32,33,112,2004-08-11,,ARI,GS-7,W(2-2),5,6.2,6,3,2,1,6,0,0,4.1,26,111,81,24,11,8,11,1,1,0,57.0,,,0,1,0,25,0,0,0,0,0,0,0.56,0.235,0.0,0.00%,1.98,1t start tie,7t 123 2 out a6,,MON,1.1290322580645158,W,7,3
33,34,117,2004-08-16,,SFG,GS-4,,4,3.2,4,4,4,4,4,0,1,4.47,20,82,47,12,2,4,7,1,2,0,37.0,,,0,0,0,15,3,0,2,0,0,0,1.37,-0.336,0.0,0.00%,-2.69,1b start a 2,4b 123 2 out d1,,SFG,2.5,L,5,8
34,35,123,2004-08-22,,COL,GS-6,W(3-2),5,6.0,4,1,1,2,4,1,0,4.19,24,101,60,9,9,7,11,4,4,0,62.0,,,0,0,0,22,0,0,0,0,0,0,0.97,0.251,0.0,0.00%,2.52,1b start a 2,6b 3 out a4,,COL,1.0,W,8,2
35,36,129,2004-08-28,,SDP,GS-4,L(3-3),5,3.2,9,5,5,2,5,2,1,4.64,23,96,59,15,7,4,11,3,2,0,26.0,,,0,0,0,20,1,0,0,0,0,0,1.02,-0.35200000000000004,0.0,0.00%,-3.3,1t start tie,4t 12- 2 out d3,,MON,3.4375,L,2,5
36,37,135,2004-09-04,,ATL,GS-3,L(3-4),6,2.0,3,6,5,4,4,0,1,5.16,14,69,40,12,5,2,3,3,0,0,28.0,,,1,0,0,8,1,0,0,0,0,0,1.01,-0.27899999999999997,0.0,0.00%,-3.77,1t start tie,3t 123 0 out d3,,MON,3.5,L,0,9
37,38,140,2004-09-10,,ATL,GS-6,L(3-5),5,6.0,6,4,4,5,8,2,0,5.23,29,119,77,27,12,8,9,3,2,0,47.0,,,1,0,0,24,1,0,0,0,0,0,0.85,-0.177,0.0,0.00%,-0.85,1b start a 1,6b 3 out d2,,ATL,1.8333333333333333,L,3,4
38,39,145,2004-09-15,,FLA,GS-8,W(4-5),4,8.0,6,2,2,0,7,1,0,4.94,29,104,77,21,15,9,13,5,3,0,69.0,,,0,0,0,29,2,0,0,1,0,0,1.07,0.33299999999999996,0.0,0.00%,1.95,1b start a 1,8b 3 out a2,1.0,FLA,0.75,W,6,2
39,40,152,2004-09-22,,NYM,GS-6,,6,6.0,7,2,2,1,7,0,0,4.81,24,88,55,21,6,6,10,4,2,0,56.0,,,0,0,0,23,0,2,0,0,0,0,0.92,0.095,0.0,0.00%,1.24,1t start tie,6t 3 out d1,,MON,1.3333333333333333,L,2,3
40,41,157,2004-09-27,,FLA,GS-6,L(4-6),4,6.0,9,4,4,1,4,1,0,4.88,27,102,63,15,6,8,14,4,2,0,41.0,,,1,1,1,24,1,0,0,0,1,0,0.84,-0.145,0.0,0.00%,-0.76,1t start tie,6t 3 out d3,,MON,1.6666666666666667,L,1,4
41,42,162,2004-10-03,,NYM,GS-5,L(4-7),5,4.1,4,4,4,3,3,1,1,5.03,21,89,57,13,5,7,7,3,0,0,39.0,,,4,0,0,15,0,0,0,0,1,0,0.84,-0.22899999999999998,0.0,0.00%,-2.38,1b start a 1,5b 12- 1 out d3,,NYM,1.707317073170732,L,1,8
42,43,6,2005-04-10,WAS,FLA,GS-7,L(0-1),99,7.0,6,2,2,1,6,0,0,2.57,26,103,70,17,14,7,13,7,1,0,62.0,,,0,1,0,25,1,0,0,0,0,0,1.26,0.062,1.49,0.04%,1.34,1b start tie,7b 3 out d2,,FLA,1.0,L,0,8
43,44,11,2005-04-16,WAS,ARI,GS-7,W(1-1),5,7.0,4,0,0,1,6,0,0,1.29,25,88,63,26,6,7,11,1,4,0,74.0,,,0,1,0,23,1,0,0,0,0,0,1.02,0.401,1.1,0.26%,3.37,1t start tie,7t 3 out a2,,WSN,0.7142857142857143,W,9,3
44,45,16,2005-04-21,WAS,ATL,GS-7,,4,7.0,2,0,0,2,5,0,0,0.86,25,105,65,10,13,8,10,0,3,0,76.0,,,0,0,0,23,0,0,0,0,0,0,1.03,0.452,1.3,0.34%,3.37,1t start tie,7t 3 out a1,,WSN,0.5714285714285714,L,1,2
45,46,21,2005-04-26,WAS,PHI,GS-7,W(2-1),4,6.2,6,1,1,4,6,0,0,0.98,30,113,67,21,11,6,14,4,2,0,60.0,,,1,0,0,26,1,0,1,0,0,0,1.15,0.239,1.26,0.16%,1.94,1t start tie,7t 12- 2 out a2,,WSN,1.6129032258064515,W,3,1
46,47,25,2005-05-01,WAS,NYM,GS-6,,4,6.0,6,3,3,3,4,0,0,1.6,26,107,66,16,13,6,13,4,2,0,49.0,,,0,1,1,23,2,0,1,0,0,0,1.35,-0.006999999999999999,1.59,-0.01%,-0.11,1t start tie,6t 3 out tie,,WSN,1.5,L,3,6
47,48,30,2005-05-07,WAS,SFG,GS-3,,5,3.0,4,4,4,2,2,1,0,2.45,15,53,31,12,2,4,7,4,0,0,35.0,,,1,0,0,12,0,0,0,0,0,0,1.1,-0.222,1.24,-0.15%,-2.46,1b start tie,3b 3 out d4,,SFG,2.0,W,11,8
48,49,37,2005-05-15,WAS,CHC,GS-6,,7,5.2,7,4,4,4,6,0,0,2.98,27,86,57,11,10,9,9,3,3,0,41.0,,,1,1,0,23,1,0,0,1,0,1,1.27,-0.303,1.43,-0.20%,-1.87,1t start tie,6t 123 2 out tie,,WSN,2.1153846153846154,W,5,4
49,50,52,2005-05-31,WAS,ATL,GS-5,,15,5.0,1,1,1,2,3,0,0,2.85,18,75,49,12,8,7,6,1,3,0,62.0,,,1,0,0,16,0,0,0,0,0,0,0.97,0.134,1.23,0.10%,1.41,1t start tie,5t 3 out d1,,WSN,0.6,W,5,4
50,51,57,2005-06-05,WAS,FLA,GS-6,,4,6.0,7,1,1,2,7,0,1,2.7,27,98,64,19,12,4,13,6,3,0,59.0,,,1,1,0,23,1,0,2,0,0,0,1.08,0.18100000000000002,1.54,0.16%,1.89,1t start tie,6t 3 out d1,,WSN,1.5,W,6,3
51,52,62,2005-06-11,WAS,SEA,GS-7,W(3-1),5,7.0,6,1,1,1,5,0,0,2.54,28,106,73,15,12,8,14,3,5,0,65.0,,,1,0,0,26,1,0,0,0,0,0,1.38,0.27699999999999997,1.98,0.24%,2.37,1t start tie,7t 3 out tie,,WSN,1.0,W,2,1
52,53,67,2005-06-17,WAS,TEX,GS-5,L(3-2),5,5.0,8,4,4,2,6,1,0,2.89,25,105,66,13,12,2,15,5,3,0,39.0,,,0,0,0,22,3,0,0,0,1,0,0.84,-0.12300000000000001,1.18,-0.10%,-1.2,1b start tie,5b 3 out d4,,TEX,2.0,L,1,8
53,54,72,2005-06-22,WAS,PIT,GS-7,,4,6.1,7,4,4,2,4,3,0,3.14,28,116,75,12,12,7,15,0,4,0,45.0,,,0,0,0,25,0,0,0,0,0,0,0.95,-0.22899999999999998,1.48,-0.21%,-2.07,1b start a 2,7b 123 1 out tie,,PIT,1.475409836065574,W,5,4
54,55,77,2005-06-29,WAS,PIT,GS-5,,6,5.0,3,2,2,3,5,1,1,3.17,21,99,57,15,11,3,9,1,0,0,55.0,,,2,1,0,17,0,0,0,0,0,0,1.19,0.025,1.67,0.02%,0.41,1t start tie,5t 3 out tie,,WSN,1.2,W,3,2
55,56,82,2005-07-04,WAS,NYM,GS-7,,4,6.0,4,2,2,2,7,0,0,3.16,24,116,74,21,11,1,14,5,4,0,61.0,,,0,0,0,22,2,0,0,0,0,0,1.28,0.132,1.37,0.08%,1.41,1t start tie,7t -23 0 out a2,,WSN,1.0,L,2,5
56,57,87,2005-07-09,WAS,PHI,GS-7,,4,7.0,2,0,0,2,8,0,0,2.91,25,108,68,19,13,1,14,1,4,0,79.0,,,1,0,0,23,0,0,0,0,0,0,0.95,0.455,1.18,0.34%,3.73,1b start tie,7b 3 out tie,,PHI,0.5714285714285714,L,0,1
57,58,89,2005-07-14,WAS,MIL,GS-6,,4,6.0,7,2,2,1,9,1,0,2.92,25,115,74,20,16,6,9,3,1,0,58.0,,,3,0,0,23,2,0,0,1,1,0,1.27,0.085,1.7,0.07%,1.04,1b start tie,6b 3 out tie,,MIL,1.3333333333333333,L,2,4
58,59,94,2005-07-19,WAS,COL,GS-9,W(4-2),4,8.0,3,0,0,2,8,0,0,2.69,29,108,75,20,12,9,10,1,4,0,82.0,,,0,0,0,27,0,0,0,0,0,0,1.11,0.449,1.69,0.41%,3.47,1t start tie,9t 1-- 0 out a4,,WSN,0.625,W,4,0
59,60,99,2005-07-24,WAS,HOU,GS-8,,4,8.0,6,1,1,0,10,0,0,2.58,30,101,77,16,19,5,15,3,3,0,76.0,,,2,0,0,29,2,0,0,0,1,0,1.16,0.373,2.28,0.44%,2.85,1t start tie,8t 3 out tie,,WSN,0.75,L,1,4
60,61,104,2005-07-30,WAS,FLA,GS-6,L(4-3),5,6.0,5,2,2,3,6,0,0,2.6,27,115,69,23,8,2,16,4,1,0,57.0,,,1,0,0,24,2,0,1,0,0,0,1.0,0.035,1.8,0.04%,0.86,1b start tie,6b 3 out d2,,FLA,1.3333333333333333,L,0,3
61,62,108,2005-08-04,WAS,LAD,SHO,W(5-3),4,9.0,4,0,0,0,13,0,0,2.42,30,116,84,25,16,4,13,5,2,0,92.0,,,1,0,0,30,1,0,0,1,0,0,0.77,0.474,1.19,0.44%,4.33,1t start tie,9t 3 out a7,,WSN,0.4444444444444444,W,7,0
62,63,112,2005-08-09,WAS,HOU,GS-6,W(6-3),4,5.2,7,5,3,4,2,2,0,2.52,28,96,55,11,6,7,15,2,6,0,37.0,,,1,0,0,24,1,0,1,0,0,0,0.94,-0.012,1.76,-0.01%,-0.71,1b start tie,6b 123 2 out a3,,HOU,2.1153846153846154,W,6,5
63,64,117,2005-08-14,WAS,COL,GS-8,W(7-3),4,8.0,9,1,1,2,5,0,1,2.44,34,109,72,16,5,10,16,8,2,0,63.0,,,0,0,0,30,2,0,1,2,1,0,0.76,0.256,1.18,0.24%,3.55,1b start tie,8b 3 out a8,,COL,1.375,W,9,2
64,65,122,2005-08-19,WAS,NYM,GS-7,L(7-4),4,7.0,7,1,1,2,4,0,0,2.38,27,105,68,15,7,6,15,6,4,0,61.0,,,4,2,1,25,1,0,0,0,0,0,1.16,0.18899999999999997,2.32,0.23%,2.44,1b start tie,7b 3 out d1,,NYM,1.2857142857142858,L,0,1
65,66,126,2005-08-24,WAS,CIN,GS-9,W(8-4),4,8.1,10,3,3,1,8,1,1,2.43,34,117,76,23,12,10,14,3,5,0,58.0,,,0,2,0,32,2,0,0,1,0,0,1.51,0.324,2.34,0.30%,1.08,1t start tie,9t --- 1 out a2,,WSN,1.3580246913580247,W,5,3
66,67,131,2005-08-30,WAS,ATL,GS-3,,5,2.2,3,2,2,3,2,0,0,2.5,13,61,31,4,7,1,7,1,1,0,43.0,,,0,1,0,10,1,0,0,0,0,0,1.19,-0.124,1.78,-0.11%,-1.24,1b start tie,3b 123 2 out d2,,ATL,2.727272727272727,W,3,2
67,68,136,2005-09-03,WAS,PHI,GS-8,,3,7.2,5,1,1,1,8,1,0,2.44,29,119,81,22,12,9,11,5,2,0,72.0,,,0,0,0,28,0,0,0,0,0,0,1.19,0.32899999999999996,1.25,0.21%,2.26,1t start tie,8t -23 2 out a1,,WSN,0.8333333333333333,W,5,4
68,69,141,2005-09-08,WAS,FLA,GS-5,L(8-5),4,4.2,9,7,7,3,4,1,0,2.74,25,105,66,25,5,8,10,5,0,0,19.0,,,4,0,0,22,1,0,0,0,0,0,1.05,-0.33,1.25,-0.24%,-4.02,1t start tie,5t 12- 2 out d5,,WSN,2.8571428571428568,L,4,8
69,70,148,2005-09-16,WAS,SDP,CG,W(9-5),7,9.0,3,1,1,0,6,1,0,2.65,29,108,71,25,4,7,16,4,3,0,83.0,,,0,0,0,29,0,0,0,0,0,0,0.65,0.297,0.8,0.22%,3.15,1b start tie,9b 3 out a4,,SDP,0.3333333333333333,W,5,1
70,71,152,2005-09-21,WAS,SFG,GS-7,L(9-6),4,7.0,10,5,5,2,9,2,0,2.8,32,118,79,17,16,6,15,5,1,0,44.0,,,0,0,0,30,2,1,1,1,0,0,0.69,-0.217,0.22,-0.04%,-1.63,1t start tie,7t 3 out d4,,WSN,1.7142857142857142,L,1,5
71,72,156,2005-09-25,WAS,NYM,GS-6,,3,6.0,4,4,4,4,4,2,0,2.9,27,106,65,17,6,5,14,1,5,0,48.0,,,0,0,0,23,1,0,2,0,0,1,1.11,-0.172,0.0,0.00%,-1.11,1t start tie,6t 3 out d1,,WSN,1.3333333333333333,L,5,6
72,73,161,2005-10-01,WAS,PHI,GS-6,L(9-7),5,5.2,7,7,7,4,7,2,1,3.13,28,100,59,23,4,6,10,0,1,0,30.0,,,1,0,0,23,2,0,1,1,0,0,0.69,-0.37,0.0,0.00%,-4.54,1t start tie,6t 12- 2 out d5,,WSN,2.1153846153846154,L,4,8
73,74,2,2006-04-05,WAS,NYM,GS-4,,99,4.0,4,4,4,3,7,2,0,9.0,19,90,55,19,8,2,7,4,0,0,42.0,,,3,0,0,16,0,0,0,0,0,0,0.81,-0.201,0.82,-0.12%,-1.88,1b start tie,4b 3 out d4,,NYM,1.75,W,9,5
74,75,7,2006-04-10,WAS,HOU,GS-6,,4,6.0,5,3,3,1,4,2,2,6.3,26,102,61,16,14,5,14,1,1,0,53.0,,,0,0,0,22,0,0,0,0,1,0,1.0,0.028999999999999998,0.93,0.02%,0.24,1b start tie,6b 3 out tie,,HOU,1.0,L,4,5
75,76,12,2006-04-15,WAS,FLA,GS-8,W(1-0),4,8.0,3,1,1,1,13,0,0,4.0,27,108,75,32,12,4,9,0,3,0,84.0,,,0,0,0,26,2,0,1,0,0,0,1.09,0.46399999999999997,0.74,0.19%,3.11,1b start tie,8b 3 out a1,,FLA,0.5,W,2,1
76,77,17,2006-04-21,WAS,ATL,GS-8,,5,7.2,5,3,3,0,8,0,0,3.86,28,99,70,17,12,4,16,4,7,0,65.0,,,0,0,0,26,2,1,0,0,1,0,0.85,0.192,0.77,0.10%,1.7,1t start tie,8t --3 2 out a1,,WSN,0.6944444444444444,W,7,3
77,78,75,2006-06-23,WAS,BAL,GS-6,L(1-1),62,6.0,6,2,1,0,3,0,0,3.41,25,82,54,18,3,10,12,3,4,0,57.0,,,1,0,0,23,0,0,0,0,1,1,1.02,0.071,0.31,0.01%,1.28,1b start tie,6b 3 out d2,,BAL,1.0,L,1,2
78,79,80,2006-06-29,WAS,TOR,GS-3,L(1-2),5,3.0,6,5,5,2,2,0,1,4.41,18,71,37,12,3,4,9,4,1,0,27.0,,,3,0,0,14,3,1,0,0,1,0,0.75,-0.29,0.17,-0.04%,-3.34,1b start tie,3b 3 out d4,,TOR,2.6666666666666665,L,4,8
79,80,85,2006-07-04,WAS,FLA,GS-5,,4,5.0,4,2,2,1,5,0,0,4.31,20,67,49,13,3,6,8,2,2,0,55.0,,,1,0,0,19,1,0,0,1,0,1,1.11,0.012,0.31,0.00%,0.54,1t start tie,5t 3 out d1,,WSN,1.0,W,6,4
80,81,90,2006-07-09,WAS,SDP,GS-1,,4,1.0,3,1,1,1,0,0,0,4.43,7,31,20,1,2,2,4,0,2,0,42.0,,,0,0,0,6,1,0,0,0,0,0,1.66,-0.053,0.31,-0.01%,-0.49,1t start tie,1t 3 out d1,,WSN,4.0,L,9,10
81,82,1,2007-04-02,WAS,FLA,GS-4,L(0-1),99,3.2,7,6,6,3,2,1,0,14.73,21,80,47,14,5,6,10,2,0,0,22.0,,,2,0,0,16,2,0,0,0,0,0,1.09,-0.303,1.14,-0.19%,-4.13,1t start tie,4t --- 2 out d6,,WSN,3.125,L,2,9
82,83,6,2007-04-07,WAS,ARI,GS-5,L(0-2),4,5.0,4,3,3,4,2,0,0,9.35,23,88,44,12,3,3,14,2,3,0,45.0,,,1,0,0,18,1,0,0,0,1,0,0.74,-0.126,0.56,-0.06%,-0.53,1t start tie,5t 3 out d3,,WSN,1.6,L,1,7
83,84,11,2007-04-13,WAS,NYM,GS-6,,5,5.1,2,2,2,3,3,0,0,7.07,20,76,47,12,7,5,9,3,1,0,56.0,,,2,0,0,17,0,0,0,1,0,0,1.21,0.16899999999999998,0.85,0.07%,1.4,1b start tie,6b -2- 1 out a1,,NYM,0.9803921568627452,L,2,3
84,85,16,2007-04-19,WAS,PHI,GS-5,L(0-3),5,4.0,7,3,3,4,1,1,0,7.0,22,86,47,21,5,5,12,5,3,0,33.0,,,1,0,0,18,4,0,0,0,0,0,0.94,-0.153,0.64,-0.06%,-1.86,1t start tie,5t 123 0 out d2,,WSN,2.75,L,2,4
85,86,21,2007-04-25,WAS,PHI,GS-6,L(0-4),5,5.1,8,6,6,3,3,1,0,7.71,27,101,60,19,3,9,12,4,1,0,28.0,,,1,0,0,24,3,0,1,0,0,0,0.9,-0.182,0.46,-0.06%,-1.68,1b start tie,6b 12- 1 out d2,,PHI,2.1568627450980395,L,3,9
86,87,26,2007-04-30,WAS,SDP,GS-6,W(1-4),4,6.0,4,1,1,2,3,1,0,6.44,23,77,44,12,4,8,10,4,0,0,61.0,,,0,0,0,21,0,1,0,1,0,0,1.65,0.252,0.71,0.07%,1.84,1b start tie,6b 3 out a1,,SDP,1.0,W,3,2
