,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,137,2002-09-03,TEX,BAL,3-GF,S(1),3,7.0,1,1,1,0,4,0,2,4.65,24,87,61,17,3,10,8,1,3,0,,0.0,0.0,0,0,0,22,0,1,0,0,0,0,0.32,0.142,0.0,0.00%,2.62,3b --- 0 out a4,9b end a 6,,BAL,0.14285714285714285,W,7,1
13,14,142,2002-09-08,TEX,TBD,GS-5,L(3-3),4,4.2,9,5,5,5,3,1,0,5.01,28,102,55,12,4,7,13,7,1,0,24.0,,,2,0,0,23,2,1,1,0,0,0,0.97,-0.23,0.0,0.00%,-2.7,1b start tie,5b -2- 2 out d4,,TBD,3.333333333333333,L,3,6
14,15,147,2002-09-13,TEX,ANA,GS-4,L(3-4),4,4.0,5,3,3,4,5,0,0,5.11,20,103,58,15,8,0,11,6,1,0,41.0,,,0,1,0,15,3,0,0,0,1,0,1.11,-0.13,0.0,0.00%,-0.83,1b start a 1,4b 3 out d2,,ANA,2.25,L,2,3
15,16,152,2002-09-18,TEX,SEA,GS-6,,4,5.2,9,2,2,4,6,0,0,4.96,30,115,72,16,11,5,15,10,0,0,45.0,,,1,0,0,25,0,0,1,0,0,0,1.45,0.045,0.0,0.00%,0.37,1b start tie,6b 123 2 out tie,,SEA,2.5,L,2,3
16,17,157,2002-09-24,TEX,ANA,GS-7,W(4-4),5,7.0,5,1,1,1,4,1,1,4.65,28,98,63,19,7,9,13,5,0,0,66.0,,,0,0,0,25,1,0,0,0,0,0,1.25,0.33299999999999996,0.0,0.00%,3.03,1t start tie,7t 3 out a1,,TEX,0.8571428571428571,W,2,1
17,18,162,2002-09-29,TEX,OAK,GS-4,L(4-5),4,3.1,6,8,8,6,3,1,1,5.31,23,84,41,13,6,3,10,5,1,0,13.0,,,1,0,0,16,1,0,0,0,0,0,1.22,-0.38799999999999996,0.0,0.00%,-6.01,1t start tie,4t --- 1 out d7,,TEX,3.870967741935484,L,7,8
18,19,29,2003-05-02,TEX,CLE,GS-6,,99,5.1,3,4,4,1,6,2,0,6.75,20,82,51,20,9,8,5,1,0,0,51.0,,,0,0,0,19,0,0,0,0,0,0,0.69,0.031,0.56,0.02%,0.2,1b start a 1,6b 12- 1 out a3,,CLE,0.7843137254901962,L,5,6
19,20,33,2003-05-07,TEX,TOR,GS-5,,4,5.0,5,3,3,1,6,1,0,6.1,21,84,50,20,6,5,9,5,1,0,50.0,,,0,0,0,20,2,1,0,0,0,0,0.83,0.02,0.55,0.01%,0.02,1t start tie,5t 3 out tie,,TEX,1.2,W,5,4
20,21,37,2003-05-11,TEX,CLE,4-6,W(1-0),3,2.0,0,0,0,0,2,0,1,5.11,7,34,18,10,1,1,3,0,2,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.84,0.126,0.44,0.04%,1.43,4t 12- 2 out d2,6t 1-- 2 out a2,,TEX,0.0,W,17,10
21,22,39,2003-05-14,TEX,BOS,GS-5,L(1-1),2,4.1,3,3,3,5,2,1,0,5.4,20,95,51,16,7,5,8,0,1,0,42.0,,,0,1,0,15,0,0,0,0,0,0,0.89,-0.02,0.48,-0.01%,0.28,1b start tie,5b 1-- 1 out d1,,BOS,1.951219512195122,L,1,7
22,23,44,2003-05-20,TEX,TBD,GS-7,W(2-1),5,7.0,4,2,2,2,8,1,0,4.56,27,110,70,14,16,6,11,2,2,0,67.0,,,1,0,0,25,0,0,0,0,0,0,0.83,0.24,0.45,0.08%,2.23,1t start tie,7t 3 out a3,,TEX,0.8571428571428571,W,5,2
23,24,49,2003-05-25,TEX,BAL,GS-3,,4,3.0,5,6,6,3,2,1,0,6.08,17,84,54,19,9,4,8,3,1,0,24.0,,,0,0,0,12,1,1,0,0,1,0,0.83,-0.33399999999999996,0.59,-0.14%,-4.19,1t start tie,3t 3 out d4,,TEX,2.6666666666666665,L,10,13
24,25,54,2003-05-31,TEX,BAL,GS-6,L(2-2),5,5.2,6,4,2,4,3,1,0,5.57,26,106,59,18,7,7,12,6,2,0,44.0,,,1,1,0,22,1,0,0,0,0,1,0.77,-0.145,0.5,-0.06%,-1.01,1b start tie,6b 1-- 2 out d3,,BAL,1.9230769230769231,L,1,7
25,26,73,2003-06-22,TEX,HOU,GS-6,L(2-3),21,5.2,5,2,2,1,8,1,1,5.21,24,95,63,22,8,4,10,3,4,0,58.0,,,0,0,0,22,2,1,0,0,0,0,1.1,0.040999999999999995,0.02,0.00%,1.22,1t start tie,6t --3 2 out d1,,TEX,1.1538461538461535,L,1,3
26,27,78,2003-06-27,TEX,HOU,GS-5,W(3-3),4,5.0,5,4,4,1,4,3,0,5.44,21,77,47,16,5,8,8,1,2,0,44.0,,,0,0,0,20,1,0,0,0,0,0,0.64,-0.19399999999999998,0.0,0.00%,-1.33,1b start tie,5b 3 out tie,,HOU,1.2,W,10,7
27,28,83,2003-07-02,TEX,ANA,GS-5,L(3-4),4,4.2,6,5,5,3,2,1,0,5.85,21,95,56,14,11,6,10,2,3,0,31.0,,,0,1,0,17,3,1,0,1,1,0,0.7,-0.207,0.01,0.00%,-2.44,1b start tie,5b --- 2 out d5,,ANA,2.142857142857143,L,0,5
28,29,89,2003-07-09,TEX,MIN,GS-7,W(4-4),6,7.0,4,1,1,3,5,1,0,5.27,27,107,66,19,7,6,13,2,3,0,67.0,,,0,1,0,24,1,0,0,0,0,0,1.01,0.32799999999999996,0.01,0.00%,3.23,1t start tie,7t 3 out a2,,TEX,1.0,W,4,1
29,30,93,2003-07-13,TEX,KCR,5-6,,3,2.0,1,1,1,1,1,1,1,5.24,10,43,27,7,2,4,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.21,0.0,0.0,0.00%,0.21,5t --- 0 out d5,6t 3 out d6,,TEX,1.0,L,2,8
30,31,96,2003-07-19,TEX,TBD,GS-5,W(5-4),5,5.0,6,3,3,2,2,0,0,5.25,22,92,57,13,7,5,13,4,0,0,43.0,,,0,0,0,19,2,0,0,1,1,0,1.05,0.017,0.0,0.00%,-0.41,1b start tie,5b 3 out a1,,TBD,1.6,W,7,3
31,32,101,2003-07-24,TEX,ANA,GS-4,L(5-5),4,3.2,7,5,5,4,2,0,0,5.65,22,86,51,12,5,4,12,7,1,0,25.0,,,1,0,0,18,1,1,0,0,0,0,0.86,-0.267,0.0,0.00%,-3.43,1t start tie,4t 123 2 out d5,,TEX,3.4375,L,6,10
32,33,105,2003-07-28,TEX,SEA,GS-7,W(6-5),3,7.0,2,0,0,2,7,0,0,5.1,26,104,67,28,7,4,13,4,1,0,78.0,,,0,0,0,24,0,0,0,0,0,1,0.45,0.195,0.0,0.00%,3.63,1b start a 4,7b 3 out a10,,SEA,0.5714285714285714,W,10,1
33,34,110,2003-08-02,TEX,CLE,GS-5,,4,4.2,8,6,5,3,3,3,0,5.38,25,98,57,15,9,9,10,1,1,0,26.0,,,0,0,0,22,0,0,0,0,0,0,0.81,-0.309,0.0,0.00%,-3.25,1t start tie,5t 1-- 2 out d3,,TEX,2.619047619047619,W,9,7
34,35,114,2003-08-07,TEX,NYY,GS-2,,4,1.2,3,4,4,3,4,1,0,5.72,11,60,33,9,4,0,4,1,0,0,34.0,,,0,0,0,8,0,0,0,0,0,0,1.14,-0.34299999999999997,0.0,0.00%,-3.39,1b start a 3,2b 12- 2 out d1,,NYY,5.0,L,5,7
35,36,118,2003-08-11,TEX,DET,2-7,W(7-5),3,5.0,6,3,3,2,4,1,0,5.7,22,86,53,9,10,7,9,2,1,0,,0.0,0.0,0,1,0,20,1,1,0,0,0,0,0.69,0.10099999999999999,0.0,0.00%,-0.12,2t --- 2 out a1,7t 1-- 2 out a4,,TEX,1.6,W,9,3
36,37,123,2003-08-16,TEX,CHW,3-7,W(8-5),4,4.1,5,3,3,2,2,0,0,5.73,20,87,56,14,8,8,8,4,1,0,,2.0,2.0,0,0,0,18,3,0,0,0,0,0,1.01,-0.027999999999999997,0.0,0.00%,-0.24,3t -23 0 out a2,7t -2- 1 out a5,,TEX,1.707317073170732,W,12,8
37,38,129,2003-08-22,TEX,CHW,6-GF(8),,5,2.2,2,2,2,1,1,2,0,5.76,12,46,27,6,4,2,8,0,3,0,,1.0,1.0,1,0,0,11,0,0,0,0,0,1,0.19,-0.032,0.0,0.00%,-1.32,6b 1-- 1 out d3,8b end d 6,,CHW,1.3636363636363635,L,1,7
38,39,133,2003-08-27,TEX,KCR,2-6,,4,4.2,5,1,1,1,1,0,0,5.57,18,71,42,9,4,4,12,5,1,0,,2.0,2.0,0,0,0,17,2,1,0,1,0,0,0.09,-0.033,0.0,0.00%,0.59,2b 1-3 1 out d5,6b 3 out d8,,KCR,1.4285714285714286,L,0,9
39,40,137,2003-08-31,TEX,MIN,5-6,,3,1.0,3,1,1,1,2,0,0,5.61,7,27,15,2,5,2,2,2,0,0,,3.0,1.0,0,0,0,6,1,0,0,0,0,0,2.09,-0.155,0.0,0.00%,-1.04,5t 123 2 out a1,6t 12- 2 out d1,,TEX,4.0,W,11,10
40,41,141,2003-09-05,TEX,MIN,5-6,,4,0.2,2,2,2,0,0,1,0,5.75,4,15,11,3,1,0,4,0,0,0,,2.0,0.0,0,0,0,3,0,1,0,0,1,0,0.98,-0.11199999999999999,0.0,0.00%,-1.21,5b 1-3 2 out d1,6b --- 1 out d3,,MIN,10.0,L,7,10
41,42,153,2003-09-18,TEX,SEA,GS-4,,12,4.0,1,0,0,0,5,0,0,5.52,13,59,39,9,9,2,6,2,1,0,65.0,,,0,0,0,13,0,0,0,0,0,0,0.81,0.231,0.0,0.00%,2.42,1t start tie,4t 3 out tie,,TEX,0.25,W,2,1
42,43,159,2003-09-24,TEX,OAK,GS-4,,5,4.0,2,2,2,5,5,1,0,5.49,19,100,56,17,10,4,5,2,2,0,50.0,,,0,0,0,14,0,0,0,0,0,0,0.83,-0.02,0.0,0.00%,0.16,1b start tie,4b 3 out d1,,OAK,1.75,L,3,5
43,44,6,2004-04-11,TEX,ANA,7-8,,99,2.0,2,1,1,1,1,0,0,4.5,9,29,17,3,2,3,4,2,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.31,0.011000000000000001,0.4,0.01%,0.62,7t 1-- 0 out d4,8t 3 out d5,,TEX,1.5,L,2,7
44,45,8,2004-04-13,TEX,OAK,2-4,,1,2.2,4,4,4,2,4,1,0,9.64,14,61,34,11,5,3,5,2,0,0,,0.0,0.0,0,0,0,12,2,0,0,0,0,0,0.82,-0.24600000000000002,1.07,-0.19%,-2.46,2t --- 1 out d6,4t 3 out d4,,TEX,2.727272727272727,L,9,10
45,46,18,2004-04-24,TEX,SEA,GS-6,,10,6.0,5,0,0,1,5,0,0,4.22,22,96,57,16,8,8,8,4,1,0,66.0,,,0,0,0,21,0,0,0,2,0,0,1.07,0.385,1.3,0.28%,3.63,1t start tie,6t 3 out tie,,TEX,1.0,W,3,0
46,47,24,2004-05-01,TEX,BOS,GS-7,W(1-0),6,7.0,6,2,2,1,3,1,0,3.57,28,102,63,12,10,10,14,4,3,0,59.0,,,0,0,0,26,1,1,0,0,1,0,0.84,0.18600000000000003,1.05,0.14%,2.24,1t start tie,7t 3 out a4,2.0,TEX,1.0,W,8,5
47,48,29,2004-05-07,TEX,DET,GS-6,,5,6.0,6,5,5,1,7,2,0,4.56,24,88,60,12,10,10,6,4,0,0,46.0,,,0,0,0,23,2,0,0,1,0,0,0.84,-0.09699999999999999,1.09,-0.08%,-1.37,1t start tie,6t 3 out d1,,TEX,1.1666666666666667,L,7,8
48,49,35,2004-05-14,TEX,DET,GS-7,L(1-1),6,6.1,6,5,5,1,6,3,1,5.1,26,100,63,18,15,6,12,2,2,0,46.0,,,0,1,0,24,1,0,0,0,0,0,0.49,-0.19899999999999998,0.65,-0.16%,-1.85,1b start tie,7b 1-- 1 out d4,,DET,1.1475409836065575,L,1,7
49,50,41,2004-05-21,TEX,NYY,GS-5,W(2-1),6,5.0,8,4,4,1,4,2,0,5.4,23,88,53,15,4,7,11,4,1,0,38.0,,,0,0,0,22,3,0,0,1,0,0,0.99,-0.099,1.3,-0.08%,-0.97,1t start tie,5t 3 out a1,,TEX,1.8,W,9,7
50,51,45,2004-05-26,TEX,CHW,GS-4,L(2-2),4,4.0,6,4,4,1,5,2,0,5.77,19,91,57,17,11,6,7,1,1,0,38.0,,,2,0,0,18,1,0,0,0,0,0,0.73,-0.193,0.99,-0.16%,-1.71,1b start tie,4b 3 out d4,,CHW,1.75,L,0,4
51,52,56,2004-06-10,TEX,PIT,GS-5,,14,4.1,7,3,3,1,5,0,1,5.82,22,91,56,16,13,7,8,3,2,0,41.0,,,0,0,0,19,0,0,0,0,1,0,1.06,-0.044000000000000004,1.39,-0.04%,-0.66,1t start tie,5t 123 1 out a3,1.0,TEX,1.951219512195122,W,9,7
52,53,60,2004-06-13,TEX,STL,4-5,,2,2.0,2,1,1,0,2,0,0,5.76,8,32,22,7,3,1,5,2,1,0,,0.0,0.0,0,0,0,7,0,1,0,0,1,0,0.0,0.0,0.0,0.00%,0.21,4t --- 0 out d12,5t 3 out d13,,TEX,1.0,L,2,13
53,54,65,2004-06-19,TEX,FLA,GS-4,,5,4.0,2,3,3,1,7,0,0,5.84,15,56,38,15,8,3,4,2,0,0,52.0,,,0,0,0,14,0,1,0,0,0,0,0.69,-0.033,0.91,-0.03%,-1.03,1b start tie,4b 3 out a2,,FLA,0.75,W,7,6
54,55,69,2004-06-24,TEX,SEA,GS-5,,4,4.2,6,6,6,3,4,1,0,6.33,23,96,56,14,9,3,13,5,2,0,29.0,,,0,0,0,19,1,1,0,0,1,0,1.01,-0.315,1.47,-0.28%,-3.24,1t start tie,5t 1-- 2 out d3,,TEX,2.142857142857143,W,9,7
55,56,74,2004-06-29,TEX,SEA,GS-6,L(2-3),4,5.2,7,4,4,1,2,1,0,6.34,25,103,66,17,8,2,20,6,1,0,40.0,,,0,0,0,23,3,0,0,0,1,0,1.37,-0.226,1.95,-0.19%,-0.85,1b start tie,6b --- 2 out d1,,SEA,1.5384615384615383,L,3,4
56,57,79,2004-07-04,TEX,HOU,GS-6,W(3-3),4,6.0,5,2,2,1,5,1,0,6.03,25,96,64,15,10,4,15,3,4,0,58.0,,,0,0,0,24,0,0,0,0,0,1,0.46,0.174,0.7,0.16%,1.15,1b start tie,6b 3 out a10,,HOU,1.0,W,18,3
57,58,84,2004-07-09,TEX,BOS,GS-6,L(3-4),4,5.2,8,5,5,1,4,1,1,6.18,27,99,66,15,12,9,12,2,5,0,36.0,,,1,0,0,23,0,0,0,0,2,0,0.92,-0.021,1.49,-0.02%,-0.1,1b start tie,6b -23 2 out d3,,BOS,1.7307692307692306,L,0,7
58,59,90,2004-07-19,TEX,CHW,GS-3,L(3-5),9,2.1,7,7,7,4,2,1,1,6.84,18,68,38,13,2,6,5,3,0,0,13.0,,,0,0,0,12,0,0,0,0,0,0,0.91,-0.311,1.28,-0.26%,-4.87,1t start tie,3t 123 1 out d5,,TEX,5.238095238095238,L,6,12
59,60,98,2004-07-27,TEX,ANA,6-7,,7,2.0,3,0,0,0,3,0,1,6.66,11,47,29,9,4,4,3,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,1,0.83,0.059000000000000004,1.43,0.06%,1.09,6b --- 0 out d2,7b 3 out d2,,ANA,1.5,L,0,2
60,61,101,2004-07-30,TEX,OAK,3-7,,2,4.1,2,0,0,0,2,0,1,6.3,16,56,34,14,4,2,11,2,2,0,,2.0,0.0,0,0,0,15,1,0,0,0,0,0,0.54,0.166,1.18,0.22%,2.91,3t 12- 2 out d4,7t 3 out d2,,TEX,0.4878048780487805,W,7,5
61,62,105,2004-08-04,TEX,DET,9-GF,,4,1.0,0,0,0,1,1,0,0,6.22,4,18,12,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.03,0.00%,0.53,9b --- 0 out a8,9b end a 8,,DET,1.0,W,8,0
62,63,107,2004-08-06,TEX,BAL,5-7,,1,2.1,0,0,0,1,1,0,0,6.05,8,34,21,5,5,0,6,1,2,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.002,0.02,0.00%,1.74,5b -23 2 out d9,7b 3 out d8,,BAL,0.4761904761904762,L,1,9
63,64,110,2004-08-09,TEX,BAL,5-6,,2,1.1,2,1,1,0,1,1,0,6.06,6,24,16,5,2,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,-0.04,0.3,-0.04%,-0.33,5b --- 2 out d3,6b 3 out d4,,BAL,1.818181818181818,L,3,7
64,65,113,2004-08-12,TEX,NYY,5-8,,2,3.1,4,1,1,1,4,1,0,5.93,14,60,36,7,6,3,6,3,1,0,,3.0,0.0,0,0,0,13,1,1,0,1,0,0,0.57,0.111,1.05,0.12%,2.09,5t 123 1 out d3,8t --3 2 out d4,,TEX,1.6129032258064515,L,1,5
65,66,122,2004-08-22,TEX,KCR,4-5,,9,1.2,4,4,4,1,2,1,2,6.22,12,60,36,7,6,1,6,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,1,0,0.14,-0.027999999999999997,0.28,-0.04%,-3.26,4b --- 0 out d5,5b --3 2 out d9,,KCR,4.166666666666667,L,2,10
66,67,138,2004-09-08,TEX,CHW,8-8,,16,0.2,0,0,0,0,1,0,0,6.18,2,6,5,1,2,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.24,0.013000000000000001,0.14,0.00%,0.33,8t --- 1 out d3,8t 3 out d3,,TEX,0.0,L,2,5
67,68,144,2004-09-14,TEX,OAK,5-6,H(1),5,1.1,1,0,0,0,2,0,0,6.09,5,18,14,4,4,2,1,0,1,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,1.58,0.046,0.98,0.02%,0.32,5b -23 0 out a3,6b --- 1 out a4,,OAK,0.9090909090909092,W,12,9
68,69,148,2004-09-18,TEX,ANA,GS-5,,3,4.0,2,0,0,3,6,0,0,5.83,17,75,44,10,10,1,7,3,2,0,61.0,,,0,0,0,14,0,0,0,0,0,0,1.18,0.17800000000000002,0.67,0.06%,1.79,1b start tie,5b 1-- 0 out a1,,ANA,1.25,W,2,0
69,70,153,2004-09-24,TEX,SEA,GS-5,,5,4.1,6,5,3,1,5,0,0,5.85,21,87,59,13,10,8,7,3,1,0,39.0,,,1,0,0,18,1,0,0,0,2,1,1.34,-0.26899999999999996,2.91,-0.35%,-2.3,1t start tie,5t --- 1 out a1,,TEX,1.707317073170732,L,7,8
70,71,157,2004-09-28,TEX,ANA,7-GF,,3,3.0,2,0,0,2,1,0,0,5.68,12,36,20,7,3,2,7,1,1,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.1,0.01,0.06,0.00%,1.82,7t --- 0 out d6,9t end d 6,,TEX,1.3333333333333333,L,2,8
71,72,30,2005-05-06,TEX,CLE,1-5,,99,4.1,4,1,1,2,4,0,0,2.08,20,73,43,12,6,7,7,1,2,0,,0.0,0.0,1,0,0,18,1,0,0,0,0,1,0.17,0.015,0.19,0.01%,1.36,1t --- 2 out d7,5t 3 out d7,,TEX,1.4634146341463417,L,6,8
72,73,36,2005-05-13,TEX,MIN,4-7,,6,3.1,0,0,0,1,3,0,0,1.17,11,42,28,7,4,2,5,1,1,0,,1.0,0.0,0,0,0,10,0,0,0,0,0,0,0.32,0.081,0.38,0.06%,1.86,4b 1-- 2 out d4,7b 3 out d1,,MIN,0.3225806451612903,W,9,6
73,74,41,2005-05-18,TEX,CHW,6-7,,4,1.2,0,0,0,1,3,0,0,0.96,6,25,17,5,2,1,1,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.11,0.013000000000000001,0.13,0.01%,1.26,6b -2- 1 out d5,7b 3 out d5,,CHW,0.8333333333333334,L,0,7
74,75,49,2005-05-29,TEX,CHW,7-7,,10,0.2,1,0,0,0,0,0,0,0.9,3,13,8,3,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.02,0.81,0.02%,0.31,7t --- 0 out a4,7t 1-- 2 out a4,,TEX,5.0,W,12,4
75,76,53,2005-06-03,TEX,KCR,8-GF(8),,4,1.0,0,0,0,1,1,0,0,0.82,3,15,7,2,3,0,1,1,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.56,0.033,0.72,0.03%,0.52,8b --- 0 out d1,8b end d 1,,KCR,1.0,L,1,2
76,77,56,2005-06-07,TEX,PHI,3-6,,3,3.1,1,0,0,0,4,0,0,0.63,11,55,39,12,7,2,5,1,1,0,,2.0,1.0,0,0,0,11,0,0,0,0,0,0,0.62,0.12300000000000001,0.81,0.10%,1.12,3b 1-3 2 out d4,6b 3 out d1,,PHI,0.3225806451612903,L,5,8
77,78,75,2005-06-28,TEX,LAA,11-GF(11),,20,1.0,0,0,0,1,1,0,0,0.59,4,21,13,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.09,0.00%,0.56,11t --- 0 out d4,11t end d 4,,TEX,1.0,L,1,5
78,79,78,2005-07-01,TEX,SEA,8-GF,,2,2.0,0,0,0,0,2,0,0,0.52,6,21,15,4,3,1,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.3,0.046,0.34,0.03%,1.0,8b --- 0 out a4,9b end a 4,,SEA,0.0,W,6,2
79,80,81,2005-07-04,TEX,BOS,8-GF,W(1-0),2,2.0,2,1,1,1,1,1,0,0.93,9,27,15,3,1,3,4,1,1,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.97,-0.20600000000000002,1.06,-0.14%,-0.48,8t 1-- 0 out tie,9t end d 1,,TEX,1.5,W,6,5
80,81,84,2005-07-08,TEX,TOR,2-4,,3,2.1,0,0,0,3,3,0,0,0.83,10,46,27,6,3,1,3,0,1,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.5,0.077,0.51,0.05%,1.66,2t 1-3 2 out d5,4t 3 out d3,,TEX,1.4285714285714286,W,7,6
81,82,88,2005-07-15,TEX,OAK,3-7,,6,4.1,2,0,0,0,5,0,0,0.69,15,64,41,16,5,3,7,2,1,0,,0.0,0.0,0,0,0,15,0,0,0,0,0,0,0.04,0.013000000000000001,0.05,0.01%,2.09,3b --- 0 out d7,7b 1-- 1 out d7,,OAK,0.4878048780487805,L,2,7
82,83,93,2005-07-20,TEX,NYY,GS-5,L(1-1),4,5.0,6,6,6,1,6,4,0,2.32,22,77,53,11,14,4,11,1,2,0,36.0,,,0,0,0,21,0,0,0,0,0,0,0.66,-0.275,0.84,-0.21%,-3.2,1t start tie,5t 3 out d5,,TEX,1.4,L,4,8
83,84,98,2005-07-25,TEX,BAL,GS-5,W(2-1),4,5.0,4,0,0,4,2,0,1,2.0,24,91,56,8,15,6,11,2,2,0,57.0,,,1,0,0,19,0,0,0,0,0,0,1.21,0.278,0.67,0.09%,2.61,1b start tie,5b 3 out a3,,BAL,1.6,W,4,2
84,85,103,2005-07-30,TEX,TOR,GS-6,W(3-1),4,5.2,5,2,1,3,6,0,1,1.94,25,111,71,18,8,4,11,6,3,0,56.0,,,0,0,0,21,1,0,0,1,0,0,1.18,0.063,1.1,0.04%,0.78,1b start tie,6b 12- 2 out a1,,TOR,1.5384615384615383,W,3,2
