Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,112,2009-08-11,MIL,SDP,6-6,,6,0.0,2,2,1,1,0,0,0,3.53,4,14,8,2,0,0,3,2,0,0,,3,3,0,0,0,3,0,0,1,0,0,1,.73,-0.135,.47,-0.05%,-4.34,6t 123 1 out d2,6t 12- 1 out d7,,MIL,inf,L,6,13
91,113,2009-08-12,MIL,SDP,7-7,,0,0.0,1,1,1,2,0,0,0,3.79,3,14,3,1,1,0,1,0,0,0,,2,2,0,0,0,1,1,0,1,0,0,0,2.53,-0.263,1.48,-0.09%,-2.39,7t 1-3 1 out tie,7t 123 1 out d2,,MIL,inf,L,5,6
92,114,2009-08-13,MIL,SDP,8-8,H(16),0,0.1,0,0,0,0,0,0,0,3.75,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.55,0.043,.68,0.01%,0.49,8t 1-3 2 out a3,8t 3 out a3,,MIL,0.0,W,12,9
93,117,2009-08-16,MIL,HOU,8-9,,2,0.2,3,1,1,0,0,0,0,3.93,5,13,7,2,0,2,3,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.50,-0.017,.34,-0.01%,-0.92,8t 1-3 2 out d2,9t 12- 1 out d3,,MIL,15.0,L,5,8
94,124,2009-08-24,MIL,WSN,9-GF,,7,1.0,1,0,0,1,0,0,0,3.82,4,15,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.003,.04,0.00%,0.49,9b --- 0 out a6,9b end a 6,,WSN,2.0,W,7,1
95,126,2009-08-26,MIL,CIN,7-7,,1,0.0,0,0,0,0,0,0,1,3.82,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.61,-0.038,.20,0.00%,-0.21,7t 1-- 2 out a1,7t 12- 2 out a1,,MIL,,L,3,4
96,130,2009-08-30,MIL,PIT,8-8,H(17),3,0.1,0,0,0,1,0,0,0,3.79,2,8,4,1,2,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.69,-0.004,.05,0.00%,-0.03,8t --- 0 out a3,8t 1-- 1 out a3,,MIL,10.0,W,4,1
97,132,2009-09-02,MIL,STL,7-7,,2,0.2,1,1,1,2,0,0,0,3.96,5,24,9,2,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.03,-0.003,.00,0.00%,-0.94,7b --- 0 out d6,7b 12- 2 out d7,,STL,15.0,L,3,10
98,133,2009-09-03,MIL,STL,7-7,H(18),0,0.1,0,0,0,0,1,0,0,3.92,1,4,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.10,0.131,.13,0.00%,0.80,7b 123 1 out a2,7b 123 2 out a2,,STL,0.0,W,4,3
99,136,2009-09-06,MIL,SFG,12-GF(12),W(4-1),2,1.0,0,0,0,0,1,0,0,3.83,3,13,7,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,.01,0.00%,0.49,12t --- 0 out tie,12t end tie,,MIL,0.0,W,2,1
100,138,2009-09-08,MIL,STL,6-6,H(19),1,0.1,0,0,0,1,0,0,0,3.79,2,8,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.01,0.044,.00,0.00%,0.36,6t --3 2 out a2,6t 3 out a2,,MIL,10.0,L,3,4
101,141,2009-09-12,MIL,ARI,8-8,,3,1.0,0,0,0,0,0,0,0,3.70,3,10,6,1,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.52,8b --- 0 out a8,8b 3 out a8,,ARI,0.0,W,9,2
102,142,2009-09-13,MIL,ARI,7-7,H(20),0,0.1,3,1,1,0,0,0,0,3.89,4,15,11,4,0,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.35,-0.203,.00,0.00%,-1.69,7b --- 0 out a3,7b 1-3 1 out a2,,ARI,30.0,W,5,3
103,145,2009-09-16,MIL,CHC,7-8,,2,0.1,2,0,0,0,1,0,0,3.86,3,19,12,4,1,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.80,-0.071,.00,0.00%,-0.77,7b 1-- 2 out a4,8b 12- 0 out a4,,CHC,20.0,W,9,5
104,150,2009-09-21,MIL,CHC,5-5,,4,1.0,0,0,0,2,1,0,0,3.77,5,16,8,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.011,.00,0.00%,0.49,5t --- 0 out d5,5t 3 out d5,,MIL,2.0,L,2,10
105,154,2009-09-25,MIL,PHI,8-8,,3,0.0,1,0,0,0,0,0,0,3.77,1,2,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.35,-0.020,.00,0.00%,-1.28,8t 12- 1 out a6,8t 1-3 1 out a5,,MIL,inf,W,8,4
106,156,2009-09-27,MIL,PHI,9-GF,,1,1.0,1,0,0,0,1,0,0,3.68,4,25,15,7,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.61,0.037,.00,0.00%,0.49,9t --- 0 out d1,9t end d 1,,MIL,1.0,L,5,6
107,159,2009-10-01,MIL,COL,7-7,,3,1.0,0,0,0,0,0,0,1,3.60,4,14,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.56,7b --- 0 out d6,7b 3 out d6,,COL,0.0,L,2,9
108,2,2010-04-06,MIL,COL,7-7,H(1),99,0.1,0,0,0,0,0,0,0,0.00,1,4,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.28,0.084,2.82,0.04%,0.43,7t 12- 2 out a1,7t 3 out a1,,MIL,0.0,W,7,5
109,3,2010-04-07,MIL,COL,7-7,H(2),0,0.1,0,0,0,0,0,0,0,0.00,1,2,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.82,0.073,3.36,0.04%,0.41,7t 12- 1 out a1,7t 1-3 2 out a1,,MIL,0.0,W,5,4
110,31,2010-05-09,MIL,ARI,7-7,H(3),31,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.92,0.109,3.61,0.06%,0.51,7b 1-3 2 out a1,7b 3 out a1,,ARI,0.0,W,6,1
111,33,2010-05-11,MIL,ATL,7-7,,1,0.1,3,3,3,0,0,0,0,20.25,4,15,10,3,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.77,-0.091,.68,-0.05%,-1.41,7t --- 0 out d2,7t 12- 1 out d3,,MIL,30.0,L,3,11
112,35,2010-05-14,MIL,PHI,9-9,,2,0.2,1,1,1,0,1,1,1,18.00,4,19,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,-0.016,.06,-0.01%,-0.74,9t --- 0 out d3,9t 1-- 2 out d4,,MIL,5.0,L,5,9
113,36,2010-05-15,MIL,PHI,6-6,,0,0.1,0,0,0,0,1,0,0,15.43,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.40,0.011,.29,0.01%,0.23,6t 1-- 2 out d3,6t 3 out d3,,MIL,0.0,L,6,10
114,37,2010-05-16,MIL,PHI,7-7,,0,1.0,1,0,0,0,1,0,0,10.80,4,14,8,3,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.054,.76,0.02%,0.49,7t --- 0 out d1,7t 3 out d1,,MIL,1.0,L,2,4
115,42,2010-05-21,MIL,MIN,7-7,,4,0.1,2,2,2,2,0,0,0,14.73,5,26,13,6,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,-2.07,7b --- 0 out d13,7b 123 1 out d14,,MIN,40.0,L,3,15
116,43,2010-05-22,MIL,MIN,7-7,,0,0.0,0,0,0,1,0,0,0,14.73,1,6,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.45,-0.004,.18,0.00%,-0.39,7b 1-3 1 out d3,7b 123 1 out d3,,MIN,inf,L,7,8
117,3,2011-04-03,MIL,CIN,6-6,,99,0.2,1,1,1,0,0,1,0,13.50,3,12,7,2,1,0,3,1,1,0,,2,2,1,0,0,3,0,0,0,0,0,0,.13,-0.013,.12,-0.01%,-1.84,6b 1-3 1 out d5,6b 3 out d8,,CIN,5.0,L,3,12
118,7,2011-04-07,MIL,ATL,7-7,H(1),3,0.2,0,0,0,0,1,0,0,6.75,2,13,10,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.48,0.073,1.21,0.04%,0.37,7t --- 0 out a1,7t --- 2 out a1,,MIL,0.0,W,4,2
119,10,2011-04-10,MIL,CHC,7-7,,2,0.0,0,0,0,1,0,0,0,6.75,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.19,-0.025,2.24,-0.02%,-0.22,7t -2- 1 out tie,7t 12- 1 out tie,,MIL,inf,W,6,5
120,11,2011-04-13,MIL,PIT,9-GF,,2,1.0,0,0,0,0,0,0,0,3.86,3,16,11,5,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.43,9b --- 0 out a6,9b end a 6,,PIT,0.0,W,6,0
121,13,2011-04-15,MIL,WSN,9-9,,1,0.1,0,0,0,0,1,0,0,3.38,1,9,6,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.21,0.055,2.44,0.04%,0.22,9b --- 0 out tie,9b --- 1 out tie,,WSN,0.0,L,3,4
122,14,2011-04-17,MIL,WSN,6-6,,1,0.2,0,0,0,0,0,0,0,2.70,2,9,7,0,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,0.002,.05,0.00%,0.24,6b --- 1 out d5,6b 3 out d5,1,WSN,0.0,L,4,8
123,16,2011-04-18,MIL,PHI,10-10,,0,1.0,0,0,0,0,1,0,0,2.08,3,10,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.130,1.66,0.07%,0.46,10b --- 0 out tie,10b 3 out tie,,PHI,0.0,W,6,3
124,18,2011-04-20,MIL,PHI,8-8,,1,0.0,1,0,0,0,0,0,0,2.08,1,9,6,2,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.26,-0.014,.28,-0.01%,-0.21,8b --- 2 out d1,8b -2- 2 out d1,,PHI,inf,L,3,4
125,20,2011-04-23,MIL,HOU,10-GF(10),,2,0.1,0,0,0,0,1,0,0,1.93,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.20,0.005,.23,0.00%,0.31,10t -2- 2 out d3,10t end d 3,,MIL,0.0,L,6,9
126,24,2011-04-27,MIL,CIN,6-6,,3,0.1,1,0,0,0,0,0,0,1.80,2,6,5,1,0,1,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.52,-0.112,3.10,-0.08%,-0.71,6t 12- 0 out tie,6t 1-3 1 out d1,,MIL,10.0,L,6,7
127,25,2011-04-29,MIL,HOU,8-8,,1,0.1,0,0,0,0,1,0,0,1.69,1,5,4,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.27,0.007,.29,0.00%,0.21,8b --- 0 out a5,8b --- 1 out a5,,HOU,0.0,W,5,0
128,29,2011-05-04,MIL,ATL,6-6,,4,0.2,1,1,1,0,1,0,1,3.00,4,12,8,4,1,0,2,0,0,0,,3,3,0,0,0,2,0,0,0,0,1,0,.51,-0.081,.46,-0.04%,-2.48,6b 123 1 out d2,6b 3 out d6,1,ATL,5.0,L,3,8
129,30,2011-05-04,MIL,ATL,6-6,,-1,0.1,0,0,0,0,0,0,0,2.84,1,3,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.08,0.002,.07,0.00%,0.42,6b 12- 2 out d6,6b 3 out d6,2,ATL,0.0,L,0,8
130,36,2011-05-10,MIL,SDP,8-8,,5,0.0,1,0,0,0,0,0,0,2.84,1,4,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.57,-0.022,.40,-0.01%,-0.20,8t 1-- 2 out a3,8t 12- 2 out a3,,MIL,inf,W,8,6
131,37,2011-05-11,MIL,SDP,8-8,,0,0.0,1,1,1,0,0,0,0,4.26,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.14,-0.088,1.51,-0.04%,-0.38,8t --- 0 out a1,8t 1-- 0 out a1,,MIL,inf,L,6,13
132,39,2011-05-14,MIL,PIT,8-8,,2,0.2,2,1,1,0,1,1,0,5.14,4,23,15,5,0,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,-0.001,.15,0.00%,-0.75,8t --- 0 out a6,8t 1-- 2 out a5,,MIL,10.0,W,8,2
