,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
82,83,110,2018-08-06,NYN,CIN,7-8,H(11),1,1.1,1,0,0,0,2,0,0,4.02,5,17,15,2,3,0,3,1,0,0,,3.0,2.0,0,0,0,5,0,0,0,0,0,0,1.44,0.040999999999999995,0.0,0.00%,-0.83,7t 123 2 out a4,8t 3 out a2,,NYM,0.9090909090909092,W,6,4,6.4,10.0
83,84,112,2018-08-08,NYN,CIN,9-GF,,1,1.0,2,0,0,0,0,0,0,3.96,5,15,9,1,1,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,9t --- 0 out a8,9t end a 8,,NYM,2.0,W,8,0,1.05,3.0
84,85,115,2018-08-12,NYN,MIA,8-8,H(12),3,1.0,1,0,0,0,0,0,0,3.9,4,15,10,4,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.77,0.134,0.01,0.00%,0.45,8b --- 0 out a1,8b 3 out a1,,MIA,1.0,W,4,3,1.65,3.0
85,86,116,2018-08-13,NYN,NYY,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,3.84,3,18,9,4,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.0,0.00%,0.51,9b --- 0 out a3,9b end a 3,,NYY,0.0,W,8,5,2.25,3.0
86,87,121,2018-08-17,NYN,PHI,8-GF(8),,3,1.0,0,0,0,1,0,0,0,3.78,4,15,8,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.013999999999999999,0.0,0.00%,0.49,8b --- 0 out d2,8b end d 2,,PHI,1.0,L,2,4,1.65,3.0
87,88,124,2018-08-20,NYN,SFG,8-9,,2,2.0,0,0,0,0,1,0,0,3.67,6,21,13,1,3,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.54,0.226,0.0,0.00%,0.89,8t --- 0 out tie,9t 3 out tie,,NYM,0.0,L,1,2,6.5,9.0
88,89,126,2018-08-22,NYN,SFG,8-8,H(13),1,1.0,0,0,0,0,2,0,0,3.62,3,15,10,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.067,0.0,0.00%,0.44,8t --- 0 out a2,8t 3 out a2,,NYM,0.0,W,5,3,6.25,9.0
89,90,128,2018-08-24,NYN,WSN,9-GF,S(8),1,1.0,1,0,0,0,2,0,0,3.57,4,18,11,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.58,0.027999999999999997,0.0,0.00%,0.44,9t --- 0 out a3,9t end a 3,,NYM,1.0,W,3,0,5.65,9.0
90,91,134,2018-08-31,NYN,SFG,8-8,,6,0.0,2,2,2,0,0,1,0,3.82,2,9,6,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.37,-0.086,0.0,0.00%,-1.61,8b --- 0 out d1,8b -2- 0 out d2,,SFG,inf,L,0,7,-5.2,-6.0
91,92,135,2018-09-01,NYN,SFG,11-GF(11),S(9),0,1.0,0,0,0,0,1,0,0,3.77,3,17,9,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,0.0,0.00%,0.45,11b --- 0 out a1,11b end a 1,,SFG,0.0,W,2,1,4.25,6.0
92,93,137,2018-09-03,NYN,LAD,9-GF,S(10),1,1.0,2,1,1,0,0,0,0,3.84,4,14,8,3,1,3,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,1,0,2.22,0.038,0.0,0.00%,-0.53,9b --- 0 out a3,9b end a 2,,LAD,2.0,W,4,2,-0.95,0.0
93,94,141,2018-09-08,NYN,PHI,8-GF,,4,1.1,2,1,1,0,0,0,0,3.89,6,17,14,5,0,3,3,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,1,0,0.09,0.005,0.0,0.00%,-0.35,8t 1-- 2 out a5,9t end a 5,,NYM,1.818181818181818,W,10,5,-0.2,1.0
94,95,143,2018-09-11,NYN,MIA,9-GF,,2,1.0,3,2,2,0,1,0,0,4.08,6,16,11,3,1,2,3,3,0,0,,0.0,0.0,0,0,0,6,1,1,0,0,0,0,0.16,-0.05,0.0,0.00%,-1.56,9t --- 0 out d2,9t end d 4,,NYM,3.0,L,3,5,-1.55,0.0
95,96,146,2018-09-13,NYN,MIA,9-GF,S(11),1,1.0,0,0,0,1,1,0,0,4.03,4,15,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.027999999999999997,0.0,0.00%,0.44,9t --- 0 out a3,9t end a 3,2.0,NYM,1.0,W,5,2,3.65,6.0
96,97,150,2018-09-17,NYN,PHI,8-8,H(14),3,1.0,1,0,0,0,1,0,0,3.97,4,15,10,2,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.0,0.14,0.0,0.00%,0.49,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,9,4,3.65,6.0
97,98,153,2018-09-20,NYN,WSN,8-8,BS(7),2,0.2,2,0,0,0,0,0,0,3.94,4,16,10,2,0,2,2,1,1,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,3.52,-0.214,0.0,0.00%,-0.8,8b 1-3 1 out a2,8b 3 out tie,,WSN,10.0,W,5,4,0.3,2.0
98,99,154,2018-09-21,NYN,WSN,9-GF,S(12),0,1.0,2,1,1,0,1,0,0,4.0,5,20,13,5,2,0,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.64,0.042,0.0,0.00%,-0.49,9b --- 0 out a3,9b end a 2,,WSN,2.0,W,4,2,1.05,3.0
99,100,157,2018-09-25,NYN,ATL,7-7,HL(6-3),3,0.1,2,4,3,1,1,0,0,4.33,5,24,14,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,1,1.93,-0.243,0.0,0.00%,-2.06,7t --- 0 out a3,7t 123 1 out a2,,NYM,30.0,L,3,7,-5.05,-5.0
100,101,159,2018-09-27,NYN,ATL,9-GF,S(13),1,1.0,1,0,0,0,1,0,1,4.28,5,21,14,4,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,0.027999999999999997,0.0,0.00%,0.44,9t --- 0 out a3,9t end a 3,,NYM,1.0,W,4,1,3.05,6.0
101,102,3,2019-03-31,NYN,WSN,6-7,,99,1.1,3,1,1,0,1,0,1,6.75,8,26,15,3,4,1,5,2,1,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.59,-0.047,0.68,-0.03%,-0.45,6b --- 0 out d2,7b 1-- 1 out d3,,WSN,2.727272727272727,L,5,6,0.6,4.0
102,103,5,2019-04-02,NYN,MIA,6-6,H(1),1,1.0,2,0,0,0,2,0,0,3.86,5,21,14,6,1,0,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.98,0.054000000000000006,1.18,0.04%,0.5,6b --- 0 out a3,6b 3 out a3,,MIA,2.0,W,6,5,5.05,9.0
103,104,6,2019-04-03,NYN,MIA,9-9,,0,0.2,2,1,1,0,1,0,0,6.0,4,16,13,1,2,1,2,2,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,0.57,-0.001,0.69,0.00%,-1.25,9b -23 0 out a5,9b 1-- 2 out a2,,MIA,10.0,W,6,4,0.3,2.0
104,105,8,2019-04-06,NYN,WSN,6-6,BS(1),2,1.0,1,1,1,0,0,0,0,6.75,4,20,12,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.62,-0.092,1.98,-0.07%,-0.51,6t --- 0 out a1,6t 3 out tie,,NYM,1.0,W,6,5,-0.35,0.0
105,106,9,2019-04-07,NYN,WSN,8-8,,0,1.0,1,0,0,0,1,0,0,5.4,3,7,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.05,0.002,0.06,0.00%,0.49,8t --- 0 out d6,8t 3 out d6,,NYM,1.0,L,9,12,3.65,6.0
106,107,10,2019-04-09,NYN,MIN,8-8,,1,1.0,2,3,0,0,1,1,0,4.5,6,21,12,4,2,2,3,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,0.19,-0.057999999999999996,0.2,-0.04%,-2.51,8t --- 0 out d3,8t 3 out d6,,NYM,2.0,L,8,14,3.05,6.0
107,108,12,2019-04-11,NYN,ATL,7-7,,1,1.0,2,0,0,1,2,0,0,3.86,6,21,13,3,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.78,0.04,2.22,0.03%,0.56,7b --- 0 out a4,7b 3 out a4,,ATL,3.0,W,6,3,4.45,9.0
108,109,14,2019-04-13,NYN,ATL,7-GF(8),,1,2.0,1,1,1,0,4,1,0,4.0,7,35,23,6,7,1,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,-0.003,0.02,0.00%,0.11,7b --- 0 out d6,8b end d 6,,ATL,0.5,L,7,11,9.9,15.0
109,110,16,2019-04-15,NYN,PHI,8-9,BS(2),1,1.1,0,0,0,1,1,0,0,3.48,5,18,11,1,4,2,1,0,1,0,,3.0,1.0,0,0,0,4,0,0,0,0,0,0,3.73,0.016,4.9,0.01%,0.34,8b 123 2 out a1,9b 3 out tie,,PHI,0.9090909090909092,W,7,6,4.4,7.0
110,111,19,2019-04-19,NYN,STL,8-8,H(2),3,0.2,0,0,0,0,0,0,0,3.27,2,7,4,0,1,1,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,5.12,0.327,5.61,0.22%,1.2,8b 1-3 1 out a1,8b 3 out a1,,STL,0.0,W,5,4,1.5,2.0
111,112,21,2019-04-21,NYN,STL,6-GF(8),,1,3.0,0,0,0,0,1,0,0,2.57,10,40,24,5,5,6,3,0,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,1,0.27,0.057999999999999996,0.3,0.04%,1.55,6b --- 0 out d3,8b end d 2,,STL,0.0,L,4,6,8.75,12.0
112,113,24,2019-04-24,NYN,PHI,8-8,,2,1.0,5,3,3,0,1,0,0,4.2,8,25,17,1,3,4,3,2,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.62,-0.20800000000000002,0.86,-0.17%,-2.51,8t --- 0 out d1,8t 3 out d4,,NYM,5.0,L,0,6,-4.75,-3.0
113,114,26,2019-04-27,NYN,MIL,6-7,,2,2.0,2,1,1,2,2,0,0,4.24,10,37,22,7,1,3,3,2,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,0.22,-0.019,0.25,-0.01%,-0.03,6t --- 0 out d4,7t 3 out d5,,NYM,2.0,L,6,8,4.1,9.0
114,115,29,2019-04-30,NYN,CIN,6-7,,2,1.2,1,0,0,1,3,0,0,3.86,7,30,20,4,4,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.3,0.127,1.38,0.08%,0.74,6t --- 1 out tie,7t 3 out tie,,NYM,1.6666666666666667,W,4,3,8.55,14.0
115,116,32,2019-05-03,NYN,MIL,6-7,,2,1.1,0,0,0,1,0,0,0,3.6,4,14,8,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.48,0.033,0.54,0.02%,0.65,6b --- 2 out d2,7b 3 out d2,,MIL,0.9090909090909092,L,1,3,2.4,4.0
116,117,33,2019-05-04,NYN,MIL,14-16,,0,3.0,1,0,0,0,4,0,0,3.13,10,38,29,11,8,2,4,2,2,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,2.32,0.43200000000000005,2.52,0.28%,1.6,14b --- 0 out tie,16b 3 out tie,,MIL,0.3333333333333333,L,3,4,14.15,21.0
117,118,37,2019-05-08,NYN,SDP,5-6,,3,2.0,1,0,0,0,3,0,0,2.88,7,29,20,5,5,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,1.27,0.142,1.27,0.09%,1.0,5b --- 0 out tie,6b 3 out tie,,SDP,0.5,L,2,3,9.9,15.0
118,119,42,2019-05-16,NYN,WSN,7-7,,7,0.1,1,0,0,2,0,0,0,2.84,4,19,8,4,1,0,2,1,0,0,,1.0,1.0,1,0,0,2,0,0,0,0,0,0,0.51,-0.055999999999999994,0.58,-0.04%,-0.75,7b 1-- 2 out d2,7b 3 out d3,,WSN,30.0,L,6,7,-1.05,1.0
119,120,44,2019-05-18,NYN,MIA,6-7,,1,2.0,0,0,0,1,1,0,0,2.63,7,31,18,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.35,0.052000000000000005,0.32,0.03%,0.99,6b --- 0 out d2,7b 3 out d2,,MIA,0.5,L,0,2,5.9,9.0
120,121,46,2019-05-20,NYN,WSN,8-8,H(3),1,0.2,0,0,0,0,0,0,0,2.57,2,5,5,1,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.47,0.126,2.02,0.06%,0.51,8t 1-- 1 out a1,8t 3 out a1,,NYM,0.0,W,5,3,1.5,2.0
121,122,48,2019-05-22,NYN,WSN,7-7,,1,1.0,0,0,0,0,1,0,0,2.48,3,7,5,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.054000000000000006,0.68,0.03%,0.49,7t --- 0 out d1,7t 3 out d1,,NYM,0.0,W,6,1,4.25,6.0
122,123,49,2019-05-23,NYN,WSN,8-8,BW(1-0),0,1.0,3,3,3,1,2,0,0,3.3,7,29,20,4,5,1,3,1,1,0,,0.0,0.0,1,0,0,6,1,0,0,0,0,0,1.94,-0.5710000000000001,1.9,-0.33%,-2.51,8t --- 0 out a2,8t 3 out d1,,NYM,4.0,W,6,4,1.85,12.0
123,124,51,2019-05-25,NYN,DET,7-8,H(4),1,1.2,2,1,1,0,0,0,0,3.41,6,27,18,4,2,5,1,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,2.01,0.122,1.76,0.06%,0.62,7t --- 0 out a1,8t --3 2 out a1,,NYM,1.6666666666666667,W,5,4,0.55,2.0
124,125,54,2019-05-28,NYN,LAD,7-7,,2,1.0,2,1,1,1,2,0,0,3.58,6,28,18,2,6,0,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.45,0.0,1.37,0.00%,-0.49,7b --- 0 out a4,7b 3 out a3,,LAD,3.0,W,7,3,2.45,6.0
125,126,55,2019-05-29,NYN,LAD,7-7,,0,1.0,2,1,1,0,0,0,0,3.74,5,13,8,3,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.42,0.002,0.43,0.00%,-0.49,7b --- 0 out a5,7b 3 out a4,,LAD,2.0,L,8,9,-0.95,0.0
126,127,57,2019-05-31,NYN,ARI,9-GF,S(1),1,1.0,0,0,0,1,0,0,0,3.63,4,17,10,3,1,0,3,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.67,0.212,3.4,0.12%,0.54,9b --- 0 out a1,9b end a 1,,ARI,1.0,W,5,4,1.65,3.0
127,128,58,2019-06-01,NYN,ARI,8-8,BS(4),0,0.2,2,1,1,0,1,1,0,3.82,4,12,9,2,3,1,2,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.67,-0.318,1.73,-0.20%,-1.45,8b 1-- 1 out a2,8b 3 out tie,,ARI,10.0,L,5,6,0.3,2.0
128,129,60,2019-06-04,NYN,SFG,10-10,L(1-1),2,0.1,3,5,5,2,0,0,0,5.05,6,14,7,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,2,0,1,0,0,0,1.93,-0.48100000000000004,1.69,-0.25%,-3.9,10t --- 0 out tie,10t -23 1 out d3,,NYM,50.0,L,3,9,-12.25,-14.0
129,130,63,2019-06-07,NYN,COL,7-7,,2,1.0,0,0,0,0,3,0,0,4.91,3,12,9,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.054000000000000006,0.69,0.03%,0.49,7t --- 0 out d1,7t 3 out d1,,NYM,0.0,L,1,5,8.25,12.0
130,131,69,2019-06-14,NYN,STL,7-7,,6,1.0,1,0,0,0,0,0,0,4.78,4,20,11,2,1,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.54,0.033,0.45,0.02%,0.49,7t --- 0 out d2,7t 3 out d2,,NYM,1.0,L,5,9,1.65,3.0
131,132,70,2019-06-15,NYN,STL,7-7,,0,1.0,2,1,1,0,0,0,0,4.89,4,10,5,0,1,1,3,2,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,1,0,1.82,-0.033,1.33,-0.02%,-1.53,7t 12- 0 out a5,7t 3 out a2,,NYM,2.0,W,8,7,-0.95,0.0
132,133,73,2019-06-18,NYN,ATL,9-GF,,2,0.2,0,0,0,0,2,0,0,4.81,2,10,6,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.3,9b --- 1 out a8,9b end a 8,,ATL,0.0,W,10,2,5.5,8.0
133,134,75,2019-06-20,NYN,CHC,7-7,,1,1.0,1,1,1,0,1,1,0,4.91,4,23,13,4,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,-0.023,0.11,-0.01%,-0.46,7b --- 0 out d3,7b 3 out d4,,CHC,1.0,L,4,7,1.65,3.0
134,135,78,2019-06-23,NYN,CHC,8-GF(8),,2,0.2,1,0,0,1,1,0,0,4.83,4,22,12,4,1,1,1,1,0,0,,0.0,0.0,2,0,0,3,1,0,0,0,0,0,0.42,0.009000000000000001,0.35,0.01%,0.29,8b --- 1 out d2,8b end d 2,,CHC,10.0,L,3,5,2.3,5.0
135,136,80,2019-06-25,NYN,PHI,6-7,,1,1.1,0,0,0,1,2,0,0,4.68,5,17,12,3,4,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.46,0.042,0.34,0.02%,0.79,6b 1-- 2 out d2,7b 3 out d2,,PHI,0.9090909090909092,L,5,7,6.4,10.0
136,137,81,2019-06-26,NYN,PHI,8-8,,0,1.0,2,0,0,0,1,0,0,4.57,5,19,12,0,4,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.92,0.111,1.21,0.04%,0.54,8b --- 0 out tie,8b 3 out tie,,PHI,2.0,L,4,5,3.05,6.0
137,138,83,2019-06-28,NYN,ATL,8-8,,1,1.0,3,3,3,0,2,0,1,5.08,7,20,14,4,2,1,3,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.41,-0.20800000000000002,0.65,-0.06%,-2.51,8t --- 0 out d1,8t 3 out d4,,NYM,3.0,L,2,6,-2.15,0.0
138,139,87,2019-07-03,NYN,NYY,8-8,,4,1.0,0,0,0,1,2,0,0,4.96,4,23,13,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.006999999999999999,0.05,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,NYM,1.0,L,1,5,5.65,9.0
139,140,89,2019-07-06,NYN,PHI,6-7,H(5),2,0.2,0,1,1,0,1,0,1,5.09,3,15,7,4,0,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.9,0.006999999999999999,0.21,0.00%,0.08,6t --- 2 out a2,7t 1-- 1 out a2,,NYM,0.0,W,6,5,0.9,2.0
140,141,91,2019-07-12,NYN,MIA,6-6,,5,1.0,2,1,1,0,0,1,1,5.17,6,12,10,3,0,2,3,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.16,-0.034,0.03,0.00%,-0.88,6b -2- 0 out d3,6b 3 out d5,,MIA,2.0,L,4,8,-1.55,0.0
141,142,93,2019-07-14,NYN,MIA,8-GF,,1,2.0,3,1,1,0,1,1,0,5.14,9,32,22,8,0,3,5,2,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.19,0.022000000000000002,0.03,0.00%,-0.01,8b --- 0 out a5,9b end a 4,,MIA,1.5,W,6,2,2.7,6.0
142,143,94,2019-07-16,NYN,MIN,5-5,,1,0.2,0,0,0,2,0,0,1,5.07,4,17,6,1,2,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.95,0.012,0.46,0.00%,0.09,5b --- 0 out a1,5b 12- 2 out a1,,MIN,10.0,W,3,2,-0.3,2.0
143,144,96,2019-07-18,NYN,SFG,12-13,,1,2.0,0,0,0,1,3,0,0,4.88,7,28,18,3,5,0,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.88,0.273,0.65,0.06%,0.99,12b --- 0 out tie,13b 3 out tie,,SFG,0.5,L,2,3,9.9,15.0
144,145,99,2019-07-21,NYN,SFG,11-GF(12),L(1-2),2,1.1,1,1,1,0,0,1,0,4.92,4,13,8,0,1,1,3,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,2.99,-0.049,0.85,-0.01%,0.72,11b 12- 0 out tie,12b end d 1,,SFG,0.9090909090909092,L,2,3,0.4,1.0
145,146,100,2019-07-23,NYN,SDP,7-8,H(6),1,1.1,2,1,1,0,1,0,0,4.97,6,25,17,1,2,2,3,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,1,0,0.71,0.047,0.14,0.01%,-0.08,7t 12- 2 out a3,8t 3 out a4,,NYM,1.818181818181818,W,5,2,1.8,4.0
146,147,103,2019-07-26,NYN,PIT,7-7,H(7),2,1.0,1,0,0,1,1,0,0,4.88,4,13,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.95,0.045,0.2,0.01%,0.49,7t --- 0 out a3,7t 3 out a3,,NYM,2.0,W,6,3,3.05,6.0
147,148,106,2019-07-30,NYN,CHW,10-GF(11),W(2-2),3,2.0,0,0,0,0,2,0,0,4.71,6,27,17,7,3,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.22,0.19,0.49,0.05%,1.07,10b --- 0 out tie,11b end a 3,,CHW,0.0,W,5,2,12.5,24.0
148,149,109,2019-08-02,NYN,PIT,4-6,,2,2.1,0,0,0,2,1,0,0,4.53,8,41,23,4,4,2,3,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,1,0,0,0.61,0.087,0.37,0.03%,1.34,4b -2- 2 out d2,6b 3 out d2,,PIT,0.9523809523809524,L,4,8,6.05,10.0
149,150,113,2019-08-05,NYN,MIA,5-6,,2,1.1,1,0,0,0,1,0,0,4.43,5,20,14,5,2,1,3,1,1,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.93,-0.193,0.81,-0.10%,-1.08,5t 12- 2 out tie,6t 3 out d2,2.0,NYM,0.9090909090909092,W,5,4,4.4,7.0
150,151,114,2019-08-06,NYN,MIA,9-GF,,0,1.0,1,0,0,0,0,0,1,4.35,4,12,7,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.29,0.006,0.29,0.00%,0.49,9t --- 0 out a5,9t end a 5,,NYM,1.0,W,5,0,1.05,3.0
151,152,116,2019-08-09,NYN,WSN,8-9,,2,1.1,2,1,1,0,1,0,0,4.41,6,24,17,5,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.39,0.005,0.53,0.00%,-0.2,8t --- 0 out d2,9t 1-3 1 out d2,,NYM,1.818181818181818,W,7,6,1.8,4.0
152,153,118,2019-08-11,NYN,WSN,7-7,L(2-3),1,0.1,2,2,2,0,0,0,0,4.66,3,7,6,2,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.58,-0.12,2.44,-0.11%,-0.69,7t --- 0 out tie,7t 1-3 1 out tie,,NYM,20.0,L,4,7,-4.45,-5.0
