,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,15,2009-04-22,NYA,OAK,11-GF(14),W(1-1),3,3.1,0,0,0,1,4,0,0,5.59,11,46,29,10,4,0,6,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.91,0.491,2.08,0.32%,1.83,11t --- 2 out tie,14t end tie,,NYY,0.3225806451612903,W,9,7
88,89,17,2009-04-25,NYA,BOS,6-6,,2,0.1,1,1,1,1,1,0,1,6.3,4,17,9,3,1,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.54,-0.127,1.91,-0.09%,-1.08,6b --- 0 out tie,6b 123 1 out tie,,BOS,20.0,L,11,16
89,90,20,2009-04-28,NYA,DET,9-GF,,2,1.0,1,0,0,0,0,0,1,5.73,5,23,15,1,5,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9b --- 0 out a11,9b end a11,,DET,1.0,W,11,0
90,91,23,2009-05-01,NYA,LAA,7-7,,2,0.1,2,3,3,1,0,0,0,7.94,4,24,14,4,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.83,-0.136,0.92,-0.09%,-2.17,7t --- 0 out d2,7t -2- 1 out d4,,NYY,30.0,W,10,9
91,92,24,2009-05-02,NYA,LAA,8-8,,0,1.0,1,1,1,2,0,1,0,8.03,6,26,10,3,0,1,3,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.09,-0.016,0.11,-0.01%,-0.43,8t --- 0 out d4,8t 3 out d5,,NYY,3.0,L,4,8
92,93,26,2009-05-05,NYA,BOS,6-7,,2,0.2,0,0,0,0,0,0,0,7.62,2,6,4,0,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.79,0.042,1.02,0.03%,0.38,6t --- 2 out d1,7t --- 1 out d1,,NYY,0.0,L,3,7
93,94,28,2009-05-07,NYA,TBR,7-8,,1,2.0,2,1,1,1,2,0,0,7.2,9,35,21,8,2,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.89,-0.046,0.9,-0.03%,0.14,7t --- 0 out d1,8t 3 out d2,,NYY,1.5,L,6,8
94,95,32,2009-05-12,NYA,TOR,8-GF(8),,4,0.1,1,0,0,0,0,0,0,7.04,2,12,8,0,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.09,0.002,0.09,0.00%,0.25,8b 1-- 2 out d4,8b end d 4,,TOR,10.0,L,1,5
95,96,35,2009-05-15,NYA,MIN,9-GF,W(2-1),2,0.1,0,0,0,0,1,0,0,6.89,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.35,0.01,0.39,0.01%,0.26,9t 1-- 2 out d2,9t end d 2,,NYY,0.0,W,5,4
96,97,36,2009-05-16,NYA,MIN,7-7,H(1),0,0.1,1,0,0,1,0,0,0,6.75,3,11,5,1,1,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.58,-0.16,2.86,-0.11%,-0.91,7t --- 0 out a1,7t -23 1 out a1,,NYY,20.0,W,6,4
97,98,38,2009-05-18,NYA,MIN,7-7,H(2),1,0.1,0,0,0,1,0,0,0,6.61,2,6,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.5,0.067,4.19,0.05%,0.47,7t 12- 2 out a2,7t 3 out a2,,NYY,10.0,W,7,6
98,99,41,2009-05-21,NYA,BAL,7-8,H(3),2,1.2,2,0,0,0,0,0,0,6.0,7,22,12,3,0,1,6,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.77,0.076,1.01,0.06%,0.87,7t --- 1 out a3,8t 3 out a3,,NYY,1.6666666666666667,W,7,4
99,100,43,2009-05-23,NYA,PHI,9-GF,W(3-1),1,0.1,0,0,0,0,0,0,0,5.89,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.28,0.00%,0.12,9t --- 2 out d2,9t end d 2,,NYY,0.0,W,5,4
100,101,44,2009-05-24,NYA,PHI,9-9,,0,1.0,0,0,0,1,2,0,0,5.59,4,15,7,1,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.046,0.79,0.04%,0.57,9t --- 0 out d1,9t 3 out d1,,NYY,1.0,L,3,4
101,102,47,2009-05-27,NYA,TEX,7-7,,2,0.1,2,2,2,1,0,1,0,6.41,4,23,14,3,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.14,-0.018000000000000002,0.19,-0.02%,-2.01,7b --- 0 out a8,7b 1-- 1 out a6,,TEX,30.0,W,9,2
102,103,49,2009-05-30,NYA,CLE,9-GF,,2,1.0,2,2,2,0,1,1,1,6.97,6,23,14,7,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.11,0.001,0.16,0.00%,-1.48,9b --- 0 out a7,9b end a 5,,CLE,2.0,W,10,5
103,104,52,2009-06-02,NYA,TEX,9-GF,,2,1.0,0,0,0,0,0,0,0,6.65,3,18,10,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,9t --- 0 out a9,9t end a 9,,NYY,0.0,W,12,3
104,105,58,2009-06-09,NYA,BOS,6-7,,6,2.0,1,1,1,0,0,1,1,6.46,8,29,13,1,1,4,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.05,0.001,0.09,0.00%,0.14,6b --- 0 out d6,7b 3 out d7,,BOS,0.5,L,0,7
105,106,62,2009-06-13,NYA,NYM,8-GF,,3,2.0,3,0,0,0,2,0,0,5.96,9,37,22,8,4,4,3,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.14,0.015,0.2,0.01%,1.14,8t --- 0 out d4,9t end d 4,,NYY,1.5,L,2,6
106,107,76,2009-06-27,CLE,CIN,9-GF,,13,1.0,0,0,0,0,2,0,0,5.74,3,12,7,4,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.52,9t --- 0 out d4,9t end d 4,,CLE,0.0,L,3,7
107,108,78,2009-06-29,CLE,CHW,9-GF,,1,0.1,0,0,0,0,0,0,0,5.67,1,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.24,9t 1-- 2 out d6,9t end d 6,,CLE,0.0,L,3,6
108,109,80,2009-07-01,CLE,CHW,7-7,,1,0.2,1,1,1,0,0,0,0,5.86,3,16,12,4,0,1,2,0,2,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.41,0.006,0.03,0.00%,0.19,7t --- 0 out d3,7t -2- 2 out d3,,CLE,5.0,L,2,6
109,110,83,2009-07-05,CLE,OAK,7-8,,3,2.0,2,1,1,1,1,0,0,5.76,8,27,15,5,3,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.97,-0.032,0.07,0.00%,0.03,7t --- 0 out d1,8t 3 out d2,,CLE,1.5,L,2,5
110,111,85,2009-07-08,CLE,CHW,7-7,,2,1.0,2,1,1,0,0,0,0,5.87,5,17,13,5,1,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.26,-0.023,0.01,0.00%,-0.43,7b --- 0 out d3,7b 3 out d4,,CHW,2.0,L,1,5
111,112,86,2009-07-09,CLE,CHW,5-6,,0,1.0,1,0,0,1,0,0,1,5.68,6,20,9,3,1,2,2,0,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,1.9,-0.10300000000000001,0.07,0.00%,-0.83,5b 1-- 1 out a2,6b 12- 1 out a2,,CHW,2.0,W,10,8
112,113,91,2009-07-17,CLE,SEA,6-6,,7,0.2,1,2,1,2,0,0,0,5.85,5,21,9,5,1,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,1,0,1,0.47,-0.085,0.01,0.00%,-1.72,6t --- 0 out d3,6t 1-- 2 out d5,,CLE,15.0,L,2,6
113,114,95,2009-07-22,CLE,TOR,5-6,,4,1.1,1,3,3,2,0,1,0,6.42,7,31,16,7,0,3,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.3,-0.071,0.01,0.00%,-2.12,5b -2- 2 out d6,6b 3 out d6,,TOR,2.727272727272727,L,6,10
114,115,98,2009-07-25,CLE,SEA,9-GF,,2,1.0,3,2,2,0,0,0,0,6.75,6,18,10,2,2,2,4,1,0,0,,1,1,0,0,0,6,3,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.1,9b 1-- 0 out a10,9b end a 7,,SEA,3.0,W,10,3
115,116,100,2009-07-27,CLE,LAA,7-8,W(4-1),1,2.0,0,0,0,1,2,0,0,6.38,7,26,15,5,2,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.29,0.042,0.01,0.00%,1.07,7b --- 0 out d2,8b 3 out d2,,LAA,0.5,W,8,6
116,117,103,2009-07-31,CLE,DET,6-6,H(4),3,1.0,0,0,0,0,2,0,0,6.21,3,10,7,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.081,0.07,0.00%,0.52,6t --- 0 out a1,6t 3 out a1,,CLE,0.0,W,6,5
117,118,104,2009-08-01,CLE,DET,12-GF(12),L(4-2),0,1.0,1,2,2,2,1,0,0,6.52,6,30,17,6,3,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.92,-0.406,0.28,-0.02%,-1.48,12t --- 0 out tie,12t end d 2,,CLE,3.0,L,3,4
118,119,134,2009-09-04,CLE,MIN,7-7,H(5),33,1.0,0,0,0,0,1,0,0,6.35,3,11,9,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.07200000000000001,0.0,0.00%,0.52,7t --- 0 out a2,7t 3 out a2,,CLE,0.0,W,5,2
119,120,138,2009-09-08,CLE,TEX,9-GF,,3,1.0,2,3,0,0,2,1,0,6.2,6,27,17,4,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.26,-0.068,0.0,0.00%,-2.48,9t --- 0 out d2,9t end d 5,2.0,CLE,2.0,L,5,10
120,121,140,2009-09-11,CLE,KCR,11-GF(12),L(4-3),2,2.0,1,1,1,0,2,1,0,6.12,7,27,19,5,5,0,5,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.51,-0.154,0.0,0.00%,0.03,11t --- 0 out tie,12t end d 1,,CLE,0.5,L,1,2
121,122,144,2009-09-15,CLE,MIN,7-GF(8),,3,1.2,0,0,0,0,3,0,1,5.89,6,29,19,3,5,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.47,0.068,0.0,0.00%,1.5,7b --3 1 out d2,8b end d 2,,MIN,0.0,L,4,5
122,123,146,2009-09-17,CLE,OAK,7-GF(8),,1,1.1,0,0,0,2,1,0,0,5.72,5,24,11,5,1,2,0,0,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,0.15,0.017,0.0,0.00%,0.87,7b -2- 2 out d3,8b end d 3,,OAK,1.818181818181818,L,2,5
123,124,151,2009-09-23,CLE,DET,6-7,,5,1.2,3,0,0,0,3,0,0,5.51,7,28,19,4,5,1,3,3,0,0,,2,1,0,0,0,7,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.94,6t -23 1 out d9,7t 3 out d10,,CLE,2.5,L,3,11
124,125,153,2009-09-25,CLE,BAL,8-8,H(6),1,1.0,0,0,0,1,0,0,0,5.4,4,14,8,0,3,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,4.04,0.268,0.0,0.00%,1.14,8t -2- 0 out a1,8t 3 out a1,,CLE,1.0,W,4,2
125,126,156,2009-09-28,CLE,CHW,8-8,,2,0.2,0,0,0,1,1,0,0,5.33,3,17,7,4,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.21,0.049,0.0,0.00%,0.93,8t 12- 1 out d2,8t 3 out d2,,CLE,5.0,L,1,6
126,127,159,2009-10-01,CLE,BOS,8-GF(8),,2,1.0,0,0,0,1,1,0,0,5.22,4,18,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.008,0.0,0.00%,0.57,8b --- 0 out d3,8b end d 3,,BOS,1.0,L,0,3
127,128,160,2009-10-02,CLE,BOS,7-7,,0,0.1,1,0,0,0,0,0,0,5.19,2,3,3,1,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,0.55,-0.085,0.0,0.00%,-1.53,7b 12- 2 out d2,7b 3 out d4,,BOS,10.0,L,2,6
128,129,2,2010-04-07,MIA,NYM,7-8,H(1),99,1.0,2,3,3,2,0,0,0,27.0,6,26,14,3,3,2,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,3.21,-0.046,3.2,-0.03%,-0.53,7b 123 2 out a3,8b 123 2 out a2,,NYM,4.0,W,7,6
129,130,4,2010-04-09,MIA,LAD,8-9,,1,1.2,1,2,2,2,3,0,0,16.88,8,32,20,10,1,1,2,1,1,0,,0,0,1,0,0,6,1,0,0,0,0,0,0.28,0.013999999999999999,0.29,0.01%,0.4,8t --- 0 out d3,9t -23 2 out d3,,FLA,2.5,L,3,7
130,131,5,2010-04-10,MIA,LAD,9-GF,W(1-0),0,1.0,1,1,1,0,2,1,0,14.73,4,17,11,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,-0.071,0.34,-0.04%,-0.5,9t --- 0 out d1,9t end d 2,,FLA,1.0,W,7,6
131,132,8,2010-04-13,MIA,CIN,8-8,,2,1.0,3,2,2,0,1,0,0,15.43,6,17,12,3,2,1,4,3,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.68,-0.168,0.68,-0.10%,-1.5,8t --- 0 out d1,8t 3 out d3,,FLA,3.0,L,8,10
132,133,73,2010-06-25,MIA,SDP,8-GF,,72,1.2,0,0,0,2,2,0,0,11.37,6,24,10,1,4,0,2,2,0,0,,0,0,1,1,0,4,0,0,0,0,0,0,0.18,0.017,0.11,0.01%,0.77,8t --- 1 out d3,9t end d 3,,FLA,1.6666666666666667,L,0,3
133,134,76,2010-06-28,MIA,NYM,9-GF,,2,1.0,1,0,0,0,1,0,0,9.82,4,21,13,5,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.5,9t --- 0 out a7,9t end a 7,,FLA,1.0,W,10,3
134,135,77,2010-06-29,MIA,NYM,7-8,H(2),0,1.1,1,0,0,0,2,0,0,8.31,4,13,10,3,1,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.39,0.10800000000000001,0.64,0.03%,0.73,7t 1-- 2 out a2,8t 3 out a2,,FLA,0.9090909090909092,W,7,6
135,136,78,2010-06-30,MIA,NYM,8-8,,0,1.0,0,0,0,0,1,0,0,7.45,3,14,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.22,0.01%,0.5,8t --- 0 out d2,8t 3 out d2,,FLA,0.0,L,5,6
136,137,80,2010-07-03,MIA,ATL,7-GF(8),,2,2.0,1,0,0,0,3,0,0,6.17,7,32,24,7,5,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.17,0.017,0.07,0.00%,0.96,7b --- 0 out d3,8b end d 3,,ATL,0.5,L,1,4
137,138,82,2010-07-05,MIA,LAD,7-7,H(3),1,1.0,0,0,0,0,0,0,0,5.68,3,10,6,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.077,0.35,0.02%,0.47,7b --- 0 out a2,7b 3 out a2,,LAD,0.0,W,6,5
138,139,84,2010-07-07,MIA,LAD,9-GF,,1,1.0,0,0,0,0,2,0,0,5.27,3,11,7,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.06,0.00%,0.47,9b --- 0 out a4,9b end a 4,,LAD,0.0,W,4,0
139,140,88,2010-07-11,MIA,ARI,7-7,H(4),3,1.0,0,0,0,0,2,0,0,4.91,3,10,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,0.36,0.02%,0.51,7b --- 0 out a2,7b 3 out a2,,ARI,0.0,W,2,0
140,141,90,2010-07-17,MIA,WSN,7-7,H(5),5,1.0,2,0,0,0,1,0,0,4.6,5,21,12,3,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.25,0.071,0.66,0.01%,0.5,7t --- 0 out a2,7t 3 out a2,,FLA,2.0,W,2,0
141,142,91,2010-07-18,MIA,WSN,7-7,H(6),0,1.0,1,0,0,0,1,0,0,4.32,4,13,8,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.096,0.64,0.02%,0.5,7t --- 0 out a1,7t 3 out a1,,FLA,1.0,W,1,0
142,143,95,2010-07-22,MIA,COL,7-7,H(7),3,0.2,0,0,0,1,1,0,0,4.15,3,13,5,0,2,0,1,1,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,4.39,0.22399999999999998,2.38,0.07%,1.19,7t 1-3 1 out a1,7t 3 out a1,,FLA,5.0,W,3,2
143,144,96,2010-07-23,MIA,ATL,9-GF,BW(2-0),0,1.0,2,2,2,2,2,0,1,4.91,8,32,15,5,1,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.96,-0.637,2.92,-0.28%,-1.5,9t --- 0 out a1,9t end d 1,,FLA,4.0,W,7,6
144,145,98,2010-07-25,MIA,ATL,7-7,H(8),1,0.1,1,0,0,2,1,0,0,4.82,4,15,5,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.27,-0.187,1.51,-0.08%,-1.07,7t --- 0 out a1,7t 123 1 out a1,,FLA,30.0,W,5,4
145,146,99,2010-07-26,MIA,SFG,7-7,H(9),0,0.1,1,0,0,1,0,0,0,4.74,3,10,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.94,-0.036000000000000004,1.14,-0.01%,-0.17,7b --- 1 out a1,7b 12- 2 out a1,,SFG,20.0,W,4,3
146,147,103,2010-07-30,MIA,SDP,7-7,H(10),3,1.0,0,0,0,0,2,0,0,4.5,3,14,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.07400000000000001,0.57,0.03%,0.44,7b --- 0 out a2,7b 3 out a2,,SDP,0.0,W,4,2
147,148,106,2010-08-03,MIA,PHI,9-GF,,3,1.0,1,0,0,0,2,0,0,4.29,4,15,11,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.5,9t --- 0 out d5,9t end d 5,,FLA,1.0,L,1,6
148,149,108,2010-08-05,MIA,PHI,6-7,,1,1.1,2,0,0,0,2,0,0,4.03,6,28,20,5,1,2,2,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.02,0.087,0.49,0.03%,1.28,6t 123 2 out d2,7t 3 out d2,,FLA,1.818181818181818,L,4,5
149,150,111,2010-08-10,MIA,WSN,7-7,,4,0.0,0,0,0,1,0,0,0,4.03,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.34,-0.011000000000000001,0.08,0.00%,-0.27,7b 1-3 2 out a6,7b 123 2 out a6,,WSN,inf,W,8,2
150,151,112,2010-08-11,MIA,WSN,7-7,,0,1.0,1,1,1,0,1,1,0,4.24,4,17,11,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.42,0.002,0.13,0.00%,-0.52,7b --- 0 out a5,7b 3 out a4,,WSN,1.0,W,9,5
151,152,113,2010-08-12,MIA,WSN,7-7,H(11),0,1.0,0,0,0,0,0,0,0,4.07,2,7,3,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.1,0.184,0.66,0.04%,1.47,7b 12- 0 out a3,7b 3 out a3,,WSN,0.0,W,5,0
152,153,115,2010-08-14,MIA,CIN,6-7,,1,2.0,0,0,0,2,1,0,0,3.76,8,29,15,5,3,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.84,0.09,0.24,0.02%,1.0,6b --- 0 out d1,7b 3 out d1,,CIN,1.0,L,4,5
153,154,118,2010-08-17,MIA,PIT,7-8,,2,2.0,0,0,0,0,1,0,0,3.49,6,18,12,3,3,3,2,1,0,0,,2,0,0,0,0,6,0,0,0,1,0,1,0.52,0.085,0.04,0.00%,1.94,7b 12- 0 out a5,8b 3 out a5,,PIT,0.0,W,6,0
154,155,122,2010-08-21,MIA,HOU,7-7,H(12),3,0.1,0,0,0,0,0,0,0,3.45,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.26,0.084,0.65,0.01%,0.44,7t 12- 2 out a1,7t 3 out a1,,FLA,0.0,W,6,3
155,156,123,2010-08-22,MIA,HOU,8-GF,L(2-1),0,2.0,1,1,1,1,3,1,0,3.52,8,43,25,6,5,1,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.82,-0.158,0.24,-0.03%,0.0,8t --- 0 out tie,9t end d 1,,FLA,1.0,L,1,2
156,157,125,2010-08-25,MIA,NYM,7-7,H(13),2,0.2,0,0,0,1,0,0,0,3.45,3,14,8,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.09,0.085,0.52,0.01%,0.5,7b 1-- 1 out a2,7b 3 out a2,,NYM,5.0,W,5,4
157,158,126,2010-08-26,MIA,NYM,9-GF,,0,1.0,0,0,0,2,0,0,0,3.34,4,23,12,5,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.11,0.001,0.03,0.00%,0.47,9b --- 0 out a7,9b end a 7,,NYM,2.0,W,11,4
158,159,129,2010-08-29,MIA,ATL,7-7,,2,1.0,0,0,0,1,0,0,0,3.24,4,15,7,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.018000000000000002,0.22,0.01%,0.48,7b --- 0 out a5,7b 3 out a5,,ATL,1.0,L,6,7
159,160,131,2010-08-31,MIA,WSN,8-9,,1,2.0,1,0,0,1,2,0,0,3.06,8,27,15,4,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.02,0.245,0.32,0.02%,1.0,8t --- 0 out tie,9t 3 out tie,,FLA,1.0,W,1,0
160,161,133,2010-09-03,MIA,ATL,7-7,,2,0.2,0,0,0,0,1,0,0,3.0,2,8,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.04,0.00%,0.27,7t --- 1 out a5,7t 3 out a5,,FLA,0.0,W,6,1
161,162,135,2010-09-05,MIA,ATL,7-7,,1,1.0,0,0,0,0,1,0,0,2.92,3,12,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.16,0.01%,0.5,7t --- 0 out tie,7t 3 out tie,,FLA,0.0,W,7,6
162,163,136,2010-09-06,MIA,PHI,8-8,,0,1.0,0,0,0,2,0,0,0,2.84,5,23,11,4,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.027999999999999997,0.14,0.01%,0.5,8b --- 0 out a4,8b 3 out a4,1.0,PHI,2.0,W,7,1
163,164,138,2010-09-07,MIA,PHI,8-GF(8),L(2-2),0,1.0,2,1,1,1,0,0,0,3.0,6,20,10,2,0,1,4,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.49,-0.23199999999999998,0.28,-0.03%,-0.5,8b --- 0 out tie,8b end d 1,,PHI,3.0,L,7,8
164,165,140,2010-09-10,MIA,WSN,7-7,H(14),2,0.1,0,0,0,0,1,0,0,2.97,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.91,0.049,0.03,0.00%,0.43,7b 12- 2 out a3,7b 3 out a3,,WSN,0.0,W,3,1
165,166,141,2010-09-11,MIA,WSN,8-8,H(15),0,0.1,0,0,0,0,0,0,0,2.95,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.051,0.04,0.00%,0.32,8b -2- 2 out a2,8b 3 out a2,,WSN,0.0,W,4,1
166,167,142,2010-09-12,MIA,WSN,8-8,H(16),0,1.0,0,0,0,0,1,0,0,2.88,3,9,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.139,0.08,0.00%,0.48,8b --- 0 out a1,8b 3 out a1,,WSN,0.0,W,6,5
167,168,144,2010-09-14,MIA,PHI,7-7,,1,1.0,0,0,0,0,2,0,0,2.81,3,16,11,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,0.01,0.00%,0.5,7t --- 0 out d1,7t 3 out d1,,FLA,0.0,L,1,2
168,169,146,2010-09-17,MIA,CHC,8-8,,2,1.0,0,0,0,0,1,0,0,2.74,3,11,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.0,0.00%,0.5,8t --- 0 out d2,8t 3 out d2,,FLA,0.0,L,0,2
169,170,147,2010-09-18,MIA,CHC,8-8,,0,0.2,1,0,0,0,1,0,0,2.7,3,14,9,2,2,0,2,0,1,0,,2,1,0,0,0,3,1,0,0,0,0,0,1.56,-0.055,0.0,0.00%,-0.09,8t 12- 1 out d1,8t 3 out d2,,FLA,5.0,L,3,5
170,171,150,2010-09-21,MIA,NYM,8-8,BW(3-2),2,1.0,1,1,1,0,1,1,0,2.84,4,18,9,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,-0.141,0.0,0.00%,-0.5,8t --- 0 out a1,8t 3 out tie,,FLA,1.0,W,5,2
171,172,151,2010-09-22,MIA,NYM,8-8,H(17),0,0.1,2,2,2,2,1,0,0,3.22,5,21,10,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,-0.249,0.0,0.00%,-2.07,8t --- 0 out a3,8t 123 1 out a2,,FLA,40.0,W,7,5
172,173,154,2010-09-25,MIA,MIL,7-7,H(18),2,0.1,0,0,0,0,0,0,0,3.2,1,2,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.29,0.133,0.0,0.00%,0.76,7b 123 2 out a2,7b 3 out a2,,MIL,0.0,W,4,0
173,174,156,2010-09-27,MIA,ATL,10-GF(11),L(3-3),1,1.2,1,1,1,2,2,0,0,3.28,8,37,19,6,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.01,-0.23399999999999999,0.0,0.00%,-0.53,10b --- 0 out tie,11b end d 1,,ATL,2.5,L,1,2
174,175,159,2010-09-30,MIA,PIT,9-9,,2,0.1,2,3,3,1,1,1,0,3.83,4,21,11,4,0,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.31,-0.03,0.0,0.00%,-2.76,9t --- 0 out a5,9t --- 1 out a2,,FLA,30.0,W,11,9
