,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,255,60,2000-06-10,SDN,HOU,7-7,,3,1.0,0,0,0,0,0,0,0,2.5,3,3,3,0,0,0,3,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.02,0.00%,1.52,7t 12- 0 out a9,7t 3 out a9,,SDP,0.0,W,13,3
12,256,61,2000-06-11,SDN,HOU,8-8,,0,0.2,0,0,0,2,0,0,0,2.41,4,18,9,5,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.11,0.017,0.64,0.00%,0.07,8t --- 0 out tie,8t 12- 2 out tie,,SDP,10.0,W,4,1
13,257,63,2000-06-13,SDN,STL,6-7,,1,2.0,0,0,0,1,0,0,0,2.18,7,28,17,3,3,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,0.031,0.07,0.01%,1.03,6t --- 0 out d5,7t 3 out d3,,SDP,0.5,L,3,8
14,258,65,2000-06-16,SDN,CIN,6-6,H(2),2,1.0,1,1,1,1,1,1,0,2.49,5,19,9,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.92,-0.017,0.2,0.00%,-0.48,6t --- 0 out a3,6t 3 out a2,,SDP,2.0,W,8,5
15,259,67,2000-06-18,SDN,CIN,8-8,H(3),1,1.0,0,0,0,0,0,0,0,2.38,3,12,8,2,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.66,0.127,0.51,0.02%,0.44,8t --3 0 out a2,8t 3 out a1,,SDP,0.0,W,8,7
16,260,68,2000-06-19,SDN,ARI,8-8,H(4),0,0.1,2,2,2,1,1,0,0,3.13,4,17,10,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.31,-0.24,1.37,-0.06%,-1.41,8b --- 0 out a2,8b 12- 1 out a1,,ARI,30.0,L,2,3
17,261,70,2000-06-21,SDN,ARI,7-GF(8),,1,1.2,4,1,1,0,1,1,0,3.28,8,22,14,2,3,4,3,1,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,0.09,0.006999999999999999,0.04,0.00%,0.58,7b 12- 1 out d4,8b end d 5,,ARI,3.333333333333333,L,8,11
18,262,71,2000-06-23,SDN,CIN,6-7,H(5),1,1.0,3,1,1,0,0,0,0,3.51,5,14,8,1,1,2,3,2,1,0,,1,1,0,1,0,5,1,0,0,0,0,0,1.81,-0.141,0.54,-0.03%,-1.43,6b 1-- 1 out a3,7b 1-- 1 out a1,,CIN,3.0,W,10,7
19,263,74,2000-06-26,SDN,LAD,8-8,,2,0.2,0,0,0,0,1,0,0,3.42,2,6,5,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.36,0.017,0.13,0.00%,0.55,8b 1-- 1 out a5,8b 3 out a5,,LAD,0.0,W,9,5
20,264,75,2000-06-27,SDN,LAD,10-GF(10),L(2-1),0,0.2,2,1,1,1,0,0,0,3.67,5,15,8,2,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.11,-0.35700000000000004,1.35,-0.09%,-0.93,10b --- 0 out tie,10b end d 1,,LAD,15.0,L,4,5
21,265,77,2000-06-29,SDN,LAD,8-8,H(6),1,1.0,0,0,0,1,2,0,0,3.54,4,15,8,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.34,0.146,0.92,0.02%,0.53,8b --- 0 out a1,8b 3 out a1,,LAD,1.0,W,5,4
22,266,83,2000-07-05,SDN,LAD,7-8,L(2-2),5,2.0,3,2,2,0,0,1,0,3.9,8,23,17,4,2,5,3,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.21,-0.244,0.29,-0.04%,-0.97,7t --- 0 out tie,8t 3 out d2,,SDP,1.5,L,5,7
23,267,85,2000-07-07,SDN,TEX,10-GF(10),L(2-3),1,0.2,2,1,0,1,0,0,0,3.82,6,21,11,2,1,2,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,3.63,-0.342,0.43,-0.02%,-1.24,10b --- 0 out tie,10b end d 1,,TEX,15.0,L,4,5
24,268,93,2000-07-18,SDN,ANA,9-9,,10,1.0,0,0,0,0,1,0,0,3.69,3,12,9,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.04,0.06,0.00%,0.52,9t --- 0 out d1,9t 3 out d1,,SDP,0.0,L,2,3
25,269,97,2000-07-22,SDN,COL,7-GF(8),,3,2.0,1,1,1,1,0,0,0,3.74,8,26,17,2,2,3,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,0.09,-0.011000000000000001,0.01,0.00%,0.4,7b --- 0 out d4,8b end d 5,,COL,1.0,L,4,9
26,270,102,2000-07-28,SDN,PIT,4-5,,5,1.2,4,3,3,0,2,1,0,4.33,9,29,17,2,6,1,6,2,0,0,,2,2,0,0,0,9,1,0,0,0,0,0,0.08,-0.027999999999999997,0.0,0.00%,-3.48,4b 12- 1 out d6,5b 3 out d11,,PIT,3.333333333333333,L,5,16
27,271,104,2000-07-30,SDN,PIT,6-7,,1,1.2,0,0,0,1,0,0,0,4.14,6,22,14,2,0,0,5,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.65,0.096,0.01,0.00%,0.85,6b --- 1 out d5,7b 3 out tie,,PIT,0.8333333333333334,W,9,8
28,272,23,2001-04-26,ATL,ARI,8-8,,99,0.1,3,4,4,1,0,2,0,108.0,5,15,7,3,0,2,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.13,-0.055,0.12,-0.03%,-2.41,8b --- 0 out d2,8b 12- 1 out d4,,ARI,40.0,L,6,13
29,273,29,2001-05-03,ATL,MIL,9-GF,,6,1.0,1,0,0,0,0,0,0,27.0,4,6,5,0,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.54,9t --- 0 out d5,9t end d 5,,ATL,1.0,L,0,5
30,274,32,2001-05-06,ATL,STL,8-8,H(1),2,1.0,1,0,0,1,0,0,0,15.43,5,16,10,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.047,1.21,0.03%,0.54,8t --- 0 out a3,8t 3 out a3,,ATL,2.0,W,7,5
31,275,33,2001-05-08,ATL,SDP,8-GF(8),,1,1.0,2,1,1,1,0,0,0,13.5,6,18,10,3,0,3,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.02,-0.002,0.02,0.00%,-0.52,8b --- 0 out d5,8b end d 6,,SDP,3.0,L,1,7
32,276,37,2001-05-12,ATL,LAD,9-GF,L(0-1),3,0.0,1,1,1,0,0,1,0,16.2,1,2,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.24,-0.366,2.2,-0.22%,-1.0,9b --- 0 out tie,9b end d 1,,LAD,inf,L,0,1
33,277,41,2001-05-17,ATL,COL,7-GF,,4,3.0,2,1,0,0,2,0,0,8.53,12,43,29,7,5,5,5,2,0,0,,0,0,0,0,0,12,1,0,0,0,0,1,0.11,0.001,0.11,0.00%,0.62,7t --- 0 out d4,9t end d 5,,ATL,0.6666666666666666,L,3,8
34,278,46,2001-05-22,ATL,FLA,8-GF(8),,4,1.0,1,0,0,0,1,0,0,7.36,4,12,8,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.013999999999999999,0.2,0.01%,0.51,8b --- 0 out d2,8b end d 2,,FLA,1.0,L,2,3
35,279,49,2001-05-27,ATL,PIT,9-GF,,4,1.0,0,0,0,1,0,0,0,6.48,4,13,6,0,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.009000000000000001,0.17,0.01%,0.54,9t --- 0 out d3,9t end d 3,,ATL,1.0,L,3,6
36,280,59,2001-06-08,ATL,NYY,6-7,,11,2.0,3,2,2,1,0,0,1,6.97,10,35,22,6,0,3,5,3,0,0,,0,0,0,0,0,8,2,0,0,1,0,0,0.08,-0.018000000000000002,0.11,-0.02%,-0.89,6b --- 0 out d5,7b 3 out d7,,NYY,2.0,L,4,7
37,281,64,2001-06-13,ATL,TOR,5-6,,4,2.0,1,1,1,2,3,1,0,6.57,9,29,17,4,4,1,3,0,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,0.2,-0.015,0.29,-0.01%,0.12,5b --- 0 out d4,6b 3 out d5,,TOR,1.5,L,5,12
38,282,69,2001-06-19,ATL,FLA,7-8,,5,2.0,3,0,0,0,2,0,0,5.65,10,36,23,7,2,4,4,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,0.0,0.001,0.01,0.00%,1.08,7t --- 0 out d10,8t 3 out d9,,ATL,1.5,L,2,12
39,283,75,2001-06-25,ATL,PHI,9-GF,,5,1.0,3,2,2,0,2,0,0,6.46,6,21,15,6,1,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,0.09,0.001,0.16,0.00%,-1.49,9b --- 0 out a7,9b end a 5,,PHI,3.0,W,9,4
40,284,82,2001-07-03,ATL,PHI,9-GF,,7,1.0,2,2,2,0,0,1,0,7.16,5,18,11,4,2,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,-1.46,9t --- 0 out a9,9t end a 7,,ATL,2.0,W,14,7
41,285,16,2005-04-20,TOR,NYY,6-7,,99,2.0,3,4,4,2,2,1,1,18.0,12,46,30,10,3,5,2,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.05,-0.025,0.07,-0.02%,-2.92,6t --- 0 out d6,7t 3 out d9,,TOR,2.5,L,2,11
42,286,31,2005-05-07,TOR,CHW,2-4,,16,1.2,3,4,4,3,3,2,0,19.64,11,52,27,5,4,0,5,2,1,0,,1,0,2,0,0,8,1,0,0,0,0,0,0.39,-0.083,0.44,-0.06%,-2.96,2t 1-- 2 out d5,4t --- 1 out d8,,TOR,5.0,L,7,10
