,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
23,24,80,2014-06-28,CHN,WSN,7-7,,1,1.0,0,0,0,0,1,0,1,1.27,4,15,8,1,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.009000000000000001,0.03,0.00%,0.45,7t --- 0 out d4,7t 3 out d4,2.0,CHC,0.0,L,2,7,,
24,25,82,2014-07-01,CHN,BOS,7-7,,2,0.1,1,0,0,1,0,0,0,1.25,3,16,7,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.73,0.02,0.29,0.00%,0.1,7b --- 2 out tie,7b 3 out tie,,BOS,20.0,W,2,1,,
25,26,84,2014-07-04,CHN,WSN,7-7,H(8),2,1.0,1,0,0,0,2,0,0,1.19,4,12,8,4,1,0,2,1,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.61,0.053,0.42,0.01%,0.07,7b -2- 0 out a3,7b 3 out a2,,WSN,1.0,W,7,2,,
26,27,88,2014-07-08,CHN,CIN,8-GF(8),,3,1.0,2,0,0,0,0,0,0,1.14,4,13,9,0,4,1,3,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.23,0.011000000000000001,0.05,0.00%,0.44,8b --- 0 out d2,8b end d 2,1.0,CIN,2.0,L,2,4,,
27,28,91,2014-07-10,CHN,CIN,9-9,,1,1.0,0,0,0,0,1,0,0,1.09,3,8,5,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,0.17,0.01%,0.44,9b --- 0 out tie,9b 3 out tie,,CIN,0.0,W,6,4,,
28,29,92,2014-07-11,CHN,ATL,8-8,H(9),0,0.1,0,0,0,0,1,0,0,1.08,1,6,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.14,0.10300000000000001,0.49,0.01%,0.41,8t 12- 2 out a1,8t 3 out a1,,CHC,0.0,W,5,4,,
29,30,94,2014-07-13,CHN,ATL,9-GF,,1,0.2,1,0,0,0,0,0,0,1.05,3,11,7,3,0,2,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.006999999999999999,0.02,0.00%,0.48,9t 1-- 1 out d3,9t end d 3,,CHC,5.0,L,7,10,,
30,31,95,2014-07-18,CHN,ARI,7-7,,4,1.0,1,0,0,1,1,0,0,1.01,5,28,18,1,5,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.039,0.08,0.00%,0.45,7b --- 0 out d1,7b 3 out d1,,ARI,2.0,L,4,5,,
31,32,97,2014-07-20,CHN,ARI,7-7,,1,0.1,0,0,0,0,0,0,0,1.0,1,7,4,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.77,0.018000000000000002,0.04,0.00%,0.41,7b 12- 2 out d2,7b 3 out d2,,ARI,0.0,L,2,3,,
32,33,101,2014-07-25,CHN,STL,8-8,H(10),4,1.0,1,0,0,0,1,0,0,0.96,4,20,12,3,1,1,2,1,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,3.14,0.114,0.06,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,CHC,1.0,W,7,6,,
33,34,116,2014-08-10,CHN,TBR,7-7,,15,0.2,2,1,1,1,0,0,0,1.26,5,28,16,6,1,2,2,1,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,2.03,-0.203,0.02,0.00%,-0.96,7t --- 0 out tie,7t 12- 2 out d1,,CHC,15.0,W,3,2,,
34,35,119,2014-08-13,CHN,MIL,8-8,H(11),2,1.0,1,0,0,0,1,0,0,1.21,4,13,8,2,3,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.09,0.068,0.01,0.00%,0.45,8t --- 0 out a2,8t 3 out a2,,CHC,1.0,W,4,2,,
35,36,124,2014-08-18,CHN,NYM,8-8,H(12),4,1.0,0,0,0,0,2,0,0,1.17,3,12,8,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.126,0.01,0.00%,0.42,8b --- 0 out a1,8b 3 out a1,,NYM,0.0,W,4,1,,
36,37,129,2014-08-23,CHN,BAL,8-8,,4,1.0,1,0,0,0,0,0,0,1.14,3,12,10,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.02,0.0,0.00%,0.45,8t --- 0 out a4,8t 3 out a4,,CHC,1.0,W,7,2,,
37,38,130,2014-08-24,CHN,BAL,7-7,H(13),0,0.2,0,0,0,1,1,0,0,1.11,3,15,7,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.72,0.049,0.0,0.00%,0.24,7t --- 1 out a1,7t 3 out a1,,CHC,5.0,W,2,1,,
38,39,131,2014-08-26,CHN,CIN,7-7,H(14),1,1.0,0,0,0,0,3,0,0,1.08,3,12,9,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.64,0.047,0.01,0.00%,0.44,7b --- 0 out a3,7b 3 out a3,,CIN,0.0,W,3,0,,
39,40,134,2014-08-29,CHN,STL,7-7,W(2-1),2,1.0,2,0,0,0,1,0,0,1.05,5,13,10,1,4,0,4,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.8,0.083,0.0,0.00%,0.44,7b --- 0 out tie,7b 3 out tie,,STL,2.0,W,7,2,,
40,41,135,2014-08-30,CHN,STL,8-8,,0,1.0,0,0,0,1,1,0,0,1.02,4,21,12,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.023,0.0,0.00%,0.44,8b --- 0 out a4,8b 3 out a4,1.0,STL,1.0,W,5,1,,
41,42,138,2014-09-01,CHN,MIL,8-8,H(15),1,1.0,0,0,0,0,2,0,0,0.99,3,13,8,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.0,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,CHC,0.0,W,4,2,,
42,43,140,2014-09-03,CHN,MIL,7-7,,1,1.0,0,0,0,0,1,0,0,0.96,3,8,6,0,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.0,0.00%,0.45,7t --- 0 out a4,7t 3 out a4,,CHC,0.0,W,6,2,,
43,44,141,2014-09-05,CHN,PIT,7-7,,1,1.0,0,0,0,1,1,0,0,0.94,4,16,9,4,2,1,1,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.76,0.084,0.01,0.00%,0.45,7t --- 0 out tie,7t 3 out tie,,CHC,1.0,L,3,5,,
44,45,145,2014-09-09,CHN,TOR,7-7,BL(2-2),3,0.2,2,2,2,1,1,0,0,1.38,5,25,13,2,4,0,3,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,3.81,-0.522,0.0,0.00%,-2.51,7b 1-- 1 out a1,7b 3 out d2,,TOR,15.0,L,2,9,,
45,46,150,2014-09-15,CHN,CIN,7-7,,5,1.0,0,0,0,0,1,0,0,1.35,3,9,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,0.0,0.00%,0.45,7t --- 0 out tie,7t 3 out tie,,CHC,0.0,W,1,0,,
46,47,153,2014-09-18,CHN,LAD,7-7,BL(2-3),2,0.2,5,5,1,0,0,0,0,1.55,8,17,13,2,2,4,4,3,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,1,1.88,-0.726,0.0,0.00%,-4.76,7t --- 0 out a3,7t 1-- 2 out d2,,CHC,25.0,L,4,8,,
47,48,158,2014-09-23,CHN,STL,7-7,,4,1.0,0,0,0,1,0,0,0,1.51,4,13,6,3,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.084,0.0,0.00%,0.45,7t --- 0 out tie,7t 3 out tie,,CHC,1.0,W,4,3,,
48,49,160,2014-09-26,CHN,MIL,7-7,W(3-3),2,1.0,0,0,0,0,1,0,0,1.48,3,19,11,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.66,0.049,0.0,0.00%,0.46,7b --- 0 out a3,7b 3 out a3,,MIL,0.0,W,6,4,,
49,50,162,2014-09-28,CHN,MIL,7-7,H(16),1,1.0,0,0,0,1,1,0,0,1.44,4,17,8,2,3,0,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.56,0.075,0.0,0.00%,0.46,7b --- 0 out a2,7b 3 out a2,,MIL,1.0,W,5,2,,
50,51,1,2015-04-05,CHN,STL,7-7,,99,1.0,1,0,0,0,1,0,0,0.0,4,10,8,1,3,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.017,0.26,0.01%,0.46,7t --- 0 out d3,7t 3 out d3,,CHC,1.0,L,0,3,,
51,52,2,2015-04-08,CHN,STL,8-8,H(1),2,0.1,0,0,0,0,0,0,0,0.0,1,5,3,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.91,0.044000000000000004,2.04,0.03%,0.27,8t 1-- 1 out a2,8t 1-- 2 out a2,,CHC,0.0,W,2,0,,
52,53,4,2015-04-11,CHN,COL,7-8,,2,1.0,0,1,1,2,1,0,0,3.86,5,25,14,6,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.005,0.2,0.00%,0.15,7b --- 0 out a6,8b 1-- 0 out a6,,COL,2.0,W,9,5,,
53,54,5,2015-04-12,CHN,COL,8-8,W(1-0),0,0.2,0,0,0,0,2,0,0,3.0,2,8,6,3,1,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.41,0.023,0.41,0.01%,0.72,8b -2- 1 out d2,8b 3 out d2,,COL,0.0,W,6,5,,
54,55,8,2015-04-15,CHN,CIN,9-9,,2,0.0,0,0,0,1,0,0,0,3.0,1,5,1,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.2,-0.006999999999999999,0.23,-0.01%,-0.37,9t --- 0 out a5,9t 1-- 0 out a5,,CHC,inf,W,5,0,,
55,56,74,2015-06-28,CHN,STL,7-7,,73,1.0,0,0,0,0,2,0,0,2.25,3,12,9,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.011000000000000001,0.15,0.01%,0.47,7b --- 0 out d3,7b 3 out d3,,STL,0.0,L,1,4,,
56,57,78,2015-07-03,CHN,MIA,8-8,,4,0.0,0,0,0,1,0,0,0,2.25,1,6,2,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1.49,-0.008,1.62,-0.01%,-0.13,8t --3 2 out d1,8t 1-3 2 out d1,,CHC,inf,L,1,2,,
57,58,79,2015-07-04,CHN,MIA,8-8,,0,1.0,1,0,0,0,1,0,0,1.8,4,13,9,2,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.14,0.01,0.15,0.01%,0.46,8t --- 0 out a5,8t 3 out a5,,CHC,1.0,W,7,2,,
58,59,82,2015-07-07,CHN,STL,9-9,,2,0.1,2,2,2,0,1,1,0,5.06,3,10,6,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,-0.006999999999999999,0.46,-0.01%,-1.78,9t --- 0 out a5,9t --- 1 out a3,1.0,CHC,20.0,W,7,4,,
59,60,86,2015-07-11,CHN,CHW,8-8,,3,1.0,1,0,0,1,0,0,0,4.26,4,11,5,1,0,2,1,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.07,0.006,0.07,0.00%,0.46,8t --- 0 out d4,8t 3 out d4,,CHC,2.0,L,1,5,,
60,61,91,2015-07-20,CHN,CIN,7-7,,8,0.1,2,0,0,0,0,0,0,4.05,3,16,9,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.81,-0.057,0.87,-0.04%,-0.69,7b --- 0 out d1,7b 1-3 1 out d1,,CIN,20.0,L,4,5,,
61,62,93,2015-07-22,CHN,CIN,8-GF(8),,1,1.0,2,0,0,0,1,0,0,3.52,5,15,11,1,4,1,3,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8b --- 0 out d8,8b end d 8,1.0,CIN,2.0,L,1,9,,
62,63,96,2015-07-25,CHN,PHI,9-GF,,2,1.0,1,0,0,0,0,0,0,3.12,4,15,9,2,2,2,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.46,9t --- 0 out d5,9t end d 5,,CHC,1.0,L,0,5,,
63,64,147,2015-09-18,CHN,STL,9-GF,,54,1.0,1,0,0,0,2,0,0,2.79,4,19,11,5,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.005,0.02,0.00%,0.46,9t --- 0 out a5,9t end a 5,,CHC,1.0,W,8,3,,
64,65,149,2015-09-20,CHN,STL,8-8,,1,1.0,0,0,0,0,2,0,0,2.53,3,17,11,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.22,0.01%,0.46,8t --- 0 out d2,8t 3 out d2,,CHC,0.0,L,3,4,,
65,66,152,2015-09-23,CHN,MIL,8-8,,2,0.1,0,0,0,0,0,0,0,2.45,1,2,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.23,0.006,0.05,0.00%,0.09,8t --- 2 out d2,8t 3 out d2,,CHC,0.0,L,1,4,,
66,67,154,2015-09-26,CHN,PIT,7-7,,2,1.0,0,0,0,0,0,0,0,2.25,4,20,13,4,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.24,0.017,0.01,0.00%,0.46,7t --- 0 out d3,7t 3 out d3,,CHC,0.0,L,0,4,,
67,68,158,2015-09-30,CHN,CIN,9-GF,,3,1.0,1,2,2,1,1,0,0,3.46,5,31,15,8,2,1,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,2,0,0.02,0.0,0.0,0.00%,-1.54,9b --- 0 out a9,9b end a 7,,CIN,2.0,W,10,3,,
68,69,162,2015-10-04,CHN,MIL,8-8,H(2),3,1.0,0,0,0,0,1,0,0,3.21,3,13,9,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.11,0.08199999999999999,0.31,0.01%,0.46,8b --- 0 out a2,8b 3 out a2,,MIL,0.0,W,3,1,,
69,70,6,2016-04-10,CHN,ARI,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,3,12,9,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.27,0.01%,0.53,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,7,3,,
70,71,8,2016-04-13,CHN,CIN,9-GF,,2,1.0,0,0,0,1,0,0,0,0.0,4,14,8,0,0,0,3,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.5,9t --- 0 out a7,9t end a 7,,CHC,1.0,W,9,2,,
71,72,10,2016-04-15,CHN,COL,8-GF,,1,1.2,1,0,0,1,1,0,0,0.0,6,18,12,4,2,2,2,1,1,0,,2.0,1.0,2,0,0,5,0,0,0,1,0,0,0.15,-0.002,0.17,0.00%,0.69,8t 1-3 1 out d4,9t end d 5,,CHC,1.6666666666666667,L,1,6,,
72,73,15,2016-04-20,CHN,STL,6-6,,4,0.1,0,0,0,0,0,0,0,0.0,1,2,2,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.6,0.017,0.83,0.01%,0.49,6b 1-3 2 out d3,6b 3 out d3,,STL,0.0,L,3,5,,
73,74,18,2016-04-23,CHN,CIN,7-7,,2,1.0,2,2,2,2,3,1,0,3.6,7,32,18,5,4,1,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.08,-0.02,0.11,-0.02%,-1.5,7b --- 0 out d4,7b 3 out d6,,CIN,4.0,L,5,13,,
74,75,21,2016-04-28,CHN,MIL,9-GF,,4,1.0,1,1,1,0,1,0,0,4.5,4,20,15,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.04,0.003,0.05,0.00%,-0.5,9t --- 0 out a6,9t end a 5,,CHC,1.0,W,7,2,,
75,76,32,2016-05-11,CHN,SDP,7-8,,12,1.1,1,1,1,3,2,0,0,4.91,8,32,16,3,5,1,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,1,0,1,0,0.84,-0.02,0.74,-0.01%,-0.06,7t 12- 2 out d2,8t 3 out d3,1.0,CHC,3.636363636363636,L,4,7,,
76,77,38,2016-05-18,CHN,MIL,13-13,H(1),6,0.1,0,0,0,1,1,0,0,4.7,2,14,8,2,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,6.01,0.081,6.97,0.06%,0.18,13b -2- 1 out a1,13b 1-3 2 out a1,,MIL,10.0,W,2,1,,
77,78,55,2016-06-03,MIL,PHI,5-5,,15,1.0,0,0,0,0,2,0,0,4.15,3,12,8,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.08,0.00%,0.49,5b --- 0 out d4,5b 3 out d4,,PHI,0.0,L,3,6,,
78,79,57,2016-06-05,MIL,PHI,5-5,,1,0.2,2,2,2,0,1,2,0,5.79,4,13,7,1,2,0,3,2,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.11,-0.037000000000000005,0.06,-0.01%,-2.61,5b -23 1 out d4,5b 3 out d8,,PHI,10.0,L,1,8,,
79,80,63,2016-06-13,MIN,LAA,9-GF,,7,1.0,1,1,1,0,1,1,0,6.1,4,18,14,4,2,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.003,0.0,0.00%,-0.52,9b --- 0 out a6,9b end a 5,,LAA,1.0,W,9,4,,
80,81,65,2016-06-15,MIN,LAA,6-7,,1,2.0,1,0,0,1,2,0,0,5.11,8,39,25,7,3,1,4,1,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.58,6b -2- 0 out d9,7b 3 out d9,,LAA,1.0,L,2,10,,
81,82,67,2016-06-17,MIN,NYY,3-4,,1,1.2,3,1,1,1,1,0,0,5.14,9,41,24,5,4,2,5,2,0,0,,2.0,2.0,1,0,0,7,1,0,0,0,1,0,0.32,-0.054000000000000006,0.0,0.00%,-1.3,3t 1-3 1 out d4,4t 3 out d7,,MIN,3.333333333333333,L,2,8,,
82,83,73,2016-06-24,MIN,NYY,4-6,,6,2.1,1,0,0,1,2,0,0,4.41,9,38,26,10,2,3,3,1,0,0,,3.0,0.0,0,0,0,8,0,0,0,0,0,0,1.19,0.166,0.01,0.00%,1.84,4b 123 2 out d1,6b 3 out d1,,NYY,0.9523809523809524,L,3,5,,
83,84,78,2016-06-30,MIN,CHW,4-6,,5,2.2,1,0,0,0,2,0,0,3.79,7,28,18,2,4,2,3,1,0,0,,3.0,0.0,0,1,0,7,0,0,0,1,0,0,0.56,0.13,0.0,0.00%,2.53,4b 123 1 out d3,6b 3 out d1,,CHW,0.4545454545454545,L,5,6,,
