,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,91,2006-07-15,NYN,CHC,6-6,,5,0.2,1,0,0,0,0,0,0,2.29,2,4,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.57,0.027999999999999997,0.2,0.01%,0.73,6b -2- 1 out d3,6b 3 out d3,,CHC,5.0,L,2,9
88,89,92,2006-07-16,NYN,CHC,5-5,W(3-2),0,1.0,1,0,0,0,2,0,0,2.23,4,19,12,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.024,0.22,0.01%,0.56,5b --- 0 out d3,5b 3 out d3,,CHC,1.0,W,13,7
89,90,93,2006-07-18,NYN,CIN,7-8,,1,0.2,2,0,0,0,1,0,0,2.19,4,16,9,4,1,0,3,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.71,-0.015,0.27,0.00%,-0.82,7b -2- 2 out a5,8b -2- 1 out a4,,CIN,10.0,W,8,3
90,91,95,2006-07-20,NYN,CIN,9-9,W(4-2),1,1.0,0,0,0,2,2,0,0,2.13,4,26,14,4,2,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.46,0.149,0.99,0.04%,0.56,9b --- 0 out tie,9b 3 out tie,,CIN,2.0,W,4,2
91,92,98,2006-07-23,NYN,HOU,8-GF,,2,1.1,3,1,1,1,0,0,0,2.29,7,23,13,3,0,3,3,2,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.2,-0.008,0.04,0.00%,-0.23,8t 1-- 2 out d3,9t end d 4,,NYM,3.636363636363636,L,4,8
92,93,102,2006-07-28,NYN,ATL,7-7,H(5),4,1.0,0,0,0,0,0,0,0,2.23,3,13,8,2,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.087,0.42,0.02%,0.54,7b --- 0 out a2,7b 3 out a2,,ATL,0.0,W,6,4
93,94,104,2006-07-30,NYN,ATL,6-7,H(6),1,1.0,1,0,0,0,2,0,0,2.18,4,10,8,3,3,1,1,0,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.08,0.084,0.2,0.01%,0.73,6b 1-3 2 out a3,7b -2- 2 out a3,,ATL,1.0,W,10,6
94,95,106,2006-08-02,NYN,FLA,7-7,,2,0.0,0,0,0,1,0,0,0,2.18,1,6,2,2,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.02,-0.043,0.33,0.00%,-0.27,7b 1-3 2 out a3,7b 123 2 out a3,,FLA,inf,W,6,5
95,96,108,2006-08-04,NYN,PHI,8-GF,,1,2.0,1,1,1,1,2,1,1,2.28,10,35,21,9,3,4,2,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,1,1.17,-0.016,0.2,0.00%,0.06,8t --- 0 out d1,9t end d 2,,NYM,1.0,L,3,5
96,97,111,2006-08-08,NYN,SDP,8-8,H(7),3,0.1,0,0,0,0,0,0,0,2.27,1,6,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.85,0.083,0.21,0.00%,0.34,8t -2- 2 out a1,8t 3 out a1,,NYM,0.0,W,3,2
97,98,113,2006-08-10,NYN,SDP,9-GF,,1,1.0,1,0,0,0,2,0,0,2.22,4,19,10,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.016,0.01,0.00%,0.53,9t --- 0 out a4,9t end a 4,,NYM,1.0,W,7,3
98,99,115,2006-08-12,NYN,WSN,6-7,BW(5-2),1,1.2,1,0,0,0,1,0,0,2.14,6,26,18,8,0,3,2,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.48,0.01,0.06,0.00%,0.19,6b -2- 1 out a1,7b 3 out a2,,WSN,0.8333333333333334,W,6,4
99,100,118,2006-08-15,NYN,PHI,5-6,,2,2.0,2,0,0,1,1,0,0,2.05,8,37,23,7,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.02,0.002,0.0,0.00%,1.13,5b --- 0 out d9,6b 3 out d9,,PHI,1.5,L,4,11
100,101,120,2006-08-17,NYN,PHI,7-7,H(8),1,0.1,0,0,0,0,1,0,0,2.03,1,5,4,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.57,0.043,0.06,0.00%,0.82,7b 123 2 out a5,7b 3 out a5,,PHI,0.0,W,7,2
101,102,124,2006-08-22,NYN,STL,7-7,,4,0.1,0,0,0,2,0,0,0,2.02,3,14,6,3,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.03,-0.039,0.01,0.00%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,NYM,20.0,W,8,7
102,103,125,2006-08-23,NYN,STL,7-7,,0,0.1,0,0,0,0,1,0,0,2.01,1,4,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.79,0.02,0.0,0.00%,0.31,7t 1-- 1 out a4,7t 1-- 2 out a4,,NYM,0.0,W,10,8
103,104,127,2006-08-25,NYN,PHI,7-8,,1,1.1,0,0,0,0,2,0,0,1.95,4,11,9,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.81,0.083,0.0,0.00%,0.78,7t --- 0 out d1,8t --- 1 out d1,,NYM,0.0,L,3,4
104,105,128,2006-08-26,NYN,PHI,7-7,W(6-2),0,1.0,1,0,0,0,0,0,0,1.92,4,10,8,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.059000000000000004,0.0,0.00%,0.53,7t --- 0 out d1,7t 3 out d1,,NYM,1.0,W,11,5
105,106,132,2006-08-31,NYN,COL,8-GF(8),,4,1.0,0,0,0,0,1,0,0,1.88,3,12,8,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.59,8b --- 0 out d4,8b end d 4,,COL,0.0,L,4,8
106,107,134,2006-09-02,NYN,HOU,7-7,H(9),1,0.2,0,0,0,0,1,0,0,1.86,2,9,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.19,0.062,0.0,0.00%,0.29,7b --- 1 out a1,7b 3 out a1,,HOU,0.0,W,4,2
107,108,137,2006-09-06,NYN,ATL,7-7,H(10),3,1.0,1,0,0,0,0,0,0,1.82,3,10,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.41,0.073,0.0,0.00%,0.53,7t --- 0 out a2,7t 3 out a2,1.0,NYM,1.0,W,4,1
108,109,146,2006-09-15,NYN,PIT,8-GF(8),,8,1.0,0,0,0,1,0,0,0,1.79,3,7,2,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.27,0.016,0.0,0.00%,0.53,8b --- 0 out d2,8b end d 2,,PIT,1.0,L,3,5
109,110,151,2006-09-20,NYN,FLA,7-7,,4,0.2,0,0,0,0,0,0,0,1.77,2,10,6,3,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.15,0.09699999999999999,0.0,0.00%,0.94,7t 12- 1 out d1,7t 3 out d1,,NYM,0.0,L,3,6
110,111,152,2006-09-21,NYN,FLA,6-6,,0,1.0,2,0,0,0,1,0,0,1.74,5,16,10,3,1,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.99,0.04,0.0,0.00%,0.53,6t --- 0 out d2,6t 3 out d2,,NYM,2.0,L,2,5
111,112,155,2006-09-24,NYN,WSN,6-6,,2,1.0,0,0,0,0,2,0,0,1.71,3,19,14,2,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.93,0.08800000000000001,0.0,0.00%,1.16,6t -2- 0 out d2,6t 3 out d2,,NYM,0.0,L,1,5
112,113,156,2006-09-25,NYN,WSN,8-8,,0,0.1,3,3,3,1,0,0,0,2.16,5,18,10,4,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,-0.094,0.0,0.00%,-2.08,8t --- 0 out d2,8t 123 1 out d3,,NYM,40.0,L,3,7
113,114,160,2006-09-29,NYN,WSN,7-7,W(7-2),3,1.0,1,0,0,2,1,0,0,2.12,6,25,12,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.3,0.08800000000000001,0.0,0.00%,0.51,7b --- 0 out tie,7b 3 out tie,,WSN,3.0,W,4,3
114,115,162,2006-10-01,NYN,WSN,6-6,,1,1.0,1,0,0,0,2,0,0,2.09,4,13,10,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.6,0.025,0.0,0.00%,0.51,6b --- 0 out a5,6b 3 out a5,,WSN,1.0,W,6,2
115,116,1,2007-04-01,NYN,STL,7-8,,99,1.0,1,0,0,1,0,0,0,0.00,4,17,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.9,0.006,0.85,0.00%,0.13,7b --- 0 out a4,8b 1-- 0 out a4,,STL,2.0,W,6,1
116,117,5,2007-04-07,NYN,ATL,6-6,,5,0.1,0,0,0,1,0,0,0,0.00,2,11,5,2,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,1.64,-0.032,2.18,-0.03%,-0.19,6b 123 1 out d1,6b 123 2 out d2,,ATL,10.0,L,3,5
117,118,7,2007-04-09,NYN,PHI,8-8,W(1-0),1,1.0,0,0,0,0,1,0,0,0.00,3,17,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.054000000000000006,0.84,0.04%,0.52,8t --- 0 out d1,8t 3 out d1,,NYM,0.0,W,11,5
118,119,8,2007-04-11,NYN,PHI,8-8,,1,0.2,0,0,0,1,1,0,1,0.00,5,34,20,5,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.41,-0.005,0.49,0.00%,-0.27,8t --- 0 out d3,8t 123 2 out d3,,NYM,5.0,L,2,5
119,120,10,2007-04-13,NYN,WSN,6-7,,1,1.0,1,0,0,1,0,0,0,0.00,5,26,13,5,0,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.71,0.10300000000000001,2.02,0.07%,0.79,6t 1-3 2 out d1,7t 1-- 2 out tie,,NYM,2.0,W,3,2
120,121,12,2007-04-17,NYN,PHI,7-7,,3,1.0,0,0,0,0,1,0,0,0.00,3,11,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.039,0.61,0.03%,0.55,7b --- 0 out a4,7b 3 out a4,,PHI,0.0,W,8,1
121,122,15,2007-04-20,NYN,ATL,6-7,,2,1.2,1,3,0,2,3,0,0,0.00,9,35,21,10,4,3,1,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,0.33,-0.013999999999999999,0.46,-0.01%,-0.75,6t --- 0 out d4,7t 123 2 out d5,,NYM,2.5,L,3,7
122,123,17,2007-04-22,NYN,ATL,9-9,,1,0.1,0,0,0,1,0,0,1,0.00,4,14,6,1,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0.21,-0.013999999999999999,0.31,-0.01%,-1.08,9t --- 0 out d3,9t 123 1 out d3,,NYM,10.0,L,6,9
123,124,18,2007-04-23,NYN,COL,8-8,,0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.37,0.01,0.44,0.01%,0.45,8t 12- 2 out a5,8t 3 out a5,,NYM,0.0,W,6,1
124,125,20,2007-04-25,NYN,COL,8-8,,1,1.0,2,0,0,0,2,0,0,0.00,5,19,14,8,1,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,8t --- 0 out d8,8t 3 out d8,,NYM,2.0,L,5,11
125,126,22,2007-04-28,NYN,WSN,9-10,,2,1.1,0,0,0,3,1,0,0,0.00,7,33,15,6,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.72,0.152,3.55,0.12%,0.53,9b --- 1 out tie,10b 1-- 2 out tie,,WSN,2.727272727272727,W,6,2
126,127,27,2007-05-03,NYN,ARI,7-7,,4,1.0,0,0,0,0,0,0,0,0.00,3,7,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.049,0.79,0.04%,0.56,7b --- 0 out d1,7b 3 out d1,,ARI,0.0,W,9,4
127,128,29,2007-05-05,NYN,ARI,8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.56,0.03%,0.56,8b --- 0 out a4,8b 3 out a4,,ARI,0.0,W,6,2
128,129,30,2007-05-06,NYN,ARI,6-6,,0,0.2,2,0,0,0,1,0,0,0.00,4,16,9,3,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,1.25,-0.006999999999999999,1.62,-0.01%,0.25,6b 1-3 1 out d1,6b 3 out d2,,ARI,10.0,L,1,3
129,130,32,2007-05-08,NYN,SFG,8-8,H(1),1,1.0,0,0,0,0,2,0,0,0.00,3,11,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.91,0.04%,0.53,8b --- 0 out a3,8b 3 out a3,,SFG,0.0,W,4,1
130,131,34,2007-05-11,NYN,MIL,7-7,H(2),2,0.1,0,0,0,0,1,0,0,0.00,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.49,0.065,3.32,0.05%,0.45,7t 12- 2 out a2,7t 3 out a2,,NYM,0.0,W,5,4
131,132,35,2007-05-12,NYN,MIL,7-8,,0,1.0,1,2,2,0,1,0,1,1.23,4,12,6,1,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,1.44,0.066,1.93,0.05%,0.52,7t 12- 0 out d1,8t 12- 0 out d1,,NYM,1.0,L,3,12
132,133,37,2007-05-14,NYN,CHC,8-9,,1,1.1,1,0,0,0,0,0,0,1.13,5,21,9,3,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.58,0.09699999999999999,2.09,0.08%,0.46,8t --- 1 out tie,9t -2- 2 out tie,,NYM,0.9090909090909092,W,5,4
133,134,42,2007-05-19,NYN,NYY,8-8,H(3),4,0.2,1,0,0,1,0,0,0,1.08,4,13,6,2,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.64,-0.026000000000000002,2.03,-0.02%,-0.61,8t 1-- 0 out a3,8t 1-3 2 out a2,,NYM,10.0,W,10,7
134,135,43,2007-05-20,NYN,NYY,7-7,,0,0.2,0,0,0,0,0,0,0,1.04,2,10,7,1,2,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.19,0.01,0.23,0.01%,0.69,7t -2- 1 out d5,7t 3 out d5,,NYM,0.0,L,2,6
135,136,49,2007-05-27,NYN,FLA,6-6,H(4),6,0.1,0,0,0,0,0,0,0,1.02,1,6,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.92,0.05,2.62,0.04%,0.44,6b 12- 2 out a3,6b 3 out a3,,FLA,0.0,W,6,4
136,137,50,2007-05-29,NYN,SFG,8-8,,1,1.0,0,0,0,1,1,0,0,0.96,4,14,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.109,1.83,0.08%,0.52,8t --- 0 out tie,8t 3 out tie,,NYM,1.0,W,5,4
137,138,54,2007-06-02,NYN,ARI,8-GF,,3,1.1,0,0,0,0,1,0,0,0.90,4,9,8,2,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.12,0.013000000000000001,0.16,0.01%,0.96,8t 12- 2 out a5,9t end a 6,,NYM,0.0,W,7,1
138,139,56,2007-06-05,NYN,PHI,11-11,L(1-1),2,0.0,2,2,2,0,0,1,0,1.80,2,5,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.51,-0.359,2.14,-0.30%,-1.39,11t --- 0 out tie,11t 1-- 0 out d1,,NYM,inf,L,2,4
139,140,57,2007-06-06,NYN,PHI,9-GF,,0,0.1,0,0,0,0,1,0,0,1.77,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.65,0.018000000000000002,0.98,0.02%,0.51,9t 1-3 2 out d2,9t end d 2,,NYM,0.0,L,2,4
140,141,58,2007-06-07,NYN,PHI,8-8,H(5),0,0.2,0,0,0,1,0,0,0,1.71,3,16,9,5,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,0.064,2.52,0.06%,0.28,8t --- 0 out a1,8t 1-- 2 out a1,,NYM,5.0,L,3,6
141,142,62,2007-06-11,NYN,LAD,7-GF(8),,3,1.1,0,0,0,0,2,0,0,1.61,4,13,11,5,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.31,0.034,0.47,0.03%,0.87,7b -2- 2 out d2,8b end d 2,,LAD,0.0,L,3,5
142,143,64,2007-06-13,NYN,LAD,6-7,,1,0.2,2,1,1,1,0,0,0,1.96,6,15,10,2,1,2,3,3,0,0,,1,1,0,0,0,5,1,1,1,0,0,0,0.15,-0.032,0.24,-0.03%,-2.17,6b 1-- 2 out d4,7b 12- 1 out d6,,LAD,15.0,L,1,9
143,144,65,2007-06-15,NYN,NYY,8-8,H(6),1,0.1,0,0,0,0,0,0,0,1.93,1,4,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.43,0.066,3.49,0.06%,0.34,8b -2- 1 out a2,8b --3 2 out a2,,NYY,0.0,W,2,0
144,145,67,2007-06-17,NYN,NYY,8-GF(8),,1,1.0,1,0,0,0,0,0,1,1.85,5,18,13,6,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8b --- 0 out d7,8b end d 7,,NYY,1.0,L,2,8
145,146,68,2007-06-18,NYN,MIN,8-8,,0,0.2,1,0,0,0,1,0,0,1.80,3,11,8,4,1,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.59,0.013999999999999999,0.87,0.01%,-0.31,8t -2- 1 out a4,8t 3 out a3,,NYM,5.0,W,8,1
146,147,70,2007-06-20,NYN,MIN,8-8,,1,1.0,0,0,0,0,1,0,0,1.73,3,7,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.16,0.01%,0.52,8t --- 0 out d4,8t 3 out d4,,NYM,0.0,L,2,6
147,148,72,2007-06-23,NYN,OAK,8-8,,2,0.1,0,0,0,0,1,0,0,1.71,2,8,6,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.63,-0.002,2.38,0.00%,-0.02,8t --- 0 out tie,8t 1-- 1 out tie,,NYM,0.0,W,1,0
148,149,74,2007-06-25,NYN,STL,7-8,,1,1.1,0,0,0,0,1,0,0,1.63,4,12,8,4,1,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.26,0.23,3.3,0.20%,1.3,7t 123 2 out tie,8t 3 out tie,,NYM,0.0,W,2,1
149,150,75,2007-06-26,NYN,STL,8-8,,0,0.1,0,0,0,0,0,0,0,1.61,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.05,0.03,1.51,0.03%,0.51,8t 1-3 2 out d2,8t 3 out d2,,NYM,0.0,L,3,5
150,151,77,2007-06-29,NYN,PHI,8-8,H(7),2,0.2,0,1,1,1,0,0,0,1.88,3,14,9,3,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.43,0.051,4.57,0.06%,0.3,8b --- 0 out a2,8b 1-- 2 out a2,1.0,PHI,5.0,W,6,5
151,152,79,2007-06-30,NYN,PHI,8-GF,S(1),0,2.0,1,0,0,0,2,0,0,1.76,6,18,13,6,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.47,0.067,0.81,0.07%,1.09,8b --- 0 out a3,9b end a 5,,PHI,0.5,W,8,3
152,153,83,2007-07-04,NYN,COL,6-6,,3,1.0,3,3,3,2,1,0,0,2.56,8,31,17,8,3,1,4,3,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,0.03,-0.006999999999999999,0.04,-0.01%,-2.44,6b --- 0 out d7,6b 3 out d10,,COL,5.0,L,7,17
153,154,84,2007-07-05,NYN,HOU,8-8,H(8),0,0.1,0,0,0,0,1,0,0,2.53,1,5,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.77,0.023,1.15,0.02%,0.24,8b 1-- 2 out a3,8b 3 out a3,,HOU,0.0,W,6,2
154,155,86,2007-07-07,NYN,HOU,9-9,,1,0.1,0,0,0,0,1,0,0,2.51,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.4,0.114,6.78,0.11%,0.45,9b 12- 2 out tie,9b 3 out tie,,HOU,0.0,W,5,3
155,156,88,2007-07-12,NYN,CIN,8-8,H(9),4,1.0,0,0,0,0,0,0,0,2.43,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,2.48,0.11%,0.52,8t --- 0 out a1,8t 3 out a1,,NYM,0.0,W,3,2
156,157,91,2007-07-15,NYN,CIN,7-7,H(10),2,1.0,1,0,0,0,0,0,0,2.36,3,6,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.99,0.048,1.6,0.05%,0.52,7t --- 0 out a3,7t 3 out a3,,NYM,1.0,W,5,2
157,158,92,2007-07-16,NYN,SDP,7-7,,0,1.0,0,0,0,0,1,0,0,2.29,4,14,8,0,3,3,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,1,1.34,-0.009000000000000001,2.34,-0.01%,0.45,7b 12- 0 out d1,7b 3 out d2,,SDP,0.0,L,1,5
158,159,93,2007-07-17,NYN,SDP,8-8,,0,1.0,1,0,0,0,2,0,0,2.23,4,16,11,3,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.5,0.025,0.87,0.03%,0.47,8b --- 0 out a4,8b 3 out a4,,SDP,1.0,W,7,0
159,160,94,2007-07-18,NYN,SDP,8-GF(8),,0,0.1,0,0,0,0,0,0,0,2.21,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.07,0.028999999999999998,1.83,0.03%,0.48,8b 1-3 2 out d1,8b end d 1,,SDP,0.0,L,4,5
160,161,96,2007-07-20,NYN,LAD,8-8,H(11),1,0.2,0,0,0,0,0,0,0,2.17,2,7,5,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.4,0.11599999999999999,3.92,0.11%,0.94,8b 12- 1 out a3,8b 3 out a3,,LAD,0.0,W,4,1
161,162,98,2007-07-22,NYN,LAD,9-9,W(2-1),1,1.0,0,0,0,0,1,0,0,2.11,3,7,6,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.14400000000000002,3.15,0.15%,0.53,9b --- 0 out tie,9b 3 out tie,,LAD,0.0,W,5,4
162,163,102,2007-07-27,NYN,WSN,8-8,,4,1.0,1,1,1,2,0,0,0,2.29,6,28,14,5,1,4,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.23,-0.027000000000000003,0.33,-0.02%,-0.48,8t --- 0 out d3,8t 3 out d4,,NYM,3.0,L,2,6
163,164,104,2007-07-28,NYN,WSN,8-8,L(2-2),0,0.2,2,3,3,2,1,0,0,2.93,6,25,12,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.54,-0.262,3.74,-0.23%,-1.27,8t --- 0 out tie,8t 123 2 out d1,2.0,NYM,20.0,L,5,6
164,165,106,2007-07-31,NYN,MIL,8-8,,2,0.0,0,0,0,0,0,0,1,2.93,1,4,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,3.34,-0.09300000000000001,5.48,-0.09%,-0.39,8b 1-- 1 out a1,8b 12- 1 out a1,,MIL,,L,2,4
165,166,109,2007-08-03,NYN,CHC,7-7,,2,0.1,0,0,0,0,1,0,0,2.90,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.2,0.064,3.29,0.06%,0.35,7b -2- 2 out tie,7b 3 out tie,,CHC,0.0,W,6,2
166,167,111,2007-08-05,NYN,CHC,7-7,H(12),1,0.1,1,0,0,0,0,0,0,2.88,2,7,4,2,0,2,0,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.45,-0.068,2.09,-0.06%,-1.11,7b 1-3 1 out a4,7b -2- 2 out a2,,CHC,10.0,W,8,3
167,168,112,2007-08-07,NYN,ATL,9-GF,,1,0.2,0,0,0,0,1,0,0,2.83,2,7,4,3,0,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.2,0.01,0.33,0.01%,1.59,9t 123 1 out d4,9t end d 4,,NYM,0.0,L,3,7
168,169,114,2007-08-09,NYN,ATL,8-8,,1,1.0,2,0,0,0,1,0,0,2.76,5,21,14,2,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.18,0.008,0.32,0.01%,0.52,8t --- 0 out d4,8t 3 out d4,,NYM,2.0,L,6,7
169,170,120,2007-08-16,NYN,PIT,7-7,,6,0.0,1,1,1,0,0,0,0,2.98,1,4,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.66,-0.105,4.13,-0.10%,-0.61,7b 1-- 0 out a2,7b 12- 0 out a2,,PIT,inf,L,7,10
170,171,121,2007-08-17,NYN,WSN,8-GF,,0,1.2,0,0,0,1,1,0,0,2.86,5,15,8,5,0,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.34,0.047,0.57,0.05%,1.01,8b 1-- 1 out a4,9b end a 4,,WSN,0.8333333333333334,W,6,2
171,172,123,2007-08-19,NYN,WSN,9-GF,,1,1.0,0,0,0,1,2,0,0,2.80,5,18,11,6,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.05,0.003,0.06,0.00%,0.49,9b --- 0 out a6,9b end a 6,,WSN,1.0,W,8,2
172,173,126,2007-08-23,NYN,SDP,7-8,H(13),3,2.0,0,0,0,1,1,0,0,2.68,7,27,15,6,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,1.94,0.21899999999999997,2.43,0.16%,1.03,7t --- 0 out a1,8t 3 out a1,,NYM,0.5,L,8,9
173,174,127,2007-08-24,NYN,LAD,8-8,H(14),0,0.2,0,0,0,0,0,0,0,2.64,2,9,6,1,1,1,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.7,0.142,4.8,0.11%,0.59,8t 123 1 out a3,8t 3 out a2,,NYM,0.0,W,5,2
174,175,128,2007-08-25,NYN,LAD,8-8,H(15),0,1.0,2,1,1,0,0,0,0,2.77,4,16,9,5,0,3,1,0,0,0,,0,0,0,0,0,4,0,1,0,1,0,0,2.08,0.004,2.23,0.00%,-0.48,8t --- 0 out a2,8t 3 out a1,,NYM,2.0,W,4,3
