,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,19,123,2012-08-21,NYN,COL,9-GF,,0,0.1,0,0,0,0,0,0,0,5.17,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.0,0.00%,0.3,9t -2- 2 out d4,9t end d 4,,NYM,0.0,L,2,6
19,20,124,2012-08-22,NYN,COL,8-8,,0,1.0,0,0,0,0,1,0,0,4.86,3,12,8,1,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.0,0.00%,0.45,8t --- 0 out d2,8t 3 out d2,,NYM,0.0,L,2,5
20,21,126,2012-08-24,NYN,HOU,9-GF,,1,0.1,0,0,0,0,0,0,0,4.76,1,3,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.13,0.003,0.0,0.00%,0.09,9t --- 2 out d2,9t end d 2,,NYM,0.0,L,1,3
21,22,127,2012-08-25,NYN,HOU,8-8,H(3),0,0.1,0,0,0,0,0,0,0,4.67,1,7,5,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.025,0.0,0.00%,0.09,8t --- 2 out a1,8t 3 out a1,,NYM,0.0,W,3,1
22,23,129,2012-08-28,NYN,PHI,7-8,,2,1.1,1,0,0,1,1,0,0,4.34,5,25,15,5,2,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.66,0.06,0.01,0.00%,0.57,7b 1-- 1 out d1,8b 12- 2 out tie,,PHI,1.818181818181818,W,9,5
23,24,130,2012-08-29,NYN,PHI,7-7,H(4),0,0.2,0,0,0,0,0,0,0,4.19,2,6,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.17,0.057999999999999996,0.01,0.00%,0.26,7b --- 1 out a1,7b 3 out a1,,PHI,0.0,W,3,2
24,25,134,2012-09-02,NYN,MIA,7-8,,3,1.0,1,0,0,1,0,0,0,3.98,4,13,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.63,0.005,0.01,0.00%,0.11,7b --- 0 out a4,8b 1-- 0 out a4,,MIA,2.0,W,5,1
25,26,135,2012-09-03,NYN,STL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.80,3,12,8,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.75,0.047,0.03,0.00%,0.84,8b 1-- 0 out d1,8b end d 1,,STL,0.0,L,4,5
26,27,137,2012-09-05,NYN,STL,7-7,H(5),1,0.1,0,0,0,0,1,0,0,3.74,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.79,0.022000000000000002,0.01,0.00%,0.22,7b 1-- 2 out a3,7b 3 out a3,,STL,0.0,W,6,2
27,28,140,2012-09-09,NYN,ATL,7-8,,3,1.1,0,0,0,0,0,0,0,3.52,4,11,7,2,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.128,0.0,0.00%,0.67,7t --- 0 out tie,8t --- 1 out tie,,NYM,0.0,L,2,3
28,29,142,2012-09-11,NYN,WSN,9-9,,1,0.2,1,0,0,0,1,0,0,3.42,3,14,10,3,2,1,1,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,0.33,0.002,0.0,0.00%,0.54,9t 123 0 out d2,9t 123 2 out d3,,NYM,5.0,L,3,5
29,30,144,2012-09-14,NYN,MIL,7-7,,2,0.2,0,0,0,0,0,0,0,3.33,2,5,3,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.33,0.017,0.0,0.00%,0.4,7b --- 0 out a5,7b --- 2 out a5,,MIL,0.0,W,7,3
30,31,146,2012-09-16,NYN,MIL,7-7,,1,0.0,0,0,0,1,0,0,0,3.33,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.32,-0.002,0.0,0.00%,-0.12,7b -2- 2 out d3,7b 12- 2 out d3,,MIL,inf,L,0,3
31,32,147,2012-09-17,NYN,PHI,9-9,,0,0.2,0,0,0,0,1,0,0,3.24,2,11,7,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.22,0.011000000000000001,0.0,0.00%,0.36,9t --- 0 out d2,9t --- 2 out d2,,NYM,0.0,L,1,3
32,33,148,2012-09-19,NYN,PHI,9-9,BL(1-2),1,0.2,1,2,2,1,2,1,0,3.86,4,18,12,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.21,-0.6729999999999999,0.0,0.00%,-1.64,9t --- 0 out a1,9t --- 2 out d1,,NYM,10.0,L,2,3
33,34,149,2012-09-20,NYN,PHI,9-9,,0,0.0,1,2,2,0,0,1,1,4.56,2,9,3,2,0,0,1,0,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-4.36,9t 123 2 out d10,9t --- 2 out d15,,NYM,inf,L,1,16
34,35,2,2013-04-03,NYN,SDP,8-8,,99,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.2,8t 1-- 2 out a7,8t 3 out a7,,NYM,0.0,W,8,4
35,36,3,2013-04-04,NYN,SDP,8-8,,0,0.2,0,0,0,1,0,0,0,0.00,3,14,7,0,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,0.65,0.032,0.68,0.02%,0.61,8t -2- 1 out d2,8t 3 out d2,,NYM,5.0,L,1,2
36,37,5,2013-04-06,NYN,MIA,7-7,BS(1),1,0.1,1,0,0,0,0,0,0,0.00,1,3,2,1,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.38,-0.16399999999999998,2.53,-0.10%,-0.71,7t -2- 2 out a1,7t 3 out tie,,NYM,10.0,W,7,3
37,38,6,2013-04-07,NYN,MIA,7-7,,0,0.1,1,0,0,1,0,0,0,0.00,3,13,6,1,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.17,-0.091,1.24,-0.06%,-0.9,7t --- 0 out d1,7t -23 1 out d1,,NYM,20.0,W,4,3
38,39,7,2013-04-08,NYN,PHI,8-GF,,0,2.0,1,1,1,0,1,0,0,2.45,7,29,17,2,1,2,3,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,0.12,0.009000000000000001,0.13,0.01%,-0.11,8b --- 0 out a6,9b end a 5,,PHI,0.5,W,7,2
39,40,9,2013-04-10,NYN,PHI,4-5,,1,2.0,1,0,0,0,4,0,0,1.59,7,29,21,9,5,0,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.25,0.037000000000000005,0.27,0.02%,0.89,4b --- 0 out d3,5b 3 out d3,,PHI,0.5,L,3,7
40,41,13,2013-04-16,NYN,COL,5-5,,5,0.1,2,4,4,2,0,0,0,7.50,5,23,11,3,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.69,-0.10400000000000001,0.68,-0.06%,-2.08,5b --- 0 out a6,5b 123 1 out a5,2.0,COL,40.0,L,8,9
41,42,14,2013-04-18,NYN,COL,7-7,,1,0.2,2,2,2,0,0,0,0,9.45,4,12,10,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.78,0.0,0.77,0.00%,0.01,7b --- 0 out d1,7b 1-3 2 out d1,,COL,10.0,L,3,11
42,43,16,2013-04-20,NYN,WSN,7-8,L(0-1),1,1.1,1,1,1,0,3,1,0,9.00,5,23,16,7,3,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.9,-0.20800000000000002,0.97,-0.14%,-0.38,7t --- 0 out d1,8t --- 1 out d1,,NYM,0.9090909090909092,L,6,7
43,44,18,2013-04-23,NYN,LAD,8-8,,2,0.1,4,2,2,0,0,0,0,10.80,5,23,13,3,1,0,5,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.25,-0.047,0.25,-0.03%,-2.69,8t --- 0 out d3,8t 1-3 1 out d5,,NYM,40.0,L,2,7
44,45,21,2013-04-26,NYN,PHI,9-GF,,2,1.0,0,0,0,0,2,0,0,9.64,3,16,10,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.42,9t --- 0 out d4,9t end d 4,,NYM,0.0,L,0,4
45,46,59,2013-06-11,NYN,STL,7-8,,45,1.0,1,0,0,1,0,0,0,8.71,5,20,8,1,1,1,3,2,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,0.08,-0.006999999999999999,0.01,0.00%,-0.07,7t 123 2 out d5,8t 1-- 2 out d6,,NYM,2.0,L,2,9
46,47,61,2013-06-13,NYN,STL,9-GF,,1,1.0,1,0,0,0,1,0,0,7.94,4,16,12,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.012,0.04,0.00%,0.42,9t --- 0 out d2,9t end d 2,,NYM,1.0,L,1,2
47,48,62,2013-06-14,NYN,CHC,8-8,,0,1.0,2,0,0,0,1,0,0,7.30,5,17,10,2,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.17,0.01,0.03,0.00%,0.42,8t --- 0 out d3,8t 3 out d3,,NYM,2.0,L,3,6
48,49,67,2013-06-18,NYN,ATL,9-GF,,3,0.2,0,0,0,1,1,0,0,6.92,3,16,8,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.03,0.00%,0.64,9b -2- 1 out a5,9b end a 5,2.0,ATL,5.0,W,6,1
49,50,69,2013-06-20,NYN,ATL,8-8,H(1),1,0.1,0,0,0,0,0,0,0,6.75,1,6,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.15,0.138,1.06,0.02%,0.46,8b 1-3 2 out a1,8b 3 out a1,,ATL,0.0,W,4,3
50,51,71,2013-06-22,NYN,PHI,7-7,,1,1.0,1,0,0,0,1,0,0,6.28,3,13,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.46,0.02,0.11,0.00%,0.44,7b --- 0 out d2,7b 3 out d2,,PHI,1.0,L,7,8
51,52,73,2013-06-25,NYN,CHW,8-8,,2,1.0,0,0,0,1,0,0,0,5.87,3,15,8,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.54,0.031,0.11,0.00%,0.5,8b --- 0 out d1,8b 3 out d1,,CHW,1.0,L,4,5
52,53,76,2013-06-28,NYN,WSN,8-8,,2,0.0,1,1,1,0,0,0,0,6.46,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,0.52,-0.033,0.16,-0.01%,-0.35,8t 1-- 2 out a3,8t -23 2 out a3,,NYM,inf,L,4,6
53,54,78,2013-06-30,NYN,WSN,7-7,,1,1.0,0,0,0,0,0,0,0,6.06,3,11,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.42,7t --- 0 out d5,7t 3 out d5,,NYM,0.0,L,2,13
54,55,79,2013-07-01,NYN,ARI,8-8,,0,0.1,0,0,0,0,0,0,0,5.94,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.6,0.016,0.09,0.00%,0.29,8t -2- 2 out d2,8t 3 out d2,,NYM,0.0,W,5,4
55,56,81,2013-07-03,NYN,ARI,8-9,,1,1.1,1,0,0,0,1,0,0,5.50,5,13,11,5,0,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.16,0.01,0.03,0.00%,0.38,8t --- 0 out d3,9t 1-- 1 out d2,,NYM,0.9090909090909092,L,3,5
56,57,82,2013-07-04,NYN,ARI,13-13,,0,0.2,0,0,0,0,0,0,0,5.30,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,0.91,0.092,0.18,0.01%,1.83,13t 123 0 out d1,13t 12- 2 out d1,,NYM,0.0,L,4,5
57,58,83,2013-07-05,NYN,MIL,8-GF,S(1),0,1.1,0,0,0,0,0,0,0,4.95,4,15,10,1,1,0,4,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.22,0.024,0.03,0.00%,0.93,8b 1-3 2 out a4,9b end a 7,,MIL,0.0,W,12,5
58,59,85,2013-07-07,NYN,MIL,8-8,H(2),1,0.2,1,0,0,0,0,0,0,4.79,3,12,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.069,0.23,0.01%,0.24,8b --- 0 out a1,8b 1-- 2 out a1,,MIL,5.0,W,2,1
59,60,86,2013-07-08,NYN,SFG,14-15,W(1-1),0,2.0,1,0,0,2,0,0,1,4.37,10,34,20,3,3,5,2,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,3.41,0.237,0.6,0.03%,0.82,14b --- 0 out tie,15b 3 out tie,,SFG,1.5,W,4,3
60,61,88,2013-07-10,NYN,SFG,8-8,,1,1.0,1,0,0,0,1,0,0,4.18,4,14,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.005,0.02,0.00%,0.41,8b --- 0 out a6,8b 3 out a6,,SFG,1.0,W,7,2
61,62,89,2013-07-12,NYN,PIT,9-10,,1,1.1,1,0,0,1,0,0,0,3.96,6,29,14,3,1,3,2,1,1,0,,3,0,0,0,0,5,0,0,1,0,0,0,3.5,0.271,1.02,0.05%,1.14,9b 123 2 out tie,10b 3 out tie,,PIT,1.818181818181818,L,2,3
62,63,90,2013-07-13,NYN,PIT,7-7,,0,0.0,0,0,0,2,0,0,0,3.96,2,9,1,0,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,1.79,-0.10300000000000001,0.49,-0.02%,-1.27,7b 1-3 2 out d1,7b 123 2 out d2,,PIT,inf,L,2,4
63,64,92,2013-07-19,NYN,PHI,5-5,,5,0.1,2,1,1,0,0,1,0,4.26,3,10,5,1,0,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.01,-0.006,0.0,0.00%,-1.8,5t 1-- 2 out d8,5t 3 out d10,,NYM,20.0,L,8,13
64,65,97,2013-07-24,NYN,ATL,8-8,,4,1.0,0,0,0,0,1,0,1,4.10,4,13,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.42,8t --- 0 out d6,8t 3 out d6,,NYM,0.0,L,2,8
65,66,101,2013-07-27,NYN,WSN,8-8,,2,0.1,0,0,0,0,1,0,0,4.05,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.02,0.00%,0.22,8b --- 0 out d3,8b --- 1 out d3,,WSN,0.0,L,1,4
66,67,102,2013-07-28,NYN,WSN,7-7,,0,1.0,0,0,0,0,1,0,0,3.90,3,8,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,7b --- 0 out d12,7b 3 out d12,,WSN,0.0,L,1,14
67,68,103,2013-07-29,NYN,MIA,7-7,H(3),0,1.0,0,0,0,0,1,0,0,3.77,3,19,13,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.4,0.10300000000000001,0.17,0.01%,0.45,7b --- 0 out a1,7b 3 out a1,,MIA,0.0,W,6,5
68,69,40,2014-05-15,NYN,NYY,8-8,,99,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.67,0.044000000000000004,1.45,0.02%,0.45,8t 1-3 2 out d1,8t 3 out d1,,NYM,0.0,L,0,1
69,70,41,2014-05-16,NYN,WSN,8-GF(8),,0,1.0,0,0,0,0,0,0,0,0.00,3,8,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.46,8b --- 0 out d3,8b end d 3,,WSN,0.0,L,2,5
70,71,44,2014-05-20,NYN,LAD,9-GF,,3,0.2,2,1,1,0,0,0,0,4.50,4,10,7,0,2,2,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.2,-0.031,0.18,-0.02%,-1.69,9t -23 1 out d2,9t end d 5,,NYM,10.0,L,4,9
71,72,47,2014-05-24,NYN,ARI,7-7,,3,0.1,0,0,0,0,0,0,0,3.86,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.53,0.04,1.21,0.02%,0.32,7t --3 2 out d1,7t 3 out d1,,NYM,0.0,L,2,3
72,73,48,2014-05-25,NYN,ARI,8-8,,0,0.1,0,0,0,0,0,0,0,3.38,1,6,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.8,0.043,1.3,0.02%,0.2,8t --- 0 out tie,8t --- 1 out tie,1.0,NYM,0.0,L,1,2
73,74,49,2014-05-25,NYN,ARI,8-8,H(1),-1,0.1,0,0,0,0,0,0,0,3.00,1,6,4,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.11,0.051,1.38,0.02%,0.2,8t --- 0 out a1,8t --- 1 out a1,2.0,NYM,0.0,W,4,2
74,75,54,2014-05-30,NYN,PHI,6-7,,4,1.1,0,0,0,0,0,0,0,2.08,4,13,11,4,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.109,1.09,0.06%,0.66,6b --- 0 out tie,7b --- 1 out tie,,PHI,0.0,L,5,6
75,76,55,2014-05-31,NYN,PHI,7-7,H(2),0,0.1,0,0,0,0,0,0,0,1.93,1,5,3,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.37,0.033,1.25,0.02%,0.14,7b --- 1 out a1,7b --- 2 out a1,,PHI,0.0,W,5,4
76,77,56,2014-06-01,NYN,PHI,10-10,W(1-0),0,1.0,0,0,0,0,3,0,0,1.59,3,12,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.59,0.07%,0.45,10b --- 0 out tie,10b 3 out tie,,PHI,0.0,W,4,3
77,78,58,2014-06-03,NYN,CHC,7-8,BS(1),1,0.2,1,1,1,0,2,1,0,2.84,3,11,9,3,3,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.02,-0.223,2.12,-0.14%,-0.58,7b 1-- 2 out a1,8b --- 1 out tie,,CHC,5.0,L,1,2
78,79,60,2014-06-05,NYN,CHC,7-7,,1,0.1,0,0,0,0,1,0,0,2.70,1,7,5,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.35,0.009000000000000001,0.33,0.01%,0.09,7b --- 2 out d1,7b 3 out d1,,CHC,0.0,L,4,7
79,80,63,2014-06-08,NYN,SFG,4-4,,2,0.1,0,0,0,0,0,0,0,2.57,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.04,0.025,0.76,0.01%,0.39,4b 12- 2 out d2,4b 3 out d2,,SFG,0.0,L,4,6
80,81,65,2014-06-11,NYN,MIL,6-6,,2,0.1,0,0,0,0,0,0,0,2.45,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.54,0.013999999999999999,0.33,0.01%,0.2,6t 1-- 2 out d2,6t 3 out d2,,NYM,0.0,L,1,3
81,82,66,2014-06-12,NYN,MIL,10-10,,0,0.1,0,0,0,0,0,0,0,2.35,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.19,0.053,1.32,0.02%,0.2,10t --- 0 out tie,10t --- 1 out tie,,NYM,0.0,L,1,5
82,83,67,2014-06-13,NYN,SDP,8-8,,0,0.1,0,0,0,2,1,0,0,2.25,3,19,8,3,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.46,-0.02,0.25,-0.01%,-0.1,8t -2- 1 out a4,8t 123 2 out a4,,NYM,20.0,W,6,2
83,84,70,2014-06-16,NYN,STL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.00,3,18,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.44,8b --- 0 out d4,8b end d 4,,STL,0.0,L,2,6
84,85,74,2014-06-20,NYN,MIA,6-6,,3,0.2,0,0,0,0,0,0,0,1.86,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.8,0.106,1.36,0.05%,1.13,6b 1-3 1 out d1,6b 3 out d1,,MIA,0.0,L,2,3
85,86,78,2014-06-25,NYN,OAK,8-8,,4,1.0,0,0,0,0,1,0,0,1.69,3,13,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.42,8t --- 0 out d5,8t 3 out d5,,NYM,0.0,L,5,8
86,87,79,2014-06-26,NYN,PIT,8-8,,0,0.2,1,0,0,0,0,0,0,1.59,3,10,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.04,0.00%,0.23,8b --- 0 out d3,8b 1-- 2 out d3,,PIT,5.0,L,2,5
