,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
27,28,131,2004-08-31,KCA,DET,6-8,,2,3.0,3,0,0,0,2,0,0,3.29,11,39,23,7,2,7,2,1,0,0,,0,0,0,0,0,11,0,0,0,1,0,0,0.71,0.13,0.0,0.00%,1.7,6t --- 0 out d3,8t 3 out d1,,KCR,1.0,W,9,8
28,29,133,2004-09-03,KCA,MIN,7-GF(8),,2,2.0,0,0,0,0,2,0,0,3.18,6,32,19,2,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.29,0.046,0.0,0.00%,1.15,7b --- 0 out d2,8b end d 2,,MIN,0.0,L,0,2
29,30,136,2004-09-06,KCA,DET,8-GF(8),,2,0.1,0,0,0,0,0,0,0,3.16,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,0.45,8b 12- 2 out d5,8b end d 5,,DET,0.0,L,3,7
30,31,139,2004-09-09,KCA,DET,8-GF(8),,2,0.2,0,0,0,0,1,0,0,3.12,2,6,4,0,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b 1-- 1 out d8,8b end d 8,2.0,DET,0.0,L,0,8
31,32,140,2004-09-10,KCA,TBD,6-6,,0,0.2,0,0,0,0,0,0,0,3.09,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,0.25,0.012,0.0,0.00%,0.58,6t 1-- 1 out d5,6t 3 out d5,,KCR,0.0,W,8,5
32,33,141,2004-09-11,KCA,TBD,9-GF,,0,0.1,0,0,0,0,1,0,0,3.07,1,3,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.67,0.018000000000000002,0.0,0.00%,0.47,9t 12- 2 out d2,9t end d 2,,KCR,0.0,L,6,8
33,34,143,2004-09-13,KCA,NYY,7-7,,1,1.0,0,0,0,1,1,0,1,3.02,5,24,14,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.57,7t --- 0 out a9,7t 3 out a9,,KCR,1.0,W,17,8
34,35,144,2004-09-14,KCA,NYY,8-8,,0,0.2,2,1,1,0,0,0,0,3.13,4,10,7,2,0,2,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.48,-0.09699999999999999,0.0,0.00%,-1.42,8t 1-- 1 out d2,8t 3 out d4,,KCR,10.0,L,0,4
35,36,146,2004-09-17,KCA,CLE,8-8,H(4),2,0.2,0,0,0,0,0,0,0,3.1,2,11,8,2,0,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,3.94,0.16899999999999998,0.0,0.00%,0.61,8b 123 1 out a3,8b 3 out a2,,CLE,0.0,W,6,4
36,37,149,2004-09-20,KCA,TBD,8-8,H(5),2,0.1,0,0,0,0,0,0,0,3.08,1,4,3,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.55,0.045,0.0,0.00%,0.25,8b 1-- 2 out a2,8b 3 out a2,,TBD,0.0,W,6,3
37,38,150,2004-09-21,KCA,TBD,8-8,BL(2-1),0,0.2,2,2,2,0,2,0,0,3.34,4,14,11,0,4,1,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,3.1,-0.366,0.0,0.00%,-1.17,8b -2- 0 out a1,8b -2- 2 out d1,,TBD,10.0,L,4,7
38,39,152,2004-09-23,KCA,CHW,8-8,,1,1.0,1,1,1,0,2,1,0,3.43,4,13,9,5,1,0,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.03,0.0,0.0,0.00%,-1.03,8b 1-- 0 out a4,8b 3 out a2,,CHW,1.0,L,6,7
39,40,154,2004-09-25,KCA,CHW,7-8,,1,1.0,1,2,2,1,2,1,0,3.66,5,19,13,5,4,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.23,-0.018000000000000002,0.0,0.00%,-0.43,7b 1-- 2 out d2,8b 1-- 2 out d3,,CHW,2.0,L,1,5
40,41,159,2004-09-30,KCA,CHW,5-7,L(2-2),4,2.1,2,1,1,1,0,1,0,3.66,10,36,20,4,3,4,5,1,2,0,,2,0,1,0,0,9,0,0,0,0,0,0,1.21,0.028999999999999998,0.0,0.00%,0.67,5t 1-3 2 out tie,7t 3 out d1,,KCR,1.4285714285714286,L,2,9
41,42,162,2004-10-03,KCA,CHW,8-8,,2,0.1,2,2,2,0,0,1,0,3.92,3,4,3,0,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.22,-0.042,0.0,0.00%,-1.17,8t --- 0 out d3,8t -2- 1 out d4,,KCR,20.0,L,0,5
42,43,1,2005-04-04,KCA,DET,7-7,,99,1.0,2,1,0,0,1,0,0,0.0,6,19,13,2,3,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.01,-0.001,0.01,0.00%,-0.49,7b --- 0 out d7,7b 3 out d8,,DET,2.0,L,2,11
43,44,3,2005-04-07,KCA,DET,7-7,,2,0.2,3,3,1,1,0,0,0,5.4,7,21,11,3,1,3,3,1,0,0,,2,2,0,0,0,6,1,0,1,0,0,1,0.31,-0.077,0.34,-0.05%,-3.8,7b 1-3 1 out d2,7b 3 out d7,,DET,20.0,L,3,7
44,45,5,2005-04-09,KCA,LAA,7-GF(8),,1,1.1,1,1,1,0,0,1,0,6.0,5,12,8,2,1,3,2,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,0.07,-0.002,0.07,0.00%,-0.25,7b 1-- 2 out d4,8b end d 5,,LAA,0.9090909090909092,L,3,8
45,46,8,2005-04-13,KCA,SEA,8-8,,3,0.1,0,0,0,0,0,0,0,5.4,1,6,3,2,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.76,0.046,1.65,0.03%,0.45,8t 12- 2 out d1,8t 3 out d1,,KCR,0.0,L,1,2
46,47,11,2005-04-16,KCA,DET,8-9,,2,0.1,2,3,3,1,0,0,0,12.27,4,20,11,3,1,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.53,-0.036000000000000004,0.51,-0.02%,-1.9,8t 12- 2 out d2,9t 1-3 0 out d3,,KCR,30.0,L,1,7
47,48,12,2005-04-17,KCA,DET,8-8,,0,1.0,0,0,0,0,0,0,0,9.64,3,7,3,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.1,0.01%,0.52,8t --- 0 out d4,8t 3 out d4,,KCR,0.0,L,1,6
48,49,15,2005-04-20,KCA,MIN,6-7,BS(1),2,1.2,0,0,0,1,2,0,1,7.11,7,21,13,6,1,1,2,1,0,0,,3,1,0,0,0,4,0,0,0,0,1,0,2.07,0.157,1.85,0.08%,1.16,6b 123 1 out a1,7b 3 out tie,,MIN,0.8333333333333334,L,4,5
49,50,16,2005-04-21,KCA,MIN,10-GF(10),L(0-1),0,0.1,3,1,1,1,0,0,0,8.1,5,15,9,2,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.42,-0.355,2.84,-0.18%,-2.08,10b --- 0 out tie,10b end d 1,,MIN,40.0,L,9,10
50,51,19,2005-04-24,KCA,CHW,8-8,L(0-2),2,0.0,1,1,1,0,0,0,0,9.45,1,6,4,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.9,-0.084,1.74,-0.03%,-0.39,8t 1-- 1 out a1,8t 12- 1 out a1,,KCR,inf,L,3,4
51,52,21,2005-04-27,KCA,MIN,7-7,,2,0.0,1,2,2,0,0,0,1,12.15,2,3,1,0,0,0,1,1,0,0,,2,2,0,0,0,1,0,1,0,0,0,0,2.05,-0.226,0.92,-0.06%,-2.58,7t 1-3 0 out tie,7t --3 0 out d3,,KCR,inf,L,4,9
52,53,99,2005-07-25,KCA,CHW,4-6,,88,2.2,6,2,2,0,1,0,0,10.61,14,43,31,3,3,6,7,4,0,0,,3,2,0,0,0,13,1,0,0,0,1,0,0.5,-0.084,0.0,0.00%,-1.36,4t 123 1 out d3,6t 3 out d5,,KCR,2.727272727272727,L,6,14
53,54,101,2005-07-27,KCA,CHW,13-GF(13),W(1-2),1,1.0,0,0,0,0,1,0,0,9.58,3,12,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,0.0,0.00%,0.52,13t --- 0 out tie,13t end tie,,KCR,0.0,W,6,5
54,55,107,2005-08-03,KCA,BOS,4-5,,6,1.1,2,2,0,1,0,0,0,8.49,8,27,16,6,0,4,3,0,0,0,,3,1,1,0,0,6,0,0,0,0,1,1,1.44,-0.062,0.0,0.00%,-0.35,4b 123 1 out tie,5b 1-3 2 out d2,,BOS,2.727272727272727,L,5,8
55,56,108,2005-08-04,KCA,BOS,5-6,,0,2.0,3,1,1,0,1,0,0,7.9,9,28,19,6,0,5,3,0,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.37,-0.021,0.0,0.00%,0.1,5b --- 0 out d3,6b 3 out d4,,BOS,1.5,L,9,11
56,57,111,2005-08-07,KCA,OAK,2-4,,2,3.0,3,1,1,1,1,0,0,7.02,12,56,34,10,2,5,5,3,0,0,,1,0,0,0,0,11,1,0,0,0,0,0,0.12,0.011000000000000001,0.0,0.00%,1.2,2t -2- 0 out d7,4t 3 out d8,,KCR,1.3333333333333333,L,0,11
57,58,113,2005-08-10,KCA,CLE,5-8,,2,3.2,6,2,2,0,2,0,0,6.64,17,64,41,11,5,10,5,3,0,0,,1,0,0,0,0,17,1,0,0,0,0,0,0.37,-0.012,0.0,0.00%,0.11,5t 1-- 1 out d3,8t 3 out d5,,KCR,1.875,L,1,6
58,59,119,2005-08-17,KCA,SEA,4-6,,6,2.0,3,3,3,1,1,1,0,7.25,9,29,17,5,2,4,3,1,0,0,,2,1,0,0,1,8,0,0,0,0,0,0,0.04,-0.003,0.0,0.00%,-0.65,4b 1-3 0 out d6,6b 12- 0 out d7,,SEA,2.0,L,5,11
59,60,122,2005-08-21,KCA,OAK,3-6,,3,3.0,5,3,3,0,1,0,0,7.46,14,51,33,12,2,6,7,2,1,0,,0,0,0,0,0,14,3,0,0,0,0,0,1.17,-0.055,0.0,0.00%,-0.42,3b --- 0 out tie,6b 12- 0 out d1,,OAK,1.6666666666666667,W,5,4
60,61,125,2005-08-25,KCA,BOS,6-7,,3,2.0,1,1,1,1,1,0,0,7.24,7,22,13,6,0,4,1,0,0,0,,1,1,0,1,0,6,1,0,0,0,0,0,1.37,0.042,0.0,0.00%,-0.33,6t -2- 0 out a4,7t 3 out a2,,KCR,1.0,W,7,4
61,62,127,2005-08-27,KCA,NYY,9-GF,BL(1-3),1,0.1,3,1,1,0,0,0,0,7.48,4,15,8,4,0,3,1,0,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,6.03,-0.794,0.0,0.00%,-2.92,9b 123 1 out a3,9b end d 1,,NYY,30.0,L,7,8
62,63,129,2005-08-29,KCA,MIN,10-GF(10),L(1-4),1,1.0,1,2,2,3,0,0,0,7.85,6,27,11,3,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,2.32,-0.40399999999999997,0.0,0.00%,-1.48,10t --- 0 out tie,10t end d 2,,KCR,4.0,L,1,3
63,64,134,2005-09-03,KCA,TEX,8-GF,,4,2.0,0,0,0,0,0,0,1,7.34,7,21,14,5,2,2,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.013000000000000001,0.0,0.00%,1.05,8t --- 0 out d4,9t end d 4,,KCR,0.0,L,3,5
64,65,135,2005-09-04,KCA,TEX,9-GF,,0,1.0,3,2,2,0,1,1,0,7.67,6,13,11,2,3,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,0.01,0.0,0.0,0.00%,-1.48,9t --- 0 out a11,9t end a 9,,KCR,3.0,W,17,8
65,66,140,2005-09-10,KCA,DET,4-6,,5,2.0,4,1,1,1,1,0,0,7.49,10,35,24,8,2,5,3,1,0,0,,2,0,1,1,0,9,0,0,0,0,0,0,1.51,0.022000000000000002,0.0,0.00%,0.3,4b 1-3 2 out a1,6b 1-- 2 out tie,,DET,2.5,L,3,4
66,67,143,2005-09-14,KCA,CHW,4-6,,3,3.0,5,3,3,0,3,1,0,7.61,14,39,32,12,2,6,5,3,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,0.6,-0.127,0.0,0.00%,-1.43,4t --- 0 out d2,6t 3 out d4,,KCR,1.6666666666666667,W,10,9
67,68,146,2005-09-17,KCA,CLE,4-6,,2,3.0,2,0,0,0,2,0,0,7.03,11,46,29,7,4,7,2,1,0,0,,0,0,0,0,0,11,0,0,0,1,0,2,0.47,0.076,0.0,0.00%,1.52,4b --- 0 out d4,6b 3 out d1,,CLE,0.6666666666666666,L,4,5
68,69,149,2005-09-20,KCA,DET,5-7,,2,3.0,2,0,0,0,1,0,0,6.54,9,33,21,3,2,4,4,2,2,0,,2,1,0,1,0,9,1,0,0,1,0,0,1.57,0.22699999999999998,0.0,0.00%,1.57,5t 12- 0 out a1,7t 3 out tie,1.0,KCR,0.6666666666666666,W,5,4
69,70,153,2005-09-23,KCA,CLE,3-6,,2,3.1,1,1,1,1,4,0,0,6.26,12,57,36,12,3,3,4,0,1,0,,1,0,0,0,0,11,1,0,0,0,0,0,0.52,0.055999999999999994,0.0,0.00%,0.81,3t 1-- 2 out d4,6t 3 out d1,,KCR,0.6451612903225806,L,6,7
70,71,160,2005-09-30,KCA,TOR,5-7,,6,3.0,6,3,3,0,4,0,1,6.43,15,55,37,11,4,5,5,2,0,0,,1,1,0,0,0,14,1,0,0,0,0,0,0.08,-0.025,0.0,0.00%,-1.75,5b -2- 0 out d5,7b 3 out d9,,TOR,2.0,L,1,10
71,72,1,2006-04-03,TBA,BAL,7-GF(8),,99,1.2,1,0,0,0,0,0,0,0.0,5,11,6,0,0,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.23,0.022000000000000002,0.25,0.02%,1.11,7b 1-- 1 out d3,8b end d 3,,BAL,0.8333333333333334,L,6,9
72,73,4,2006-04-07,TBA,TOR,7-8,H(1),3,1.2,1,0,0,0,0,0,0,0.0,5,11,9,3,0,4,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.75,0.222,2.96,0.14%,1.12,7b 1-- 0 out a1,8b --3 2 out a1,,TOR,0.8333333333333334,W,9,8
73,74,8,2006-04-11,TBA,BAL,9-GF,,3,1.0,0,0,0,0,1,0,0,0.0,3,14,10,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,9t --- 0 out d6,9t end d 6,,TBD,0.0,L,4,8
74,75,9,2006-04-12,TBA,BAL,8-9,W(1-0),0,1.1,1,1,1,1,0,1,0,1.59,6,18,9,3,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.87,0.09,0.89,0.06%,-0.47,8t --- 0 out tie,9t 1-- 1 out a3,,TBD,1.818181818181818,W,7,4
75,76,10,2006-04-13,TBA,BAL,8-8,H(2),0,0.2,4,2,2,0,0,0,0,4.26,6,23,16,7,0,2,4,4,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.44,-0.168,1.52,-0.11%,-1.92,8t --- 0 out a3,8t 12- 2 out a1,,TBD,20.0,L,5,6
76,77,12,2006-04-15,TBA,KCR,8-GF,S(1),1,2.0,0,0,0,1,2,0,0,3.24,6,23,18,6,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.94,0.11699999999999999,0.88,0.07%,1.09,8t --- 0 out a2,9t end a 3,,TBD,0.5,W,6,3
77,78,13,2006-04-16,TBA,KCR,8-8,H(3),0,0.2,0,0,0,0,0,0,0,3.0,1,2,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,2.58,0.11,2.55,0.07%,1.63,8t 123 1 out a4,8t 3 out a4,,TBD,0.0,W,9,5
78,79,14,2006-04-18,TBA,BOS,7-7,,1,0.1,1,0,0,0,0,0,0,2.89,2,11,5,1,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.87,-0.247,2.23,-0.18%,-1.35,7b -23 2 out tie,7b 3 out d2,,BOS,10.0,L,4,7
79,80,18,2006-04-22,TBA,TEX,9-GF,,3,0.0,1,0,0,0,0,0,0,2.89,1,1,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.27,-0.284,4.05,-0.16%,-1.0,9b 12- 1 out tie,9b end d 1,,TEX,inf,L,5,6
80,81,19,2006-04-23,TBA,TEX,7-7,,0,1.0,2,0,0,0,0,0,0,2.61,4,9,8,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.09,0.004,0.08,0.00%,0.56,7b --- 0 out d5,7b 3 out d5,,TEX,2.0,L,3,8
81,82,21,2006-04-26,TBA,NYY,10-GF(10),S(2),2,0.1,0,0,0,0,0,0,0,2.53,1,4,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,7.05,0.185,6.15,0.10%,0.81,10b 123 2 out a2,10b end a 2,,NYY,0.0,W,4,2
82,83,23,2006-04-28,TBA,BOS,8-8,,1,0.1,4,2,2,0,0,0,0,4.09,5,11,7,1,0,1,4,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.75,-0.107,0.69,-0.06%,-2.41,8t --- 0 out a5,8t 12- 1 out a3,,TBD,40.0,W,5,2
83,84,25,2006-04-30,TBA,BOS,9-GF,S(3),1,0.2,0,0,0,0,1,0,1,3.86,3,14,8,4,0,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,5.74,0.325,4.98,0.17%,0.98,9t --3 1 out a1,9t end a 1,,TBD,0.0,W,5,4
84,85,28,2006-05-03,TBA,NYY,8-8,,2,1.0,0,0,0,1,1,0,0,3.55,4,12,6,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.54,0.11199999999999999,1.22,0.05%,0.55,8t --- 0 out tie,8t 3 out tie,,TBD,1.0,L,2,4
85,86,29,2006-05-04,TBA,NYY,7-8,,0,0.1,0,1,1,1,0,0,1,4.15,3,7,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.93,-0.129,2.19,-0.06%,-0.59,7t 123 2 out tie,8t 1-- 0 out d1,,TBD,10.0,L,5,10
