,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,99,2010-07-25,SEA,BOS,6-8,,0,2.2,0,0,0,0,3,0,0,1.08,8,33,24,4,5,1,4,1,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.71,0.139,0.0,0.00%,1.29,6t --- 0 out d1,8t --- 2 out d1,,SEA,0.0,W,4,2
11,12,103,2010-07-29,SEA,CHW,3-6,,3,3.0,4,3,3,2,0,2,0,3.18,14,48,26,7,1,5,7,2,0,0,,2.0,0.0,0,0,0,12,1,0,0,1,0,0,0.47,-0.062,0.0,0.00%,-0.47,3b 12- 2 out d2,6b 12- 2 out d3,,CHW,2.0,L,5,9
12,13,108,2010-08-04,SEA,TEX,5-6,,5,0.2,2,0,0,0,0,0,0,3.0,4,12,9,2,2,3,1,1,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,1.43,-0.07200000000000001,0.0,0.00%,-0.37,5t 12- 2 out d1,6t --- 1 out d2,,SEA,10.0,L,6,11
13,14,109,2010-08-05,SEA,TEX,8-8,,0,0.2,0,0,0,1,2,0,0,2.84,3,16,7,3,1,0,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.12,-0.004,0.0,0.00%,-0.13,8t 12- 1 out d5,8t 3 out d6,,SEA,5.0,L,0,6
14,15,115,2010-08-11,SEA,OAK,8-8,,5,0.0,1,1,1,1,0,0,0,3.55,2,7,3,2,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.25,-0.040999999999999995,0.0,0.00%,-1.41,8t --- 1 out d3,8t -2- 1 out d4,,SEA,inf,L,1,5
15,16,118,2010-08-15,SEA,CLE,8-GF(8),,3,1.0,3,2,2,0,2,1,0,4.61,6,25,17,4,4,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,-0.002,0.0,0.00%,-1.53,8b --- 0 out d6,8b end d 8,,CLE,3.0,L,1,9
16,17,124,2010-08-22,SEA,NYY,6-6,,6,0.2,2,3,3,3,1,0,0,6.28,7,34,14,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.09,-0.023,0.0,0.00%,-2.99,6b --- 0 out d5,6b 1-3 2 out d8,,NYY,25.0,L,0,10
17,18,136,2010-09-04,SEA,CLE,7-GF,,12,3.0,1,0,0,0,3,0,0,5.19,10,44,26,7,6,3,4,0,2,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.17,0.038,0.0,0.00%,1.39,7t --- 0 out d4,9t end d 2,,SEA,0.3333333333333333,L,2,4
18,19,146,2010-09-15,SEA,BOS,9-GF,,10,1.0,0,0,0,1,1,0,0,4.91,4,22,15,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.46,9t --- 0 out d4,9t end d 4,,SEA,1.0,L,1,5
19,20,154,2010-09-25,SEA,TBR,8-GF(8),,9,1.0,4,3,3,0,0,0,0,6.05,7,17,12,1,0,3,4,4,0,0,,0.0,0.0,0,0,0,7,1,1,0,0,0,0,0.01,-0.004,0.0,0.00%,-2.53,8b --- 0 out d5,8b end d 8,,TBR,4.0,L,1,9
20,21,160,2010-10-01,SEA,OAK,5-7,,5,3.0,1,1,1,2,1,0,0,5.64,11,42,25,9,4,4,4,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,0,0.02,0.0,0.0,0.00%,0.39,5t --- 0 out d8,7t 3 out d9,,SEA,1.0,L,0,9
21,22,108,2012-08-05,CLE,DET,GS-5,,99,4.1,7,4,4,3,2,1,0,8.31,22,80,48,8,7,6,11,3,4,0,32.0,,,0,0,0,19,1,1,0,1,0,0,1.39,-0.26,0.58,-0.07%,-1.94,1b start a 2,5b 1-- 1 out tie,,DET,2.4390243902439033,L,8,10
22,23,110,2012-08-07,CLE,MIN,7-7,H(1),1,0.1,0,0,0,0,0,0,0,7.71,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.55,0.096,0.44,0.01%,0.48,7t 1-3 2 out a1,7t 3 out a1,,CLE,0.0,L,5,7
23,24,113,2012-08-10,CLE,BOS,GS-6,L(0-1),2,6.0,5,3,2,2,3,1,0,5.06,24,90,55,17,8,5,14,6,0,0,53.0,,,1,0,0,22,0,0,1,0,0,0,1.1,-0.115,0.19,-0.01%,-0.21,1t start tie,6t 3 out d2,,CLE,1.1666666666666667,L,2,3
24,25,117,2012-08-14,CLE,LAA,5-7,,3,2.1,5,1,1,1,2,0,0,4.85,13,50,33,6,4,2,8,4,1,0,,0.0,0.0,1,0,0,12,1,0,0,0,0,0,0.06,-0.005,0.01,0.00%,-0.75,5b --- 0 out d6,7b 1-3 1 out d5,,LAA,2.8571428571428568,L,6,9
25,26,120,2012-08-18,CLE,OAK,8-GF(8),,3,1.0,1,2,2,2,1,0,0,5.79,6,29,15,7,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.02,-0.004,0.0,0.00%,-1.53,8b --- 0 out d5,8b end d 7,,OAK,3.0,L,5,8
26,27,123,2012-08-21,CLE,SEA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,5.4,3,9,5,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.46,8b --- 0 out d4,8b end d 4,,SEA,0.0,L,1,5
27,28,128,2012-08-27,CLE,OAK,3-7,,5,4.2,2,0,0,1,1,0,0,4.12,16,61,32,6,4,5,9,2,3,0,,2.0,1.0,0,0,0,15,0,0,0,1,0,0,0.51,0.1,0.0,0.00%,2.23,3t -23 1 out d2,7t 3 out d3,,CLE,0.7142857142857143,L,0,3
28,29,131,2012-08-30,CLE,OAK,5-6,,2,2.0,3,2,2,0,1,0,0,4.57,9,33,24,3,7,1,7,2,1,0,,1.0,0.0,0,0,0,8,1,0,0,0,1,0,0.16,-0.017,0.0,0.00%,-0.7,5t 1-- 0 out d6,6t 3 out d7,,CLE,1.5,L,7,12
29,30,139,2012-09-08,CLE,MIN,4-5,,8,1.1,3,1,1,1,1,0,0,4.7,7,28,18,5,4,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.75,-0.024,0.0,0.00%,-0.59,4b --- 0 out d2,5b 123 1 out d2,,MIN,3.636363636363636,L,0,3
30,31,140,2012-09-09,CLE,MIN,4-5,,0,1.1,0,0,0,0,1,0,0,4.44,4,19,14,4,2,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.08,0.111,0.0,0.00%,0.84,4b --3 2 out d1,5b 3 out a1,,MIN,0.0,L,7,8
31,32,145,2012-09-14,CLE,DET,6-7,,4,2.0,0,0,0,0,3,0,0,4.1,6,24,20,8,2,2,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.15,0.023,0.0,0.00%,0.93,6t --- 0 out d4,7t 3 out d4,,CLE,0.0,L,0,4
32,33,148,2012-09-18,CLE,MIN,5-5,,3,0.2,1,0,0,0,0,0,0,4.0,3,6,5,1,1,1,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.33,0.053,0.0,0.00%,0.49,5t 1-- 1 out d1,5t 3 out d1,,CLE,5.0,L,5,6
33,34,149,2012-09-19,CLE,MIN,5-6,,0,1.2,3,2,2,2,1,0,0,4.4,10,28,16,6,1,5,2,1,0,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,0.78,-0.11699999999999999,0.0,0.00%,-1.29,5t --- 1 out d2,6t 3 out d4,,CLE,4.166666666666667,L,4,6
34,35,152,2012-09-22,CLE,KCR,5-5,,2,0.1,1,0,0,0,0,0,0,4.34,3,9,6,1,1,1,2,1,0,0,,3.0,3.0,0,0,0,2,0,0,0,0,1,1,2.18,-0.19699999999999998,0.0,0.00%,-1.92,5b 123 1 out tie,5b 1-3 2 out d3,,KCR,10.0,L,3,5
35,36,158,2012-09-29,CLE,KCR,4-6,,6,3.0,1,0,0,0,1,0,0,3.94,10,31,25,8,2,6,3,0,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.15,0.028999999999999998,0.0,0.00%,1.4,4t --- 0 out d5,6t 3 out d5,,CLE,0.3333333333333333,L,6,7
36,37,161,2012-10-02,CLE,CHW,12-GF(12),W(1-1),2,1.0,0,0,0,0,1,0,0,3.82,3,11,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,0.13,0.0,0.00%,0.47,12t --- 0 out tie,12t end tie,,CLE,0.0,W,4,3
37,38,162,2012-10-03,CLE,CHW,7-8,,0,1.1,3,0,0,1,0,0,0,3.67,7,20,11,2,3,4,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.04,0.001,0.0,0.00%,0.44,7t --- 0 out d7,8t 1-- 1 out d7,,CLE,3.636363636363636,L,0,9
