,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
48,49,116,2008-08-09,PIT,PHI,7-7,,0,0.2,0,0,0,1,0,0,0,4.5,2,7,3,0,1,0,1,0,0,0,,1.0,0.0,0,1,1,1,0,0,0,0,0,0,0.48,0.028999999999999998,0.02,0.00%,0.67,7b 1-- 0 out d2,7b 1-- 2 out d2,,PHI,5.0,L,2,4
49,50,119,2008-08-12,PIT,CIN,9-GF,,2,1.0,1,0,0,0,1,0,0,4.38,3,11,7,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.09,0.003,0.0,0.00%,0.49,9t --- 0 out d4,9t end d 4,,PIT,1.0,L,1,5
50,51,121,2008-08-14,PIT,CIN,7-8,,1,2.0,0,0,0,0,2,0,0,4.17,6,28,18,3,6,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.7,0.105,0.0,0.00%,0.98,7t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,1,3
51,52,124,2008-08-17,PIT,NYM,8-8,,2,0.1,0,0,0,1,1,0,0,4.14,2,12,5,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.32,0.006,0.0,0.00%,0.43,8t 12- 2 out d4,8t 3 out d4,,PIT,10.0,L,0,4
52,53,125,2008-08-18,PIT,NYM,8-8,W(1-1),0,0.1,0,0,0,0,0,0,0,4.1,1,3,2,1,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,5.65,0.141,0.0,0.00%,0.76,8t 123 2 out tie,8t 3 out tie,,PIT,0.0,W,5,2
53,54,126,2008-08-19,PIT,STL,8-8,H(4),0,0.2,1,0,0,0,1,0,0,4.04,3,12,9,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.56,0.073,0.0,0.00%,0.27,8b --- 0 out a1,8b 1-- 2 out a1,,STL,5.0,W,4,1
54,55,128,2008-08-22,PIT,MIL,7-7,,2,1.0,1,2,2,1,0,1,1,4.36,5,22,10,1,1,2,1,0,0,0,,1.0,1.0,1,0,0,3,0,0,0,1,0,0,0.07,-0.017,0.0,0.00%,-1.88,7b -2- 0 out d4,7b 3 out d7,,MIL,2.0,L,4,10
55,56,131,2008-08-25,PIT,CHC,8-GF,,2,2.0,4,2,2,1,1,0,0,4.57,11,39,24,4,5,4,5,4,0,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.02,8t --- 0 out d7,9t end d 9,,PIT,2.5,L,3,12
56,57,132,2008-08-26,PIT,CHC,8-8,,0,1.0,3,2,2,0,1,0,0,4.86,6,18,12,2,2,2,3,1,0,0,,3.0,3.0,0,0,0,6,2,0,0,0,0,0,0.87,-0.098,0.0,0.00%,-2.67,8t 123 0 out d1,8t 3 out d6,,PIT,3.0,L,9,14
57,58,136,2008-08-31,PIT,MIL,8-8,,4,0.0,2,2,2,2,0,0,0,5.24,4,15,4,1,0,0,2,1,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,0.25,-0.055,0.0,0.00%,-4.0,8t 12- 1 out d3,8t 12- 1 out d7,,PIT,inf,L,0,7
58,59,137,2008-09-02,PIT,CIN,7-7,H(5),1,0.1,0,0,0,1,0,0,0,5.21,1,6,2,0,1,0,0,0,0,0,,0.0,0.0,0,1,1,0,0,0,0,0,0,0,2.48,0.049,0.0,0.00%,0.24,7b --- 0 out a1,7b --- 1 out a1,,CIN,10.0,W,3,2
59,60,139,2008-09-04,PIT,CIN,6-7,,1,1.1,0,0,0,0,1,0,0,5.06,4,23,12,6,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.42,0.15,0.0,0.00%,0.89,6b --3 2 out tie,7b 3 out tie,,CIN,0.0,L,6,8
60,61,143,2008-09-08,PIT,HOU,7-7,,3,1.0,0,0,0,0,1,0,0,4.96,3,12,7,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.0,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,HOU,0.0,L,2,3
61,62,148,2008-09-13,PIT,STL,6-6,,4,0.2,0,0,0,1,1,0,0,4.89,3,12,7,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.99,0.039,0.0,0.00%,0.26,6t --- 0 out tie,6t 1-- 2 out tie,,PIT,5.0,W,7,6
62,63,149,2008-09-14,PIT,STL,7-8,,0,1.1,1,0,0,0,2,0,0,4.76,5,24,15,5,4,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.24,0.02,0.0,0.00%,0.85,7t --3 2 out a5,8t 3 out a5,,PIT,0.9090909090909092,W,7,2
63,64,152,2008-09-17,PIT,LAD,6-6,H(6),2,0.1,0,0,0,0,0,0,0,4.73,1,2,1,0,0,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,2.8,0.055999999999999994,0.0,0.00%,0.32,6t 1-3 0 out a2,6t 1-- 1 out a1,,PIT,0.0,W,15,8
64,65,153,2008-09-18,PIT,LAD,8-9,,0,1.0,0,0,0,0,1,0,0,4.64,2,6,5,2,2,1,0,0,0,0,,2.0,0.0,0,1,0,2,0,0,0,0,0,0,2.54,0.192,0.0,0.00%,0.82,8t 12- 2 out tie,9t --- 2 out tie,,PIT,0.0,L,3,4
65,66,155,2008-09-20,PIT,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,4.56,3,11,7,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.027999999999999997,0.0,0.00%,0.49,7t --- 0 out a4,7t 3 out a4,,PIT,0.0,W,6,4
66,67,156,2008-09-21,PIT,HOU,7-8,,0,0.1,1,1,1,0,0,0,0,4.7,2,8,5,0,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.22,-0.005,0.0,0.00%,-0.28,7t --- 2 out d3,8t 1-- 0 out d3,,PIT,10.0,L,2,6
67,68,157,2008-09-23,PIT,MIL,7-7,,1,0.1,0,0,0,0,0,0,0,4.67,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.67,0.049,0.0,0.00%,0.6,7b -23 2 out d1,7b 3 out d1,,MIL,0.0,L,5,7
68,69,160,2008-09-26,PIT,SDP,6-6,H(7),2,0.2,3,2,2,1,0,0,0,4.94,5,15,7,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.64,-0.218,0.0,0.00%,-1.89,6b --- 0 out a3,6b --3 2 out a1,,SDP,20.0,W,6,3
69,70,161,2008-09-27,PIT,SDP,7-8,,0,1.2,1,0,0,1,0,0,0,4.79,5,17,7,1,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,2,0,0,0.52,0.04,0.0,0.00%,0.8,7b --- 0 out d2,8b --- 2 out d1,,SDP,1.6666666666666667,L,2,3
70,71,162,2008-09-28,PIT,SDP,6-6,H(8),0,0.1,0,0,0,0,0,0,0,4.76,1,6,4,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.59,0.064,0.0,0.00%,0.4,6b 12- 2 out a2,6b 3 out a2,,SDP,0.0,W,6,1
71,72,2,2009-04-07,PIT,STL,6-6,,99,1.0,0,0,0,0,1,0,0,0.0,3,13,7,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.49,6b --- 0 out d6,6b 3 out d6,,STL,0.0,L,3,9
72,73,4,2009-04-09,PIT,STL,7-7,,1,1.0,1,0,0,0,0,0,1,0.0,4,12,9,3,1,0,3,2,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,1.6,0.044000000000000004,1.8,0.03%,0.83,7b 1-3 0 out tie,7b 3 out d1,,STL,1.0,L,1,2
73,74,6,2009-04-12,PIT,CIN,7-7,,2,0.1,0,0,0,0,1,0,0,0.0,1,5,3,3,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.78,0.02,0.89,0.01%,0.44,7b 12- 2 out d2,7b 3 out d2,,CIN,0.0,L,0,2
74,75,8,2009-04-15,PIT,HOU,9-GF,,2,0.1,0,0,0,0,1,0,0,0.0,1,5,3,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.1,9t --- 2 out d4,9t end d 4,,PIT,0.0,L,1,4
75,76,9,2009-04-16,PIT,HOU,6-6,L(0-1),0,1.0,2,3,3,1,1,1,0,7.36,6,30,17,5,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.26,-0.34600000000000003,1.33,-0.22%,-2.51,6t --- 0 out tie,6t 3 out d3,,PIT,3.0,L,3,6
76,77,11,2009-04-18,PIT,ATL,8-8,,1,1.0,0,0,0,0,0,0,0,5.79,3,7,4,0,0,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.87,8t 1-- 0 out a9,8t 3 out a9,,PIT,0.0,W,10,0
77,78,15,2009-04-22,PIT,FLA,7-7,H(1),3,0.1,0,0,0,0,0,0,0,5.4,1,4,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.52,0.013000000000000001,0.55,0.01%,0.1,7t --- 2 out a2,7t 3 out a2,,PIT,0.0,W,7,4
78,79,16,2009-04-24,PIT,SDP,9-10,,1,2.0,0,0,0,1,2,0,0,3.86,8,36,20,4,3,3,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,2.76,0.253,3.01,0.17%,0.9,9b --- 0 out tie,10b 3 out tie,,SDP,0.5,L,3,4
79,80,19,2009-04-27,PIT,MIL,8-GF(8),,2,0.1,0,0,0,0,1,0,0,3.68,1,5,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.05,0.00%,0.43,8b 12- 2 out d5,8b end d 5,,MIL,0.0,L,5,10
80,81,20,2009-04-28,PIT,MIL,6-7,,0,1.1,0,0,0,2,2,0,0,3.12,6,30,16,4,4,1,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,1,0,0,0,1.02,0.064,1.26,0.05%,0.71,6b 1-- 2 out d1,7b 3 out d1,,MIL,1.818181818181818,L,5,6
81,82,22,2009-05-01,PIT,CIN,9-GF,,2,0.1,0,0,0,0,1,0,0,3.0,1,4,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.11,0.00%,0.43,9t 12- 2 out d4,9t end d 4,,PIT,0.0,L,0,4
82,83,23,2009-05-02,PIT,CIN,7-7,H(2),0,1.0,1,0,0,0,0,0,0,2.7,3,12,9,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.82,0.069,1.79,0.04%,0.49,7t --- 0 out a2,7t 3 out a2,,PIT,1.0,W,8,6
83,84,26,2009-05-05,PIT,MIL,6-6,,2,0.2,0,0,0,0,0,0,0,2.53,2,7,4,0,0,1,1,0,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,0.73,0.04,0.73,0.02%,1.56,6t 123 1 out d4,6t 3 out d4,,PIT,0.0,L,5,8
84,85,27,2009-05-06,PIT,STL,6-8,,0,2.1,0,0,0,0,1,0,0,2.08,6,28,17,5,4,2,3,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.39,0.081,0.37,0.05%,1.77,6b 12- 1 out d2,8b --- 2 out d2,,STL,0.0,L,2,4
