,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,20,61,2001-06-10,MIN,PIT,8-8,BS(1),3,0.1,3,2,2,1,0,0,0,4.4,5,23,15,1,1,3,1,1,0,0,,3,3,1,0,0,4,0,1,0,0,0,0,2.69,-0.705,2.96,-0.46%,-4.19,8t 123 2 out a2,8t 3 out d3,,MIN,40.0,L,8,11
20,21,64,2001-06-14,MIN,HOU,8-8,,3,1.0,1,0,0,0,1,0,0,4.11,4,10,8,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.005,0.09,0.00%,0.55,8t --- 0 out d5,8t 3 out d5,,MIN,1.0,L,3,8
21,22,65,2001-06-15,MIN,CHC,6-7,,0,2.0,0,0,0,0,2,0,0,3.63,6,31,19,6,4,2,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.19,0.028999999999999998,0.22,0.02%,1.0,6b --- 0 out d3,7b 3 out d3,,CHC,0.0,L,3,5
22,23,67,2001-06-17,MIN,CHC,8-GF(8),,1,0.2,0,0,0,0,0,0,0,3.5,2,8,4,2,0,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.77,0.043,0.95,0.03%,0.68,8b -2- 1 out d1,8b end d 1,,CHC,0.0,L,4,5
23,24,68,2001-06-19,MIN,CLE,8-8,,1,0.1,0,0,0,1,0,0,1,3.44,3,14,7,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.65,0.009000000000000001,1.05,0.01%,0.12,8b --- 2 out d1,8b 3 out d1,,CLE,10.0,W,10,9
24,25,69,2001-06-20,MIN,CLE,8-GF(8),,0,0.2,0,0,0,1,0,0,0,3.32,2,10,6,2,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,0.28,0.009000000000000001,0.43,0.01%,0.29,8b --- 1 out d2,8b end d 2,,CLE,5.0,L,2,4
25,26,72,2001-06-23,MIN,DET,7-7,,2,0.1,1,0,0,0,0,0,0,3.26,2,3,2,0,0,1,1,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,1.25,-0.16,1.89,-0.15%,-2.22,7b 123 2 out d1,7b 3 out d4,,DET,10.0,L,9,10
26,27,73,2001-06-24,MIN,DET,8-8,,0,1.0,1,0,0,0,2,0,0,3.1,4,17,12,1,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.51,8b --- 0 out a9,8b 3 out a9,,DET,1.0,W,14,5
27,28,75,2001-06-26,MIN,CHW,6-7,,1,1.0,3,2,2,1,0,0,0,3.8,7,25,12,4,1,1,5,3,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.96,-0.065,1.56,-0.06%,-0.88,6t --- 1 out d2,7t -2- 1 out d3,,MIN,4.0,W,7,6
28,29,80,2001-07-01,MIN,DET,6-7,,4,2.0,2,1,1,0,0,1,0,3.86,8,27,17,6,0,4,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.27,0.021,0.32,0.02%,0.11,6t --- 0 out a6,7t 3 out a5,,MIN,1.0,W,8,3
29,30,84,2001-07-05,MIN,CHW,9-GF,,3,1.0,0,0,0,0,0,0,0,3.7,3,11,8,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,9b --- 0 out a10,9b end a10,,CHW,0.0,W,12,2
30,31,88,2001-07-12,MIN,MIL,9-GF,,6,1.0,1,0,0,0,1,0,0,3.55,4,12,9,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,9b --- 0 out a8,9b end a 8,,MIL,1.0,W,13,5
31,32,91,2001-07-15,MIN,STL,7-GF(8),,2,2.0,2,0,0,1,1,0,0,3.29,8,29,19,6,1,2,4,2,2,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.07,0.005,0.05,0.00%,1.05,7b --- 0 out d5,8b end d 5,,STL,1.5,L,1,5
32,33,93,2001-07-17,MIN,STL,5-7,,1,2.1,0,0,0,0,2,0,0,3.03,7,26,20,5,6,4,1,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.23,0.043,0.19,0.02%,1.29,5b 1-- 2 out d3,7b 3 out d3,,STL,0.0,L,2,4
33,34,95,2001-07-19,MIN,OAK,9-9,,1,0.0,1,1,1,0,0,0,0,3.34,1,5,2,0,1,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,0.46,-0.037000000000000005,0.6,-0.03%,-1.5,9t 12- 1 out a5,9t -23 1 out a4,,MIN,inf,W,12,10
34,35,96,2001-07-20,MIN,SEA,8-9,,0,1.1,1,0,0,0,2,0,0,3.19,5,20,12,3,3,1,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.12,0.005,0.12,0.00%,0.12,8t --- 0 out d4,9t --3 1 out d4,,MIN,0.9090909090909092,L,0,4
35,36,103,2001-07-27,MIN,SEA,6-7,,6,2.0,1,1,0,1,0,0,0,3.0,8,25,16,3,1,6,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,0.12,-0.002,0.18,0.00%,0.03,6b --- 0 out d4,7b 3 out d5,,SEA,1.0,L,4,11
36,37,109,2001-08-03,MIN,KCR,3-6,,6,3.2,3,0,0,0,3,0,0,2.7,13,43,33,9,6,6,4,1,2,0,,1,0,0,0,0,13,0,0,0,1,0,0,1.43,0.254,2.42,0.26%,2.23,3t 1-- 1 out d1,6t 3 out tie,,MIN,0.9375,W,8,7
37,38,112,2001-08-07,MIN,CLE,6-6,,3,1.0,1,0,0,0,1,0,0,2.63,5,20,14,4,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.17,0.011000000000000001,0.44,0.02%,0.55,6t --- 0 out d5,6t 3 out d5,,MIN,1.0,L,2,7
38,39,114,2001-08-09,MIN,CLE,6-8,H(2),1,1.2,1,0,0,0,1,0,0,2.52,6,19,12,3,3,2,3,1,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.36,0.075,3.88,0.13%,0.47,6t -2- 2 out a2,8t --3 1 out a2,,MIN,0.8333333333333334,W,6,4
39,40,116,2001-08-11,MIN,TBD,4-6,,1,3.0,1,1,1,2,3,0,0,2.55,12,44,27,6,6,4,3,0,3,0,,0,0,2,0,0,10,0,0,0,0,0,0,0.76,-0.002,1.37,0.00%,0.59,4b --- 0 out d2,6b 3 out d2,,TBD,1.0,L,3,4
40,41,121,2001-08-16,MIN,CLE,6-GF(8),,4,2.1,1,0,0,0,3,0,0,2.42,8,23,19,6,3,3,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.07,0.006999999999999999,0.18,0.01%,1.21,6b --- 2 out d5,8b end d 5,,CLE,0.4761904761904762,L,1,6
41,42,123,2001-08-18,MIN,TBD,7-9,H(3),1,2.1,1,1,1,0,2,0,0,2.49,8,32,25,8,2,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.51,0.1,0.67,0.08%,1.09,7t --- 0 out a3,9t 1-- 1 out a5,,MIN,0.4761904761904762,W,6,4
42,43,126,2001-08-21,MIN,TOR,6-6,BL(2-2),2,0.1,3,3,3,1,1,3,0,3.04,5,16,8,1,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,-0.42200000000000004,1.45,-0.32%,-3.02,6t --- 0 out a2,6t 1-- 1 out d1,,MIN,40.0,L,5,7
43,44,128,2001-08-23,MIN,TOR,7-7,,1,0.2,0,0,0,0,0,0,0,3.0,2,7,4,0,1,2,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,0.96,0.04,0.95,0.02%,0.57,7t 1-- 1 out d2,7t 3 out d2,,MIN,0.0,L,2,6
44,45,130,2001-08-25,MIN,KCR,9-GF,,1,0.1,0,0,0,0,1,0,0,2.98,1,6,5,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.55,9b 1-3 2 out a6,9b end a 6,,KCR,0.0,W,7,1
45,46,134,2001-08-30,MIN,TEX,9-9,,4,0.1,0,0,0,0,0,0,0,2.96,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.39,0.002,0.36,0.00%,0.2,9t -2- 0 out d2,9t --3 1 out d2,,MIN,0.0,L,1,5
46,47,136,2001-09-01,MIN,ANA,3-5,,1,1.2,6,2,2,1,2,1,0,3.22,12,50,33,7,5,1,8,5,1,0,,2,0,0,0,0,11,1,0,0,0,0,0,0.37,-0.077,0.32,-0.04%,-1.6,3t 1-3 2 out d6,5t 1-3 1 out d5,,MIN,5.833333333333334,L,9,11
47,48,141,2001-09-07,MIN,ANA,2-2,,5,0.1,0,0,0,0,0,0,0,3.2,1,3,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.99,0.027999999999999997,0.35,0.01%,0.53,2b 1-3 2 out d3,2b 3 out d3,,ANA,0.0,L,3,7
48,49,146,2001-09-19,MIN,DET,6-7,,11,1.1,2,1,1,0,0,0,0,3.29,6,16,12,3,0,3,3,1,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.26,0.004,0.14,0.00%,0.12,6t --- 0 out d4,7t --3 1 out d4,,MIN,1.818181818181818,L,2,6
49,50,149,2001-09-22,MIN,CLE,7-8,,2,1.1,1,0,0,0,3,0,0,3.21,5,23,16,4,6,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.6,0.043,0.81,0.04%,0.67,7t --- 2 out d2,8t 3 out d2,,MIN,0.9090909090909092,L,2,4
50,51,154,2001-09-28,MIN,CLE,8-8,H(4),5,0.2,1,0,0,0,1,0,0,3.17,3,11,8,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.24,0.077,0.16,0.00%,0.3,8b --- 0 out a1,8b 1-- 2 out a1,,CLE,5.0,W,1,0
51,52,158,2001-10-03,MIN,DET,5-5,,4,0.1,0,0,0,0,0,0,0,3.15,1,2,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.52,0.015,0.0,0.00%,0.33,5b -2- 2 out d3,5b 3 out d3,,DET,0.0,L,5,9
52,53,159,2001-10-04,MIN,DET,7-7,H(5),0,0.2,1,2,2,1,1,0,0,3.44,4,13,8,2,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.35,0.005,0.0,0.00%,0.07,7b --- 0 out a3,7b 12- 2 out a3,,DET,10.0,W,5,4
53,54,161,2001-10-06,MIN,CHW,5-5,W(3-2),1,1.0,0,0,0,0,0,0,0,3.38,3,14,7,1,1,1,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.02,0.055999999999999994,0.0,0.00%,0.57,5t 12- 0 out a5,5t 3 out a4,,MIN,0.0,W,6,5
54,55,162,2001-10-07,MIN,CHW,9-9,,0,0.1,3,2,2,0,0,0,0,3.67,4,15,13,1,2,1,3,3,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.25,-0.012,0.0,0.00%,-2.62,9t -2- 1 out a6,9t -2- 2 out a3,,MIN,30.0,W,8,5
55,56,1,2002-04-01,MIN,KCR,5-5,,99,0.2,1,0,0,1,1,0,0,0.0,4,15,7,0,1,1,1,1,0,0,,1,1,1,0,0,3,0,1,0,0,0,0,0.83,-0.012,0.91,-0.01%,0.02,5b --3 1 out d2,5b 3 out d3,,KCR,10.0,W,8,6
56,57,3,2002-04-04,MIN,TOR,7-GF(8),,2,2.0,3,2,2,0,0,1,0,6.75,9,32,21,7,3,2,7,2,1,0,,0,0,1,0,0,9,1,0,0,0,0,0,0.16,-0.008,0.18,-0.01%,-0.87,7b --- 0 out d3,8b end d 5,,TOR,1.5,L,2,7
57,58,6,2002-04-07,MIN,TOR,7-7,,2,1.0,3,3,3,0,0,2,0,12.27,6,17,12,2,2,2,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.49,-0.10300000000000001,0.55,-0.07%,-2.43,7b --- 0 out a5,7b 3 out a2,,TOR,3.0,W,10,6
58,59,7,2002-04-08,MIN,CLE,5-6,,0,2.0,0,0,0,0,3,0,0,7.94,6,24,15,8,2,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.12,0.019,0.17,0.02%,1.05,5b --- 0 out d5,6b 3 out d4,,CLE,0.0,L,5,9
59,60,9,2002-04-10,MIN,CLE,6-6,,1,1.0,1,0,0,2,2,0,0,6.75,6,25,12,2,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.14,0.006,0.18,0.01%,0.53,6b --- 0 out d5,6b 3 out d5,,CLE,3.0,L,3,9
60,61,10,2002-04-11,MIN,CLE,4-5,,0,0.2,1,0,0,1,1,0,1,6.14,5,15,6,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,-0.002,0.21,0.00%,-0.11,4b --- 1 out d6,5b 1-- 0 out d5,,CLE,10.0,L,4,8
61,62,13,2002-04-14,MIN,DET,6-6,,2,1.0,1,0,0,0,0,0,0,5.4,4,19,11,2,0,2,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.65,-0.005,1.87,0.00%,0.18,6t -2- 0 out tie,6t 3 out d1,,MIN,1.0,W,13,7
62,63,15,2002-04-17,MIN,KCR,8-GF,,2,1.2,3,4,4,4,1,0,0,8.1,12,50,26,8,6,0,7,3,0,0,,2,2,0,0,0,7,2,0,0,0,1,0,0.0,-0.004,0.01,0.00%,-4.5,8t 12- 1 out d7,9t end d13,,MIN,5.833333333333334,L,3,16
63,64,20,2002-04-23,MIN,TBD,7-7,,5,1.0,1,0,0,1,1,0,0,7.36,5,22,12,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.61,0.025,0.76,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,,TBD,2.0,L,4,6
64,65,21,2002-04-24,MIN,TBD,7-7,,0,1.0,0,0,0,0,2,0,0,6.75,3,13,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,7b --- 0 out d9,7b 3 out d9,,TBD,0.0,L,1,9
65,66,24,2002-04-27,MIN,DET,8-GF(8),,2,1.0,0,0,0,0,0,0,0,6.23,3,11,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.5,8b --- 0 out d4,8b end d 4,,DET,0.0,L,1,5
66,67,29,2002-05-02,MIN,TBD,7-7,,4,0.0,3,3,3,0,0,0,0,8.31,3,8,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,-0.20800000000000002,1.88,-0.16%,-2.35,7t --- 0 out d1,7t 1-3 0 out d2,,MIN,inf,W,7,6
67,68,32,2002-05-05,MIN,DET,5-6,,2,1.2,1,1,1,0,0,1,0,7.98,6,27,19,5,5,1,5,0,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,0.31,-0.073,0.4,-0.06%,-1.23,5t 1-3 1 out d3,6t 3 out d5,,MIN,0.8333333333333334,L,6,7
68,69,38,2002-05-12,MIN,NYY,5-7,,6,1.2,5,4,3,0,3,1,0,8.82,11,47,31,10,2,5,3,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,1,0.07,-0.051,0.09,-0.04%,-2.76,5t --- 2 out d5,7t 12- 1 out d8,,MIN,4.166666666666667,L,4,10
69,70,39,2002-05-13,MIN,KCR,5-5,,0,0.2,0,1,0,2,0,0,0,8.47,4,17,8,4,2,0,2,0,1,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.07,0.013000000000000001,1.47,0.01%,0.11,5b --- 0 out tie,5b 12- 2 out tie,,KCR,10.0,W,3,2
70,71,42,2002-05-16,MIN,KCR,6-7,,2,2.0,1,0,0,0,0,0,0,7.58,6,25,20,5,2,1,5,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.26,0.021,0.35,0.02%,1.2,6b --- 0 out a6,7b 3 out a11,,KCR,0.5,W,14,5
71,72,43,2002-05-17,MIN,NYY,11-13,,0,3.0,4,0,0,5,0,0,0,6.55,17,64,35,7,4,4,8,5,1,0,,0,0,0,0,0,11,1,0,3,0,0,0,3.78,0.43799999999999994,5.02,0.35%,1.63,11b --- 0 out tie,13b 3 out tie,,NYY,3.0,L,12,13
72,73,47,2002-05-22,MIN,TEX,7-8,,4,2.0,0,0,0,1,2,0,0,6.0,6,33,20,5,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.87,0.11699999999999999,1.1,0.09%,1.09,7t --- 0 out d1,8t 3 out d1,,MIN,0.5,L,5,6
73,74,49,2002-05-25,MIN,ANA,13-GF(13),L(0-1),2,0.0,1,1,1,0,0,1,0,6.38,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.3,-0.354,3.04,-0.28%,-1.0,13b --- 0 out tie,13b end d 1,,ANA,inf,L,3,4
74,75,52,2002-05-28,MIN,TEX,6-7,,2,1.2,1,0,0,0,3,0,0,5.96,6,22,16,3,2,1,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.76,0.08800000000000001,1.0,0.07%,1.16,6b 1-- 1 out a4,7b 3 out a4,,TEX,0.8333333333333334,W,11,4
75,76,54,2002-05-30,MIN,ANA,1-3,,1,2.2,6,4,2,1,1,0,0,6.04,16,52,36,7,6,4,10,6,3,0,,0,0,0,0,0,15,2,0,0,0,0,1,0.87,-0.203,1.15,-0.16%,-2.62,1t --- 1 out d1,3t 3 out d5,,MIN,3.1818181818181817,W,7,6
76,77,58,2002-06-04,MIN,CLE,8-8,,4,1.0,1,0,0,0,0,0,0,5.83,4,13,11,1,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.54,8t --- 0 out a21,8t 3 out a21,,MIN,1.0,W,23,2
77,78,61,2002-06-07,MIN,FLA,6-8,,2,2.2,3,2,2,1,2,0,0,5.91,11,44,25,7,5,5,3,3,0,0,,2,0,0,0,0,10,0,0,0,1,0,0,0.06,0.006999999999999999,0.08,0.01%,0.04,6t 12- 1 out a9,8t 3 out a8,,MIN,1.818181818181818,W,12,7
78,79,82,2003-07-01,CLE,KCR,6-7,,99,2.0,0,0,0,0,1,0,0,0.0,6,27,18,5,1,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.14,0.022000000000000002,0.04,0.00%,1.17,6b --- 0 out d4,7b 3 out d4,,KCR,0.0,L,3,6
79,80,87,2003-07-06,CLE,MIN,6-6,,4,0.2,2,1,1,0,1,0,0,3.38,4,14,9,2,1,2,1,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,1.01,-0.094,0.21,-0.01%,-0.79,6b --- 0 out d1,6b -2- 2 out d2,,MIN,10.0,W,5,3
80,81,89,2003-07-09,CLE,NYY,8-GF,,2,1.1,1,0,0,1,0,0,0,2.25,6,19,9,3,0,1,4,1,0,0,,3,2,0,0,0,5,1,0,0,0,0,0,0.12,-0.02,0.03,0.00%,-0.69,8t 123 2 out d4,9t end d 4,,CLE,1.818181818181818,L,2,6
81,82,91,2003-07-11,CLE,CHW,8-GF,,1,2.0,2,0,0,1,4,0,0,1.5,9,36,24,7,5,1,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.12,0.013999999999999999,0.04,0.00%,1.05,8t --- 0 out a5,9t end a 7,,CLE,1.5,W,12,5
82,83,93,2003-07-12,CLE,CHW,6-7,H(1),0,1.1,0,0,0,0,2,0,0,1.23,3,20,13,3,3,0,1,1,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,1.04,0.111,0.28,0.02%,0.76,6t 1-- 2 out a1,7t 3 out a2,2.0,CLE,0.0,W,4,2
83,84,96,2003-07-18,CLE,NYY,7-7,,5,0.1,0,0,0,0,1,0,0,1.17,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.01,0.00%,0.34,7b -2- 2 out d5,7b 3 out d5,,NYY,0.0,L,4,10
84,85,97,2003-07-19,CLE,NYY,7-8,,0,1.1,1,1,1,1,0,0,0,2.0,6,19,10,2,1,1,4,1,2,0,,0,0,0,0,0,5,1,0,1,0,0,0,0.32,0.016,0.04,0.00%,0.12,7b --- 0 out d2,8b 12- 1 out d2,,NYY,1.818181818181818,L,4,7
85,86,99,2003-07-21,CLE,CHW,5-7,,1,2.0,0,0,0,1,0,0,0,1.64,6,28,17,4,2,1,4,1,1,0,,1,0,0,1,0,5,0,0,0,0,0,0,0.67,0.102,0.04,0.00%,1.11,5b 1-- 2 out d1,7b 1-- 2 out d1,,CHW,0.5,L,3,4
86,87,102,2003-07-24,CLE,DET,8-GF,,2,1.1,1,0,0,0,1,0,0,1.46,4,16,11,2,2,0,3,2,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.33,-0.046,0.01,0.00%,-0.03,8t 12- 2 out d2,9t end d 3,,CLE,0.9090909090909092,L,4,7
