,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
41,216,59,2003-06-06,SLN,BAL,9-GF,S(6),1,1.0,0,0,0,0,2,0,0,3.86,3,14,9,6,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.07400000000000001,1.14,0.05%,0.5,9t --- 0 out a2,9t end a 2,,STL,0.0,W,8,6
42,217,61,2003-06-08,SLN,BAL,8-GF,S(7),1,1.2,1,0,0,0,1,0,0,3.6,6,17,14,3,4,2,3,1,2,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,2.63,0.29,3.01,0.20%,1.03,8t 1-- 1 out a1,9t end a 1,,STL,0.8333333333333334,W,11,10
43,218,62,2003-06-10,SLN,BOS,9-GF,S(8),1,1.0,1,0,0,0,2,0,0,3.46,4,14,11,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.97,0.107,2.35,0.08%,0.57,9b --- 0 out a2,9b end a 2,,BOS,1.0,W,9,7
44,219,64,2003-06-12,SLN,BOS,9-9,BS(3),1,0.1,3,3,3,3,0,1,0,4.44,7,35,18,5,1,1,3,1,0,0,,0.0,0.0,1,0,0,4,0,1,2,0,0,0,3.61,-0.789,4.13,-0.54%,-4.08,9b --- 0 out a3,9b 123 1 out tie,,BOS,60.0,W,8,7
45,220,68,2003-06-16,SLN,MIL,6-7,HL(3-2),3,0.1,3,4,4,1,0,1,0,5.74,5,24,15,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.16,-0.455,2.46,-0.31%,-2.74,6b --- 2 out a2,7b 123 0 out a1,,MIL,40.0,L,4,9
46,221,70,2003-06-18,SLN,MIL,8-8,,1,0.1,0,0,0,0,1,0,1,5.67,2,7,3,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.14,0.0,0.17,0.00%,-0.02,8b --- 0 out a7,8b 1-- 1 out a7,,MIL,0.0,W,9,1
47,222,74,2003-06-22,SLN,KCR,7-7,,3,1.0,0,0,0,1,1,0,0,5.46,4,22,11,2,3,1,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.02,0.45,0.02%,0.89,7t 1-- 0 out d4,7t 3 out d4,,STL,1.0,L,2,5
48,223,75,2003-06-24,SLN,CIN,8-9,,1,1.0,1,2,0,0,1,0,0,5.28,5,18,13,0,5,2,2,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,1,2.47,0.037000000000000005,3.43,0.03%,0.33,8t -2- 2 out d1,9t 1-3 2 out tie,,STL,1.0,L,4,7
49,224,76,2003-06-25,SLN,CIN,7-8,H(2),0,1.1,0,0,0,0,2,0,0,5.04,4,18,12,3,2,0,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.76,0.185,2.25,0.14%,0.83,7t -2- 2 out a1,8t 3 out a1,,STL,0.0,W,9,6
50,225,79,2003-06-28,SLN,KCR,7-8,H(3),2,2.0,1,0,0,1,1,0,0,4.73,7,32,19,6,4,1,4,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.53,0.127,2.06,0.10%,1.17,7b --- 0 out a3,8b 3 out a3,,KCR,1.0,W,13,9
51,226,83,2003-07-02,SLN,SFG,8-8,,3,1.0,1,0,0,0,0,0,0,4.59,4,13,8,1,1,1,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.028999999999999998,0.67,0.02%,0.5,8t --- 0 out d2,8t 3 out d2,,STL,1.0,L,1,4
52,227,84,2003-07-03,SLN,SFG,8-8,,0,1.0,1,0,0,1,2,0,0,4.46,5,29,21,5,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.69,0.023,0.89,0.02%,0.5,8t --- 0 out a4,8t 3 out a4,,STL,2.0,W,9,5
53,228,86,2003-07-05,SLN,CHC,7-7,BS(4),1,1.0,0,0,0,0,0,0,0,4.33,3,7,4,1,0,2,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,2.14,-0.055999999999999994,4.06,-0.06%,-0.09,7b 1-- 0 out a1,7b 3 out tie,,CHC,0.0,L,5,6
54,229,90,2003-07-09,SLN,LAD,7-8,,3,1.1,1,0,0,1,3,0,0,4.17,6,33,20,4,3,1,1,1,0,0,,2.0,0.0,1,0,0,5,0,0,0,0,0,0,1.38,0.08199999999999999,1.98,0.07%,0.94,7t 12- 2 out d2,8t 3 out d1,,STL,1.818181818181818,L,5,6
55,230,93,2003-07-12,SLN,SDP,6-8,H(4),2,2.0,0,0,0,2,2,0,0,3.96,7,33,20,4,2,1,2,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,2.58,0.26,3.33,0.20%,1.34,6t 12- 2 out a1,8t --- 2 out a1,,STL,1.0,W,9,7
56,231,96,2003-07-18,SLN,LAD,6-6,BL(3-3),5,0.2,2,1,1,1,1,0,0,4.12,5,18,11,4,1,0,3,2,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,2.35,-0.348,3.22,-0.29%,-1.83,6b 1-3 1 out a2,6b 3 out d1,,LAD,15.0,L,5,8
57,232,98,2003-07-20,SLN,LAD,8-8,H(5),1,0.2,1,1,1,0,1,1,0,4.28,3,12,11,1,4,0,2,1,1,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.47,-0.07400000000000001,1.94,-0.06%,-1.49,8b 1-- 1 out a3,8b 3 out a1,,LAD,5.0,W,10,7
58,233,99,2003-07-21,SLN,SDP,8-9,,0,0.2,1,0,0,1,2,0,0,4.2,4,23,12,2,2,0,1,1,0,0,,1.0,0.0,1,0,0,3,1,0,0,0,0,0,2.59,-0.013999999999999999,3.42,-0.01%,0.03,8b 1-- 2 out tie,9b -2- 1 out tie,,SDP,10.0,L,4,5
59,234,101,2003-07-23,SLN,SDP,8-8,,1,1.0,2,0,0,0,1,0,0,4.1,4,14,11,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.29,0.013000000000000001,0.34,0.01%,0.47,8b --- 0 out a5,8b 3 out a5,,SDP,2.0,W,8,4
60,235,102,2003-07-25,SLN,PIT,8-8,L(3-4),1,0.0,2,4,2,0,0,0,0,4.54,4,14,9,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,1,1.71,-0.461,2.31,-0.37%,-3.92,8t --- 0 out tie,8t --3 0 out d3,,STL,inf,L,5,10
61,236,104,2003-07-27,SLN,PIT,9-GF,W(4-4),1,1.0,0,0,0,0,1,0,0,4.43,3,11,6,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.31,0.01%,0.5,9t --- 0 out d2,9t end d 2,,STL,0.0,W,4,3
62,237,108,2003-07-31,SLN,MON,7-8,,3,1.1,0,0,0,0,0,0,0,4.3,4,9,8,2,1,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.4,0.040999999999999995,0.64,0.04%,0.8,7b --- 0 out d2,8b --- 1 out d1,,MON,0.0,L,2,3
63,238,109,2003-08-01,SLN,NYM,7-7,,0,0.2,0,0,0,0,2,0,0,4.23,2,8,7,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.66,0.033,0.98,0.03%,0.4,7b --- 0 out d1,7b --- 2 out d1,,NYM,0.0,W,8,2
64,239,113,2003-08-06,SLN,FLA,7-7,,4,1.0,1,2,2,2,1,0,0,4.53,6,28,17,3,3,2,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.76,-0.122,1.18,-0.11%,-2.11,7t 1-- 0 out d2,7t 3 out d5,,STL,3.0,L,3,7
65,240,117,2003-08-10,SLN,ATL,8-8,W(5-4),3,1.0,0,0,0,1,0,0,0,4.44,4,16,8,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.052000000000000005,1.11,0.05%,0.5,8t --- 0 out d1,8t 3 out d1,,STL,1.0,W,3,2
66,241,118,2003-08-11,SLN,PIT,8-8,H(6),0,0.1,0,0,0,0,0,0,0,4.4,1,2,2,1,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.05,0.156,9.8,0.15%,0.79,8b 123 2 out a2,8b 3 out a2,,PIT,0.0,W,6,4
67,242,120,2003-08-13,SLN,PIT,8-8,BS(6),1,1.0,2,2,2,0,2,2,0,4.69,5,17,12,2,4,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.12,-0.518,2.03,-0.56%,-1.47,8b --- 0 out a1,8b 3 out d1,,PIT,2.0,L,5,6
68,243,123,2003-08-16,SLN,PHI,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.59,3,7,6,2,0,3,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,0.048,1.2,0.05%,0.86,8b 1-- 0 out d1,8b end d 1,,PHI,0.0,L,4,5
69,244,125,2003-08-19,SLN,PIT,8-8,W(6-4),2,1.0,1,0,0,0,1,0,0,4.5,4,14,9,3,2,2,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.46,0.028999999999999998,0.79,0.03%,0.5,8t --- 0 out d2,8t 3 out d2,,STL,1.0,W,13,5
70,245,127,2003-08-21,SLN,PIT,9-GF,W(7-4),1,1.0,1,0,0,1,1,0,0,4.41,5,24,14,4,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,3.45,0.138,6.01,0.14%,0.5,9t --- 0 out tie,9t end tie,,STL,2.0,W,6,3
71,246,129,2003-08-23,SLN,PHI,8-8,H(7),1,0.1,2,0,0,0,0,0,0,4.38,3,10,6,1,1,0,3,2,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.88,-0.131,5.15,-0.14%,-1.08,8t 12- 0 out a3,8t 123 1 out a2,,STL,20.0,W,5,3
72,247,134,2003-08-29,SLN,CIN,8-GF(8),,5,1.0,1,1,1,2,0,0,1,4.47,6,22,8,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.38,-0.026000000000000002,0.88,-0.04%,-0.51,8b --- 0 out d2,8b end d 3,,CIN,3.0,L,5,8
73,248,136,2003-08-31,SLN,CIN,7-7,H(8),1,1.0,1,0,0,1,1,0,0,4.39,5,27,16,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.48,0.08,3.44,0.11%,0.49,7b --- 0 out a2,7b 3 out a2,,CIN,2.0,W,5,0
74,249,138,2003-09-02,SLN,CHC,6-8,,1,2.2,0,0,0,1,5,0,1,4.18,10,42,27,9,7,2,1,0,1,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,1.63,0.18600000000000003,5.25,0.36%,1.12,6b --- 0 out tie,8b 12- 2 out tie,1.0,CHC,0.4545454545454545,L,2,4
75,250,142,2003-09-05,SLN,CIN,8-8,H(9),2,1.0,0,0,0,0,2,0,0,4.11,3,9,7,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,3.57,0.16%,0.5,8t --- 0 out a1,8t 3 out a1,,STL,0.0,L,2,4
76,251,147,2003-09-11,SLN,COL,6-6,,5,1.0,3,1,1,0,3,0,0,4.19,6,21,14,3,5,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.4,-0.025,0.61,-0.02%,-0.5,6t --- 0 out d4,6t 3 out d5,,STL,3.0,L,4,9
77,252,150,2003-09-14,SLN,HOU,6-7,,2,2.0,0,0,0,1,0,0,0,4.05,7,25,16,7,1,2,4,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.22,0.033,0.16,0.02%,1.07,6b --- 0 out d3,7b 3 out d3,,HOU,0.5,L,1,4
78,253,152,2003-09-16,SLN,MIL,6-8,H(10),1,2.1,0,0,0,0,3,0,0,3.9,7,25,18,11,2,1,3,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,1.61,0.287,0.45,0.05%,1.44,6t 12- 2 out a1,8t 3 out a1,,STL,0.0,W,6,5
79,254,156,2003-09-20,SLN,HOU,7-8,,3,2.0,1,0,0,1,0,0,0,3.78,8,23,14,5,0,3,4,2,2,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,1,1.75,0.195,0.02,0.00%,1.0,7t --- 0 out tie,8t 3 out tie,,STL,1.0,W,3,2
80,255,157,2003-09-21,SLN,HOU,7-7,H(11),0,1.0,1,0,0,0,1,0,0,3.72,4,18,11,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.35,0.096,0.04,0.00%,0.5,7t --- 0 out a1,7t 3 out a1,,STL,1.0,W,6,4
81,256,158,2003-09-23,SLN,MIL,8-8,,1,0.2,0,0,0,0,1,0,0,3.68,2,10,6,2,1,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.49,0.025,0.03,0.00%,0.4,8b --- 0 out a4,8b --- 2 out a4,,MIL,0.0,W,5,1
82,257,160,2003-09-26,SLN,ARI,8-GF(8),,2,0.2,0,0,0,0,0,0,0,3.65,2,5,4,1,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.39,0.023,0.01,0.00%,0.73,8b -2- 1 out d2,8b end d 2,,ARI,0.0,L,6,7
83,258,162,2003-09-28,SLN,ARI,7-7,,1,0.2,2,1,1,0,0,0,0,3.74,4,11,8,3,0,1,3,1,1,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.27,-0.005,0.0,0.00%,-1.01,7b --3 1 out a7,7b 3 out a5,,ARI,10.0,W,9,5
84,259,3,2004-04-07,SLN,MIL,4-6,,99,2.2,4,1,1,0,1,0,0,3.38,11,52,34,8,4,4,6,3,0,0,,0.0,0.0,0,0,0,11,2,0,0,1,0,0,0.96,-0.009000000000000001,0.84,-0.01%,0.1,4t --- 0 out d1,6t 12- 2 out d2,,STL,1.818181818181818,W,9,4
