Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,30,2007-05-05,BAL,CLE,GS-7,W(2-3),4,7.0,3,1,1,4,6,1,0,4.00,27,113,69,19,9,5,12,2,3,0,69,,,0,0,0,23,1,0,0,1,0,0,.53,0.156,.45,0.08%,2.89,1t start tie,7t 3 out a7,,BAL,1.0,W,8,2
91,35,2007-05-10,BAL,TBD,GS-6,W(3-3),4,6.0,8,6,6,0,2,2,1,4.59,27,97,56,16,3,11,13,4,2,0,34,,,0,0,0,26,2,0,0,0,0,0,.82,-0.078,.74,-0.04%,-2.66,1t start tie,6t 3 out a2,,BAL,1.3333333333333333,W,11,6
92,40,2007-05-15,BAL,TOR,CG(8),L(3-4),4,8.0,3,2,2,5,6,1,0,4.27,32,110,59,18,9,13,8,2,4,0,69,,,0,0,0,26,0,0,1,0,0,0,1.12,0.172,.96,0.09%,2.40,1b start a 1,8b 3 out d1,,TOR,1.0,L,1,2
93,45,2007-05-22,BAL,TOR,GS-5,L(3-5),6,4.2,7,6,5,2,2,1,1,4.66,23,91,48,13,5,10,8,0,0,0,28,,,1,1,0,20,1,0,0,1,0,1,1.04,-0.392,.80,-0.18%,-3.69,1t start tie,5t 12- 2 out d4,,BAL,2.142857142857143,L,4,6
94,50,2007-05-27,BAL,OAK,GS-6,W(4-5),4,6.0,5,4,4,4,5,1,0,4.78,26,102,53,18,6,7,10,3,3,0,47,,,0,0,0,22,1,0,0,0,0,0,1.13,0.022,.66,0.01%,-0.66,1t start tie,6t 3 out a1,,BAL,1.5,W,8,4
95,55,2007-06-01,BAL,LAA,GS-7,L(4-6),4,6.2,9,3,3,4,5,0,0,4.72,31,104,66,18,11,13,9,5,1,0,45,,,0,0,0,26,1,0,1,2,0,0,1.91,-0.133,1.85,-0.08%,0.25,1b start a 2,7b -23 2 out d1,,LAA,2.096774193548387,L,2,3
96,60,2007-06-06,BAL,SEA,GS-8,W(5-6),4,8.0,7,4,4,4,6,0,1,4.70,34,109,63,23,8,14,9,5,1,0,54,,,1,0,0,29,1,0,0,1,0,0,1.01,0.113,.67,0.05%,0.22,1b start tie,8b 3 out a2,,SEA,1.375,W,9,5
97,64,2007-06-12,BAL,WSN,GS-5,L(5-7),5,4.2,7,7,7,4,4,3,0,5.16,25,108,59,17,10,7,10,3,1,0,22,,,1,0,0,21,1,0,0,0,0,0,.84,-0.452,.41,-0.14%,-4.34,1t start tie,5t --- 2 out d4,,BAL,2.619047619047619,L,4,7
98,68,2007-06-16,BAL,ARI,GS-8,L(5-8),3,8.0,6,5,5,1,5,3,1,5.20,31,109,69,23,8,7,17,5,5,0,54,,,0,0,0,29,0,0,0,0,0,0,.52,-0.118,.13,-0.02%,-0.55,1t start tie,8t 3 out d1,,BAL,0.875,L,4,8
99,73,2007-06-22,BAL,ARI,GS-6,W(6-8),5,6.0,2,1,1,3,6,0,0,4.98,24,109,58,22,6,7,8,2,0,0,67,,,1,0,0,21,2,0,0,0,0,1,.48,0.150,.08,0.02%,2.38,1b start tie,6b 3 out a6,,ARI,0.8333333333333334,W,7,1
100,78,2007-06-28,BAL,NYY,GS-7,,5,6.1,6,4,4,2,2,1,1,5.02,28,95,55,11,2,9,14,3,2,0,45,,,0,0,0,23,1,0,0,0,1,0,1.18,-0.137,.24,-0.02%,-0.68,1t start tie,7t 1-- 1 out d2,,BAL,1.3114754098360657,L,7,8
101,83,2007-07-03,BAL,CHW,GS-6,L(6-9),4,6.0,6,5,5,5,4,1,1,5.15,28,111,66,14,7,9,9,3,0,0,39,,,1,1,0,21,1,0,0,1,0,0,1.05,-0.224,.15,-0.02%,-1.57,1b start tie,6b 3 out d4,,CHW,1.8333333333333333,L,1,5
102,88,2007-07-08,BAL,TEX,GS-6,L(6-10),4,6.0,6,2,2,5,8,1,0,5.04,29,104,59,19,8,8,8,5,1,0,55,,,0,0,0,22,0,0,1,0,0,0,1.38,0.093,.13,0.01%,1.34,1b start a 1,6b 3 out d1,,TEX,1.8333333333333333,L,1,2
103,91,2007-07-14,BAL,CHW,GS-6,,5,6.0,8,5,5,4,7,0,0,5.16,30,115,67,16,12,13,6,4,0,0,39,,,1,0,0,26,2,0,1,1,0,1,.84,-0.242,.06,-0.01%,-1.66,1t start tie,6t 3 out d4,,BAL,2.0,W,7,6
104,95,2007-07-18,BAL,SEA,GS-5,,3,5.0,8,5,5,3,3,1,0,5.30,25,86,54,12,8,12,7,3,0,0,31,,,0,0,0,21,1,0,0,1,0,0,1.02,-0.257,.10,-0.02%,-2.36,1b start tie,5b 3 out d4,,SEA,2.2,L,5,6
105,99,2007-07-24,BAL,TBD,GS-7,W(7-10),5,7.0,1,0,0,5,3,0,0,5.04,24,107,62,18,5,10,6,3,2,0,73,,,1,0,0,19,0,0,0,3,0,0,1.22,0.471,.09,0.02%,3.89,1t start tie,7t 3 out a1,,BAL,0.8571428571428571,W,3,0
106,104,2007-07-29,BAL,NYY,GS-6,L(7-11),4,6.0,6,4,4,5,5,0,0,5.08,27,110,62,16,6,8,9,6,1,0,44,,,0,0,0,20,4,0,0,0,1,0,.98,-0.119,.21,-0.02%,-0.66,1t start tie,6t 3 out d2,,BAL,1.8333333333333333,L,6,10
107,108,2007-08-03,BAL,TBD,GS-7,W(8-11),4,7.0,4,1,1,1,3,0,2,4.90,27,114,68,12,6,9,12,2,1,0,67,,,1,0,0,24,1,0,0,2,0,1,1.46,0.338,.15,0.02%,2.77,1b start tie,7b 3 out a2,,TBD,0.7142857142857143,W,3,1
108,113,2007-08-09,BAL,SEA,GS-6,L(8-12),5,5.1,8,8,7,1,4,1,1,5.14,27,99,66,12,12,14,7,3,0,0,25,,,0,0,0,25,1,0,0,0,0,1,1.08,-0.435,.05,-0.01%,-3.90,1t start tie,6t 1-3 1 out d1,,BAL,1.7647058823529413,L,8,13
109,118,2007-08-14,BAL,NYY,GS-7,W(9-12),4,6.2,2,0,0,6,5,0,0,4.93,29,111,60,15,6,8,10,2,1,0,69,,,0,0,0,23,0,0,0,0,0,1,.45,0.178,.01,0.00%,3.64,1b start tie,7b 1-- 2 out a12,,NYY,1.2903225806451613,W,12,0
110,124,2007-08-22,BAL,TEX,GS-6,L(9-13),7,5.0,9,6,6,1,4,2,0,5.10,26,96,62,15,8,10,11,3,3,0,28,,,0,0,0,25,0,0,0,0,0,1,1.08,-0.357,.01,0.00%,-3.22,1t start tie,6t --- 0 out d3,1,BAL,2.0,L,3,30
111,130,2007-08-28,BAL,TBD,GS-6,,5,6.0,5,3,3,4,8,1,0,5.08,27,114,62,12,14,9,6,2,1,0,54,,,3,0,0,23,0,1,0,0,0,0,.94,0.071,.00,0.00%,0.34,1t start tie,6t 3 out a1,,BAL,1.5,L,8,15
112,135,2007-09-02,BAL,BOS,GS-6,L(9-14),4,6.0,5,3,3,4,7,1,0,5.06,27,117,62,22,5,5,11,3,0,0,53,,,2,0,0,21,1,0,1,0,1,0,.84,-0.013,.00,0.00%,0.50,1b start tie,6b 3 out d2,,BOS,1.5,L,2,3
113,140,2007-09-07,BAL,BOS,GS-4,L(9-15),4,3.2,6,3,3,2,4,0,0,5.11,19,75,49,14,6,7,6,2,0,0,39,,,0,0,0,16,2,0,0,0,1,0,1.10,-0.114,.00,0.00%,-0.89,1t start tie,4t --- 2 out d3,,BAL,2.5,L,0,4
114,144,2007-09-12,BAL,LAA,GS-5,L(9-16),4,4.1,9,10,8,4,5,1,0,5.37,27,105,62,19,6,9,9,4,0,0,10,,,4,0,0,22,1,0,0,1,1,1,.56,-0.410,.00,0.00%,-6.19,1t start tie,5t 12- 1 out d3,,BAL,3.1707317073170733,L,6,18
115,149,2007-09-17,BAL,NYY,GS-6,L(9-17),4,5.0,8,6,6,3,5,1,2,5.51,27,113,60,20,9,10,7,2,0,0,29,,,0,0,0,21,1,0,0,0,0,0,.92,-0.289,.00,0.00%,-2.62,1b start a 2,6b 1-- 0 out d3,,NYY,2.2,L,5,8
116,156,2007-09-24,BAL,KCR,GS-7,,6,7.0,6,1,1,3,5,0,0,5.36,29,106,60,11,8,10,11,4,1,0,63,,,0,1,0,24,2,0,1,0,0,0,1.47,0.358,.00,0.00%,2.89,1t start tie,7t 3 out a1,,BAL,1.2857142857142858,W,3,2
117,161,2007-09-29,BAL,NYY,GS-4,L(9-18),4,3.0,10,7,6,1,1,0,0,5.55,20,71,42,8,3,9,9,5,1,0,13,,,0,0,0,19,2,0,0,0,0,1,1.02,-0.394,.00,0.00%,-4.73,1t start tie,4t 1-- 0 out tie,,BAL,3.6666666666666665,L,10,11
118,2,2008-04-02,BAL,TBR,GS-5,,99,4.0,6,6,6,5,2,2,0,13.50,24,95,52,17,3,10,7,1,1,0,23,,,2,0,0,19,1,0,1,0,0,0,1.04,-0.445,1.09,-0.28%,-4.69,1t start tie,5t 123 0 out d2,,BAL,2.75,W,9,6
119,6,2008-04-07,BAL,SEA,GS-6,,4,6.0,5,4,4,4,5,2,0,9.00,27,102,58,21,5,9,9,0,2,0,47,,,0,0,0,23,2,0,1,0,0,0,1.18,-0.119,1.33,-0.08%,-0.77,1t start tie,6t 3 out tie,,BAL,1.5,W,5,4
120,11,2008-04-12,BAL,TBR,GS-7,,4,6.2,5,1,1,3,4,0,0,5.94,28,107,63,16,11,12,9,4,1,0,61,,,0,0,0,25,0,0,0,1,0,1,1.20,0.311,1.47,0.23%,2.53,1b start a 1,7b 1-- 2 out a1,,TBR,1.2903225806451613,W,3,2
121,17,2008-04-18,BAL,NYY,GS-7,W(1-0),5,6.0,6,2,2,2,3,1,2,5.16,27,108,64,17,9,13,7,2,1,0,53,,,1,0,0,23,1,0,0,0,0,1,1.42,0.224,1.78,0.17%,1.24,1t start tie,7t --- 0 out a6,,BAL,1.3333333333333333,W,8,2
122,21,2008-04-23,BAL,SEA,GS-8,W(2-0),4,8.0,5,2,2,0,5,0,0,4.40,29,95,65,17,4,11,13,5,3,0,69,,,1,0,0,28,1,0,0,0,1,0,1.05,0.310,1.15,0.21%,2.10,1b start tie,8b 3 out a1,,SEA,0.625,W,3,2
123,26,2008-04-28,BAL,CHW,GS-7,,4,6.1,4,2,2,7,2,1,1,4.14,30,102,55,14,3,11,9,0,1,0,52,,,0,0,0,21,0,0,1,1,0,0,1.29,0.167,1.57,0.12%,1.92,1b start tie,7b 12- 1 out tie,,CHW,1.8032786885245902,W,4,3
124,31,2008-05-03,BAL,LAA,GS-8,L(2-1),4,7.1,6,3,3,2,6,0,1,4.06,30,102,64,15,7,11,10,3,2,0,58,,,3,1,0,25,0,0,0,1,1,0,1.24,0.005,1.60,0.00%,0.80,1b start tie,8b 1-- 1 out d2,,LAA,1.1267605633802817,L,1,3
125,36,2008-05-08,BAL,KCR,CG,W(3-1),4,9.0,3,1,1,1,7,0,0,3.54,31,116,76,29,3,19,4,2,0,0,83,,,0,0,0,30,1,0,0,0,0,0,.72,0.386,.74,0.24%,3.70,1b start a 1,9b 3 out a3,,KCR,0.4444444444444444,W,4,1
126,41,2008-05-14,BAL,BOS,GS-7,W(4-1),5,7.0,10,3,3,0,3,2,0,3.58,28,103,65,19,3,16,9,4,0,0,48,,,1,0,0,28,2,0,0,3,0,0,.83,0.036,1.14,0.03%,0.77,1t start tie,7t 3 out d1,,BAL,1.4285714285714286,W,6,3
127,45,2008-05-20,BAL,NYY,GS-7,W(5-1),5,7.0,5,2,2,0,4,1,1,3.48,26,86,52,21,1,12,9,2,0,0,63,,,0,0,0,25,0,0,0,2,0,1,.15,0.046,.20,0.04%,1.85,1b start a 7,7b 3 out a8,,NYY,0.7142857142857143,W,12,2
128,50,2008-05-25,BAL,TBR,GS-6,,4,5.2,9,4,4,6,1,1,0,3.70,30,118,62,14,4,8,15,9,0,0,30,,,3,1,0,24,3,0,0,0,0,0,.97,-0.187,1.24,-0.14%,-1.22,1b start tie,6b 12- 2 out tie,,TBR,2.8846153846153846,L,4,5
129,54,2008-05-30,BAL,BOS,GS-7,,4,7.0,6,2,2,2,2,0,1,3.60,30,113,64,16,3,10,15,4,2,0,57,,,3,1,0,25,5,0,0,0,1,1,1.24,0.238,1.48,0.17%,1.77,1t start tie,7t 3 out tie,,BAL,1.1428571428571428,L,2,5
130,59,2008-06-04,BAL,MIN,GS-6,L(5-2),4,6.0,8,6,6,0,3,0,2,3.98,27,102,66,18,5,14,8,3,0,0,35,,,0,0,0,22,0,1,0,0,2,0,1.27,-0.420,1.10,-0.22%,-2.93,1b start a 2,6b 3 out d1,,MIN,1.3333333333333333,L,5,7
131,64,2008-06-10,BAL,BOS,GS-5,,5,5.0,7,6,6,4,3,2,1,4.35,25,94,53,11,2,10,7,3,0,0,28,,,0,0,0,20,1,0,0,2,0,0,1.28,-0.393,1.51,-0.28%,-3.14,1b start tie,5b 3 out d2,,BOS,2.2,W,10,6
132,69,2008-06-15,BAL,PIT,GS-6,,4,6.0,6,4,4,5,2,1,2,4.45,29,109,59,18,2,8,12,5,2,0,41,,,1,0,0,22,1,0,0,2,0,1,.86,-0.136,.86,-0.08%,-0.77,1t start tie,6t 3 out d3,,BAL,1.8333333333333333,L,4,5
133,74,2008-06-21,BAL,MIL,GS-6,L(5-3),5,6.0,7,3,3,3,8,1,0,4.46,26,98,59,14,13,9,6,3,1,0,51,,,0,1,0,23,0,0,0,1,0,0,.73,-0.100,.87,-0.07%,0.00,1b start tie,6b 3 out d3,,MIL,1.6666666666666667,L,2,3
134,79,2008-06-27,BAL,WSN,GS-7,L(5-4),5,6.1,9,4,4,3,4,0,0,4.53,30,91,55,12,8,10,13,7,1,0,40,,,0,0,0,27,3,0,1,1,0,0,.91,-0.245,.96,-0.15%,-1.41,1b start tie,7b 12- 1 out d2,,WSN,1.9672131147540985,L,2,4
135,84,2008-07-02,BAL,KCR,CG,W(6-4),4,9.0,7,2,2,0,2,1,0,4.34,33,105,73,15,5,18,13,5,2,0,67,,,0,0,0,33,0,0,0,1,0,0,.97,0.273,.88,0.15%,2.85,1t start tie,9t 3 out a3,,BAL,0.7777777777777778,W,5,2
136,89,2008-07-08,BAL,TOR,GS-7,,5,6.1,6,4,4,4,3,0,0,4.40,27,101,54,15,5,7,13,7,2,0,44,,,1,0,0,23,0,0,0,2,0,0,1.32,0.132,.96,0.06%,0.70,1b start a 1,7b 12- 1 out a4,,TOR,1.639344262295082,L,6,7
137,94,2008-07-13,BAL,BOS,GS-5,L(6-5),4,4.1,6,2,1,6,2,0,1,4.33,25,105,56,19,5,7,9,2,2,0,41,,,0,0,0,17,2,0,0,0,0,0,1.14,-0.051,.73,-0.02%,-0.40,1b start tie,5b 1-3 1 out d2,,BOS,2.9268292682926833,L,1,2
138,97,2008-07-19,BAL,DET,GS-5,,5,5.0,5,7,6,5,4,2,1,4.57,27,104,60,14,11,8,9,3,2,0,30,,,3,0,0,20,1,0,0,0,1,1,.77,-0.285,.31,-0.07%,-4.30,1t start tie,5t 3 out a2,,BAL,2.0,W,11,10
139,102,2008-07-24,BAL,TOR,GS-6,L(6-6),4,5.0,11,7,7,2,3,0,1,4.86,27,93,60,18,7,7,14,7,0,0,18,,,2,0,0,23,2,0,0,0,1,0,.92,-0.228,.22,-0.03%,-4.65,1t start tie,6t 1-3 0 out d6,,BAL,2.6,L,1,7
140,107,2008-07-29,BAL,NYY,GS-8,W(7-6),4,7.0,8,3,3,2,2,1,1,4.81,31,103,63,19,3,10,16,9,0,0,49,,,1,0,0,28,2,0,0,1,0,0,1.09,0.234,.24,0.03%,1.83,1b start a 1,8b 12- 0 out a5,,NYY,1.4285714285714286,W,7,6
141,111,2008-08-03,BAL,SEA,GS-7,L(7-7),4,6.0,7,7,6,2,6,1,0,4.97,27,104,62,13,11,6,12,3,1,1,36,,,1,0,0,23,2,1,0,0,2,0,1.06,-0.375,.27,-0.06%,-2.77,1b start tie,7b 123 0 out tie,,SEA,1.5,L,4,8
142,116,2008-08-09,BAL,TEX,GS-6,W(8-7),5,6.0,4,0,0,3,3,0,0,4.78,25,102,60,16,5,11,8,2,2,0,64,,,2,0,0,22,0,0,1,0,0,0,.75,0.203,.12,0.02%,3.24,1t start tie,6t 3 out a7,,BAL,1.1666666666666667,W,9,0
143,121,2008-08-14,BAL,CLE,GS-6,,4,5.2,8,3,3,2,2,0,2,4.78,27,96,55,9,5,7,14,7,1,0,41,,,0,0,0,23,2,0,0,2,0,0,1.61,-0.090,.11,0.00%,-0.48,1b start a 2,6b -23 2 out tie,,CLE,1.923076923076923,W,11,6
144,126,2008-08-19,BAL,BOS,GS-5,L(8-8),4,4.1,9,6,6,3,2,2,0,4.98,24,92,54,20,2,8,11,5,0,0,20,,,1,0,0,20,1,0,0,0,1,0,.97,-0.320,.06,-0.01%,-3.26,1t start tie,5t 12- 1 out d3,,BAL,2.9268292682926833,L,2,7
145,130,2008-08-24,BAL,NYY,GS-4,,4,3.2,9,7,7,3,0,1,1,5.24,24,95,49,16,3,5,15,9,2,0,12,,,0,0,0,19,3,0,0,0,1,0,1.02,-0.442,.01,0.00%,-5.18,1t start tie,4t -2- 2 out d5,,BAL,3.75,L,7,8
146,141,2008-09-06,BAL,OAK,GS-4,L(8-9),12,3.0,5,2,2,6,1,1,0,5.26,20,84,42,13,4,6,7,1,1,0,36,,,1,0,0,13,0,0,0,0,1,0,1.31,-0.085,.00,0.00%,-0.78,1t start tie,4t 1-- 0 out d2,,BAL,3.6666666666666665,L,1,5
147,146,2008-09-13,BAL,MIN,GS-6,L(8-10),6,5.1,7,4,3,5,1,1,0,5.25,27,95,56,17,1,11,10,2,2,0,36,,,0,0,0,22,2,0,0,2,0,1,.98,-0.208,.00,0.00%,-1.72,1t start tie,6t 12- 1 out d3,1,BAL,2.3529411764705883,L,2,12
148,3,2009-04-08,WSN,FLA,GS-6,L(0-1),99,6.0,7,5,5,2,4,0,1,7.50,27,94,57,17,1,9,11,3,2,0,40,,,1,0,0,23,1,0,0,1,0,0,1.30,-0.315,1.26,-0.18%,-1.95,1b start a 2,6b 3 out d3,,FLA,1.5,L,4,6
149,7,2009-04-13,WSN,PHI,GS-5,,4,5.0,6,4,1,2,2,1,0,4.91,24,94,55,19,5,10,10,6,0,0,45,,,0,0,0,21,1,0,0,1,1,2,1.23,-0.205,.88,-0.09%,-1.53,1t start tie,5t 3 out d1,,WSN,1.6,L,8,9
150,11,2009-04-19,WSN,FLA,GS-6,,5,5.0,3,2,2,4,0,0,0,4.50,22,92,49,15,4,7,11,3,1,0,49,,,0,0,0,18,2,0,0,1,0,1,1.17,0.044,.73,0.02%,0.48,1t start tie,6t 12- 0 out a2,,WSN,1.4,L,4,7
151,16,2009-04-25,WSN,NYM,GS-3,L(0-2),5,2.1,6,5,1,4,1,0,0,4.42,19,86,43,10,6,7,7,4,1,0,30,,,0,0,0,14,0,0,0,0,0,2,.67,-0.335,.37,-0.11%,-5.10,1b start tie,3b 123 1 out d5,,NYM,4.761904761904762,L,2,8
152,21,2009-04-30,WSN,STL,GS-6,,4,6.0,4,3,3,5,2,1,0,4.44,27,93,51,15,5,9,11,1,2,0,49,,,1,0,0,21,1,0,0,0,1,0,1.06,-0.024,.47,-0.01%,-0.04,1t start tie,6t 3 out d1,,WSN,1.5,L,4,9
153,26,2009-05-06,WSN,LAD,GS-6,L(0-3),5,5.1,6,5,4,5,1,0,0,4.85,27,85,44,10,4,12,9,6,2,0,34,,,0,0,0,22,1,0,0,2,0,2,1.52,-0.096,.74,-0.03%,-0.70,1b start tie,6b 123 1 out d1,,LAD,2.1568627450980395,L,3,10
154,31,2009-05-11,WSN,SFG,GS-5,L(0-4),4,4.2,8,8,3,6,3,0,1,4.98,29,93,51,14,7,11,8,5,0,0,23,,,1,0,0,22,2,0,1,1,0,1,1.15,-0.392,.58,-0.12%,-5.24,1b start tie,5b 123 2 out d5,,SFG,3.333333333333333,L,7,11
155,36,2009-05-16,WSN,PHI,GS-5,L(0-5),4,5.0,8,7,7,4,3,2,0,5.95,27,107,61,20,6,8,12,6,2,0,22,,,0,0,0,23,3,1,0,0,0,0,.93,-0.443,.37,-0.11%,-4.53,1t start tie,5t 3 out d5,2,WSN,2.4,L,5,7
156,45,2009-05-25,WSN,NYM,7-7,,8,0.2,0,0,0,3,0,0,0,5.85,5,25,10,3,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.31,-0.004,.05,0.00%,-0.28,7b --- 0 out d3,7b 123 2 out d3,,NYM,15.0,L,2,5
157,138,2009-09-06,ARI,COL,7-7,,99,0.0,2,5,5,2,0,0,1,6.98,5,21,10,2,2,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.07,-0.015,.00,0.00%,-4.02,7b --- 0 out d5,7b 12- 0 out d8,,COL,inf,L,5,13
158,143,2009-09-12,ARI,MIL,7-GF,,5,3.0,2,0,0,0,1,0,0,6.49,12,40,25,6,0,5,6,0,1,0,,0,0,0,0,0,12,1,0,0,0,0,1,.01,0.002,.00,0.00%,1.57,7t --- 0 out d8,9t end d 8,,ARI,0.6666666666666666,L,2,9
159,150,2009-09-20,ARI,COL,9-GF,,7,1.0,2,0,0,0,2,0,0,6.34,5,21,15,3,5,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.004,.00,0.00%,0.52,9t --- 0 out d4,9t end d 4,,ARI,2.0,L,1,5
160,154,2009-09-25,ARI,SDP,9-GF,,4,1.0,0,0,0,1,1,0,0,6.20,3,16,8,4,1,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.07,0.004,.00,0.00%,0.52,9t --- 0 out d4,9t end d 4,,ARI,1.0,L,0,4
161,157,2009-09-29,ARI,SFG,8-GF(8),,3,1.0,1,0,0,1,2,0,0,6.07,5,23,18,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.003,.00,0.00%,0.51,8b --- 0 out d4,8b end d 4,,SFG,2.0,L,4,8
162,161,2009-10-03,ARI,CHC,GS-5,L(0-6),3,5.0,4,3,3,3,1,0,1,6.00,21,70,41,11,5,12,4,1,1,0,45,,,0,0,0,17,2,1,0,2,0,0,.98,-0.090,.00,0.00%,-0.34,1b start tie,5b 3 out d3,,CHC,1.4,L,0,5
