Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
133,145,2003-09-09,FLA,NYM,GS-7,,4,7.0,5,1,1,0,2,0,0,3.96,25,85,60,15,6,12,11,4,1,0,65,,,0,0,0,24,1,0,0,1,1,0,.87,0.262,2.32,0.42%,2.52,1b start tie,7b 3 out tie,,NYM,0.7142857142857143,W,3,1
134,150,2003-09-16,FLA,PHI,GS-6,L(11-12),6,5.1,9,6,6,4,2,0,0,4.14,29,98,56,11,10,8,15,10,1,0,24,,,1,0,0,24,3,1,3,0,0,0,.57,-0.289,2.82,-0.86%,-2.62,1b start tie,6b 1-- 1 out d5,,PHI,2.5490196078431375,L,0,14
135,155,2003-09-21,FLA,ATL,GS-5,L(11-13),4,4.1,7,6,6,4,2,0,0,4.32,24,86,48,12,6,4,14,8,1,0,23,,,0,0,0,19,4,0,1,0,1,0,1.00,-0.174,3.51,-0.37%,-2.81,1b start tie,5b -23 1 out d4,,ATL,2.682926829268293,L,0,8
136,160,2003-09-26,FLA,NYM,GS-8,W(12-13),4,7.1,6,3,3,2,6,0,0,4.30,30,113,75,18,8,9,13,1,2,0,58,,,1,0,0,28,1,0,0,0,0,0,1.01,0.131,.07,0.01%,0.87,1t start tie,8t 1-3 1 out a2,,FLA,1.1267605633802817,W,4,3
137,4,2004-04-09,FLA,PHI,GS-7,,99,6.2,8,3,3,2,5,0,1,4.05,31,103,61,18,11,11,12,4,2,0,49,,,0,0,0,27,3,0,1,0,0,0,1.10,-0.051,1.20,-0.03%,0.02,1t start tie,7t 12- 2 out tie,,FLA,1.6129032258064515,W,4,3
138,9,2004-04-15,FLA,MON,GS-7,W(1-0),5,7.0,3,0,0,1,3,0,0,1.98,25,92,63,20,13,10,11,5,1,0,73,,,0,0,0,24,0,1,0,0,0,0,1.02,0.388,1.32,0.30%,3.78,1b start tie,7b 3 out a3,,MON,0.5714285714285714,W,3,0
139,14,2004-04-21,FLA,PHI,GS-6,,5,5.1,9,5,5,2,2,1,0,3.79,25,73,46,14,5,10,11,6,1,0,30,,,0,0,0,23,2,0,0,2,0,0,1.13,-0.231,1.51,-0.19%,-2.29,1b start tie,6b 1-- 1 out d4,,PHI,2.1568627450980395,W,8,7
140,19,2004-04-26,FLA,COL,GS-8,W(2-0),4,8.0,5,2,2,1,0,1,1,3.33,30,98,65,16,3,10,18,7,1,0,63,,,0,0,0,28,2,0,0,1,0,0,.62,0.233,.75,0.17%,2.69,1b start a 6,8b 3 out a4,,COL,0.75,W,6,3
141,24,2004-05-01,FLA,SFG,GS-8,L(2-1),4,7.2,6,5,5,7,3,0,0,3.89,37,102,54,11,4,16,11,5,0,0,43,,,1,0,0,30,1,1,3,0,0,1,1.61,-0.205,1.94,-0.15%,-0.04,1b start a 2,8b 1-- 2 out d1,,SFG,1.8055555555555556,L,3,6
142,29,2004-05-07,FLA,SDP,GS-8,W(3-1),5,8.0,4,1,1,0,3,0,1,3.38,28,100,67,23,8,8,16,6,0,0,73,,,2,0,0,27,0,0,0,0,0,0,1.27,0.465,1.57,0.35%,2.95,1t start tie,8t 3 out a1,,FLA,0.5,W,3,1
143,34,2004-05-13,FLA,HOU,GS-8,,5,7.0,8,2,2,1,8,0,0,3.26,30,99,66,16,11,8,13,6,2,0,60,,,0,0,0,28,2,0,1,1,0,1,1.33,0.103,1.69,0.08%,1.32,1b start tie,8b 1-3 0 out tie,,HOU,1.2857142857142858,W,3,2
144,39,2004-05-19,FLA,HOU,GS-7,L(3-2),5,7.0,9,5,5,1,5,1,0,3.65,30,98,66,18,6,14,10,4,2,0,43,,,0,0,0,27,2,0,1,1,1,0,.65,-0.224,.84,-0.17%,-1.55,1t start tie,7t 3 out d3,,FLA,1.4285714285714286,L,2,10
145,44,2004-05-24,FLA,ARI,GS-7,W(4-2),4,7.0,6,3,3,1,4,2,0,3.68,27,105,68,24,4,8,14,4,1,0,56,,,0,1,0,26,1,1,0,0,0,0,.71,0.188,.90,0.14%,0.45,1t start tie,7t 3 out a4,,FLA,1.0,W,13,5
146,49,2004-05-29,FLA,NYM,GS-7,,4,7.0,6,2,2,3,5,1,0,3.57,29,103,61,14,11,13,8,3,1,0,59,,,1,0,0,26,0,1,1,1,0,0,1.36,0.198,2.12,0.19%,1.45,1t start tie,7t 3 out tie,,FLA,1.2857142857142858,W,3,2
147,55,2004-06-04,FLA,NYM,GS-8,W(5-2),5,7.2,6,1,1,0,3,1,0,3.33,28,89,60,15,3,11,14,4,2,0,66,,,1,0,0,28,0,0,0,1,0,0,.78,0.297,1.25,0.29%,2.75,1b start tie,8b -2- 2 out a3,,NYM,0.8333333333333333,W,5,1
148,60,2004-06-10,FLA,CLE,GS-9,W(6-2),5,8.2,4,1,1,1,7,1,0,3.10,31,109,70,27,7,12,11,2,3,0,78,,,0,0,0,30,1,0,0,0,0,0,.92,0.422,1.25,0.34%,3.42,1b start tie,9b -2- 2 out a3,,CLE,0.6097560975609757,W,4,1
149,65,2004-06-16,FLA,CHW,SHO,W(7-2),5,9.0,3,0,0,1,8,0,0,2.81,32,125,85,22,11,9,14,2,3,0,88,,,0,0,0,31,3,0,1,0,0,1,.66,0.368,.93,0.31%,4.44,1t start tie,9t 3 out a4,,FLA,0.4444444444444444,W,4,0
150,70,2004-06-22,FLA,ATL,GS-7,W(8-2),5,7.0,9,3,3,1,5,0,0,2.88,30,107,63,19,10,16,8,4,1,0,51,,,0,0,0,29,1,0,1,0,0,0,.80,-0.027,1.23,-0.03%,0.45,1t start tie,7t 3 out d2,,FLA,1.4285714285714286,W,4,3
151,75,2004-06-27,FLA,TBD,GS-7,W(9-2),4,7.0,5,1,1,2,8,0,0,2.78,28,104,66,15,11,10,8,5,1,0,69,,,0,0,0,25,1,0,0,0,1,0,.71,0.195,.96,0.16%,2.77,1b start tie,7b 3 out a9,,TBD,1.0,W,11,4
152,80,2004-07-02,FLA,TBD,GS-7,L(9-3),4,7.0,12,4,4,1,4,1,0,2.92,32,102,69,21,7,16,11,4,3,0,40,,,3,0,0,31,2,0,1,1,0,0,1.24,-0.223,1.67,-0.18%,-0.55,1t start tie,7t 3 out d2,,FLA,1.8571428571428572,L,2,4
153,85,2004-07-07,FLA,PIT,GS-6,L(9-4),4,6.0,7,4,1,2,6,0,2,2.85,27,107,66,15,12,9,8,5,0,0,52,,,0,1,0,23,2,0,0,2,0,1,1.27,-0.223,1.47,-0.16%,-1.04,1t start tie,6t 3 out d2,,FLA,1.5,L,3,4
154,90,2004-07-17,FLA,PIT,GS-8,,9,7.1,8,2,2,1,4,0,2,2.83,32,111,72,20,6,17,8,2,2,0,57,,,0,0,0,28,2,0,0,0,0,0,1.60,0.333,1.79,0.22%,2.42,1b start tie,8b -2- 1 out a1,,PIT,1.267605633802817,L,2,4
155,95,2004-07-22,FLA,PHI,GS-6,W(10-4),4,5.2,10,6,6,2,2,2,1,3.11,29,87,59,14,5,6,18,7,1,0,25,,,0,0,0,25,1,0,1,0,1,0,.94,-0.061,1.34,-0.05%,-2.98,1b start tie,6b 1-- 2 out a4,,PHI,2.3076923076923075,W,10,8
156,100,2004-07-27,FLA,PHI,GS-8,W(11-4),4,8.0,7,2,2,3,4,0,1,3.06,33,115,75,17,12,9,16,5,2,0,61,,,1,0,0,29,2,0,0,2,0,0,1.44,0.205,1.73,0.15%,1.95,1t start tie,8t 3 out tie,,FLA,1.25,W,5,2
157,107,2004-08-05,FLA,ARI,GS-8,W(12-4),8,7.1,7,5,5,2,5,0,0,3.21,31,111,76,20,9,10,14,5,1,0,47,,,0,0,0,28,2,0,0,0,1,0,.80,0.009,.53,0.00%,-0.60,1b start tie,8b 12- 1 out a3,,ARI,1.267605633802817,W,11,5
158,112,2004-08-11,FLA,STL,GS-8,L(12-5),5,8.0,6,1,1,4,5,0,0,3.11,31,116,71,21,9,6,16,5,3,0,67,,,1,2,0,27,1,0,1,0,0,0,1.14,0.274,.69,0.10%,2.95,1t start tie,8t 3 out d1,,FLA,1.25,L,0,1
159,117,2004-08-16,FLA,LAD,GS-8,W(13-5),4,7.1,6,2,1,2,3,0,0,3.02,29,98,64,19,5,19,5,2,0,0,61,,,2,1,0,26,1,0,0,1,0,1,1.26,0.164,.94,0.07%,1.43,1b start tie,8b 1-- 1 out a2,,LAD,1.1267605633802817,W,4,2
160,122,2004-08-22,FLA,SDP,GS-6,W(14-5),5,6.0,5,2,1,3,3,0,0,2.97,25,113,67,18,8,6,13,2,2,0,56,,,0,0,0,22,3,0,0,1,0,1,1.10,0.068,.94,0.03%,0.80,1b start a 1,6b 3 out a5,,SDP,1.3333333333333333,W,8,3
161,127,2004-08-28,FLA,COL,GS-8,W(15-5),5,8.0,7,3,3,1,4,1,0,2.99,31,112,80,18,11,19,7,2,0,0,59,,,1,0,0,29,1,1,0,0,0,0,1.04,0.074,.45,0.02%,0.95,1t start tie,8t 3 out d1,,FLA,1.0,W,4,3
162,132,2004-09-02,FLA,NYM,GS-7,W(16-5),4,6.0,8,4,4,1,6,1,0,3.09,26,89,62,17,9,10,9,3,1,0,45,,,1,0,0,25,2,0,0,1,0,0,1.14,-0.069,1.27,-0.05%,-1.33,1b start tie,7b 1-- 0 out a1,,NYM,1.5,W,9,6
163,136,2004-09-10,FLA,CHC,SHO,W(17-5),7,9.0,7,0,0,0,6,0,0,2.94,32,115,82,20,11,12,14,5,4,0,79,,,1,0,0,32,2,0,0,0,0,0,.57,0.320,.93,0.32%,4.76,1b start tie,9b 3 out a7,1,CHC,0.7777777777777778,W,7,0
164,142,2004-09-15,FLA,MON,GS-7,L(17-6),4,6.2,10,4,3,2,5,2,0,2.98,31,119,73,21,11,13,11,6,0,0,43,,,1,0,0,29,1,0,1,1,0,1,.90,-0.139,1.37,-0.13%,-0.98,1t start tie,7t 12- 2 out d3,1,FLA,1.9354838709677418,L,2,6
165,148,2004-09-20,FLA,CHC,GS-6,L(17-7),4,6.0,12,5,5,1,6,0,2,3.11,31,105,76,18,13,12,10,5,1,0,33,,,0,0,0,27,4,0,0,1,0,0,.83,-0.281,.12,-0.02%,-2.04,1t start tie,6t 3 out d4,1,FLA,2.1666666666666665,L,1,5
166,154,2004-09-25,FLA,ATL,GS-7,L(17-8),4,7.0,2,1,1,0,4,1,0,3.05,23,75,53,13,8,9,10,3,1,0,73,,,0,0,0,23,0,0,0,0,0,0,.86,0.210,.00,0.00%,2.67,1b start tie,7b 3 out d1,,ATL,0.2857142857142857,L,0,1
167,158,2004-09-29,FLA,MON,GS-7,W(18-8),3,7.0,7,1,1,0,3,0,0,3.00,25,71,55,15,10,11,11,8,0,0,62,,,0,0,0,25,1,0,0,1,0,0,.47,0.131,.00,0.00%,2.78,1b start tie,7b 3 out a8,,MON,1.0,W,9,1
168,2,2005-04-05,NYY,BOS,GS-7,,99,6.1,8,2,2,1,7,1,0,2.84,27,87,56,18,7,9,10,3,1,0,55,,,0,0,0,26,0,0,0,1,0,0,1.09,0.161,1.21,0.11%,1.42,1t start tie,7t 1-3 1 out a2,,NYY,1.4754098360655739,W,4,3
169,6,2005-04-10,NYY,BAL,GS-3,L(0-1),4,2.0,5,3,1,0,1,0,0,3.24,11,40,26,10,2,1,9,6,0,0,39,,,1,0,0,11,0,0,0,0,0,0,.98,-0.128,1.11,-0.09%,-1.31,1t start tie,3t 1-3 0 out d1,,NYY,2.5,L,2,7
170,10,2005-04-15,NYY,BAL,GS-6,L(0-2),4,5.2,7,7,3,2,3,2,1,3.86,28,94,59,13,8,7,15,6,6,0,36,,,0,0,0,25,1,2,0,0,0,1,.96,-0.197,1.00,-0.12%,-2.32,1b start tie,6b 12- 2 out d4,,BAL,1.7307692307692306,L,1,8
171,15,2005-04-20,NYY,TOR,GS-8,W(1-2),4,8.0,7,2,1,0,3,0,0,2.86,29,92,59,16,6,10,16,6,2,0,65,,,0,0,0,28,1,1,0,2,1,1,.43,0.112,.38,0.06%,2.31,1b start tie,8b 3 out a9,,TOR,0.875,W,11,2
172,20,2005-04-26,NYY,LAA,GS-7,W(2-2),5,7.0,7,3,3,2,2,0,0,3.10,30,99,61,17,5,16,10,3,0,0,51,,,2,0,0,28,2,0,0,0,0,0,.76,0.024,.61,0.01%,0.63,1t start tie,7t 3 out a9,,NYY,1.2857142857142858,W,12,4
173,25,2005-05-01,NYY,TOR,GS-6,,4,5.0,9,6,6,1,2,1,2,4.24,25,90,52,15,4,8,12,3,1,0,26,,,1,1,0,22,2,0,0,1,0,0,1.36,-0.318,1.08,-0.15%,-2.25,1t start tie,6t 123 0 out a3,,NYY,2.0,L,6,8
174,30,2005-05-06,NYY,OAK,GS-7,,4,7.0,7,3,3,3,3,2,0,4.17,29,101,58,24,5,10,13,5,0,0,51,,,2,0,0,26,1,0,0,1,0,0,.89,-0.027,.45,-0.01%,0.63,1t start tie,7t 3 out d2,,NYY,1.4285714285714286,L,3,6
175,35,2005-05-11,NYY,SEA,GS-4,,4,4.0,10,9,5,1,6,4,0,4.80,25,88,60,12,12,7,11,1,0,0,19,,,1,0,0,24,1,1,0,0,0,2,.93,-0.656,.56,-0.24%,-6.93,1t start tie,4t 3 out d3,,NYY,2.75,W,13,9
176,40,2005-05-17,NYY,SEA,SHO,W(3-2),5,9.0,5,0,0,0,7,0,1,4.00,33,133,90,23,18,18,7,4,0,0,84,,,0,0,0,32,0,0,0,0,0,0,.44,0.271,.43,0.16%,4.51,1b start tie,9b 3 out a6,,SEA,0.5555555555555556,W,6,0
177,44,2005-05-22,NYY,NYM,GS-7,W(4-2),4,7.0,8,3,1,1,3,1,0,3.69,30,98,59,15,7,16,10,2,2,0,55,,,1,0,0,29,0,0,1,1,0,1,.73,-0.077,.66,-0.04%,0.44,1b start tie,7b 3 out d2,,NYM,1.2857142857142858,W,5,3
178,49,2005-05-28,NYY,BOS,GS-4,L(4-3),5,3.2,11,5,5,1,2,0,0,4.18,23,88,57,14,4,10,10,6,0,0,20,,,0,0,0,20,1,0,0,0,1,0,.95,-0.270,1.31,-0.22%,-3.38,1t start tie,4t 12- 2 out d5,,NYY,3.75,L,1,17
179,53,2005-06-02,NYY,KCR,GS-6,L(4-4),4,5.1,9,5,5,0,2,2,0,4.50,25,92,58,8,8,11,12,3,4,0,32,,,0,0,0,25,3,0,0,0,0,0,.88,-0.266,.93,-0.17%,-2.41,1b start a 1,6b 1-- 1 out d3,,KCR,1.7647058823529413,L,2,5
180,58,2005-06-07,NYY,MIL,GS-6,L(4-5),4,6.0,5,2,2,2,3,1,0,4.38,24,75,45,10,4,15,4,2,0,0,55,,,0,0,0,21,1,0,0,1,0,0,.75,0.017,.60,0.01%,1.04,1b start tie,6b 3 out d2,,MIL,1.1666666666666667,L,1,2
181,62,2005-06-12,NYY,STL,GS-6,,4,6.0,6,1,1,1,2,0,1,4.17,24,95,56,13,4,13,8,3,2,0,57,,,1,0,0,21,3,0,0,2,0,0,1.34,0.222,1.14,0.11%,2.07,1b start tie,6b 3 out tie,,STL,1.1666666666666667,L,3,5
182,66,2005-06-17,NYY,CHC,GS-6,,4,5.1,10,6,6,1,3,0,0,4.53,26,85,56,11,7,12,10,6,2,0,26,,,1,1,0,25,1,1,0,0,0,0,1.30,-0.414,1.17,-0.22%,-3.43,1t start tie,6t 1-- 1 out d2,,NYY,2.1568627450980395,W,9,6
183,71,2005-06-22,NYY,TBD,GS-7,L(4-6),4,6.2,6,5,5,1,7,2,2,4.69,27,105,70,18,14,10,7,1,0,0,48,,,1,1,0,24,0,0,0,2,0,1,1.28,-0.346,1.31,-0.21%,-1.48,1t start tie,7t --- 2 out d2,,NYY,1.129032258064516,L,3,5
184,76,2005-06-27,NYY,BAL,GS-6,,4,6.0,9,4,4,1,0,1,1,4.77,26,89,53,13,2,11,13,9,1,0,37,,,0,1,0,22,3,0,0,2,1,0,.92,-0.118,.89,-0.07%,-0.87,1b start tie,6b 3 out tie,,BAL,1.6666666666666667,W,6,4
185,1,2007-04-02,NYY,TBD,GS-5,,99,4.1,6,5,4,2,2,1,0,8.31,21,73,43,9,5,10,7,1,2,0,33,,,2,0,0,19,0,0,0,1,0,1,1.23,-0.236,1.32,-0.15%,-1.79,1t start tie,5t 1-- 1 out d1,,NYY,1.9512195121951221,W,9,5
186,6,2007-04-09,NYY,MIN,GS-7,W(1-0),6,7.0,6,2,2,0,2,0,0,4.76,25,79,48,12,5,11,12,3,3,0,59,,,1,0,0,25,3,0,0,2,0,0,.51,0.144,.48,0.08%,1.66,1b start a 3,7b 3 out a6,,MIN,0.8571428571428571,W,8,2
187,129,2008-08-23,NYY,BAL,GS-5,W(1-0),99,5.0,7,3,3,1,5,0,2,5.40,24,91,54,21,6,9,7,3,0,0,45,,,0,0,0,20,1,0,0,0,1,0,1.54,-0.005,.87,0.00%,-0.30,1b start a 2,5b 3 out a1,,BAL,1.6,W,5,3
188,134,2008-08-29,NYY,TOR,GS-6,W(2-0),5,6.0,3,1,1,1,1,0,0,3.27,21,72,42,10,3,3,16,6,2,0,62,,,0,0,0,19,1,0,0,1,0,0,1.00,0.251,.48,0.07%,2.30,1t start tie,6t 3 out a1,,NYY,0.6666666666666666,W,2,1
189,139,2008-09-03,NYY,TBR,GS-5,,4,4.0,6,3,3,2,1,1,1,4.20,21,79,47,12,2,5,12,4,2,0,37,,,2,0,0,18,3,0,0,0,0,0,.82,-0.140,.26,-0.03%,-1.85,1b start tie,5b 12- 0 out a3,,TBR,2.0,W,8,4
190,144,2008-09-08,NYY,LAA,GS-6,L(2-1),4,5.1,6,5,5,1,2,2,1,5.31,21,75,47,9,9,7,10,2,0,0,37,,,1,1,0,18,0,0,0,1,1,0,.92,-0.134,.09,-0.01%,-1.45,1b start a 1,6b -2- 1 out d3,,LAA,1.3725490196078431,L,1,12
191,149,2008-09-14,NYY,TBR,GS-6,W(3-1),5,5.1,5,4,3,2,3,1,0,5.26,24,95,58,10,8,10,9,2,3,0,45,,,0,0,0,22,1,0,0,0,0,1,1.00,0.015,.01,0.00%,-0.27,1t start tie,6t 1-- 1 out a4,,NYY,1.3725490196078431,W,8,4
192,154,2008-09-19,NYY,BAL,GS-5,W(4-1),4,5.0,6,2,2,1,2,0,0,4.99,21,73,47,8,4,9,9,2,2,0,48,,,1,0,0,17,2,0,0,0,1,0,1.07,0.076,.01,0.00%,0.75,1t start tie,5t 3 out tie,,NYY,1.4,W,3,2
193,159,2008-09-25,NYY,TOR,GS-4,L(4-2),5,3.2,8,5,5,2,1,1,0,5.77,22,79,47,7,8,10,9,3,0,0,24,,,1,0,0,20,0,0,0,0,0,1,1.17,-0.311,.00,0.00%,-3.44,1b start tie,4b 1-3 2 out d4,,TOR,3.125,L,2,8
194,3,2009-04-09,CLE,TEX,GS-2,L(0-1),99,1.0,6,9,9,3,1,2,0,81.00,12,39,21,3,3,2,6,4,0,0,3,,,0,0,0,8,1,0,0,0,1,0,.71,-0.419,.66,-0.23%,-7.45,1b start tie,2b 12- 0 out d6,,TEX,9.0,L,8,12
195,8,2009-04-14,CLE,KCR,GS-6,L(0-2),4,6.0,8,4,4,0,8,1,0,16.71,26,80,56,15,8,4,14,5,2,0,48,,,0,0,0,25,3,1,0,0,1,0,.82,-0.193,.72,-0.10%,-0.85,1b start tie,6b 3 out d1,,KCR,1.3333333333333333,L,3,9
196,13,2009-04-19,CLE,NYY,GS-6,,4,6.0,4,1,1,1,4,0,1,9.69,23,89,54,22,5,9,8,4,2,0,63,,,1,0,0,21,1,0,0,1,0,0,1.39,0.293,1.13,0.14%,2.42,1b start tie,6b 3 out a2,,NYY,0.8333333333333334,L,3,7
197,18,2009-04-25,CLE,MIN,GS-6,L(0-3),5,5.0,11,5,5,1,3,1,0,9.50,27,86,58,15,3,14,9,0,2,0,27,,,2,0,0,26,1,0,0,0,0,0,.78,-0.203,.69,-0.11%,-3.27,1t start tie,6t 123 0 out d4,,CLE,2.4,L,1,7
198,23,2009-05-01,CLE,DET,GS-8,W(1-3),5,7.1,5,2,2,0,3,0,0,7.46,27,97,64,22,6,13,11,6,0,0,63,,,1,0,0,27,2,0,0,1,0,1,.49,0.213,.38,0.10%,2.67,1b start tie,8b -2- 1 out a5,,DET,0.7042253521126761,W,6,5
199,28,2009-05-06,CLE,BOS,GS-6,W(2-3),4,6.0,6,2,2,3,4,0,1,6.61,26,103,62,21,8,11,7,1,1,0,53,,,0,0,0,22,2,0,0,2,0,0,1.15,0.157,.75,0.06%,1.42,1b start tie,6b 3 out a2,,BOS,1.5,W,9,2
200,33,2009-05-11,CLE,CHW,GS-7,W(3-3),4,6.1,10,4,4,0,3,0,0,6.45,27,87,67,17,12,10,14,7,2,0,40,,,0,1,0,27,1,0,0,1,0,0,.79,0.169,.37,0.05%,-1.32,1t start tie,7t 12- 1 out a5,,CLE,1.639344262295082,W,9,4
201,38,2009-05-16,CLE,TBR,GS-6,L(3-4),4,5.0,6,3,3,2,6,1,0,6.33,21,92,59,17,14,5,8,7,1,0,47,,,3,0,0,19,0,1,0,2,0,0,.91,-0.101,.49,-0.03%,-0.73,1b start tie,6b 1-- 0 out d1,,TBR,1.6,L,2,4
202,42,2009-05-21,CLE,KCR,GS-6,W(4-4),4,6.0,6,3,3,1,8,0,1,6.10,25,101,65,16,14,7,8,3,0,0,55,,,1,1,0,23,2,0,0,0,0,0,.95,-0.029,.48,-0.01%,0.16,1b start tie,6b 3 out d1,,KCR,1.1666666666666667,W,8,3
203,47,2009-05-26,CLE,TBR,GS-7,W(5-4),4,7.0,4,1,1,2,6,1,0,5.50,26,92,59,15,10,11,7,2,2,0,69,,,2,0,0,24,1,0,0,1,0,0,1.07,0.343,.52,0.10%,2.61,1t start tie,7t 3 out a3,,CLE,0.8571428571428571,W,5,1
204,52,2009-05-31,CLE,NYY,GS-8,,4,7.1,7,3,3,0,4,1,0,5.29,28,89,64,22,4,10,14,4,1,0,56,,,0,1,0,28,1,0,0,1,0,1,.88,0.243,.45,0.07%,1.59,1t start tie,8t 1-- 1 out a2,,CLE,0.9859154929577465,W,5,4
205,57,2009-06-05,CLE,CHW,SHO,W(6-4),4,9.0,3,0,0,2,6,0,0,4.63,31,101,69,17,8,10,13,3,1,0,85,,,0,0,0,29,2,0,0,1,0,0,.65,0.350,.38,0.12%,5.12,1b start tie,9b 3 out a6,,CHW,0.5555555555555556,W,6,0
206,61,2009-06-10,CLE,KCR,GS-5,L(6-5),4,4.2,11,9,9,1,1,3,0,5.40,24,92,60,17,5,11,11,3,2,0,6,,,0,1,0,22,2,0,0,0,1,0,.79,-0.299,.53,-0.12%,-6.53,1t start tie,5t --- 2 out d9,,CLE,2.857142857142857,L,0,9
207,66,2009-06-15,CLE,MIL,GS-5,,4,5.0,9,6,6,1,2,1,0,5.73,25,97,63,17,6,10,12,6,2,0,26,,,1,0,0,23,2,1,0,0,1,0,1.14,-0.221,.67,-0.08%,-3.42,1t start tie,5t 3 out a2,,CLE,2.0,L,12,14
208,73,2009-06-24,CLE,PIT,GS-4,L(6-6),8,3.2,11,8,3,1,3,0,0,5.80,24,91,66,24,6,13,7,4,1,0,19,,,2,0,0,23,1,0,0,0,0,1,.90,-0.358,.24,-0.06%,-5.37,1b start tie,4b -2- 2 out d6,,PIT,3.75,L,6,10
209,78,2009-06-29,CLE,CHW,GS-7,L(6-7),4,7.0,5,2,2,0,6,0,0,5.56,24,100,69,23,9,12,6,5,0,0,65,,,1,1,0,24,1,0,0,1,0,0,.68,0.088,.09,0.01%,1.61,1t start tie,7t 3 out d2,,CLE,0.7142857142857143,L,3,6
210,82,2009-07-04,CLE,OAK,GS-7,W(7-7),4,6.2,8,2,2,2,3,0,0,5.36,30,103,68,26,5,10,15,5,1,0,51,,,2,0,0,27,0,0,0,0,1,0,1.00,0.156,.05,0.01%,1.17,1t start tie,7t 12- 2 out a2,,CLE,1.6129032258064515,W,5,2
211,88,2009-07-11,CLE,DET,GS-8,W(8-7),6,8.0,7,2,2,0,6,0,0,5.13,28,101,72,21,11,10,12,6,1,0,66,,,0,1,0,28,1,1,0,2,0,0,1.08,0.336,.05,0.01%,2.39,1b start a 1,8b 3 out a3,,DET,0.875,W,5,4
212,95,2009-07-22,CLE,TOR,GS-5,L(8-8),10,4.2,7,7,7,2,4,4,0,5.48,23,90,55,14,14,2,15,5,0,0,24,,,0,0,0,21,2,0,0,0,0,0,.61,-0.284,.01,0.00%,-4.63,1b start a 1,5b -2- 2 out d6,,TOR,2.142857142857143,L,6,10
213,100,2009-07-27,CLE,LAA,GS-6,,4,6.0,10,6,6,0,3,4,0,5.66,27,102,70,21,6,11,13,0,2,0,31,,,3,0,0,27,0,0,0,1,0,0,.86,-0.386,.05,-0.01%,-2.78,1b start tie,6b 3 out d2,,LAA,1.6666666666666667,W,8,6
214,105,2009-08-02,CLE,DET,GS-8,W(9-8),5,8.0,6,1,1,1,4,0,0,5.37,30,100,70,15,11,8,17,6,3,0,69,,,1,0,0,27,0,0,0,0,1,0,.60,0.253,.02,0.01%,3.13,1t start tie,8t 3 out a10,,CLE,0.875,W,11,1
215,110,2009-08-08,MIN,DET,GS-7,W(10-8),5,7.0,5,0,0,0,5,0,2,5.09,27,90,61,13,10,7,13,7,3,0,72,,,0,0,0,25,1,0,0,1,0,0,.99,0.318,1.23,0.24%,3.84,1b start a 2,7b 3 out a8,,DET,0.7142857142857143,W,11,0
216,114,2009-08-13,MIN,KCR,GS-7,L(10-9),4,7.0,5,5,5,3,6,1,0,5.16,29,112,74,25,9,14,6,2,2,0,50,,,1,0,0,26,1,1,0,0,0,0,.87,-0.161,.87,-0.10%,-1.28,1t start tie,7t 3 out d1,,MIN,1.1428571428571428,L,4,5
217,119,2009-08-18,MIN,TEX,GS-4,,4,4.0,7,5,5,3,4,1,0,5.32,21,99,62,18,7,8,6,2,0,0,29,,,5,0,0,18,1,1,0,1,0,0,.78,-0.228,.34,-0.06%,-2.74,1b start tie,4b 3 out d4,,TEX,2.5,W,9,6
218,124,2009-08-23,MIN,KCR,GS-7,W(11-9),4,7.0,8,2,2,0,2,0,0,5.20,29,108,75,25,3,12,15,5,3,0,55,,,0,0,0,28,1,0,0,0,1,0,.97,0.205,.69,0.09%,1.68,1b start tie,7b 3 out a7,,KCR,1.1428571428571428,W,10,3
219,129,2009-08-29,MIN,TEX,GS-6,L(11-10),5,6.0,6,2,2,1,7,0,0,5.11,25,98,68,17,10,6,11,3,2,0,58,,,3,0,0,24,1,1,0,0,0,0,.79,0.060,.81,0.04%,1.19,1t start tie,6t 3 out d2,,MIN,1.1666666666666667,L,0,3
220,134,2009-09-04,MIN,CLE,GS-6,L(11-11),5,6.0,8,4,3,2,6,0,0,5.09,29,101,70,24,12,10,11,6,1,0,46,,,1,0,0,27,2,0,1,0,0,1,.94,-0.175,.88,-0.10%,-0.91,1b start tie,6b 3 out d2,,CLE,1.6666666666666667,L,2,5
221,139,2009-09-09,MIN,TOR,GS-8,W(12-11),4,7.1,6,1,1,2,5,0,0,4.92,29,103,65,16,12,8,14,4,2,0,65,,,2,0,0,26,2,1,0,1,0,0,1.28,0.252,.81,0.10%,2.63,1b start tie,8b -2- 1 out a1,,TOR,1.1267605633802817,W,4,1
222,144,2009-09-14,MIN,CLE,GS-6,,4,6.0,6,3,3,1,4,2,0,4.91,24,95,67,20,7,8,11,4,0,0,51,,,0,0,0,23,0,0,0,0,0,0,.67,-0.064,.45,-0.03%,0.19,1t start tie,6t 3 out d3,,MIN,1.1666666666666667,W,6,3
