,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,30,2015-05-10,CLE,MIN,8-8,,1,1.0,0,0,0,1,3,0,0,3.48,4,21,13,4,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.003,0.05,0.00%,0.52,8t --- 0 out a7,8t 3 out a7,,CLE,1.0,W,8,2,,
84,85,33,2015-05-14,CLE,STL,8-8,,3,0.2,0,0,0,0,1,0,0,3.38,2,12,8,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.6,0.031,0.26,0.01%,0.28,8t --- 1 out d1,8t 3 out d1,,CLE,0.0,L,1,2,,
85,86,34,2015-05-15,CLE,TEX,5-6,H(2),0,1.2,1,0,0,0,3,0,0,3.13,6,34,24,5,3,2,1,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.68,0.09699999999999999,0.26,0.02%,1.05,5b 1-- 1 out a2,6b 3 out a5,,TEX,0.8333333333333334,W,8,3,,
86,87,37,2015-05-18,CLE,CHW,10-GF(10),L(0-2),2,0.2,2,1,1,1,1,0,0,3.42,5,17,9,2,3,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.48,-0.37,1.54,-0.10%,-0.95,10b --- 0 out tie,10b end d 1,,CHW,15.0,L,1,2,,
87,88,39,2015-05-20,CLE,CHW,7-8,H(3),1,1.1,0,0,0,0,0,0,0,3.24,4,17,11,2,2,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.98,0.098,0.41,0.03%,0.56,7b --- 2 out a2,8b 3 out a2,,CHW,0.0,W,4,3,,
88,89,41,2015-05-22,CLE,CIN,8-8,,1,1.0,0,0,0,0,2,0,0,3.12,3,9,9,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.08,0.00%,0.52,8t --- 0 out a5,8t 3 out a5,,CLE,0.0,W,7,3,,
89,90,44,2015-05-25,CLE,TEX,7-8,,2,1.1,2,1,1,0,1,1,0,3.29,7,26,17,3,1,3,3,1,1,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,1,1.24,-0.26899999999999996,0.82,-0.11%,-1.24,7t 1-- 2 out tie,8t 3 out d2,,CLE,1.818181818181818,L,8,10,,
90,91,49,2015-05-30,CLE,SEA,6-7,H(4),4,1.0,3,1,1,1,1,0,0,3.49,7,23,16,5,2,5,0,0,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,2.47,-0.145,1.51,-0.05%,-0.94,6b --3 2 out a2,7b 123 2 out a1,,SEA,4.0,W,4,3,,
91,92,50,2015-05-31,CLE,SEA,11-11,W(1-2),0,1.0,0,0,0,2,0,0,0,3.38,5,22,11,0,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,3.66,0.13,2.53,0.05%,0.46,11b --- 0 out tie,11b 3 out tie,,SEA,2.0,W,6,3,,
92,93,54,2015-06-05,CLE,BAL,7-8,,4,1.1,2,2,2,0,3,0,0,3.82,6,15,13,4,4,1,2,1,0,0,,1.0,0.0,0,0,0,5,0,1,0,0,1,0,1.0,-0.113,0.84,-0.06%,-1.05,7t 1-- 1 out d1,8t --- 2 out d3,,CLE,1.818181818181818,L,2,5,,
93,94,56,2015-06-07,CLE,BAL,9-GF,,1,1.0,2,1,1,0,1,1,0,3.98,5,19,16,4,1,0,4,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.05,-0.006999999999999999,0.04,0.00%,-0.48,9t --- 0 out d4,9t end d 5,,CLE,2.0,L,3,7,,
94,95,57,2015-06-09,CLE,SEA,8-9,,1,1.2,1,0,0,0,0,0,0,3.78,5,26,16,4,0,4,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,0.47,0.109,0.37,0.05%,2.15,8t 1-3 0 out d2,9t 1-- 2 out d2,,CLE,0.8333333333333334,L,2,3,,
95,96,59,2015-06-11,CLE,SEA,8-8,,1,1.0,0,0,0,0,1,0,0,3.67,3,10,7,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.05,0.00%,0.52,8t --- 0 out a6,8t 3 out a6,,CLE,0.0,W,6,0,,
96,97,63,2015-06-16,CLE,CHC,8-8,,4,1.0,0,0,0,0,1,0,0,3.57,3,14,8,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.1,0.01%,0.46,8b --- 0 out a5,8b 3 out a5,,CHC,0.0,W,6,0,,
97,98,65,2015-06-18,CLE,CHC,7-8,W(2-2),1,1.1,0,0,0,1,4,0,1,3.44,6,28,19,6,4,0,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.69,-0.001,1.05,0.00%,0.11,7t --- 0 out tie,8t 12- 1 out a1,,CLE,0.9090909090909092,W,4,3,,
98,99,70,2015-06-23,CLE,DET,5-6,,4,1.2,1,0,0,0,3,0,0,3.29,6,22,17,6,2,0,3,1,1,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,0.22,-0.040999999999999995,0.13,-0.01%,-0.55,5t 12- 1 out d4,6t 3 out d6,,CLE,0.8333333333333334,L,3,7,,
99,100,74,2015-06-28,CLE,BAL,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.2,3,12,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d8,8b end d 8,2.0,BAL,1.0,L,0,8,,
100,101,76,2015-06-30,CLE,TBR,8-8,,1,0.1,0,0,0,0,0,0,0,3.18,1,6,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.41,0.012,0.17,0.00%,0.31,8b -2- 2 out a4,8b 3 out a4,,TBR,0.0,W,6,2,,
101,102,79,2015-07-03,CLE,PIT,7-7,H(5),2,0.1,0,0,0,1,1,0,0,3.15,2,13,7,1,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.77,0.05,1.73,0.02%,0.21,7b 1-- 2 out a1,7b 3 out a1,,PIT,10.0,W,5,2,,
102,103,82,2015-07-06,CLE,HOU,9-GF,,2,1.0,0,0,0,0,2,0,0,3.07,3,12,8,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.52,9t --- 0 out d5,9t end d 5,,CLE,0.0,L,4,9,,
103,104,83,2015-07-07,CLE,HOU,7-8,H(6),0,1.1,1,0,0,0,1,0,0,2.98,4,19,13,3,2,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,2.17,0.15,1.06,0.04%,1.03,7t 1-3 2 out a2,8t 3 out a2,,CLE,0.9090909090909092,W,2,0,,
104,105,87,2015-07-11,CLE,OAK,8-8,L(2-3),3,0.2,1,1,1,0,1,0,0,3.14,3,10,9,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.057999999999999996,0.94,0.02%,0.28,8t --- 0 out tie,8t 1-- 2 out tie,,CLE,5.0,L,4,5,,
105,106,90,2015-07-18,CLE,CIN,9-GF,,6,1.0,0,0,0,1,1,0,0,3.07,4,15,9,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.04,0.00%,0.46,9b --- 0 out a5,9b end a 5,,CIN,1.0,W,9,4,,
106,107,91,2015-07-19,CLE,CIN,11-GF(11),S(1),0,0.2,1,0,0,0,2,0,0,3.02,3,10,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.04,0.6,0.01%,0.24,11b --- 1 out a2,11b end a 2,,CIN,5.0,W,5,3,,
107,108,92,2015-07-21,CLE,MIL,7-7,,1,0.0,3,3,1,1,0,0,0,3.22,4,22,13,1,2,2,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.42,-0.083,0.25,-0.03%,-2.83,7b --- 0 out d2,7b 123 0 out d3,,MIL,inf,L,1,8,,
108,109,93,2015-07-22,CLE,MIL,6-7,H(7),0,2.0,1,0,0,0,3,0,0,3.09,7,28,21,5,6,2,2,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.75,0.162,0.9,0.05%,0.93,6b --- 0 out a1,7b 3 out a2,,MIL,0.5,W,7,5,,
109,110,97,2015-07-26,CLE,CHW,7-8,,3,1.1,1,0,0,1,3,0,0,3.0,6,22,14,1,6,1,1,1,0,0,,2.0,1.0,0,0,0,5,0,0,1,0,0,0,1.06,-0.065,0.4,-0.02%,-0.03,7t 12- 2 out d1,8t 3 out d2,,CLE,1.818181818181818,L,1,2,,
110,111,103,2015-08-01,CLE,OAK,7-7,,5,0.1,0,0,0,0,0,0,0,2.98,1,4,2,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.03,0.00%,0.1,7b --- 2 out d3,7b 3 out d3,,OAK,0.0,L,1,5,,
111,112,104,2015-08-02,CLE,OAK,7-8,,0,1.1,0,0,0,0,1,0,0,2.9,4,12,10,2,3,1,2,1,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.41,0.14400000000000002,0.42,0.03%,0.69,7b 1-- 2 out tie,8b 3 out tie,,OAK,0.0,L,1,2,,
112,113,106,2015-08-04,CLE,LAA,11-11,W(3-3),1,1.0,1,0,0,0,0,0,0,2.84,4,13,8,1,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.87,0.129,0.36,0.02%,0.46,11b --- 0 out tie,11b 3 out tie,,LAA,1.0,W,2,0,,
113,114,107,2015-08-05,CLE,LAA,7-7,H(8),0,0.1,0,0,0,0,0,0,0,2.82,1,5,4,1,1,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.57,0.015,0.14,0.00%,0.09,7b --- 2 out a2,7b 3 out a2,,LAA,0.0,L,3,4,,
114,115,108,2015-08-07,CLE,MIN,6-7,BS(1),1,2.0,2,1,1,0,3,1,0,2.89,8,29,18,3,3,2,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.29,0.008,0.22,0.00%,0.04,6t --- 0 out a1,7t 3 out tie,,CLE,1.0,L,9,10,,
115,116,111,2015-08-11,CLE,NYY,11-11,,3,1.0,0,0,0,1,2,0,0,2.83,4,16,10,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.4,0.142,0.46,0.02%,0.52,11t --- 0 out tie,11t 3 out tie,,CLE,1.0,W,5,4,,
116,117,116,2015-08-16,CLE,MIN,8-8,,4,0.1,3,2,2,0,0,1,0,3.15,4,21,13,4,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.39,-0.10400000000000001,0.09,-0.01%,-2.03,8b --- 0 out d1,8b 1-- 1 out d3,,MIN,30.0,L,1,4,,
117,118,119,2015-08-19,CLE,BOS,7-7,,2,1.0,0,0,0,0,1,0,1,3.09,4,13,10,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.004,0.01,0.00%,0.52,7b --- 0 out d5,7b 3 out d5,,BOS,0.0,L,4,6,,
118,119,121,2015-08-21,CLE,NYY,8-8,H(9),1,0.2,2,1,0,0,0,0,0,3.05,5,17,11,1,1,2,3,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,1,3.37,-0.15,0.44,-0.01%,-1.56,8b 1-- 0 out a3,8b 12- 2 out a1,,NYY,10.0,W,7,3,,
119,120,124,2015-08-24,CLE,CHC,9-GF,L(3-4),2,0.2,1,1,1,0,2,1,0,3.18,3,15,12,1,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,-0.37200000000000005,0.24,-0.03%,-0.64,9b --- 0 out tie,9b end d 1,,CHC,5.0,L,1,2,,
120,121,126,2015-08-26,CLE,MIL,7-7,H(10),1,1.0,1,0,0,1,2,0,0,3.12,5,23,15,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.86,0.049,0.27,0.00%,0.52,7t --- 0 out a3,7t 3 out a3,,CLE,2.0,W,6,2,,
121,122,129,2015-08-30,CLE,LAA,8-8,,3,1.0,2,0,0,0,1,0,0,3.07,5,21,14,2,2,2,2,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.18,0.005,0.05,0.00%,-0.09,8t 1-- 0 out a7,8t 3 out a6,,CLE,2.0,W,9,2,,
122,123,132,2015-09-02,CLE,TOR,6-6,,2,1.0,0,0,0,0,1,0,0,3.02,3,11,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.04,0.00%,0.5,6b --- 0 out d4,6b 3 out d4,,TOR,0.0,L,1,5,,
123,124,137,2015-09-08,CLE,CHW,6-6,,5,1.0,1,0,0,0,1,0,0,2.97,3,18,10,5,1,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.14,0.009000000000000001,0.05,0.00%,0.47,6b --- 0 out d4,6b 3 out d4,,CHW,1.0,L,4,7,,
124,125,140,2015-09-13,CLE,DET,6-6,,4,0.0,0,0,0,3,0,0,0,2.97,3,19,7,2,2,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.57,-0.102,0.72,-0.03%,-0.68,6t --- 2 out a1,6t 123 2 out a1,1.0,CLE,inf,W,7,2,,
125,126,142,2015-09-14,CLE,KCR,7-7,H(11),0,0.2,2,2,0,0,0,0,0,2.93,4,16,10,3,0,1,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.005,0.49,0.00%,0.07,7t --- 0 out a3,7t 12- 2 out a3,,CLE,10.0,W,8,3,,
126,127,146,2015-09-18,CLE,CHW,7-8,,3,1.1,0,0,0,0,1,0,0,2.87,4,17,12,3,1,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.013999999999999999,0.04,0.00%,0.76,7t 1-- 2 out a5,8t 3 out a6,,CLE,0.0,W,12,1,,
127,128,148,2015-09-20,CLE,CHW,6-7,H(12),1,0.2,2,2,2,1,2,0,0,3.13,5,19,11,6,2,0,2,2,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,0.43,-0.016,0.12,0.00%,-1.69,6t -2- 2 out a3,7t 1-- 1 out a4,,CLE,15.0,W,6,3,,
128,129,149,2015-09-22,CLE,MIN,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.08,4,23,15,5,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.21,0.013000000000000001,0.07,0.00%,0.49,8b --- 0 out d2,8b end d 2,,MIN,1.0,L,1,3,,
129,130,153,2015-09-26,CLE,KCR,4-5,W(4-4),3,1.1,0,0,0,1,1,0,1,3.02,6,21,11,4,1,1,2,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,0.106,0.53,0.03%,0.74,4b 1-- 2 out a1,5b 3 out a1,,KCR,0.9090909090909092,W,9,5,,
130,131,155,2015-09-28,CLE,MIN,7-8,,1,1.1,0,0,0,0,3,0,0,2.96,4,18,11,3,2,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.05,0.03,0.00%,0.77,7t --- 0 out d2,8t --- 1 out d2,,CLE,0.0,L,2,4,,
131,132,157,2015-09-30,CLE,MIN,8-8,,1,1.0,1,1,1,0,1,1,0,3.04,4,16,9,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,-0.48,8t --- 0 out a7,8t 3 out a6,2.0,CLE,1.0,W,10,2,,
132,133,161,2015-10-04,CLE,BOS,6-7,H(13),3,1.0,0,0,0,1,0,0,0,3.0,4,15,7,3,1,1,2,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.2,0.102,0.0,0.00%,0.76,6t 12- 1 out a2,7t -2- 1 out a2,,CLE,1.0,W,3,1,,
133,134,2,2016-04-06,CLE,BOS,6-7,W(1-0),99,1.2,1,0,0,0,0,0,0,0.0,6,18,11,2,1,2,4,3,0,0,,2.0,1.0,1,0,0,6,0,0,0,0,0,0,1.71,0.095,1.5,0.05%,0.79,6t 1-3 1 out tie,7t 3 out tie,,CLE,0.8333333333333334,W,7,6,,
134,135,4,2016-04-09,CLE,CHW,7-7,,2,0.1,0,0,0,0,1,0,0,0.0,1,5,4,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.1,7b --- 2 out d4,7b 3 out d4,,CHW,0.0,L,3,7,,
135,136,7,2016-04-14,CLE,TBR,7-7,,4,1.0,0,0,0,0,0,0,0,0.0,3,9,7,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.22,0.01%,0.48,7b --- 0 out a5,7b 3 out a5,,TBR,0.0,W,6,0,,
136,137,9,2016-04-16,CLE,NYM,7-7,,1,1.0,0,0,0,1,1,0,1,0.0,5,24,13,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.033,0.47,0.02%,0.55,7t --- 0 out a4,7t 3 out a4,,CLE,1.0,W,7,5,,
137,138,11,2016-04-19,CLE,SEA,7-7,H(1),2,0.2,0,0,0,0,1,0,0,0.0,2,8,6,2,1,0,1,0,1,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,1.69,0.098,1.54,0.05%,0.72,7t -2- 1 out a2,7t 3 out a2,,CLE,0.0,W,3,2,,
138,139,13,2016-04-21,CLE,SEA,6-7,,1,1.1,2,0,0,0,0,0,0,0.0,6,21,15,3,0,1,5,3,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.69,0.048,0.62,0.03%,0.8,6t 1-- 2 out d4,7t 3 out d2,,CLE,1.818181818181818,L,7,10,,
139,140,14,2016-04-22,CLE,DET,7-7,H(2),0,0.1,0,0,0,0,1,0,0,0.0,1,5,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.84,0.075,2.69,0.04%,0.33,7b -2- 2 out a1,7b 3 out a1,,DET,0.0,W,2,1,,
140,141,16,2016-04-24,CLE,DET,7-7,,1,1.0,0,0,0,1,2,0,0,0.0,4,15,8,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.035,0.5,0.02%,0.51,7b --- 0 out a4,7b 3 out a4,,DET,1.0,W,6,3,,
141,142,17,2016-04-25,CLE,MIN,9-GF,L(1-1),0,0.0,1,1,1,0,0,1,0,1.23,1,4,3,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.27,-0.361,2.35,-0.22%,-1.0,9b --- 0 out tie,9b end d 1,,MIN,inf,L,3,4,,
142,143,19,2016-04-27,CLE,MIN,6-7,H(3),1,1.1,2,0,0,2,1,0,0,1.04,8,30,15,3,2,3,2,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,2.61,0.128,2.61,0.08%,0.61,6b --- 2 out a1,7b 3 out a1,,MIN,3.636363636363636,W,6,5,,
143,144,20,2016-04-29,CLE,PHI,9-9,,1,1.0,1,0,0,1,1,0,0,0.93,5,14,7,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,3.02,0.136,2.86,0.08%,0.49,9b --- 0 out tie,9b 3 out tie,,PHI,2.0,L,3,4,,
144,145,23,2016-05-03,CLE,DET,8-8,,3,0.1,2,1,1,1,0,0,0,1.8,4,18,12,3,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,-0.048,0.47,-0.03%,-1.41,8t --- 0 out a5,8t 12- 1 out a4,,CLE,30.0,W,7,3,,
145,146,25,2016-05-05,CLE,DET,7-7,H(4),1,1.0,0,0,0,0,2,0,0,1.64,3,11,8,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.076,1.04,0.05%,0.55,7t --- 0 out a2,7t 3 out a2,,CLE,0.0,W,9,4,,
146,147,28,2016-05-08,CLE,KCR,7-7,H(5),2,0.1,2,0,0,0,0,0,0,1.59,3,8,5,1,0,2,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,2.6,-0.107,2.94,-0.07%,-0.78,7t -2- 0 out a2,7t 12- 1 out a1,,CLE,20.0,W,5,4,,
147,148,31,2016-05-11,CLE,HOU,6-7,,2,1.0,2,1,1,0,1,0,0,2.19,5,17,11,2,2,2,2,2,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.49,-0.085,2.52,-0.05%,0.01,6b 123 2 out tie,7b 1-- 2 out d1,,HOU,2.0,L,3,5,,
148,149,32,2016-05-13,CLE,MIN,8-8,W(2-1),1,0.2,0,0,0,0,2,0,0,2.08,2,9,6,1,2,0,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,2.66,0.15,2.74,0.09%,1.64,8t 123 1 out d1,8t 3 out d1,,CLE,0.0,W,7,6,,
149,150,35,2016-05-16,CLE,CIN,7-7,,2,1.0,0,0,0,0,1,0,0,1.93,3,16,11,2,4,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.14,0.01%,0.55,7t --- 0 out a6,7t 3 out a6,,CLE,0.0,W,15,6,,
150,151,37,2016-05-18,CLE,CIN,6-6,BS(1),1,0.2,1,1,1,0,2,1,0,2.45,3,13,7,2,3,0,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.3,-0.309,1.42,-0.20%,-1.81,6b 1-3 1 out a1,6b 3 out d2,,CIN,5.0,W,8,7,,
151,152,41,2016-05-22,CLE,BOS,6-6,,3,1.0,2,1,1,2,1,0,0,2.87,7,27,14,2,3,1,3,0,3,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.69,-0.047,0.86,-0.04%,-0.46,6b --- 0 out d2,6b 3 out d3,,BOS,4.0,L,2,5,,
152,153,46,2016-05-27,CLE,BAL,7-7,L(2-2),4,1.0,3,3,3,0,1,1,0,4.32,6,23,16,5,3,0,5,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,1.13,-0.361,1.45,-0.28%,-2.45,7t --- 0 out tie,7t 3 out d3,,CLE,3.0,L,4,6,,
153,154,47,2016-05-28,CLE,BAL,8-8,,0,1.0,0,0,0,0,2,0,0,4.08,3,13,10,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.12,0.01%,0.55,8t --- 0 out a6,8t 3 out a6,,CLE,0.0,W,11,4,,
154,155,52,2016-06-02,CLE,KCR,7-8,,4,1.1,2,0,0,1,1,0,0,3.79,7,26,17,5,4,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.55,0.02,0.8,0.02%,0.14,7t --- 0 out d2,8t 12- 1 out d2,,CLE,2.727272727272727,W,5,4,,
155,156,55,2016-06-05,CLE,KCR,7-8,,2,2.0,0,0,0,0,2,0,0,3.43,6,21,16,4,3,3,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.15,0.024,0.25,0.02%,1.11,7t --- 0 out a5,8t 3 out a7,,CLE,0.0,W,7,0,,
156,157,58,2016-06-08,CLE,SEA,7-7,,2,0.1,1,0,0,0,0,0,0,3.38,2,14,9,2,1,0,2,2,0,0,,1.0,1.0,2,0,0,2,1,0,0,0,0,0,0.25,-0.027999999999999997,0.35,-0.02%,-0.78,7b 1-- 2 out d3,7b 3 out d4,,SEA,10.0,L,0,5,,
157,158,62,2016-06-12,CLE,LAA,9-GF,,3,1.0,2,1,1,1,0,0,0,3.63,6,25,14,4,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.21,0.003,0.3,0.00%,-0.52,9b --- 0 out a6,9b end a 5,,LAA,3.0,W,8,3,,
158,159,65,2016-06-15,CLE,KCR,7-7,,2,1.0,0,0,0,0,1,0,0,3.47,3,6,5,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.08,0.00%,0.52,7b --- 0 out d5,7b 3 out d5,,KCR,0.0,L,4,9,,
159,160,74,2016-06-26,CLE,DET,9-GF,,10,1.0,0,0,0,0,1,0,0,3.33,3,7,6,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.07,0.00%,0.51,9b --- 0 out a6,9b end a 6,,DET,0.0,W,9,3,,
160,161,79,2016-07-01,CLE,TOR,11-11,,4,1.0,0,0,0,2,1,0,0,3.2,5,27,15,6,1,0,2,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,3.46,0.141,4.04,0.10%,0.52,11b --- 0 out tie,11b 3 out tie,,TOR,2.0,W,2,1,,
161,162,80,2016-07-02,CLE,TOR,GS-1,,0,1.0,1,3,3,2,2,1,1,4.1,7,31,16,7,1,0,2,0,0,0,39.0,,,1,0,0,4,0,0,0,0,0,0,1.09,-0.249,1.15,-0.16%,-2.48,1b start a 1,1b 3 out d2,,TOR,3.0,L,6,9,,
162,163,84,2016-07-06,CLE,DET,7-7,,3,0.1,3,4,4,1,0,0,0,5.4,5,24,11,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.12,-0.016,0.15,-0.01%,-2.91,7t --- 0 out d6,7t -23 1 out d8,,CLE,40.0,L,2,12,,
163,164,102,2016-07-31,CLE,OAK,8-8,,24,0.2,1,0,0,1,1,0,0,5.27,4,19,11,4,3,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.03,0.001,0.04,0.00%,0.09,8t --- 0 out a8,8t 12- 2 out a8,,CLE,10.0,W,8,0,,
164,165,103,2016-08-01,CLE,MIN,8-GF,,0,1.2,5,1,1,0,2,0,0,5.28,10,33,24,9,4,4,4,4,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.15,8t --- 1 out d8,9t end d 7,,CLE,4.166666666666667,L,5,12,,
165,166,105,2016-08-03,CLE,MIN,5-6,,1,1.1,2,1,1,1,1,0,0,5.34,6,33,17,5,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,0.34,-0.024,0.48,-0.02%,-0.33,5t --- 2 out d6,6t 3 out d5,,CLE,2.727272727272727,L,5,13,,
166,167,107,2016-08-05,CLE,NYY,5-5,,1,0.1,1,0,0,0,0,0,0,5.28,2,5,3,1,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,0.01,0.59,0.01%,0.33,5b -2- 2 out d4,5b 3 out d4,,NYY,10.0,L,7,13,,
167,168,111,2016-08-10,CLE,WSN,7-GF(8),,4,2.0,2,0,0,0,3,0,0,4.96,8,22,19,10,2,4,1,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.15,0.02,0.19,0.02%,1.02,7b --- 0 out d3,8b end d 3,,WSN,1.0,L,4,7,,
