,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,19,152,2000-09-19,TEX,MIN,7-GF(8),,3,2.0,3,2,2,1,1,0,0,8.63,11,43,26,3,7,1,8,4,1,0,,0,0,0,0,0,9,3,0,0,0,1,1,0.0,0.0,0.0,0.00%,-0.76,7b --- 0 out d9,8b end d10,,MIN,2.0,L,7,15
19,20,155,2000-09-23,TEX,ANA,6-7,,3,1.0,6,4,4,1,0,1,0,9.45,10,40,23,6,4,1,8,5,1,0,,1,1,0,0,0,8,1,0,0,0,1,0,0.08,-0.057,0.0,0.00%,-4.97,6t 1-- 2 out d5,7t 123 2 out d10,,TEX,7.0,L,4,15
20,21,47,2001-05-23,,NYM,8-GF,,99,2.0,0,0,0,1,1,0,0,0.0,6,21,12,4,2,0,4,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,0.37,0.051,0.2,0.02%,1.06,8t --- 0 out d2,9t end d 2,,MON,0.5,L,2,4
21,22,51,2001-05-28,,ATL,7-7,,4,0.2,0,0,0,0,0,0,0,0.0,1,2,1,0,0,0,1,0,0,0,,2,1,0,0,1,0,0,0,0,0,1,0,1.02,-0.013999999999999999,0.43,0.00%,0.23,7b 1-3 1 out d1,7b 3 out d2,,ATL,0.0,L,3,5
22,23,52,2001-05-29,,ATL,5-6,,0,1.2,1,0,0,0,3,0,0,0.0,5,21,12,2,4,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.48,0.040999999999999995,0.16,0.01%,0.83,5b --- 1 out d4,6b 3 out d2,,ATL,0.8333333333333334,L,4,7
23,24,54,2001-05-31,,PHI,6-7,,1,1.2,1,0,0,0,2,0,0,0.0,6,22,15,5,4,1,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.31,0.105,0.45,0.02%,0.73,6t --- 0 out tie,7t -2- 2 out tie,,MON,0.8333333333333334,L,2,5
24,25,57,2001-06-03,,PHI,9-GF,,2,1.0,0,0,0,1,0,0,0,0.0,4,20,9,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.001,0.01,0.00%,0.53,9t --- 0 out a7,9t end a 7,,MON,1.0,W,10,3
25,26,58,2001-06-05,,ATL,8-8,,1,1.0,0,0,0,0,0,0,0,0.0,3,13,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.1,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,MON,0.0,L,1,3
26,27,65,2001-06-13,,NYY,8-GF(8),,7,1.0,3,3,3,0,1,1,0,3.0,6,29,20,2,2,1,4,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.1,-0.027000000000000003,0.01,0.00%,-2.45,8b --- 0 out d3,8b end d 6,,NYY,3.0,L,3,9
27,28,66,2001-06-14,,NYY,5-5,,0,1.0,0,0,0,1,0,0,0,2.7,5,15,8,2,0,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.05,0.003,0.0,0.00%,0.55,5b --- 0 out d7,5b 3 out d7,,NYY,1.0,L,6,9
28,29,69,2001-06-17,,TOR,7-7,,2,0.0,2,0,0,0,0,0,0,2.7,2,4,3,0,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.74,-0.14400000000000002,0.13,-0.01%,-1.01,7t --- 0 out tie,7t 12- 0 out tie,,MON,inf,W,4,1
29,30,75,2001-06-23,,PIT,7-7,,5,0.1,2,1,1,0,0,0,0,3.48,3,16,9,1,2,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.56,-0.061,0.04,0.00%,-1.17,7b --- 0 out d2,7b -2- 1 out d3,,PIT,20.0,L,4,7
30,31,79,2001-06-27,,FLA,7-7,,3,1.0,0,0,0,1,0,0,0,3.18,4,18,10,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,7b --- 0 out d9,7b 3 out d9,,FLA,1.0,L,1,9
31,32,83,2001-07-03,,FLA,7-7,,5,1.0,1,0,0,0,1,0,0,2.92,4,16,9,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.19,0.006999999999999999,0.02,0.00%,0.53,7t --- 0 out d5,7t 3 out d5,,MON,1.0,L,0,7
32,33,88,2001-07-08,,TOR,8-8,,4,0.2,3,3,3,1,0,0,0,4.85,6,35,21,3,3,1,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.07,-0.024,0.01,0.00%,-1.98,8b --- 0 out d3,8b 1-3 2 out d5,,TOR,20.0,L,3,9
33,34,92,2001-07-15,,BOS,9-GF,,6,1.0,1,0,0,1,0,0,0,4.5,5,19,9,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.16,0.009000000000000001,0.01,0.00%,0.53,9t --- 0 out d3,9t end d 3,,MON,2.0,L,5,8
34,35,127,2001-08-23,,SFG,9-GF,,38,0.2,2,1,1,1,0,0,0,4.91,5,18,11,5,0,1,3,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.16,-0.024,0.0,0.00%,-1.29,9t -2- 1 out d3,9t end d 5,,MON,15.0,L,5,10
35,36,129,2001-08-25,,CIN,9-GF,,1,1.0,1,0,0,1,1,0,0,4.6,5,14,8,3,1,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.53,9t --- 0 out d4,9t end d 4,,MON,2.0,L,2,4
36,37,130,2001-08-26,,CIN,7-7,,0,1.0,3,2,2,0,1,0,0,5.4,7,23,18,5,1,4,2,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,1,0.0,0.0,0.0,0.00%,-1.47,7t --- 0 out d11,7t 3 out d13,,MON,3.0,L,4,17
37,38,132,2001-08-29,,ATL,8-GF(8),,2,0.2,0,0,0,0,1,0,0,5.19,2,7,5,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.0,0.00%,0.29,8b --- 1 out d2,8b end d 2,,ATL,0.0,L,3,5
38,39,137,2001-09-03,,ATL,9-GF,,4,1.0,2,0,0,1,0,0,0,4.91,5,17,10,0,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.04,0.002,0.0,0.00%,0.53,9t --- 0 out d5,9t end d 5,,MON,3.0,L,0,5
39,40,140,2001-09-06,,PHI,9-GF,,2,1.0,0,0,0,0,1,0,0,4.66,3,13,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.53,9t --- 0 out d3,9t end d 3,,MON,0.0,L,0,3
40,41,142,2001-09-08,,PHI,8-8,,1,1.0,1,0,0,0,1,0,0,4.43,4,14,10,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,MON,1.0,L,0,6
41,42,143,2001-09-09,,PHI,5-5,,0,0.2,0,0,0,2,0,0,0,4.29,4,17,8,3,0,1,1,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,1.93,-0.07,0.0,0.00%,-0.39,5t 123 1 out d1,5t 3 out d3,,MON,10.0,L,4,12
42,43,144,2001-09-17,,FLA,8-8,,7,1.0,2,0,0,0,0,0,0,4.09,5,17,11,1,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.19,0.009000000000000001,0.0,0.00%,0.53,8t --- 0 out d4,8t 3 out d4,,MON,2.0,L,6,10
43,44,148,2001-09-21,,COL,6-6,H(1),3,0.1,1,2,1,0,1,0,0,4.43,3,14,9,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.65,-0.12,0.0,0.00%,-0.91,6t --- 0 out a2,6t -23 1 out a2,,MON,10.0,L,9,11
44,45,150,2001-09-23,,COL,6-6,,1,0.1,1,0,0,0,0,0,0,4.37,2,9,5,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.17,-0.002,0.0,0.00%,-0.02,6t --- 0 out tie,6t 1-- 1 out tie,,MON,10.0,L,3,5
45,46,152,2001-09-26,,NYM,7-7,,2,1.0,0,0,0,0,1,0,0,4.18,3,18,11,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.0,0.00%,0.53,7t --- 0 out d4,7t 3 out d4,,MON,0.0,L,2,5
46,47,153,2001-09-27,,NYM,9-GF,,0,1.0,2,1,1,1,2,0,0,4.38,6,29,16,1,5,1,2,2,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,0.06,-0.008,0.0,0.00%,-0.84,9t -2- 0 out d4,9t end d 6,,MON,3.0,L,6,12
47,48,157,2001-10-02,,FLA,4-4,,4,0.2,2,0,0,0,0,0,0,4.26,4,19,10,1,3,1,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.46,-0.065,0.0,0.00%,-0.47,4b 1-- 1 out d1,4b 3 out d2,,FLA,10.0,L,3,4
48,49,161,2001-10-06,,NYM,8-GF(8),,3,1.0,0,0,0,0,2,0,0,4.1,3,17,10,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.5,8b --- 0 out d4,8b end d 4,,NYM,0.0,L,0,4
49,50,33,2004-05-15,BAL,ANA,4-7,,99,3.1,1,0,0,1,2,0,0,0.0,12,48,25,7,3,6,3,1,0,0,,2,0,0,0,0,11,0,0,0,0,0,0,0.19,0.039,0.21,0.03%,2.18,4t 1-3 2 out d7,7t 3 out d5,,BAL,0.6451612903225806,L,4,7
50,51,38,2004-05-21,BAL,ANA,8-8,BS(1),5,0.1,2,1,1,0,0,0,0,2.45,3,7,6,0,2,2,1,1,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,1.3,-0.247,1.5,-0.17%,-1.52,8b -23 0 out a1,8b 1-- 1 out d2,,ANA,20.0,L,3,5
51,52,40,2004-05-23,BAL,ANA,5-7,,1,3.0,2,1,1,1,1,1,0,2.7,11,41,26,7,2,2,7,1,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,0.3,0.02,0.32,0.01%,0.63,5b --- 0 out d3,7b 3 out d4,,ANA,1.0,L,3,8
52,53,42,2004-05-26,BAL,NYY,6-6,,2,1.0,3,2,2,1,2,1,0,4.7,7,28,16,5,5,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.58,-0.12300000000000001,0.57,-0.07%,-1.45,6t --- 0 out d2,6t 3 out d4,,BAL,4.0,L,9,12
53,54,43,2004-05-27,BAL,NYY,8-8,,0,1.0,1,0,0,0,0,0,0,4.15,4,14,7,1,1,2,2,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.05,8t -23 0 out d12,8t 3 out d14,,BAL,1.0,L,5,18
54,55,47,2004-05-31,BAL,BOS,6-7,,3,0.2,3,2,2,2,1,0,0,5.79,8,28,16,5,3,2,3,0,0,0,,1,1,0,0,0,6,1,0,0,0,0,1,0.21,-0.037000000000000005,0.22,-0.02%,-3.74,6b 1-- 1 out a9,7b 1-3 0 out a7,,BOS,25.0,W,13,4
55,56,48,2004-06-01,BAL,NYY,8-8,,0,0.2,1,1,1,2,2,1,0,6.3,5,32,17,4,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,-0.006999999999999999,0.05,-0.01%,-0.91,8b --- 0 out d4,8b 12- 2 out d5,,NYY,15.0,L,7,8
