,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,102,2000-07-27,ATL,FLA,8-GF,,9,2.0,5,6,6,2,2,1,1,4.05,13,46,24,7,3,5,3,2,0,0,,0.0,0.0,0,0,0,9,1,0,1,0,0,0,0.54,-0.142,0.25,-0.04%,-4.88,8t --- 0 out d2,9t end d 8,,ATL,3.5,L,4,12
11,12,104,2000-07-29,ATL,HOU,9-GF,,1,1.0,2,1,1,0,0,0,0,4.29,5,21,14,1,3,1,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.44,9t --- 0 out a9,9t end a 8,,ATL,2.0,W,13,5
12,13,137,2000-09-03,ATL,HOU,8-8,,35,0.1,4,3,3,1,0,1,0,5.48,6,22,11,2,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,-0.013999999999999999,0.03,-0.01%,-3.41,8b --- 0 out d4,8b 12- 1 out d7,,HOU,50.0,L,3,9
13,14,142,2000-09-09,ATL,MON,11-11,,5,1.0,0,0,0,1,1,0,0,5.24,4,21,11,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.83,0.149,0.37,0.01%,0.56,11t --- 0 out tie,11t 3 out tie,,ATL,1.0,L,5,7
14,15,159,2000-09-28,ATL,NYM,7-7,,18,1.0,1,2,0,1,2,0,0,5.01,6,23,15,5,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.13,-0.022000000000000002,0.0,0.00%,-1.46,7b --- 0 out d4,7b 3 out d6,,NYM,2.0,L,2,8
15,16,4,2001-04-05,ATL,NYM,9-GF,,99,1.0,1,1,1,1,0,0,0,9.0,5,21,13,3,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,-0.003,0.02,0.00%,-0.46,9t --- 0 out d5,9t end d 6,,ATL,2.0,L,1,7
16,17,6,2001-04-07,ATL,FLA,8-GF(8),,1,1.0,0,0,0,1,0,0,0,4.5,4,20,11,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d8,8b end d 8,,FLA,1.0,L,0,8
17,18,8,2001-04-09,ATL,NYM,6-6,,1,1.0,1,1,1,1,2,1,0,6.0,5,23,14,7,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,-0.009000000000000001,0.05,-0.01%,-0.5,6b --- 0 out d5,6b 3 out d6,,NYM,2.0,L,4,9
18,19,12,2001-04-14,ATL,PHI,8-GF,,4,2.0,0,0,0,1,0,0,0,3.6,6,25,14,5,0,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.77,0.099,0.84,0.07%,1.08,8t --- 0 out d1,9t end d 1,,ATL,0.5,L,1,2
19,20,15,2001-04-17,ATL,FLA,8-8,,2,1.0,0,0,0,1,2,0,0,3.0,4,21,12,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.057,1.28,0.04%,0.54,8t --- 0 out d1,8t 3 out d1,,ATL,1.0,L,2,3
20,21,18,2001-04-21,ATL,PHI,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.57,3,13,10,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.51,8b --- 0 out d4,8b end d 4,,PHI,0.0,L,1,4
21,22,22,2001-04-25,ATL,HOU,9-GF,,3,1.0,1,0,0,1,0,0,0,2.25,5,19,7,3,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,9b --- 0 out a8,9b end a 8,,HOU,2.0,W,11,3
22,23,26,2001-04-29,ATL,ARI,4-6,,3,2.2,1,1,1,0,3,1,0,2.53,9,40,25,5,6,4,2,0,0,0,,2.0,1.0,0,0,0,8,0,0,0,0,1,0,0.78,-0.006999999999999999,0.79,0.00%,0.39,4b 1-3 1 out tie,6b 3 out d2,,ARI,0.4545454545454545,L,5,7
23,24,32,2001-05-06,ATL,STL,6-7,H(1),6,1.0,1,1,1,2,1,0,0,3.09,6,24,10,3,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.24,-0.157,2.05,-0.09%,-0.91,6t 1-- 0 out a1,7t 123 0 out a1,,ATL,3.0,W,7,5
24,25,37,2001-05-12,ATL,LAD,GS-6,,5,6.0,2,0,0,1,5,0,0,2.04,21,82,55,21,6,10,5,2,1,0,72.0,,,0,0,0,20,0,0,0,0,0,0,0.9,0.35,0.88,0.21%,2.9,1b start tie,6b 3 out tie,,LAD,0.5,L,0,1
25,26,40,2001-05-16,ATL,COL,6-6,,3,1.0,1,0,0,1,0,0,0,1.93,5,19,13,3,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.72,0.040999999999999995,0.63,0.02%,0.54,6t --- 0 out d2,6t 3 out d2,,ATL,2.0,W,6,4
26,27,43,2001-05-19,ATL,SFG,8-GF,,2,2.0,2,2,2,1,1,1,0,2.61,9,27,18,7,1,3,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,1,0,0.51,-0.121,0.47,-0.07%,-0.92,8t --- 0 out d1,9t end d 3,,ATL,1.5,L,3,6
27,28,45,2001-05-21,ATL,FLA,8-8,,1,0.1,1,2,2,1,0,0,0,3.43,3,16,8,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.3,-0.042,1.43,-0.03%,-0.69,8b --- 0 out a4,8b 1-3 1 out a4,,FLA,20.0,W,5,3
28,29,49,2001-05-27,ATL,PIT,8-8,,5,0.2,1,0,0,0,0,0,0,3.32,2,5,4,0,1,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,1,0,0,0.45,-0.017,0.47,-0.01%,-0.05,8t 12- 1 out d3,8t 3 out d4,,ATL,5.0,L,3,6
29,30,51,2001-05-29,ATL,MON,7-8,H(2),1,2.0,0,0,0,0,1,0,0,3.04,6,17,12,5,0,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.78,0.121,0.78,0.07%,1.08,7t --- 0 out a2,8t 3 out a3,,ATL,0.0,W,7,4
30,31,54,2001-06-03,ATL,PIT,6-8,,4,2.1,3,3,0,1,5,0,0,2.77,12,53,34,6,11,4,2,1,0,0,,1.0,0.0,0,0,0,11,2,0,0,0,0,1,0.24,0.011000000000000001,0.24,0.01%,-1.58,6b -2- 2 out a6,8b 3 out a4,1.0,PIT,1.9047619047619049,W,11,7
31,32,58,2001-06-07,ATL,MON,8-10,BW(1-0),3,3.0,3,1,1,0,3,1,0,2.79,11,35,23,6,4,4,4,2,0,0,,0.0,0.0,1,1,0,11,0,0,0,0,0,0,2.26,0.0,2.92,0.00%,0.59,8b --- 0 out a1,10b 3 out tie,,MON,1.0,W,4,3
32,33,60,2001-06-09,ATL,NYY,4-5,,1,2.0,1,2,2,1,3,1,0,3.19,8,32,19,5,5,1,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.76,-0.14300000000000002,1.02,-0.12%,-0.89,4b --- 0 out a1,5b 3 out d1,,NYY,1.0,W,10,6
33,34,62,2001-06-11,ATL,TOR,6-6,BS(2),1,0.0,1,1,0,0,0,0,0,3.19,4,13,10,0,3,4,0,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,2,1.98,-0.336,2.78,-0.28%,-3.17,6b -23 1 out a1,6b 123 1 out d2,,TOR,inf,L,4,9
34,35,66,2001-06-16,ATL,BOS,9-GF,,4,1.0,0,0,0,1,3,0,0,3.09,4,22,12,4,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,9t --- 0 out a8,9t end a 8,,ATL,1.0,W,8,0
35,36,69,2001-06-19,ATL,FLA,GS-5,L(1-1),2,5.0,6,6,6,2,5,2,0,4.14,23,90,58,17,7,6,10,4,0,0,34.0,,,0,0,0,20,1,0,0,0,1,0,0.7,-0.331,1.06,-0.30%,-3.29,1t start tie,5t 3 out d5,,ATL,1.6,L,2,12
36,37,74,2001-06-24,ATL,NYM,GS-6,W(2-1),4,6.0,8,4,4,3,6,0,0,4.4,28,104,58,22,7,13,6,2,0,0,43.0,,,0,0,0,23,1,0,0,1,0,0,1.24,-0.182,1.75,-0.15%,-1.01,1b start a 1,6b 3 out d1,,NYM,1.8333333333333333,W,8,4
37,38,79,2001-06-29,ATL,NYM,GS-7,L(2-2),4,7.0,6,3,2,4,1,0,1,4.14,32,118,72,16,10,16,10,5,0,0,52.0,,,0,0,0,27,2,1,1,1,0,2,0.91,-0.02,1.41,-0.02%,0.79,1t start tie,7t 3 out d2,,ATL,1.4285714285714286,L,1,3
38,39,82,2001-07-03,ATL,PHI,4-5,,3,2.0,3,3,3,2,2,0,0,4.5,11,38,23,8,4,3,4,4,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.03,-0.19899999999999998,2.13,-0.25%,-1.92,4t --- 0 out d1,5t 3 out d3,,ATL,2.5,W,14,7
39,40,86,2001-07-07,ATL,BOS,GS-7,L(2-3),3,7.0,6,3,3,2,7,0,0,4.42,30,120,73,25,8,10,11,3,2,0,58.0,,,0,0,0,28,1,0,0,0,0,1,0.78,-0.001,1.25,0.00%,0.88,1b start tie,7b 3 out d2,,BOS,1.1428571428571428,L,1,3
40,41,92,2001-07-16,ATL,TBD,GS-5,,8,4.1,7,5,4,3,5,2,0,4.69,23,79,43,15,8,5,10,4,0,0,33.0,,,0,0,0,20,1,0,0,0,0,0,1.2,-0.28800000000000003,2.0,-0.29%,-2.25,1t start tie,5t 12- 1 out d2,,ATL,2.4390243902439033,L,5,6
41,42,96,2001-07-20,ATL,MON,9-GF,,3,1.0,0,0,0,0,0,0,0,4.62,3,11,6,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.2,0.01%,0.54,9t --- 0 out d3,9t end d 3,,ATL,0.0,L,3,6
42,43,102,2001-07-26,ATL,MON,GS-6,,5,6.0,7,1,1,5,5,1,0,4.35,28,106,60,13,9,5,13,6,0,0,54.0,,,0,0,0,23,2,0,1,2,0,0,1.73,0.242,2.94,0.25%,2.19,1b start tie,6b 3 out a1,,MON,2.0,L,2,3
43,44,106,2001-07-31,ATL,STL,8-GF(8),,4,1.0,1,0,0,1,0,0,0,4.29,5,16,8,1,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.08,0.00%,0.53,8b --- 0 out d4,8b end d 4,,STL,2.0,L,2,6
44,45,109,2001-08-03,ATL,MIL,GS-8,,2,8.0,2,1,1,2,13,1,0,3.97,27,106,69,25,17,5,7,3,0,0,85.0,,,0,1,0,24,0,0,0,0,0,0,1.0,0.44299999999999995,1.6,0.42%,3.08,1b start tie,8b 3 out tie,,MIL,0.5,L,2,3
45,46,116,2001-08-11,ATL,ARI,GS-6,L(2-4),7,6.0,6,3,1,4,2,0,0,3.8,29,111,69,19,4,7,16,7,1,0,50.0,,,0,1,0,24,3,0,1,0,0,1,1.24,-0.07200000000000001,2.42,-0.08%,0.25,1t start tie,6t 3 out d2,,ATL,1.6666666666666667,L,1,3
46,47,122,2001-08-18,ATL,SFG,GS-8,W(3-4),6,7.1,7,1,1,2,5,1,1,3.59,30,107,70,24,11,4,18,6,2,0,63.0,,,1,1,0,27,1,0,0,0,0,0,1.09,0.355,2.25,0.44%,2.65,1b start a 2,8b --- 1 out a2,,SFG,1.2676056338028172,W,3,1
47,48,128,2001-08-25,ATL,LAD,GS-5,L(3-5),6,4.0,6,7,3,2,2,1,1,3.72,23,82,49,14,6,8,10,3,1,0,30.0,,,0,0,0,20,0,0,0,0,0,2,1.35,-0.377,2.74,-0.46%,-3.68,1t start tie,5t 123 0 out d2,,ATL,2.0,L,7,8
48,49,133,2001-08-30,ATL,MON,GS-7,L(3-6),4,7.0,5,3,3,3,2,0,0,3.73,27,89,50,14,5,14,8,4,0,0,54.0,,,0,0,0,23,1,0,0,1,1,0,0.93,0.042,1.88,0.05%,0.79,1t start tie,7t 3 out d1,,ATL,1.1428571428571428,L,2,4
49,50,138,2001-09-04,ATL,MON,GS-6,,4,5.2,4,2,2,4,4,1,0,3.7,25,79,50,12,7,8,9,3,1,0,53.0,,,0,0,0,21,2,0,1,1,0,1,1.11,-0.012,2.08,-0.01%,0.85,1b start tie,6b -2- 2 out d1,,MON,1.5384615384615383,W,3,2
50,51,147,2001-09-21,ATL,NYM,GS-6,,16,6.0,7,1,1,0,4,0,0,3.59,24,97,63,19,9,5,15,7,1,0,58.0,,,0,0,0,23,3,0,0,1,1,0,1.12,0.22,2.83,0.33%,1.99,1b start tie,6b 3 out tie,,NYM,1.1666666666666667,L,2,3
51,52,152,2001-09-26,ATL,FLA,GS-6,W(4-6),4,6.0,5,1,1,3,3,0,0,3.49,24,96,57,22,4,10,8,5,0,0,58.0,,,0,0,1,21,2,0,0,0,0,0,1.17,0.259,3.23,0.43%,2.03,1b start tie,6b 3 out a1,,FLA,1.3333333333333333,W,4,1
52,53,161,2001-10-06,ATL,FLA,GS-8,W(5-6),9,8.0,7,3,3,2,2,0,1,3.48,32,98,57,16,6,13,14,5,1,0,56.0,,,0,0,0,28,0,1,0,2,0,0,0.65,0.239,0.0,0.00%,1.33,1t start tie,8t 3 out a4,,ATL,1.125,W,7,3
53,54,3,2002-04-04,ATL,PHI,GS-6,W(1-0),99,6.0,5,2,2,3,8,1,0,3.0,25,100,55,16,12,4,10,5,2,0,59.0,,,0,1,0,22,1,0,0,0,0,0,1.02,0.128,1.1,0.08%,1.03,1t start tie,6t 3 out a1,,ATL,1.3333333333333333,W,11,2
54,55,8,2002-04-09,ATL,PHI,GS-7,L(1-1),4,6.2,9,6,5,2,4,1,0,4.97,30,107,67,19,12,14,11,7,0,0,36.0,,,0,0,0,28,1,0,0,1,0,1,0.94,-0.344,1.07,-0.24%,-1.16,1b start tie,7b 12- 2 out tie,,PHI,1.7741935483870968,L,4,7
55,56,13,2002-04-14,ATL,FLA,GS-6,L(1-2),4,6.0,11,7,7,3,3,3,0,6.75,31,130,72,21,8,11,14,7,1,0,22.0,,,0,0,0,28,1,0,2,0,0,0,0.66,-0.235,0.73,-0.16%,-4.11,1b start tie,6b 3 out d7,,FLA,2.333333333333333,L,0,7
56,57,37,2002-05-11,ATL,SDP,GS-5,W(2-2),26,5.0,3,1,1,3,5,0,0,5.7,21,101,60,19,8,6,7,3,1,0,59.0,,,0,0,0,18,1,0,0,1,0,1,1.08,0.128,1.07,0.08%,1.53,1t start tie,5t 3 out a5,,ATL,1.2,W,6,1
57,58,42,2002-05-16,ATL,SFG,GS-7,W(3-2),4,7.0,4,1,0,1,6,0,0,4.4,26,88,58,19,10,10,9,4,0,0,72.0,,,0,0,0,24,1,0,0,0,0,1,1.19,0.27699999999999997,1.18,0.16%,2.3,1b start tie,7b 3 out tie,,SFG,0.7142857142857143,W,5,4
58,59,49,2002-05-25,ATL,CIN,GS-6,L(3-3),8,5.1,8,5,5,0,3,2,0,5.0,24,71,46,9,8,5,16,6,0,0,35.0,,,0,0,0,24,1,0,0,0,0,0,0.92,-0.32899999999999996,1.08,-0.23%,-2.5,1t start tie,6t 1-- 1 out d3,,ATL,1.5686274509803924,L,4,6
59,60,54,2002-05-30,ATL,MON,GS-7,W(4-3),4,7.0,4,1,1,4,5,0,0,4.4,27,107,58,12,12,8,10,4,0,0,66.0,,,0,1,0,23,2,1,0,1,0,0,1.26,0.316,1.77,0.27%,2.54,1t start tie,7t 3 out a2,,ATL,1.1428571428571428,W,5,2
60,61,63,2002-06-09,ATL,TEX,GS-7,W(5-3),9,7.0,8,2,2,2,5,1,1,4.14,29,112,74,20,11,15,6,5,0,0,56.0,,,0,0,0,26,2,0,0,3,0,0,1.15,0.18,1.58,0.15%,2.03,1b start tie,7b 3 out a5,,TEX,1.4285714285714286,W,9,3
61,62,70,2002-06-18,ATL,DET,GS-5,L(5-4),8,4.0,5,5,5,4,3,0,0,4.67,21,73,44,12,4,3,11,3,2,0,31.0,,,0,0,0,15,1,0,1,0,2,0,0.84,-0.266,1.15,-0.22%,-3.82,1t start tie,5t 123 0 out d4,,ATL,2.25,L,0,6
62,63,75,2002-06-23,ATL,CHW,GS-7,W(6-4),4,6.0,3,1,1,3,6,1,0,4.35,24,111,67,17,11,5,10,2,0,0,65.0,,,0,0,0,21,1,0,0,0,0,0,0.52,0.14800000000000002,0.71,0.12%,2.03,1t start tie,7t --- 0 out a5,,ATL,1.0,W,9,1
63,64,81,2002-06-30,ATL,BOS,GS-7,,6,6.2,4,2,2,1,3,2,1,4.19,26,90,58,21,7,5,16,2,3,0,60.0,,,0,0,0,24,0,1,0,0,0,0,0.98,0.21100000000000002,0.98,0.13%,1.81,1b start tie,7b --- 2 out a1,,BOS,0.8064516129032258,W,7,3
64,65,85,2002-07-04,ATL,CHC,GS-7,,3,6.1,5,1,1,4,5,0,0,3.95,27,102,55,14,8,9,9,4,0,0,60.0,,,0,1,0,22,1,0,0,1,0,1,1.16,0.184,0.91,0.09%,1.62,1t start tie,7t 12- 1 out tie,,ATL,1.475409836065574,W,5,1
65,66,93,2002-07-15,ATL,CHC,GS-5,L(6-5),10,4.1,4,3,3,1,5,3,0,4.07,18,74,49,11,13,4,8,2,1,0,47.0,,,0,0,0,17,0,0,0,0,0,0,0.98,-0.193,0.53,-0.06%,-0.83,1b start tie,5b --- 1 out d1,,CHC,1.2195121951219514,L,2,3
66,67,98,2002-07-20,ATL,PHI,GS-6,W(7-5),4,5.1,2,2,2,2,4,1,1,4.03,21,94,53,17,6,5,9,3,0,0,58.0,,,0,0,0,18,0,0,0,0,0,0,0.81,0.154,0.21,0.02%,1.3,1b start a 1,6b 1-- 1 out a3,,PHI,0.7843137254901962,W,4,3
67,68,110,2002-08-03,ATL,STL,GS-6,W(8-5),13,6.0,5,1,1,3,2,0,0,3.86,25,96,61,22,5,9,11,5,1,0,57.0,,,0,0,0,21,1,1,0,1,1,0,1.03,0.198,0.03,0.00%,2.03,1t start tie,6t 3 out a4,,ATL,1.3333333333333333,W,6,1
68,69,116,2002-08-10,ATL,HOU,GS-4,L(8-6),6,3.0,8,5,5,3,2,1,0,4.22,19,72,42,15,5,3,11,7,1,0,22.0,,,0,0,0,16,2,1,0,1,0,0,0.96,-0.276,0.0,0.00%,-2.81,1b start a 1,4b 1-- 0 out d2,,HOU,3.6666666666666665,L,5,8
69,70,122,2002-08-17,ATL,COL,GS-6,L(8-7),6,6.0,6,6,6,3,7,2,0,4.52,27,103,64,14,12,8,9,3,0,0,40.0,,,2,0,0,24,2,0,0,0,0,0,0.43,-0.349,0.0,0.00%,-2.97,1t start tie,6t 3 out d6,,ATL,1.5,L,3,10
70,71,127,2002-08-22,ATL,SDP,GS-3,L(8-8),4,2.1,6,4,4,1,1,0,0,4.77,13,44,29,8,3,4,7,6,0,0,29.0,,,0,0,0,12,0,1,0,0,0,0,0.9,-0.27399999999999997,0.0,0.00%,-3.3,1b start tie,3b -2- 1 out d4,,SDP,3.333333333333333,L,2,9
71,72,135,2002-08-31,ATL,MON,GS-6,,8,5.0,9,3,3,0,2,1,0,4.8,24,83,52,12,9,9,13,7,0,0,39.0,,,0,0,0,24,2,0,0,0,0,0,1.29,-0.153,0.0,0.00%,-0.84,1b start tie,6b 1-- 0 out tie,,MON,1.8,W,5,3
72,73,145,2002-09-11,ATL,NYM,GS-4,L(8-9),10,3.2,10,5,5,0,0,0,0,5.05,20,65,38,7,2,7,13,10,0,0,21.0,,,0,0,0,19,1,0,0,1,0,0,0.88,-0.27899999999999997,0.0,0.00%,-3.48,1t start tie,4t 1-3 2 out d5,2.0,ATL,3.125,L,0,5
73,74,151,2002-09-18,ATL,PHI,GS-4,,6,3.2,6,2,2,5,3,0,0,5.05,21,85,46,11,5,8,6,3,1,0,39.0,,,1,0,0,16,1,0,0,1,0,0,1.1,-0.10099999999999999,0.0,0.00%,-0.75,1t start tie,4t 123 2 out a2,,ATL,3.4375,L,5,6
74,75,161,2002-09-29,ATL,NYM,GS-2,,10,2.0,2,1,1,1,2,0,0,5.04,8,33,21,4,5,1,4,3,0,0,49.0,,,0,1,0,6,0,0,0,0,0,0,0.97,-0.02,0.0,0.00%,-0.05,1b start tie,2b 3 out d1,,NYM,1.5,L,1,6
75,76,4,2003-04-04,ATL,FLA,GS-6,,99,5.1,7,2,2,3,2,1,0,3.38,25,99,62,18,7,8,12,3,1,0,45.0,,,1,0,0,22,0,0,0,0,0,0,1.13,0.16,0.97,0.08%,1.6,1t start tie,6t 1-- 1 out a1,,ATL,1.9607843137254903,W,12,7
76,77,8,2003-04-08,ATL,PHI,GS-5,,3,5.0,2,3,2,6,3,0,1,3.48,25,83,43,15,3,9,6,2,0,0,50.0,,,0,0,0,18,0,0,0,0,0,1,0.99,-0.091,0.99,-0.06%,-0.6,1b start tie,5b 3 out d1,,PHI,1.6,L,3,4
77,78,12,2003-04-12,ATL,FLA,7-GF(8),,3,2.0,5,5,5,1,1,1,0,6.57,12,48,31,8,3,6,4,1,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.11,-0.055999999999999994,0.1,-0.03%,-3.98,7b --- 0 out d3,8b end d 7,,FLA,3.0,L,5,12
78,79,72,2003-06-21,ATL,BAL,9-GF,,69,1.0,0,0,0,0,1,0,0,6.08,3,12,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,9t --- 0 out a8,9t end a 8,,ATL,0.0,W,10,2
79,80,73,2003-06-22,ATL,BAL,8-GF,,0,2.0,1,2,2,2,2,0,0,6.46,9,37,21,2,6,1,4,0,1,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.12,-0.026000000000000002,0.09,-0.01%,-0.95,8t --- 0 out d4,9t end d 6,,ATL,1.5,L,3,9
80,81,75,2003-06-25,ATL,PHI,8-GF,,2,2.0,0,0,0,0,0,0,0,5.71,6,24,12,4,0,4,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.05,8t --- 0 out d7,9t end d 7,,ATL,0.0,L,1,8
81,82,105,2003-07-28,ATL,MON,9-9,,32,0.1,1,3,3,2,0,0,0,7.13,4,19,7,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.3,-0.038,0.04,0.00%,-1.08,9b --- 0 out a5,9b 123 1 out a5,,MON,30.0,W,10,8
82,83,107,2003-07-30,ATL,HOU,7-8,,1,2.0,5,2,2,0,1,0,0,7.32,10,36,25,8,3,3,7,4,1,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.6,-0.07200000000000001,0.04,0.00%,-0.95,7t --- 0 out d3,8t 3 out d4,,ATL,2.5,L,3,7
83,84,111,2003-08-03,ATL,LAD,8-GF,,3,2.0,0,0,0,1,0,0,0,6.65,7,21,11,3,0,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.09,0.013000000000000001,0.0,0.00%,1.05,8t --- 0 out d4,9t end d 4,,ATL,0.5,L,4,8
84,85,113,2003-08-06,ATL,MIL,7-7,,2,1.0,1,0,0,0,2,0,0,6.35,4,14,10,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,7b --- 0 out a10,7b 3 out a10,,MIL,1.0,W,10,2
