,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,15,2007-04-19,MIA,NYM,9-GF,,1,1.0,2,2,2,1,2,1,0,2.0,6,25,13,3,3,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.49,9t --- 0 out d7,9t end d 9,,FLA,3.0,L,3,11
11,12,16,2007-04-20,MIA,WSN,10-11,,0,2.0,2,0,0,1,0,0,0,1.64,9,32,21,5,3,3,5,1,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,2.91,0.27899999999999997,2.45,0.14%,1.02,10t --- 0 out tie,11t 3 out tie,,FLA,1.5,L,5,6
12,13,19,2007-04-23,MIA,ATL,9-9,H(3),2,0.2,3,2,2,0,0,1,0,3.09,5,21,11,3,2,0,5,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.73,-0.079,0.71,-0.05%,-1.82,9t --- 0 out a3,9t -2- 2 out a1,,FLA,15.0,W,8,7
13,14,21,2007-04-25,MIA,ATL,9-GF,W(1-0),1,1.0,0,0,0,0,2,0,0,2.84,3,11,8,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.1,0.01%,0.51,9t --- 0 out d3,9t end d 3,,FLA,0.0,W,4,3
14,15,23,2007-04-28,MIA,PHI,9-GF,,2,1.0,1,0,0,2,3,0,0,2.63,6,30,15,6,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.14,0.004,0.13,0.00%,0.55,9b --- 0 out a6,9b end a 6,,PHI,3.0,W,11,5
15,16,25,2007-04-30,MIA,NYM,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,2.45,3,16,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.043,0.56,0.03%,0.52,9b --- 0 out a3,9b end a 3,,NYM,0.0,W,9,6
16,17,26,2007-05-01,MIA,NYM,9-GF,S(3),0,1.0,2,0,0,0,0,0,0,2.3,5,19,12,6,0,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.97,0.043,1.03,0.03%,0.52,9b --- 0 out a3,9b end a 3,,NYM,2.0,W,5,2
17,18,28,2007-05-04,MIA,SDP,9-GF,S(4),2,1.0,0,0,0,0,1,0,0,2.16,3,13,9,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.16399999999999998,1.98,0.09%,0.51,9t --- 0 out a1,9t end a 1,,FLA,0.0,W,5,4
18,19,29,2007-05-05,MIA,SDP,9-9,BS(1),0,0.2,3,2,0,0,1,0,0,2.08,5,17,12,2,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.75,-0.39,2.64,-0.22%,-1.82,9t --- 0 out a2,9t -2- 2 out tie,,FLA,15.0,L,6,7
19,20,32,2007-05-08,MIA,LAD,9-GF,W(2-0),2,1.0,0,0,0,0,0,0,0,1.96,3,10,7,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.139,1.39,0.06%,0.51,9t --- 0 out tie,9t end tie,,FLA,0.0,W,6,5
20,21,55,2007-06-01,MIA,MIL,6-6,,23,0.1,0,0,0,0,0,0,0,1.93,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.69,0.021,0.49,0.01%,0.62,6b -23 2 out d3,6b 3 out d3,,MIL,0.0,L,5,8
21,22,57,2007-06-03,MIA,MIL,7-7,,1,1.0,1,1,1,1,2,1,0,2.29,5,23,13,3,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,-0.040999999999999995,0.19,-0.02%,-0.47,7b --- 0 out d2,7b 3 out d3,,MIL,2.0,L,0,3
22,23,59,2007-06-05,MIA,ATL,7-GF(8),,1,1.2,1,0,0,0,1,0,0,2.11,6,22,14,3,4,1,4,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.23,0.028999999999999998,0.2,0.02%,0.79,7b --- 1 out d2,8b end d 2,1.0,ATL,0.8333333333333334,L,1,3
23,24,61,2007-06-06,MIA,ATL,7-7,H(4),0,1.0,0,0,0,0,1,0,0,2.01,3,19,12,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.057,0.63,0.03%,0.52,7b --- 0 out a3,7b 3 out a3,,ATL,0.0,W,7,4
24,25,62,2007-06-08,MIA,TBD,7-7,H(5),1,0.2,1,0,0,2,0,0,0,1.96,5,21,10,4,1,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.14,-0.045,1.86,-0.02%,-0.27,7t --- 0 out a1,7t 123 2 out a1,,FLA,15.0,W,14,8
