,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,22,2012-04-29,TEX,TBR,GS-7,L(2-2),5,7.0,9,5,5,2,8,0,0,5.13,29,114,74,21,13,2,17,4,3,0,45.0,,,0,1,1,26,3,2,0,1,1,0,0.78,-0.20600000000000002,0.92,-0.15%,-1.22,1t start tie,7t 3 out d3,,TEX,1.5714285714285714,L,2,5,,
84,85,27,2012-05-05,TEX,CLE,GS-8,,5,7.1,5,2,1,3,6,0,0,4.43,29,106,66,24,10,14,6,3,1,0,65.0,,,0,0,0,26,1,0,0,1,0,0,1.05,0.307,1.2,0.21%,2.57,1b start tie,8b 1-3 1 out a2,,CLE,1.1267605633802815,W,5,2,,
85,86,32,2012-05-10,TEX,BAL,GS-6,W(3-2),4,6.0,4,3,0,2,5,0,0,3.86,25,97,63,15,6,9,9,1,1,0,61.0,,,0,0,0,22,0,0,0,0,1,1,1.3,0.031,1.5,0.02%,0.03,1b start a 2,6b 3 out a1,2.0,BAL,1.0,W,7,3,,
86,87,36,2012-05-14,TEX,KCR,9-GF,,3,1.0,1,0,0,0,0,0,0,3.78,4,9,6,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.34,0.02,0.39,0.01%,0.54,9t --- 0 out d2,9t end d 2,,TEX,1.0,L,1,3,,
87,88,41,2012-05-19,TEX,HOU,GS-5,L(3-3),4,5.0,5,5,5,2,6,3,0,4.27,22,100,59,19,10,5,9,3,2,0,41.0,,,0,0,0,20,0,0,0,0,0,0,0.91,-0.344,1.07,-0.24%,-2.62,1b start tie,5b 3 out d1,,HOU,1.4,L,5,6,,
88,89,46,2012-05-25,TEX,TOR,GS-8,W(4-3),5,7.1,5,2,2,1,9,1,0,4.05,28,105,75,22,6,6,12,2,3,0,68.0,,,0,0,0,27,1,0,0,0,0,1,0.19,0.10400000000000001,0.24,0.08%,2.76,1t start tie,8t 1-- 1 out a13,,TEX,0.8450704225352114,W,14,3,,
89,90,51,2012-05-30,TEX,SEA,GS-2,L(4-4),4,1.2,8,8,8,2,2,2,0,5.11,15,51,28,8,4,2,9,3,1,0,7.0,,,1,0,0,13,1,0,0,0,0,0,0.71,-0.41600000000000004,0.95,-0.33%,-7.38,1t start tie,2t 12- 2 out d8,,TEX,8.333333333333334,L,8,21,,
90,91,56,2012-06-05,TEX,OAK,GS-6,W(5-4),5,5.1,7,3,3,2,2,2,0,5.1,25,92,57,23,5,7,14,5,1,0,42.0,,,0,0,0,23,2,0,0,0,0,0,0.94,-0.042,1.38,-0.04%,-1.05,1b start tie,6b 12- 1 out a2,,OAK,1.7647058823529411,W,6,3,,
91,92,85,2012-07-07,TEX,MIN,GS-6,,31,6.0,6,3,3,2,4,1,0,5.05,24,88,55,18,3,8,10,2,0,0,50.0,,,0,1,1,22,1,0,0,0,0,0,0.96,-0.027000000000000003,1.16,-0.02%,0.24,1t start tie,6t 3 out d1,,TEX,1.3333333333333333,W,4,3,,
92,93,87,2012-07-13,TEX,SEA,GS-8,W(6-4),5,7.2,4,0,0,2,4,0,0,4.57,29,106,65,15,7,12,11,1,3,0,73.0,,,2,0,0,27,0,0,0,0,0,0,1.09,0.402,1.16,0.26%,3.43,1b start tie,8b 1-- 2 out a3,,SEA,0.8333333333333333,W,3,2,,
93,94,92,2012-07-20,TEX,LAA,GS-7,L(6-5),6,6.2,9,6,6,1,0,2,0,4.84,28,98,63,14,2,11,16,5,2,0,31.0,,,0,0,0,27,3,0,0,1,0,0,0.85,-0.272,1.19,-0.23%,-2.84,1b start a 1,7b --- 2 out d5,,LAA,1.6129032258064515,L,1,6,,
94,95,97,2012-07-25,TEX,BOS,GS-8,W(7-5),4,7.2,5,3,3,1,7,2,1,4.74,29,100,68,20,12,11,9,3,0,0,63.0,,,0,0,0,27,0,0,0,1,0,0,0.98,0.139,1.21,0.10%,1.08,1t start tie,8t 1-- 2 out a1,,TEX,0.8333333333333333,W,5,3,,
95,96,102,2012-07-31,TEX,LAA,GS-7,L(7-6),5,6.2,5,6,6,4,5,3,0,4.96,28,97,60,19,7,9,10,0,0,0,41.0,,,0,0,0,24,0,0,0,1,0,0,0.64,-0.091,1.14,-0.10%,-0.68,1t start tie,7t 12- 2 out d4,,TEX,1.4516129032258065,L,2,6,,
96,97,107,2012-08-05,TEX,KCR,GS-6,,4,6.0,8,6,6,2,7,2,0,5.18,28,107,70,22,6,10,9,2,1,0,37.0,,,2,0,0,24,2,0,0,0,0,0,1.21,-0.469,1.31,-0.30%,-2.97,1b start tie,6b 3 out d1,,KCR,1.6666666666666667,L,6,7,,
97,98,112,2012-08-11,TEX,DET,GS-8,,5,7.2,3,1,1,1,9,1,0,4.92,26,102,65,15,10,8,8,2,1,0,77.0,,,0,0,0,25,0,0,0,1,0,0,1.06,0.433,1.23,0.30%,3.21,1t start tie,8t --- 2 out tie,,TEX,0.5555555555555556,W,2,1,,
98,99,117,2012-08-16,TEX,NYY,GS-6,,4,5.2,5,5,4,0,3,1,0,4.98,23,88,57,18,3,11,9,2,3,0,44.0,,,0,0,0,22,0,0,0,0,0,1,1.0,-0.165,1.24,-0.12%,-1.24,1b start a 2,6b -2- 2 out tie,,NYY,0.9615384615384616,W,10,6,,
99,100,123,2012-08-22,TEX,BAL,GS-7,W(8-6),5,7.0,5,3,3,2,5,0,0,4.92,27,106,61,19,8,11,9,2,1,0,58.0,,,0,0,0,25,1,1,0,1,0,0,0.54,0.115,0.55,0.07%,0.78,1t start tie,7t 3 out a8,,TEX,1.0,W,12,3,,
100,101,128,2012-08-27,TEX,TBR,GS-6,W(9-6),4,6.0,6,5,3,1,5,1,1,4.9,27,94,66,16,11,6,14,3,3,0,48.0,,,0,0,0,24,0,2,0,0,1,1,0.99,-0.18899999999999997,0.85,-0.10%,-1.76,1t start tie,6t 3 out a1,,TEX,1.1666666666666667,W,6,5,,
101,102,133,2012-09-02,TEX,CLE,GS-7,W(10-6),5,7.0,7,2,2,2,6,1,0,4.79,28,110,69,19,13,13,7,4,1,0,59.0,,,1,0,1,26,1,0,0,1,0,0,0.7,0.107,0.8,0.07%,1.26,1b start tie,7b 3 out a5,,CLE,1.2857142857142858,W,8,3,,
102,103,138,2012-09-07,TEX,TBR,GS-8,,4,8.0,2,1,1,2,11,1,0,4.59,28,116,82,30,12,7,8,0,3,0,83.0,,,1,0,0,26,0,0,0,0,0,0,1.02,0.38799999999999996,0.6,0.14%,2.77,1b start tie,8b 3 out tie,,TBR,0.5,L,1,3,,
103,104,143,2012-09-13,TEX,CLE,GS-7,,5,7.0,7,2,2,1,7,1,1,4.5,30,106,68,24,8,11,10,5,1,0,61.0,,,0,0,0,27,0,0,0,0,0,0,1.27,0.179,1.17,0.10%,1.78,1t start tie,7t 3 out tie,,TEX,1.1428571428571428,L,4,5,,
104,105,148,2012-09-19,TEX,LAA,GS-7,W(11-6),5,7.0,6,2,2,1,4,1,0,4.42,26,104,71,13,7,9,12,2,3,0,60.0,,,0,0,0,24,2,0,0,0,0,0,1.08,0.225,1.16,0.15%,1.26,1b start tie,7b 3 out a1,,LAA,1.0,W,6,2,,
105,106,153,2012-09-24,TEX,OAK,GS-3,,4,3.0,4,3,3,2,4,2,0,4.5,15,77,44,11,8,3,6,2,1,0,41.0,,,0,0,0,13,0,0,0,0,0,0,0.85,-0.159,1.16,-0.13%,-1.38,1t start tie,3t 3 out d2,,TEX,2.0,W,5,4,,
106,107,159,2012-09-30,TEX,LAA,GS-7,W(12-6),5,6.2,12,7,7,2,5,2,0,4.69,34,113,74,24,4,10,17,10,2,0,25.0,,,0,0,0,32,3,0,0,0,0,0,0.84,-0.231,1.62,-0.27%,-3.33,1t start tie,7t --- 2 out a1,2.0,TEX,2.2580645161290316,W,8,7,,
107,108,162,2012-10-03,TEX,OAK,4-6,L(12-7),2,2.2,3,3,1,2,0,0,0,4.67,14,50,27,7,5,6,6,2,2,0,,2.0,2.0,0,0,0,12,1,0,0,0,0,1,1.08,-0.38799999999999996,12.83,-2.76%,-2.83,4b 12- 0 out a2,6b 1-- 2 out d3,,OAK,2.2727272727272725,L,5,12,,
108,109,4,2013-04-05,TEX,LAA,GS-7,,99,7.0,6,2,2,1,5,1,0,2.57,26,94,64,12,12,6,14,7,1,0,61.0,,,1,1,1,25,1,0,0,1,0,0,1.06,0.121,1.18,0.08%,1.49,1t start tie,7t 3 out d1,,TEX,1.0,W,3,2,,
109,110,9,2013-04-10,TEX,TBR,GS-8,L(0-1),4,8.0,5,2,2,3,4,0,0,2.4,33,110,68,28,4,14,12,3,2,0,65.0,,,0,0,0,28,2,0,0,0,1,1,1.03,0.107,1.15,0.07%,1.99,1t start tie,8t 3 out d2,,TEX,1.0,L,0,2,,
110,111,14,2013-04-16,TEX,CHC,GS-7,W(1-1),5,7.0,2,0,0,0,6,0,0,1.64,23,108,76,17,10,5,12,3,1,0,79.0,,,0,0,0,23,1,0,0,0,0,0,0.98,0.47100000000000003,1.05,0.31%,3.16,1b start tie,7b 3 out a1,,CHC,0.2857142857142857,W,4,2,,
111,112,19,2013-04-22,TEX,LAA,GS-6,,5,5.2,6,6,6,4,7,0,0,3.25,26,104,66,16,14,8,7,5,0,0,36.0,,,0,0,0,21,2,0,0,1,1,0,1.35,-0.35,1.79,-0.28%,-1.84,1b start a 1,6b -23 2 out d1,,LAA,1.9230769230769231,W,7,6,,
112,113,24,2013-04-27,TEX,MIN,GS-7,L(1-2),4,7.0,5,4,3,1,6,1,0,3.38,28,97,68,19,9,12,9,2,2,0,58.0,,,0,0,0,26,1,0,0,0,1,1,0.71,-0.059000000000000004,0.84,-0.04%,-0.58,1b start tie,7b 3 out d4,,MIN,0.8571428571428571,L,2,7,,
113,114,29,2013-05-03,TEX,BOS,GS-8,W(2-2),5,8.0,6,0,0,1,9,0,0,2.74,29,112,76,20,13,11,8,2,2,0,78.0,,,0,0,0,28,0,0,0,2,0,0,0.54,0.247,0.67,0.19%,3.99,1t start tie,8t 3 out a7,,TEX,0.875,W,7,0,,
114,115,34,2013-05-08,TEX,MIL,GS-7,W(3-2),4,7.0,10,1,1,0,6,0,0,2.54,29,93,64,16,12,8,15,6,3,0,59.0,,,0,0,0,29,1,2,0,0,0,0,1.01,0.264,1.2,0.19%,2.19,1b start a 1,7b 3 out a3,,MIL,1.4285714285714286,W,4,1,,
115,116,39,2013-05-14,TEX,OAK,GS-6,,5,5.2,8,4,4,1,5,0,0,2.93,25,98,62,15,9,7,12,7,0,0,41.0,,,0,0,0,23,3,0,0,1,1,0,1.31,-0.106,2.08,-0.10%,-0.37,1b start tie,6b 1-- 2 out tie,,OAK,1.7307692307692306,W,6,5,,
116,117,44,2013-05-19,TEX,DET,GS-5,,4,4.2,8,4,4,3,6,2,0,3.3,24,106,66,22,10,8,7,4,0,0,35.0,,,0,0,0,21,3,0,0,1,0,0,0.86,-0.235,0.95,-0.16%,-1.94,1t start tie,5t 12- 2 out d3,,TEX,2.619047619047619,W,11,8,,
117,118,49,2013-05-25,TEX,SEA,GS-7,W(4-2),5,6.2,4,2,0,3,10,0,0,2.97,28,119,77,28,18,5,10,3,3,0,69.0,,,2,0,0,25,1,0,0,0,0,1,1.07,0.135,1.33,0.10%,0.91,1b start tie,7b 1-- 2 out a3,,SEA,1.1290322580645158,W,5,2,,
118,119,54,2013-05-31,TEX,KCR,GS-7,W(5-2),5,7.0,8,2,1,1,8,0,0,2.81,28,104,73,21,14,13,6,5,0,0,62.0,,,1,0,0,27,1,0,0,2,0,0,0.94,0.135,1.11,0.10%,1.49,1t start tie,7t 3 out a4,,TEX,1.2857142857142858,W,7,2,,
119,120,59,2013-06-06,TEX,BOS,GS-6,,5,6.0,9,2,2,3,4,0,0,2.82,27,115,74,17,7,9,11,6,1,0,47.0,,,0,0,0,24,2,0,0,2,0,0,1.57,0.184,1.96,0.14%,0.99,1b start tie,6b 3 out a1,,BOS,2.0,L,3,6,,
120,121,64,2013-06-11,TEX,CLE,GS-5,L(5-3),4,4.1,9,4,4,1,4,0,1,3.11,23,85,53,13,4,7,10,5,2,0,32.0,,,0,0,0,21,1,0,0,1,0,1,0.98,-0.212,1.23,-0.16%,-3.08,1t start tie,5t 123 1 out d4,,TEX,2.4390243902439033,L,2,5,,
121,122,69,2013-06-16,TEX,TOR,GS-7,L(5-4),4,6.0,10,4,4,0,6,2,0,3.3,28,104,70,22,12,6,16,10,1,0,42.0,,,0,0,0,28,2,0,0,0,0,0,0.69,-0.107,0.96,-0.09%,-0.63,1t start tie,7t -2- 0 out d3,,TEX,1.6666666666666667,L,2,7,,
122,123,74,2013-06-21,TEX,STL,GS-7,,4,7.0,4,4,4,3,4,0,0,3.43,28,91,62,17,4,7,14,4,4,0,54.0,,,0,0,0,23,4,0,0,0,0,0,1.02,0.006,1.44,0.01%,-0.87,1b start tie,7b 3 out tie,,STL,1.0,W,6,4,,
123,124,79,2013-06-27,TEX,NYY,SHO,W(6-4),5,9.0,2,0,0,2,7,0,0,3.14,29,92,63,17,10,6,14,2,3,0,88.0,,,1,0,0,27,0,0,0,1,0,0,1.13,0.612,1.64,0.53%,4.36,1b start tie,9b 3 out a2,,NYY,0.4444444444444444,W,2,0,,
124,125,84,2013-07-03,TEX,SEA,GS-6,,5,6.0,7,2,2,2,10,1,0,3.13,27,104,69,17,18,3,12,6,0,0,58.0,,,0,0,0,25,0,0,0,0,0,0,1.56,0.054000000000000006,2.28,0.05%,0.99,1t start tie,6t 3 out tie,,TEX,1.5,L,2,4,,
125,126,89,2013-07-08,TEX,BAL,GS-7,W(7-4),4,6.2,10,5,3,3,7,1,0,3.19,35,125,80,18,17,11,14,8,2,0,42.0,,,0,0,0,30,1,0,0,0,0,1,1.24,-0.188,1.95,-0.18%,-1.94,1b start tie,7b 12- 2 out a3,,BAL,2.096774193548387,W,8,5,,
126,127,94,2013-07-13,TEX,DET,GS-7,W(8-4),4,7.0,5,1,1,5,7,0,0,3.08,29,95,57,14,13,11,6,2,0,0,65.0,,,1,0,0,24,0,0,0,2,0,0,1.22,0.28300000000000003,1.94,0.27%,2.52,1b start tie,7b 3 out a3,,DET,1.4285714285714286,W,7,1,,
127,128,96,2013-07-19,TEX,BAL,GS-8,L(8-5),5,8.0,6,3,3,2,6,1,0,3.1,32,119,80,22,13,7,17,6,4,0,62.0,,,0,0,0,30,2,0,0,0,0,0,0.73,-0.011000000000000001,1.21,-0.01%,0.99,1t start tie,8t 3 out d2,,TEX,1.0,L,1,3,,
128,129,102,2013-07-25,TEX,NYY,GS-8,L(8-6),5,7.1,8,2,2,1,2,0,0,3.06,30,94,70,18,4,11,16,6,2,0,55.0,,,0,1,1,28,5,0,0,1,0,1,1.23,0.20600000000000002,2.06,0.21%,2.31,1t start tie,8t -2- 1 out d1,,TEX,1.2676056338028172,L,0,2,,
129,130,107,2013-07-30,TEX,LAA,GS-6,,4,6.0,8,4,4,2,6,2,0,3.18,27,102,60,17,10,9,10,4,0,0,44.0,,,1,0,0,25,1,0,0,1,0,0,1.05,-0.07200000000000001,1.36,-0.06%,-1.01,1t start tie,6t 3 out a2,,TEX,1.6666666666666667,W,14,11,,
130,131,112,2013-08-04,TEX,OAK,GS-8,W(9-6),4,8.0,4,0,0,2,10,0,0,3.02,29,112,77,14,11,9,8,5,2,0,82.0,,,0,0,0,27,0,0,0,1,0,0,0.89,0.408,2.24,0.61%,3.79,1b start a 1,8b 3 out a4,,OAK,0.75,W,4,0,,
131,132,117,2013-08-10,TEX,HOU,GS-6,,5,6.0,6,3,3,2,6,1,0,3.07,25,106,66,17,7,6,11,5,1,0,52.0,,,0,0,0,22,1,0,0,1,1,1,0.98,-0.096,1.75,-0.10%,-0.12,1b start tie,6b 3 out d2,,HOU,1.3333333333333333,W,5,4,,
132,133,122,2013-08-16,TEX,SEA,GS-7,,5,7.0,2,0,0,3,6,0,0,2.95,27,105,64,18,15,7,11,4,0,0,76.0,,,0,0,0,24,0,0,0,0,0,0,1.36,0.45899999999999996,2.13,0.43%,3.49,1t start tie,7t 3 out a1,,TEX,0.7142857142857143,L,1,3,,
133,134,127,2013-08-21,TEX,HOU,GS-7,,4,6.0,4,2,2,3,5,1,0,2.95,24,92,56,12,8,6,10,7,1,0,58.0,,,0,1,1,21,1,0,0,0,0,0,1.15,-0.048,1.92,-0.05%,0.15,1t start tie,7t 123 0 out a2,,TEX,1.1666666666666667,W,5,4,,
134,135,132,2013-08-27,TEX,SEA,GS-6,,5,6.0,6,3,3,4,5,1,0,3.0,26,104,63,11,10,6,11,5,1,0,49.0,,,0,0,0,21,2,0,0,2,1,0,1.19,-0.004,1.81,0.00%,-0.33,1b start tie,6b 3 out tie,,SEA,1.6666666666666667,W,4,3,,
135,136,137,2013-09-02,TEX,OAK,GS-5,L(9-7),5,4.2,5,4,3,5,1,2,0,3.07,23,74,40,8,2,6,11,4,2,0,36.0,,,0,0,0,18,1,0,0,1,0,1,0.73,-0.313,1.95,-0.50%,-2.05,1b start tie,5b 12- 2 out d2,,OAK,2.380952380952381,L,2,4,,
136,137,141,2013-09-07,TEX,LAA,GS-6,L(9-8),4,5.2,9,8,6,1,4,1,1,3.26,28,103,64,15,11,14,8,3,2,0,26.0,,,0,1,1,23,4,0,0,0,1,2,0.65,-0.423,1.18,-0.46%,-5.57,1b start a 1,6b -2- 2 out d6,,LAA,1.9230769230769231,L,3,8,,
137,138,146,2013-09-13,TEX,OAK,GS-4,L(9-9),5,3.0,8,6,6,1,2,2,0,3.49,18,49,32,5,3,6,9,3,0,0,20.0,,,1,0,0,17,0,0,0,0,0,0,1.02,-0.32299999999999995,2.66,-0.51%,-3.5,1t start tie,4t 12- 0 out d2,,TEX,3.0,L,8,9,,
138,139,151,2013-09-18,TEX,TBR,GS-6,,4,6.0,6,2,2,0,2,1,1,3.48,25,73,47,11,3,12,10,4,0,0,54.0,,,0,0,0,24,2,0,0,0,0,0,1.04,0.019,2.53,0.03%,0.82,1b start tie,6b 3 out tie,,TBR,1.0,L,3,4,,
139,140,156,2013-09-23,TEX,HOU,SHO,W(10-9),4,9.0,6,0,0,1,9,0,0,3.33,33,113,82,13,11,9,14,7,2,0,83.0,,,0,0,0,32,0,0,0,0,0,0,0.4,0.158,0.88,0.21%,4.49,1t start tie,9t 3 out a12,,TEX,0.7777777777777778,W,12,0,,
140,141,161,2013-09-28,TEX,LAA,GS-5,,4,4.2,8,4,4,0,4,0,0,3.42,22,79,53,8,7,7,11,9,0,0,36.0,,,0,0,0,20,4,0,0,0,2,0,1.2,-0.154,3.95,-0.30%,-1.83,1t start tie,5t -2- 2 out a1,,TEX,1.9047619047619049,W,7,4,,
141,142,138,2014-09-02,TEX,KCR,GS-7,,99,7.0,6,1,1,0,6,0,0,1.29,26,105,70,9,19,6,14,5,1,0,67.0,,,1,0,0,25,5,0,0,1,0,0,1.29,0.295,0.0,0.00%,2.38,1b start tie,7b 3 out tie,,KCR,0.8571428571428571,L,1,2,,
142,143,143,2014-09-07,TEX,SEA,GS-7,W(1-0),4,7.0,6,0,0,0,5,0,0,0.64,25,93,59,13,11,7,13,7,0,0,70.0,,,0,1,1,25,2,0,0,0,0,0,1.33,0.445,0.0,0.00%,3.38,1t start tie,7t 3 out a1,,TEX,0.8571428571428571,W,1,0,,
143,144,147,2014-09-12,TEX,ATL,GS-7,,4,7.0,8,1,1,0,6,0,0,0.86,28,113,76,17,14,11,11,3,2,0,63.0,,,0,0,0,28,0,0,0,1,0,0,1.25,0.268,0.0,0.00%,2.38,1t start tie,7t 3 out tie,,TEX,1.1428571428571428,W,2,1,,
144,145,151,2014-09-17,TEX,OAK,GS-7,,4,6.1,4,1,1,3,5,0,0,0.99,26,112,72,21,7,9,9,4,1,0,63.0,,,0,0,0,23,1,0,0,1,0,1,1.03,0.138,0.0,0.00%,1.7,1b start tie,7b 1-- 1 out d1,,OAK,1.1475409836065575,W,6,1,,
145,146,156,2014-09-22,TEX,HOU,GS-8,W(2-0),4,7.0,7,3,2,1,2,0,0,1.31,28,100,67,16,5,10,15,8,2,0,54.0,,,0,1,1,25,3,0,0,1,1,1,1.26,-0.045,0.0,0.00%,0.0,1t start tie,8t 1-- 0 out a1,,TEX,1.1428571428571428,W,4,3,,
146,147,162,2014-09-28,TEX,OAK,6-9,,5,2.2,3,2,1,1,1,0,0,1.46,12,49,28,7,4,7,3,1,0,0,,0.0,0.0,0,0,0,11,0,0,1,1,0,1,0.49,0.006,0.0,0.00%,-1.62,6t --- 2 out d2,9t 1-3 1 out d4,,TEX,1.818181818181818,L,0,4,,
147,148,5,2015-04-10,TEX,HOU,GS-1,L(0-1),99,1.0,2,1,1,0,0,1,0,9.0,4,9,7,2,1,2,2,1,0,0,45.0,,,0,0,1,4,0,0,0,0,0,0,0.85,-0.053,0.95,-0.04%,-0.49,1t start tie,1t 3 out d1,,TEX,2.0,L,1,5,,
148,149,119,2015-08-19,TEX,SEA,GS-7,W(1-1),99,6.1,8,2,2,0,6,1,0,3.68,26,93,62,15,9,10,10,8,1,0,55.0,,,0,0,0,26,1,0,0,1,0,0,1.24,0.114,1.85,0.10%,1.05,1t start tie,7t 1-- 1 out a1,,TEX,1.3114754098360657,W,7,2,,
149,150,124,2015-08-25,TEX,TOR,GS-6,,5,6.0,7,4,4,1,3,3,1,4.73,25,94,56,17,6,6,14,7,1,0,44.0,,,1,0,0,23,0,0,0,2,0,0,1.0,-0.098,1.93,-0.11%,-0.93,1t start tie,6t 3 out a1,,TEX,1.3333333333333333,L,5,6,,
150,151,129,2015-08-30,TEX,BAL,SHO,W(2-1),4,9.0,3,0,0,0,11,0,1,2.82,31,116,79,21,13,8,11,4,3,0,92.0,,,0,0,0,30,1,0,0,0,0,0,0.68,0.349,1.29,0.40%,4.6,1t start tie,9t 3 out a6,,TEX,0.3333333333333333,W,6,0,,
151,152,134,2015-09-05,TEX,LAA,GS-8,W(3-1),5,8.0,3,1,1,2,5,0,0,2.37,28,113,71,25,6,12,9,5,1,0,75.0,,,0,1,0,26,0,1,0,0,0,0,1.16,0.452,2.82,0.66%,2.66,1b start a 1,8b 3 out a1,,LAA,0.625,W,2,1,,
152,153,139,2015-09-10,TEX,SEA,GS-7,L(3-2),4,7.0,9,5,5,2,5,1,0,3.13,31,101,65,17,7,12,12,6,2,0,42.0,,,0,0,0,28,3,0,0,1,0,1,0.64,-0.102,1.47,-0.14%,-1.77,1b start tie,7b 3 out d5,,SEA,1.5714285714285714,L,0,5,,
153,154,144,2015-09-15,TEX,HOU,GS-6,,4,5.2,10,5,5,2,1,0,1,3.77,29,106,64,15,6,8,17,11,1,0,28.0,,,0,0,0,25,3,1,1,1,0,0,1.39,-0.195,5.71,-0.48%,-2.3,1t start tie,6t --3 2 out tie,,TEX,2.3076923076923075,W,6,5,,
154,155,149,2015-09-20,TEX,SEA,GS-5,L(3-3),4,4.1,7,7,7,5,3,1,0,4.75,22,92,43,9,8,7,7,5,1,0,19.0,,,0,0,0,16,3,0,1,3,0,0,1.4,-0.47200000000000003,2.53,-0.51%,-4.72,1t start tie,5t --- 1 out d5,,TEX,2.9268292682926838,L,2,9,,
155,156,154,2015-09-26,TEX,HOU,GS-5,,5,5.0,7,4,4,2,1,3,1,4.99,24,87,50,10,5,7,13,7,1,0,36.0,,,0,1,1,21,0,0,0,0,0,0,1.11,-0.14400000000000002,0.72,-0.06%,-1.64,1b start a 3,5b 3 out tie,,HOU,1.8,L,7,9,,
156,157,159,2015-10-01,TEX,LAA,GS-7,W(4-3),4,6.1,3,3,3,3,6,1,1,4.91,25,98,59,20,4,7,8,3,0,0,58.0,,,0,0,0,20,1,0,0,1,1,0,0.97,0.121,1.54,0.12%,1.05,1t start tie,7t 1-- 1 out a2,,TEX,0.9836065573770492,W,5,3,,
157,158,4,2016-04-07,TEX,LAA,GS-5,,99,5.0,4,3,3,2,5,1,0,5.4,21,92,57,16,10,6,8,3,0,0,50.0,,,0,0,0,19,1,0,0,0,0,0,1.23,-0.145,1.23,-0.09%,-0.59,1b start a 1,5b 3 out d1,,LAA,1.2,L,3,4,,
158,159,9,2016-04-12,TEX,SEA,GS-7,W(1-0),4,6.2,4,0,0,2,4,0,0,2.31,27,110,70,20,9,8,13,8,4,0,68.0,,,0,0,0,25,0,0,0,0,0,1,0.55,0.195,0.61,0.13%,3.19,1b start tie,7b 1-- 2 out a8,,SEA,0.9677419354838708,W,8,0,,
159,160,14,2016-04-19,TEX,HOU,GS-5,W(2-0),6,5.0,5,2,2,1,5,0,0,2.7,21,105,66,19,7,4,11,5,0,0,53.0,,,1,0,0,20,4,0,0,0,0,0,0.99,0.11199999999999999,1.15,0.08%,0.72,1t start tie,5t 3 out a2,,TEX,1.2,W,7,5,,
160,161,19,2016-04-24,TEX,CHW,GS-7,L(2-1),4,6.1,5,3,3,3,3,1,0,3.13,25,99,56,17,7,6,13,6,4,0,51.0,,,0,0,0,21,2,0,0,0,1,0,0.76,-0.099,0.86,-0.07%,-0.1,1b start a 1,7b 1-- 1 out d2,,CHW,1.3114754098360657,L,1,4,,
161,162,24,2016-04-30,TEX,LAA,GS-6,W(3-1),5,6.0,4,0,0,0,1,0,0,2.48,22,90,61,17,4,6,15,6,2,0,65.0,,,0,0,0,22,1,1,0,0,0,0,0.56,0.19399999999999998,0.71,0.15%,3.26,1t start tie,6t 3 out a7,,TEX,0.6666666666666666,W,7,2,,
162,163,29,2016-05-05,TEX,TOR,GS-3,L(3-2),4,2.2,11,11,11,3,0,1,0,5.4,22,75,44,11,2,7,12,7,2,0,-11.0,,,0,0,0,19,2,0,1,0,0,0,0.76,-0.474,0.83,-0.31%,-9.56,1b start a 1,3b --- 2 out d10,,TOR,6.363636363636362,L,2,12,,
163,164,34,2016-05-10,TEX,CHW,GS-3,,4,2.1,8,5,4,1,2,0,0,6.09,15,64,45,11,6,3,9,4,1,0,24.0,,,0,0,0,14,2,0,0,0,0,0,1.32,-0.441,1.57,-0.31%,-4.82,1t start tie,3t -23 1 out d3,,TEX,4.285714285714286,W,13,11,,
164,165,39,2016-05-16,TEX,OAK,GS-6,L(3-3),5,6.0,3,2,2,1,1,0,1,5.63,22,90,60,20,1,7,12,3,4,0,58.0,,,0,0,0,19,0,0,0,2,1,1,0.96,0.012,1.34,0.01%,0.93,1b start tie,6b 3 out d2,,OAK,0.6666666666666666,L,1,3,,
165,166,45,2016-05-23,TEX,LAA,GS-7,L(3-4),6,6.2,7,2,2,1,4,1,0,5.21,27,99,67,21,4,12,10,3,0,0,55.0,,,0,0,0,26,1,0,0,1,0,0,0.74,0.085,1.03,0.07%,1.56,1t start tie,7t 1-- 2 out d2,,TEX,1.2903225806451613,L,0,2,,
166,167,51,2016-05-30,TEX,CLE,GS-6,W(4-4),6,6.0,6,1,1,2,2,1,0,4.78,25,92,55,15,3,6,15,11,1,0,56.0,,,0,0,0,23,1,0,0,1,0,0,0.4,0.147,0.53,0.12%,2.32,1b start a 2,6b 3 out a8,,CLE,1.3333333333333333,W,9,2,,
167,168,56,2016-06-05,TEX,SEA,GS-7,W(5-4),5,7.0,3,2,2,2,6,1,0,4.53,25,92,60,8,10,10,7,3,3,0,67.0,,,0,0,0,23,0,0,0,1,0,0,1.02,0.203,1.87,0.22%,1.81,1t start tie,7t 3 out a1,,TEX,0.7142857142857143,W,3,2,,
