,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,16,6,2001-04-08,OAK,ANA,GS-6,L(1-1),4,5.1,9,6,6,1,7,0,0,4.38,26,97,66,16,12,8,10,7,0,0,32.0,,,1,0,0,25,2,0,0,0,0,0,1.19,-0.20600000000000002,1.35,-0.14%,-2.22,1t start tie,6t -23 1 out d3,,OAK,1.9607843137254903,L,4,6
16,17,11,2001-04-14,OAK,TEX,GS-6,,5,6.0,8,8,7,2,9,2,0,6.38,29,103,66,24,9,7,11,4,1,0,33.0,,,2,0,0,26,1,0,0,0,0,1,0.62,-0.306,0.49,-0.14%,-4.78,1t start tie,6t 3 out d6,,OAK,1.6666666666666667,L,8,9
17,18,16,2001-04-19,OAK,TEX,GS-6,W(2-1),4,6.0,5,2,2,2,10,1,0,5.55,24,122,76,22,16,2,10,4,1,0,62.0,,,1,1,0,22,0,0,0,0,0,0,0.99,0.146,0.75,0.07%,1.42,1b start a 1,6b 3 out a5,,TEX,1.1666666666666667,W,9,5
18,19,20,2001-04-24,OAK,CHW,GS-7,W(3-1),4,7.0,7,3,3,3,6,0,0,5.17,29,98,61,20,9,8,12,6,0,0,54.0,,,1,0,0,26,0,1,0,1,0,0,1.1,0.21600000000000003,0.68,0.08%,0.99,1b start tie,7b 3 out a2,,CHW,1.4285714285714286,W,6,4
19,20,25,2001-04-29,OAK,NYY,GS-6,L(3-2),4,6.0,5,3,1,2,7,0,1,4.58,26,108,64,15,13,7,9,3,1,0,59.0,,,1,1,1,23,0,0,0,0,0,1,0.85,-0.044000000000000004,0.44,-0.01%,0.32,1b start tie,6b 3 out d2,,NYY,1.1666666666666667,L,1,3
20,21,30,2001-05-05,OAK,BOS,GS-4,L(3-3),5,4.0,8,5,5,1,3,1,0,5.23,21,70,49,13,5,7,10,4,2,0,28.0,,,0,0,0,20,2,1,0,0,0,0,0.85,-0.235,0.5,-0.08%,-2.85,1t start tie,4t 3 out d5,,OAK,2.25,L,1,7
21,22,34,2001-05-10,OAK,TOR,GS-3,,4,3.0,6,5,5,4,5,2,1,5.89,20,91,52,14,9,2,8,3,0,0,28.0,,,4,0,0,15,0,0,0,0,0,0,1.35,-0.363,0.78,-0.13%,-3.32,1b start a 1,3b 3 out d1,,TOR,3.333333333333333,W,14,8
22,23,39,2001-05-16,OAK,NYY,GS-7,,5,6.0,4,2,2,2,6,1,0,5.54,24,104,70,21,14,5,11,3,0,0,60.0,,,0,0,0,22,1,0,0,0,0,0,1.0,-0.02,0.58,-0.01%,0.38,1t start tie,7t 123 0 out a2,,OAK,1.0,W,4,3
23,24,44,2001-05-22,OAK,KCR,GS-7,,5,6.2,6,1,0,2,7,0,0,4.89,28,114,70,19,11,10,9,4,0,0,65.0,,,1,1,0,26,0,0,0,1,0,1,1.36,0.44799999999999995,1.13,0.22%,3.71,1b start tie,7b -2- 2 out a1,,KCR,1.2903225806451613,W,4,1
24,25,49,2001-05-27,OAK,MIN,GS-8,L(3-4),4,7.0,6,5,5,2,8,0,2,5.06,30,119,73,19,11,4,14,9,1,0,51.0,,,0,0,0,25,3,0,0,0,0,0,0.79,-0.168,0.8,-0.10%,-0.14,1b start tie,8b 12- 0 out tie,,MIN,1.1428571428571428,L,3,9
25,26,54,2001-06-02,OAK,BAL,GS-5,L(3-5),5,5.0,9,5,5,1,2,0,0,5.35,25,108,66,21,4,5,17,9,4,0,30.0,,,2,0,0,24,2,0,0,0,0,0,0.62,-0.273,0.43,-0.12%,-2.32,1t start tie,5t 3 out d5,,OAK,2.0,L,0,7
26,27,58,2001-06-07,OAK,ANA,GS-6,L(3-6),4,5.1,4,4,4,2,1,0,1,5.45,23,87,54,20,7,8,11,3,1,0,43.0,,,0,0,0,20,0,0,0,0,0,0,1.35,0.018000000000000002,1.0,0.01%,0.69,1b start a 1,6b 123 1 out a2,,ANA,1.1764705882352942,L,4,6
27,28,63,2001-06-13,OAK,SDP,GS-7,,5,6.1,4,2,2,5,4,1,0,5.24,27,112,59,13,10,5,13,4,0,0,56.0,,,0,1,0,21,0,0,0,0,0,0,1.25,-0.013999999999999999,0.87,-0.01%,0.84,1b start tie,7b 1-- 1 out tie,,SDP,1.475409836065574,W,6,2
28,29,68,2001-06-18,OAK,SEA,GS-7,W(4-6),4,7.0,7,3,3,1,2,0,1,5.13,27,96,61,23,4,13,10,6,0,0,52.0,,,0,0,0,24,2,0,0,3,1,1,1.49,-0.044000000000000004,0.9,-0.02%,0.76,1t start tie,7t 3 out d1,,OAK,1.1428571428571428,W,4,3
29,30,73,2001-06-23,OAK,TEX,GS-7,,4,7.0,5,3,2,1,6,1,0,4.94,27,103,68,20,10,5,15,3,1,0,62.0,,,0,0,0,25,0,1,0,0,1,0,0.87,0.099,0.39,0.03%,0.76,1t start tie,7t 3 out a1,,OAK,0.8571428571428571,W,5,4
30,31,77,2001-06-28,OAK,SEA,GS-7,,4,6.1,7,3,2,1,5,2,0,4.81,27,99,59,16,10,9,12,5,1,0,53.0,,,0,0,0,26,0,0,0,1,0,1,1.16,-0.063,0.48,-0.02%,0.33,1b start a 1,7b --- 1 out tie,,SEA,1.3114754098360657,W,6,3
31,32,82,2001-07-03,OAK,ANA,GS-6,W(5-6),4,5.0,3,2,2,3,5,1,1,4.75,21,106,64,18,11,4,8,1,1,0,55.0,,,2,0,0,17,0,0,0,1,0,0,0.93,-0.006,0.44,0.00%,0.29,1t start tie,6t 1-- 0 out a3,,OAK,1.2,W,5,2
32,33,87,2001-07-08,OAK,ARI,GS-6,W(6-6),4,6.0,6,1,1,0,10,0,1,4.58,25,97,63,15,13,5,9,6,0,0,66.0,,,0,0,0,23,1,0,0,0,0,0,1.07,0.26,0.61,0.09%,2.41,1b start tie,6b 3 out a1,,ARI,1.0,W,2,1
33,34,90,2001-07-14,OAK,LAD,GS-7,,5,7.0,4,2,2,1,4,0,0,4.46,25,102,68,13,15,8,12,3,1,0,64.0,,,0,0,0,24,1,0,0,1,0,0,0.92,0.099,0.7,0.05%,1.76,1t start tie,7t 3 out d2,,OAK,0.7142857142857143,L,3,5
34,35,95,2001-07-19,OAK,MIN,GS-5,L(6-7),4,4.2,9,5,5,2,7,0,1,4.66,26,115,73,21,11,6,10,6,0,0,31.0,,,0,0,0,22,3,0,0,0,1,0,1.25,-0.215,1.44,-0.15%,-1.76,1b start a 2,5b 1-3 2 out tie,,MIN,2.619047619047619,L,10,12
35,36,100,2001-07-24,OAK,MIN,GS-3,,4,2.0,5,6,6,3,3,0,2,5.01,16,56,31,10,7,0,8,5,0,0,22.0,,,0,0,0,11,3,0,0,0,0,0,1.2,-0.435,1.8,-0.39%,-4.28,1t start tie,3t 1-3 0 out tie,,OAK,4.0,W,7,6
36,37,105,2001-07-29,OAK,KCR,GS-7,,4,6.1,1,0,0,2,9,0,1,4.77,23,95,61,17,13,4,7,0,0,0,78.0,,,1,0,0,20,0,0,0,0,0,0,1.04,0.312,0.98,0.18%,2.81,1t start tie,7t 12- 1 out a2,,OAK,0.4918032786885246,W,6,4
37,38,110,2001-08-04,OAK,DET,GS-8,W(7-7),5,8.0,1,1,1,2,10,1,0,4.56,26,94,61,9,21,4,10,2,3,0,84.0,,,1,1,0,24,0,0,0,0,0,0,0.5,0.09300000000000001,0.77,0.09%,3.07,1b start tie,8b 3 out a8,,DET,0.375,W,10,1
38,39,115,2001-08-09,OAK,BOS,SHO,W(8-7),4,9.0,4,0,0,2,3,0,0,4.29,31,120,79,16,7,14,12,4,2,0,80.0,,,0,1,1,29,0,0,0,0,0,0,0.45,0.297,1.23,0.49%,4.83,1t start tie,9t 3 out a6,,OAK,0.6666666666666666,W,6,0
39,40,120,2001-08-15,OAK,TOR,GS-7,L(8-8),5,6.1,7,5,3,2,3,1,0,4.29,29,105,68,21,7,8,16,7,2,0,44.0,,,2,1,0,26,2,0,0,0,1,2,0.67,-0.09699999999999999,1.32,-0.12%,-1.38,1b start tie,7b --- 1 out d5,,TOR,1.475409836065574,L,2,5
40,41,125,2001-08-20,OAK,CLE,SHO,W(9-8),4,9.0,4,0,0,2,11,0,0,4.05,33,119,78,19,20,8,12,2,6,0,88.0,,,0,0,0,31,0,0,0,0,0,0,0.55,0.34,0.84,0.31%,4.83,1t start tie,9t 3 out a9,,OAK,0.6666666666666666,W,9,0
41,42,130,2001-08-25,OAK,DET,GS-6,W(10-8),4,6.0,4,1,1,3,7,0,0,3.96,24,104,64,13,11,4,10,5,0,0,64.0,,,0,0,0,21,2,0,0,0,0,0,1.37,0.24,3.02,0.32%,2.22,1t start tie,6t 3 out a1,,OAK,1.1666666666666667,W,6,1
42,43,134,2001-08-30,OAK,BAL,GS-6,W(11-8),4,6.0,5,0,0,3,3,0,0,3.83,25,90,53,15,7,5,14,5,2,0,62.0,,,0,0,0,22,1,0,0,0,0,0,0.76,0.22399999999999998,0.82,0.15%,3.12,1b start a 3,6b 3 out a7,,BAL,1.3333333333333333,W,15,0
43,44,139,2001-09-04,OAK,BAL,GS-6,W(12-8),4,6.0,2,1,0,2,5,0,1,3.7,23,104,64,15,14,5,10,1,1,0,69.0,,,0,1,1,20,1,0,0,0,0,0,0.86,0.19699999999999998,0.19,0.03%,2.22,1t start tie,6t 3 out a3,,OAK,0.6666666666666666,W,5,2
44,45,144,2001-09-10,OAK,TEX,CG,W(13-8),5,9.0,4,1,1,2,10,1,0,3.57,32,113,78,24,21,9,11,3,3,0,83.0,,,0,0,0,30,1,0,0,1,0,0,0.27,0.172,0.0,0.00%,3.83,1t start tie,9t 3 out a6,,OAK,0.6666666666666666,W,7,1
45,46,147,2001-09-20,OAK,TEX,GS-6,W(14-8),9,6.0,6,2,2,4,5,1,0,3.56,25,100,61,15,14,5,11,5,0,0,53.0,,,1,2,0,21,1,0,0,0,0,0,1.27,0.156,0.0,0.00%,1.42,1b start a 1,6b 3 out a2,,TEX,1.6666666666666667,W,7,2
46,47,152,2001-09-26,OAK,ANA,GS-6,W(15-8),5,6.0,4,1,1,5,9,0,0,3.5,29,107,66,18,11,7,8,5,1,0,64.0,,,2,0,0,24,0,1,0,0,0,2,1.19,0.265,0.0,0.00%,2.22,1t start tie,6t 3 out a2,,OAK,1.5,W,3,1
47,48,157,2001-10-02,OAK,TEX,GS-7,W(16-8),5,6.0,8,3,3,1,5,1,0,3.53,27,95,61,18,14,10,11,6,1,0,48.0,,,0,0,0,26,1,0,0,1,0,1,1.0,0.106,0.0,0.00%,-0.17,1t start tie,7t 1-- 0 out a5,,OAK,1.5,W,9,4
48,49,162,2001-10-07,OAK,ANA,GS-5,W(17-8),4,5.0,4,1,1,5,3,1,0,3.49,22,83,50,15,8,5,9,2,1,0,53.0,,,1,1,0,16,0,0,0,0,0,0,1.31,0.16899999999999998,0.0,0.00%,1.77,1b start tie,5b 3 out a1,,ANA,1.8,W,6,2
49,50,3,2002-04-03,OAK,TEX,GS-6,,99,6.0,5,1,1,3,6,0,0,1.5,25,108,65,20,11,5,11,6,0,0,61.0,,,0,0,0,22,2,0,0,0,0,0,1.06,0.226,1.37,0.18%,2.2,1t start tie,6t 3 out a3,,OAK,1.3333333333333333,W,9,6
50,51,8,2002-04-09,OAK,TEX,GS-7,,5,6.2,4,2,2,4,8,1,0,2.13,27,108,71,26,13,7,8,3,2,0,62.0,,,0,1,1,23,0,0,0,0,0,0,1.18,0.13699999999999998,1.56,0.11%,1.77,1b start a 1,7b 1-- 2 out tie,,TEX,1.2903225806451613,W,5,4
51,52,13,2002-04-14,OAK,ANA,GS-6,L(0-1),4,6.0,7,4,4,1,4,1,0,3.38,25,101,70,18,7,5,15,7,2,0,45.0,,,0,1,0,24,2,0,0,0,0,0,0.86,-0.161,1.12,-0.13%,-0.74,1b start tie,6b 3 out d3,,ANA,1.3333333333333333,L,1,4
52,53,18,2002-04-20,OAK,ANA,GS-5,,5,4.0,6,5,4,4,3,1,1,4.37,22,93,53,14,6,3,11,5,0,0,31.0,,,1,1,0,17,1,0,0,1,0,1,0.94,-0.075,1.13,-0.06%,-2.22,1t start tie,5t 1-3 0 out a3,,OAK,2.5,W,8,7
53,54,22,2002-04-25,OAK,NYY,GS-7,W(1-1),4,7.0,5,1,1,2,6,0,1,3.64,27,112,69,18,15,8,10,3,1,0,67.0,,,0,1,0,22,1,0,0,1,1,0,1.0,0.306,1.1,0.20%,2.73,1t start tie,7t 3 out a5,,OAK,1.0,W,6,2
54,55,26,2002-04-30,OAK,NYY,GS-4,L(1-2),4,4.0,6,6,6,4,6,1,0,4.81,22,96,58,22,6,7,5,1,0,0,28.0,,,0,0,0,18,0,0,0,0,0,0,0.57,-0.342,0.72,-0.26%,-3.83,1b start tie,4b 3 out d5,,NYY,2.5,L,2,8
55,56,31,2002-05-05,OAK,CHW,GS-6,W(2-2),4,6.0,6,2,2,0,4,1,0,4.54,23,106,77,16,8,3,16,4,1,0,56.0,,,0,1,1,23,0,0,0,0,0,0,1.23,0.129,1.38,0.09%,1.3,1b start tie,6b 3 out a1,,CHW,1.0,W,3,2
56,57,36,2002-05-11,OAK,TOR,GS-6,W(3-2),5,6.0,5,2,2,1,10,2,0,4.34,24,111,78,18,14,3,10,3,1,0,63.0,,,0,0,0,23,1,0,0,0,0,0,0.7,0.14800000000000002,0.58,0.07%,1.2,1t start tie,6t 3 out a4,,OAK,1.0,W,7,4
57,58,40,2002-05-16,OAK,BOS,GS-8,W(4-2),4,8.0,5,0,0,0,6,0,0,3.69,28,114,75,29,9,12,10,5,1,0,78.0,,,0,0,0,28,0,1,0,1,0,0,0.71,0.368,0.49,0.15%,4.48,1b start a 3,8b 3 out a5,,BOS,0.625,W,5,0
58,59,44,2002-05-21,OAK,BAL,GS-6,,4,6.0,7,4,4,2,5,2,1,3.92,29,110,74,19,14,6,15,6,2,0,45.0,,,1,0,0,24,1,1,0,0,1,1,0.72,-0.157,0.38,-0.05%,-0.81,1t start tie,6t 3 out d3,,OAK,1.5,L,4,6
59,60,49,2002-05-26,OAK,TBD,GS-7,W(5-2),4,7.0,2,0,0,4,7,0,0,3.51,26,105,65,18,13,7,8,1,1,0,76.0,,,0,0,0,22,2,0,0,1,0,0,0.87,0.315,0.47,0.10%,3.73,1t start tie,7t 3 out a6,,OAK,0.8571428571428571,W,7,0
60,61,54,2002-06-01,OAK,TBD,GS-8,W(6-2),5,8.0,7,1,1,2,11,1,0,3.25,33,123,81,26,16,8,12,4,2,0,73.0,,,1,0,0,31,1,0,0,0,0,0,1.09,0.37799999999999995,0.63,0.13%,3.22,1b start tie,8b 3 out a5,,TBD,1.125,W,8,3
61,62,59,2002-06-06,OAK,SEA,GS-7,W(7-2),4,6.1,8,3,3,3,1,1,0,3.33,28,119,72,15,10,9,15,6,2,0,43.0,,,0,0,0,24,0,0,0,2,0,0,1.19,-0.061,0.84,-0.03%,-0.49,1t start tie,7t 1-3 1 out a3,,OAK,1.8032786885245904,W,10,4
62,63,64,2002-06-11,OAK,MIL,GS-8,W(8-2),4,8.0,2,1,1,1,4,1,0,3.13,27,102,65,14,13,7,15,4,7,0,77.0,,,0,0,0,26,0,0,0,0,0,0,0.35,0.163,0.29,0.08%,3.26,1t start tie,8t 3 out a6,,OAK,0.375,W,11,2
63,64,68,2002-06-16,OAK,SFG,GS-7,W(9-2),4,6.2,4,1,1,2,5,1,0,3.01,27,105,70,17,11,6,14,4,1,0,65.0,,,1,0,0,24,1,0,0,0,0,1,1.58,0.33,1.65,0.21%,2.2,1b start tie,7b --- 2 out a1,,SFG,0.9677419354838708,W,2,1
64,65,73,2002-06-22,OAK,CIN,GS-7,W(10-2),5,7.0,3,3,3,1,6,1,2,3.07,27,103,65,18,18,5,13,5,0,0,64.0,,,0,0,0,24,0,0,0,0,0,0,0.72,0.003,0.98,0.00%,0.61,1b start a 2,7b 3 out a6,,CIN,0.5714285714285714,W,10,3
65,66,78,2002-06-27,OAK,SEA,GS-4,L(10-3),4,3.0,9,7,7,2,4,1,0,3.58,20,95,57,12,9,5,9,5,1,0,15.0,,,0,0,0,18,2,0,0,0,0,0,1.19,-0.47,2.09,-0.50%,-4.42,1b start a 1,4b 12- 0 out d1,,SEA,3.6666666666666665,L,4,7
66,67,83,2002-07-02,OAK,MIN,GS-8,,4,8.0,7,3,3,3,3,1,0,3.56,32,113,71,18,7,12,14,4,5,0,56.0,,,1,1,0,29,1,0,0,1,0,0,0.82,0.018000000000000002,1.09,0.01%,1.26,1t start tie,8t 3 out d2,,OAK,1.25,W,4,3
67,68,88,2002-07-07,OAK,KCR,GS-8,W(11-3),4,7.2,6,2,2,1,9,1,0,3.49,30,104,73,25,8,10,10,2,4,0,67.0,,,1,0,0,29,0,0,0,0,0,0,1.12,0.319,1.45,0.25%,2.02,1t start tie,8t 1-- 2 out a1,,OAK,0.9722222222222222,W,3,2
68,69,91,2002-07-13,OAK,BAL,GS-7,W(12-3),5,7.0,3,0,0,3,3,0,0,3.3,27,105,66,15,14,8,13,1,1,0,71.0,,,0,1,1,24,0,0,0,0,0,1,0.85,0.313,1.19,0.26%,3.62,1b start tie,7b 3 out a5,,BAL,0.8571428571428571,W,6,0
69,70,96,2002-07-18,OAK,ANA,GS-8,W(13-3),4,7.1,4,0,0,2,4,0,0,3.12,27,105,69,26,9,7,14,3,2,0,72.0,,,1,0,0,24,0,0,0,1,0,0,1.24,0.27,2.48,0.32%,2.82,1t start tie,8t -23 1 out a2,,OAK,0.8450704225352114,W,2,0
70,71,100,2002-07-23,OAK,ANA,GS-7,W(14-3),4,6.1,5,1,1,4,5,0,1,3.04,27,111,71,20,8,4,13,6,1,0,60.0,,,0,1,0,22,0,0,0,1,0,0,1.41,0.36200000000000004,3.04,0.47%,3.25,1b start tie,7b 1-- 1 out a2,,ANA,1.475409836065574,W,2,1
71,72,105,2002-07-28,OAK,TEX,GS-7,W(15-3),4,7.0,5,2,2,3,4,1,0,3.02,28,111,63,13,13,5,16,6,2,0,60.0,,,0,0,0,24,1,0,1,1,0,0,0.99,0.14,1.46,0.12%,2.03,1b start tie,7b 3 out d1,,TEX,1.1428571428571428,W,12,2
72,73,110,2002-08-02,OAK,DET,GS-6,L(15-4),4,6.0,6,3,1,3,3,1,1,2.96,30,112,70,17,12,6,17,4,1,0,52.0,,,1,0,0,26,0,0,0,0,0,2,0.91,-0.057,1.29,-0.05%,0.2,1t start tie,6t 3 out d3,,OAK,1.5,L,1,3
73,74,115,2002-08-08,OAK,BOS,CG(8),L(15-5),5,8.0,7,4,4,4,7,1,0,3.04,33,110,72,14,13,9,13,5,1,0,55.0,,,0,0,0,27,1,0,0,2,2,0,0.85,-0.018000000000000002,1.95,-0.03%,0.48,1b start tie,8b 3 out d3,,BOS,1.375,L,2,4
74,75,120,2002-08-13,OAK,TOR,GS-8,W(16-5),4,8.0,4,3,1,1,7,0,0,2.95,30,105,71,20,13,10,12,7,1,0,72.0,,,0,0,0,28,2,1,0,0,0,1,1.09,0.156,1.75,0.15%,1.26,1t start tie,8t 3 out a2,,OAK,0.625,W,5,4
75,76,124,2002-08-18,OAK,CHW,GS-6,W(17-5),4,5.2,4,3,3,3,5,1,0,3.01,24,92,55,20,3,3,13,2,3,0,51.0,,,0,0,0,20,1,0,0,0,1,0,0.72,0.062,1.43,0.07%,-0.26,1t start tie,6t 12- 2 out a4,,OAK,1.346153846153846,W,7,4
76,77,129,2002-08-23,OAK,DET,GS-7,W(18-5),4,7.0,4,0,0,2,5,0,1,2.89,28,108,66,21,12,7,13,5,2,0,72.0,,,0,0,0,25,1,0,0,0,0,0,1.0,0.32899999999999996,2.01,0.40%,3.5,1b start tie,7b 3 out a7,,DET,0.8571428571428571,W,9,1
77,78,134,2002-08-28,OAK,KCR,GS-7,W(19-5),4,7.0,4,1,1,2,3,0,0,2.83,26,109,68,17,6,11,10,5,1,0,66.0,,,0,0,0,24,1,0,0,1,0,0,0.37,0.16,0.42,0.11%,3.19,1b start a 6,7b 3 out a6,,KCR,0.8571428571428571,W,7,1
78,79,138,2002-09-02,OAK,KCR,GS-6,,4,6.0,10,5,2,0,4,2,0,2.84,29,89,64,14,10,11,14,9,0,0,42.0,,,1,0,0,27,0,0,0,0,1,1,0.82,-0.204,0.4,-0.06%,-1.81,1t start tie,6t 3 out d3,,OAK,1.6666666666666667,W,7,6
79,80,142,2002-09-08,OAK,MIN,GS-7,W(20-5),5,7.0,3,0,0,2,7,0,0,2.74,24,107,64,18,11,7,8,3,1,0,76.0,,,0,0,0,22,0,0,0,2,0,0,0.99,0.319,0.5,0.10%,3.81,1b start a 1,7b 3 out a6,,MIN,0.7142857142857143,W,6,0
80,81,147,2002-09-13,OAK,SEA,GS-8,W(21-5),4,8.0,2,0,0,1,7,0,0,2.64,26,110,74,28,11,6,12,4,0,0,84.0,,,0,0,0,25,0,0,0,1,0,0,1.03,0.483,0.54,0.15%,4.26,1t start tie,8t 3 out a3,,OAK,0.375,W,5,0
81,82,152,2002-09-18,OAK,ANA,GS-6,W(22-5),4,5.1,7,4,4,4,4,0,1,2.74,27,99,55,16,10,4,14,4,3,0,38.0,,,1,0,0,20,2,0,1,0,1,0,1.09,-0.18600000000000003,0.13,-0.01%,-1.51,1t start tie,6t -2- 1 out a3,,OAK,2.1568627450980395,W,7,4
82,83,157,2002-09-24,OAK,SEA,GS-7,,5,6.1,7,4,3,2,2,1,0,2.78,29,101,64,21,7,5,20,4,7,0,45.0,,,0,0,0,27,0,0,0,0,0,1,1.08,0.128,0.0,0.00%,0.75,1b start tie,7b 12- 1 out a5,,SEA,1.475409836065574,L,7,8
83,84,162,2002-09-29,OAK,TEX,GS-6,W(23-5),4,6.0,3,1,1,2,4,0,0,2.75,22,87,52,15,12,8,8,4,1,0,64.0,,,0,1,1,20,0,0,0,0,0,0,0.66,0.115,0.0,0.00%,2.46,1b start a 1,6b 3 out a7,,TEX,0.8333333333333334,W,8,7
84,85,2,2003-04-02,OAK,SEA,GS-6,W(1-0),99,6.0,3,1,1,2,3,0,0,1.5,23,103,60,15,5,7,11,3,2,0,63.0,,,0,0,0,21,0,0,0,0,0,0,0.72,0.132,0.9,0.10%,2.24,1t start tie,6t 3 out a7,,OAK,0.8333333333333334,W,8,3
