Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
179,52,2000-06-04,BOS,PHI,8-9,BS(2),2,2.0,2,1,1,0,3,0,0,2.25,8,31,21,5,6,2,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.63,-0.025,3.67,-0.02%,0.12,8b --- 0 out a1,9b 3 out tie,,PHI,1.0,L,5,6
180,53,2000-06-05,BOS,FLA,9-GF,S(11),0,1.0,0,0,0,0,2,0,0,2.18,3,17,11,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,3.71,0.17%,0.53,9b --- 0 out a1,9b end a 1,,FLA,0.0,W,3,2
181,54,2000-06-06,BOS,FLA,9-GF,S(12),0,1.0,1,0,0,0,1,0,0,2.12,4,12,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.31,0.209,5.84,0.17%,0.53,9b --- 0 out a1,9b end a 1,,FLA,1.0,W,4,3
182,56,2000-06-08,BOS,CLE,9-GF,S(13),1,1.0,1,0,0,0,1,0,0,2.06,4,8,8,2,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.043,.77,0.04%,0.62,9t --- 0 out a3,9t end a 3,,BOS,1.0,W,3,0
183,59,2000-06-11,BOS,ATL,8-GF,S(14),2,2.0,1,0,0,0,2,0,0,1.95,6,28,17,3,4,4,0,0,0,0,,1,1,0,0,0,6,0,0,0,1,0,0,2.09,0.220,2.84,0.18%,0.76,8b -2- 0 out a2,9b end a 2,,ATL,0.5,W,5,3
184,60,2000-06-13,BOS,NYY,9-GF,S(15),1,1.0,0,0,0,1,0,0,0,1.89,4,12,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.111,3.63,0.12%,0.59,9b --- 0 out a2,9b end a 2,,NYY,1.0,W,5,3
185,62,2000-06-16,BOS,TOR,9-GF,S(16),2,1.0,0,0,0,0,1,0,0,1.85,3,14,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.043,.90,0.04%,0.62,9t --- 0 out a3,9t end a 3,,BOS,0.0,W,7,4
186,66,2000-06-20,BOS,NYY,9-GF,,3,1.0,0,0,0,1,2,0,0,1.80,4,17,11,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.012,.43,0.01%,0.62,9t --- 0 out d3,9t end d 3,,BOS,1.0,L,0,3
187,67,2000-06-21,BOS,NYY,9-GF,,0,1.0,2,2,2,0,2,1,0,2.20,5,19,16,4,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,0.020,.78,0.02%,-1.39,9t --- 0 out a4,9t end a 2,,BOS,2.0,W,9,7
188,68,2000-06-22,BOS,NYY,9-GF,S(17),0,1.0,0,0,0,0,0,0,0,2.14,3,14,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.091,2.04,0.10%,0.62,9t --- 0 out a2,9t end a 2,,BOS,0.0,W,4,2
189,71,2000-06-25,BOS,TOR,9-10,,2,2.0,2,0,0,2,2,0,0,2.05,9,40,22,4,3,3,2,2,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,3.24,0.320,5.89,0.35%,1.23,9b --- 0 out tie,10b 3 out tie,,TOR,2.0,L,5,6
190,72,2000-06-27,BOS,BAL,9-10,BL(2-3),1,1.0,4,3,3,1,2,1,0,2.60,8,30,18,6,3,1,4,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,3.34,-0.562,4.53,-0.46%,-2.39,9t --- 0 out a1,10t --- 0 out d2,,BOS,5.0,L,3,6
191,73,2000-06-28,BOS,BAL,9-9,BS(4),0,1.0,2,1,1,1,0,0,0,2.74,6,21,11,4,0,3,2,2,0,0,,0,0,0,0,0,5,1,1,1,0,0,0,3.83,-0.153,5.14,-0.12%,-0.39,9t --- 0 out a1,9t 3 out tie,,BOS,3.0,L,7,8
192,77,2000-07-02,BOS,CHW,8-GF(8),,3,1.0,1,0,0,0,0,0,0,2.68,3,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,.02,0.00%,0.61,8b --- 0 out d6,8b end d 6,,CHW,1.0,L,2,8
193,78,2000-07-03,BOS,MIN,8-GF,S(18),0,1.1,0,0,0,0,1,0,0,2.61,4,12,9,4,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.73,0.084,.81,0.06%,0.90,8b 1-- 2 out a3,9b end a 3,,MIN,0.0,W,11,8
194,80,2000-07-05,BOS,MIN,9-GF,S(19),1,1.0,1,0,0,0,2,0,0,2.55,4,19,14,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.056,1.43,0.05%,0.62,9b --- 0 out a3,9b end a 3,,MIN,1.0,W,11,8
195,81,2000-07-06,BOS,MIN,9-GF,,0,0.2,3,2,2,0,0,0,0,2.88,5,19,12,4,1,2,3,3,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,2.39,0.025,3.26,0.02%,-2.37,9b 1-- 1 out a4,9b end a 1,,MIN,15.0,W,8,7
196,84,2000-07-09,BOS,ATL,9-GF,,2,1.0,0,0,0,0,1,0,0,2.82,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.13,0.01%,0.62,9t --- 0 out a5,9t end a 5,,BOS,0.0,W,7,2
197,86,2000-07-14,BOS,NYM,8-8,BL(2-4),4,0.1,3,2,2,0,0,1,0,3.16,4,12,9,4,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,-0.477,1.63,-0.39%,-1.87,8t --- 2 out a1,8t 3 out d1,,BOS,30.0,L,4,6
198,87,2000-07-15,BOS,NYM,9-GF,S(20),0,0.1,2,0,0,0,0,0,0,3.14,3,8,5,1,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.32,0.015,1.69,0.01%,-0.73,9t 1-- 2 out a3,9t end a 2,,BOS,20.0,W,6,4
199,89,2000-07-17,BOS,MON,9-GF,,1,1.0,1,0,0,0,3,0,0,3.08,4,21,15,5,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.020,.80,0.02%,0.62,9t --- 0 out a4,9t end a 4,,BOS,1.0,W,7,3
200,90,2000-07-18,BOS,MON,9-GF,S(21),0,1.0,1,0,0,0,0,0,0,3.02,4,9,5,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.091,1.78,0.08%,0.62,9t --- 0 out a2,9t end a 2,,BOS,1.0,W,3,1
201,94,2000-07-22,BOS,CHW,8-GF,,3,2.0,5,3,3,0,1,0,0,3.40,11,35,26,10,3,5,5,4,1,0,,0,0,0,0,0,11,2,0,0,0,0,0,.48,0.026,.74,0.02%,-1.77,8t --- 0 out a5,9t end a 2,,BOS,2.5,W,8,6
202,98,2000-07-27,BOS,OAK,10-GF(10),S(22),4,1.0,2,0,0,1,2,0,0,3.34,6,20,14,4,2,1,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,6.59,0.225,10.78,0.22%,0.57,10b --- 0 out a1,10b end a 1,,OAK,3.0,W,5,4
203,99,2000-07-28,BOS,OAK,9-GF,S(23),0,1.0,1,0,0,0,0,0,0,3.28,4,10,9,5,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.050,1.11,0.05%,0.57,9b --- 0 out a3,9b end a 3,,OAK,1.0,W,4,1
204,103,2000-08-01,BOS,SEA,9-11,,3,3.0,1,0,0,2,5,0,0,3.12,11,56,32,9,5,1,3,2,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,2.45,0.449,4.44,0.49%,1.69,9b --- 0 out tie,11b 3 out tie,,SEA,1.0,L,4,5
205,105,2000-08-04,BOS,KCR,9-GF,S(24),2,1.0,0,0,0,0,0,0,0,3.06,3,10,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.30,0.187,3.81,0.19%,0.62,9t --- 0 out a1,9t end a 1,,BOS,0.0,W,5,4
206,110,2000-08-09,BOS,ANA,8-GF,S(25),4,2.0,2,0,0,0,1,0,0,2.97,7,22,14,4,1,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.05,0.273,3.06,0.25%,1.22,8b --- 0 out a1,9b end a 2,,ANA,1.0,W,4,2
207,111,2000-08-11,BOS,TEX,9-GF,,1,1.0,1,0,0,1,0,0,0,2.92,5,19,10,5,0,1,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.13,0.051,1.67,0.05%,1.01,9b 1-- 0 out a4,9b end a 4,,TEX,2.0,W,7,3
208,113,2000-08-13,BOS,TEX,9-GF,S(26),1,1.0,1,0,0,0,1,0,0,2.88,4,12,9,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.50,0.114,2.51,0.12%,0.60,9b --- 0 out a2,9b end a 2,,TEX,1.0,W,4,2
209,114,2000-08-14,BOS,TBD,9-GF,W(3-4),0,1.0,2,0,0,0,1,0,0,2.84,5,19,13,3,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.71,0.160,4.51,0.16%,0.62,9t --- 0 out tie,9t end tie,,BOS,2.0,W,7,3
210,116,2000-08-16,BOS,TBD,8-GF,S(27),1,1.1,2,0,0,0,1,0,0,2.78,6,18,11,4,2,4,1,1,0,0,,2,1,0,0,0,6,1,0,0,0,0,0,3.66,0.187,6.05,0.19%,0.11,8t 12- 2 out a2,9t end a 1,,BOS,1.8181818181818181,W,4,3
211,118,2000-08-18,BOS,TEX,9-GF,S(28),1,0.2,1,0,0,0,2,0,0,2.75,3,13,10,2,4,0,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.59,0.055,3.06,0.06%,-0.48,9t -23 1 out a4,9t end a 2,,BOS,5.0,W,6,4
212,121,2000-08-21,BOS,ANA,9-GF(11),W(4-4),2,3.0,1,1,1,1,1,0,0,2.76,10,37,22,4,2,6,2,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,1.81,-0.075,3.88,-0.10%,0.85,9t --- 0 out d2,11t end d 1,,BOS,0.6666666666666666,W,7,6
213,123,2000-08-23,BOS,ANA,9-GF,S(29),1,1.0,1,0,0,0,0,0,0,2.72,3,15,11,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.091,3.83,0.12%,0.62,9t --- 0 out a2,9t end a 2,,BOS,1.0,W,3,1
214,124,2000-08-24,BOS,KCR,10-GF(10),S(30),0,1.0,2,1,1,1,0,0,0,2.81,6,26,14,4,1,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.40,0.055,3.01,0.07%,-0.39,10b --- 0 out a3,10b end a 2,,KCR,3.0,W,9,7
215,126,2000-08-26,BOS,KCR,9-GF,S(31),1,1.0,1,0,0,0,1,0,0,2.77,4,14,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.40,0.117,5.37,0.16%,0.62,9b --- 0 out a2,9b end a 2,,KCR,1.0,W,5,3
216,130,2000-08-30,BOS,TBD,8-GF(8),,3,1.0,0,0,0,0,2,0,0,2.74,3,11,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.51,0.03%,0.59,8b --- 0 out d2,8b end d 2,,TBD,0.0,L,1,3
217,134,2000-09-04,BOS,SEA,9-GF,,4,1.0,1,0,0,0,1,0,0,2.70,4,11,8,3,0,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.49,0.020,.95,0.02%,0.62,9t --- 0 out a4,9t end a 4,,BOS,1.0,W,5,1
218,136,2000-09-06,BOS,OAK,9-GF,,1,1.0,2,1,1,0,1,0,0,2.78,5,12,9,1,3,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.03,-0.071,2.19,-0.09%,-0.39,9t --- 0 out d1,9t end d 2,,BOS,2.0,L,4,6
219,141,2000-09-11,BOS,NYY,8-GF,S(32),4,1.2,0,0,0,0,1,0,0,2.72,4,12,9,4,0,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.66,0.096,.84,0.07%,1.60,8b 12- 1 out a4,9b end a 4,,NYY,0.0,W,4,0
220,142,2000-09-12,BOS,CLE,9-GF,S(33),0,1.0,2,1,0,0,1,0,0,2.69,5,24,14,5,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.92,0.054,2.08,0.07%,-0.40,9b --- 0 out a3,9b end a 2,,CLE,2.0,W,8,6
221,144,2000-09-14,BOS,CLE,8-GF,S(34),1,1.1,1,0,0,0,0,0,0,2.64,4,12,9,0,3,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.12,0.086,2.71,0.13%,0.97,8b -2- 2 out a3,9b end a 3,,CLE,0.9090909090909091,W,7,4
222,145,2000-09-15,BOS,DET,9-GF,S(35),0,1.0,0,0,0,0,0,0,0,2.61,3,7,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,0.221,5.83,0.28%,0.56,9b --- 0 out a1,9b end a 1,,DET,0.0,W,7,6
223,146,2000-09-16,BOS,DET,9-GF,S(36),0,1.0,1,0,0,0,1,0,1,2.58,5,16,10,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.049,3.30,0.06%,0.56,9b --- 0 out a3,9b end a 3,1,DET,1.0,W,8,5
224,149,2000-09-19,BOS,CLE,9-GF,S(37),2,1.0,1,0,0,1,1,0,0,2.55,5,23,15,6,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,0.043,1.92,0.05%,0.62,9t --- 0 out a3,9t end a 3,,BOS,2.0,W,7,4
225,150,2000-09-20,BOS,CLE,9-9,,0,0.2,2,1,1,1,0,1,0,2.64,4,15,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.50,-0.083,.93,-0.09%,-0.66,9t --- 0 out d1,9t 1-- 2 out d2,1,BOS,15.0,L,1,2
226,152,2000-09-21,BOS,CLE,9-GF,S(38),0,1.0,1,0,0,1,2,0,0,2.61,5,22,11,4,2,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.23,0.187,1.11,0.04%,0.62,9t --- 0 out a1,9t end a 1,1,BOS,2.0,W,9,8
227,155,2000-09-23,BOS,BAL,9-9,,1,1.0,1,0,0,0,1,0,0,2.58,4,16,11,1,4,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.07,0.160,.19,0.01%,0.62,9t --- 0 out tie,9t 3 out tie,,BOS,1.0,W,8,7
228,157,2000-09-26,BOS,CHW,9-GF,S(39),2,1.0,2,1,1,0,2,0,0,2.65,5,23,16,2,5,0,3,2,1,0,,0,0,1,0,0,5,2,0,0,0,0,0,4.09,0.115,.01,0.00%,-0.39,9b --- 0 out a2,9b end a 1,,CHW,2.0,W,4,3
229,158,2000-09-27,BOS,CHW,9-GF,S(40),0,1.0,1,0,0,0,0,0,0,2.62,4,16,11,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.16,0.237,.00,0.00%,0.61,9b --- 0 out a1,9b end a 1,,CHW,1.0,W,2,1
230,159,2000-09-28,BOS,CHW,9-GF,S(41),0,1.0,1,0,0,0,2,0,0,2.59,4,12,9,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.24,0.237,.00,0.00%,0.61,9b --- 0 out a1,9b end a 1,,CHW,1.0,W,7,6
231,161,2000-09-30,BOS,TBD,9-GF,S(42),1,1.0,0,0,0,1,1,0,0,2.56,4,13,9,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,3.19,0.110,.00,0.00%,0.59,9b --- 0 out a2,9b end a 2,,TBD,1.0,W,4,2
232,1,2001-04-02,BOS,BAL,10-GF(11),L(0-1),99,1.0,2,1,1,0,1,0,0,9.00,5,15,12,4,1,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.07,-0.217,2.21,-0.14%,-0.87,10b --- 0 out tie,11b end d 1,,BAL,2.0,L,1,2
233,3,2001-04-05,BOS,BAL,9-GF,L(0-2),2,0.2,1,1,1,3,0,0,0,10.80,6,26,13,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,2,0,0,0,4.43,-0.359,5.03,-0.24%,-1.27,9b --- 0 out tie,9b end d 1,,BAL,20.0,L,1,2
234,6,2001-04-08,BOS,TBD,9-GF,S(1),2,1.0,1,0,0,0,1,0,0,6.75,4,14,9,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,0.038,.75,0.03%,0.55,9t --- 0 out a3,9t end a 3,,BOS,1.0,W,3,0
235,10,2001-04-13,BOS,NYY,10-GF(10),W(1-2),4,1.0,2,1,1,1,1,0,0,7.36,6,20,13,3,2,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.64,-0.282,2.06,-0.21%,-0.45,10t --- 0 out tie,10t end d 1,,BOS,3.0,W,3,2
236,12,2001-04-15,BOS,NYY,8-9,H(1),1,1.0,4,1,1,1,1,0,0,7.71,7,21,11,3,2,2,3,3,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,1.99,-0.118,2.43,-0.09%,-0.46,8t --- 0 out a2,9t 12- 0 out a2,,BOS,5.0,W,5,4
237,16,2001-04-19,BOS,TBD,7-GF,S(2),3,3.0,1,0,0,0,2,0,1,4.70,11,44,30,8,6,5,3,0,0,0,,1,0,0,0,0,10,0,0,0,0,0,0,1.00,0.133,1.27,0.10%,1.99,7b 1-- 0 out a3,9b end a 5,,TBD,0.3333333333333333,W,8,3
238,19,2001-04-22,BOS,NYY,10-GF(10),BL(1-3),2,0.2,2,2,2,0,0,2,0,6.48,4,12,8,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.44,-0.782,3.46,-0.67%,-1.56,10b --- 0 out a1,10b end d 1,,NYY,10.0,L,3,4
239,22,2001-04-26,BOS,MIN,8-GF,S(3),3,2.0,1,0,0,0,1,0,0,5.23,7,30,24,4,2,6,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.57,0.208,2.04,0.16%,1.11,8t --- 0 out a1,9t end a 2,,BOS,0.5,W,2,0
240,25,2001-04-29,BOS,KCR,9-GF(11),BL(1-4),2,3.0,6,4,4,1,2,2,0,6.75,15,58,38,14,7,4,8,3,0,0,,0,0,0,0,0,13,0,0,0,1,0,0,3.13,-0.483,3.95,-0.37%,-2.34,9t --- 0 out a1,11t end d 3,,BOS,2.3333333333333335,L,8,11
241,27,2001-05-02,BOS,SEA,7-GF(8),,2,2.0,1,1,1,1,1,0,0,6.46,9,30,17,6,2,4,3,2,0,0,,1,1,1,0,0,7,0,1,1,0,0,1,.24,-0.058,.31,-0.04%,-0.58,7b 1-- 0 out d2,8b end d 4,,SEA,1.0,L,1,5
242,29,2001-05-04,BOS,OAK,3-5,L(1-5),1,1.2,3,3,3,0,3,0,1,7.41,9,38,24,4,7,2,3,2,0,0,,3,0,1,0,0,8,1,0,0,0,0,0,1.86,0.014,2.35,0.01%,0.26,3b 123 2 out a1,5b 123 1 out a1,,OAK,2.5,L,3,7
243,32,2001-05-08,BOS,SEA,8-GF,,3,2.0,1,1,0,0,1,0,0,6.63,8,30,20,6,2,5,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,.04,0.004,.05,0.00%,0.11,8t --- 0 out a7,9t end a 8,,BOS,0.5,W,12,4
244,34,2001-05-10,BOS,SEA,6-7,,1,2.0,1,0,0,2,0,0,0,6.00,9,29,15,6,1,5,2,1,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,.39,0.042,.49,0.03%,1.11,6t --- 0 out d4,7t 3 out d3,,BOS,1.5,L,2,5
245,36,2001-05-12,BOS,OAK,9-GF,,1,1.0,0,0,0,0,1,0,0,5.73,3,11,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.55,9t --- 0 out a6,9t end a 6,,BOS,0.0,W,9,3
246,37,2001-05-13,BOS,OAK,10-GF(11),W(2-5),0,1.1,1,0,0,2,1,0,0,5.40,7,26,13,6,2,3,1,1,0,0,,2,0,0,0,0,5,1,0,2,1,0,1,4.21,0.268,5.39,0.21%,1.02,10t 12- 2 out tie,11t end tie,,BOS,2.727272727272727,W,5,4
