,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
25,26,4,2006-04-07,SFN,ATL,7-7,,3,0.0,0,3,3,2,0,0,1,135.0,3,11,2,1,1,0,0,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,2.39,-0.266,2.4,-0.16%,-2.84,7t 12- 0 out tie,7t 123 0 out d2,,SFG,inf,L,6,14
26,27,5,2006-04-08,SFN,ATL,9-GF,,0,0.1,0,0,0,0,1,0,0,67.5,1,6,4,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.46,9t 12- 2 out a6,9t end a 6,,SFG,0.0,W,12,6
27,28,8,2006-04-13,SFN,HOU,9-9,,4,0.1,4,3,3,0,0,1,0,72.0,5,20,10,2,3,0,5,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,-0.006999999999999999,0.02,0.00%,-3.02,9t --- 0 out d5,9t 1-- 1 out d8,2.0,SFG,40.0,L,0,8
28,29,12,2006-04-17,SFN,ARI,5-5,,3,1.0,3,1,1,0,2,0,0,40.5,6,20,12,5,2,1,3,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.31,-0.025,1.63,-0.02%,-0.43,5b --- 0 out a3,5b 3 out a2,,ARI,3.0,W,10,9
29,30,13,2006-04-18,SFN,ARI,6-6,,0,0.1,2,0,0,0,0,0,0,34.71,3,12,8,2,0,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.56,-0.03,0.72,-0.02%,-0.46,6b 1-3 2 out d3,6b 3 out d4,,ARI,20.0,L,4,7
30,31,84,2006-07-04,SFN,COL,6-7,,76,2.0,2,3,2,3,1,1,0,22.85,12,46,25,8,4,3,5,1,0,0,,0,0,1,0,0,8,0,0,0,0,1,1,0.18,-0.067,0.31,-0.07%,-1.82,6b --- 0 out d3,7b 3 out d6,,COL,2.5,L,1,6
31,32,118,2006-08-14,SFN,SDP,8-8,H(1),40,0.2,0,0,0,0,1,0,0,19.8,2,6,5,1,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,5.0,0.24100000000000002,2.09,0.06%,0.9,8b 12- 1 out a1,8b 3 out a1,,SDP,0.0,W,1,0
32,33,120,2006-08-16,SFN,SDP,7-8,,1,1.1,0,0,0,0,2,0,0,15.63,4,19,14,4,2,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.33,0.136,0.91,0.06%,0.81,7b -2- 2 out d1,8b 3 out tie,,SDP,0.0,W,7,5
33,34,121,2006-08-17,SFN,SDP,9-GF,,0,0.1,1,1,1,0,0,1,0,16.2,2,7,4,0,0,0,2,0,1,0,,3,3,0,0,0,2,0,0,0,0,0,0,0.04,0.0,0.03,0.00%,-3.24,9b 123 2 out a8,9b end a 4,,SDP,10.0,W,8,4
34,35,124,2006-08-20,SFN,LAD,9-GF,,2,1.0,1,0,0,0,1,0,0,14.09,4,15,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.54,9t --- 0 out d5,9t end d 5,,SFG,1.0,L,2,5
35,36,132,2006-08-29,SFN,ATL,7-8,,8,1.0,5,4,2,0,1,1,0,14.54,10,31,20,0,4,2,7,5,0,0,,0,0,0,0,0,10,0,0,0,0,0,2,0.06,-0.013000000000000001,0.1,-0.01%,-3.85,7b --- 0 out d5,8b 1-- 0 out d8,,ATL,5.0,L,8,13
36,37,133,2006-08-30,SFN,ATL,6-6,,0,0.2,1,0,0,0,0,0,0,13.5,3,5,4,1,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.54,-0.015,0.72,-0.01%,-0.03,6b --3 1 out d2,6b 3 out d3,,ATL,5.0,L,3,5
37,38,137,2006-09-03,SFN,CHC,8-8,H(2),3,0.1,0,0,0,0,0,0,0,13.03,1,5,3,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.15,0.03,1.5,0.02%,0.26,8b --- 0 out a3,8b --- 1 out a3,,CHC,0.0,W,7,4
38,39,138,2006-09-04,SFN,CIN,7-7,,0,1.0,2,0,0,0,1,0,0,11.81,5,19,13,2,2,0,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.47,0.027999999999999997,0.79,0.03%,0.56,7b --- 0 out d2,7b 3 out d2,,CIN,2.0,W,5,4
39,40,143,2006-09-10,SFN,SDP,6-6,,5,1.0,0,0,0,0,0,0,0,10.8,2,10,6,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.2,0.01,0.65,0.02%,0.93,6t 1-- 0 out d6,6t 3 out d6,,SFG,0.0,L,2,10
40,41,145,2006-09-13,SFN,COL,7-8,,2,2.0,1,1,1,1,1,0,1,9.88,8,29,16,3,1,1,4,0,1,0,,0,0,0,1,0,6,1,0,0,0,0,0,0.41,-0.003,1.09,-0.01%,0.08,7t --- 0 out d3,8t 3 out d2,,SFG,1.0,L,8,9
41,42,147,2006-09-15,SFN,STL,8-GF(8),,1,1.0,2,1,1,0,0,0,0,9.82,5,21,17,2,4,0,5,3,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,8b --- 0 out d9,8b end d10,,STL,2.0,L,4,14
42,43,150,2006-09-19,SFN,COL,8-GF(8),,3,1.0,2,2,1,1,0,0,0,9.77,7,32,20,5,2,2,4,2,1,0,,1,1,0,0,0,5,0,0,0,0,1,1,0.02,-0.005,0.02,0.00%,-2.01,8b 1-- 0 out d5,8b end d 8,,COL,3.0,L,4,12
43,44,153,2006-09-22,SFN,MIL,6-6,H(3),2,1.0,0,0,0,0,2,0,0,9.18,3,14,9,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.091,0.42,0.02%,0.55,6b --- 0 out a1,6b 3 out a1,,MIL,0.0,L,12,13
44,45,154,2006-09-23,SFN,MIL,7-8,BL(0-1),0,1.0,2,2,1,0,1,0,0,9.17,6,24,15,4,3,0,5,2,0,0,,2,1,1,0,0,6,1,0,0,0,0,1,2.26,-0.424,0.15,-0.02%,-2.16,7b -23 2 out a1,8b -2- 2 out d2,,MIL,2.0,L,8,10
45,46,156,2006-09-25,SFN,ARI,8-8,,1,1.0,0,0,0,0,0,0,0,8.68,3,7,4,0,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.0,0.00%,0.54,8t --- 0 out d3,8t 3 out d3,,SFG,0.0,L,1,7
46,47,158,2006-09-27,SFN,ARI,9-GF,,1,0.1,1,0,0,0,0,0,0,8.53,2,7,3,0,0,0,2,1,1,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.28,-0.045,0.0,0.00%,-0.76,9t 1-- 2 out d2,9t end d 3,,SFG,10.0,L,3,6
47,48,160,2006-09-30,SFN,LAD,6-6,,2,0.1,0,0,0,0,1,0,0,8.38,1,6,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.54,0.047,0.0,0.00%,0.63,6t -23 2 out d2,6t 3 out d2,,SFG,0.0,L,2,4
48,49,2,2007-04-04,SFN,SDP,8-8,,99,0.2,1,1,1,0,1,1,0,13.5,3,10,7,2,2,0,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.52,-0.326,1.57,-0.20%,-1.45,8t 1-- 1 out tie,8t 3 out d2,,SFG,5.0,L,3,5
49,50,4,2007-04-06,SFN,LAD,9-GF,,1,0.2,0,0,0,1,0,0,0,6.75,3,17,11,3,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.66,0.067,1.63,0.04%,0.94,9t 12- 1 out d1,9t end d 1,,SFG,5.0,L,1,2
50,51,5,2007-04-07,SFN,LAD,6-6,,0,1.0,0,0,0,0,1,0,0,3.86,3,10,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.04,0.48,0.02%,0.53,6t --- 0 out d2,6t 3 out d2,,SFG,0.0,L,1,4
51,52,8,2007-04-10,SFN,SDP,6-6,,2,0.2,0,0,0,1,0,0,0,3.0,3,15,8,4,1,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.47,0.021,1.05,0.01%,-0.12,6b 12- 1 out a5,6b 3 out a4,,SDP,5.0,W,6,5
52,53,13,2007-04-18,SFN,STL,7-7,,7,0.1,0,0,0,1,0,0,0,2.7,2,8,3,2,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.92,-0.098,2.71,-0.04%,-0.21,7t 123 2 out tie,7t 3 out d1,,SFG,10.0,W,6,5
53,54,14,2007-04-19,SFN,STL,8-8,H(1),0,0.1,0,0,0,0,0,0,0,2.45,1,2,2,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.92,0.024,0.7,0.01%,0.25,8t --- 0 out a3,8t --- 1 out a3,,SFG,0.0,W,6,2
54,55,15,2007-04-20,SFN,ARI,8-8,H(2),0,1.0,0,0,0,0,0,0,0,1.93,3,11,10,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.93,0.04%,0.53,8t --- 0 out a2,8t 3 out a2,,SFG,0.0,W,4,2
55,56,18,2007-04-24,SFN,LAD,8-8,H(3),3,0.2,0,0,0,0,0,0,0,1.69,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.91,0.214,4.54,0.15%,1.22,8b 1-3 1 out a2,8b 3 out a2,,LAD,0.0,W,5,3
56,57,19,2007-04-25,SFN,LAD,8-8,H(4),0,0.1,0,0,0,1,1,0,0,1.59,2,10,5,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.93,0.004,1.16,0.00%,0.04,8b --- 1 out a2,8b 1-- 2 out a2,,LAD,10.0,W,6,4
57,58,22,2007-04-28,SFN,ARI,7-7,H(5),2,0.1,2,3,3,1,0,0,0,6.0,4,18,12,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,-0.204,2.34,-0.15%,-1.68,7b --- 0 out a3,7b 1-3 1 out a2,,ARI,30.0,L,4,5
58,59,25,2007-05-01,SFN,COL,7-8,,2,1.2,2,0,0,1,2,0,0,4.7,8,26,16,4,3,2,3,1,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,0.67,-0.015,0.76,-0.01%,0.48,7t 12- 1 out d2,8t 3 out d3,,SFG,2.5,L,7,9
59,60,27,2007-05-03,SFN,PHI,7-7,,1,1.0,0,0,0,1,1,0,0,4.15,4,17,10,5,2,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.74,0.037000000000000005,0.79,0.02%,0.53,7t --- 0 out d2,7t 3 out d2,,SFG,1.0,L,7,9
60,61,29,2007-05-05,SFN,PHI,7-7,H(6),1,0.1,0,0,0,0,1,0,0,4.0,1,9,6,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.21,0.084,3.53,0.06%,0.45,7t 12- 2 out a1,7t 3 out a1,,SFG,0.0,W,9,4
61,62,30,2007-05-06,SFN,PHI,6-6,,0,0.1,1,0,0,0,0,0,0,3.86,2,7,5,3,0,0,2,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.29,-0.091,1.43,-0.06%,-0.62,6t --3 2 out d1,6t 3 out d2,,SFG,10.0,L,5,8
62,63,35,2007-05-11,SFN,COL,8-8,H(7),4,1.0,0,0,0,0,0,0,0,3.48,3,13,9,0,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.33,0.319,3.35,0.19%,1.2,8b -2- 0 out a1,8b 3 out a1,,COL,0.0,W,8,3
63,64,38,2007-05-15,SFN,HOU,7-8,H(8),3,1.0,1,1,1,0,1,0,0,3.97,4,19,14,3,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.073,1.58,0.04%,0.4,7b --- 2 out a1,8b 1-- 2 out a2,,HOU,1.0,L,5,6
64,65,41,2007-05-18,SFN,OAK,8-GF(8),,2,1.0,2,1,1,1,1,0,0,4.38,6,26,13,5,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,8b --- 0 out d11,8b end d12,,OAK,3.0,L,3,15
65,66,42,2007-05-19,SFN,OAK,7-8,,0,0.2,0,1,1,1,1,0,0,4.85,3,15,8,1,2,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.62,0.099,1.41,0.05%,1.21,7b 123 1 out d1,8b 1-- 0 out d1,,OAK,5.0,L,2,4
66,67,47,2007-05-25,SFN,COL,8-8,BS(1),5,0.2,1,0,0,0,1,0,0,4.61,3,9,9,2,1,0,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.8,-0.122,3.16,-0.08%,-0.41,8t 1-- 0 out a1,8t -2- 2 out tie,,SFG,5.0,L,3,5
67,68,51,2007-05-30,SFN,NYM,8-8,H(9),4,1.0,0,0,0,0,0,0,0,4.3,3,9,7,1,1,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.52,0.02%,0.52,8b --- 0 out a3,8b 3 out a3,,NYM,0.0,W,3,0
68,69,54,2007-06-02,SFN,PHI,8-8,,2,0.0,1,1,1,1,0,0,0,4.91,2,14,7,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.33,-0.044000000000000004,0.25,-0.02%,-1.63,8b --- 0 out d2,8b -2- 0 out d3,,PHI,inf,L,2,5
69,70,55,2007-06-03,SFN,PHI,7-7,BS(2),0,0.1,1,2,2,1,0,1,0,6.0,3,11,6,3,1,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.83,-0.534,1.36,-0.24%,-2.62,7b --3 2 out a2,7b 3 out d1,,PHI,20.0,L,8,9
70,71,57,2007-06-05,SFN,ARI,8-8,,1,0.2,0,0,0,0,2,0,0,5.74,2,13,9,1,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.11,0.113,1.67,0.05%,0.58,8b 1-- 1 out tie,8b 3 out tie,,ARI,0.0,L,3,4
71,72,59,2007-06-07,SFN,ARI,9-10,W(1-0),1,2.0,0,0,0,0,3,0,0,5.09,6,21,13,0,8,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.9,0.299,1.13,0.11%,1.13,9b --- 0 out tie,10b 3 out tie,,ARI,0.0,W,5,4
72,73,60,2007-06-08,SFN,OAK,9-9,,0,0.1,0,0,0,0,1,0,0,5.0,1,7,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.5,0.11800000000000001,2.54,0.04%,0.45,9t 12- 2 out tie,9t 3 out tie,,SFG,0.0,L,3,5
73,74,64,2007-06-12,SFN,TOR,7-7,H(10),3,1.0,0,0,0,0,1,0,0,4.74,3,15,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.6,0.03%,0.53,7t --- 0 out a1,7t 3 out a1,,SFG,0.0,W,3,2
74,75,66,2007-06-15,SFN,BOS,8-GF(8),,2,1.0,2,3,3,3,0,0,0,5.85,8,32,17,3,0,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,-0.006,0.01,0.00%,-2.42,8b --- 0 out d5,8b end d 8,,BOS,5.0,L,2,10
75,76,70,2007-06-19,SFN,MIL,7-7,,3,1.0,0,0,0,0,1,0,0,5.57,3,11,8,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.02,0.00%,0.53,7b --- 0 out d4,7b 3 out d4,,MIL,0.0,L,2,6
76,77,71,2007-06-20,SFN,MIL,7-7,,0,0.2,0,0,0,1,0,0,0,5.4,3,14,8,0,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.7,0.026000000000000002,0.13,0.00%,0.55,7b 1-- 1 out d2,7b 3 out d2,,MIL,5.0,L,5,7
77,78,73,2007-06-23,SFN,NYY,8-8,H(11),2,0.1,0,0,0,0,1,0,0,5.32,1,4,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.32,0.09300000000000001,0.42,0.01%,0.38,8t --3 2 out a1,8t 3 out a1,,SFG,0.0,W,6,5
78,79,74,2007-06-24,SFN,NYY,9-GF,,0,1.0,2,1,1,0,1,0,0,5.48,5,17,12,2,3,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.08,0.003,0.01,0.00%,-0.47,9t --- 0 out a6,9t end a 5,,SFG,2.0,W,7,2
79,80,78,2007-06-29,SFN,ARI,8-9,,4,2.0,1,0,0,1,2,0,0,5.04,8,29,18,5,4,3,2,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,1.45,0.19899999999999998,0.24,0.02%,1.06,8t --- 0 out d1,9t 3 out tie,,SFG,1.0,L,3,4
80,81,79,2007-06-30,SFN,ARI,8-8,H(12),0,0.2,0,0,0,0,1,0,0,4.91,2,11,7,3,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.96,0.096,0.27,0.01%,0.94,8t 12- 1 out a3,8t 3 out a3,,SFG,0.0,W,4,1
81,82,82,2007-07-04,SFN,CIN,9-GF,,3,1.0,1,1,1,0,1,0,0,5.06,4,15,11,2,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.31,0.009000000000000001,0.04,0.00%,-0.45,9b --- 0 out a5,9b end a 4,,CIN,1.0,W,9,5
82,83,84,2007-07-06,SFN,STL,9-9,,1,0.0,1,0,0,0,0,0,0,5.06,1,4,2,1,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,1.68,-0.055,0.25,-0.01%,-1.73,9b 1-3 2 out a3,9b 1-- 2 out a1,,STL,inf,W,4,3
83,84,85,2007-07-07,SFN,STL,8-8,,0,0.0,2,3,3,1,0,0,0,6.08,3,10,6,3,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.32,-0.18,0.24,-0.02%,-1.84,8b --- 0 out a4,8b 123 0 out a4,,STL,inf,W,7,6
84,85,87,2007-07-13,SFN,LAD,9-GF,,5,0.2,2,1,1,0,0,0,0,6.26,4,16,10,0,2,1,3,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.02,-0.005,0.01,0.00%,-2.06,9t 12- 1 out d5,9t end d 8,,SFG,10.0,L,1,9
85,86,89,2007-07-15,SFN,LAD,8-8,,1,1.0,1,0,0,0,0,0,0,6.04,3,6,3,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.54,0.031,0.07,0.00%,0.53,8t --- 0 out d2,8t 3 out d2,,SFG,1.0,L,3,5
86,87,92,2007-07-18,SFN,CHC,8-GF(8),,2,1.0,2,3,3,2,1,0,0,6.75,7,30,16,2,1,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.0,0.0,0.0,0.00%,-2.45,8b --- 0 out d9,8b end d12,,CHC,4.0,L,1,12
