,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
30,31,131,2013-08-27,HOU,CHW,GS-6,,31,6.0,4,1,1,2,2,0,0,5.81,23,78,45,10,4,5,14,4,3,0,60.0,,,1,0,0,21,2,0,0,1,0,0,1.33,0.23399999999999999,0.0,0.00%,2.02,1b start tie,6b 3 out a1,,CHW,1.0,L,3,4
31,32,137,2013-09-02,HOU,MIN,GS-4,,5,3.2,7,4,3,3,0,2,0,5.91,19,77,42,12,3,1,15,2,2,0,30.0,,,1,1,0,16,1,0,0,1,0,0,0.73,-0.149,0.0,0.00%,-2.51,1t start tie,4t 12- 2 out a2,,HOU,3.125,L,6,10
32,33,149,2013-09-15,HOU,LAA,GS-7,L(4-5),12,7.0,6,2,2,1,2,0,0,5.54,26,88,55,14,5,13,10,1,1,0,58.0,,,1,0,0,24,0,1,0,1,1,0,0.91,0.111,0.0,0.00%,1.36,1t start tie,7t 3 out d1,,HOU,1.0,L,1,2
33,34,155,2013-09-21,HOU,CLE,GS-5,L(4-6),5,4.2,8,4,4,3,4,1,1,5.69,26,91,51,14,6,7,11,5,0,0,33.0,,,1,0,0,21,4,0,0,0,1,0,0.54,-0.239,0.0,0.00%,-2.17,1b start tie,5b 1-3 2 out d4,,CLE,2.619047619047619,L,1,4
34,35,161,2013-09-28,HOU,NYY,GS-6,L(4-7),6,5.1,5,2,1,1,4,0,0,5.4,21,69,42,7,4,5,11,3,3,0,55.0,,,0,1,0,20,0,0,0,0,0,0,1.2,0.055999999999999994,0.0,0.00%,0.99,1t start tie,6t 12- 1 out tie,,HOU,1.1764705882352942,L,1,2
35,36,14,2014-04-15,HOU,KCR,6-8,,99,3.0,2,0,0,0,1,0,0,0.0,11,31,22,5,1,5,5,3,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.46,0.09,0.34,0.04%,1.39,6t --- 0 out d2,8t 3 out d2,,HOU,0.6666666666666666,L,2,4
36,37,17,2014-04-18,HOU,OAK,1-5,,2,4.1,5,3,3,2,1,2,0,3.68,20,76,44,12,4,9,8,4,1,0,,0.0,0.0,0,0,0,18,0,0,0,0,0,0,0.06,-0.024,0.05,-0.01%,-1.03,1b --- 1 out d7,5b --- 2 out d7,,OAK,1.707317073170732,L,3,11
37,38,23,2014-04-24,HOU,OAK,4-7,,5,2.2,4,3,3,1,2,0,1,5.4,15,51,30,7,2,4,6,2,0,0,,3.0,0.0,0,0,0,12,1,0,0,0,0,0,0.14,-0.015,0.09,-0.01%,-0.36,4t 123 2 out d5,7t 1-- 1 out d7,,HOU,2.2727272727272725,L,1,10
38,39,28,2014-04-30,HOU,WSN,5-8,,5,3.1,2,1,1,1,1,1,0,4.73,13,43,25,11,0,4,7,3,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.04,-0.005,0.02,0.00%,0.49,5t --- 2 out d6,8t 3 out d7,,HOU,0.9677419354838708,L,0,7
39,40,37,2014-05-10,HOU,BAL,10-GF(10),L(0-1),9,0.1,2,1,1,0,0,0,0,5.27,3,6,3,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.3,-0.36700000000000005,0.58,-0.06%,-1.18,10b --- 0 out tie,10b end d 1,,BAL,20.0,L,4,5
40,41,39,2014-05-12,HOU,TEX,9-GF,,1,0.2,0,0,0,0,1,0,0,5.02,2,7,6,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.01,0.00%,0.24,9t --- 1 out d4,9t end d 4,,HOU,0.0,L,0,4
41,42,41,2014-05-14,HOU,TEX,6-7,,1,1.0,1,0,0,1,0,0,0,4.7,4,19,10,3,0,1,2,0,1,0,,1.0,0.0,0,1,0,3,1,0,1,0,0,0,0.64,0.01,0.15,0.00%,0.26,6t 1-- 2 out d4,7t 12- 2 out d2,,HOU,2.0,W,5,4
42,43,42,2014-05-16,HOU,CHW,7-GF,,1,2.1,4,3,0,1,3,0,0,4.08,13,40,29,4,5,5,4,2,1,0,,1.0,0.0,1,0,0,12,2,0,0,0,0,1,0.37,-0.092,0.09,-0.01%,-1.86,7t 1-- 2 out d2,9t end d 5,,HOU,2.380952380952381,L,2,7
43,44,58,2014-06-01,HOU,BAL,7-8,,15,2.0,0,0,0,0,3,0,0,3.66,6,24,17,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.93,7t --- 0 out d8,8t 3 out d7,,HOU,0.0,L,4,9
44,45,61,2014-06-05,HOU,LAA,8-9,H(1),3,1.0,2,2,1,1,1,0,0,3.92,7,27,17,6,4,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,1.08,-0.022000000000000002,0.28,0.00%,-2.36,8t --- 0 out a1,9t 123 0 out a4,,HOU,3.0,W,8,5
45,46,63,2014-06-07,HOU,MIN,2-4,,1,2.0,2,4,4,5,1,0,0,5.16,13,61,30,7,4,2,5,3,0,0,,3.0,0.0,0,0,0,7,1,0,0,0,0,0,0.46,-0.057999999999999996,0.16,-0.01%,-3.05,2b 123 2 out d3,4b 123 2 out d7,,MIN,3.5,L,0,8
46,47,74,2014-06-19,HOU,TBR,7-7,,11,1.0,4,3,3,0,0,2,0,6.08,7,14,9,1,0,1,6,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.27,-0.08800000000000001,0.07,-0.01%,-2.55,7b --- 0 out d2,7b 3 out d5,,TBR,4.0,L,0,5
47,48,111,2014-08-02,HOU,TOR,9-GF,,43,1.0,0,0,0,1,2,0,0,5.84,4,17,11,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.002,0.0,0.00%,0.46,9t --- 0 out a6,9t end a 6,,HOU,1.0,W,8,2
48,49,70,2016-06-20,MIA,COL,GS-5,,99,5.0,7,3,3,3,2,3,0,5.4,22,78,44,11,4,7,10,4,1,0,40.0,,,0,0,0,19,0,0,0,2,0,0,0.98,-0.075,1.18,-0.05%,-0.7,1t start tie,5t 3 out tie,,MIA,2.0,L,3,5
49,50,75,2016-06-25,MIA,CHC,GS-5,W(1-0),4,5.0,4,4,4,5,4,2,1,6.3,25,103,60,24,5,6,9,5,2,0,42.0,,,0,0,0,19,2,0,0,0,0,0,0.83,-0.22399999999999998,1.0,-0.16%,-1.7,1t start tie,5t 3 out d1,,MIA,1.8,W,9,6
50,51,83,2016-07-04,SDN,ARI,8-8,,8,1.0,1,1,0,0,1,0,0,5.73,4,19,10,5,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.32,0.006999999999999999,0.03,0.00%,-0.47,8b --- 0 out a5,8b 3 out a4,,ARI,1.0,W,8,4
51,52,86,2016-07-07,SDN,LAD,9-GF,,2,1.0,0,0,0,1,1,0,0,5.25,4,13,6,4,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.003,0.01,0.00%,0.48,9b --- 0 out a6,9b end a 6,,LAD,1.0,W,6,0
52,53,87,2016-07-08,SDN,LAD,3-4,,0,1.1,2,1,0,1,1,0,0,4.73,6,21,11,1,1,2,2,2,0,0,,1.0,0.0,0,0,0,4,1,0,0,1,1,0,0.26,-0.019,0.05,0.00%,-0.3,3b 1-- 2 out d5,4b 3 out d5,,LAD,2.727272727272727,L,6,10
53,54,95,2016-07-20,SDN,STL,GS-5,L(1-1),11,5.0,4,3,3,2,5,2,0,4.91,21,77,52,12,6,4,10,4,2,0,50.0,,,1,0,0,19,1,0,0,0,0,0,0.79,-0.08800000000000001,0.05,0.00%,-0.57,1b start tie,5b 3 out d3,2.0,STL,1.2,L,2,3
54,55,101,2016-07-26,SDN,TOR,12-GF(12),BS(1),5,0.1,0,0,0,1,0,0,0,4.82,2,13,5,4,0,1,0,0,0,0,,3.0,3.0,0,0,0,1,0,0,0,0,0,0,6.45,-0.6659999999999999,0.22,-0.01%,-1.74,12b 123 1 out a2,12b end d 1,,TOR,10.0,L,6,7
55,56,105,2016-07-31,SDN,CIN,GS-5,L(1-2),4,4.1,4,2,2,1,5,1,0,4.7,18,67,41,14,3,6,6,1,1,0,51.0,,,1,0,0,17,0,0,0,0,0,0,0.88,-0.011000000000000001,0.02,0.00%,0.11,1t start tie,5t --- 1 out d1,,SDP,1.2195121951219514,L,2,3
56,57,110,2016-08-06,SDN,PHI,GS-5,,5,4.1,4,3,2,0,2,1,1,4.61,20,71,49,10,7,9,8,4,1,0,47.0,,,0,0,0,19,1,0,0,0,0,2,1.09,-0.037000000000000005,0.02,0.00%,-0.89,1t start tie,5t --- 1 out a1,,SDP,0.9756097560975612,W,9,7
57,58,115,2016-08-12,SDN,NYM,GS-5,W(2-2),5,5.0,5,3,3,3,3,1,0,4.73,23,87,53,17,2,10,7,4,2,0,45.0,,,0,0,0,20,0,0,0,0,0,0,0.44,-0.018000000000000002,0.0,0.00%,-0.62,1b start a 5,5b 3 out a5,,NYM,1.6,W,8,6
58,59,121,2016-08-18,SDN,ARI,GS-5,,5,5.0,8,3,3,3,3,0,0,4.82,25,87,49,15,6,8,11,4,1,0,39.0,,,1,0,0,21,1,0,0,1,0,0,1.24,-0.054000000000000006,0.0,0.00%,-0.65,1t start tie,5t 3 out a2,,SDP,2.2,W,9,8
59,60,127,2016-08-24,SDN,CHC,GS-6,L(2-3),5,5.1,7,5,4,0,6,0,0,5.06,23,87,58,16,10,6,11,7,1,0,42.0,,,0,0,0,22,3,1,0,0,1,1,0.96,-0.299,0.0,0.00%,-2.83,1t start tie,6t -2- 1 out d3,,SDP,1.3725490196078431,L,3,6
60,61,132,2016-08-31,SDN,ATL,GS-4,L(2-4),6,3.0,4,2,1,4,2,0,0,4.93,16,82,45,11,4,7,3,1,0,0,43.0,,,2,0,0,12,1,0,0,1,0,1,1.04,-0.225,0.0,0.00%,-2.38,1b start tie,4b 123 0 out d1,,ATL,2.6666666666666665,L,1,8
61,62,138,2016-09-06,SDN,BOS,GS-5,L(2-5),5,4.0,9,5,5,3,3,2,0,5.44,22,86,51,17,6,6,10,6,1,0,24.0,,,0,0,0,19,1,0,0,2,0,0,1.1,-0.278,0.0,0.00%,-3.1,1t start tie,5t 12- 0 out d3,,SDP,3.0,L,1,5
62,63,144,2016-09-12,SDN,SFG,GS-5,W(3-5),5,5.0,3,0,0,1,2,0,1,4.94,20,74,49,15,4,6,10,3,2,0,62.0,,,0,0,0,18,1,0,0,0,0,0,1.21,0.28,0.0,0.00%,2.38,1b start tie,5b 3 out a2,,SFG,0.8,W,4,0
63,64,151,2016-09-20,SDN,ARI,GS-6,,7,5.2,3,2,0,1,4,1,0,4.48,21,85,58,17,7,6,10,5,2,0,62.0,,,0,0,0,20,1,0,0,1,0,1,0.99,0.036000000000000004,0.0,0.00%,0.73,1t start tie,6t --- 2 out tie,,SDP,0.7692307692307692,W,5,2
64,65,157,2016-09-27,SDN,LAD,GS-5,W(4-5),6,5.0,3,1,1,0,2,1,0,4.27,18,64,40,10,3,4,12,4,3,0,59.0,,,0,0,0,18,1,0,0,0,0,0,0.83,0.16699999999999998,0.0,0.00%,1.36,1t start tie,5t 3 out a2,,SDP,0.6,W,7,1
65,66,162,2016-10-02,SDN,ARI,GS-6,,4,6.0,4,1,1,2,7,0,1,4.04,24,82,52,15,12,7,7,3,0,0,65.0,,,0,1,0,21,0,0,0,0,0,0,1.01,0.245,0.0,0.00%,2.18,1b start tie,6b 3 out tie,,ARI,1.0,L,2,3
