,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,83,2013-07-03,SLN,LAA,7-7,,4,1.0,0,0,0,0,2,0,0,0.0,3,15,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.46,7b --- 0 out a9,7b 3 out a9,,LAA,0.0,W,12,2
11,12,88,2013-07-09,SLN,HOU,8-8,,5,1.0,0,0,0,0,2,0,0,0.0,3,16,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.45,8t --- 0 out a7,8t 3 out a7,,STL,0.0,W,9,5
12,13,91,2013-07-12,SLN,CHC,7-8,H(2),2,1.0,1,1,1,0,3,1,0,0.69,4,20,12,8,2,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.85,0.005,1.92,0.00%,-0.3,7b 1-- 1 out a2,8b --- 1 out a1,,CHC,1.0,W,3,2
13,14,95,2013-07-20,SLN,SDP,6-6,,7,0.0,0,0,0,2,0,0,0,0.69,2,10,2,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.22,-0.091,1.17,-0.05%,-0.97,6t --- 0 out d1,6t 12- 0 out d1,,STL,inf,L,3,5
14,15,98,2013-07-24,SLN,PHI,8-8,,3,1.0,0,0,0,1,0,0,1,0.64,4,17,9,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.3,0.005,0.28,0.00%,0.45,8t --- 0 out a6,8t 3 out a6,,STL,1.0,W,11,3
15,16,102,2013-07-28,SLN,ATL,6-6,,3,0.1,1,0,0,0,0,0,0,0.63,2,7,4,2,0,1,1,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.25,-0.087,1.13,-0.05%,-0.59,6b 12- 2 out d1,6b 3 out d2,,ATL,10.0,L,2,5
16,17,104,2013-07-30,SLN,PIT,11-GF(11),L(0-1),1,0.1,1,1,1,2,0,0,0,1.23,4,21,8,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.75,-0.379,4.53,-0.38%,-1.4,11b --- 0 out tie,11b end d 1,1.0,PIT,30.0,L,1,2
17,18,108,2013-08-02,SLN,CIN,6-7,,2,2.0,0,0,0,0,3,0,0,1.08,6,27,20,4,3,2,1,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.03,0.005,0.04,0.00%,1.26,6b 1-- 0 out a9,7b 3 out a10,,CIN,0.0,W,13,3
18,19,111,2013-08-05,SLN,LAD,8-9,,2,1.1,0,0,0,0,1,0,0,1.0,4,18,12,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.61,0.06,0.62,0.04%,0.66,8t --- 0 out d1,9t --- 1 out d1,,STL,0.0,L,2,3
19,20,112,2013-08-06,SLN,LAD,7-7,H(3),0,0.1,0,0,0,1,0,0,0,0.98,2,10,5,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.98,0.015,2.03,0.01%,0.07,7t 1-- 1 out a1,7t 12- 2 out a1,,STL,10.0,W,5,1
20,21,114,2013-08-08,SLN,LAD,9-GF,,1,1.0,1,0,0,0,1,0,0,0.93,4,13,9,1,1,0,3,3,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.05,0.003,0.05,0.00%,0.45,9t --- 0 out d4,9t end d 4,,STL,1.0,L,1,5
21,22,116,2013-08-10,SLN,CHC,7-7,H(4),1,1.0,0,0,0,0,0,0,0,0.89,3,14,7,3,1,0,3,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.74,0.124,1.77,0.08%,0.82,7t 1-- 0 out a2,7t 3 out a2,,STL,0.0,L,5,6
22,23,117,2013-08-11,SLN,CHC,7-7,H(5),0,1.0,0,0,0,2,2,0,0,0.84,5,25,12,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.092,2.09,0.06%,0.45,7t --- 0 out a1,7t 3 out a1,,STL,2.0,W,8,4
23,24,118,2013-08-13,SLN,PIT,11-11,,1,0.2,1,0,0,1,2,0,0,0.82,4,20,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.019,3.73,0.02%,0.04,11t --- 0 out tie,11t 12- 2 out tie,,STL,10.0,W,4,3
24,25,120,2013-08-15,SLN,PIT,12-GF(12),W(1-1),1,1.0,0,0,0,0,2,0,0,0.78,3,18,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,2.97,0.13%,0.45,12t --- 0 out tie,12t end tie,,STL,0.0,W,6,5
25,26,123,2013-08-18,SLN,CHC,8-9,,2,1.1,1,0,0,1,2,0,0,0.74,5,23,14,5,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.35,0.016,0.43,0.01%,0.67,8b --- 0 out a5,9b --- 1 out a5,,CHC,1.818181818181818,W,6,1
26,27,124,2013-08-19,SLN,MIL,8-8,H(6),0,1.0,0,0,0,0,1,0,0,0.71,3,8,6,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.76,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,MIL,0.0,W,8,5
27,28,126,2013-08-21,SLN,MIL,5-6,W(2-1),1,0.2,1,0,0,1,2,0,0,0.69,4,18,11,4,2,0,1,1,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,2.22,0.031,2.69,0.02%,0.23,5b 12- 2 out a2,6b -2- 1 out a2,,MIL,10.0,W,8,6
28,29,127,2013-08-22,SLN,ATL,7-7,H(7),0,1.0,0,0,0,1,1,0,0,0.67,4,18,10,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.040999999999999995,0.72,0.03%,0.45,7t --- 0 out a3,7t 3 out a3,,STL,1.0,W,6,2
29,30,132,2013-08-27,SLN,CIN,7-7,H(8),4,1.0,0,0,0,0,3,0,0,0.64,3,14,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.065,1.35,0.06%,0.45,7t --- 0 out a2,7t 3 out a2,,STL,0.0,W,6,1
30,31,135,2013-08-31,SLN,PIT,6-6,,3,1.0,1,0,0,0,0,0,0,0.62,4,10,8,1,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.002,0.06,0.00%,0.42,6b --- 0 out d6,6b 3 out d6,,PIT,1.0,L,1,7
31,32,138,2013-09-03,SLN,CIN,8-GF(8),,2,1.0,0,0,0,1,2,0,0,0.6,4,18,12,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.027000000000000003,0.96,0.03%,0.45,8b --- 0 out d1,8b end d 1,,CIN,1.0,L,0,1
32,33,139,2013-09-04,SLN,CIN,7-7,,0,1.0,0,0,0,0,0,0,0,0.58,3,12,8,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,1.74,0.08%,0.45,7b --- 0 out tie,7b 3 out tie,,CIN,0.0,W,5,4
33,34,141,2013-09-06,SLN,PIT,7-7,,1,1.0,0,0,0,0,2,0,0,0.56,3,11,8,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.72,0.03%,0.45,7t --- 0 out a4,7t 3 out a4,,STL,0.0,W,12,8
34,35,144,2013-09-10,SLN,MIL,7-7,H(9),3,0.1,0,0,0,0,1,0,0,0.56,1,4,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.46,0.04,2.51,0.04%,0.3,7t -2- 2 out a2,7t 3 out a2,,STL,0.0,W,4,2
35,36,146,2013-09-12,SLN,MIL,9-GF,,1,0.2,1,0,0,0,0,0,0,0.55,2,7,4,0,1,2,0,0,0,0,,1,1,0,1,0,2,0,1,0,0,0,0,0.2,-0.03,0.34,-0.03%,-0.52,9t 1-- 1 out d2,9t end d 3,,STL,5.0,L,3,5
36,37,147,2013-09-13,SLN,SEA,10-GF(10),W(3-1),0,1.0,2,0,0,0,0,0,0,0.53,5,20,16,4,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.64,0.127,6.56,0.14%,0.45,10t --- 0 out tie,10t end tie,,STL,2.0,W,2,1
37,38,150,2013-09-16,SLN,COL,7-7,,2,0.1,1,0,0,1,1,0,0,0.52,3,15,8,3,2,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.08,-0.09699999999999999,4.07,-0.12%,-0.58,7b 1-3 1 out tie,7b 123 2 out d1,,COL,20.0,L,2,6
38,39,151,2013-09-17,SLN,COL,8-GF,,0,1.1,0,0,0,0,2,0,0,0.5,4,22,14,5,1,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.07,0.008,0.14,0.01%,0.97,8b 12- 2 out a6,9b end a 7,,COL,0.0,W,11,4
39,40,153,2013-09-19,SLN,COL,6-6,,1,1.0,0,0,0,1,2,0,0,0.49,4,28,18,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.077,2.07,0.09%,0.52,6b --- 0 out tie,6b 3 out tie,,COL,1.0,L,6,7
40,41,155,2013-09-21,SLN,MIL,9-GF,,1,0.2,1,0,0,0,0,0,0,0.48,3,8,6,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.002,0.11,0.00%,0.24,9b --- 1 out a5,9b end a 5,,MIL,5.0,W,7,2
41,42,157,2013-09-23,SLN,WSN,9-9,H(10),1,0.1,0,0,0,0,0,0,0,0.48,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.79,0.069,5.87,0.09%,0.21,9t --- 0 out a1,9t --- 1 out a1,,STL,0.0,W,4,3
42,43,159,2013-09-25,SLN,WSN,8-8,H(11),1,0.1,1,0,0,0,0,0,0,0.47,2,6,4,1,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.64,-0.004,0.91,0.00%,-0.03,8t --- 0 out a3,8t 1-- 1 out a3,,STL,10.0,W,4,1
43,44,160,2013-09-27,SLN,CHC,7-7,,1,0.2,0,0,0,0,0,0,0,0.47,2,12,7,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.02,0.00%,0.36,7t --- 0 out a7,7t --- 2 out a7,,STL,0.0,W,7,0
44,45,162,2013-09-29,SLN,CHC,9-GF,,1,1.0,1,0,0,0,0,0,0,0.45,4,18,13,4,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,0.012,0.02,0.00%,0.45,9t --- 0 out a4,9t end a 4,,STL,1.0,W,4,0
45,46,1,2014-03-31,SLN,CIN,8-8,H(1),99,0.1,0,0,0,0,0,0,0,0.0,2,10,6,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,3.95,-0.005,4.13,0.00%,-0.04,8b 1-- 0 out a1,8b 12- 1 out a1,,CIN,0.0,W,1,0
46,47,2,2014-04-02,SLN,CIN,7-7,,1,0.1,0,0,0,0,0,0,0,0.0,1,6,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.78,0.019,0.85,0.01%,0.09,7b --- 2 out tie,7b 3 out tie,,CIN,0.0,L,0,1
47,48,3,2014-04-03,SLN,CIN,7-7,,0,0.1,1,2,2,1,1,0,0,18.0,3,15,9,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.59,-0.034,0.66,-0.02%,-0.41,7b --- 0 out a4,7b 12- 1 out a4,,CIN,20.0,W,7,6
48,49,5,2014-04-05,SLN,PIT,8-8,H(2),1,1.0,0,0,0,0,1,0,0,9.0,3,12,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.043,0.67,0.03%,0.44,8b --- 0 out a3,8b 3 out a3,,PIT,0.0,W,6,1
49,50,7,2014-04-07,SLN,CIN,8-8,,1,0.1,0,0,0,0,0,0,0,7.71,1,5,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.1,0.00%,0.09,8t --- 2 out a4,8t 3 out a4,,STL,0.0,W,5,3
50,51,10,2014-04-11,SLN,CHC,8-8,,3,0.2,2,1,1,0,1,0,0,9.0,4,25,16,4,0,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,2.12,-0.31,2.31,-0.20%,-1.37,8t -2- 1 out tie,8t 3 out d2,,STL,10.0,L,3,6
51,52,12,2014-04-13,SLN,CHC,7-8,H(3),1,1.2,0,0,0,0,2,0,0,5.79,5,20,12,2,3,0,3,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.89,0.245,2.1,0.16%,1.07,7t -2- 1 out a1,8t 3 out a1,,STL,0.0,W,6,4
52,53,14,2014-04-15,SLN,MIL,8-8,H(4),1,1.0,0,0,0,0,1,0,1,4.76,4,11,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.081,1.5,0.06%,0.46,8b --- 0 out a2,8b 3 out a2,,MIL,0.0,W,6,1
53,54,18,2014-04-19,SLN,WSN,6-7,H(5),3,1.0,1,0,0,0,2,0,0,4.05,4,13,9,4,1,0,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.69,0.145,1.89,0.10%,0.99,6b 123 2 out a2,7b 1-- 2 out a3,,WSN,1.0,W,4,3
54,55,19,2014-04-20,SLN,WSN,8-8,,0,0.2,1,0,0,1,1,0,0,3.68,4,15,7,3,0,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.02,0.015,2.42,0.01%,0.05,8b --- 0 out tie,8b 12- 2 out tie,,WSN,10.0,L,2,3
55,56,21,2014-04-22,SLN,NYM,8-8,H(6),1,1.0,0,0,0,0,0,0,0,3.24,3,13,9,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.073,1.09,0.05%,0.42,8b --- 0 out a2,8b 3 out a2,,NYM,0.0,W,3,0
56,57,23,2014-04-24,SLN,NYM,7-7,,1,0.1,3,1,1,0,0,0,0,4.15,3,7,6,3,0,1,2,1,0,0,,1,1,0,0,0,3,0,1,0,0,0,0,0.56,-0.124,0.63,-0.08%,-1.59,7b -2- 1 out d1,7b 1-- 2 out d3,,NYM,30.0,L,1,4
57,58,24,2014-04-25,SLN,PIT,7-7,H(7),0,1.0,0,0,0,0,0,0,0,3.72,3,12,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,1.41,0.06%,0.44,7t --- 0 out a1,7t 3 out a1,,STL,0.0,W,1,0
58,59,28,2014-04-29,SLN,MIL,10-GF(11),L(0-1),3,2.0,2,1,1,0,2,0,0,3.86,8,24,20,4,5,2,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.54,-0.19399999999999998,2.01,-0.15%,-0.12,10t --- 0 out tie,11t end d 1,,STL,1.0,L,4,5
59,60,30,2014-05-02,SLN,CHC,8-GF(8),,2,1.0,1,0,0,0,3,0,0,3.55,4,16,13,2,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.58,0.027000000000000003,0.63,0.02%,0.45,8b --- 0 out d1,8b end d 1,,CHC,1.0,L,5,6
60,61,32,2014-05-04,SLN,CHC,8-8,W(1-1),1,1.0,0,0,0,0,3,0,0,3.29,3,14,9,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.10099999999999999,1.36,0.06%,0.45,8b --- 0 out tie,8b 3 out tie,,CHC,0.0,W,5,4
61,62,33,2014-05-05,SLN,ATL,7-7,H(8),0,1.0,2,1,1,0,2,1,0,3.68,5,18,14,7,0,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.86,-0.043,1.9,-0.03%,-0.57,7b --- 0 out a2,7b 3 out a1,,ATL,2.0,W,4,3
62,63,37,2014-05-10,SLN,PIT,7-7,,4,1.0,1,0,0,0,2,0,0,3.45,4,20,10,3,0,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.76,0.037000000000000005,0.9,0.03%,0.44,7b --- 0 out d1,7b 3 out d1,,PIT,1.0,L,3,4
63,64,38,2014-05-11,SLN,PIT,7-7,H(9),0,0.2,2,1,1,1,1,0,0,3.86,5,19,12,4,0,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,-0.135,1.98,-0.09%,-0.96,7b --- 0 out a2,7b 12- 2 out a1,,PIT,15.0,W,6,5
64,65,40,2014-05-13,SLN,CHC,7-8,H(10),1,1.1,0,0,0,2,2,0,0,3.57,5,31,16,3,6,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.79,0.083,1.78,0.05%,0.41,7t --- 0 out a1,8t 1-- 1 out a1,,STL,1.818181818181818,W,4,3
65,66,41,2014-05-15,SLN,CHC,8-8,H(11),1,0.1,1,1,1,2,1,0,0,4.0,4,19,8,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.13,-0.128,1.26,-0.09%,-1.06,8t --- 0 out a3,8t 123 1 out a3,,STL,30.0,W,5,3
66,67,44,2014-05-18,SLN,ATL,8-8,H(12),2,0.2,0,0,0,1,1,0,0,3.86,3,15,10,3,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.94,0.033,3.65,0.02%,0.14,8t --- 0 out a1,8t -2- 2 out a1,,STL,5.0,L,5,6
67,68,48,2014-05-23,SLN,CIN,7-GF(8),,4,1.1,0,0,0,0,1,0,0,3.6,4,11,8,0,3,1,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.31,0.032,0.46,0.03%,0.9,7b 1-3 2 out d2,8b end d 2,,CIN,0.0,L,3,5
68,69,102,2014-07-25,SLN,CHC,6-7,BL(1-2),62,1.1,2,2,2,0,2,1,1,4.22,7,24,15,4,2,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.23,-0.35700000000000004,3.38,-0.33%,-1.34,6b --- 0 out a1,7b --- 1 out d1,,CHC,1.818181818181818,L,6,7
69,70,104,2014-07-27,SLN,CHC,8-8,H(13),1,1.0,0,0,0,0,0,0,0,4.03,3,12,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,2.85,0.13%,0.45,8b --- 0 out a1,8b 3 out a1,,CHC,0.0,W,1,0
70,71,107,2014-07-31,SLN,SDP,7-7,,3,1.0,0,0,0,0,0,0,0,3.86,3,11,8,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.025,0.56,0.02%,0.41,7b --- 0 out a4,7b 3 out a4,,SDP,0.0,W,6,2
71,72,109,2014-08-02,SLN,MIL,7-7,,1,1.0,2,2,2,0,1,0,0,4.44,5,15,10,1,5,1,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.03,-0.053,2.1,-0.07%,-1.56,7t --- 0 out a4,7t 3 out a2,,STL,2.0,W,9,7
72,73,113,2014-08-07,SLN,BOS,8-8,H(14),4,1.0,1,0,0,0,1,0,0,4.26,4,23,15,5,1,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.76,0.036000000000000004,1.32,0.04%,0.44,8t --- 0 out a3,8t 3 out a3,,STL,1.0,W,5,2
73,74,115,2014-08-09,SLN,BAL,8-GF(8),,1,1.0,3,1,1,0,0,0,0,4.44,6,23,14,4,2,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.01,-0.001,0.02,0.00%,-0.52,8b --- 0 out d6,8b end d 7,,BAL,3.0,L,3,10
74,75,116,2014-08-10,SLN,BAL,6-6,H(15),0,0.1,0,0,0,0,0,0,0,4.39,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.24,0.08800000000000001,5.48,0.09%,0.49,6b 1-3 2 out a1,6b 3 out a1,,BAL,0.0,W,8,3
75,76,119,2014-08-13,SLN,MIA,9-9,,2,0.2,2,2,2,0,1,1,0,4.94,4,18,13,5,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.002,0.32,0.00%,-1.65,9b --- 0 out a5,9b --- 2 out a3,,MIA,10.0,W,5,2
76,77,122,2014-08-16,SLN,SDP,7-7,BL(1-3),2,0.2,3,4,4,2,1,1,0,6.11,7,35,21,6,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.11,-0.613,3.85,-0.67%,-3.76,7t --- 0 out a1,7t 1-- 2 out d3,,STL,25.0,L,5,9
77,78,137,2014-09-01,SLN,PIT,7-7,,15,0.1,1,1,1,1,1,1,0,6.35,3,14,6,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.77,-0.126,2.22,-0.22%,-1.03,7t --- 0 out d1,7t 1-- 1 out d2,,STL,20.0,W,5,4
78,79,145,2014-09-09,SLN,CIN,7-7,,7,0.2,0,0,0,0,2,0,0,6.21,2,7,7,3,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.37,0.017,0.35,0.01%,0.85,7b 12- 1 out d3,7b 3 out d3,,CIN,0.0,L,5,9
79,80,151,2014-09-16,SLN,MIL,12-GF(12),L(1-4),6,1.0,1,1,1,1,1,0,0,6.3,5,18,12,5,1,0,3,2,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,2.67,-0.32,3.36,-0.24%,-0.56,12t --- 0 out tie,12t end d 1,,STL,2.0,L,2,3
80,81,156,2014-09-21,SLN,CIN,8-8,,4,0.0,0,2,2,2,0,0,0,6.9,2,12,4,2,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,1.07,-0.078,0.71,-0.03%,-0.96,8t --- 0 out d1,8t 12- 0 out d1,,STL,inf,L,2,7
81,82,162,2014-09-28,SLN,ARI,6-6,H(16),6,0.1,0,0,0,2,0,0,0,6.82,3,15,6,4,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.13,-0.07,4.57,-0.09%,-0.41,6b --- 0 out a1,6b 12- 1 out a1,,ARI,20.0,W,1,0
82,83,2,2015-04-08,SLN,CHC,7-7,,99,1.0,0,0,0,0,1,0,0,0.0,3,10,7,2,1,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,0.8,-0.026000000000000002,0.89,-0.02%,0.07,7b -2- 0 out d1,7b 3 out d2,,CHC,0.0,L,0,2
83,84,4,2015-04-11,SLN,CIN,7-7,H(1),2,0.1,0,0,0,0,1,0,0,0.0,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.051,2.04,0.03%,0.22,7b 1-- 2 out a1,7b 3 out a1,,CIN,0.0,W,4,1
84,85,5,2015-04-12,SLN,CIN,7-7,,0,0.1,0,0,0,0,1,0,0,0.0,1,7,4,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.84,0.024,0.95,0.02%,0.58,7b -23 2 out d2,7b 3 out d2,,CIN,0.0,W,7,5
85,86,7,2015-04-15,SLN,MIL,6-6,H(2),2,0.2,1,0,0,0,1,0,0,0.0,4,10,8,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.63,0.003,0.65,0.00%,0.05,6t --- 0 out a3,6t 12- 2 out a3,,STL,5.0,W,4,2
86,87,9,2015-04-17,SLN,CIN,8-GF,S(1),1,2.0,1,0,0,1,3,0,1,0.0,9,31,21,5,5,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.46,0.045,0.56,0.03%,0.94,8t --- 0 out a3,9t end a 5,,STL,1.0,W,6,1
