,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
35,36,109,2002-08-01,,MIN,GS-6,L(7-9),5,6.0,7,5,5,3,8,1,0,5.48,29,102,59,15,16,7,11,4,0,0,43.0,,,0,0,0,26,2,0,0,0,0,0,0.77,-0.23,0.1,-0.02%,-1.74,1b start tie,6b 3 out d5,,MIN,1.6666666666666667,L,0,6
36,37,114,2002-08-06,,ANA,GS-4,L(7-10),4,3.1,9,7,6,0,1,1,0,5.74,19,87,51,13,3,6,12,7,0,0,17.0,,,0,0,1,18,2,1,0,0,0,1,0.82,-0.247,0.02,0.00%,-3.43,1t start tie,4t 123 1 out d4,,CHW,2.9032258064516134,L,2,11
37,38,119,2002-08-11,,SEA,GS-7,W(8-10),4,6.1,6,4,4,3,3,1,0,5.74,29,98,63,18,7,8,15,7,3,0,45.0,,,0,0,0,26,0,0,0,0,0,1,0.95,0.059000000000000004,0.04,0.00%,0.28,1t start tie,7t 1-- 1 out a3,,CHW,1.475409836065574,W,6,5
38,39,124,2002-08-18,,OAK,GS-5,L(8-11),6,5.0,10,7,5,1,4,2,0,5.85,27,97,65,19,8,7,15,7,1,0,26.0,,,0,0,0,25,1,0,0,0,1,1,0.67,-0.35700000000000004,0.03,-0.01%,-4.34,1b start tie,5b 3 out d6,,OAK,2.2,L,4,7
39,40,129,2002-08-24,,TBD,GS-8,W(9-11),5,7.1,5,2,2,3,8,1,0,5.69,29,101,67,21,9,6,12,3,2,0,65.0,,,1,0,0,25,1,0,0,0,1,0,0.88,0.146,0.0,0.00%,1.83,1t start tie,8t 1-- 1 out a3,,CHW,1.1267605633802815,W,5,2
40,41,134,2002-08-30,,DET,GS-7,W(10-11),5,7.0,3,2,2,4,4,0,0,5.56,27,105,63,19,8,7,12,3,3,0,63.0,,,1,0,0,21,2,0,0,0,1,0,1.23,0.175,0.0,0.00%,1.5,1b start tie,7b 3 out a2,,DET,1.0,W,4,3
41,42,139,2002-09-04,,TOR,GS-7,L(10-12),4,6.1,7,3,2,1,5,1,0,5.45,28,100,63,15,12,10,12,6,0,0,53.0,,,1,0,0,26,2,0,0,0,1,1,1.01,-0.035,0.02,0.00%,0.71,1b start tie,7b 1-3 1 out tie,,TOR,1.3114754098360657,L,2,6
42,43,144,2002-09-09,,KCR,GS-6,W(11-12),4,5.2,8,6,6,2,6,2,0,5.59,27,94,59,15,13,7,12,5,1,0,33.0,,,0,0,0,25,0,0,0,0,0,0,1.07,-0.066,0.0,0.00%,-0.97,1b start a 1,6b 1-3 2 out a3,,KCR,1.9230769230769231,W,10,6
43,44,149,2002-09-14,,NYY,GS-7,W(12-12),4,7.0,4,1,1,1,5,1,0,5.42,26,94,54,14,9,5,15,3,2,0,69.0,,,0,0,0,25,0,0,0,1,0,0,0.67,0.24100000000000002,0.0,0.00%,2.81,1b start tie,7b 3 out a6,,NYY,0.7142857142857143,W,8,1
44,45,154,2002-09-20,,MIN,GS-8,W(13-12),5,8.0,5,2,2,1,3,1,0,5.29,28,105,70,11,8,15,9,3,1,0,66.0,,,0,0,0,27,1,0,0,2,0,0,0.76,0.14400000000000002,0.0,0.00%,2.39,1t start tie,8t 3 out a8,,CHW,0.75,W,10,2
45,46,159,2002-09-26,,BOS,GS-8,W(14-12),5,7.1,3,2,2,3,6,0,1,5.18,29,102,62,20,12,10,9,4,0,0,67.0,,,0,0,0,25,1,0,0,0,0,0,1.16,0.3,0.0,0.00%,2.77,1t start tie,8t 123 1 out a3,,CHW,0.8450704225352114,W,3,2
46,47,35,2003-05-09,,SEA,GS-5,L(0-1),99,4.1,6,4,4,4,1,0,1,8.31,23,76,34,6,3,6,11,5,0,0,32.0,,,0,0,0,16,1,1,0,1,1,0,1.48,-0.182,1.33,-0.10%,-1.34,1b start a 2,5b 12- 1 out d1,,SEA,2.4390243902439033,L,3,6
47,48,39,2003-05-14,,BAL,GS-7,,4,6.1,6,1,1,1,4,0,0,4.22,23,86,55,16,7,6,12,6,3,0,60.0,,,0,0,0,22,1,0,0,2,0,0,1.23,0.24100000000000002,1.05,0.12%,2.6,1t start tie,7t --- 1 out tie,,CHW,1.1475409836065575,W,5,1
48,49,44,2003-05-19,,TOR,GS-4,L(0-2),4,3.0,6,5,5,3,2,2,0,6.59,16,78,43,11,4,3,8,6,0,0,26.0,,,0,0,1,12,1,0,0,1,1,0,0.9,-0.29100000000000004,0.73,-0.14%,-3.35,1t start tie,4t 12- 0 out d3,,CHW,3.0,L,2,12
49,50,49,2003-05-25,,DET,GS-7,,5,7.0,6,3,3,1,7,2,1,5.66,29,106,66,18,8,12,8,1,0,0,59.0,,,0,0,0,26,0,0,0,0,0,0,0.98,0.09,0.69,0.04%,0.89,1t start tie,7t 3 out a2,,CHW,1.0,W,8,5
50,51,54,2003-05-30,,CLE,GS-5,L(0-3),4,4.0,4,5,5,5,2,0,0,6.57,21,97,56,21,5,4,10,3,1,0,31.0,,,1,0,0,16,1,0,0,0,0,0,1.39,-0.231,1.16,-0.12%,-1.91,1b start a 2,5b 12- 0 out tie,,CLE,2.25,L,3,7
51,52,59,2003-06-05,,ARI,GS-6,,5,6.0,3,2,2,1,4,2,0,5.87,21,80,48,15,9,9,7,2,0,0,61.0,,,0,0,0,19,0,0,0,1,0,0,0.94,0.052000000000000005,0.54,0.02%,1.36,1b start tie,6b 3 out tie,,ARI,0.6666666666666666,W,3,2
52,53,67,2003-06-14,,SDP,GS-6,,8,5.1,6,4,4,3,4,0,0,6.0,23,83,50,16,7,5,11,0,2,0,41.0,,,0,1,1,20,4,0,0,1,0,0,1.2,-0.20800000000000002,0.68,-0.07%,-1.39,1t start tie,6t -2- 1 out tie,,CHW,1.7647058823529411,W,6,5
53,54,72,2003-06-19,,BOS,GS-6,,4,6.0,1,3,2,4,4,0,0,5.57,24,105,62,13,10,5,11,0,2,0,60.0,,,0,0,0,20,0,0,0,0,0,1,0.91,0.027000000000000003,0.63,0.01%,0.34,1t start tie,6t 3 out d1,,CHW,0.8333333333333334,L,3,4
54,55,79,2003-06-27,,CHC,GS-7,,7,6.1,6,1,1,4,3,1,0,5.03,30,98,55,16,3,12,11,2,1,0,56.0,,,0,0,0,25,2,0,1,0,0,0,1.25,0.07400000000000001,0.84,0.03%,1.26,1t start tie,7t 123 1 out tie,,CHW,1.639344262295082,W,4,3
55,56,84,2003-07-02,,MIN,GS-4,,4,4.0,8,4,4,1,1,1,0,5.33,20,70,42,12,3,4,14,9,2,0,30.0,,,0,0,0,19,2,0,0,2,0,1,0.86,-0.174,1.19,-0.14%,-1.78,1t start tie,4t 3 out d2,,CHW,2.25,W,8,6
56,57,91,2003-07-11,,CLE,GS-3,L(0-4),8,2.1,4,6,5,4,2,1,0,5.93,14,64,30,13,2,1,7,3,0,0,25.0,,,0,0,0,10,0,1,1,0,0,0,1.1,-0.312,1.03,-0.18%,-3.03,1b start tie,3b 123 1 out d1,,CLE,3.809523809523809,L,5,12
57,58,110,2003-08-02,,SEA,GS-6,L(0-5),21,5.0,8,6,5,1,3,1,0,6.18,23,90,52,13,4,8,11,4,2,0,31.0,,,2,0,0,22,1,0,0,1,0,0,0.73,-0.166,1.19,-0.16%,-3.41,1b start tie,6b --- 0 out d6,,SEA,1.8,L,0,10
58,59,116,2003-08-09,,OAK,7-7,,6,1.0,1,0,0,1,0,0,0,6.08,5,14,9,3,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.015,0.69,0.02%,0.56,7t --- 0 out d4,7t 3 out d4,,CHW,2.0,L,2,7
59,60,119,2003-08-12,,ANA,3-7,W(1-5),2,4.2,2,1,1,2,1,0,0,5.79,19,73,45,14,2,7,9,2,2,0,,3.0,0.0,0,0,0,17,1,0,0,0,0,1,1.15,0.28,1.88,0.27%,2.75,3b 123 1 out a1,7b 3 out a7,,ANA,0.9523809523809524,W,10,4
60,61,123,2003-08-16,,TEX,4-6,,3,3.0,4,3,3,1,1,1,1,5.93,14,64,41,8,4,5,6,1,1,0,,0.0,0.0,1,1,0,12,1,0,0,0,0,0,0.24,-0.096,0.4,-0.09%,-1.19,4b --- 0 out d3,6b 3 out d6,,TEX,1.6666666666666667,L,8,12
61,62,130,2003-08-23,,TEX,7-GF,S(1),6,3.0,4,1,1,0,0,1,0,5.8,13,38,24,5,4,4,9,2,3,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.03,0.002,0.07,0.00%,0.67,7t --- 0 out a9,9t end a11,,CHW,1.3333333333333333,W,13,2
62,63,134,2003-08-28,,NYY,1-6,,4,5.0,2,1,1,1,3,0,0,5.54,18,63,37,11,4,10,4,1,0,0,,3.0,1.0,1,0,0,15,2,0,0,0,1,0,0.56,0.115,1.15,0.14%,2.31,1b 123 1 out d2,6b --3 1 out d2,,NYY,0.6,L,5,7
63,64,142,2003-09-07,,CLE,GS-6,,9,5.0,5,2,2,1,4,2,0,5.42,21,75,47,6,7,7,9,5,0,0,52.0,,,0,0,0,20,1,1,0,0,0,0,0.85,-0.03,1.97,-0.04%,-0.15,1t start tie,6t --3 0 out d2,,CHW,1.2,W,7,3
64,65,147,2003-09-12,,BOS,GS-2,L(1-6),4,1.0,2,4,3,5,1,0,0,5.68,9,50,24,7,0,1,2,2,0,0,31.0,,,0,0,0,4,0,0,0,0,0,0,1.49,-0.281,4.05,-0.46%,-3.28,1b start tie,2b 123 0 out d1,,BOS,7.0,L,4,7
65,66,159,2003-09-25,,KCR,GS-4,L(1-7),12,4.0,7,7,7,3,0,2,0,6.15,22,69,41,10,3,9,10,2,1,0,17.0,,,2,0,0,17,1,0,0,0,1,0,0.57,-0.29,0.0,0.00%,-4.67,1b start tie,4b 3 out d7,,KCR,2.5,L,3,7
66,67,6,2004-04-11,,NYY,GS-5,L(0-1),99,4.2,4,5,4,3,1,1,1,7.71,23,89,47,14,1,7,11,4,2,0,36.0,,,1,0,0,19,2,0,0,0,0,1,1.26,-0.34600000000000003,1.3,-0.22%,-2.59,1b start a 3,5b -2- 2 out d1,,NYY,1.6666666666666663,L,4,5
67,68,10,2004-04-16,,TBD,GS-5,L(0-2),4,4.2,5,3,3,3,1,2,0,6.75,20,82,48,16,3,8,8,4,1,0,40.0,,,0,1,1,17,0,0,0,0,0,1,0.55,-0.129,0.64,-0.09%,-0.76,1b start tie,5b 12- 2 out d3,,TBD,1.9047619047619049,L,0,3
68,69,17,2004-04-24,,TBD,GS-6,L(0-3),7,5.1,6,3,3,2,2,0,1,6.14,24,102,59,15,1,7,12,5,2,0,44.0,,,4,0,0,21,1,0,1,0,0,0,1.04,0.01,1.22,0.01%,0.45,1t start tie,6t 12- 1 out d1,,CHW,1.5686274509803924,L,1,4
69,70,23,2004-05-01,,TOR,GS-4,L(0-4),6,3.0,9,6,6,3,2,2,0,8.15,21,79,46,19,5,4,11,5,1,1,16.0,,,0,0,0,18,0,0,0,0,0,0,0.96,-0.381,1.17,-0.28%,-4.3,1t start tie,4t 12- 0 out d3,2.0,CHW,4.0,L,6,10
