,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,153,2016-09-23,SEA,MIN,8-8,,3,1.0,0,0,0,0,1,0,0,1.0,3,13,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,8b --- 0 out a9,8b 3 out a9,,MIN,0.0,W,10,1,,
11,12,157,2016-09-27,SEA,HOU,7-7,,3,1.0,1,0,0,0,1,0,0,0.9,4,12,8,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.006,0.17,0.01%,0.48,7b --- 0 out d4,7b 3 out d4,,HOU,1.0,L,4,8,,
12,13,158,2016-09-28,SEA,HOU,9-GF,,0,1.0,0,0,0,0,0,0,1,0.82,3,7,4,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.02,0.001,0.02,0.00%,0.48,9b --- 0 out a8,9b end a 8,,HOU,0.0,W,12,4,,
13,14,159,2016-09-29,SEA,OAK,7-7,,0,0.1,2,0,0,0,0,0,0,0.79,3,7,5,0,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,-0.12,2.39,-0.09%,-0.69,7t --- 0 out tie,7t 1-3 1 out tie,,SEA,20.0,W,3,2,,
14,15,162,2016-10-02,SEA,OAK,9-GF,,2,1.0,0,0,0,0,2,0,0,0.73,3,13,10,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.037000000000000005,0.0,0.00%,0.49,9t --- 0 out d1,9t end d 1,,SEA,0.0,L,2,3,,
15,16,2,2017-04-04,SEA,HOU,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,14,9,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.42,0.02%,0.5,8b --- 0 out d1,8b end d 1,,HOU,0.0,L,1,2,,
16,17,3,2017-04-05,SEA,HOU,7-7,BS(1),0,0.2,2,0,0,0,1,0,0,0.0,4,11,8,2,2,2,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,3.66,-0.21100000000000002,3.76,-0.13%,-1.09,7b 12- 1 out a2,7b 3 out tie,,HOU,10.0,L,3,5,,
17,18,4,2017-04-06,SEA,HOU,8-8,W(1-0),0,1.0,1,0,0,0,3,0,0,0.0,4,22,14,6,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.106,1.45,0.06%,0.5,8b --- 0 out tie,8b 3 out tie,,HOU,1.0,W,4,2,,
18,19,7,2017-04-09,SEA,LAA,8-8,,2,0.1,0,0,0,0,1,0,0,0.0,1,5,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.11,8b --- 2 out a6,8b 3 out a6,,LAA,0.0,L,9,10,,
19,20,8,2017-04-10,SEA,HOU,8-8,,0,1.0,2,0,0,1,2,0,0,0.0,6,18,11,3,2,1,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.35,0.006,0.3,0.00%,0.5,8t --- 0 out a6,8t 3 out a6,,SEA,3.0,W,6,0,,
20,21,10,2017-04-12,SEA,HOU,7-7,BL(1-1),1,1.0,4,3,3,1,0,0,0,5.4,8,23,15,5,0,3,4,2,2,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.42,-0.48,1.97,-0.24%,-2.5,7t --- 0 out a1,7t 3 out d2,,SEA,5.0,L,5,10,,
21,22,13,2017-04-16,SEA,TEX,8-8,,3,0.1,0,0,0,2,1,0,0,5.06,3,13,3,1,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,3.56,0.051,3.1,0.03%,0.23,8t 1-- 2 out tie,8t 3 out tie,,SEA,20.0,W,8,7,,
22,23,15,2017-04-18,SEA,MIA,9-GF,,1,1.0,1,1,0,0,1,0,0,4.26,4,14,9,2,2,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,0.09,-0.006999999999999999,0.08,0.00%,-0.5,9t --- 0 out d4,9t end d 5,,SEA,1.0,L,0,5,,
23,24,17,2017-04-20,SEA,OAK,7-7,,1,1.0,1,3,3,2,0,1,0,7.36,6,27,13,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.67,-0.174,0.68,-0.11%,-2.5,7b --- 0 out d1,7b 3 out d4,,OAK,3.0,L,6,9,,
24,25,31,2017-05-06,SEA,TEX,9-GF,,15,1.0,1,1,1,0,2,1,0,7.56,4,21,13,6,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.5,9t --- 0 out a7,9t end a 6,,SEA,1.0,W,8,2,,
25,26,33,2017-05-09,SEA,PHI,6-6,,2,1.0,0,0,0,0,1,0,0,6.75,3,9,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.048,0.52,0.02%,0.51,6b --- 0 out d1,6b 3 out d1,,PHI,0.0,W,10,9,,
26,27,34,2017-05-10,SEA,PHI,8-8,,0,1.0,3,1,1,1,1,0,0,6.97,7,28,19,1,5,2,3,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.08,0.001,0.07,0.00%,-0.49,8b --- 0 out a8,8b 3 out a7,,PHI,4.0,W,11,6,,
27,28,39,2017-05-15,SEA,OAK,7-7,H(1),4,0.2,0,0,0,1,1,0,0,6.55,3,12,5,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.47,0.266,3.33,0.12%,1.41,7t -23 1 out a1,7t 3 out a1,,SEA,5.0,W,6,5,,
28,29,40,2017-05-16,SEA,OAK,8-8,,0,1.0,1,0,0,0,2,0,0,6.0,4,14,11,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,0.107,1.72,0.05%,0.5,8t --- 0 out tie,8t 3 out tie,,SEA,1.0,L,6,9,,
29,30,42,2017-05-18,SEA,CHW,8-8,BS(3),1,1.0,2,2,2,0,1,2,0,6.92,5,19,11,2,2,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.99,-0.259,0.62,-0.10%,-1.5,8t --- 0 out a2,8t 3 out tie,,SEA,2.0,W,5,4,,
30,31,45,2017-05-21,SEA,CHW,4-5,,2,2.0,1,1,1,1,0,0,0,6.6,7,21,13,1,2,4,2,0,1,0,,3,1,0,0,0,6,0,0,0,1,0,0,0.14,0.004,0.09,0.00%,0.84,4t 123 0 out d6,5t 3 out d8,,SEA,1.0,L,1,8,,
31,32,49,2017-05-26,SEA,BOS,6-7,,4,1.2,0,0,0,1,3,0,0,5.94,6,24,17,7,3,0,2,1,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,0.6,0.021,0.32,0.01%,1.19,6b 123 1 out d2,7b 3 out d3,,BOS,0.8333333333333334,L,0,3,,
32,33,52,2017-05-29,SEA,COL,8-8,H(2),2,0.1,0,0,0,0,1,0,0,5.82,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.5,0.075,1.11,0.02%,0.27,8b 1-- 2 out a1,8b 3 out a1,,COL,0.0,W,6,5,,
33,34,53,2017-05-30,SEA,COL,9-GF,,0,1.0,0,1,1,1,0,0,0,6.0,4,13,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.002,0.02,0.00%,-0.4,9b --- 0 out a7,9b end a 6,,COL,1.0,W,10,4,,
34,35,56,2017-06-02,SEA,TBR,8-GF,,2,2.0,0,0,0,0,3,0,0,5.4,6,24,16,3,6,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.01,0.002,0.01,0.00%,1.0,8t --- 0 out a8,9t end a 8,,SEA,0.0,W,12,4,,
35,36,59,2017-06-06,SEA,MIN,7-8,,3,2.0,4,0,0,0,1,0,0,4.91,10,35,23,7,3,3,6,2,3,0,,0,0,0,0,0,10,2,0,0,0,0,0,0.02,0.002,0.01,0.00%,1.0,7t --- 0 out a9,8t 3 out a9,,SEA,2.0,W,12,3,,
36,37,61,2017-06-08,SEA,MIN,9-GF,,1,1.0,1,0,0,0,1,0,0,4.7,4,14,8,2,2,0,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.87,0.038,0.68,0.02%,0.5,9t --- 0 out d1,9t end d 1,,SEA,1.0,L,1,2,,
37,38,64,2017-06-11,SEA,TOR,9-GF,,2,1.0,0,0,0,0,2,0,0,4.5,3,13,10,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.004,0.03,0.00%,0.5,9t --- 0 out d4,9t end d 4,,SEA,0.0,L,0,4,,
38,39,70,2017-06-17,SEA,TEX,6-6,,5,1.0,4,5,4,0,1,3,1,5.76,9,31,20,3,3,2,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,0.34,-0.248,0.22,-0.10%,-4.42,6b --- 0 out d1,6b 3 out d6,,TEX,4.0,L,4,10,,
39,40,73,2017-06-20,SEA,DET,8-8,BS(4),2,1.0,1,2,2,1,3,1,0,6.23,5,18,10,5,2,0,1,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,1.7,-0.259,1.17,-0.11%,-1.5,8t --- 0 out a2,8t 3 out tie,,SEA,2.0,W,5,4,,
40,41,77,2017-06-24,SEA,HOU,8-GF,,3,2.0,0,0,0,0,1,0,0,5.79,6,19,13,3,2,2,3,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.011000000000000001,0.07,0.01%,1.0,8t --- 0 out d4,9t end d 4,,SEA,0.0,L,2,5,,
41,42,78,2017-06-25,SEA,HOU,9-GF,,0,0.1,0,0,0,1,0,0,0,5.72,2,10,5,1,1,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,0.07,-0.003,0.06,0.00%,-0.23,9t 123 2 out d5,9t end d 6,,SEA,10.0,L,2,8,,
42,43,79,2017-06-27,SEA,PHI,9-GF,,1,0.1,0,0,0,0,0,0,0,5.65,1,3,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.1,9t --- 2 out d6,9t end d 6,,SEA,0.0,L,2,8,,
43,44,82,2017-07-01,SEA,LAA,8-GF(8),,3,1.0,1,0,0,1,2,0,0,5.46,5,25,14,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.04,0.00%,0.51,8b --- 0 out d4,8b end d 4,,LAA,2.0,L,0,4,,
44,45,127,2017-08-22,SEA,ATL,7-GF(8),,51,2.0,2,1,0,1,0,0,0,5.12,8,27,14,3,1,3,4,3,0,0,,0,0,0,0,0,7,0,0,0,2,0,1,0.2,-0.019,0.17,-0.01%,0.03,7b --- 0 out d3,8b end d 4,,ATL,1.5,L,0,4,,
45,46,131,2017-08-27,SEA,NYY,6-GF(8),,4,3.0,4,2,2,2,4,0,0,5.19,14,45,26,8,4,5,3,1,1,0,,2,1,0,0,0,11,0,0,0,0,1,0,0.03,-0.003,0.03,0.00%,-0.34,6b 12- 0 out d6,8b end d 9,,NYY,2.0,L,1,10,,
46,47,138,2017-09-04,SEA,HOU,7-8,,7,1.1,1,0,0,1,0,0,0,5.0,6,24,15,6,1,1,4,1,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.24,0.021,0.17,0.01%,1.1,7t -23 2 out d4,8t 3 out d4,,SEA,1.818181818181818,L,2,6,,
47,48,142,2017-09-09,SEA,LAA,7-7,,4,1.0,1,0,0,0,1,0,0,4.86,4,17,12,2,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.03,0.00%,0.5,7t --- 0 out a8,7t 3 out a8,,SEA,1.0,W,8,1,,
48,49,143,2017-09-10,SEA,LAA,8-8,,0,0.1,0,0,0,0,0,0,0,4.82,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.006999999999999999,0.15,0.00%,0.23,8t 1-- 2 out d3,8t 3 out d3,,SEA,0.0,L,3,5,,
49,50,145,2017-09-12,SEA,TEX,7-7,,1,1.0,0,0,0,2,0,0,0,4.7,5,21,9,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.009000000000000001,0.06,0.00%,0.58,7b --- 0 out a7,7b 3 out a7,,TEX,2.0,W,10,3,,
50,51,148,2017-09-15,SEA,HOU,6-7,,2,1.1,0,0,0,0,3,0,0,4.54,4,15,12,2,5,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.2,0.02,0.11,0.01%,0.93,6b 12- 2 out d4,7b 3 out d3,,HOU,0.0,L,2,5,,
51,52,150,2017-09-17,SEA,HOU,6-6,,1,1.0,0,0,0,0,0,0,0,4.43,3,8,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.09,0.00%,0.5,6b --- 0 out d3,6b 3 out d3,,HOU,0.0,L,1,7,,
52,53,153,2017-09-21,SEA,TEX,4-6,,3,2.0,2,1,1,0,4,1,0,4.43,8,37,26,5,10,1,3,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,0.57,-0.013000000000000001,0.12,0.00%,0.0,4t 1-- 2 out d2,6t 1-- 2 out d3,,SEA,1.0,L,2,4,,
53,54,155,2017-09-23,SEA,CLE,7-7,,1,1.0,1,2,0,0,1,0,0,4.33,5,20,13,1,4,1,3,0,0,0,,0,0,0,0,0,3,1,0,0,0,2,1,0.61,-0.113,0.03,0.00%,-1.5,7t --- 0 out d2,7t 3 out d4,,SEA,1.0,L,4,11,,
54,55,159,2017-09-27,SEA,OAK,7-8,,3,1.1,0,0,0,0,1,0,0,4.2,4,16,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.11199999999999999,0.0,0.00%,0.61,7b --- 2 out d2,8b 3 out tie,,OAK,0.0,L,5,6,,
55,56,161,2017-09-30,SEA,LAA,5-6,,2,1.2,2,1,1,0,2,0,0,4.24,7,31,21,2,6,2,3,2,1,0,,1,1,0,0,0,7,2,0,0,0,0,0,0.7,-0.10099999999999999,0.0,0.00%,-0.8,5b -2- 1 out d1,6b 3 out d3,,LAA,1.6666666666666667,W,6,4,,
56,57,1,2018-03-29,SEA,CLE,6-6,H(1),99,0.2,0,0,0,0,0,0,0,0.0,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.63,0.069,1.5,0.04%,0.51,6t 1-- 1 out a2,6t 3 out a2,,SEA,0.0,W,2,1,1.5,2.0
57,58,2,2018-03-31,SEA,CLE,9-GF,,1,1.0,0,0,0,0,1,0,0,0.0,3,10,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.036000000000000004,0.48,0.02%,0.48,9t --- 0 out d1,9t end d 1,,SEA,0.0,L,5,6,4.25,6.0
58,59,6,2018-04-05,SEA,MIN,6-7,L(0-1),4,1.1,3,1,1,0,3,1,0,3.0,7,23,19,3,6,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.07,-0.124,1.05,-0.07%,-0.51,6b --- 0 out tie,7b 1-- 1 out d1,,MIN,2.727272727272727,L,2,4,5.2,10.0
59,60,7,2018-04-07,SEA,MIN,6-6,H(2),1,0.2,0,0,0,0,1,0,0,2.45,2,6,5,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.55,0.08,1.46,0.05%,0.54,6b 1-- 1 out a2,6b 3 out a2,,MIN,0.0,W,11,4,3.5,5.0
60,61,9,2018-04-10,SEA,KCR,6-7,,2,1.1,1,0,0,1,2,0,0,1.8,6,32,19,7,3,1,2,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.77,0.042,0.69,0.02%,0.95,6b 12- 2 out a5,7b 3 out a5,,KCR,1.818181818181818,W,8,3,5.8,10.0
61,62,11,2018-04-13,SEA,OAK,7-7,W(1-1),2,1.0,0,0,0,1,1,0,0,1.5,3,12,6,5,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.91,0.053,0.97,0.03%,0.48,7t --- 0 out d1,7t 3 out d1,,SEA,1.0,W,7,4,7.65,18.0
62,63,12,2018-04-14,SEA,OAK,6-6,,0,1.0,0,0,0,1,1,0,0,1.29,4,16,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.03,0.45,0.02%,0.48,6t --- 0 out a4,6t 3 out a4,,SEA,1.0,W,10,8,3.65,6.0
63,64,15,2018-04-17,SEA,HOU,6-6,L(1-2),2,1.0,1,2,2,1,2,1,0,3.38,5,21,10,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.253,1.35,-0.18%,-1.52,6t --- 0 out tie,6t 3 out d2,,SEA,2.0,L,1,4,1.05,3.0
64,65,17,2018-04-19,SEA,HOU,5-6,,1,1.1,1,1,1,2,1,0,0,3.86,6,27,15,4,3,2,1,1,0,0,,2,2,0,0,0,4,1,0,0,1,0,0,1.01,-0.228,1.16,-0.16%,-2.04,5t 1-3 2 out d1,6t 3 out d4,,SEA,2.727272727272727,L,2,9,1.2,4.0
65,66,19,2018-04-21,SEA,TEX,7-8,H(3),1,1.1,1,0,0,1,1,0,0,3.38,6,31,21,5,1,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.51,0.09300000000000001,1.54,0.06%,0.82,7b --- 0 out a3,8b --- 1 out a3,,TEX,1.818181818181818,W,9,7,3.8,7.0
66,67,22,2018-04-24,SEA,CHW,7-7,H(4),2,0.2,0,0,0,0,1,0,0,3.18,2,4,4,0,3,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.63,0.166,2.44,0.09%,0.8,7b -2- 0 out a1,7b -2- 2 out a1,,CHW,0.0,W,1,0,3.5,5.0
67,68,24,2018-04-26,SEA,CLE,7-7,BW(2-2),1,0.2,1,0,0,0,1,0,0,3.0,3,9,6,1,2,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.54,-0.091,2.62,-0.06%,-0.3,7b -2- 1 out a1,7b 3 out tie,,CLE,5.0,W,5,4,6.9,17.0
68,69,27,2018-04-29,SEA,CLE,7-7,,2,0.1,0,2,2,2,1,0,1,4.38,4,22,8,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.29,-0.10300000000000001,1.43,-0.07%,-1.08,7b --- 0 out a4,7b 123 1 out a4,,CLE,20.0,W,10,4,-3.05,-2.0
69,70,38,2018-05-12,SEA,DET,9-GF,,12,1.0,0,0,0,0,1,0,0,4.05,3,15,11,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.29,0.01%,0.53,9b --- 0 out a4,9b end a 4,2.0,DET,0.0,W,9,5,4.25,6.0
70,71,41,2018-05-15,SEA,TEX,6-7,,2,1.0,0,0,0,1,0,0,0,3.77,4,11,6,2,1,1,2,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.8,0.11599999999999999,2.09,0.08%,0.73,6t 1-- 1 out tie,7t --- 1 out tie,,SEA,1.0,W,9,8,1.65,3.0
71,72,42,2018-05-16,SEA,TEX,9-GF,,0,0.1,1,0,0,2,0,0,0,3.68,4,20,11,2,3,2,0,0,0,0,,2,2,1,0,0,2,0,0,0,0,0,0,0.24,-0.024,0.29,-0.02%,-1.51,9t 1-3 2 out d3,9t end d 5,,SEA,30.0,L,1,5,-1.05,1.0
72,73,44,2018-05-18,SEA,DET,7-7,W(3-2),1,1.0,0,0,0,0,1,0,0,3.45,3,10,8,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.011000000000000001,0.16,0.01%,0.48,7t --- 0 out d4,7t 3 out d4,,SEA,0.0,W,5,4,8.25,18.0
73,74,46,2018-05-20,SEA,DET,8-8,,1,1.0,0,0,0,0,1,0,0,3.24,3,17,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.44,0.02%,0.48,8t --- 0 out d2,8t 3 out d2,,SEA,0.0,W,3,2,4.25,6.0
74,75,54,2018-05-29,SEA,TEX,8-8,,8,1.0,0,0,0,2,1,0,0,3.06,4,18,7,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.88,0.049,1.13,0.04%,0.48,8t --- 0 out d1,8t 3 out d1,,SEA,2.0,L,5,9,3.05,6.0
75,76,55,2018-05-30,SEA,TEX,6-6,H(5),0,1.0,1,1,0,0,1,0,1,2.89,5,14,10,0,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,-0.043,2.39,-0.03%,-0.52,6t --- 0 out a2,6t 3 out a1,,SEA,1.0,L,6,7,3.05,6.0
76,77,57,2018-06-01,SEA,TBR,11-11,,1,1.0,0,0,0,1,1,0,0,2.75,3,21,9,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.91,0.133,2.63,0.11%,0.48,11t --- 0 out tie,11t 3 out tie,,SEA,1.0,W,4,3,3.65,6.0
77,78,61,2018-06-06,SEA,HOU,7-7,,4,1.0,1,0,0,0,1,0,0,2.61,4,18,9,3,2,1,2,0,2,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.93,-0.071,1.61,-0.07%,-0.5,7b 12- 0 out d1,7b 3 out d3,,HOU,1.0,L,5,7,3.65,6.0
78,79,2,2019-03-21,SEA,OAK,7-7,BS(1),99,0.1,1,0,0,1,0,0,0,0.0,3,14,6,1,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.66,-0.285,3.97,-0.19%,-1.55,7b 12- 2 out a2,7b 3 out tie,,OAK,20.0,W,5,4,-0.45,1.0
79,80,43,2019-05-12,SEA,BOS,7-7,,51,0.1,1,3,3,4,0,0,0,40.5,6,31,13,5,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.13,-0.031,0.12,-0.02%,-3.41,7b --- 0 out d4,7b 12- 1 out d7,,BOS,50.0,L,2,11,-8.25,-8.0
80,81,81,2019-06-22,SEA,BAL,7-7,,40,1.0,1,1,1,1,0,0,0,21.6,5,22,10,3,2,1,3,1,0,0,,0,0,1,0,0,2,0,0,1,0,1,0,0.47,-0.035,0.04,0.00%,-0.49,7t --- 0 out d3,7t 3 out d4,,SEA,2.0,L,4,8,-0.95,0.0
81,82,85,2019-06-27,SEA,MIL,8-GF(8),,4,1.0,1,0,0,0,1,0,0,13.5,3,12,9,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.32,0.016,0.04,0.00%,0.54,8b --- 0 out d2,8b end d 2,,MIL,1.0,L,2,4,3.65,6.0
82,83,87,2019-06-29,SEA,HOU,6-6,,1,1.0,0,0,0,0,2,0,0,9.82,3,18,13,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.053,0.05,0.00%,0.57,6b --- 0 out d1,6b 3 out d1,,HOU,0.0,L,5,6,6.25,9.0
83,84,91,2019-07-04,SEA,STL,9-GF,,4,1.0,0,0,0,0,1,0,0,7.71,3,10,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.039,0.01,0.00%,0.51,9t --- 0 out d1,9t end d 1,,SEA,0.0,L,4,5,4.25,6.0
84,85,92,2019-07-05,SEA,OAK,9-GF,,0,1.0,1,2,2,2,1,0,0,9.53,6,24,12,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.84,-0.12300000000000001,0.01,0.00%,-1.49,9t --- 0 out d1,9t end d 3,,SEA,3.0,L,2,5,-1.55,0.0
