,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,31,24,2000-04-28,ANA,TBD,6-8,,0,2.2,1,0,0,1,2,0,0,4.76,10,33,19,6,3,2,5,2,0,0,,3.0,0.0,0,0,0,9,0,0,0,0,0,0,0.02,0.005,0.02,0.00%,2.91,6t 123 1 out d9,8t 3 out d9,,ANA,0.9090909090909092,L,2,11
11,32,60,2000-06-09,ANA,ARI,8-GF(8),,41,0.1,0,0,0,0,0,0,0,4.63,1,1,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.11,0.00%,0.12,8b --- 2 out d3,8b end d 3,,ARI,0.0,L,1,4
12,33,61,2000-06-10,ANA,ARI,8-8,,0,0.2,2,2,2,1,0,0,0,5.84,5,13,7,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,-0.002,0.04,0.00%,-1.77,8b --- 0 out a9,8b -2- 2 out a7,,ARI,15.0,W,10,3
13,34,75,2000-06-26,ANA,MIN,4-5,,15,1.2,2,1,0,1,3,0,0,5.14,9,44,26,11,3,2,3,3,0,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,1,0.19,-0.025,0.21,-0.02%,-0.62,4t -2- 1 out d6,5t 3 out d8,,ANA,2.5,L,6,10
14,35,76,2000-06-27,ANA,SEA,6-7,,0,2.0,0,0,0,1,3,0,0,4.5,7,38,21,2,6,1,2,0,0,0,,0.0,0.0,2,0,0,6,0,0,0,0,0,0,0.47,0.049,0.62,0.04%,1.13,6b --- 0 out d3,7b 3 out d2,,SEA,0.5,L,3,5
15,36,112,2000-08-06,ANA,CLE,7-GF(8),,39,1.1,1,0,0,0,0,0,0,4.15,6,21,14,4,1,3,3,1,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,1,0.21,0.017,0.22,0.01%,0.87,7b 1-- 2 out d3,8b end d 3,,CLE,0.9090909090909092,L,2,5
16,37,117,2000-08-12,ANA,NYY,4-7,W(1-0),5,2.1,2,2,2,1,2,0,0,4.58,9,36,21,5,3,3,3,3,0,0,,3.0,1.0,0,0,0,8,1,0,0,0,0,0,0.5,0.005,0.62,0.00%,-0.44,4t 123 2 out a4,7t -23 0 out a6,,ANA,1.4285714285714286,W,9,6
17,38,120,2000-08-16,ANA,TOR,8-GF,L(1-1),3,1.1,3,2,2,1,0,1,0,5.14,7,21,12,2,3,3,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,2.56,-0.22,3.53,-0.18%,-1.1,8b --- 0 out tie,9b end d 2,,TOR,3.636363636363636,L,6,8
18,39,122,2000-08-18,ANA,NYY,7-8,,1,1.2,0,0,0,0,4,0,0,4.76,5,29,20,10,4,1,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.005,0.04,0.00%,0.91,7b --- 1 out d5,8b 3 out d5,,NYY,0.0,W,9,8
19,40,126,2000-08-22,ANA,BOS,9-GF,,3,1.0,0,0,0,0,1,0,0,4.56,3,10,7,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.62,9b --- 0 out a7,9b end a 7,,BOS,0.0,W,11,4
20,41,129,2000-08-26,ANA,CLE,8-8,,3,1.0,2,1,0,0,0,0,0,4.38,5,19,12,5,0,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,1,0.18,-0.009000000000000001,0.28,-0.01%,-0.39,8t --- 0 out d5,8t 3 out d6,,ANA,2.0,L,5,9
21,42,132,2000-08-29,ANA,TOR,3-6,,2,3.1,2,0,0,2,2,0,0,3.86,14,54,34,11,5,7,3,1,0,0,,2.0,0.0,1,0,0,12,0,0,0,0,0,0,1.11,0.107,1.31,0.08%,2.0,3t 12- 1 out d4,6t 123 2 out tie,,ANA,1.2903225806451613,W,9,4
22,43,135,2000-09-02,ANA,CHW,3-5,,3,2.0,4,4,4,1,1,0,0,4.8,11,45,26,12,1,1,8,4,0,0,,0.0,0.0,2,0,0,10,0,0,0,0,0,0,0.31,-0.03,0.32,-0.02%,-1.81,3b --- 0 out d4,5b 12- 0 out d6,,CHW,2.5,L,6,13
23,44,137,2000-09-04,ANA,DET,7-7,,1,1.0,0,0,0,1,1,0,0,4.65,4,16,10,4,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.03,0.00%,0.56,7b --- 0 out d5,7b 3 out d5,,DET,1.0,L,0,5
24,45,138,2000-09-05,ANA,DET,3-4,,0,1.2,0,0,0,0,0,0,0,4.41,5,13,9,3,1,2,3,0,2,0,,2.0,1.0,0,0,0,4,0,0,0,0,1,0,0.17,0.011000000000000001,0.06,0.00%,1.04,3b -23 1 out d5,4b 3 out d6,,DET,0.0,L,5,7
25,46,142,2000-09-09,ANA,BAL,4-7,,3,3.2,3,0,0,1,3,0,0,3.96,13,48,29,8,3,6,3,3,0,0,,1.0,1.0,1,2,1,12,0,0,0,0,0,0,0.31,0.034,0.18,0.01%,1.85,4t --3 1 out d4,7t 3 out d5,,ANA,1.25,L,3,10
26,47,147,2000-09-15,ANA,MIN,6-6,,5,1.0,3,3,1,0,1,0,0,4.1,7,30,20,6,2,2,4,3,0,0,,0.0,0.0,0,0,0,7,0,2,0,0,0,1,0.03,0.001,0.01,0.00%,-2.38,6b --- 0 out a13,6b 3 out a10,,MIN,3.0,W,16,5
27,48,150,2000-09-19,ANA,KCR,8-8,,3,0.2,2,1,1,0,1,0,0,4.26,4,12,10,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,-0.016,0.01,0.00%,-0.66,8b --- 0 out d3,8b 1-- 2 out d4,,KCR,10.0,L,1,5
28,49,153,2000-09-22,ANA,TEX,GS-5,,2,4.1,4,1,1,1,5,0,0,4.04,18,63,38,13,6,6,6,3,0,0,55.0,,,0,0,0,16,0,0,0,0,0,0,1.22,0.14800000000000002,0.0,0.00%,1.74,1b start tie,5b 1-3 1 out a1,,TEX,1.2195121951219514,W,2,1
29,50,157,2000-09-26,ANA,OAK,3-5,,3,3.0,1,0,0,2,6,0,0,3.77,12,58,36,12,8,3,1,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.2,0.037000000000000005,0.0,0.00%,1.72,3b --- 0 out d5,5b 3 out d5,,OAK,1.0,L,3,10
30,51,160,2000-09-29,ANA,SEA,7-GF,S(1),2,3.0,1,0,0,0,2,0,0,3.54,9,34,22,6,2,3,4,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.14,0.026000000000000002,0.0,0.00%,1.83,7t --- 0 out a6,9t end a 6,,ANA,0.3333333333333333,W,9,3
31,52,162,2000-10-01,ANA,SEA,8-GF,,1,2.0,3,0,0,0,1,0,0,3.4,9,28,20,6,2,6,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,1,0.39,0.034,0.0,0.00%,1.22,8t --- 0 out d3,9t end d 3,,ANA,1.5,L,2,5
32,53,2,2001-04-04,ANA,TEX,7-GF(8),,99,2.0,1,1,1,0,2,1,0,4.5,7,35,25,6,4,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,-0.003,0.02,0.00%,0.14,7b --- 0 out d6,8b end d 7,,TEX,0.5,L,3,7
33,54,7,2001-04-10,ANA,TEX,5-7,,5,2.2,4,0,0,1,1,0,0,1.93,13,46,26,8,1,6,5,2,1,0,,1.0,1.0,0,0,0,12,0,0,0,0,0,0,0.57,-0.005,0.68,0.00%,0.42,5t 1-- 0 out d3,7t -23 2 out d3,,ANA,2.2727272727272725,L,5,7
34,55,9,2001-04-12,ANA,TEX,2-5,W(1-0),1,3.1,4,1,1,0,4,0,0,2.25,15,54,33,12,7,3,8,6,1,0,,1.0,0.0,2,0,0,15,1,0,0,0,0,1,0.82,0.136,0.99,0.10%,0.89,2t 1-- 0 out d1,5t -2- 1 out a5,,ANA,1.2903225806451613,W,13,3
35,56,13,2001-04-16,ANA,OAK,7-GF,,3,2.1,2,0,0,3,0,0,1,1.74,13,41,20,6,2,7,2,2,0,0,,2.0,2.0,0,0,0,9,2,0,3,1,0,1,0.46,-0.047,0.5,-0.03%,-0.43,7t 12- 2 out d3,9t end d 3,,ANA,2.380952380952381,L,3,6
36,57,18,2001-04-21,ANA,SEA,6-7,,4,1.2,0,0,0,0,0,0,0,1.5,5,22,13,5,1,3,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.021,0.17,0.01%,1.21,6b -2- 1 out d4,7b 3 out d4,,SEA,0.0,L,2,5
37,58,23,2001-04-27,ANA,TOR,5-7,,5,2.1,6,7,7,3,2,2,0,5.65,16,58,31,8,5,5,6,4,0,0,,1.0,0.0,0,0,0,13,0,0,1,0,0,0,0.18,-0.04,0.15,-0.02%,-5.53,5b -2- 2 out d4,7b 3 out d10,,TOR,4.285714285714286,L,4,12
38,59,30,2001-05-05,ANA,DET,8-8,,7,1.0,3,2,2,0,0,0,1,6.46,7,25,15,3,3,2,4,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.2,-0.027999999999999997,0.19,-0.02%,-1.45,8t --- 0 out d4,8t 3 out d6,,ANA,3.0,L,2,11
39,60,35,2001-05-11,ANA,DET,7-10,BS(1),5,3.1,4,0,0,2,2,0,0,5.3,15,60,34,9,5,5,6,3,0,0,,3.0,1.0,0,0,0,13,0,1,0,1,0,0,3.13,0.38299999999999995,2.82,0.21%,1.88,7b 123 1 out a1,10b 1-- 2 out tie,,DET,1.9354838709677415,L,6,7
40,61,38,2001-05-15,ANA,TOR,7-8,,3,2.0,2,1,1,0,1,1,0,5.23,8,33,21,7,1,3,4,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.02,-0.003,0.02,0.00%,0.11,7t --- 0 out d7,8t 3 out d7,,ANA,1.0,L,3,9
41,62,41,2001-05-18,ANA,CLE,8-GF,,2,2.0,3,1,1,1,1,0,0,5.16,9,30,18,6,2,3,4,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.11,-0.013000000000000001,0.09,-0.01%,0.11,8t --- 0 out d4,9t end d 5,,ANA,2.0,L,2,7
42,63,44,2001-05-23,ANA,BAL,5-GF(8),,4,3.1,3,0,0,1,6,0,0,4.5,14,59,40,19,7,4,3,2,0,0,,2.0,2.0,0,0,0,13,1,0,0,0,0,0,0.03,-0.013000000000000001,0.02,-0.01%,0.01,5b 12- 2 out d6,8b end d 7,,BAL,1.2903225806451613,L,5,12
43,64,50,2001-05-29,ANA,MIN,8-9,,5,2.0,1,0,0,1,1,0,0,4.18,8,39,23,4,4,5,1,1,0,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,0.99,-0.006,0.73,0.00%,0.5,8t 1-- 0 out d1,9t 3 out d1,,ANA,1.0,L,5,6
44,65,55,2001-06-03,ANA,KCR,8-8,,4,0.1,0,0,0,0,0,0,0,4.13,2,5,4,1,1,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,1,0.32,0.002,0.19,0.00%,-0.53,8t 12- 2 out a6,8t 3 out a5,,ANA,0.0,W,7,2
45,66,61,2001-06-10,ANA,LAD,6-7,,6,1.2,3,1,1,0,1,0,0,4.2,6,16,8,1,1,1,4,3,0,0,,0.0,0.0,0,1,0,6,1,0,0,0,0,0,0.85,0.073,0.56,0.03%,0.74,6b --- 0 out d2,7b 1-- 2 out tie,,LAD,2.5,W,6,5
46,67,62,2001-06-12,ANA,SFG,8-GF(8),,1,1.0,1,0,0,0,1,0,0,4.06,4,14,8,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,0.013999999999999999,0.2,0.01%,0.49,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,2,3
47,68,64,2001-06-14,ANA,SFG,6-7,,1,2.0,1,2,1,1,1,1,0,4.09,9,44,25,9,2,4,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,1,1,0.04,-0.016,0.02,-0.01%,-1.02,6b --- 0 out d5,7b 3 out d7,,SFG,1.0,L,4,10
48,69,68,2001-06-19,ANA,TEX,8-GF(8),,4,0.1,2,1,1,0,0,1,0,4.32,3,9,4,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,-0.084,0.17,-0.04%,-0.88,8b --- 2 out d1,8b end d 2,,TEX,20.0,L,5,7
49,70,71,2001-06-22,ANA,SEA,8-GF,,2,1.1,0,0,0,1,1,0,0,4.15,5,18,10,5,1,2,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.04,0.00%,0.75,8b 1-- 2 out a7,9b end a 7,,SEA,0.9090909090909092,W,8,1
50,71,74,2001-06-25,ANA,TEX,9-9,,2,0.2,2,2,2,0,1,2,0,4.58,5,21,12,1,3,1,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.04,-0.002,0.03,0.00%,-1.7,9t --- 0 out a6,9t 1-- 2 out a4,,ANA,10.0,W,11,7
51,72,75,2001-06-26,ANA,TEX,11-GF(11),,0,0.2,0,0,0,1,0,0,0,4.5,4,18,10,1,3,2,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,1,0.01,-0.001,0.01,0.00%,-0.43,11t 1-- 1 out d6,11t end d 7,,ANA,5.0,L,1,8
52,73,78,2001-06-29,ANA,SEA,3-7,,2,4.1,1,0,0,1,6,0,0,4.02,15,62,39,18,6,5,3,0,1,0,,1.0,0.0,1,0,0,13,0,0,0,0,0,0,0.31,0.075,0.21,0.03%,2.56,3t -2- 2 out d7,7t 3 out d4,,ANA,0.4878048780487805,L,5,9
53,74,80,2001-07-01,ANA,SEA,8-GF,,1,2.0,0,0,0,0,1,0,0,3.83,6,23,15,5,3,2,3,0,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.09,0.013999999999999999,0.04,0.00%,2.12,8t 12- 0 out d5,9t end d 5,,ANA,0.0,L,0,5
54,75,87,2001-07-08,ANA,COL,7-GF,S(1),6,3.0,0,0,0,1,2,0,0,3.57,10,34,24,8,3,5,2,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.04,0.01,0.01,0.00%,1.92,7b --- 0 out a8,9b end a 8,,COL,0.3333333333333333,W,11,3
55,76,93,2001-07-17,ANA,SDP,7-8,,8,2.0,2,1,1,1,1,1,0,3.61,9,35,22,8,2,4,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,1,0,0,0,0.21,-0.003,0.05,0.00%,0.11,7t --- 0 out d4,8t 3 out d3,,ANA,1.5,W,8,7
56,77,97,2001-07-22,ANA,BAL,7-GF,S(2),4,3.0,3,0,0,1,0,0,0,3.4,13,49,28,11,1,7,5,1,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.27,0.045,0.13,0.01%,1.56,7b --- 0 out a5,9b end a 5,1.0,BAL,1.3333333333333333,W,9,4
57,78,108,2001-08-02,ANA,BOS,9-GF,,10,1.0,2,0,0,0,1,0,0,3.33,5,18,12,3,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.55,9b --- 0 out a9,9b end a 9,,BOS,2.0,W,13,4
58,79,112,2001-08-06,ANA,NYY,GS-5,W(2-0),3,5.0,4,1,1,1,1,1,0,3.2,19,60,35,7,1,8,9,3,0,0,55.0,,,1,0,0,18,1,0,0,1,0,0,0.95,0.209,0.57,0.08%,1.77,1b start tie,5b 3 out a2,,NYY,1.0,W,3,1
59,80,114,2001-08-08,ANA,CHW,4-5,,1,2.0,3,1,1,0,3,0,0,3.24,9,40,26,10,5,3,2,1,0,1,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.26,-0.003,0.19,0.00%,0.11,4t --- 0 out d5,5t 3 out d6,,ANA,1.5,L,1,15
60,81,117,2001-08-11,ANA,TOR,2-6,,2,4.1,2,0,0,0,4,0,0,3.02,15,51,39,13,6,7,4,2,0,0,,1.0,1.0,0,0,0,15,1,0,0,0,0,0,0.61,0.14400000000000002,0.45,0.06%,1.47,2t 1-- 2 out d4,6t 3 out d1,,ANA,0.4878048780487805,L,6,7
61,82,125,2001-08-20,ANA,BOS,5-7,,8,2.2,0,0,0,0,2,0,0,2.89,8,37,26,12,2,5,1,0,0,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.13,0.025,0.11,0.01%,2.07,5t 12- 1 out d6,7t 3 out d6,,ANA,0.0,L,1,6
62,83,126,2001-08-21,ANA,BOS,5-7,,0,3.0,2,0,0,0,3,0,0,2.77,12,41,27,9,2,7,2,2,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,1,0.11,0.019,0.07,0.01%,1.66,5t --- 0 out d6,7t 3 out d6,,ANA,0.6666666666666666,L,5,8
63,84,130,2001-08-25,ANA,NYY,5-8,,3,3.2,2,2,2,1,5,1,0,2.88,14,51,38,13,3,4,4,1,0,0,,3.0,0.0,0,0,0,13,0,0,0,0,0,0,0.26,0.016,0.22,0.01%,1.3,5t 123 1 out d4,8t 3 out d5,,ANA,0.9375,L,5,7
64,85,132,2001-08-28,ANA,KCR,8-GF(8),,2,1.0,1,1,1,3,1,0,0,2.96,6,34,15,8,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,-0.003,0.03,0.00%,-0.42,8b --- 0 out d5,8b end d 6,,KCR,4.0,L,4,10
65,86,133,2001-08-29,ANA,KCR,5-5,,0,0.1,0,0,0,0,0,0,0,2.95,1,2,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.04,0.00%,0.12,5b --- 2 out d5,5b 3 out d5,,KCR,0.0,L,3,6
66,87,137,2001-09-02,ANA,MIN,6-7,,3,1.2,0,0,0,2,1,0,0,2.88,6,20,9,3,1,3,0,0,0,0,,2.0,0.0,1,0,0,4,0,0,0,1,0,0,0.24,0.027000000000000003,0.04,0.00%,1.52,6b 12- 1 out d4,7b 3 out d4,,MIN,1.6666666666666667,L,4,5
67,88,142,2001-09-08,ANA,MIN,4-6,,5,2.1,3,0,0,0,0,0,0,2.79,9,24,18,4,1,7,2,2,0,0,,0.0,0.0,0,1,1,9,0,0,0,0,0,0,0.31,0.043,0.01,0.00%,1.22,4t --- 2 out d5,6t 3 out d4,,ANA,1.4285714285714286,L,4,6
68,89,146,2001-09-19,ANA,SEA,6-6,,10,1.0,2,1,1,0,0,0,0,2.87,4,13,9,3,0,2,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,1,0,0,0.2,-0.017,0.0,0.00%,-0.49,6b --- 0 out d4,6b 3 out d5,,SEA,2.0,L,0,5
69,90,149,2001-09-22,ANA,TEX,8-GF(8),,2,0.1,0,0,0,0,1,0,0,2.86,1,5,3,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.33,0.009000000000000001,0.0,0.00%,0.12,8b --- 2 out d1,8b end d 1,,TEX,0.0,L,4,5
70,91,150,2001-09-23,ANA,TEX,5-GF(8),,0,3.1,2,0,0,0,4,0,0,2.74,12,44,29,10,7,6,2,1,1,0,,2.0,1.0,2,0,0,12,0,0,0,0,0,0,0.21,-0.004,0.0,0.00%,1.25,5b 1-3 2 out d3,8b end d 3,,TEX,0.6451612903225806,L,2,5
71,92,151,2001-09-25,ANA,OAK,7-7,,1,0.1,3,1,1,0,0,0,0,2.84,4,19,13,4,2,2,2,1,0,0,,3.0,3.0,0,0,0,4,0,0,0,0,0,0,0.46,-0.099,0.0,0.00%,-3.2,7b 123 2 out d2,7b 3 out d6,,OAK,30.0,L,3,9
72,93,152,2001-09-26,ANA,OAK,7-7,,0,1.0,1,0,0,0,2,0,0,2.81,4,17,10,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.5,0.026000000000000002,0.0,0.00%,0.54,7b --- 0 out d2,7b 3 out d2,,OAK,1.0,L,1,3
73,94,154,2001-09-28,ANA,TEX,5-6,,1,1.0,3,4,4,2,0,0,0,3.2,8,33,17,4,0,2,4,3,0,0,,3.0,2.0,0,0,0,5,1,0,0,0,1,0,0.97,-0.185,0.0,0.00%,-3.54,5t 123 1 out d1,6t -2- 1 out d6,,ANA,5.0,L,2,11
74,95,157,2001-10-02,ANA,SEA,5-6,,3,2.0,8,6,6,2,2,0,1,3.75,17,59,33,10,6,6,6,5,0,0,,0.0,0.0,0,0,0,14,2,0,0,0,0,0,0.46,-0.124,0.0,0.00%,-4.89,5t --- 0 out d3,6t 3 out d9,,ANA,5.0,L,5,14
75,96,162,2001-10-07,ANA,OAK,6-6,,4,0.1,2,4,4,2,1,0,0,4.15,5,18,10,4,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.29,-0.187,0.0,0.00%,-2.08,6t --- 0 out d1,6t 123 1 out d2,,ANA,40.0,L,2,6
76,97,1,2002-03-31,ANA,CLE,8-8,,99,1.0,0,0,0,1,1,0,0,0.0,3,14,6,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.13,0.005,0.13,0.00%,0.54,8t --- 0 out d5,8t 3 out d5,,ANA,1.0,L,0,6
77,98,7,2002-04-09,ANA,SEA,9-GF,,8,0.1,0,0,0,0,1,0,0,0.0,1,4,3,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.15,0.00%,0.34,9t -2- 2 out d4,9t end d 4,,ANA,0.0,L,1,5
78,99,8,2002-04-10,ANA,SEA,8-GF,,0,2.0,1,1,1,1,0,0,0,2.7,8,31,16,9,0,6,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,1,0,0.02,-0.003,0.03,0.00%,0.09,8t --- 0 out d6,9t end d 7,,ANA,1.0,L,1,8
79,100,9,2002-04-11,ANA,SEA,9-GF,,0,1.0,0,0,0,0,0,0,0,2.08,3,12,8,4,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.06,0.00%,0.54,9t --- 0 out d4,9t end d 4,,ANA,0.0,L,4,8
80,101,11,2002-04-13,ANA,OAK,5-7,,1,2.0,0,0,0,1,3,0,0,1.42,7,27,18,7,3,2,1,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.35,0.054000000000000006,0.33,0.03%,1.09,5t 1-- 2 out d3,7t 1-- 2 out d3,,ANA,0.5,L,2,7
81,102,15,2002-04-18,ANA,OAK,8-GF(8),,4,0.2,1,0,0,0,0,0,0,1.29,3,12,8,3,1,0,3,2,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.016,0.41,0.01%,0.55,8b 1-- 1 out d2,8b end d 2,,OAK,5.0,L,2,4
82,103,17,2002-04-20,ANA,OAK,5-6,,1,2.0,0,0,0,1,3,0,0,1.0,7,28,17,8,3,2,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.28,0.158,1.15,0.09%,1.07,5b --- 0 out tie,6b 3 out a1,,OAK,0.5,L,7,8
83,104,19,2002-04-22,ANA,SEA,3-6,,1,3.2,4,2,2,2,3,1,0,2.13,17,67,39,15,5,4,8,4,1,0,,0.0,0.0,0,0,0,15,0,0,0,0,0,0,0.09,-0.023,0.07,-0.01%,-0.14,3b --- 1 out d8,6b 3 out d5,,SEA,1.875,L,5,16
84,105,24,2002-04-28,ANA,TOR,9-9,,5,1.0,1,0,0,2,2,0,0,1.98,6,25,12,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,1.21,0.043,0.82,0.02%,0.54,9t --- 0 out d1,9t 3 out d1,,ANA,3.0,W,8,5
