,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,124,2011-08-20,SEA,TBR,8-8,,3,0.2,3,3,3,2,0,0,0,9.72,7,29,13,1,2,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,-0.004,0.0,0.00%,-2.95,8b --- 0 out d5,8b 12- 2 out d8,,TBR,25.0,L,0,8
17,18,129,2011-08-24,SEA,CLE,9-GF,,3,1.0,0,0,0,0,1,0,0,9.17,3,12,8,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.47,9b --- 0 out a7,9b end a 7,,CLE,0.0,W,9,2
18,19,132,2011-08-28,SEA,CHW,6-8,,3,2.1,3,0,0,0,4,0,0,8.1,10,37,26,7,7,3,3,1,0,0,,2,2,0,0,0,10,0,0,0,0,0,0,0.02,-0.006999999999999999,0.0,0.00%,-0.69,6t 12- 2 out d7,8t 3 out d9,,SEA,1.4285714285714286,L,3,9
19,20,134,2011-08-30,SEA,LAA,6-8,,1,3.0,1,0,0,0,0,0,0,7.04,10,36,26,8,1,6,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.35,6t --- 0 out d10,8t 3 out d8,,SEA,0.3333333333333333,L,6,13
20,21,139,2011-09-04,SEA,OAK,6-7,,4,2.0,2,4,4,2,1,0,0,7.92,10,41,24,8,5,2,5,1,1,0,,0,0,0,0,0,7,1,1,1,0,1,0,0.6,-0.174,0.0,0.00%,-3.02,6b --- 0 out d3,7b 3 out d5,,OAK,2.0,L,5,8
21,22,147,2011-09-12,SEA,NYY,9-GF,,7,1.0,1,0,0,0,2,0,0,7.62,4,13,10,5,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.45,9t --- 0 out d6,9t end d 6,,SEA,1.0,L,3,9
22,23,153,2011-09-19,SEA,CLE,6-GF(7),,6,2.0,1,0,0,0,3,0,0,7.07,6,21,15,5,2,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.2,0.023,0.0,0.00%,0.94,6b --- 0 out a6,7b end a 6,,CLE,0.5,W,12,6
23,24,157,2011-09-23,SEA,TEX,4-6,,3,2.2,1,0,0,0,0,0,0,6.46,8,31,18,4,4,6,2,0,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.28,0.048,0.0,0.00%,1.39,4b --- 1 out d5,6b 3 out d2,,TEX,0.4545454545454545,L,3,5
24,25,162,2011-09-28,SEA,OAK,3-4,,4,2.0,1,0,0,1,3,0,0,6.06,8,41,28,5,6,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.9,0.071,0.0,0.00%,0.9,3t --- 0 out d2,4t 3 out d2,,SEA,1.0,L,0,2
25,26,2,2012-04-07,,NYY,8-9,,99,1.1,3,3,3,2,0,0,0,20.25,8,33,15,5,0,0,6,2,1,0,,0,0,0,0,0,5,1,1,0,0,1,0,0.22,-0.005,0.24,0.00%,-0.94,8t --- 0 out a6,9t 12- 1 out a5,,TBR,4.545454545454545,W,8,6
26,27,7,2012-04-13,,BOS,8-GF(8),,5,1.0,6,4,4,1,0,0,0,27.0,10,34,22,7,1,3,6,2,1,0,,2,2,0,0,0,8,1,0,0,0,1,0,0.0,-0.002,0.0,0.00%,-3.99,8b -23 0 out d5,8b end d11,,BOS,7.0,L,2,12
27,28,40,2012-05-18,,ATL,9-GF,,34,1.0,0,0,0,0,2,0,0,18.9,3,11,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.25,0.01%,0.47,9t --- 0 out d2,9t end d 2,,TBR,0.0,L,3,5
28,29,35,2013-05-10,,SDP,5-6,,99,1.1,0,0,0,0,2,0,0,0.0,4,14,9,4,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.74,0.076,0.54,0.03%,0.69,5t 1-- 2 out d1,6t 3 out d1,,TBR,0.0,W,6,3
29,30,38,2013-05-14,,BOS,7-7,H(1),3,0.1,0,0,0,0,0,0,0,0.0,1,7,5,2,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.48,0.063,2.54,0.04%,0.42,7t 12- 2 out a2,7t 3 out a2,,TBR,0.0,W,5,3
30,31,39,2013-05-15,,BOS,9-GF,,0,1.0,0,0,0,1,0,0,0,0.0,4,19,13,4,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out d7,9t end d 7,,TBR,1.0,L,2,9
31,32,42,2013-05-18,,BAL,9-GF,,2,1.0,1,0,0,0,1,0,0,0.0,4,23,14,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.018000000000000002,0.53,0.01%,0.5,9b --- 0 out a4,9b end a 4,,BAL,1.0,W,10,6
32,33,44,2013-05-20,,TOR,7-7,L(0-1),1,0.2,1,3,3,4,0,0,0,6.23,7,28,11,5,1,1,2,2,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.43,-0.355,2.4,-0.21%,-2.94,7b --- 0 out tie,7b 12- 2 out d3,,TOR,25.0,L,5,7
33,34,48,2013-05-25,,NYY,10-GF(11),L(0-2),4,2.0,1,1,1,1,3,1,0,5.68,8,29,19,8,3,2,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.08,-0.179,2.18,-0.11%,-0.06,10t --- 0 out tie,11t end d 1,,TBR,1.0,L,3,4
34,35,50,2013-05-27,,MIA,5-5,,1,1.0,2,0,0,0,3,0,0,4.91,5,25,16,5,3,1,1,1,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,2.51,-0.036000000000000004,2.11,-0.02%,-0.7,5t 123 0 out a4,5t 3 out a1,,TBR,2.0,W,10,6
35,36,53,2013-05-30,,MIA,8-8,H(2),2,0.1,0,0,0,1,1,0,0,4.7,2,11,5,2,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,7.01,0.063,7.26,0.04%,-0.27,8b 123 2 out a2,8b 3 out a1,,MIA,10.0,W,5,2
36,37,54,2013-05-31,,CLE,5-6,,0,2.0,1,0,0,1,1,0,0,3.72,7,25,14,4,4,1,4,0,1,0,,2,2,0,1,0,5,1,0,0,0,1,0,1.11,0.052000000000000005,1.29,0.04%,-0.11,5b 12- 0 out a5,6b 3 out a3,,CLE,1.0,W,9,2
37,38,69,2013-06-16,,KCR,7-7,,15,1.0,0,0,0,1,1,0,0,3.38,6,20,11,3,1,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.94,0.032,0.99,0.02%,0.47,7t --- 0 out d2,7t 3 out d2,,TBR,1.0,L,3,5
38,39,70,2013-06-18,,BOS,5-6,,1,1.1,2,1,1,0,3,0,0,3.75,6,25,17,4,3,1,2,1,0,0,,3,0,0,0,0,6,0,2,0,0,0,0,0.43,-0.001,0.51,0.00%,0.27,5b 123 2 out d3,6b 3 out d4,1.0,BOS,1.818181818181818,L,1,5
39,40,114,2013-08-09,,LAD,8-8,,51,0.0,1,1,1,1,0,0,0,4.5,2,9,3,0,0,0,1,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,0.28,-0.022000000000000002,0.45,-0.02%,-1.1,8b -2- 2 out a5,8b 12- 2 out a4,,LAD,inf,L,6,7
40,41,115,2013-08-10,,LAD,8-GF(8),,0,0.2,0,0,0,0,2,0,0,4.26,2,9,7,4,0,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.46,8b 1-- 1 out d5,8b end d 5,,LAD,0.0,L,0,5
41,42,116,2013-08-11,,LAD,5-6,,0,2.0,3,2,2,0,2,1,0,4.91,8,28,19,6,2,3,3,0,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.08,-0.009000000000000001,0.14,-0.01%,-1.15,5b --- 0 out d5,6b 3 out d7,,LAD,1.5,L,2,8
42,43,135,2013-09-01,,OAK,7-8,,20,0.2,1,2,2,1,1,0,0,5.87,4,12,7,3,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.41,0.01,0.79,0.01%,-0.06,7b --3 2 out d2,8b 12- 1 out d2,,OAK,10.0,L,1,5
43,44,136,2013-09-02,,LAA,6-8,,0,2.1,3,1,1,1,3,1,1,5.6,12,49,30,10,2,1,6,3,0,0,,3,2,0,0,0,9,1,0,0,0,1,0,0.01,-0.004,0.01,0.00%,-1.14,6b 123 1 out d6,8b -23 2 out d9,,LAA,1.9047619047619049,L,2,11
44,45,150,2013-09-17,,TEX,9-GF,,14,0.2,1,0,0,0,0,0,0,5.4,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.25,9t --- 1 out d6,9t end d 6,,TBR,5.0,L,1,7
45,46,152,2013-09-19,,TEX,6-8,,1,2.1,6,1,1,0,2,0,0,5.23,12,56,36,5,5,3,7,3,2,0,,0,0,1,0,0,12,1,0,0,1,0,0,0.22,-0.008,0.5,-0.01%,-0.47,6t --- 0 out d4,8t 12- 1 out d5,,TBR,2.8571428571428568,L,2,8
46,47,160,2013-09-27,,TOR,8-GF(8),,7,0.2,0,0,0,0,0,0,0,5.06,2,9,5,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.08,0.005,0.13,0.00%,0.91,8b 12- 1 out d4,8b end d 4,,TOR,0.0,L,3,6
47,48,2,2014-04-01,,TOR,7-7,,99,1.0,0,0,0,1,2,0,0,0.0,4,17,10,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.009000000000000001,0.15,0.01%,0.45,7t --- 0 out d4,7t 3 out d4,,TBR,1.0,L,2,4
48,49,3,2014-04-02,,TOR,7-7,,0,1.0,2,1,1,0,0,1,0,4.5,5,24,17,3,3,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.31,-0.057999999999999996,0.34,-0.04%,-0.55,7t --- 0 out d2,7t 3 out d3,,TBR,2.0,L,0,3
49,50,5,2014-04-04,,TEX,7-8,,1,2.0,3,1,1,0,1,0,0,4.5,9,27,20,3,2,1,7,4,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.03,0.003,0.03,0.00%,-0.1,7t --- 0 out a8,8t 3 out a7,,TBR,1.5,W,8,1
50,51,7,2014-04-06,,TEX,9-9,,1,0.2,2,1,0,0,0,0,0,3.86,4,19,14,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.4,-0.034,0.42,-0.02%,-0.76,9t --- 0 out d2,9t 1-- 2 out d3,,TBR,10.0,L,0,3
51,52,13,2014-04-13,,CIN,8-GF(8),,6,1.0,1,2,2,1,1,1,0,6.35,5,24,13,3,3,1,2,1,1,0,,2,2,0,0,0,4,0,0,1,0,0,0,0.04,-0.006,0.04,0.00%,-2.6,8b 12- 0 out d4,8b end d 8,,CIN,2.0,L,4,12
52,53,14,2014-04-14,,BAL,7-GF(8),,0,2.0,1,0,0,0,1,0,0,4.7,7,14,11,2,1,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,0.002,0.01,0.00%,0.96,7b --- 0 out d6,8b end d 6,,BAL,0.5,L,1,7
53,54,16,2014-04-17,,NYY,7-8,,2,1.1,1,0,0,0,1,0,0,4.0,5,18,13,5,2,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.05,-0.004,0.05,0.00%,-0.14,7t 12- 2 out d6,8t 3 out d6,,TBR,0.9090909090909092,L,2,10
54,55,18,2014-04-19,,NYY,9-GF,,1,1.0,0,0,0,0,2,0,0,3.6,3,8,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out a15,9t end a15,,TBR,0.0,W,16,1
55,56,19,2014-04-20,,NYY,12-GF(12),,0,0.1,2,0,0,0,0,0,0,3.48,3,6,4,0,0,2,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,0.73,-0.124,0.82,-0.08%,-2.27,12t 123 2 out d1,12t end d 4,,TBR,20.0,L,1,5
56,57,21,2014-04-23,,MIN,11-GF(12),L(0-1),2,2.0,4,2,2,0,1,0,0,4.38,10,40,30,7,1,4,5,1,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,2.02,-0.293,1.89,-0.17%,-1.1,11t --- 0 out tie,12t end d 2,,TBR,2.0,L,4,6
57,58,22,2014-04-24,,MIN,8-8,,0,1.0,0,0,0,1,0,0,1,4.05,5,21,12,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.012,0.25,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,TBR,1.0,L,7,9
58,59,25,2014-04-27,,CHW,7-7,,2,1.0,2,1,1,1,0,0,0,4.4,6,16,10,2,3,2,3,1,2,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.03,-0.004,0.02,0.00%,-1.09,7b -23 0 out d5,7b 3 out d8,,CHW,3.0,L,2,9
59,60,26,2014-04-28,,CHW,6-6,,0,0.1,0,0,0,0,0,0,0,4.3,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.5,0.013000000000000001,0.4,0.01%,0.41,6b 12- 2 out d3,6b 3 out d3,,CHW,0.0,L,3,7
60,61,27,2014-04-29,,BOS,7-7,,0,1.0,2,0,0,0,2,0,0,4.02,5,18,16,6,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.13,0.006,0.12,0.00%,0.48,7b --- 0 out d4,7b 3 out d4,,BOS,2.0,L,4,7
61,62,30,2014-05-02,,NYY,14-GF(14),,2,1.0,1,0,0,0,0,0,0,3.78,4,15,10,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.006999999999999999,0.21,0.00%,0.46,14b --- 0 out a5,14b end a 5,,NYY,1.0,W,10,5
62,63,31,2014-05-03,,NYY,6-7,L(0-2),0,2.0,4,3,3,0,0,1,0,4.82,10,45,25,4,1,3,7,5,0,0,,0,0,0,0,0,9,0,0,0,0,1,0,0.78,-0.272,0.83,-0.18%,-2.07,6b --- 0 out tie,7b 3 out d3,,NYY,2.0,L,3,9
63,64,34,2014-05-07,,BAL,9-GF,,3,1.0,2,0,0,0,2,0,0,4.58,5,17,13,3,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.36,0.013999999999999999,0.36,0.01%,0.45,9t --- 0 out d2,9t end d 2,,TBR,2.0,L,3,4
64,65,36,2014-05-09,,CLE,8-GF,,1,2.0,0,0,0,0,0,0,0,4.15,6,31,19,4,2,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.06,0.009000000000000001,0.04,0.00%,0.9,8t --- 0 out d4,9t end d 4,,TBR,0.0,L,3,6
65,66,39,2014-05-12,,SEA,7-GF(8),,2,1.1,3,3,3,1,1,2,0,5.09,8,30,22,8,1,1,5,4,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,-0.003,0.01,0.00%,-2.47,7b --- 2 out d5,8b end d 8,,SEA,3.636363636363636,L,5,12
66,67,44,2014-05-17,,LAA,6-7,,4,1.2,0,0,0,0,1,0,0,4.74,5,18,12,2,3,2,2,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.06,0.006999999999999999,0.04,0.00%,1.94,6b 123 1 out d6,7b 3 out d6,,LAA,0.0,L,0,6
67,68,46,2014-05-20,,OAK,9-GF,,2,1.0,0,0,0,0,1,0,0,4.56,3,10,8,1,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.05,0.00%,0.45,9t --- 0 out d3,9t end d 3,,TBR,0.0,L,0,3
68,69,48,2014-05-22,,OAK,11-GF(11),W(1-2),1,1.0,1,1,1,0,0,0,0,4.73,4,10,8,0,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,2.47,-0.317,1.2,-0.09%,-0.55,11t --- 0 out tie,11t end d 1,,TBR,1.0,W,5,2
69,70,51,2014-05-25,,BOS,9-9,,2,0.2,3,2,2,0,1,0,0,5.27,5,10,8,3,0,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.25,-0.005,0.16,0.00%,-1.76,9t --- 0 out a5,9t 1-- 2 out a3,,TBR,15.0,W,8,5
70,71,53,2014-05-27,,TOR,7-GF(8),,1,2.0,2,1,1,0,1,1,0,5.22,8,20,14,4,2,4,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.06,-0.005,0.04,0.00%,-0.07,7b --- 0 out d4,8b end d 3,,TOR,1.0,L,6,9
71,72,61,2014-06-05,,MIA,9-GF,,8,1.0,2,2,2,0,1,1,0,5.64,5,25,19,3,1,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.09,-0.022000000000000002,0.02,0.00%,-1.55,9t --- 0 out d3,9t end d 5,,TBR,2.0,L,6,11
