,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,28,2010-05-06,PIT,CHC,GS-7,W(2-1),6,7.0,3,0,0,3,4,0,0,4.09,27,99,58,17,7,8,12,1,1,0,72.0,,,0,0,0,24,2,0,0,0,0,0,0.23,0.095,0.22,0.05%,3.34,1t start tie,7t 3 out a11,,PIT,0.8571428571428571,W,11,1
86,87,33,2010-05-11,PIT,CIN,9-GF,,4,1.0,0,0,0,0,1,0,0,3.91,3,11,7,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out d9,9t end d 9,,PIT,0.0,L,0,9
87,88,35,2010-05-14,PIT,CHC,GS-4,,2,4.0,7,6,5,2,2,1,1,5.0,23,77,47,7,6,6,12,3,1,0,26.0,,,0,0,0,19,3,0,1,0,1,1,1.01,-0.431,0.71,-0.18%,-3.97,1b start a 3,4b 3 out d2,,CHC,2.25,W,10,6
88,89,40,2010-05-19,PIT,MIL,GS-6,,4,6.0,7,3,3,1,3,1,1,4.91,28,74,55,11,7,8,15,2,1,0,48.0,,,0,0,0,25,3,0,1,0,0,1,1.5,-0.057999999999999996,1.05,-0.03%,-0.13,1t start tie,6t 3 out tie,,PIT,1.3333333333333333,W,6,4
89,90,45,2010-05-24,PIT,CIN,GS-4,L(2-2),4,3.2,5,5,4,4,4,0,0,5.4,19,79,41,13,3,8,3,2,0,0,33.0,,,1,0,0,15,2,0,0,2,0,1,1.34,-0.301,0.88,-0.12%,-2.37,1b start tie,4b --3 2 out d2,,CIN,2.8125,L,5,7
90,91,50,2010-05-29,PIT,ATL,GS-6,L(2-3),4,5.0,7,4,4,3,2,1,0,5.62,25,96,50,13,3,10,10,2,2,0,36.0,,,1,0,0,22,2,0,0,0,0,0,1.24,-0.18100000000000002,0.47,-0.04%,-0.99,1b start tie,6b 1-- 0 out tie,,ATL,2.0,L,3,6
91,92,129,2010-08-28,PIT,MIL,7-7,,90,0.0,1,1,1,0,0,1,0,5.83,1,5,4,1,1,0,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1.94,-0.187,0.0,0.00%,-1.62,7b 1-- 0 out a3,7b --- 0 out a1,,MIL,inf,L,7,8
92,93,130,2010-08-29,PIT,MIL,7-7,,0,1.0,1,0,0,0,0,0,0,5.7,4,8,7,3,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,MIL,1.0,L,4,8
93,94,131,2010-08-30,PIT,CHC,5-7,,0,3.0,7,5,5,1,3,1,0,6.31,17,67,41,7,9,5,8,3,1,0,,0.0,0.0,0,0,0,16,4,0,0,0,0,0,0.0,-0.002,0.0,0.00%,-3.48,5b --- 0 out d9,7b 3 out d13,,CHC,2.6666666666666665,L,2,14
94,95,134,2010-09-03,PIT,WSN,8-8,,3,0.0,0,0,0,1,0,0,0,6.31,1,7,3,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.84,-0.040999999999999995,0.0,0.00%,-0.38,8t --- 0 out a3,8t 1-- 0 out a3,,PIT,inf,W,8,5
95,96,137,2010-09-06,PIT,ATL,GS-6,W(3-3),2,6.0,5,1,1,0,3,0,1,5.75,24,104,62,22,6,7,13,3,2,0,61.0,,,0,0,0,22,0,0,0,0,1,0,1.18,0.24,0.0,0.00%,1.87,1t start tie,6t 3 out tie,,PIT,0.8333333333333334,W,3,1
96,97,142,2010-09-12,PIT,CIN,GS-7,,5,7.0,4,1,1,1,6,0,0,5.22,25,107,72,20,14,10,8,5,1,0,70.0,,,0,0,0,24,2,0,0,0,0,0,0.77,0.209,0.0,0.00%,2.49,1b start tie,7b 3 out d1,,CIN,0.7142857142857143,W,3,1
97,98,147,2010-09-17,PIT,ARI,GS-7,,4,7.0,7,3,2,0,3,0,0,4.93,27,103,64,17,4,14,10,5,3,0,56.0,,,0,1,1,26,4,0,0,1,0,1,1.27,-0.065,0.0,0.00%,0.34,1t start tie,7t 3 out d1,,PIT,1.0,W,4,3
98,99,152,2010-09-23,PIT,STL,GS-3,L(3-4),5,2.1,6,4,4,2,1,1,0,5.29,15,60,35,9,3,2,10,3,3,0,28.0,,,1,0,0,13,3,0,1,0,0,0,1.05,-0.28,0.0,0.00%,-3.23,1t start tie,3t -2- 1 out d4,,PIT,3.809523809523809,L,2,9
99,100,157,2010-09-28,PIT,STL,GS-6,W(4-4),4,5.2,4,2,1,3,0,1,0,5.01,24,85,49,10,2,13,8,2,2,0,52.0,,,0,0,0,21,0,0,0,1,0,1,1.15,0.124,0.0,0.00%,0.62,1b start a 3,6b 1-- 2 out a2,,STL,1.346153846153846,W,7,2
100,101,162,2010-10-03,PIT,FLA,GS-6,L(4-5),4,5.2,5,3,3,2,4,1,1,4.99,25,90,55,11,6,7,11,3,2,0,49.0,,,0,0,0,22,1,1,0,0,0,0,1.16,-0.125,0.0,0.00%,-0.59,1b start tie,6b -23 2 out d1,,FLA,1.346153846153846,L,2,5
101,102,138,2011-09-02,PIT,CHC,GS-6,W(1-0),99,5.1,5,1,1,1,5,1,0,1.69,22,95,61,19,6,4,12,4,1,0,58.0,,,0,0,0,21,0,0,0,0,0,0,1.26,0.134,0.0,0.00%,1.12,1b start tie,6b -2- 1 out a1,,CHC,1.1764705882352942,W,3,1
102,103,143,2011-09-07,PIT,HOU,GS-4,,4,3.2,7,4,4,0,2,3,0,5.0,19,66,40,13,4,8,9,2,1,0,33.0,,,0,0,0,18,0,0,0,0,0,0,0.68,-0.281,0.0,0.00%,-2.72,1t start tie,4t 1-3 2 out d3,,PIT,2.1875,W,5,4
103,104,151,2011-09-16,PIT,LAD,7-GF(8),,8,2.0,0,0,0,0,0,0,0,4.09,6,26,15,1,1,0,6,0,4,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,0.88,7b --- 0 out d5,8b end d 5,,LAD,0.0,L,2,7
104,105,159,2011-09-25,PIT,CIN,9-GF,,8,1.0,0,0,0,1,1,0,0,3.75,4,16,9,1,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013000000000000001,0.0,0.00%,0.43,9t --- 0 out d2,9t end d 2,,PIT,1.0,L,4,5
105,106,162,2011-09-28,PIT,MIL,6-7,,2,2.0,0,1,1,2,2,0,0,3.86,9,30,16,3,3,2,3,0,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,1,0,0.12,-0.013999999999999999,0.0,0.00%,-0.06,6b --- 0 out d4,7b 3 out d5,,MIL,1.0,L,3,7
