,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,8,2011-04-08,ATL,PHI,8-8,H(3),0,0.1,0,0,0,0,1,0,0,1.8,1,4,3,0,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.7,0.02,0.75,0.01%,0.31,8t -2- 2 out a3,8t 3 out a3,,ATL,0.0,W,6,3,,
84,85,10,2011-04-10,ATL,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,1.5,3,6,5,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.025,0.35,0.02%,0.46,8t --- 0 out d2,8t 3 out d2,,ATL,0.0,L,0,3,,
85,86,13,2011-04-14,ATL,FLA,8-8,,3,1.0,1,0,0,0,2,0,0,1.29,4,16,10,1,6,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.15,0.047,1.15,0.03%,0.46,8t --- 0 out d1,8t 3 out d1,,ATL,1.0,L,5,6,,
86,87,14,2011-04-16,ATL,NYM,8-8,H(4),1,1.0,0,0,0,1,2,0,0,1.13,4,17,9,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.069,0.88,0.04%,0.46,8t --- 0 out a2,8t 3 out a2,1.0,ATL,1.0,W,4,2,,
87,88,18,2011-04-19,ATL,LAD,7-8,H(5),2,1.2,0,0,0,1,2,0,0,0.93,6,27,14,3,5,3,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,3.36,0.387,2.69,0.19%,1.56,7b 1-3 1 out a1,8b 3 out a1,,LAD,0.8333333333333334,W,10,1,,
88,89,21,2011-04-22,ATL,SFG,8-8,H(6),2,1.0,0,0,0,0,1,0,0,0.84,3,14,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.04,0.42,0.02%,0.42,8b --- 0 out a3,8b 3 out a3,,SFG,0.0,W,4,1,,
89,90,23,2011-04-24,ATL,SFG,10-GF(10),S(1),1,1.0,1,0,0,0,2,0,0,0.77,4,13,10,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.45,0.032,0.39,0.02%,0.42,10b --- 0 out a3,10b end a 3,,SFG,1.0,W,9,6,,
90,91,24,2011-04-25,ATL,SDP,8-8,,0,1.0,0,0,0,0,1,0,0,0.71,3,9,6,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.84,0.09699999999999999,1.61,0.05%,0.43,8b --- 0 out tie,8b 3 out tie,,SDP,0.0,L,3,5,,
91,92,27,2011-04-29,ATL,STL,8-8,H(7),3,1.0,1,0,0,1,0,0,0,0.66,4,20,12,3,3,2,1,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.06,0.11599999999999999,2.09,0.07%,0.46,8t --- 0 out a1,8t 3 out a1,,ATL,2.0,L,3,5,,
92,93,28,2011-04-30,ATL,STL,8-8,BS(1),0,1.0,1,0,0,0,1,0,0,0.61,4,12,8,3,2,3,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,3.1,-0.1,2.83,-0.06%,-0.57,8t 12- 0 out a2,8t 3 out tie,,ATL,1.0,L,2,3,,
93,94,29,2011-05-01,ATL,STL,9-GF,W(1-0),0,1.0,0,0,0,0,1,0,0,0.57,3,8,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,0.13,1.55,0.07%,0.46,9t --- 0 out tie,9t end tie,,ATL,0.0,W,6,5,,
94,95,33,2011-05-05,ATL,MIL,8-8,W(2-0),3,1.0,1,0,0,0,2,0,0,0.54,4,13,9,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.52,0.102,2.53,0.06%,0.46,8t --- 0 out tie,8t 3 out tie,,ATL,1.0,W,2,1,,
95,96,34,2011-05-06,ATL,PHI,8-8,H(8),0,1.0,0,0,0,0,2,0,0,0.51,3,11,7,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.046,0.82,0.04%,0.46,8b --- 0 out a3,8b 3 out a3,,PHI,0.0,W,5,0,,
96,97,36,2011-05-08,ATL,PHI,8-8,,1,1.0,3,1,1,0,0,0,0,0.96,6,24,14,3,2,3,3,0,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,1.21,0.006999999999999999,1.63,0.01%,-0.54,8b --- 0 out a4,8b 3 out a3,,PHI,3.0,W,5,2,,
97,98,37,2011-05-10,ATL,WSN,9-GF,,1,1.0,0,0,0,0,0,0,0,0.92,3,16,9,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.61,0.03%,0.46,9t --- 0 out d1,9t end d 1,,ATL,0.0,L,6,7,,
98,99,38,2011-05-11,ATL,WSN,8-8,H(9),0,1.0,0,0,0,1,1,0,0,0.87,4,17,9,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.36,0.069,1.63,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,L,3,7,,
99,100,39,2011-05-12,ATL,WSN,9-9,,0,1.0,0,0,0,1,2,0,0,0.83,4,15,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.13,2.22,0.09%,0.46,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,W,6,5,,
100,101,41,2011-05-14,ATL,PHI,8-8,H(10),1,0.2,0,0,0,0,0,0,1,0.81,3,9,4,1,0,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.75,0.019,2.19,0.02%,-0.35,8t -2- 1 out a3,8t 3 out a2,,ATL,0.0,W,5,3,,
101,102,42,2011-05-15,ATL,PHI,8-8,W(3-0),0,1.0,0,0,0,0,1,0,0,0.77,3,14,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,1.85,0.08%,0.46,8t --- 0 out tie,8t 3 out tie,,ATL,0.0,W,3,2,,
102,103,44,2011-05-17,ATL,HOU,9-9,,1,1.0,0,0,0,0,1,0,0,0.74,3,12,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.56,0.03%,0.46,9t --- 0 out d1,9t 3 out d1,,ATL,0.0,W,3,1,,
103,104,45,2011-05-18,ATL,ARI,9-10,,0,2.0,0,0,0,1,2,0,1,0.68,8,24,12,0,3,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.64,0.263,3.39,0.20%,0.94,9b --- 0 out tie,10b 3 out tie,,ARI,0.5,L,4,5,,
104,105,48,2011-05-21,ATL,LAA,8-9,,2,2.0,0,0,0,1,0,0,0,0.64,6,18,10,0,3,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.82,0.231,2.08,0.16%,0.92,8b --- 0 out tie,9b 3 out tie,,LAA,0.5,W,5,4,,
105,106,50,2011-05-24,ATL,PIT,8-8,H(11),2,0.1,0,0,0,0,1,0,0,0.63,1,4,3,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.38,0.038,1.58,0.03%,0.2,8b 1-- 2 out a2,8b 3 out a2,,PIT,0.0,W,2,0,,
106,107,51,2011-05-25,ATL,PIT,8-9,,0,2.0,0,0,0,2,1,0,0,0.59,8,33,18,2,3,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,1,2,0,1,3.07,0.222,4.08,0.18%,0.87,8b --- 0 out tie,9b 3 out tie,,PIT,1.0,W,4,2,,
107,108,53,2011-05-28,ATL,CIN,8-9,,2,2.0,4,0,0,0,2,0,0,0.55,9,36,25,5,6,4,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,2.17,0.23199999999999998,2.69,0.17%,0.92,8t --- 0 out tie,9t 3 out tie,,ATL,2.0,W,7,6,,
108,109,55,2011-05-30,ATL,SDP,9-9,,1,1.0,2,0,0,1,0,0,0,0.53,5,13,5,0,0,3,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,1,0,0,3.95,0.13,4.89,0.10%,0.46,9t --- 0 out tie,9t 3 out tie,,ATL,3.0,L,2,3,,
109,110,57,2011-06-01,ATL,SDP,8-8,H(12),1,1.0,0,0,0,0,3,0,0,0.52,3,17,12,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.11599999999999999,1.89,0.08%,0.46,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,4,3,,
110,111,58,2011-06-03,ATL,NYM,8-8,W(4-0),1,1.0,1,0,0,0,2,0,0,0.5,4,16,11,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.81,0.099,2.55,0.08%,0.44,8b --- 0 out tie,8b 3 out tie,,NYM,1.0,W,6,3,,
111,112,61,2011-06-07,ATL,FLA,8-8,H(13),3,1.0,1,0,0,0,2,0,0,0.49,4,16,8,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.96,0.135,2.98,0.12%,0.46,8b --- 0 out a1,8b 3 out a1,,FLA,1.0,W,1,0,,
112,113,62,2011-06-08,ATL,FLA,8-8,H(14),0,1.0,0,0,0,0,2,0,1,0.48,4,12,9,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.08199999999999999,1.83,0.08%,0.46,8b --- 0 out a2,8b 3 out a2,,FLA,0.0,W,3,2,,
113,114,63,2011-06-09,ATL,FLA,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,0.47,3,16,10,2,5,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.52,0.187,4.08,0.18%,0.46,9b --- 0 out a1,9b end a 1,,FLA,0.0,W,3,2,,
114,115,65,2011-06-11,ATL,HOU,8-8,,1,1.0,1,0,0,0,1,0,0,0.45,3,6,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.83,0.1,2.77,0.09%,0.45,8b --- 0 out tie,8b 3 out tie,,HOU,1.0,W,6,3,,
115,116,66,2011-06-12,ATL,HOU,9-GF,S(3),0,1.0,1,0,0,0,2,0,0,0.44,4,16,13,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.69,0.035,1.02,0.03%,0.45,9b --- 0 out a3,9b end a 3,,HOU,1.0,W,4,1,,
116,117,70,2011-06-16,ATL,NYM,7-8,,3,2.0,2,2,1,2,2,0,0,0.63,11,31,15,1,3,5,2,1,1,0,,0.0,0.0,0,0,0,9,0,0,1,0,0,1,1.94,-0.24600000000000002,3.17,-0.24%,-1.08,7t --- 0 out tie,8t 3 out d2,,ATL,2.0,W,9,8,,
117,118,72,2011-06-18,ATL,TEX,8-8,,1,1.0,1,0,0,0,2,0,0,0.62,4,17,13,4,3,2,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.08,0.047,1.62,0.04%,0.46,8t --- 0 out d1,8t 3 out d1,,ATL,1.0,L,4,5,,
118,119,73,2011-06-19,ATL,TEX,7-8,H(15),0,1.2,1,0,0,0,2,0,0,0.6,6,23,16,4,4,3,1,1,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,1.4,0.08900000000000001,1.98,0.08%,0.37,7t --3 1 out a2,8t 3 out a2,,ATL,0.8333333333333334,W,4,2,,
119,120,75,2011-06-21,ATL,TOR,9-GF,,1,1.0,0,0,0,0,0,0,0,0.58,3,8,5,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.26,0.01%,0.46,9t --- 0 out a4,9t end a 4,,ATL,0.0,W,5,1,,
120,121,76,2011-06-22,ATL,TOR,8-8,,0,1.0,1,0,0,2,1,0,0,0.57,6,22,12,2,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.86,0.02,1.36,0.02%,0.46,8t --- 0 out a4,8t 3 out a4,,ATL,3.0,W,5,1,,
121,122,78,2011-06-25,ATL,SDP,8-8,,2,1.0,0,0,0,1,1,0,0,0.56,3,11,5,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.29,0.011000000000000001,0.45,0.01%,0.43,8b --- 0 out a5,8b 3 out a5,,SDP,1.0,W,10,1,,
122,123,79,2011-06-26,ATL,SDP,8-8,BL(4-1),0,0.2,4,4,4,2,0,0,0,1.29,8,25,14,2,3,5,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,4.63,-0.705,7.51,-0.69%,-3.97,8b --- 0 out a1,8b 12- 2 out d3,,SDP,30.0,L,1,4,,
123,124,81,2011-06-28,ATL,SEA,8-8,H(16),1,1.0,0,0,0,0,1,0,0,1.26,3,12,7,1,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,2.92,0.13%,0.45,8b --- 0 out a1,8b 3 out a1,,SEA,0.0,W,5,4,,
124,125,82,2011-06-29,ATL,SEA,8-8,,0,1.0,2,2,2,0,2,1,0,1.59,5,20,12,2,4,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.63,-0.03,1.02,-0.03%,-1.55,8b --- 0 out a4,8b 3 out a2,,SEA,2.0,W,5,3,,
125,126,86,2011-07-04,ATL,COL,8-8,H(17),4,1.0,0,0,0,1,0,0,0,1.56,4,23,11,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.36,0.069,2.23,0.07%,0.46,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,4,1,,
126,127,87,2011-07-05,ATL,COL,8-8,H(18),0,1.0,1,0,0,1,2,0,0,1.53,5,24,16,6,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.92,0.069,4.88,0.07%,0.46,8t --- 0 out a2,8t 3 out a2,,ATL,2.0,W,5,3,,
127,128,89,2011-07-07,ATL,COL,8-8,H(19),1,0.1,0,0,0,0,1,0,0,1.52,1,4,3,1,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,3.22,0.081,4.98,0.08%,0.74,8t 123 2 out a3,8t 3 out a3,,ATL,0.0,W,6,3,,
128,129,90,2011-07-08,ATL,PHI,8-8,,0,1.0,1,0,0,1,1,0,0,1.49,5,26,16,2,5,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.88,0.102,4.87,0.10%,0.46,8b --- 0 out tie,8b 3 out tie,,PHI,2.0,L,2,3,,
129,130,91,2011-07-09,ATL,PHI,8-8,,0,1.0,0,0,0,0,1,0,0,1.46,3,13,7,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,2.51,0.11%,0.46,8b --- 0 out tie,8b 3 out tie,,PHI,0.0,W,4,1,,
130,131,95,2011-07-17,ATL,WSN,8-8,,7,1.0,0,0,0,0,2,0,0,1.44,3,12,9,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.64,0.047,1.14,0.05%,0.46,8t --- 0 out d1,8t 3 out d1,,ATL,0.0,W,9,8,,
131,132,96,2011-07-18,ATL,COL,8-8,H(20),0,1.0,0,0,0,1,0,0,0,1.41,4,14,7,0,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.057,1.19,0.06%,0.55,8b --- 0 out a3,8b 3 out a3,,COL,1.0,W,7,4,,
132,133,98,2011-07-20,ATL,COL,8-8,,1,1.0,0,0,0,1,1,0,0,1.39,4,14,9,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.53,0.11199999999999999,2.41,0.11%,0.55,8b --- 0 out tie,8b 3 out tie,,COL,1.0,L,2,3,,
133,134,99,2011-07-21,ATL,COL,8-8,H(21),0,1.0,1,0,0,0,1,0,0,1.37,4,19,14,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.03,0.057,1.67,0.06%,0.55,8b --- 0 out a3,8b 3 out a3,,COL,1.0,W,9,6,,
134,135,100,2011-07-22,ATL,CIN,8-8,W(5-1),0,1.0,0,0,0,0,1,0,0,1.34,3,11,7,0,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.39,0.10400000000000001,2.09,0.09%,0.48,8b --- 0 out tie,8b 3 out tie,,CIN,0.0,W,6,4,,
135,136,102,2011-07-24,ATL,CIN,8-8,,1,1.0,0,0,0,1,0,0,0,1.32,4,10,5,0,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.49,0.10400000000000001,2.19,0.09%,0.48,8b --- 0 out tie,8b 3 out tie,,CIN,1.0,L,3,4,,
136,137,104,2011-07-26,ATL,PIT,8-8,,1,1.0,0,0,0,1,2,0,0,1.3,3,14,8,2,4,0,0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,2.02,0.102,3.65,0.11%,0.46,8t --- 0 out tie,8t 3 out tie,,ATL,1.0,W,4,3,,
137,138,108,2011-07-30,ATL,FLA,8-8,H(22),3,1.0,1,0,0,2,2,0,0,1.28,6,25,15,7,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.3,0.038,2.31,0.04%,0.46,8t --- 0 out a3,8t 3 out a3,,ATL,3.0,W,5,1,,
138,139,112,2011-08-03,ATL,WSN,8-8,H(23),3,1.0,0,0,0,0,2,0,0,1.26,3,12,9,1,6,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,1.94,0.09%,0.46,8b --- 0 out a2,8b 3 out a2,,WSN,0.0,W,6,4,,
139,140,113,2011-08-05,ATL,NYM,8-8,H(24),1,1.0,1,0,0,1,0,0,0,1.24,5,14,7,1,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.42,0.043,2.64,0.05%,0.44,8b --- 0 out a3,8b 3 out a3,,NYM,2.0,W,4,1,,
140,141,115,2011-08-07,ATL,NYM,8-8,W(6-1),1,1.0,0,0,0,2,1,0,0,1.22,5,20,10,3,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.099,3.21,0.10%,0.44,8b --- 0 out tie,8b 3 out tie,,NYM,2.0,W,6,5,,
141,142,117,2011-08-09,ATL,FLA,9-9,,1,1.0,0,0,0,0,2,0,0,1.2,3,12,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.13,2.37,0.11%,0.46,9b --- 0 out tie,9b 3 out tie,,FLA,0.0,W,4,3,,
142,143,118,2011-08-10,ATL,FLA,9-GF,S(4),0,0.1,0,0,0,0,1,0,0,1.2,1,4,3,1,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.71,0.044000000000000004,2.09,0.03%,0.74,9b 123 2 out a4,9b end a 4,,FLA,0.0,W,6,2,,
143,144,121,2011-08-14,ATL,CHC,8-8,,3,1.0,0,0,0,0,3,0,0,1.18,3,11,9,1,8,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.64,0.047,0.75,0.03%,0.46,8t --- 0 out d1,8t 3 out d1,,ATL,0.0,L,5,6,,
144,145,123,2011-08-16,ATL,SFG,8-8,,1,1.0,2,0,0,0,1,0,0,1.16,5,18,10,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.89,0.102,2.74,0.09%,0.46,8t --- 0 out tie,8t 3 out tie,,ATL,2.0,W,2,1,,
145,146,125,2011-08-18,ATL,SFG,8-8,H(25),1,1.0,0,0,0,0,0,0,0,1.15,3,12,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.11599999999999999,2.42,0.11%,0.46,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,1,0,,
146,147,126,2011-08-19,ATL,ARI,8-8,H(26),0,1.0,0,0,0,0,1,0,0,1.13,3,7,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.069,1.07,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,ATL,0.0,W,4,2,,
147,148,128,2011-08-21,ATL,ARI,8-8,H(27),1,1.0,1,0,0,0,0,0,0,1.11,4,12,8,2,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.68,0.11599999999999999,0.92,0.04%,0.46,8t --- 0 out a1,8t 3 out a1,,ATL,1.0,W,1,0,,
148,149,129,2011-08-22,ATL,CHC,9-GF,S(5),0,1.0,0,0,0,2,2,0,0,1.1,5,20,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.03,0.036000000000000004,1.0,0.01%,0.46,9b --- 0 out a3,9b end a 3,,CHC,2.0,W,3,0,,
149,150,133,2011-08-26,ATL,NYM,8-GF(8),,3,1.0,2,2,2,1,2,0,0,1.33,6,20,10,1,4,2,1,0,0,0,,0.0,0.0,0,0,0,5,2,0,1,0,0,0,0.03,-0.008,0.01,0.00%,-1.56,8b --- 0 out d4,8b end d 6,,NYM,3.0,L,0,6,,
150,151,135,2011-08-31,ATL,WSN,8-8,H(28),4,1.0,0,0,0,0,0,0,0,1.31,3,9,6,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.069,0.27,0.01%,0.46,8t --- 0 out a2,8t 3 out a2,,ATL,0.0,W,3,1,,
151,152,136,2011-09-01,ATL,WSN,8-8,H(29),0,1.0,1,1,1,2,2,0,0,1.41,7,28,14,5,2,3,0,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,1,2.68,0.006999999999999999,0.85,0.00%,-0.54,8t --- 0 out a3,8t 3 out a2,,ATL,3.0,W,5,2,,
152,153,138,2011-09-03,ATL,LAD,8-8,,1,1.0,1,0,0,1,2,0,0,1.39,5,17,10,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,3.2,0.102,0.93,0.02%,0.46,8t --- 0 out tie,8t 3 out tie,,ATL,2.0,L,1,2,,
153,154,142,2011-09-07,ATL,PHI,8-8,BS(3),3,1.0,2,1,1,1,2,0,0,1.49,6,21,11,2,6,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.12,-0.212,1.03,-0.04%,-0.54,8b --- 0 out a1,8b 3 out tie,,PHI,3.0,L,2,3,,
154,155,143,2011-09-08,ATL,NYM,8-8,H(30),0,1.0,1,1,1,1,1,0,0,1.58,5,21,11,0,3,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.62,-0.006,1.25,0.00%,-0.56,8b --- 0 out a2,8b 3 out a1,1.0,NYM,2.0,W,6,5,,
155,156,145,2011-09-09,ATL,STL,8-8,H(31),0,1.0,2,0,0,0,1,0,1,1.56,5,15,10,2,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,3.04,0.133,0.91,0.02%,0.45,8b --- 0 out a1,8b 3 out a1,,STL,2.0,L,3,4,,
156,157,148,2011-09-12,ATL,FLA,8-8,,2,1.0,1,0,0,0,1,0,0,1.54,5,19,12,4,2,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.87,0.047,0.66,0.02%,0.46,8t --- 0 out d1,8t 3 out d1,,ATL,1.0,L,4,5,,
157,158,149,2011-09-13,ATL,FLA,8-8,,0,0.1,0,0,0,0,0,0,0,1.54,1,3,3,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.33,0.009000000000000001,0.26,0.00%,0.47,8t 1-3 2 out a5,8t 3 out a5,,ATL,0.0,W,7,1,,
158,159,150,2011-09-14,ATL,FLA,8-8,H(32),0,1.0,0,0,0,0,0,0,0,1.52,3,15,8,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.36,0.02%,0.46,8t --- 0 out a3,8t 3 out a3,,ATL,0.0,W,4,1,,
159,160,153,2011-09-18,ATL,NYM,8-8,BL(6-2),3,1.0,2,2,2,3,1,0,0,1.71,7,22,7,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.07,-0.47,3.23,-0.22%,-1.54,8t --- 0 out a1,8t 3 out d1,,ATL,5.0,L,5,7,,
160,161,154,2011-09-19,ATL,FLA,8-8,H(33),0,1.0,0,0,0,0,0,0,0,1.69,3,12,8,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,2.77,0.12%,0.46,8b --- 0 out a1,8b 3 out a1,,FLA,0.0,L,5,6,,
161,162,157,2011-09-23,ATL,WSN,8-8,H(34),3,1.0,1,1,1,0,1,1,0,1.78,4,16,11,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.008,2.65,0.01%,-0.54,8b --- 0 out a3,8b 3 out a2,,WSN,1.0,W,7,4,,
162,163,160,2011-09-26,ATL,PHI,8-8,,2,1.0,2,1,1,0,1,0,0,1.86,4,13,9,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.82,-0.092,3.32,-0.22%,-0.54,8t --- 0 out d1,8t 3 out d2,,ATL,2.0,L,2,4,,
163,164,162,2011-09-28,ATL,PHI,8-8,H(35),1,1.0,0,0,0,2,1,0,1,1.84,6,27,16,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.45,0.11599999999999999,34.44,0.69%,0.46,8t --- 0 out a1,8t 3 out a1,,ATL,2.0,L,3,4,,
164,165,1,2012-04-05,ATL,NYM,8-GF(8),,99,1.0,2,0,0,1,2,0,0,0.0,6,22,14,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.89,0.027000000000000003,0.98,0.02%,0.45,8b --- 0 out d1,8b end d 1,,NYM,3.0,L,0,1,,
165,166,5,2012-04-10,ATL,HOU,8-8,H(1),4,1.0,1,0,0,1,3,0,0,0.0,5,21,16,4,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.33,0.084,1.77,0.04%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,2.0,W,6,4,,
166,167,6,2012-04-11,ATL,HOU,8-8,H(2),0,1.0,0,0,0,0,1,0,0,0.0,3,14,8,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,2.33,0.084,1.94,0.04%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,0.0,W,6,3,,
167,168,7,2012-04-13,ATL,MIL,8-8,W(1-0),1,1.0,1,0,0,0,1,0,0,0.0,4,10,7,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.51,0.105,2.22,0.06%,0.49,8t --- 0 out tie,8t 3 out tie,,ATL,1.0,W,10,8,,
