,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,56,2011-06-04,MIA,MIL,GS-7,L(2-5),4,7.0,6,3,3,1,4,2,0,5.67,26,88,56,18,7,7,14,6,0,0,56.0,,,0,1,0,25,1,0,0,1,0,0,1.07,-0.135,1.52,-0.12%,0.23,1t start tie,7t 3 out d1,,FLA,1.0,L,2,3,,
85,86,61,2011-06-09,MIA,ATL,GS-7,L(2-6),4,6.2,6,3,3,2,7,0,0,5.51,27,113,70,21,8,13,5,1,1,0,55.0,,,0,1,0,24,1,0,0,0,0,0,1.02,-0.05,1.26,-0.04%,-0.24,1t start tie,7t 1-3 2 out d3,,FLA,1.2903225806451613,L,2,3,,
86,87,66,2011-06-14,MIA,PHI,GS-6,L(2-7),4,5.2,10,8,8,2,2,4,0,6.07,29,113,66,23,7,10,15,4,1,0,17.0,,,0,0,0,26,2,0,1,0,1,0,0.44,-0.359,0.35,-0.17%,-5.54,1b start a 1,6b -2- 2 out d7,,PHI,2.3076923076923075,L,1,9,,
87,88,72,2011-06-19,MIA,TBR,GS-7,,4,7.0,6,1,1,4,4,0,0,5.65,29,114,61,22,9,13,8,1,1,0,61.0,,,2,0,0,24,1,0,0,1,1,0,1.35,0.308,0.39,0.05%,2.26,1b start a 1,7b 3 out tie,,TBR,1.4285714285714286,L,1,2,,
88,89,77,2011-06-25,MIA,SEA,GS-7,W(3-7),5,6.2,5,2,2,0,2,1,0,5.42,26,86,59,16,3,17,7,4,1,0,58.0,,,0,0,0,25,0,0,0,0,1,1,0.94,0.122,0.12,0.01%,0.69,1b start tie,7b 1-3 2 out a2,,SEA,0.8064516129032258,W,4,2,,
89,90,81,2011-06-30,MIA,OAK,GS-7,W(4-7),4,7.0,7,1,0,2,0,0,0,5.01,28,98,55,20,2,14,12,8,0,0,59.0,,,0,0,0,26,1,0,0,3,0,1,0.73,0.27699999999999997,0.08,0.02%,2.44,1b start tie,7b 3 out a4,,OAK,1.2857142857142858,W,5,4,,
90,91,86,2011-07-05,MIA,PHI,GS-4,L(4-8),4,4.0,9,7,7,1,4,1,1,5.46,23,76,50,19,4,9,8,6,0,0,19.0,,,0,0,0,21,0,0,1,0,0,0,1.07,-0.349,0.14,-0.03%,-5.15,1t start tie,4t 3 out d7,,FLA,2.5,L,2,14,,
91,92,91,2011-07-10,MIA,HOU,GS-6,W(5-8),4,6.0,7,3,3,1,6,0,0,5.4,24,95,63,13,14,10,7,5,1,0,51.0,,,0,0,0,23,2,0,0,2,0,0,0.91,-0.047,0.14,0.00%,-0.23,1t start tie,6t 3 out a2,,FLA,1.3333333333333333,W,5,4,,
92,93,95,2011-07-17,MIA,CHC,GS-3,,6,3.0,6,4,4,0,2,0,0,5.59,14,45,27,7,4,4,8,2,0,0,33.0,,,0,0,0,12,3,0,0,0,1,0,1.17,-0.27899999999999997,0.28,-0.04%,-2.61,1b start a 3,3b 3 out d1,,CHC,2.0,W,7,5,,
93,94,100,2011-07-22,MIA,NYM,GS-5,,4,5.0,8,4,3,3,4,0,0,5.58,27,106,61,16,7,12,8,2,1,0,38.0,,,0,0,0,23,1,0,0,0,1,1,1.1,-0.205,0.16,-0.02%,-1.69,1t start tie,5t 3 out d1,,FLA,2.2,L,6,7,,
94,95,120,2011-08-14,MIA,SFG,GS-6,L(5-9),22,6.0,7,4,4,2,7,3,0,5.6,25,88,56,7,15,10,6,4,0,0,47.0,,,2,0,0,23,1,0,1,1,0,0,0.79,-0.198,0.01,0.00%,-1.23,1t start tie,6t 3 out d3,,FLA,1.5,L,2,5,,
95,96,125,2011-08-19,MIA,SDP,GS-5,L(5-10),4,5.0,6,4,4,1,7,1,0,5.66,21,80,47,15,8,5,8,4,2,0,45.0,,,1,1,0,20,1,0,0,0,0,1,0.94,-0.305,0.0,0.00%,-1.87,1b start a 1,5b 3 out d2,,SDP,1.4,L,3,4,,
96,97,130,2011-08-24,MIA,CIN,GS-6,L(5-11),4,6.0,5,3,3,2,5,1,0,5.61,25,97,61,17,6,11,7,4,0,0,53.0,,,1,0,0,22,1,0,0,0,0,1,0.67,-0.114,0.0,0.00%,-0.23,1t start tie,6t 3 out d3,2.0,FLA,1.1666666666666667,L,2,3,,
97,98,135,2011-08-31,MIA,NYM,GS-7,L(5-12),6,6.1,7,3,2,2,4,0,0,5.48,29,94,59,21,7,17,6,3,0,0,51.0,,,0,0,0,26,3,0,1,0,0,1,1.63,-0.01,0.0,0.00%,0.45,1b start a 2,7b -2- 1 out tie,,NYM,1.475409836065574,L,2,3,,
98,99,141,2011-09-06,MIA,NYM,GS-6,,5,6.0,6,2,2,3,3,0,0,5.37,26,86,52,16,6,9,11,5,2,0,52.0,,,0,0,0,22,2,0,0,0,0,0,1.21,-0.012,0.0,0.00%,0.77,1t start tie,6t 3 out d1,,FLA,1.5,L,4,7,,
99,100,146,2011-09-12,MIA,ATL,GS-5,,5,5.0,7,2,2,1,4,0,0,5.31,23,80,51,11,10,8,10,3,2,0,48.0,,,0,0,0,21,1,0,0,0,1,0,1.58,-0.002,0.0,0.00%,0.31,1b start a 1,5b 3 out tie,,ATL,1.6,W,5,4,,
100,101,152,2011-09-17,MIA,WSN,GS-7,,4,7.0,6,1,1,2,3,1,0,5.13,27,86,59,18,6,14,8,1,2,0,62.0,,,0,0,1,25,1,0,1,0,0,0,1.29,0.273,0.0,0.00%,2.2,1b start tie,7b 3 out tie,,WSN,1.1428571428571428,W,4,1,,
101,102,157,2011-09-23,MIA,MIL,GS-7,,5,7.0,6,1,1,0,5,1,0,4.96,26,90,58,14,7,13,8,4,1,0,66.0,,,0,0,0,25,2,0,0,1,0,0,1.15,0.303,0.0,0.00%,2.3,1b start tie,7b 3 out tie,,MIL,0.8571428571428571,L,1,4,,
102,103,162,2011-09-28,MIA,WSN,GS-6,L(5-13),4,6.0,3,2,2,2,5,0,0,4.89,23,79,55,11,12,11,5,3,0,0,61.0,,,0,0,0,20,0,0,0,1,0,1,0.99,0.011000000000000001,0.0,0.00%,0.77,1t start tie,6t 3 out d2,,FLA,0.8333333333333334,L,1,3,,
103,104,4,2012-04-09,CHN,MIL,GS-5,,99,5.0,5,3,3,2,6,1,0,5.4,22,87,49,9,6,4,10,4,0,0,49.0,,,1,0,0,18,2,0,0,0,1,0,1.04,-0.10099999999999999,0.95,-0.06%,-0.6,1t start tie,5t 3 out d1,,CHC,1.4,L,5,7,,
104,105,9,2012-04-14,CHN,STL,GS-6,L(0-1),4,6.0,6,4,3,0,4,0,0,4.91,26,101,62,15,4,11,11,5,0,0,50.0,,,2,0,0,26,1,1,0,0,0,2,0.7,-0.174,0.64,-0.10%,-1.21,1b start tie,6b 3 out d3,,STL,1.0,L,1,5,,
105,106,14,2012-04-20,CHN,CIN,GS-5,L(0-2),5,5.0,7,6,5,2,4,0,0,6.19,24,90,61,22,3,10,9,4,1,0,33.0,,,2,0,0,22,1,0,0,0,0,1,0.77,-0.387,0.45,-0.14%,-3.6,1t start tie,5t 3 out d4,,CHC,1.8,L,4,9,,
106,107,19,2012-04-25,CHN,STL,GS-6,L(0-3),4,6.0,6,4,4,0,2,1,0,6.14,24,97,66,14,4,13,9,2,0,0,46.0,,,1,0,0,24,1,0,0,0,0,0,1.19,-0.20800000000000002,0.82,-0.09%,-1.12,1t start tie,6t 3 out d3,,CHC,1.0,L,1,5,,
107,108,23,2012-04-30,CHN,PHI,GS-6,,4,6.0,8,4,4,3,4,0,0,6.11,29,84,57,16,6,17,5,2,0,0,41.0,,,0,0,0,25,0,0,0,0,0,0,0.58,-0.23399999999999999,0.34,-0.08%,-1.09,1b start tie,6b 3 out d4,,PHI,1.8333333333333333,L,4,6,,
108,109,27,2012-05-05,CHN,LAD,GS-5,L(0-4),4,5.0,4,5,5,3,1,0,0,6.55,23,81,48,16,3,9,10,3,1,0,37.0,,,1,0,0,17,3,0,1,0,2,1,0.75,-0.244,0.45,-0.09%,-2.6,1t start tie,5t 3 out d5,,CHC,1.4,L,1,5,,
109,110,33,2012-05-12,CHN,MIL,GS-6,L(0-5),6,6.0,9,6,6,2,1,1,1,6.92,28,99,63,18,3,13,11,3,2,0,29.0,,,0,1,1,25,4,0,1,1,0,0,1.15,-0.218,0.7,-0.08%,-3.01,1b start a 1,6b 3 out d5,,MIL,1.8333333333333333,L,2,8,,
110,111,38,2012-05-17,CHN,PHI,GS-2,L(0-6),4,2.0,6,4,4,3,2,0,0,7.46,15,58,32,11,5,5,5,4,1,0,27.0,,,2,0,0,12,0,0,0,0,0,0,1.5,-0.318,0.79,-0.10%,-3.04,1t start tie,2t 3 out d3,,CHC,4.5,L,7,8,,
111,112,80,2012-07-03,CHN,ATL,GS-5,L(0-7),46,4.1,7,6,6,2,3,1,0,7.94,21,77,48,17,3,8,8,3,1,0,26.0,,,1,0,0,18,0,1,0,1,1,0,1.17,-0.505,0.05,-0.01%,-3.83,1b start tie,5b --- 1 out d3,,ATL,2.1951219512195124,L,3,10,,
112,113,105,2012-08-04,CHN,LAD,GS-7,L(0-8),31,7.0,6,2,2,1,3,1,0,7.22,27,100,67,24,6,13,10,3,2,0,59.0,,,0,0,0,26,0,0,0,1,0,0,0.77,0.039,0.0,0.00%,1.19,1b start tie,7b 3 out d1,,LAD,1.0,L,1,3,,
113,114,110,2012-08-09,CHN,CIN,GS-6,,4,6.0,6,3,3,2,4,2,0,6.94,27,99,62,14,12,10,11,4,2,0,50.0,,,0,0,0,25,2,0,0,0,0,1,0.83,-0.066,0.0,0.00%,-0.12,1t start tie,6t 3 out d2,,CHC,1.3333333333333333,W,5,3,,
114,115,115,2012-08-14,CHN,HOU,GS-5,L(0-9),4,5.0,8,4,4,0,3,1,0,6.96,21,70,47,13,4,10,8,5,1,0,38.0,,,0,1,0,21,2,0,0,1,0,0,0.64,-0.21,0.0,0.00%,-1.6,1t start tie,5t 3 out d4,,CHC,1.6,L,1,10,,
115,116,120,2012-08-19,CHN,CIN,GS-6,,4,6.0,7,4,4,1,4,0,0,6.88,26,98,62,9,17,9,12,7,0,0,45.0,,,1,0,0,24,0,0,0,0,1,0,0.92,-0.17600000000000002,0.0,0.00%,-1.03,1b start tie,6b 3 out d1,,CIN,1.3333333333333333,L,4,5,,
116,117,126,2012-08-26,CHN,COL,GS-7,W(1-9),6,6.2,3,0,0,3,3,0,0,6.28,25,101,60,25,1,10,9,3,2,0,68.0,,,0,0,0,22,1,0,0,0,0,0,0.92,0.36700000000000005,0.0,0.00%,2.93,1t start tie,7t 12- 2 out a2,,CHC,0.9677419354838708,W,5,0,,
117,118,131,2012-08-31,CHN,SFG,GS-6,W(2-9),4,5.2,5,2,2,3,2,0,0,6.06,23,88,49,14,3,9,9,4,1,0,50.0,,,1,0,0,19,1,0,0,2,1,0,0.66,0.147,0.0,0.00%,0.45,1t start tie,6t 12- 2 out a4,,CHC,1.5384615384615383,W,6,4,,
118,119,136,2012-09-05,CHN,WSN,GS-5,L(2-10),4,5.0,9,5,5,4,2,3,0,6.23,27,89,46,7,7,11,10,4,1,0,27.0,,,1,0,0,23,1,0,2,1,0,0,0.55,-0.258,0.0,0.00%,-2.6,1b start tie,5b 3 out d5,,WSN,2.6,L,1,9,,
119,120,141,2012-09-10,CHN,HOU,GS-5,W(3-10),4,5.0,4,1,1,5,4,0,0,5.99,24,99,56,12,11,11,4,1,2,0,54.0,,,0,0,0,19,0,2,0,0,0,0,1.58,0.142,0.0,0.00%,1.38,1b start tie,5b 3 out tie,,HOU,1.8,W,4,1,,
120,121,146,2012-09-16,CHN,PIT,GS-5,,5,4.2,10,6,6,4,3,2,0,6.26,27,100,54,15,10,8,12,8,0,0,19.0,,,3,0,0,23,0,0,0,0,0,0,0.81,-0.295,0.0,0.00%,-2.92,1t start tie,5t -2- 2 out d4,,CHC,3.333333333333333,W,13,9,,
121,122,151,2012-09-21,CHN,STL,GS-5,,4,5.0,6,3,3,3,0,0,1,6.22,25,116,68,12,6,8,13,6,2,0,40.0,,,1,0,0,19,2,1,0,0,1,0,1.22,-0.109,0.0,0.00%,-0.6,1t start tie,5t 3 out d1,,CHC,1.8,W,5,4,,
122,123,156,2012-09-27,CHN,COL,GS-3,L(3-11),5,3.0,10,7,7,0,0,2,1,6.64,17,65,42,11,6,9,7,3,0,0,11.0,,,1,0,1,15,0,0,0,2,1,0,0.7,-0.406,0.0,0.00%,-5.33,1b start tie,3b 3 out d5,,COL,3.333333333333333,L,5,7,,
123,124,161,2012-10-02,CHN,HOU,GS-7,L(3-12),4,7.0,5,2,1,0,6,1,0,6.31,26,92,66,17,8,13,7,3,0,0,67.0,,,1,0,0,25,0,0,0,1,0,1,0.68,0.057999999999999996,0.0,0.00%,1.36,1t start tie,7t 3 out d2,,CHC,0.7142857142857143,L,0,3,,
124,125,3,2013-04-03,COL,MIL,7-7,H(1),99,1.0,2,1,1,0,1,0,0,9.0,5,24,15,4,0,2,2,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,1.49,-0.040999999999999995,1.42,-0.02%,-0.54,7b --- 0 out a2,7b 3 out a1,,MIL,2.0,W,7,3,,
125,126,7,2013-04-08,COL,SFG,7-8,,4,1.2,2,1,1,0,0,0,1,6.75,8,29,19,4,3,4,3,1,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.53,-0.032,0.64,-0.02%,-0.56,7b --- 0 out d1,8b 12- 2 out d2,,SFG,1.6666666666666667,L,2,4,,
126,127,9,2013-04-10,COL,SFG,5-6,,1,1.2,7,3,3,0,1,0,0,10.38,12,43,28,5,2,4,7,5,1,0,,0.0,0.0,0,0,0,12,2,0,0,0,0,0,0.01,-0.006,0.01,0.00%,-2.56,5b --- 0 out d7,6b 12- 2 out d10,,SFG,5.833333333333334,L,0,10,,
127,128,15,2013-04-18,COL,NYM,8-GF,,7,2.0,2,1,1,1,1,0,0,8.53,9,40,26,6,3,4,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.06,0.002,0.07,0.00%,0.05,8t --- 0 out a7,9t end a 8,,COL,1.5,W,11,3,,
128,129,66,2013-06-12,COL,WSN,8-8,,54,1.0,2,1,1,0,0,0,0,8.59,5,13,11,5,0,1,4,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.31,-0.027000000000000003,0.4,-0.02%,-0.48,8t --- 0 out d3,8t 3 out d4,,COL,2.0,L,1,5,,
129,130,69,2013-06-15,COL,PHI,8-8,,2,1.0,4,3,3,0,0,1,1,10.8,8,32,20,5,2,2,5,2,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.14,-0.003,0.15,0.00%,-2.48,8t --- 0 out a8,8t 3 out a5,,COL,4.0,W,10,5,,
130,131,71,2015-06-24,PIT,CIN,7-8,,99,2.0,2,0,0,0,0,0,0,0.0,7,20,14,2,2,6,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.26,0.03,0.32,0.02%,0.92,7t --- 0 out d3,8t 3 out d3,,PIT,1.0,L,2,5,,
131,132,142,2017-09-10,,SFG,9-GF,,99,1.0,1,0,0,0,1,0,0,0.0,3,11,8,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,0.001,0.0,0.00%,0.51,9t --- 0 out a7,9t end a 7,,CHW,1.0,W,8,1,,
132,133,146,2017-09-14,,DET,8-8,,3,1.0,1,1,0,0,1,0,0,0.0,4,10,9,4,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.47,8b --- 0 out a12,8b 3 out a11,,DET,1.0,W,17,7,,
133,134,148,2017-09-16,,DET,8-GF,,1,2.0,2,0,0,0,1,0,1,0.0,9,32,20,6,2,6,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,1.07,8b --- 0 out a6,9b end a 6,,DET,1.0,W,10,4,,
134,135,152,2017-09-21,,HOU,1-5,W(1-0),4,4.1,3,1,1,0,2,1,0,1.08,14,45,31,12,1,7,5,1,0,0,,2.0,0.0,0,0,1,14,0,0,0,1,0,0,1.07,0.212,0.0,0.00%,1.79,1b 12- 1 out tie,5b --- 2 out a1,,HOU,0.7317073170731708,W,3,1,,
135,136,157,2017-09-26,,LAA,GS-5,L(1-1),4,5.0,6,6,6,1,3,3,0,4.73,21,84,49,17,3,10,7,2,0,0,33.0,,,0,0,0,20,1,0,0,0,0,0,0.49,-0.39,0.0,0.00%,-3.44,1t start tie,5t 3 out d5,,CHW,1.4,L,3,9,,
136,137,162,2017-10-01,,CLE,GS-6,L(1-2),4,6.0,3,3,3,4,2,0,0,4.66,25,87,54,14,4,12,7,5,0,0,52.0,,,1,0,0,20,1,0,0,0,1,0,0.73,-0.061,0.0,0.00%,0.36,1b start tie,6b 3 out d2,,CLE,1.1666666666666667,L,1,3,,
137,138,12,2018-04-12,,MIN,8-GF(8),,99,1.0,1,0,0,1,1,0,0,0.0,5,24,14,4,0,2,1,0,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.52,8b --- 0 out d4,8b end d 4,,MIN,2.0,L,0,4,3.05,6.0
138,139,13,2018-04-16,,OAK,8-8,,3,0.1,2,3,3,1,0,0,0,20.25,4,18,11,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,-0.003,0.03,0.00%,-1.41,8b --- 0 out d5,8b 12- 1 out d6,,OAK,30.0,L,1,8,-7.05,-8.0
139,140,15,2018-04-18,,OAK,4-7,H(1),1,3.1,1,0,0,1,3,0,0,5.79,11,41,25,12,4,4,3,2,1,0,,1.0,1.0,0,0,0,10,0,0,0,1,0,0,1.2,0.153,0.89,0.07%,0.81,4b -2- 2 out a2,7b 3 out a2,,OAK,0.6451612903225806,L,11,12,12.3,19.0
140,141,17,2018-04-21,,HOU,3-6,,2,3.0,5,1,1,0,3,1,0,4.7,12,39,26,7,3,6,3,1,1,0,,2.0,1.0,0,0,0,12,0,0,0,2,0,0,0.06,-0.004,0.03,0.00%,0.11,3t 12- 0 out d8,6t 1-- 0 out d9,,CHW,1.6666666666666667,L,1,10,7.75,15.0
141,142,20,2018-04-24,,SEA,GS-5,L(0-1),2,4.1,3,1,1,0,3,0,1,3.75,17,66,43,14,3,9,4,0,0,0,56.0,,,0,0,0,16,1,0,0,0,0,0,0.79,0.10300000000000001,0.45,0.04%,1.24,1t start tie,5t --- 1 out d1,,CHW,0.7317073170731708,L,0,1,11.35,19.0
142,143,26,2018-04-29,,KCR,5-7,,4,1.2,6,2,2,1,0,1,0,4.61,11,41,26,8,1,7,3,1,0,0,,1.0,1.0,0,0,0,9,0,0,0,1,0,0,1.63,-0.504,1.04,-0.19%,-3.33,5b 1-- 2 out a1,7b 123 1 out tie,,KCR,5.833333333333334,L,4,5,-4.45,-1.0
143,144,30,2018-05-04,,MIN,6-7,,4,1.0,1,0,0,0,0,0,0,4.3,4,13,9,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.52,0.015,0.34,0.01%,0.12,6t --- 0 out d2,7t 1-- 0 out d2,,CHW,1.0,L,4,6,1.65,3.0
144,145,31,2018-05-05,,MIN,4-6,,0,1.2,2,0,0,1,2,0,0,3.86,8,32,21,8,2,1,4,1,1,0,,2.0,2.0,0,0,0,7,1,0,0,0,0,0,0.17,-0.033,0.1,-0.01%,-0.97,4t 12- 1 out d5,6t 1-- 0 out d6,,CHW,2.5,L,4,8,5.95,11.0
145,146,33,2018-05-08,,PIT,5-5,L(0-2),2,1.0,4,3,3,0,1,0,0,5.19,7,20,14,3,1,2,4,4,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.6,-0.35600000000000004,0.61,-0.08%,-2.5,5t --- 0 out a1,5t 3 out d2,,CHW,4.0,L,6,10,-4.15,-3.0
146,147,35,2018-05-11,,CHC,7-GF(8),,2,1.2,3,0,0,1,2,0,0,4.74,9,38,26,9,4,4,2,1,1,0,,3.0,3.0,0,0,0,7,1,0,0,0,1,0,0.01,-0.003,0.0,0.00%,-0.92,7b 123 1 out d6,8b end d 9,,CHC,3.333333333333333,L,2,11,5.35,11.0
147,148,38,2018-05-15,,PIT,8-GF(8),,3,1.0,0,0,0,0,2,0,0,4.5,3,14,9,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8b --- 0 out d7,8b end d 7,,PIT,0.0,L,0,7,6.25,9.0
148,149,41,2018-05-18,,TEX,3-6,,2,4.0,2,1,1,0,2,1,0,4.13,13,50,34,15,2,7,4,2,0,0,,3.0,3.0,0,0,0,13,0,0,0,1,0,0,0.58,-0.055,0.14,-0.01%,-0.16,3t 123 0 out d2,6t 3 out d4,,CHW,0.5,L,5,12,9.8,15.0
149,150,46,2018-05-23,,BAL,8-8,,4,1.0,0,0,0,0,0,0,0,3.96,3,14,8,1,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8t --- 0 out a10,8t 3 out a10,,CHW,0.0,W,11,1,2.25,3.0
150,151,49,2018-05-26,,DET,6-7,,2,2.0,1,0,0,0,1,0,0,3.67,6,23,18,5,0,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.54,0.062,0.16,0.01%,1.05,6b --- 0 out a4,7b 3 out a5,,DET,0.5,W,8,4,5.9,9.0
151,152,51,2018-05-28,,CLE,5-5,BL(0-3),1,0.0,1,1,1,0,0,0,0,4.0,1,2,2,1,0,0,1,0,0,0,,3.0,3.0,0,0,0,1,1,0,0,0,0,0,3.45,-0.316,1.14,-0.06%,-2.54,5b 123 2 out a3,5b -2- 2 out tie,,CLE,inf,L,6,9,-2.6,-3.0
152,153,53,2018-05-30,,CLE,3-4,,1,0.1,4,2,2,0,0,2,0,4.61,5,17,11,3,0,0,5,3,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,-0.011000000000000001,0.01,0.00%,-2.15,3b 1-- 2 out d7,4b 1-- 0 out d9,,CLE,40.0,L,1,9,-5.65,-5.0
153,154,54,2018-06-01,,MIL,4-6,,1,2.1,0,0,0,1,0,0,0,4.25,8,32,20,9,0,6,1,0,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,1.59,0.231,0.21,0.02%,1.81,4t 12- 1 out tie,6t --- 2 out tie,,CHW,0.4761904761904762,W,8,3,4.65,7.0
154,155,56,2018-06-03,,MIL,6-6,W(1-3),1,0.1,0,0,0,0,0,0,0,4.2,0,3,2,2,0,0,0,0,0,0,,1.0,0.0,0,1,0,0,0,0,0,0,0,0,1.26,0.036000000000000004,0.14,0.00%,0.23,6t 1-- 2 out tie,6t 3 out tie,,CHW,0.0,W,6,1,4.75,13.0
155,156,58,2018-06-05,,MIN,7-7,,1,1.0,1,0,0,0,0,0,0,4.06,3,15,11,2,1,1,2,1,0,0,,0.0,0.0,0,0,1,3,1,0,0,0,0,0,0.58,0.036000000000000004,0.09,0.00%,0.52,7b --- 0 out a4,7b 3 out a4,2.0,MIN,1.0,W,6,3,1.65,3.0
156,157,62,2018-06-09,,BOS,7-8,,3,1.1,1,0,0,0,0,0,0,3.9,4,20,13,3,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.4,0.033,0.07,0.00%,0.78,7b --- 0 out d2,8b --- 1 out d2,,BOS,0.9090909090909092,L,2,4,2.4,4.0
157,158,67,2018-06-14,,CLE,6-7,L(1-4),4,2.0,3,2,2,0,0,1,0,4.19,9,35,24,7,2,7,2,0,1,0,,0.0,0.0,1,0,0,9,1,0,0,0,0,0,1.51,-0.209,0.41,-0.03%,-1.0,6t --- 0 out tie,7t 3 out d2,,CHW,1.5,L,2,5,-1.3,0.0
158,159,69,2018-06-16,,DET,6-6,,1,0.2,0,0,0,0,1,0,0,4.11,2,4,4,1,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.83,0.149,0.26,0.01%,1.41,6t -23 1 out d1,6t 3 out d1,,CHW,0.0,L,5,7,3.5,5.0
159,160,70,2018-06-17,,DET,7-8,,0,1.1,0,0,0,0,1,0,0,3.96,4,15,9,0,2,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.43,0.045,0.05,0.00%,0.73,7t 1-- 2 out d2,8t 3 out d2,,CHW,0.0,L,1,3,5.0,7.0
160,161,75,2018-06-22,,OAK,8-8,,4,0.0,1,0,0,0,0,0,0,3.96,1,6,3,1,0,1,0,0,0,0,,3.0,2.0,0,0,0,1,0,0,0,0,0,0,4.2,-0.249,0.1,0.00%,-1.51,8t 123 0 out a3,8t 1-3 0 out a1,2.0,CHW,inf,W,6,4,-0.6,0.0
161,162,76,2018-06-23,,OAK,5-6,,0,1.0,3,2,2,1,0,1,0,4.34,7,28,17,3,4,1,5,3,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,1,0,1.99,-0.369,0.04,-0.01%,-2.89,5t 12- 0 out a3,6t 1-- 0 out d1,,CHW,4.0,L,6,7,-4.15,-3.0
162,163,81,2018-06-29,,TEX,3-6,,5,3.1,4,2,1,0,3,1,0,4.2,15,58,36,10,2,6,6,3,1,0,,1.0,1.0,0,0,0,15,2,0,0,0,0,1,0.02,-0.009000000000000001,0.0,0.00%,-1.08,3b 1-- 1 out d8,6b -2- 2 out d10,,TEX,1.2903225806451613,L,3,11,9.1,16.0
163,164,84,2018-07-02,,CIN,8-8,BL(1-5),2,0.2,3,4,4,1,1,0,0,5.01,7,32,20,7,2,1,4,4,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,1,0,4.1,-0.778,0.12,-0.01%,-3.83,8b --- 0 out a2,8b -2- 2 out d2,,CIN,20.0,L,3,5,-6.9,-7.0
164,165,86,2018-07-04,,CIN,8-8,,1,0.2,1,1,0,1,1,0,1,4.93,6,27,13,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.4,-0.035,0.01,0.00%,-1.27,8b --- 0 out d2,8b 123 2 out d3,,CIN,10.0,L,4,7,1.7,5.0
165,166,88,2018-07-06,,HOU,5-7,,1,1.2,1,1,1,0,1,0,1,4.95,7,20,13,4,0,4,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.45,0.032,0.0,0.00%,0.53,5b 12- 2 out d3,7b 12- 1 out d2,,HOU,0.8333333333333334,L,4,11,2.55,5.0
166,167,94,2018-07-14,,KCR,9-GF,,7,0.1,0,0,0,0,0,0,0,4.91,1,4,3,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.0,0.0,0.00%,0.1,9t --- 2 out d5,9t end d 5,,CHW,0.0,L,0,5,0.75,1.0
167,168,98,2018-07-22,,SEA,8-8,,7,0.1,0,1,1,1,0,0,0,5.08,2,7,3,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.14,0.0,0.0,0.00%,-0.03,8b --- 0 out d3,8b 1-- 1 out d3,,SEA,10.0,L,2,8,-1.85,-2.0
