,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
21,35,131,2000-08-30,PIT,SFG,GS-6,L(4-8),4,6.0,4,2,2,1,2,1,1,4.56,23,86,46,10,5,10,9,2,0,0,57.0,,,0,0,0,21,1,0,0,2,0,1,1.01,0.08,0.0,0.00%,1.33,1t start tie,6t 3 out d2,,PIT,0.8333333333333334,L,0,2
22,36,136,2000-09-04,PIT,LAD,CG,W(5-8),4,9.0,10,1,1,3,3,0,0,4.31,35,128,77,26,7,20,9,6,0,0,63.0,,,0,0,0,32,0,0,0,4,0,0,0.69,0.159,0.0,0.00%,3.74,1b start tie,9b 3 out a11,,LAD,1.4444444444444444,W,12,1
23,37,142,2000-09-10,PIT,CIN,GS-7,L(5-9),5,6.1,6,6,6,4,4,2,0,4.51,28,99,58,16,10,9,11,4,1,0,37.0,,,0,0,0,24,0,0,0,1,0,0,1.18,-0.182,0.0,0.00%,-1.08,1t start tie,7t 12- 1 out tie,,PIT,1.639344262295082,L,4,6
24,38,147,2000-09-15,PIT,HOU,GS-3,,4,3.0,7,6,6,1,1,1,0,4.81,17,58,37,9,4,8,7,5,0,0,21.0,,,0,0,0,16,2,1,0,0,0,1,0.9,-0.366,0.0,0.00%,-4.2,1b start tie,3b 3 out d1,,HOU,2.6666666666666665,L,7,16
25,39,153,2000-09-21,PIT,MIL,GS-3,L(5-10),5,2.1,8,5,5,1,0,1,0,5.05,15,41,25,5,4,7,7,4,0,0,20.0,,,0,0,0,14,2,0,0,1,0,0,0.98,-0.355,0.0,0.00%,-4.6,1b start a 1,3b 1-3 1 out d4,,MIL,4.285714285714286,L,2,12
26,40,158,2000-09-27,PIT,HOU,GS-5,L(5-11),5,5.0,6,6,6,5,3,2,0,5.25,24,88,48,7,9,10,6,2,0,0,29.0,,,2,1,0,18,1,0,0,1,0,0,0.85,-0.282,0.0,0.00%,-3.23,1t start tie,5t 3 out d5,,PIT,2.2,L,1,10
27,41,3,2001-04-05,PIT,CIN,GS-7,L(0-1),99,7.0,5,4,4,3,4,0,0,5.14,27,96,64,14,11,12,8,4,0,0,52.0,,,1,0,0,24,1,0,0,2,0,0,0.65,-0.122,0.67,-0.08%,-0.13,1b start tie,7b 3 out d3,,CIN,1.1428571428571428,L,1,4
28,42,8,2001-04-11,PIT,CIN,GS-4,,5,3.1,11,5,4,1,2,0,0,6.97,22,82,51,10,8,12,7,6,0,0,21.0,,,1,0,0,21,1,0,0,1,0,1,1.15,-0.405,1.1,-0.23%,-4.06,1t start tie,4t 1-3 1 out d2,,PIT,3.870967741935484,W,6,5
29,43,13,2001-04-16,PIT,HOU,GS-8,W(1-1),4,7.0,7,0,0,2,4,0,0,4.15,31,104,60,15,9,13,12,6,2,0,65.0,,,1,0,0,28,1,0,0,0,0,1,1.27,0.322,1.0,0.15%,2.78,1t start tie,8t 12- 0 out a3,,PIT,1.2857142857142858,W,3,0
30,44,17,2001-04-22,PIT,CHC,GS-6,,5,6.0,4,1,1,2,5,0,0,3.47,24,72,44,7,9,12,5,2,0,0,63.0,,,0,0,0,21,0,0,0,0,0,0,1.31,0.19399999999999998,1.02,0.09%,2.25,1t start tie,6t 3 out d1,,PIT,1.0,W,4,3
31,45,21,2001-04-27,PIT,SDP,GS-7,W(2-1),4,6.0,7,0,0,3,4,0,0,2.76,27,109,62,15,9,15,5,2,1,0,59.0,,,0,0,0,24,0,0,0,2,0,1,1.08,0.26,0.75,0.11%,2.49,1b start a 1,7b 1-- 0 out a3,,SDP,1.6666666666666667,W,3,0
32,46,26,2001-05-03,PIT,SFG,GS-8,,5,7.0,9,3,3,3,2,1,0,2.97,32,104,63,11,3,16,11,5,0,0,46.0,,,1,0,0,27,0,0,1,1,1,0,1.05,0.012,0.56,0.00%,0.4,1t start tie,8t 1-- 0 out tie,,PIT,1.7142857142857142,W,4,3
33,47,31,2001-05-08,PIT,STL,GS-5,L(2-2),4,5.0,5,6,6,4,3,1,1,3.92,25,100,58,12,12,7,10,4,2,0,32.0,,,0,0,0,20,1,0,0,0,0,0,0.42,-0.348,0.26,-0.13%,-3.37,1b start tie,5b 3 out d6,,STL,1.8,L,2,8
34,48,36,2001-05-13,PIT,MIL,GS-7,L(2-3),4,7.0,7,4,4,2,2,2,0,4.1,30,91,52,10,4,16,11,5,0,0,47.0,,,0,0,0,27,0,0,0,0,1,0,0.72,-0.133,0.32,-0.04%,-0.43,1b start tie,7b 3 out d3,,MIL,1.2857142857142858,L,1,4
35,49,41,2001-05-19,PIT,MIL,GS-8,W(3-3),5,8.0,4,0,0,2,4,0,0,3.51,31,110,70,12,13,16,9,2,2,0,76.0,,,0,0,0,29,0,0,0,0,0,1,0.81,0.315,0.16,0.04%,4.33,1t start tie,8t 3 out a6,,PIT,0.75,W,6,1
36,50,45,2001-05-24,PIT,PHI,GS-6,,4,5.0,7,4,4,2,1,1,0,3.82,22,73,44,12,5,13,6,5,0,0,36.0,,,0,0,0,20,2,1,1,2,0,0,1.21,-0.047,0.22,-0.01%,-0.8,1b start tie,6b 1-3 0 out a3,,PHI,1.8,L,5,6
37,51,50,2001-05-29,PIT,FLA,GS-7,L(3-4),4,6.2,6,3,3,3,7,0,1,3.84,31,113,67,15,15,16,5,3,0,0,54.0,,,2,0,0,26,1,0,0,0,1,1,1.12,-0.013999999999999999,0.16,0.00%,0.33,1t start tie,7t 12- 2 out d3,,PIT,1.4516129032258065,L,0,5
38,52,54,2001-06-03,PIT,ATL,GS-5,L(3-5),4,5.0,9,7,7,1,2,1,0,4.44,25,80,47,7,5,14,8,5,0,0,22.0,,,3,0,0,23,3,0,1,0,1,0,0.78,-0.305,0.04,-0.01%,-4.29,1t start tie,5t 3 out d6,2.0,PIT,2.0,L,3,8
39,53,59,2001-06-09,PIT,MIN,GS-7,L(3-6),5,7.0,10,3,3,2,4,0,0,4.39,31,105,70,16,14,15,10,7,1,0,47.0,,,5,0,0,29,1,1,0,0,0,0,1.0,0.003,0.02,0.00%,0.88,1b start tie,7b 3 out d2,,MIN,1.7142857142857142,L,2,3
40,54,64,2001-06-15,PIT,CLE,GS-7,W(4-6),5,7.0,5,2,2,2,6,0,1,4.24,28,94,54,14,10,15,4,1,0,0,63.0,,,1,0,0,24,1,0,0,1,0,0,0.71,0.20199999999999999,0.01,0.00%,1.79,1t start tie,7t 3 out a4,,PIT,1.0,W,6,3
41,55,69,2001-06-21,PIT,PHI,GS-6,L(4-7),5,5.2,6,4,4,3,2,0,0,4.37,26,81,49,16,7,13,8,3,0,0,40.0,,,4,1,1,22,1,0,0,0,1,0,1.26,-0.23,0.03,0.00%,-1.21,1t start tie,6t 12- 2 out d1,,PIT,1.7307692307692306,L,3,6
42,56,74,2001-06-26,PIT,MIL,GS-6,,4,6.0,6,4,4,2,1,1,0,4.47,26,90,50,9,5,12,11,5,0,0,43.0,,,0,0,0,24,1,1,0,0,0,1,0.98,-0.136,0.02,0.00%,-0.75,1t start tie,6t 3 out tie,,PIT,1.3333333333333333,W,7,6
43,57,79,2001-07-01,PIT,MON,GS-3,L(4-8),4,2.2,7,5,5,2,0,1,0,4.8,16,56,36,7,4,8,6,4,0,0,22.0,,,0,0,0,13,1,0,0,0,0,0,1.09,-0.419,0.02,0.00%,-3.92,1b start tie,3b 1-3 2 out d2,,MON,4.090909090909091,L,3,9
44,58,84,2001-07-06,PIT,CHW,GS-7,,4,6.0,11,6,6,4,2,0,0,5.03,29,105,60,21,2,16,7,6,0,0,24.0,,,2,1,1,25,1,0,0,3,0,0,1.51,-0.263,0.03,0.00%,-1.6,1b start tie,7b 12- 0 out a1,,CHW,2.5,W,10,6
45,59,87,2001-07-12,PIT,KCR,GS-9,W(5-8),5,8.1,6,0,0,0,2,0,0,4.67,30,96,61,18,2,20,8,4,1,0,73.0,,,0,0,0,30,0,0,0,1,0,0,1.14,0.527,0.01,0.00%,4.31,1t start tie,9t 1-- 1 out a2,,PIT,0.7407407407407408,W,2,0
46,60,92,2001-07-17,PIT,LAD,GS-5,L(5-9),4,5.0,7,4,4,3,4,1,0,4.77,24,101,62,13,9,8,9,2,0,0,38.0,,,2,0,0,21,1,0,1,1,0,0,1.06,-0.177,0.0,0.00%,-1.29,1t start tie,5t 3 out d3,,PIT,2.0,L,1,4
47,61,97,2001-07-22,PIT,STL,GS-9,W(6-9),4,8.0,6,0,0,2,0,0,0,4.48,30,93,62,12,1,16,12,6,1,0,68.0,,,0,0,0,26,1,0,0,2,0,0,1.41,0.452,0.0,0.00%,3.58,1b start tie,9b -2- 0 out a2,,STL,1.0,W,2,0
48,62,103,2001-07-28,PIT,HOU,GS-4,L(6-10),5,3.0,8,8,7,2,0,0,1,4.85,21,66,33,10,1,12,6,4,0,0,11.0,,,0,0,0,17,4,0,2,0,1,1,0.79,-0.336,0.0,0.00%,-6.01,1t start tie,4t -2- 0 out d7,2.0,PIT,3.333333333333333,L,3,12
49,63,108,2001-08-03,PIT,COL,GS-3,L(6-11),5,2.1,11,11,11,3,3,1,0,5.51,21,66,40,7,6,6,9,7,0,0,-9.0,,,2,0,0,17,4,0,0,0,1,0,0.91,-0.649,0.0,0.00%,-9.72,1b start a 4,3b 1-- 1 out d7,,COL,6.666666666666666,L,7,12
50,64,112,2001-08-08,PIT,LAD,GS-6,L(6-12),4,6.0,8,7,6,1,3,2,0,5.66,27,77,49,12,5,9,14,5,1,0,32.0,,,1,0,0,25,2,0,0,1,1,1,1.05,-0.547,0.0,0.00%,-3.75,1t start tie,6t 3 out d3,,PIT,1.5,L,4,9
51,65,117,2001-08-13,PIT,ARI,GS-7,L(6-13),4,6.2,5,3,3,3,5,2,0,5.58,28,120,66,22,11,12,8,3,0,0,54.0,,,2,0,0,25,0,0,0,1,0,1,0.67,0.006999999999999999,0.0,0.00%,0.5,1b start tie,7b 12- 2 out d3,,ARI,1.2903225806451613,L,0,3
52,66,122,2001-08-18,PIT,HOU,GS-7,L(6-14),4,7.0,6,3,3,5,4,0,1,5.51,32,116,70,12,7,11,11,5,1,0,52.0,,,1,0,0,25,2,0,3,2,0,1,0.78,-0.038,0.0,0.00%,0.9,1b start tie,7b 3 out d3,,HOU,1.5714285714285714,L,0,3
53,67,127,2001-08-24,PIT,HOU,GS-5,L(6-15),5,5.0,3,3,2,6,0,0,1,5.45,25,74,37,6,2,11,7,3,1,0,45.0,,,0,0,0,17,0,0,3,1,0,1,1.06,-0.08199999999999999,0.0,0.00%,-0.29,1t start tie,5t 3 out d3,,PIT,1.8,L,1,5
54,68,132,2001-08-29,PIT,MIL,GS-5,L(6-16),4,4.1,8,9,9,4,1,0,1,5.8,24,90,50,14,5,12,6,4,0,0,8.0,,,1,0,0,18,3,0,0,2,1,0,1.24,-0.527,0.0,0.00%,-5.04,1b start a 3,5b 123 1 out d2,,MIL,2.9268292682926838,L,8,9
55,69,137,2001-09-03,PIT,MIL,GS-7,,4,7.0,4,1,1,3,3,0,1,5.61,27,93,55,6,10,11,9,3,1,0,65.0,,,0,0,0,22,1,0,0,1,0,0,1.1,0.32799999999999996,0.0,0.00%,2.79,1t start tie,7t 3 out tie,2.0,PIT,1.0,W,3,2
56,70,142,2001-09-08,PIT,CIN,CG,W(7-16),4,9.0,9,2,2,0,2,0,2,5.43,37,117,76,19,7,18,15,10,0,0,63.0,,,0,1,1,35,1,0,0,1,0,1,0.94,0.239,0.0,0.00%,2.87,1t start tie,9t 3 out a3,,PIT,1.0,W,5,2
57,71,147,2001-09-20,PIT,STL,GS-7,L(7-17),11,6.1,8,7,5,5,3,1,1,5.49,32,109,61,10,10,15,8,4,0,0,31.0,,,2,1,1,25,2,0,1,1,0,1,0.89,-0.188,0.0,0.00%,-2.83,1t start tie,7t 123 1 out d4,,PIT,2.1311475409836067,L,1,9
58,72,152,2001-09-25,PIT,CHC,GS-7,W(8-17),4,7.0,6,1,1,1,0,0,0,5.33,27,90,58,11,3,19,7,4,0,0,60.0,,,0,0,0,26,0,0,0,2,0,1,0.36,0.09300000000000001,0.0,0.00%,2.79,1t start tie,7t 3 out a12,,PIT,1.0,W,13,1
59,73,157,2001-10-01,PIT,NYM,GS-8,W(9-17),5,8.0,4,1,1,2,3,0,0,5.17,30,111,65,20,4,12,13,3,0,0,71.0,,,0,0,0,28,3,0,1,1,0,1,0.89,0.284,0.0,0.00%,2.99,1b start tie,8b 3 out a4,,NYM,0.75,W,5,1
60,74,162,2001-10-07,PIT,CHC,GS-6,,5,6.0,7,2,2,0,1,0,0,5.1,24,61,38,8,4,13,10,6,0,0,51.0,,,1,0,0,24,0,1,0,0,0,0,0.94,0.07,0.0,0.00%,0.99,1b start a 1,6b 3 out d1,,CHC,1.1666666666666667,W,4,3
61,75,3,2002-04-04,PIT,NYM,GS-7,W(1-0),99,6.2,3,2,2,1,1,2,1,2.7,24,90,61,18,2,14,7,0,1,0,60.0,,,0,0,0,22,0,0,0,1,0,0,0.91,0.179,0.85,0.10%,1.23,1b start tie,7b --- 2 out a1,,NYM,0.6451612903225806,W,3,2
62,76,8,2002-04-11,PIT,CIN,GS-7,L(1-1),6,7.0,6,3,3,3,2,1,0,3.29,30,100,57,12,4,14,11,6,1,0,52.0,,,0,0,0,27,2,0,1,0,0,0,1.16,-0.034,1.36,-0.02%,0.54,1t start tie,7t 3 out d1,,PIT,1.2857142857142858,L,2,3
63,77,13,2002-04-16,PIT,MIL,GS-7,W(2-1),4,7.0,3,1,1,2,4,1,0,2.61,25,89,54,11,11,11,8,3,0,0,69.0,,,0,1,1,23,1,0,0,0,0,0,1.26,0.32899999999999996,1.38,0.22%,2.4,1b start a 1,7b 3 out a1,,MIL,0.7142857142857143,W,5,1
64,78,18,2002-04-23,PIT,LAD,GS-5,L(2-2),6,5.0,11,8,8,3,2,0,2,4.91,30,102,55,14,7,12,11,6,2,0,12.0,,,1,0,0,24,3,0,1,1,0,0,1.51,-0.6679999999999999,1.91,-0.51%,-5.47,1t start tie,5t 3 out d2,,PIT,2.8,L,6,9
65,79,23,2002-04-28,PIT,SDP,GS-3,L(2-3),4,2.2,3,5,5,5,1,0,0,6.04,16,66,32,10,4,5,5,3,1,0,28.0,,,3,0,0,11,1,0,0,0,0,0,1.38,-0.369,1.71,-0.27%,-3.81,1t start tie,3t -2- 2 out d4,2.0,PIT,3.636363636363636,L,2,7
66,80,28,2002-05-04,PIT,SDP,GS-6,L(2-4),5,6.0,8,3,3,3,3,1,0,5.77,27,99,58,16,5,14,7,5,0,0,44.0,,,0,0,0,24,2,0,0,2,0,0,0.59,-0.136,0.68,-0.10%,-0.33,1b start tie,6b 3 out d3,,SDP,1.8333333333333333,L,0,3
67,81,33,2002-05-10,PIT,HOU,GS-7,W(3-4),5,7.0,4,1,1,3,2,1,0,5.01,27,97,62,14,4,14,8,4,1,0,64.0,,,1,0,0,23,1,0,0,1,0,0,0.91,0.29600000000000004,1.03,0.20%,2.54,1t start tie,7t 3 out a2,,PIT,1.0,W,5,1
68,82,38,2002-05-15,PIT,ARI,GS-6,L(3-5),4,6.0,7,4,3,2,2,2,0,4.94,27,101,60,17,5,13,10,3,2,0,44.0,,,1,1,1,25,2,0,1,0,0,1,1.16,-0.23399999999999999,1.24,-0.15%,-0.97,1t start tie,6t 3 out d2,,PIT,1.5,L,2,6
69,83,43,2002-05-21,PIT,CHC,GS-7,W(4-5),5,7.0,2,0,0,4,2,0,0,4.31,26,101,59,18,9,12,8,3,1,0,71.0,,,0,0,0,22,0,0,0,1,0,0,0.55,0.168,0.5,0.09%,3.4,1b start a 3,7b 3 out a9,1.0,CHC,0.8571428571428571,W,12,1
70,84,48,2002-05-25,PIT,STL,GS-6,L(4-6),3,5.1,8,5,5,2,1,1,0,4.68,26,85,56,15,1,14,9,6,1,0,31.0,,,3,0,0,24,1,1,0,0,0,0,1.02,-0.217,0.96,-0.12%,-2.65,1t start tie,6t -2- 1 out d4,,PIT,1.9607843137254903,L,3,6
71,85,53,2002-05-30,PIT,CHC,GS-3,L(4-7),4,3.0,5,7,6,2,0,2,1,5.31,18,62,34,6,4,9,6,3,0,0,21.0,,,0,0,0,15,2,0,0,0,0,1,1.15,-0.506,0.72,-0.19%,-5.48,1t start tie,3t 3 out d5,,PIT,2.333333333333333,L,8,9
72,86,58,2002-06-04,PIT,MON,GS-7,W(5-7),4,6.1,5,1,1,3,2,0,0,4.96,25,89,52,19,4,13,7,4,0,0,58.0,,,0,0,0,22,3,0,0,2,0,0,0.93,0.20600000000000002,0.55,0.07%,1.88,1b start a 1,7b -2- 1 out a3,,MON,1.3114754098360657,W,5,2
73,87,63,2002-06-10,PIT,ANA,GS-6,L(5-8),5,6.0,8,4,4,4,2,2,0,5.04,27,101,58,13,4,10,11,8,0,0,38.0,,,0,2,2,22,0,0,0,1,0,0,0.62,-0.091,0.46,-0.04%,-0.74,1b start tie,6b 3 out d4,,ANA,2.0,L,3,4
74,88,68,2002-06-16,PIT,CIN,CG,W(6-8),5,9.0,5,1,1,5,5,0,0,4.61,34,100,59,12,5,19,5,3,0,0,73.0,,,0,0,0,29,1,0,0,3,0,0,0.78,0.33399999999999996,0.53,0.14%,3.64,1b start tie,9b 3 out a4,,CIN,1.1111111111111112,W,5,1
75,89,73,2002-06-22,PIT,TEX,GS-6,,5,5.1,6,2,2,2,0,0,0,4.53,23,80,48,15,4,10,11,5,0,0,46.0,,,0,1,0,21,0,0,0,1,0,1,1.32,0.055,0.46,0.01%,0.84,1t start tie,6t 1-3 1 out a1,,PIT,1.5686274509803924,L,2,3
76,90,77,2002-06-27,PIT,MON,GS-5,,4,5.0,6,1,1,1,3,0,0,4.39,19,72,47,10,7,6,9,4,2,0,53.0,,,1,1,1,18,2,0,0,0,0,0,1.14,0.179,0.42,0.04%,1.53,1t start tie,5t 3 out a1,,PIT,1.4,L,2,7
77,91,82,2002-07-02,PIT,MIL,GS-1,L(6-9),4,0.2,5,5,5,3,0,0,0,4.83,9,34,17,4,2,3,3,2,0,0,19.0,,,0,0,0,6,0,0,0,0,0,0,1.32,-0.381,0.36,-0.06%,-5.0,1t start tie,1t 1-3 2 out d5,,PIT,40.0,L,6,12
78,92,87,2002-07-07,PIT,HOU,GS-5,L(6-10),4,5.0,7,6,6,3,2,0,0,5.13,25,95,60,15,5,12,8,5,0,0,28.0,,,2,0,1,21,3,0,1,0,1,0,1.07,-0.326,0.27,-0.05%,-3.47,1t start tie,5t 3 out d5,,PIT,2.0,L,1,6
79,93,89,2002-07-12,PIT,MIL,GS-3,,4,2.2,7,2,2,0,2,1,0,5.17,14,54,31,5,6,6,6,4,0,0,38.0,,,0,0,0,14,0,0,0,1,0,0,1.37,-0.096,0.32,-0.01%,-0.77,1b start tie,3b 1-- 2 out a1,,MIL,3.1818181818181817,W,9,2
80,94,94,2002-07-17,PIT,CIN,GS-7,W(7-10),4,7.0,4,2,2,3,3,0,0,5.01,29,103,65,6,6,17,6,5,0,0,61.0,,,2,0,0,26,1,0,0,0,0,2,1.1,0.17600000000000002,0.4,0.04%,1.54,1t start tie,7t 3 out a4,,PIT,1.0,W,6,3
81,95,99,2002-07-22,PIT,CIN,GS-6,W(8-10),4,6.0,10,3,3,1,1,1,0,4.98,27,95,54,10,4,11,14,9,1,0,40.0,,,1,1,1,26,2,0,0,0,0,0,0.78,0.079,0.33,0.02%,0.09,1b start a 2,6b 3 out a3,,CIN,1.8333333333333333,W,6,5
82,96,104,2002-07-27,PIT,HOU,GS-7,L(8-11),4,7.0,12,3,3,1,1,1,0,4.92,32,116,69,14,6,17,13,8,0,0,41.0,,,1,0,0,29,2,1,0,2,1,1,0.97,-0.011000000000000001,0.14,0.00%,0.68,1b start tie,7b 3 out d3,,HOU,1.8571428571428568,L,0,3
83,97,109,2002-08-02,PIT,SFG,GS-5,,5,5.0,7,3,2,1,3,1,0,4.86,25,80,52,7,5,12,9,3,0,0,45.0,,,0,0,0,24,0,0,0,0,0,2,1.29,-0.091,0.08,0.00%,-0.47,1t start tie,5t 3 out a1,,PIT,1.6,W,6,5
84,98,114,2002-08-08,PIT,LAD,GS-6,L(8-12),5,6.0,8,6,3,3,1,1,0,4.85,29,90,53,10,5,13,12,7,1,0,36.0,,,3,0,0,24,2,0,1,1,2,2,1.28,-0.514,0.07,-0.02%,-3.27,1b start tie,6b 3 out d1,,LAD,1.8333333333333333,L,5,10
