,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,120,2006-08-16,SEA,OAK,6-6,,2,0.2,1,0,0,0,0,0,0,5.27,2,4,3,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,0.42,0.018000000000000002,0.05,0.00%,0.95,6b 12- 1 out d4,6b 3 out d4,,OAK,5.0,L,0,4
18,19,125,2006-08-22,SEA,NYY,7-7,,5,1.0,1,0,0,2,0,0,0,5.08,5,21,11,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,0.99,0.038,0.0,0.00%,0.54,7t --- 0 out d2,7t 3 out d2,,SEA,3.0,W,6,5
19,20,130,2006-08-27,SEA,BOS,6-7,H(3),4,1.1,0,0,0,1,1,0,0,4.85,5,22,14,6,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.6,0.059000000000000004,0.0,0.00%,0.65,6t --- 2 out a3,7t 3 out a3,,SEA,0.9090909090909092,W,6,3
20,21,132,2006-08-29,SEA,LAA,8-8,,1,0.0,1,0,0,0,0,0,0,4.85,1,6,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.19,-0.062,0.01,0.00%,-0.67,8t 1-- 1 out a3,8t 1-3 1 out a3,,SEA,inf,W,6,4
21,22,136,2006-09-03,SEA,TBD,8-GF(8),,4,0.1,0,0,0,0,0,0,0,4.8,1,6,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.56,0.016,0.0,0.00%,0.25,8b 1-- 2 out d1,8b end d 1,,TBD,0.0,L,6,7
22,23,137,2006-09-04,SEA,DET,7-GF(8),,0,1.1,1,0,0,0,1,0,0,4.6,5,13,9,1,2,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.05,0.005,0.0,0.00%,1.09,7b 1-3 2 out d5,8b end d 5,,DET,0.9090909090909092,L,2,6
23,24,139,2006-09-06,SEA,DET,8-8,BS(1),1,0.2,1,0,0,0,0,0,0,4.5,3,6,5,0,0,1,2,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,4.06,-0.20199999999999999,0.0,0.00%,-0.78,8b 12- 0 out a2,8b -2- 2 out tie,,DET,5.0,W,5,4
24,25,26,2007-05-06,SEA,NYY,8-GF(8),,99,1.0,1,0,0,2,0,0,0,0.0,5,25,11,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.04,0.002,0.04,0.00%,0.56,8b --- 0 out d5,8b end d 5,,NYY,3.0,L,0,5
25,26,28,2007-05-08,SEA,DET,6-7,,1,1.1,2,2,2,2,2,1,1,7.71,9,32,19,4,3,2,2,1,0,0,,2,0,0,0,0,6,1,0,1,0,0,0,0.51,-0.051,0.61,-0.04%,-0.97,6b 12- 2 out d2,7b 3 out d4,,DET,3.636363636363636,L,7,9
26,27,30,2007-05-10,SEA,DET,6-GF(8),,1,3.0,3,1,1,2,3,0,0,5.06,14,55,31,9,7,5,4,2,0,0,,0,0,0,0,0,12,0,1,0,0,0,0,0.15,0.013999999999999999,0.18,0.01%,0.69,6b --- 0 out d4,8b end d 5,,DET,1.6666666666666667,L,3,7
27,28,42,2007-05-23,SEA,TBD,7-8,,12,2.0,0,0,0,0,3,0,0,3.68,6,27,17,3,3,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.45,0.07,0.45,0.04%,1.08,7b --- 0 out a4,8b 3 out a4,,TBD,0.0,W,5,1
28,29,44,2007-05-25,SEA,KCR,6-7,,1,1.2,1,0,0,1,1,0,0,3.0,7,28,17,5,1,3,2,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.09,0.011000000000000001,0.09,0.01%,1.27,6b -2- 1 out a8,7b 3 out a8,,KCR,1.6666666666666667,W,10,2
29,30,46,2007-05-27,SEA,KCR,8-9,,1,1.0,3,1,0,0,1,0,0,2.7,6,18,13,4,2,3,2,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.17,-0.022000000000000002,1.28,-0.02%,-0.83,8b -2- 0 out a4,9b 12- 0 out a4,,KCR,3.0,W,7,4
30,31,48,2007-05-29,SEA,LAA,7-GF(8),,1,1.1,1,0,0,1,1,0,0,2.38,6,23,14,3,5,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.2,0.012,0.32,0.01%,0.67,7b --- 2 out d3,8b end d 3,,LAA,1.818181818181818,L,1,4
31,32,49,2007-05-30,SEA,LAA,7-7,,0,0.1,1,1,1,2,0,0,0,3.09,4,19,7,4,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.16,-0.076,1.84,-0.07%,-1.08,7b --- 0 out d1,7b 123 1 out d1,,LAA,30.0,L,6,8
32,33,51,2007-06-01,SEA,TEX,7-8,L(0-1),1,0.1,2,1,1,0,0,0,0,3.75,3,9,7,1,1,3,0,0,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.83,-0.205,2.15,-0.15%,-1.02,7t -2- 2 out d1,8t 1-3 0 out tie,,SEA,20.0,L,8,9
33,34,54,2007-06-04,SEA,BAL,6-8,,2,1.2,0,0,0,2,1,0,0,3.29,6,28,13,1,3,3,0,0,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,1.08,0.106,1.37,0.08%,0.96,6t 12- 2 out d1,8t 1-- 1 out d1,,SEA,1.6666666666666667,W,7,4
34,35,57,2007-06-08,SEA,SDP,9-10,,3,1.2,2,0,0,0,1,0,0,2.93,7,21,15,3,2,5,1,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,1,2.64,0.155,3.32,0.12%,0.53,9b --- 0 out tie,10b 12- 2 out tie,,SDP,1.6666666666666667,W,6,5
35,36,58,2007-06-09,SEA,SDP,7-8,W(1-1),0,2.0,2,0,0,0,3,0,0,2.6,8,28,19,2,5,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.77,0.14400000000000002,2.2,0.11%,0.95,7b --- 0 out d1,8b 3 out tie,,SDP,1.0,W,6,5
36,37,60,2007-06-11,SEA,CLE,6-6,H(1),1,0.1,1,0,0,0,1,0,0,2.55,2,8,5,2,2,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.2,-0.02,3.23,-0.02%,-0.29,6b 1-3 1 out a3,6b 1-3 2 out a2,,CLE,10.0,W,8,7
37,38,61,2007-06-12,SEA,CHC,7-8,BS(1),0,1.0,4,1,1,0,0,0,0,2.89,6,29,17,5,0,3,3,2,0,0,,0,0,0,0,0,6,2,0,0,1,0,0,2.35,-0.418,3.21,-0.34%,-1.95,7b --- 0 out a1,8b -23 0 out tie,,CHC,4.0,W,5,3
38,39,63,2007-06-14,SEA,CHC,8-GF(8),,1,0.2,0,0,0,0,1,0,0,2.79,2,11,8,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.19,0.078,1.64,0.06%,1.24,8b 1-3 1 out d1,8b end d 1,,CHC,0.0,L,4,5
39,40,64,2007-06-15,SEA,HOU,8-GF(8),,0,1.0,2,1,1,0,0,0,0,3.1,5,16,11,3,0,4,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.12,-0.013000000000000001,0.17,-0.01%,-0.47,8b --- 0 out d3,8b end d 4,,HOU,2.0,L,1,5
40,41,66,2007-06-17,SEA,HOU,6-7,,1,2.0,1,0,0,0,2,0,0,2.82,6,30,18,8,3,2,2,2,0,0,,0,0,0,0,1,6,0,0,0,0,0,0,0.13,0.018000000000000002,0.17,0.01%,1.05,6b --- 0 out d4,7b 3 out d4,,HOU,0.5,L,3,10
41,42,67,2007-06-19,SEA,PIT,6-8,,1,2.2,3,1,1,2,1,0,0,2.88,12,43,24,9,3,6,3,1,0,0,,3,1,0,0,0,10,0,0,1,1,0,0,0.54,-0.006999999999999999,0.61,-0.01%,0.66,6t 123 1 out d2,8t 3 out d3,,SEA,2.2727272727272725,L,3,5
42,43,70,2007-06-22,SEA,CIN,8-8,,2,1.0,1,0,0,0,3,0,1,2.77,5,20,12,4,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8t --- 0 out d15,8t 3 out d15,,SEA,1.0,L,1,16
43,44,73,2007-06-25,SEA,BOS,7-8,,2,0.2,0,0,0,2,2,0,1,2.7,5,23,7,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.16,-0.006,0.2,0.00%,-0.97,7t --- 2 out a4,8t 123 1 out a7,,SEA,10.0,W,9,4
44,45,75,2007-06-27,SEA,BOS,6-7,BS(2),1,1.1,1,1,0,2,0,0,0,2.57,8,30,16,4,1,3,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,1.75,-0.16699999999999998,2.57,-0.15%,-0.89,6t --- 0 out a1,7t 12- 1 out tie,,SEA,2.727272727272727,W,2,1
45,46,76,2007-06-29,SEA,TOR,7-7,H(2),1,1.0,0,0,0,0,2,0,0,2.48,3,14,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.049,0.98,0.05%,0.53,7t --- 0 out a3,7t 3 out a3,,SEA,0.0,W,5,3
46,47,77,2007-06-30,SEA,TOR,7-8,H(3),0,1.0,2,1,1,0,0,0,0,2.7,4,17,11,4,1,1,3,1,0,0,,2,0,0,0,0,4,1,0,0,1,0,0,0.87,0.134,1.37,0.13%,-0.08,7t 12- 1 out a2,8t 1-- 1 out a6,,SEA,2.0,W,8,3
47,48,79,2007-07-02,SEA,KCR,9-9,,1,0.1,0,0,0,0,1,0,0,2.67,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.03,0.185,7.82,0.17%,0.7,9b 1-3 1 out tie,9b 1-3 2 out tie,,KCR,0.0,L,2,3
48,49,85,2007-07-08,SEA,OAK,6-7,W(2-1),5,1.2,0,0,0,0,1,0,0,2.53,5,21,14,5,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.65,0.084,1.14,0.09%,0.79,6b --- 1 out d1,7b 3 out a3,,OAK,0.0,W,7,3
49,50,86,2007-07-12,SEA,DET,7-7,H(4),3,0.2,0,0,0,0,1,0,0,2.48,2,6,5,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.47,0.17,6.45,0.19%,0.94,7t 12- 1 out a1,7t 3 out a1,,SEA,0.0,W,3,2
50,51,87,2007-07-13,SEA,DET,9-GF,,0,0.2,0,0,0,0,0,0,0,2.43,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,0.36,0.009000000000000001,0.67,0.01%,0.55,9t 1-- 1 out d3,9t end d 3,,SEA,0.0,L,3,6
51,52,88,2007-07-14,SEA,DET,7-8,,0,1.1,2,2,2,0,0,0,0,2.86,6,21,13,3,0,3,3,1,1,0,,0,0,0,0,0,6,0,1,0,1,0,1,0.39,-0.002,0.74,0.00%,-0.49,7t --- 0 out a5,8t 1-- 1 out a4,,SEA,1.818181818181818,W,6,4
52,53,90,2007-07-16,SEA,BAL,8-8,H(5),1,0.2,0,0,0,0,1,0,0,2.8,2,8,7,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.24,0.064,2.02,0.06%,0.42,8t --- 0 out a2,8t --- 2 out a2,,SEA,0.0,W,4,2
53,54,92,2007-07-18,SEA,BAL,7-8,W(3-1),1,1.1,0,0,0,0,0,0,0,2.7,4,12,9,3,0,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.8,0.18600000000000003,2.91,0.18%,0.98,7t 12- 2 out tie,8t 3 out tie,,SEA,0.0,W,6,5
54,55,93,2007-07-20,SEA,TOR,6-7,H(6),1,1.1,0,0,0,0,1,0,0,2.61,4,17,10,4,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.48,0.156,2.41,0.15%,1.01,6b 12- 2 out a2,7b 3 out a2,,TOR,0.0,W,4,2
55,56,98,2007-07-24,SEA,TEX,6-7,,3,1.0,1,0,0,0,1,0,0,2.54,4,21,12,3,2,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.79,0.114,2.93,0.11%,0.77,6b 12- 2 out tie,7b 1-- 2 out tie,2.0,TEX,1.0,L,3,4
56,57,99,2007-07-25,SEA,TEX,7-8,,0,0.1,1,1,1,0,0,0,0,2.75,2,8,3,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.31,-0.077,2.18,-0.08%,-0.05,7b -2- 2 out d2,8b 1-- 0 out a1,,TEX,10.0,L,6,7
57,58,102,2007-07-28,SEA,OAK,7-8,H(7),2,0.1,1,0,0,0,0,0,0,2.72,2,8,5,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,-0.022000000000000002,3.64,-0.02%,-0.06,7t -2- 2 out a1,8t 1-- 0 out a1,,SEA,10.0,W,4,3
58,59,103,2007-07-29,SEA,OAK,8-8,W(4-1),0,1.0,0,0,0,0,0,0,0,2.66,3,14,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,2.45,0.11%,0.53,8t --- 0 out tie,8t 3 out tie,,SEA,0.0,W,14,10
59,60,106,2007-08-01,SEA,LAA,10-10,,2,1.0,1,0,0,1,1,0,0,2.59,5,20,11,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.47,0.14300000000000002,7.8,0.19%,0.53,10t --- 0 out tie,10t 3 out tie,,SEA,2.0,W,8,7
60,61,107,2007-08-03,SEA,BOS,5-7,W(5-1),1,2.2,1,0,0,0,0,0,0,2.44,8,33,20,6,0,6,2,1,0,0,,2,0,0,0,0,8,0,0,0,1,0,0,1.71,0.33799999999999997,3.21,0.38%,2.48,5t 12- 0 out tie,7t --- 2 out a1,,SEA,0.4545454545454545,W,7,4
61,62,109,2007-08-05,SEA,BOS,7-8,,1,0.2,6,3,3,0,1,0,0,3.0,8,22,18,1,3,3,4,2,0,0,,1,1,0,0,0,7,2,0,0,0,1,0,0.19,-0.07400000000000001,0.36,-0.09%,-4.31,7t --3 2 out d3,8t 1-3 1 out d7,,SEA,30.0,L,2,9
62,63,110,2007-08-07,SEA,BAL,7-8,H(8),1,1.1,2,0,0,0,0,0,0,2.91,6,16,10,1,0,5,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.53,0.16,2.76,0.17%,0.89,7b 12- 1 out a2,8b -23 2 out a5,,BAL,1.818181818181818,W,10,3
63,64,112,2007-08-09,SEA,BAL,7-8,,1,1.1,1,0,0,0,2,0,0,2.83,5,19,13,4,2,2,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.86,0.057999999999999996,1.67,0.07%,0.47,7b --3 0 out a4,8b 1-- 1 out a3,,BAL,0.9090909090909092,W,13,8
64,65,116,2007-08-13,SEA,MIN,7-8,BS(3),3,1.2,2,0,0,0,1,0,0,2.74,6,19,13,3,1,4,1,0,0,0,,2,2,0,0,0,6,1,0,0,0,0,0,2.14,0.022000000000000002,4.24,0.03%,-0.04,7t -23 1 out a2,8t 3 out tie,,SEA,1.6666666666666667,W,4,3
65,66,118,2007-08-15,SEA,MIN,8-GF,,1,1.2,2,4,4,2,1,1,0,3.35,9,41,25,5,3,4,2,1,0,0,,3,0,0,0,0,7,0,0,1,0,0,0,1.39,-0.013999999999999999,2.77,-0.02%,-1.87,8t 123 1 out d1,9t end d 5,,SEA,3.333333333333333,L,1,6
66,67,120,2007-08-18,SEA,CHW,8-8,H(9),2,0.1,0,0,0,0,1,0,0,3.33,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.54,0.013999999999999999,1.11,0.02%,0.11,8t --- 2 out a2,8t 3 out a2,,SEA,0.0,W,7,5
67,68,122,2007-08-20,SEA,MIN,8-GF,,1,1.2,0,0,0,0,0,0,0,3.23,5,21,14,6,1,2,3,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.21,0.027999999999999997,0.43,0.04%,0.95,8b -23 1 out a6,9b end a 5,,MIN,0.0,W,9,4
68,69,125,2007-08-23,SEA,TEX,8-8,,2,0.2,1,0,0,0,0,0,0,3.19,2,5,3,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.3,0.026000000000000002,2.54,0.03%,-0.03,8b 12- 1 out a5,8b 3 out a4,,TEX,5.0,W,9,4
69,70,128,2007-08-26,SEA,TEX,8-GF(8),,2,1.0,2,2,2,1,1,0,0,3.46,6,22,13,1,4,0,4,3,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,0.14,-0.048,0.25,-0.05%,-1.44,8b --- 0 out d2,8b end d 4,,TEX,3.0,L,3,5
70,71,130,2007-08-28,SEA,LAA,6-7,,1,1.1,1,1,1,2,2,0,0,3.54,6,28,13,2,3,1,1,1,0,0,,1,0,0,1,0,3,1,0,1,0,0,0,1.9,-0.10099999999999999,4.58,-0.15%,-0.38,6t 1-- 1 out tie,7t 12- 2 out d1,,SEA,2.727272727272727,L,6,10
71,72,132,2007-08-30,SEA,CLE,6-7,,1,0.2,1,0,0,0,1,0,0,3.49,3,13,8,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.51,0.075,3.55,0.11%,0.51,6b 1-- 2 out d1,7b --- 1 out a1,,CLE,5.0,L,5,6
72,73,133,2007-08-31,SEA,TOR,7-7,,0,0.1,1,0,0,0,1,0,0,3.47,2,10,6,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.79,0.019,1.76,0.03%,0.34,7b -2- 2 out d2,7b 3 out d2,,TOR,10.0,L,5,7
73,74,134,2007-09-01,SEA,TOR,8-8,L(5-2),0,0.2,2,1,1,1,0,0,0,3.59,4,15,8,3,2,3,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.79,-0.231,4.17,-0.32%,-0.7,8b --- 0 out tie,8b 1-- 2 out d1,,TOR,15.0,L,1,2
74,75,136,2007-09-03,SEA,NYY,8-8,,1,0.2,1,0,0,0,0,0,0,3.55,3,8,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.006,0.41,0.01%,0.31,8b --- 0 out a6,8b 1-- 2 out a6,,NYY,5.0,W,7,1
75,76,138,2007-09-05,SEA,NYY,7-7,,1,0.0,0,1,1,1,0,0,0,3.7,1,5,1,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,3.74,-0.12300000000000001,14.03,-0.28%,-1.0,7b 123 1 out tie,7b 123 1 out d1,,NYY,inf,L,2,10
76,77,140,2007-09-08,SEA,DET,6-7,,2,1.0,3,2,2,0,2,0,0,3.94,6,30,21,4,0,2,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.64,-0.063,1.01,-0.06%,-0.84,6b --- 0 out d2,7b 1-- 0 out d2,,DET,3.0,L,6,12
77,78,141,2007-09-09,SEA,DET,6-6,,0,0.2,1,0,0,1,0,0,0,3.9,3,17,8,2,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,0.39,0.015,0.4,0.01%,0.11,6b 12- 0 out a7,6b 12- 2 out a6,,DET,10.0,W,14,7
78,79,143,2007-09-11,SEA,OAK,6-6,,1,0.1,2,0,0,0,0,0,0,3.88,3,13,7,3,0,2,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,2.15,-0.303,1.4,-0.12%,-2.21,6t 123 2 out tie,6t 3 out d3,,SEA,20.0,L,4,7
79,80,147,2007-09-15,SEA,TBD,6-7,,3,1.2,1,0,0,0,2,0,0,3.77,5,20,14,5,4,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.12,0.017,0.06,0.01%,1.08,6t 1-- 1 out d5,7t 3 out d5,,SEA,0.8333333333333334,L,2,6
80,81,148,2007-09-16,SEA,TBD,7-7,,0,0.2,3,2,2,0,1,0,0,4.02,5,19,13,3,2,2,2,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,0.36,-0.079,0.1,-0.01%,-2.3,7t -2- 1 out d3,7t 3 out d6,,SEA,15.0,L,2,9
81,82,150,2007-09-18,SEA,OAK,8-8,H(10),1,0.1,2,1,1,1,0,0,0,4.14,4,12,7,3,0,1,2,1,0,0,,3,3,0,0,0,3,1,1,0,0,0,0,2.42,-0.214,0.25,-0.01%,-2.85,8b 123 1 out a5,8b 12- 2 out a1,,OAK,30.0,W,8,7
82,83,151,2007-09-19,SEA,OAK,8-8,H(11),0,0.1,0,0,0,1,0,0,0,4.12,2,10,5,2,0,0,1,1,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,3.99,-0.027999999999999997,0.48,0.00%,-0.41,8b 12- 0 out a3,8b 12- 1 out a2,,OAK,10.0,W,9,5
83,84,154,2007-09-22,SEA,LAA,6-6,H(12),2,0.1,0,0,0,0,0,0,0,4.1,1,3,3,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.2,0.11599999999999999,0.39,0.01%,0.83,6b 123 1 out a2,6b 123 2 out a2,,LAA,0.0,W,3,2
84,85,155,2007-09-23,SEA,LAA,6-6,,0,0.1,1,0,0,2,0,0,0,4.08,4,17,7,1,3,1,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,1,0,1.42,-0.14400000000000002,0.12,-0.01%,-1.84,6b 12- 1 out d1,6b 123 2 out d3,,LAA,30.0,L,4,7
