,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
27,28,132,2008-08-26,OAK,LAA,8-GF(8),,3,1.0,1,0,0,1,1,0,0,3.24,5,25,15,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.55,8b --- 0 out d5,8b end d 5,,LAA,2.0,L,1,5,,
28,29,133,2008-08-27,OAK,LAA,6-6,H(3),0,0.2,2,0,0,0,1,0,0,3.16,4,17,11,3,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.59,0.013999999999999999,0.0,0.00%,0.08,6b --- 0 out a1,6b 12- 2 out a1,,LAA,10.0,W,6,5,,
29,30,134,2008-08-28,OAK,MIN,8-8,,0,1.0,0,0,0,0,2,0,0,3.04,3,11,8,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.0,0.00%,0.5,8t --- 0 out tie,8t 3 out tie,,OAK,0.0,W,3,2,,
30,31,137,2008-08-31,OAK,MIN,7-7,,2,1.0,0,0,0,2,0,0,0,2.93,5,26,14,6,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.5,7t --- 0 out d7,7t 3 out d7,,OAK,2.0,L,4,12,,
31,32,140,2008-09-04,OAK,KCR,8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.83,3,12,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,0.001,0.0,0.00%,0.52,8b --- 0 out d5,8b end d 5,2.0,KCR,1.0,L,6,9,,
32,33,141,2008-09-05,OAK,BAL,6-7,H(4),0,1.1,1,0,0,0,2,0,0,2.70,5,21,14,2,5,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.64,0.14,0.0,0.00%,0.79,6b --- 0 out a1,7b --- 1 out a1,,BAL,0.9090909090909092,W,11,2,,
33,34,145,2008-09-10,OAK,DET,5-6,,4,1.0,3,2,2,0,2,0,0,3.19,6,29,21,7,2,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.71,-0.10099999999999999,0.0,0.00%,-1.3,5b --- 0 out a5,6b 123 0 out a5,,DET,3.0,W,5,2,,
34,35,148,2008-09-13,OAK,TEX,7-7,,2,1.0,1,0,0,0,1,0,0,3.09,4,16,9,2,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.009000000000000001,0.0,0.00%,0.5,7t --- 0 out a6,7t 3 out a6,,OAK,1.0,W,7,1,,
35,36,149,2008-09-14,OAK,TEX,7-7,,0,0.1,0,0,0,0,0,0,0,3.06,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.47,0.042,0.0,0.00%,0.23,7t 1-- 2 out tie,7t 3 out tie,,OAK,0.0,W,7,4,,
36,37,150,2008-09-16,OAK,LAA,9-GF,,1,1.0,0,0,0,0,1,0,0,2.97,3,7,5,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.5,9t --- 0 out a7,9t end a 7,,OAK,0.0,W,8,1,,
37,38,154,2008-09-20,OAK,SEA,4-5,,3,1.2,1,0,0,1,1,0,0,2.83,6,27,17,5,1,2,2,0,1,0,,2.0,0.0,0,1,1,5,0,0,0,0,0,0,1.11,0.102,0.0,0.00%,1.41,4t 12- 1 out d3,5t 3 out d1,,OAK,1.6666666666666667,W,8,7,,
38,39,155,2008-09-21,OAK,SEA,7-7,,0,0.1,2,0,0,0,1,0,0,2.80,3,7,6,0,3,1,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.28,-0.18899999999999997,0.0,0.00%,-1.56,7t 12- 2 out d1,7t 3 out d3,,OAK,20.0,W,5,3,,
39,40,156,2008-09-22,OAK,TEX,6-6,H(5),0,1.0,0,0,0,0,1,0,0,2.72,3,10,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,0.0,0.00%,0.54,6b --- 0 out a1,6b 3 out a1,,TEX,0.0,W,4,3,,
40,41,159,2008-09-26,OAK,SEA,5-5,,3,0.1,2,2,2,0,0,1,0,3.19,3,9,6,1,0,1,2,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.69,-0.22,0.0,0.00%,-2.63,5b --3 2 out d1,5b 3 out d4,,SEA,20.0,L,8,10,,
41,42,161,2008-09-28,OAK,SEA,7-7,,1,1.0,1,0,0,0,1,0,0,3.11,3,12,7,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.77,0.044000000000000004,0.0,0.00%,0.51,7b --- 0 out d1,7b 3 out d1,,SEA,1.0,L,3,4,,
42,43,4,2009-04-10,OAK,SEA,8-8,,99,0.0,0,0,0,1,0,0,0,---,1,7,3,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.5,-0.013000000000000001,0.62,-0.01%,-0.13,8t --- 2 out d1,8t 1-- 2 out d1,,OAK,inf,L,4,5,,
43,44,9,2009-04-15,OAK,BOS,8-8,,4,0.2,2,4,4,2,0,1,0,54.00,6,29,12,3,1,1,3,0,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.5,-0.12,0.49,-0.07%,-2.71,8t --- 0 out d2,8t 1-- 2 out d5,,OAK,20.0,L,2,8,,
44,45,23,2009-05-04,OAK,LAA,9-GF,,18,0.2,0,0,0,0,0,0,0,27.00,2,7,4,1,0,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.11,0.005,0.1,0.00%,0.28,9t --- 1 out d3,9t end d 3,,OAK,0.0,L,2,5,,
45,46,28,2009-05-09,OAK,TOR,8-GF,,4,2.0,4,2,2,0,2,0,0,16.20,10,40,28,8,2,3,5,3,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.17,-0.049,0.14,-0.02%,-0.94,8t --- 0 out d3,9t end d 5,,OAK,2.0,L,4,6,,
46,47,30,2009-05-12,OAK,KCR,9-GF,,2,1.0,1,0,0,0,1,0,0,12.46,4,10,9,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out a9,9t end a 9,,OAK,1.0,W,12,3,,
47,48,132,2009-09-01,OAK,KCR,8-GF,,99,2.0,2,0,0,0,1,0,0,8.53,7,14,12,1,2,2,4,2,0,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,0.86,0.092,0.0,0.00%,1.45,8t 1-- 0 out d2,9t end d 1,,OAK,1.0,L,3,4,,
48,49,133,2009-09-02,OAK,KCR,8-8,,0,1.0,0,0,0,0,2,0,0,7.36,3,21,14,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.53,8t --- 0 out a7,8t 3 out a7,,OAK,0.0,W,10,4,,
49,50,138,2009-09-08,OAK,CHW,8-8,,5,1.0,0,0,0,0,1,0,0,6.48,3,7,5,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.57,8b --- 0 out a7,8b 3 out a7,,CHW,0.0,W,11,3,,
50,51,139,2009-09-09,OAK,CHW,5-5,,0,0.2,1,0,0,0,0,0,0,6.00,3,15,9,1,1,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.53,0.054000000000000006,0.0,0.00%,0.58,5b 1-- 1 out d1,5b 3 out d1,,CHW,5.0,L,3,4,,
51,52,140,2009-09-11,OAK,MIN,7-7,,1,1.0,0,0,0,0,0,0,0,5.40,3,15,10,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.53,7b --- 0 out a11,7b 3 out a11,,MIN,0.0,W,12,5,,
52,53,142,2009-09-13,OAK,MIN,4-4,,1,1.0,2,1,1,0,2,0,0,5.73,5,20,14,5,2,1,2,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.12,-0.026000000000000002,0.0,0.00%,-1.46,4b 12- 0 out d5,4b 3 out d8,,MIN,2.0,L,0,8,,
53,54,144,2009-09-15,OAK,TEX,7-7,,1,0.1,0,0,0,0,0,0,0,5.56,1,5,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.88,0.027999999999999997,0.0,0.00%,0.65,7b -23 2 out a5,7b 3 out a5,,TEX,0.0,W,6,1,,
54,55,148,2009-09-19,OAK,CLE,7-7,,3,1.0,0,0,0,0,1,0,0,5.11,3,11,7,2,2,1,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.067,0.0,0.00%,1.54,7t 12- 0 out a5,7t 3 out a5,,OAK,0.0,W,8,4,,
55,56,149,2009-09-20,OAK,CLE,6-7,,0,2.0,2,2,2,2,0,0,0,5.65,10,39,20,5,1,2,6,0,2,0,,0.0,0.0,0,0,0,7,1,1,0,0,1,0,0.54,-0.004,0.0,0.00%,-0.94,6t --- 0 out a4,7t 3 out a6,,OAK,2.0,W,11,4,,
56,57,151,2009-09-22,OAK,TEX,8-8,,1,1.0,0,0,0,0,2,0,0,5.28,3,15,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.53,8t --- 0 out a7,8t 3 out a7,,OAK,0.0,W,9,1,,
57,58,153,2009-09-24,OAK,TEX,8-GF,,1,2.0,0,0,0,0,4,0,0,4.67,6,30,19,10,5,1,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.0,0.00%,1.06,8t --- 0 out a7,9t end a 9,,OAK,0.0,W,12,3,,
58,59,156,2009-09-27,OAK,LAA,7-8,,2,1.1,1,1,1,0,2,0,0,4.82,5,20,14,4,1,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,0.026000000000000002,0.0,0.00%,0.52,7b --- 0 out d2,8b 1-- 1 out d1,,LAA,0.9090909090909092,L,4,7,,
59,60,157,2009-09-29,OAK,SEA,5-6,,1,1.1,0,0,0,0,2,0,0,4.50,4,22,14,5,1,0,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.011000000000000001,0.0,0.00%,0.84,5b -2- 2 out d5,6b 3 out d5,,SEA,0.0,L,4,6,,
60,61,160,2009-10-02,OAK,LAA,7-8,,2,1.0,1,1,1,0,3,0,0,4.71,4,15,12,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.008,0.0,0.00%,0.14,7t --- 0 out d4,8t 1-- 0 out d4,,OAK,1.0,L,2,5,,
61,62,162,2009-10-04,OAK,LAA,3-4,,1,1.1,3,1,1,1,0,1,0,4.84,7,29,17,5,1,1,5,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.48,-0.043,0.0,0.00%,-0.49,3t --- 0 out a2,4t 1-- 1 out a1,,OAK,3.636363636363636,L,3,5,,
62,63,1,2010-04-05,OAK,SEA,6-7,,99,2.0,0,0,0,2,3,0,0,0.00,9,32,22,9,3,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.65,0.057,0.76,0.04%,0.98,6t --- 0 out d3,7t 3 out d2,,OAK,1.0,L,3,5,,
63,64,3,2010-04-07,OAK,SEA,9-GF,W(1-0),1,0.1,0,0,0,1,0,0,0,0.00,2,6,2,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.81,0.033,2.05,0.02%,0.1,9t --- 2 out tie,9t end tie,,OAK,10.0,W,6,5,,
64,65,4,2010-04-08,OAK,SEA,8-9,,0,0.2,2,2,2,1,1,0,0,6.00,5,20,11,4,3,2,1,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,-0.002,0.17,0.00%,-1.18,8t 1-- 2 out a4,9t 12- 1 out a5,,OAK,15.0,W,6,2,,
65,66,6,2010-04-10,OAK,LAA,7-7,,1,1.0,0,0,0,0,1,0,0,4.50,3,12,8,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.72,0.03%,0.48,7b --- 0 out d1,7b 3 out d1,,LAA,0.0,L,3,4,,
66,67,8,2010-04-12,OAK,SEA,8-8,,1,0.2,0,0,0,0,0,0,0,3.86,2,12,6,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.22,0.011000000000000001,0.32,0.01%,0.24,8b --- 1 out a4,8b 3 out a4,,SEA,0.0,W,4,0,,
67,68,11,2010-04-15,OAK,BAL,9-GF,,2,1.0,2,1,1,0,1,0,0,4.76,5,20,15,5,1,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.09,0.006,0.1,0.00%,-0.51,9t --- 0 out a5,9t end a 4,,OAK,2.0,W,6,2,,
68,69,13,2010-04-17,OAK,BAL,9-GF,W(2-0),1,1.0,0,0,0,0,1,0,0,4.05,3,14,8,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.037000000000000005,0.59,0.03%,0.49,9t --- 0 out d1,9t end d 1,,OAK,0.0,W,4,3,,
69,70,16,2010-04-21,OAK,NYY,7-8,,3,1.1,1,0,0,0,2,0,0,3.38,5,16,14,6,4,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.48,0.046,0.55,0.03%,0.73,7t --- 0 out d2,8t --- 1 out d2,,OAK,0.9090909090909092,L,1,3,,
70,71,21,2010-04-27,OAK,TBR,6-6,,5,1.0,2,0,0,0,1,0,0,3.00,5,12,9,3,2,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.44,0.016,0.55,0.01%,0.47,6b --- 0 out d3,6b 3 out d3,,TBR,2.0,L,6,8,,
71,72,23,2010-04-29,OAK,TOR,4-5,,1,1.2,2,1,1,1,2,1,0,3.38,8,28,19,6,3,3,2,1,0,0,,2.0,2.0,0,0,0,7,1,0,0,0,0,0,0.93,-0.243,1.13,-0.18%,-1.58,4b 12- 1 out a1,5b 3 out d2,,TOR,2.5,L,3,6,,
72,73,27,2010-05-03,OAK,TEX,9-GF,,3,1.0,2,1,1,0,0,1,0,3.86,5,9,7,1,1,1,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,-0.015,0.09,-0.01%,-0.51,9t --- 0 out d3,9t end d 4,,OAK,2.0,L,2,4,,
73,74,28,2010-05-04,OAK,TEX,8-8,H(1),0,0.1,0,0,0,0,0,0,0,3.75,1,2,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.56,0.039,2.05,0.03%,0.16,8t --- 1 out a1,8t --- 2 out a1,,OAK,0.0,W,7,6,,
74,75,31,2010-05-08,OAK,TBR,7-7,H(2),3,0.1,0,0,0,0,1,0,0,3.65,1,4,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.02,0.11800000000000001,4.48,0.08%,0.6,7t -23 2 out a1,7t 3 out a1,,OAK,0.0,W,4,2,,
75,76,33,2010-05-11,OAK,TEX,6-7,,2,1.0,0,0,0,1,0,0,0,3.38,4,12,7,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.06,0.077,3.23,0.07%,0.41,6b --- 2 out tie,7b 1-- 2 out a1,,TEX,1.0,W,7,6,,
76,77,35,2010-05-13,OAK,TEX,8-8,,1,0.2,1,0,0,0,1,0,0,3.21,3,13,8,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.28,0.059000000000000004,3.85,0.06%,0.3,8b --- 0 out tie,8b 1-- 2 out tie,,TEX,5.0,L,1,2,,
77,78,37,2010-05-15,OAK,LAA,4-5,,1,0.2,3,3,3,0,1,0,0,4.91,5,16,10,3,1,1,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.92,-0.15,1.15,-0.11%,-1.8,4b --- 2 out d1,5b -23 1 out d2,,LAA,15.0,L,3,12,,
78,79,39,2010-05-17,OAK,SEA,8-8,,1,0.0,2,1,1,0,0,0,0,5.52,2,7,6,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.39,-0.037000000000000005,0.47,-0.03%,-0.99,8t --- 0 out a5,8t 12- 0 out a5,,OAK,inf,W,8,4,,
79,80,40,2010-05-18,OAK,SEA,8-8,,0,0.0,2,1,1,0,0,0,0,6.14,2,8,5,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.23,-0.21600000000000003,2.67,-0.16%,-0.92,8t --- 1 out a1,8t 1-3 1 out a1,,OAK,inf,W,6,5,,
80,81,45,2010-05-23,OAK,SFG,8-8,H(3),4,0.1,0,0,0,0,1,0,0,6.00,1,5,4,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.16,0.054000000000000006,2.18,0.03%,0.23,8t --- 0 out a1,8t --- 1 out a1,,OAK,0.0,W,3,0,,
81,82,47,2010-05-26,OAK,BAL,7-8,,2,2.0,1,0,0,0,4,0,0,5.29,7,24,17,8,4,1,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.36,0.033,0.36,0.02%,0.98,7b --- 0 out a5,8b 3 out a5,,BAL,0.5,W,6,1,,
82,83,52,2010-05-31,OAK,DET,7-7,H(4),4,0.2,2,0,0,0,1,0,0,5.09,4,14,10,2,2,1,2,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.81,-0.006,2.2,0.00%,-0.47,7b 1-- 1 out a3,7b 3 out a2,,DET,10.0,W,4,1,,
83,84,53,2010-06-01,OAK,BOS,8-GF(8),,0,0.2,2,0,0,1,0,0,0,4.91,5,23,13,3,3,1,3,1,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.006,0.09,0.00%,-0.45,8b 1-- 1 out d4,8b end d 5,,BOS,15.0,L,4,9,,
