,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
26,27,162,2006-10-01,MIA,PHI,8-8,,0,1.0,0,0,0,1,2,0,0,3.03,4,19,9,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.10800000000000001,0.0,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,,FLA,1.0,W,3,2
27,28,2,2007-04-03,MIA,WSN,6-6,,99,0.2,0,0,0,1,0,0,0,0.0,3,13,6,2,2,0,2,0,1,0,,3,2,0,0,0,1,0,0,0,0,1,0,1.56,0.017,1.72,0.01%,-0.43,6b 123 1 out a6,6b 3 out a4,,WSN,5.0,W,9,3
28,29,3,2007-04-04,MIA,WSN,6-7,H(1),0,1.0,0,0,0,0,2,0,0,0.0,3,11,7,2,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.4,0.111,1.63,0.08%,0.71,6b -2- 2 out a2,7b --- 2 out a2,,WSN,0.0,L,6,7
29,30,5,2007-04-07,MIA,PHI,7-7,H(2),2,1.0,1,0,0,0,3,0,0,0.0,4,14,10,4,5,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.69,0.048,0.73,0.03%,0.51,7t --- 0 out a3,7t 3 out a3,,FLA,1.0,W,8,5
30,31,6,2007-04-08,MIA,PHI,7-7,,0,0.0,0,1,1,3,0,0,0,3.38,3,17,5,2,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.96,-0.198,2.18,-0.13%,-1.32,7t --- 1 out a2,7t 123 1 out a2,,FLA,inf,W,6,4
31,32,7,2007-04-09,MIA,MIL,8-8,H(3),0,0.1,0,0,0,0,1,0,0,3.0,1,6,5,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.23,0.036000000000000004,1.27,0.02%,0.23,8t 1-- 2 out a2,8t 3 out a2,,FLA,0.0,W,5,3
32,33,8,2007-04-10,MIA,MIL,13-GF(13),L(0-1),0,1.0,2,1,1,1,0,0,0,4.5,6,16,9,2,0,2,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.59,-0.297,2.81,-0.19%,-0.49,13t --- 0 out tie,13t end d 1,,FLA,3.0,L,2,3
33,34,12,2007-04-16,MIA,HOU,7-7,,5,0.2,0,0,0,0,0,0,0,3.86,2,4,2,0,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.34,0.069,1.37,0.04%,0.42,7b --- 0 out tie,7b --- 2 out tie,,HOU,0.0,L,3,4
34,35,13,2007-04-17,MIA,HOU,5-6,,0,2.0,1,0,0,1,2,0,0,2.7,8,28,18,6,6,3,2,1,0,0,,2,2,0,0,0,7,0,0,1,0,0,0,0.4,-0.006999999999999999,0.4,0.00%,0.55,5b -23 0 out d3,6b 3 out d5,,HOU,1.0,L,1,6
35,36,15,2007-04-19,MIA,NYM,5-6,,1,2.0,2,0,0,1,3,0,0,2.08,9,34,20,4,2,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.13,0.012,0.13,0.01%,1.02,5t --- 0 out d6,6t 3 out d6,,FLA,1.5,L,3,11
36,37,16,2007-04-20,MIA,WSN,12-13,,0,2.0,1,0,0,1,1,0,0,1.69,6,22,11,4,3,3,1,0,0,0,,0,0,0,1,0,5,0,0,0,1,0,0,2.29,0.27899999999999997,1.92,0.14%,1.02,12t --- 0 out tie,13t 3 out tie,,FLA,1.0,L,5,6
37,38,19,2007-04-23,MIA,ATL,9-GF,S(1),2,0.1,0,0,0,0,1,0,0,1.64,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.94,0.113,3.87,0.07%,0.33,9t -2- 2 out a1,9t end a 1,,FLA,0.0,W,8,7
38,39,20,2007-04-24,MIA,ATL,7-8,,0,2.0,0,0,0,0,1,0,0,1.38,6,20,15,4,5,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.72,0.11,0.77,0.07%,1.02,7t --- 0 out d1,8t 3 out d1,,FLA,0.0,L,6,11
39,40,22,2007-04-27,MIA,PHI,6-6,H(4),2,1.0,1,0,0,0,1,0,0,1.29,4,13,10,4,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.091,1.17,0.05%,0.55,6b --- 0 out a1,6b 3 out a1,,PHI,1.0,L,5,6
40,41,25,2007-04-30,MIA,NYM,8-8,,2,1.0,3,2,2,0,2,0,0,2.4,6,25,18,4,5,2,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.4,-0.013000000000000001,0.41,-0.01%,-1.48,8b --- 0 out a5,8b 3 out a3,,NYM,3.0,W,9,6
41,42,29,2007-05-05,MIA,SDP,7-8,BS(1),4,1.2,1,1,1,1,2,0,0,2.7,6,27,16,6,2,2,1,0,0,0,,2,1,0,1,0,4,0,0,0,0,1,0,2.51,0.095,2.41,0.06%,0.79,7t 12- 0 out a1,8t 1-- 2 out a3,,FLA,1.6666666666666667,L,6,7
42,43,32,2007-05-08,MIA,LAD,8-8,BS(2),2,1.0,1,1,0,0,2,0,0,2.55,4,16,10,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,-0.138,1.64,-0.06%,-0.49,8t --- 0 out a1,8t 3 out tie,,FLA,1.0,W,6,5
43,44,36,2007-05-12,MIA,WSN,6-7,H(5),3,2.0,2,1,1,0,1,1,0,2.75,7,21,14,4,1,1,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.5,0.057,0.98,0.02%,-0.01,6b --- 0 out a2,7b 3 out a1,,WSN,1.0,L,3,7
44,45,39,2007-05-15,MIA,PIT,8-8,,2,0.1,0,0,0,0,1,0,0,2.7,1,5,4,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.37,0.011000000000000001,0.19,0.00%,0.23,8b 1-- 2 out a4,8b 3 out a4,,PIT,0.0,W,9,3
45,46,42,2007-05-18,MIA,TBD,7-8,,2,1.0,2,1,1,1,0,1,0,3.0,6,18,9,3,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.53,-0.08800000000000001,0.3,-0.03%,-1.47,7b --- 0 out a5,8b 12- 0 out a4,,TBD,3.0,W,8,4
46,47,45,2007-05-22,MIA,PHI,7-7,H(6),3,1.0,0,0,0,0,2,0,0,2.86,3,17,9,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,0.81,0.04%,0.51,7t --- 0 out a2,7t 3 out a2,,FLA,0.0,W,5,3
47,48,47,2007-05-24,MIA,PHI,8-8,,1,0.2,0,0,0,0,1,0,0,2.78,3,9,8,1,4,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,3.25,0.11,2.8,0.06%,0.53,8t 1-- 1 out tie,8t 3 out tie,,FLA,0.0,W,5,4
48,49,48,2007-05-25,MIA,NYM,9-9,L(0-2),0,0.0,1,4,4,2,0,0,0,4.37,4,22,9,0,5,1,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.31,-0.43700000000000006,2.31,-0.26%,-2.84,9t --- 0 out tie,9t 123 0 out d1,,FLA,inf,L,2,6
49,50,51,2007-05-28,MIA,CHC,7-7,H(7),2,1.0,0,0,0,1,0,0,0,4.18,4,18,9,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.81,0.061,0.48,0.02%,0.55,7b --- 0 out a3,7b 3 out a3,,CHC,1.0,W,5,3
50,51,53,2007-05-30,MIA,CHC,7-7,,1,1.0,0,0,0,0,0,0,0,4.01,3,9,5,1,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.13,0.01%,0.55,7b --- 0 out a6,7b 3 out a6,,CHC,0.0,W,9,0
51,52,56,2007-06-02,MIA,MIL,7-7,BS(3),2,0.2,2,1,1,0,0,1,0,4.26,4,17,11,3,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,-0.174,0.88,-0.07%,-0.71,7b --- 0 out a1,7b 1-- 2 out tie,,MIL,10.0,W,5,2
52,53,59,2007-06-05,MIA,ATL,7-7,BL(0-3),2,0.1,2,2,2,0,0,2,0,4.91,3,7,4,0,0,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.07,-0.435,1.83,-0.23%,-2.37,7b 1-- 0 out a1,7b --- 1 out d2,1.0,ATL,20.0,L,1,3
53,54,62,2007-06-08,MIA,TBD,3-6,,2,2.1,4,1,1,1,2,1,0,4.82,12,49,28,6,6,2,7,4,1,0,,2,0,0,0,0,11,2,0,0,0,0,0,0.36,-0.111,0.31,-0.06%,-1.38,3t 12- 2 out d5,6t 123 0 out d2,,FLA,2.380952380952381,W,14,8
54,55,66,2007-06-13,MIA,CLE,7-8,,4,2.0,3,1,1,3,1,0,0,4.8,11,46,23,4,8,3,4,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.41,-0.006,0.38,0.00%,0.02,7t --- 0 out d3,8t 3 out d4,,FLA,3.0,L,3,7
55,56,68,2007-06-15,MIA,KCR,7-7,,1,0.2,0,0,0,0,2,0,0,4.7,2,11,6,1,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.15,0.005,0.11,0.00%,0.72,7b -2- 1 out d5,7b 3 out d5,,KCR,0.0,L,2,6
56,57,71,2007-06-18,MIA,CHW,7-7,,2,0.2,0,0,0,0,0,0,1,4.6,1,10,3,1,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.19,0.006999999999999999,0.14,0.00%,0.98,7b 12- 1 out d5,7b 3 out d5,,CHW,0.0,L,6,10
57,58,75,2007-06-23,MIA,MIN,7-8,,4,2.0,4,1,1,1,2,0,0,4.59,11,38,24,8,2,4,4,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.02,7t --- 0 out d9,8t 3 out d10,,FLA,2.5,L,1,11
58,59,78,2007-06-27,MIA,PIT,8-8,,3,1.0,0,0,0,0,0,0,0,4.46,3,9,6,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.43,0.02%,0.51,8t --- 0 out d1,8t 3 out d1,,FLA,0.0,L,5,7
59,60,80,2007-06-29,MIA,ATL,6-7,,1,1.2,0,0,0,0,2,0,0,4.25,5,18,13,4,2,2,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,1,0,0.02,0.001,0.01,0.00%,0.71,6t 1-3 1 out d7,7t 3 out d7,,FLA,0.0,L,3,12
60,61,81,2007-06-30,MIA,ATL,7-7,,0,0.2,0,0,0,0,0,0,0,4.17,2,3,3,0,0,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.091,0.93,0.03%,0.53,7t 1-- 1 out tie,7t 3 out tie,,FLA,0.0,L,5,6
61,62,82,2007-07-01,MIA,ATL,7-7,H(8),0,0.1,0,0,0,0,1,0,0,4.14,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.72,0.021,0.29,0.01%,0.23,7t 1-- 2 out a3,7t 3 out a3,,FLA,0.0,W,6,5
62,63,84,2007-07-03,MIA,SDP,7-7,H(9),1,1.0,0,0,0,0,2,0,0,4.03,3,11,7,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.078,0.46,0.02%,0.47,7b --- 0 out a2,7b 3 out a2,,SDP,0.0,W,6,4
63,64,85,2007-07-04,MIA,SDP,6-6,,0,1.0,1,0,0,0,0,0,0,3.92,4,10,5,0,1,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.52,0.073,0.83,0.02%,0.47,6b --- 0 out tie,6b 3 out tie,,SDP,1.0,L,0,1
64,65,87,2007-07-06,MIA,LAD,8-9,W(1-3),1,2.0,1,0,0,2,1,0,0,3.73,7,29,14,5,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,2,0,0,1.42,0.177,0.76,0.06%,1.06,8b --- 0 out d1,9b 3 out tie,,LAD,1.5,W,6,5
65,66,90,2007-07-13,MIA,WSN,6-7,,6,1.1,1,2,2,1,2,0,0,4.04,6,18,10,1,4,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.7,0.015,0.42,0.01%,0.1,6t --- 0 out d2,7t 12- 1 out d2,,FLA,1.818181818181818,L,10,14
66,67,92,2007-07-15,MIA,WSN,6-6,H(10),1,1.0,1,0,0,0,1,0,0,3.95,3,10,6,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.98,0.048,0.5,0.02%,0.51,6t --- 0 out a3,6t 3 out a3,,FLA,1.0,W,5,3
67,68,93,2007-07-16,MIA,STL,9-GF,,0,1.0,1,0,0,1,1,0,0,3.86,4,11,7,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.4,0.018000000000000002,0.22,0.01%,0.51,9t --- 0 out d2,9t end d 2,,FLA,2.0,L,3,5
68,69,95,2007-07-18,MIA,STL,4-6,,1,3.0,0,0,0,2,4,0,0,3.61,10,40,26,9,4,4,0,0,0,0,,2,0,0,0,0,8,0,0,0,1,0,0,0.14,0.035,0.08,0.01%,2.53,4t 12- 0 out d6,6t 3 out d6,,FLA,0.6666666666666666,L,0,6
69,70,99,2007-07-22,MIA,CIN,7-7,W(2-3),3,1.0,1,0,0,2,1,0,0,3.54,6,21,10,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.84,0.08900000000000001,1.48,0.03%,0.51,7t --- 0 out tie,7t 3 out tie,,FLA,3.0,W,9,3
70,71,101,2007-07-24,MIA,ARI,4-4,,1,1.0,0,0,0,0,0,0,0,3.47,2,9,6,1,2,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,0.11,0.006,0.06,0.00%,0.91,4b 1-3 0 out d6,4b 3 out d7,,ARI,0.0,L,3,9
71,72,103,2007-07-26,MIA,ARI,6-7,H(11),1,1.0,0,1,1,0,1,0,1,3.58,3,14,7,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.5,0.071,0.48,0.01%,0.56,6b 1-- 0 out a2,7b 1-- 0 out a2,,ARI,0.0,L,4,7
72,73,104,2007-07-27,MIA,SFG,6-6,BL(2-4),0,0.2,3,4,4,1,1,1,0,4.24,6,21,12,2,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.46,-0.425,0.37,-0.07%,-2.71,6b --- 0 out a1,6b 1-- 2 out d2,,SFG,20.0,L,10,12
73,74,106,2007-07-29,MIA,SFG,8-8,H(12),1,0.2,1,0,0,0,1,0,0,4.18,3,12,8,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.032,0.19,0.00%,0.29,8b --- 0 out a3,8b 1-- 2 out a3,,SFG,5.0,W,8,5
74,75,108,2007-08-01,MIA,COL,6-6,H(13),2,0.2,0,0,0,0,0,0,0,4.13,2,5,3,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.57,0.124,0.37,0.01%,0.92,6t 12- 1 out a2,6t 3 out a2,,FLA,0.0,W,4,3
75,76,109,2007-08-02,MIA,COL,5-5,,0,0.1,0,0,0,0,1,0,0,4.1,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.59,0.09300000000000001,0.47,0.01%,0.69,5t 1-3 1 out a1,5t 1-3 2 out a1,,FLA,0.0,L,3,4
76,77,148,2007-09-15,MIA,COL,5-5,,43,0.1,0,0,0,0,0,0,0,4.08,1,3,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.66,0.071,0.0,0.00%,0.82,5b 123 2 out a4,5b 3 out a4,,COL,0.0,W,10,2
77,78,150,2007-09-17,MIA,ATL,6-6,,1,1.0,0,0,0,0,2,0,0,4.0,3,18,10,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,6b --- 0 out d9,6b 3 out d9,,ATL,0.0,L,6,11
78,79,152,2007-09-19,MIA,ATL,5-5,,1,0.2,0,0,0,1,1,0,0,3.95,3,17,9,2,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.59,0.022000000000000002,0.0,0.00%,0.93,5b 12- 1 out d4,5b 3 out d4,,ATL,5.0,L,1,5
79,80,154,2007-09-21,MIA,NYM,9-GF,,1,1.0,1,0,0,1,0,0,1,3.88,4,11,3,1,0,1,1,1,0,0,,0,0,1,1,0,2,0,0,0,1,0,0,0.15,0.008,0.0,0.00%,0.51,9t --- 0 out d3,9t end d 3,,FLA,2.0,L,6,9
80,81,156,2007-09-23,MIA,NYM,7-7,H(14),1,0.2,0,0,0,1,0,0,0,3.83,3,17,10,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.14,0.052000000000000005,0.0,0.00%,0.27,7t --- 1 out a1,7t 3 out a1,,FLA,5.0,L,6,7
81,82,158,2007-09-26,MIA,CHC,8-8,H(15),2,0.1,0,0,0,0,0,0,0,3.81,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.76,0.022000000000000002,0.0,0.00%,0.33,8t -2- 2 out a3,8t 3 out a3,,FLA,0.0,W,7,4
82,83,159,2007-09-27,MIA,CHC,7-7,H(16),0,0.1,0,0,0,2,1,0,0,3.79,3,14,5,1,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.69,0.064,0.0,0.00%,0.33,7t -2- 2 out a1,7t 3 out a1,,FLA,20.0,W,6,4
83,84,162,2007-09-30,MIA,NYM,6-7,,2,1.2,1,0,0,0,0,0,0,3.68,6,21,14,6,0,1,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.09,0.011000000000000001,0.0,0.00%,0.79,6b --- 1 out a7,7b 3 out a7,,NYM,0.8333333333333334,W,8,1
84,85,2,2008-04-01,MIA,NYM,4-5,,99,2.0,2,1,1,2,1,0,0,4.5,10,31,17,3,3,3,4,2,0,0,,2,2,0,0,0,5,0,0,0,0,2,0,2.27,-0.1,2.36,-0.06%,-0.97,4t 12- 0 out a3,5t 3 out tie,,FLA,2.0,W,5,4
85,86,4,2008-04-04,MIA,PIT,7-8,,2,1.1,0,0,0,0,0,0,0,2.7,4,18,10,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.13699999999999998,1.2,0.07%,0.76,7t --- 0 out tie,8t --- 1 out tie,,FLA,0.0,W,5,4
86,87,5,2008-04-05,MIA,PIT,6-6,H(1),0,0.1,0,0,0,0,0,0,0,2.45,1,3,3,2,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.14,0.107,3.98,0.06%,0.78,6t 123 2 out a2,6t 3 out a2,,FLA,0.0,W,7,3
