,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,88,2016-07-10,,BOS,GS-5,L(3-5),4,5.0,6,4,4,1,4,1,0,4.47,22,86,52,18,5,4,13,3,0,0,42.0,,,0,0,0,20,2,0,0,0,1,0,0.53,-0.20800000000000002,0.01,0.00%,-1.31,1b start tie,5b 3 out d4,,BOS,1.4,L,0,4,,
87,88,91,2016-07-17,,BAL,GS-6,W(4-5),6,6.0,7,2,2,1,7,1,0,4.39,26,100,65,17,14,4,14,7,1,0,56.0,,,0,0,0,24,2,0,0,0,1,0,1.21,0.114,0.0,0.00%,0.89,1t start tie,6t 3 out a2,,TBR,1.3333333333333333,W,5,2,,
88,89,96,2016-07-22,,OAK,GS-8,,4,8.0,5,0,0,0,5,0,0,4.1,27,100,69,18,11,8,14,6,3,0,77.0,,,0,2,0,27,0,0,0,1,0,1,1.13,0.5429999999999999,0.0,0.00%,3.9,1b start tie,8b 3 out tie,,OAK,0.625,L,0,1,,
89,90,101,2016-07-29,,NYY,GS-7,W(5-5),6,6.2,6,0,0,0,5,0,0,3.88,26,104,71,17,12,7,14,5,6,0,67.0,,,0,0,0,26,0,0,0,0,0,0,0.79,0.257,0.0,0.00%,2.95,1t start tie,7t 12- 2 out a5,,TBR,0.9677419354838708,W,5,1,,
90,91,106,2016-08-03,,KCR,GS-6,W(6-5),4,6.0,2,0,0,2,6,0,0,3.7,22,106,68,9,15,7,7,1,2,0,72.0,,,0,0,0,20,0,0,0,0,0,0,0.38,0.171,0.0,0.00%,2.89,1t start tie,6t 3 out a6,,TBR,0.6666666666666666,W,12,0,,
91,92,111,2016-08-08,,TOR,GS-6,,4,5.1,8,4,2,3,4,1,1,3.69,29,107,66,12,10,7,14,3,2,0,41.0,,,0,0,0,24,0,1,0,0,1,0,1.08,-0.251,0.0,0.00%,-1.82,1b start tie,6b 12- 1 out tie,,TOR,2.1568627450980395,L,5,7,,
92,93,116,2016-08-14,,NYY,GS-6,W(7-5),5,6.0,5,3,3,1,6,2,1,3.72,24,90,65,16,11,5,11,6,2,0,55.0,,,0,0,0,22,0,0,0,1,0,0,0.75,0.085,0.0,0.00%,0.14,1b start a 1,6b 3 out a5,,NYY,1.0,W,12,3,,
93,94,121,2016-08-20,,TEX,GS-6,W(8-5),5,6.0,6,1,1,1,4,1,0,3.63,24,101,65,17,9,6,13,4,2,0,59.0,,,0,0,0,23,2,0,0,0,0,0,1.2,0.25,0.0,0.00%,1.89,1t start tie,6t 3 out a1,,TBR,1.1666666666666667,W,8,2,,
94,95,126,2016-08-25,,BOS,GS-7,W(9-5),4,7.0,5,1,1,3,4,0,0,3.53,27,96,64,13,8,8,12,8,3,0,64.0,,,0,1,0,23,1,0,0,1,1,0,1.26,0.248,0.0,0.00%,2.38,1t start tie,7t 3 out tie,,TBR,1.1428571428571428,W,2,1,,
95,96,131,2016-08-30,,BOS,GS-6,,4,6.0,5,3,3,2,7,1,0,3.56,24,113,75,17,13,3,12,3,4,0,55.0,,,0,1,0,21,2,0,1,0,1,0,1.06,-0.07400000000000001,0.0,0.00%,0.23,1b start a 1,6b 3 out d2,,BOS,1.1666666666666667,W,4,3,,
96,97,137,2016-09-06,,BAL,GS-4,L(9-6),6,4.0,6,7,7,3,2,2,1,3.86,22,89,53,8,5,3,13,4,2,0,21.0,,,0,0,0,18,1,0,0,0,0,0,1.29,-0.405,0.0,0.00%,-5.07,1t start tie,4t 3 out d6,,TBR,2.25,L,2,11,,
97,98,143,2016-09-12,,TOR,GS-7,,5,7.0,4,2,2,1,4,1,0,3.81,26,92,58,15,6,10,11,3,1,0,64.0,,,0,0,0,25,3,0,0,0,0,0,0.97,0.135,0.0,0.00%,1.63,1b start tie,7b 3 out tie,,TOR,0.7142857142857143,L,2,3,,
98,99,149,2016-09-18,,BAL,GS-6,,5,6.0,5,1,1,0,3,1,0,3.73,24,105,71,13,9,7,14,5,1,0,61.0,,,0,0,0,24,0,0,0,0,0,1,1.1,0.19,0.0,0.00%,2.11,1b start tie,6b 3 out tie,,BAL,0.8333333333333334,L,1,2,,
99,100,155,2016-09-25,,BOS,GS-3,,6,3.0,4,2,2,3,3,1,0,3.77,14,84,50,17,5,4,4,3,0,0,43.0,,,0,0,0,11,1,0,0,2,0,0,1.06,-0.084,0.0,0.00%,-0.55,1t start tie,3t 3 out d1,,TBR,2.333333333333333,L,2,3,,
100,101,161,2016-10-01,,TEX,GS-6,W(10-6),5,6.0,3,1,1,0,8,1,1,3.69,22,91,61,13,16,7,6,3,0,0,70.0,,,0,0,0,21,1,0,0,0,0,0,0.78,0.223,0.0,0.00%,2.26,1b start tie,6b 3 out a3,,TEX,0.5,W,4,1,,
101,102,2,2017-04-04,,NYY,GS-6,L(0-1),99,6.0,7,4,4,2,4,2,0,6.0,27,107,76,15,14,4,17,5,1,0,44.0,,,0,0,0,25,3,0,0,0,0,0,0.65,-0.15,0.71,-0.10%,-0.96,1t start tie,6t 3 out d4,,TBR,1.5,L,0,5,,
102,103,7,2017-04-09,,TOR,GS-6,W(1-1),4,6.0,2,2,2,1,4,1,1,4.5,21,101,61,20,7,8,7,5,1,0,63.0,,,0,0,0,19,1,0,0,1,0,0,0.73,0.079,0.81,0.05%,1.04,1t start tie,6t 3 out a3,,TBR,0.5,W,7,2,,
103,104,12,2017-04-15,,BOS,GS-1,,5,1.0,1,0,0,0,0,0,0,4.15,4,17,11,3,2,1,3,2,0,0,51.0,,,0,0,0,4,0,0,0,0,0,0,1.04,0.05,1.18,0.03%,0.56,1b start tie,1b 3 out tie,,BOS,1.0,L,1,2,,
104,105,27,2017-05-01,,MIA,GS-5,,15,5.0,2,2,1,1,6,1,0,3.5,18,78,49,7,15,4,7,4,1,0,62.0,,,1,0,0,16,1,0,0,0,1,0,0.81,0.002,0.64,0.00%,0.33,1b start tie,5b 3 out tie,,MIA,0.6,W,4,2,,
105,106,32,2017-05-06,,TOR,GS-7,W(2-1),4,7.0,3,1,1,0,6,1,0,2.88,24,107,66,17,7,8,9,4,2,1,73.0,,,0,1,0,24,1,0,0,0,0,1,0.79,0.282,0.67,0.14%,2.55,1t start tie,7t 3 out a4,,TBR,0.42857142857142855,W,6,1,,
106,107,37,2017-05-11,,KCR,GS-6,L(2-2),4,6.0,4,1,1,2,4,1,0,2.61,24,114,73,9,17,4,14,5,1,0,62.0,,,0,0,0,21,1,0,0,0,0,0,0.99,0.19,0.7,0.08%,2.04,1t start tie,6t 3 out d1,,TBR,1.0,L,0,6,,
107,108,42,2017-05-16,,CLE,GS-6,W(3-2),4,6.0,7,4,4,1,5,1,0,3.16,25,100,66,15,12,5,14,7,0,0,46.0,,,0,0,0,24,2,0,0,1,0,0,1.05,0.069,0.77,0.03%,-0.64,1b start tie,6b 3 out a2,,CLE,1.3333333333333333,W,6,4,,
108,109,47,2017-05-22,,LAA,GS-6,,5,6.0,5,2,2,3,8,1,0,3.14,24,104,63,17,12,7,6,2,1,0,59.0,,,1,1,0,20,1,0,0,1,1,0,1.28,0.121,1.17,0.07%,1.04,1t start tie,6t 3 out tie,,TBR,1.3333333333333333,L,2,3,,
109,110,52,2017-05-27,,MIN,GS-6,,4,5.2,7,2,2,4,4,1,0,3.14,28,118,74,14,12,7,13,5,0,0,47.0,,,0,0,0,23,1,0,1,0,1,0,1.31,0.061,1.29,0.04%,0.72,1b start tie,6b 12- 2 out tie,,MIN,2.1153846153846154,L,3,5,,
110,111,57,2017-06-02,,SEA,GS-3,L(3-3),5,2.1,4,8,3,3,2,2,0,3.53,15,77,45,8,6,4,6,2,1,0,26.0,,,0,0,0,12,0,0,0,0,0,1,1.05,-0.384,1.1,-0.24%,-6.76,1b start tie,3b --- 1 out d8,,SEA,3.333333333333333,L,4,12,,
111,112,62,2017-06-08,,CHW,GS-7,W(4-3),5,6.2,8,3,3,1,8,1,0,3.59,28,110,67,13,13,10,9,4,2,0,53.0,,,1,0,0,27,1,0,0,0,0,0,0.71,0.183,0.59,0.09%,0.31,1t start tie,7t 1-- 2 out a3,,TBR,1.4516129032258065,W,7,5,,
112,113,68,2017-06-14,,TOR,GS-5,,5,4.1,5,5,3,3,4,1,0,3.77,22,99,55,11,12,5,10,4,4,0,38.0,,,1,0,0,19,0,0,0,0,0,1,1.3,-0.381,1.42,-0.25%,-2.62,1b start tie,5b --- 1 out d2,,TOR,1.951219512195122,L,6,7,,
113,114,73,2017-06-19,,CIN,GS-7,,4,7.0,5,3,3,3,4,2,0,3.78,28,106,62,10,9,6,15,1,5,0,56.0,,,0,1,0,25,1,0,0,0,0,0,0.8,-0.015,0.83,-0.01%,0.55,1t start tie,7t 3 out d2,,TBR,1.1428571428571428,L,3,7,,
114,115,78,2017-06-25,,BAL,GS-6,,5,5.1,7,4,4,1,5,2,1,4.0,24,91,53,10,10,4,13,7,1,0,42.0,,,0,0,0,22,1,0,0,1,0,0,0.85,-0.162,1.07,-0.12%,-1.23,1t start tie,6t --- 1 out a1,,TBR,1.5686274509803924,L,5,8,,
115,116,83,2017-07-01,,BAL,GS-5,W(5-3),5,5.0,5,3,3,2,3,1,0,4.08,22,111,70,11,11,6,11,4,2,0,46.0,,,0,0,0,20,0,0,0,0,0,0,0.77,0.069,0.95,0.05%,-0.44,1b start a 3,5b 3 out a5,,BAL,1.4,W,10,3,,
116,117,88,2017-07-07,,BOS,GS-5,L(5-4),5,4.1,8,7,7,3,5,2,0,4.63,24,105,59,16,12,3,13,5,3,0,21.0,,,0,0,0,20,1,0,0,0,0,0,0.71,-0.36200000000000004,1.09,-0.34%,-5.05,1t start tie,5t 123 1 out d4,,TBR,2.6829268292682933,L,3,8,,
117,118,94,2017-07-17,,OAK,GS-7,W(6-4),9,7.0,1,1,1,2,5,1,0,4.37,25,103,61,17,13,3,15,6,4,0,74.0,,,0,0,0,23,0,0,0,0,0,2,0.95,0.32799999999999996,1.42,0.29%,2.51,1b start tie,7b 3 out a2,,OAK,0.42857142857142855,W,3,2,,
118,119,99,2017-07-23,,TEX,GS-5,,5,4.0,4,3,3,3,5,2,0,4.47,19,95,56,12,16,5,6,1,1,0,44.0,,,0,0,0,15,1,1,0,0,1,0,0.86,-0.207,1.32,-0.19%,-1.97,1t start tie,5t 12- 0 out a2,,TBR,1.75,L,5,6,,
119,120,115,2017-08-09,,BOS,GS-5,L(6-5),16,4.0,4,2,1,2,2,0,0,4.38,19,90,57,14,5,3,12,5,1,0,48.0,,,1,0,0,17,1,0,0,0,0,1,1.19,0.049,1.68,0.04%,0.64,1t start tie,5t 1-- 0 out d1,,TBR,1.5,L,2,8,,
120,121,120,2017-08-14,,TOR,GS-6,L(6-6),4,6.0,3,2,2,3,4,1,0,4.3,24,110,67,14,10,5,12,2,2,0,59.0,,,0,0,0,21,0,1,0,0,0,0,0.85,0.09699999999999999,0.7,0.05%,1.2,1b start tie,6b 3 out d1,,TOR,1.0,L,1,2,,
121,122,125,2017-08-19,,SEA,GS-4,L(6-7),4,3.2,8,7,7,5,2,2,0,4.74,24,97,53,13,6,4,13,5,2,0,14.0,,,0,0,0,19,1,0,0,0,0,0,1.25,-0.46299999999999997,0.49,-0.11%,-5.21,1t start tie,4t 1-- 2 out d5,,TBR,4.0625,L,6,7,,
122,123,130,2017-08-25,,STL,GS-4,,5,3.2,3,3,3,4,4,1,0,4.82,17,74,45,9,9,1,8,2,1,0,43.0,,,0,0,0,11,0,0,0,0,2,0,1.16,-0.094,0.39,-0.02%,-1.08,1b start tie,4b --- 2 out a2,,STL,2.1875,W,7,3,,
123,124,135,2017-08-30,,KCR,GS-6,W(7-7),4,5.0,4,3,3,3,3,1,0,4.85,21,84,55,14,5,5,10,2,4,0,47.0,,,2,0,0,18,0,0,0,0,0,0,1.02,-0.085,0.49,-0.03%,-0.72,1b start tie,6b 1-- 0 out a2,,KCR,1.4,W,5,3,,
124,125,140,2017-09-05,,MIN,GS-7,W(8-7),5,6.2,1,0,0,1,6,0,0,4.58,21,90,56,17,6,6,8,3,0,0,77.0,,,0,0,0,20,0,0,0,1,0,0,0.99,0.40299999999999997,0.58,0.14%,3.31,1t start tie,7t 1-- 2 out a2,,TBR,0.3225806451612903,W,2,1,,
125,126,145,2017-09-11,,NYY,GS-4,L(8-8),5,3.2,3,5,1,3,5,1,0,4.52,19,95,53,12,13,3,7,3,0,0,45.0,,,0,0,0,14,1,0,0,0,1,1,0.95,-0.344,0.35,-0.08%,-3.41,1t start tie,4t 12- 2 out d4,,TBR,1.875,L,1,5,,
126,127,150,2017-09-17,,BOS,GS-6,W(9-8),5,6.0,1,2,2,2,6,1,0,4.46,21,96,60,10,15,4,9,4,0,0,66.0,,,0,0,0,19,0,0,0,0,0,0,0.92,0.084,0.03,0.00%,1.04,1t start tie,6t 3 out tie,,TBR,0.5,W,3,2,,
127,128,155,2017-09-23,,BAL,GS-6,W(10-8),5,6.0,3,1,0,2,9,0,0,4.26,23,95,61,12,13,5,7,2,3,0,71.0,,,0,0,0,21,1,0,0,0,0,0,1.04,0.25,0.05,0.01%,2.07,1b start tie,6b 3 out a2,,BAL,0.8333333333333334,W,9,6,,
128,129,160,2017-09-29,,BAL,GS-4,,5,4.0,2,0,0,1,4,0,0,4.14,13,53,33,5,12,5,3,2,0,0,61.0,,,0,1,0,12,1,0,0,1,0,0,0.95,0.217,0.0,0.00%,2.03,1t start tie,4t 3 out a1,,TBR,0.75,W,7,0,,
129,130,1,2018-03-29,MIN,BAL,GS-6,,99,6.0,2,0,0,2,7,0,0,0.0,22,93,55,12,13,5,8,2,1,0,73.0,,,1,0,0,20,1,0,0,0,0,0,1.04,0.355,1.0,0.21%,3.01,1b start tie,6b 3 out tie,,BAL,0.6666666666666666,L,2,3,25.1,39.0
130,131,5,2018-04-04,MIN,PIT,GS-5,,5,4.1,5,3,3,3,2,1,0,2.61,21,87,48,12,8,6,10,3,2,0,40.0,,,1,0,0,18,1,0,0,0,0,0,0.94,-0.212,0.92,-0.12%,-1.55,1b start tie,5b 12- 1 out d1,,PIT,1.951219512195122,W,7,3,2.95,10.0
131,132,9,2018-04-10,MIN,HOU,GS-6,W(1-0),5,6.0,5,1,1,5,4,0,0,2.2,25,99,61,23,8,6,10,5,3,0,57.0,,,0,0,1,20,0,0,0,2,0,0,1.24,0.245,1.3,0.15%,2.1,1t start tie,6t 3 out a2,,MIN,1.6666666666666667,W,4,1,17.5,39.0
132,133,12,2018-04-17,MIN,CLE,GS-6,L(1-1),6,5.0,6,4,4,1,6,3,0,3.38,22,97,58,14,10,4,11,3,2,0,44.0,,,0,0,0,21,3,0,0,0,0,0,0.98,-0.133,1.36,-0.11%,-1.42,1t start tie,6t --- 0 out d4,,MIN,1.4,L,1,6,11.05,21.0
133,134,17,2018-04-23,MIN,NYY,GS-5,L(1-2),5,4.2,5,5,5,3,5,2,0,4.5,22,106,59,12,11,3,11,5,1,0,36.0,,,1,0,0,19,1,0,0,0,0,0,0.58,-0.272,0.62,-0.17%,-2.55,1b start tie,5b --- 2 out d4,,NYY,1.9047619047619049,L,1,14,5.7,14.0
134,135,22,2018-04-28,MIN,CIN,GS-7,W(2-2),4,6.0,5,1,1,2,3,1,0,3.94,25,91,60,5,9,4,16,5,5,0,59.0,,,0,0,0,23,2,0,1,0,0,0,1.19,0.14300000000000002,0.96,0.07%,1.48,1t start tie,7t -2- 0 out a2,,MIN,1.1666666666666667,W,3,1,17.3,36.0
135,136,27,2018-05-03,MIN,CHW,GS-6,,4,5.1,6,5,3,2,8,1,0,4.1,23,106,65,18,16,4,9,3,2,0,46.0,,,1,1,0,20,2,0,0,0,0,0,1.13,-0.324,0.95,-0.16%,-2.67,1b start tie,6b -2- 1 out tie,,CHW,1.5686274509803924,L,5,6,17.2,31.0
136,137,32,2018-05-08,MIN,STL,GS-5,W(3-2),4,5.0,2,1,1,2,3,1,0,3.83,18,93,61,14,10,4,9,2,3,0,60.0,,,0,1,0,15,0,0,0,0,0,0,0.97,0.154,1.0,0.10%,1.34,1b start tie,5b 3 out a3,,STL,0.8,W,7,1,16.85,33.0
137,138,37,2018-05-14,MIN,SEA,GS-6,,5,6.0,4,0,0,1,7,0,1,3.35,24,97,59,12,11,7,8,3,2,0,70.0,,,0,0,0,22,3,0,0,0,0,0,1.37,0.36,1.41,0.22%,3.1,1t start tie,6t 3 out tie,,MIN,0.8333333333333334,L,0,1,23.9,39.0
138,139,42,2018-05-20,MIN,MIL,GS-6,,5,5.2,5,1,1,2,10,1,0,3.17,23,108,71,17,17,0,11,4,2,0,63.0,,,0,0,1,21,0,0,0,0,0,0,0.98,0.125,0.93,0.07%,1.59,1t start tie,6t 1-3 2 out tie,,MIN,1.346153846153846,W,3,1,26.55,44.0
139,140,47,2018-05-26,MIN,SEA,GS-6,,5,5.1,7,3,3,1,3,2,0,3.34,22,89,54,10,9,4,14,3,2,0,44.0,,,1,0,0,21,0,0,0,1,0,0,1.3,-0.204,1.36,-0.13%,-0.37,1b start tie,6b --- 1 out d1,,SEA,1.5686274509803924,L,3,4,7.2,16.0
140,141,52,2018-05-31,MIN,CLE,GS-4,,4,3.2,7,8,7,2,3,2,2,4.14,23,92,56,15,9,1,15,6,3,0,18.0,,,0,0,0,18,4,0,0,0,1,1,0.74,-0.326,0.89,-0.23%,-5.38,1t start tie,4t 12- 2 out d7,,MIN,2.8125,L,8,9,-6.35,-1.0
141,142,58,2018-06-06,MIN,CHW,GS-6,L(3-3),5,5.0,6,3,3,1,7,0,0,4.24,21,99,62,17,12,6,7,4,1,0,49.0,,,1,0,0,20,1,0,0,0,0,0,1.07,0.018000000000000002,0.94,0.01%,0.58,1t start tie,6t 12- 0 out a1,,MIN,1.4,L,2,5,15.05,27.0
142,143,63,2018-06-12,MIN,DET,GS-5,,5,5.0,4,2,2,4,4,0,1,4.19,24,102,64,11,13,3,12,4,3,0,51.0,,,0,0,0,18,1,1,0,0,1,0,1.24,0.006,1.08,0.00%,0.64,1b start tie,5b 3 out d1,,DET,1.6,W,6,4,9.85,21.0
143,144,68,2018-06-17,MIN,CLE,GS-5,L(3-4),4,5.0,6,4,4,4,5,0,0,4.38,24,106,57,11,10,6,9,6,1,0,40.0,,,0,0,0,20,2,1,0,1,0,0,0.93,-0.21100000000000002,1.23,-0.17%,-1.37,1b start a 1,5b 3 out d3,,CLE,2.0,L,1,4,7.25,18.0
144,145,73,2018-06-23,MIN,TEX,GS-2,L(3-5),5,1.2,6,6,6,1,3,0,1,4.97,13,60,39,7,9,3,5,4,0,0,21.0,,,0,0,0,11,1,0,0,0,0,0,1.5,-0.488,0.98,-0.19%,-5.41,1t start tie,2t 12- 2 out d4,,MIN,5.833333333333334,L,6,9,-7.05,-4.0
145,146,77,2018-06-28,MIN,CHW,GS-6,,4,6.0,3,0,0,3,8,0,0,4.62,23,112,71,12,11,5,7,3,1,0,71.0,,,1,0,0,20,1,0,1,1,0,0,1.31,0.355,0.72,0.12%,3.01,1b start tie,6b 3 out tie,,CHW,1.0,W,2,1,25.9,42.0
146,147,82,2018-07-03,MIN,MIL,GS-5,L(3-6),4,5.0,4,2,2,4,9,1,0,4.57,23,109,67,16,12,0,10,4,0,0,56.0,,,1,0,0,19,1,0,0,0,0,0,1.12,-0.006999999999999999,0.44,0.00%,0.47,1b start tie,5b 3 out d2,,MIL,1.6,L,0,2,20.45,36.0
147,148,87,2018-07-08,MIN,BAL,GS-6,W(4-6),4,6.0,5,0,0,1,5,0,0,4.28,23,101,66,18,9,9,8,4,2,0,66.0,,,0,0,0,22,2,0,0,1,0,0,0.95,0.35,0.3,0.07%,3.1,1t start tie,6t 3 out a2,,MIN,1.0,W,10,1,23.9,45.0
148,149,92,2018-07-13,MIN,TBR,GS-5,,4,4.1,8,6,5,1,3,1,1,4.54,23,77,46,11,5,6,12,4,2,0,27.0,,,0,0,0,21,3,0,0,1,0,0,0.76,-0.065,0.46,-0.02%,-2.95,1t start tie,5t 1-- 1 out a3,,MIN,2.1951219512195124,W,11,8,-0.25,7.0
149,150,97,2018-07-22,MIN,KCR,GS-6,,8,6.0,2,2,1,1,8,0,0,4.37,22,100,67,11,20,4,9,3,4,0,69.0,,,0,0,0,20,1,0,0,0,0,1,1.13,0.08,0.43,0.02%,1.07,1b start tie,6b 3 out tie,,KCR,0.5,L,3,5,25.7,39.0
150,151,103,2018-07-28,MIN,BOS,GS-5,L(4-7),5,5.0,9,5,5,1,5,1,0,4.58,25,101,65,14,9,7,12,5,0,0,33.0,,,0,0,0,24,2,1,0,0,0,0,1.16,-0.316,0.64,-0.10%,-2.34,1b start tie,5b 3 out d1,,BOS,2.0,L,4,10,5.25,15.0
151,152,108,2018-08-03,MIN,KCR,GS-4,,5,3.1,4,2,2,0,2,1,1,4.6,15,75,49,12,3,3,9,4,2,0,46.0,,,0,0,0,14,0,0,0,0,0,0,1.0,-0.027999999999999997,0.27,-0.01%,-0.47,1t start tie,4t 1-- 1 out a1,,MIN,1.2903225806451613,W,6,4,4.5,10.0
152,153,113,2018-08-08,MIN,CLE,GS-5,,4,4.2,4,2,1,2,0,0,0,4.5,21,101,59,12,2,8,11,6,3,0,48.0,,,2,0,0,18,1,0,1,0,1,1,1.07,-0.032,0.75,-0.01%,0.18,1b start tie,5b 12- 2 out d1,,CLE,1.4285714285714286,L,2,5,4.9,11.0
153,154,118,2018-08-14,MIN,PIT,GS-6,W(5-7),5,5.2,4,2,2,2,9,0,0,4.44,23,102,67,16,8,3,9,6,1,0,60.0,,,0,0,0,21,1,0,0,0,0,0,0.93,0.052000000000000005,0.07,0.00%,0.66,1t start tie,6t 12- 2 out a1,,MIN,1.1538461538461535,W,5,2,27.15,50.0
154,155,123,2018-08-19,MIN,DET,GS-6,,4,5.0,4,4,4,2,7,0,0,4.55,21,99,59,16,13,4,8,3,1,0,48.0,,,0,0,0,19,3,0,0,0,0,0,0.92,-0.057,0.05,0.00%,-0.26,1t start tie,6t 123 0 out a3,,MIN,1.2,W,5,4,13.65,24.0
155,156,128,2018-08-24,MIN,OAK,GS-7,L(5-8),4,7.0,5,2,1,1,4,0,0,4.38,26,108,72,14,6,8,13,4,1,0,64.0,,,0,0,0,24,1,0,0,2,1,1,0.95,0.115,0.04,0.00%,1.62,1t start tie,7t 3 out d1,,MIN,0.8571428571428571,L,1,7,18.15,30.0
156,157,133,2018-08-30,MIN,CLE,GS-6,L(5-9),5,5.1,3,3,3,3,4,0,0,4.41,22,94,53,10,6,3,12,6,2,0,51.0,,,0,0,0,18,2,0,0,0,0,0,1.16,0.09300000000000001,0.02,0.00%,1.22,1b start tie,6b 12- 1 out a1,,CLE,1.1764705882352942,L,3,5,10.4,19.0
157,158,139,2018-09-05,MIN,HOU,GS-5,L(5-10),5,4.2,4,5,5,4,4,2,1,4.57,23,94,52,23,7,2,12,4,1,0,36.0,,,0,0,0,18,0,0,0,0,0,0,0.68,-0.235,0.0,0.00%,-2.98,1b start tie,5b 1-3 2 out d4,,HOU,1.9047619047619049,L,1,9,3.1,11.0
158,159,145,2018-09-12,MIN,NYY,GS-8,W(6-10),6,7.1,1,1,1,3,5,0,0,4.41,26,120,69,14,14,6,12,3,3,0,74.0,,,1,0,0,23,1,0,0,0,0,0,1.01,0.36700000000000005,0.0,0.00%,2.44,1t start tie,8t -2- 1 out a2,,MIN,0.5633802816901409,W,3,1,26.1,46.0
159,160,151,2018-09-18,MIN,DET,GS-7,W(7-10),5,6.1,4,2,2,1,6,0,0,4.35,24,84,56,11,10,4,13,4,2,0,62.0,,,0,0,0,23,0,1,0,0,0,0,0.81,0.237,0.0,0.00%,0.73,1b start tie,7b --3 1 out a3,,DET,0.819672131147541,W,5,3,23.25,43.0
160,161,157,2018-09-26,MIN,DET,GS-4,,7,3.0,6,4,4,5,3,0,0,4.49,19,75,41,8,6,6,5,3,1,0,29.0,,,0,0,0,14,0,1,0,0,0,0,1.34,-0.33799999999999997,0.0,0.00%,-3.29,1t start tie,4t 123 0 out a1,,MIN,3.6666666666666665,W,11,4,-1.85,6.0
161,162,2,2019-03-30,MIN,CLE,GS-6,,99,6.0,1,1,1,2,11,1,0,1.5,21,92,57,15,13,4,4,0,2,0,75.0,,,0,0,0,19,0,0,0,0,0,0,0.82,0.244,0.91,0.16%,2.32,1t start tie,6t 3 out tie,,MIN,0.5,L,1,2,31.7,48.0
162,163,6,2019-04-05,MIN,PHI,GS-1,L(0-1),5,0.2,2,5,4,3,1,0,0,6.75,7,36,18,4,6,0,3,3,0,0,28.0,,,0,0,0,4,1,0,0,0,0,0,1.08,-0.19399999999999998,1.15,-0.12%,-2.26,1b start tie,1b 123 2 out d2,,PHI,25.0,L,4,10,-7.5,-7.0
163,164,10,2019-04-10,MIN,NYM,GS-5,L(0-2),4,4.2,1,3,3,4,3,0,0,6.35,18,71,41,7,11,4,7,3,3,0,49.0,,,0,0,0,13,0,0,0,0,0,0,1.36,0.185,1.41,0.12%,1.67,1b start tie,5b 123 2 out a1,,NYM,1.1904761904761905,L,6,9,7.5,14.0
164,165,15,2019-04-17,MIN,TOR,GS-6,W(1-2),6,5.2,6,1,1,1,6,0,0,4.76,23,101,64,23,13,4,12,6,0,0,58.0,,,0,1,0,22,0,0,0,0,0,0,1.03,0.218,1.08,0.14%,2.07,1t start tie,6t 1-- 2 out a3,,MIN,1.346153846153846,W,4,1,22.55,44.0
165,166,20,2019-04-22,MIN,HOU,GS-6,W(2-2),4,5.2,8,2,2,0,2,1,1,4.37,25,100,63,17,7,8,14,6,3,0,47.0,,,0,0,0,24,1,0,0,0,0,0,0.94,0.18899999999999997,1.15,0.14%,1.16,1b start a 2,6b 1-- 2 out a5,,HOU,1.5384615384615383,W,9,5,11.35,29.0
166,167,26,2019-04-29,MIN,HOU,GS-7,W(3-2),6,7.0,4,0,0,1,7,0,0,3.34,26,86,57,16,12,2,16,4,4,0,75.0,,,0,0,0,25,0,0,0,0,0,0,1.16,0.479,1.45,0.36%,3.87,1t start tie,7t 3 out a1,,MIN,0.7142857142857143,W,1,0,30.75,54.0
167,168,31,2019-05-04,MIN,NYY,GS-6,W(4-2),4,6.0,2,0,0,4,8,0,0,2.78,23,100,65,18,12,5,6,3,1,0,72.0,,,0,0,1,19,0,0,0,0,0,0,0.92,0.32299999999999995,1.18,0.25%,3.25,1b start tie,6b 3 out a4,,NYY,1.0,W,7,3,29.9,54.0
168,169,36,2019-05-10,MIN,DET,GS-7,W(5-2),5,7.0,1,0,0,0,5,0,0,2.32,22,95,66,14,8,3,14,3,3,0,80.0,,,0,0,0,22,1,0,0,0,0,0,0.6,0.292,0.85,0.25%,3.87,1t start tie,7t 3 out a6,,MIN,0.14285714285714285,W,6,0,29.15,48.0
169,170,42,2019-05-15,MIN,LAA,GS-6,W(6-2),4,5.1,9,3,3,2,3,2,0,2.63,26,98,63,18,8,7,14,6,2,0,39.0,,,0,0,1,24,1,0,0,1,0,1,1.05,0.040999999999999995,1.34,0.03%,-0.92,1t start tie,6t 1-3 1 out a3,,MIN,2.1568627450980395,W,8,7,9.4,28.0
170,171,47,2019-05-20,MIN,LAA,GS-5,,4,5.0,3,0,0,2,6,0,0,2.38,20,90,57,17,8,5,7,3,1,0,65.0,,,0,0,0,18,0,0,0,0,0,0,0.98,0.311,1.16,0.22%,2.71,1b start tie,5b 3 out a1,,LAA,1.0,W,3,1,20.25,33.0
