,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,128,2012-08-28,CHN,MIL,8-8,,0,0.1,1,1,1,1,0,0,0,8.38,3,17,9,3,1,1,1,1,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,0.58,-0.037000000000000005,0.0,0.00%,-0.69,8t --- 0 out d2,8t 1-3 1 out d2,,CHC,20.0,L,1,4
13,14,135,2012-09-04,CHN,WSN,7-7,,6,1.0,2,1,1,0,2,0,0,8.44,5,14,10,1,6,0,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.06,-0.005,0.0,0.00%,-0.52,7b --- 0 out d5,7b 3 out d6,,WSN,2.0,L,5,11
14,15,136,2012-09-05,CHN,WSN,7-7,,0,0.2,0,0,0,1,2,0,0,7.94,3,16,9,1,3,0,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.55,7b 123 1 out d8,7b 3 out d9,,WSN,5.0,L,1,9
15,16,138,2012-09-07,CHN,PIT,7-7,,1,1.0,0,0,0,1,1,0,0,7.3,4,24,13,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,7b --- 0 out a12,7b 3 out a12,,PIT,1.0,W,12,2
16,17,142,2012-09-11,CHN,HOU,7-7,,3,1.0,0,0,0,0,2,0,0,6.75,3,9,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.0,0.00%,0.48,7b --- 0 out d1,7b 3 out d1,,HOU,0.0,L,0,1
17,18,145,2012-09-15,CHN,PIT,7-8,,3,2.0,1,1,1,1,2,1,0,6.46,8,27,14,5,3,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.2,-0.027000000000000003,0.0,0.00%,-0.04,7t --- 0 out d3,8t 3 out d4,,CHC,1.0,L,6,7
18,19,146,2012-09-16,CHN,PIT,5-5,,0,0.1,1,0,0,0,1,0,0,6.32,2,8,5,1,3,1,0,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,0.31,-0.033,0.0,0.00%,-0.69,5t -2- 2 out d4,5t 3 out d5,,CHC,10.0,W,13,9
19,20,148,2012-09-18,CHN,CIN,8-8,,1,1.0,0,0,0,0,2,0,0,5.94,3,12,7,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.48,8t --- 0 out d3,8t 3 out d3,,CHC,0.0,L,1,3
20,21,149,2012-09-19,CHN,CIN,11-GF(11),L(0-1),0,1.0,1,1,0,1,0,0,1,5.6,7,28,15,5,3,1,4,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,1,1.87,-0.307,0.0,0.00%,-0.52,11t --- 0 out tie,11t end d 1,,CHC,2.0,L,5,6
21,22,151,2012-09-21,CHN,STL,11-GF(11),W(1-1),1,1.0,0,0,0,0,2,0,0,5.3,3,14,9,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,0.0,0.00%,0.48,11t --- 0 out tie,11t end tie,,CHC,0.0,W,5,4
22,23,153,2012-09-23,CHN,STL,7-8,,1,0.2,1,2,2,3,0,0,0,6.05,5,27,11,6,0,1,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.04,-0.111,0.0,0.00%,-1.58,7t --- 1 out d1,8t 123 0 out d1,,CHC,20.0,L,3,6
23,24,156,2012-09-27,CHN,COL,6-7,,3,2.0,1,0,0,0,2,0,0,5.48,7,22,17,4,2,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.19,0.02,0.0,0.00%,1.11,6b --- 0 out d4,7b 3 out d4,,COL,0.5,L,5,7
24,25,161,2012-10-02,CHN,HOU,8-8,,4,0.1,0,1,0,2,0,0,0,5.4,3,15,6,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.56,-0.064,0.0,0.00%,-1.03,8t --- 0 out d2,8t 1-- 1 out d3,,CHC,20.0,L,0,3
25,26,138,2013-09-03,CHN,MIA,6-6,,99,0.1,1,0,0,0,1,0,0,0.0,2,5,4,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.8,-0.003,0.0,0.00%,-0.03,6t --- 0 out d1,6t 1-- 1 out d1,,CHC,10.0,L,2,6
26,27,141,2013-09-07,CHN,MIL,8-8,,3,0.1,0,0,0,1,1,0,0,0.0,2,11,4,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.72,-0.002,0.0,0.00%,-0.03,8t --- 0 out d1,8t 1-- 1 out d1,,CHC,10.0,L,3,5
27,28,145,2013-09-11,CHN,CIN,7-7,,3,0.2,0,0,0,0,0,0,0,0.0,2,6,4,0,2,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.48,7b 1-- 1 out d6,7b 3 out d6,,CIN,0.0,L,0,6
28,29,150,2013-09-16,CHN,MIL,5-5,,4,0.2,1,0,0,1,0,0,0,0.0,4,16,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.82,-0.009000000000000001,0.0,0.00%,-0.12,5b --- 0 out d1,5b -23 2 out d1,,MIL,10.0,L,1,6
29,30,152,2013-09-18,CHN,MIL,5-5,,1,1.0,1,1,1,2,1,0,1,3.0,7,30,15,3,3,1,2,1,0,0,,0,0,2,0,0,4,1,0,0,0,0,0,0.1,-0.006999999999999999,0.0,0.00%,-0.54,5b --- 0 out d6,5b 3 out d7,,MIL,3.0,L,0,7
30,31,158,2013-09-24,CHN,PIT,7-8,,5,2.0,3,2,2,0,1,0,0,5.4,9,34,23,6,3,3,5,3,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,0.1,-0.013000000000000001,0.0,0.00%,-1.1,7t --- 0 out d4,8t 3 out d6,,CHC,1.5,L,2,8
31,32,160,2013-09-27,CHN,STL,5-5,,2,1.0,1,0,0,1,0,0,0,4.5,4,11,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,0.11,0.003,0.0,0.00%,0.45,5b --- 0 out d6,5b 3 out d6,,STL,2.0,L,0,7
