,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,62,2006-06-11,TOR,DET,6-6,,13,0.1,0,2,2,2,0,0,0,8.18,3,13.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.26,-0.043,1.77,-0.04%,-0.68,6t 1-- 0 out d2,6t 123 1 out d2,,TOR,20.0,L,5,10
17,18,63,2006-06-12,TOR,BAL,4-6,,0,2.1,2,0,0,3,0,0,0,6.75,12,49.0,26.0,4.0,3.0,3.0,6.0,3.0,1.0,0.0,,3.0,0.0,0,0,0,8,1,0,2,0,0,0,0.82,0.084,1.1,0.07%,2.21,4t 123 1 out d4,6t 1-3 2 out d2,,TOR,2.380952380952381,L,4,6
18,19,66,2006-06-15,TOR,BAL,8-8,H(1),2,0.1,0,0,0,0,0,0,0,6.59,1,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.29,0.094,4.5,0.08%,0.39,8t --3 2 out a1,8t 3 out a1,,TOR,0.0,W,4,2
19,20,67,2006-06-16,TOR,FLA,8-8,,0,0.0,0,0,0,2,0,0,0,6.59,2,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.31,-0.022000000000000002,0.42,-0.02%,-1.0,8b --- 0 out d2,8b 12- 0 out d2,,FLA,inf,L,1,3
20,21,68,2006-06-17,TOR,FLA,4-4,,0,1.0,1,0,0,0,2,0,0,6.14,3,17.0,10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,1,0,3,0,0,0,0,0,0,0.17,0.017,0.2,0.01%,0.9,4b 1-- 0 out d5,4b 3 out d5,,FLA,1.0,L,2,8
21,22,73,2006-06-23,TOR,NYM,7-GF,,5,3.0,1,1,1,1,4,0,0,5.6,10,43.0,29.0,4.0,12.0,2.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.12,-0.013999999999999999,0.15,-0.01%,0.66,7t --- 0 out d4,9t end d 5,,TOR,0.6666666666666666,L,1,6
22,23,79,2006-06-30,TOR,PHI,8-8,,6,1.0,0,0,0,0,1,0,0,5.3,3,7.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.55,8t --- 0 out a7,8t 3 out a7,,TOR,0.0,W,8,1
23,24,81,2006-07-02,TOR,PHI,5-7,,1,2.1,1,3,3,2,4,0,0,6.0,10,42.0,24.0,8.0,4.0,3.0,1.0,1.0,0.0,0.0,,1.0,0.0,1,0,0,8,0,0,0,0,0,0,0.68,0.057999999999999996,0.77,0.04%,1.02,5t -2- 1 out d3,7t 123 2 out d2,,TOR,1.4285714285714286,L,6,11
24,25,84,2006-07-05,TOR,TEX,4-6,,2,1.2,3,1,1,1,2,0,0,5.96,9,38.0,25.0,7.0,5.0,2.0,4.0,1.0,1.0,0.0,,1.0,0.0,0,0,0,8,2,0,0,0,0,0,0.54,-0.06,0.62,-0.04%,-1.37,4b 1-- 1 out d4,6b -23 0 out d3,,TEX,3.333333333333333,L,3,9
25,26,87,2006-07-08,TOR,KCR,6-6,W(2-0),2,0.1,0,0,0,0,0,0,1,5.87,2,8.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.23,0.065,2.64,0.03%,0.47,6b 12- 2 out tie,6b 3 out tie,,KCR,0.0,W,7,5
26,27,88,2006-07-09,TOR,KCR,9-GF,,0,0.1,0,0,0,0,0,0,0,5.79,1,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.81,9b 123 2 out a8,9b end a 8,,KCR,0.0,W,11,3
27,28,89,2006-07-14,TOR,SEA,5-6,,4,1.0,1,1,1,1,0,0,0,5.92,5,21.0,11.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,1,0,0,1,0.74,0.004,0.72,0.00%,0.16,5t --- 0 out d3,6t 1-- 0 out d2,,TOR,2.0,L,3,5
28,29,90,2006-07-15,TOR,SEA,12-12,,0,1.0,0,0,0,0,0,0,1,5.68,4,20.0,13.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.35,0.14800000000000002,2.18,0.08%,0.55,12t --- 0 out tie,12t 3 out tie,,TOR,0.0,W,7,6
29,30,93,2006-07-18,TOR,TEX,6-6,H(2),2,1.0,2,0,0,1,0,0,0,5.47,5,18.0,11.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,1,1,4,1,0,0,0,0,0,1.53,0.069,1.68,0.05%,0.55,6t --- 0 out a2,6t 3 out a2,,TOR,3.0,L,2,5
30,31,95,2006-07-20,TOR,NYY,11-GF(11),W(3-0),1,1.0,0,0,0,0,0,0,0,5.27,3,9.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.14800000000000002,1.98,0.09%,0.55,11t --- 0 out tie,11t end tie,,TOR,0.0,W,5,4
31,32,97,2006-07-22,TOR,NYY,8-GF,,1,2.0,0,0,0,1,0,0,0,4.91,6,19.0,12.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.75,0.102,0.97,0.08%,1.11,8t --- 0 out d1,9t end d 1,,TOR,0.5,L,4,5
32,33,99,2006-07-24,TOR,SEA,4-6,,1,2.0,2,1,1,1,1,0,0,4.88,8,28.0,17.0,4.0,4.0,3.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.29,-0.017,0.31,-0.01%,-0.2,4b --- 1 out d4,6b 1-- 1 out d4,,SEA,1.5,L,3,7
33,34,102,2006-07-27,TOR,OAK,6-7,,2,1.0,2,1,1,1,0,0,0,5.01,6,26.0,15.0,3.0,3.0,2.0,3.0,1.0,1.0,0.0,,1.0,1.0,0,0,0,4,1,0,0,0,1,0,0.79,-0.087,0.7,-0.05%,-0.86,6b 1-- 1 out d1,7b 12- 1 out d2,,OAK,3.0,L,2,5
34,35,104,2006-07-29,TOR,OAK,5-5,,1,0.2,1,0,0,1,1,0,0,4.91,4,21.0,13.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,2.49,-0.17800000000000002,2.22,-0.10%,-1.05,5b 12- 1 out a1,5b 3 out d1,,OAK,10.0,L,4,7
35,36,106,2006-08-01,TOR,NYY,6-7,,2,0.2,2,1,1,0,0,0,0,5.08,4,10.0,6.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.51,0.017,0.42,0.01%,0.45,6b 12- 2 out d3,7b 1-- 1 out d3,,NYY,10.0,L,1,5
36,37,108,2006-08-03,TOR,NYY,3-4,,1,1.1,0,0,0,2,1,0,0,4.89,6,38.0,22.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.76,0.054000000000000006,0.44,0.02%,1.09,3b 1-3 2 out d3,4b 3 out d3,,NYY,1.818181818181818,L,1,8
37,38,112,2006-08-07,TOR,BAL,GS-3,,3,2.1,0,1,0,4,2,0,0,4.58,10,41.0,19.0,7.0,3.0,1.0,3.0,0.0,3.0,0.0,53.0,,,0,0,1,6,0,0,0,0,0,0,1.05,0.061,0.2,0.01%,0.69,1t start tie,3t 12- 1 out a1,,TOR,1.9047619047619049,W,8,1
38,39,115,2006-08-10,TOR,MIN,9-GF,,2,1.0,0,0,0,0,1,0,0,4.46,3,10.0,8.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.03,0.00%,0.54,9b --- 0 out a5,9b end a 5,,MIN,0.0,W,5,0
39,40,117,2006-08-12,TOR,MIN,6-7,H(3),1,2.0,1,0,0,0,2,0,0,4.24,6,24.0,17.0,4.0,6.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.95,0.11900000000000001,0.46,0.03%,1.08,6b --- 0 out a3,7b 3 out a3,,MIN,0.5,W,4,0
40,41,120,2006-08-16,TOR,TBD,6-6,,3,1.0,1,0,0,0,0,0,0,4.14,4,16.0,11.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,,3.0,3.0,2,0,0,2,0,0,0,0,2,0,0.45,-0.04,0.2,-0.01%,-0.6,6b 123 0 out d2,6b 3 out d5,,TBD,1.0,L,3,8
41,42,122,2006-08-18,TOR,BAL,7-7,,1,1.0,3,1,1,0,0,0,0,4.25,6,25.0,17.0,4.0,3.0,2.0,4.0,3.0,0.0,0.0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.13,-0.012,0.07,0.00%,-0.45,7b --- 0 out d4,7b 3 out d5,,BAL,3.0,L,2,7
42,43,123,2006-08-19,TOR,BAL,7-GF(8),,0,1.2,1,0,0,0,1,0,0,4.09,6,27.0,17.0,4.0,0.0,2.0,3.0,3.0,0.0,0.0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.0,7b -23 1 out d13,8b end d15,,BAL,0.8333333333333334,L,0,15
43,44,126,2006-08-22,TOR,OAK,7-8,H(4),2,1.0,0,0,0,0,0,0,0,4.0,3,10.0,8.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.99,0.163,0.46,0.02%,0.78,7t -2- 2 out a1,8t --- 2 out a1,,TOR,0.0,W,4,3
44,45,128,2006-08-25,TOR,KCR,7-7,,2,0.2,1,1,1,0,1,0,0,4.14,3,10.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.5,-0.002,0.09,0.00%,-0.56,7t --- 0 out a5,7t --- 2 out a4,,TOR,5.0,W,6,3
45,46,132,2006-08-29,TOR,CLE,7-8,,3,1.1,2,1,1,2,0,0,0,4.21,7,20.0,8.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,,3.0,2.0,0,0,0,4,1,0,1,1,1,0,0.97,-0.054000000000000006,0.19,-0.01%,-0.29,7b 123 0 out tie,8b 1-3 1 out d2,,CLE,3.636363636363636,L,2,5
46,47,135,2006-09-01,TOR,BOS,7-7,,2,0.2,1,0,0,0,0,0,0,4.15,2,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.91,0.046,0.06,0.00%,0.99,7b 12- 1 out d2,7b 3 out d2,,BOS,5.0,L,1,2
47,48,139,2006-09-05,TOR,CLE,8-8,,3,0.1,0,0,0,1,0,0,1,4.13,3,11.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.29,0.005,0.02,0.00%,0.25,8t 1-- 2 out d4,8t 3 out d4,,TOR,10.0,L,2,7
48,49,151,2006-09-19,TOR,NYY,8-8,,13,0.2,2,1,1,0,1,1,0,4.25,4,12.0,8.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.33,-0.059000000000000004,0.0,0.00%,-0.7,8t --- 0 out d2,8t 1-- 2 out d3,,TOR,10.0,L,3,6
49,50,153,2006-09-22,TOR,BOS,6-7,,2,1.2,1,0,0,0,2,0,0,4.11,5,19.0,13.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.13,0.002,0.0,0.00%,0.79,6t 1-3 1 out d5,7t 3 out d6,,TOR,0.8333333333333334,L,1,7
50,51,155,2006-09-24,TOR,BOS,6-6,H(5),1,0.2,0,0,0,0,0,0,0,4.06,2,5.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,,1.0,1.0,0,0,0,1,0,0,0,0,1,0,1.36,0.06,0.0,0.00%,0.36,6t --3 0 out a2,6t --- 2 out a1,,TOR,0.0,W,13,4
51,52,157,2006-09-26,TOR,DET,7-7,,1,1.0,0,0,0,0,1,0,0,3.98,3,11.0,7.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.077,0.0,0.00%,0.95,7b 1-- 0 out d1,7b 3 out d1,,DET,0.0,L,3,4
52,53,160,2006-09-29,TOR,NYY,5-7,,2,2.1,2,0,0,0,1,0,0,3.81,9,32.0,22.0,7.0,1.0,3.0,5.0,1.0,1.0,0.0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,0.23,0.038,0.0,0.00%,1.46,5b -2- 2 out d4,7b 3 out d3,,NYY,0.9523809523809524,L,2,7
53,54,22,2007-04-27,TOR,TEX,5-6,,99,1.1,1,0,0,0,1,0,0,0.0,4,20.0,13.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,1,1,4,0,0,0,0,0,0,0.33,0.024,0.36,0.02%,0.8,5t 1-- 2 out d5,6t 3 out d4,,TOR,0.9090909090909092,L,3,5
54,55,23,2007-04-28,TOR,TEX,9-10,L(0-1),0,1.0,1,1,1,2,1,0,0,3.86,6,27.0,14.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,,2.0,0.0,1,0,0,3,1,0,1,0,1,0,3.29,-0.28300000000000003,3.42,-0.18%,-0.45,9t 1-3 2 out d1,10t 1-3 2 out d1,,TOR,3.0,L,8,9
55,56,26,2007-05-01,TOR,CLE,6-6,,2,1.0,2,2,2,1,2,0,0,8.1,6,37.0,20.0,6.0,1.0,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,5,2,0,1,0,0,0,0.2,-0.034,0.22,-0.02%,-1.44,6b --- 0 out d4,6b 3 out d6,,CLE,3.0,L,4,12
56,57,29,2007-05-04,TOR,TEX,8-GF(8),,2,0.2,1,0,0,0,0,0,0,6.75,2,6.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,0,0,0,2,0,0,0,1,0,0,0.04,-0.001,0.04,0.00%,0.24,8b 1-3 1 out d5,8b end d 6,,TEX,5.0,L,1,7
57,58,32,2007-05-08,TOR,BOS,7-8,,3,1.1,0,1,1,1,0,0,0,6.75,5,26.0,16.0,4.0,0.0,1.0,3.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.38,7t --- 0 out d7,8t -2- 1 out d7,,TOR,0.9090909090909092,L,2,9
58,59,33,2007-05-09,TOR,BOS,5-5,,0,0.1,0,0,0,1,1,0,0,6.35,2,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.31,0.03,1.0,0.01%,0.53,5t 1-3 2 out d3,5t 3 out d3,,TOR,10.0,L,3,9
59,60,37,2007-05-13,TOR,TBD,8-GF,,3,2.0,2,1,0,2,0,0,0,4.7,10,32.0,18.0,4.0,3.0,4.0,4.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.91,-0.013000000000000001,0.54,-0.01%,0.1,8t --- 0 out d1,9t end d 2,,TOR,2.0,L,1,2
60,61,41,2007-05-18,TOR,PHI,5-7,,4,2.1,0,0,0,1,1,0,0,3.6,8,30.0,18.0,7.0,1.0,3.0,3.0,0.0,1.0,0.0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.16,0.027000000000000003,0.11,0.01%,1.44,5b -2- 2 out d5,7b 3 out d3,,PHI,0.4761904761904762,L,3,5
61,62,43,2007-05-20,TOR,PHI,5-6,,1,1.1,0,1,1,1,1,0,1,3.97,7,23.0,14.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.2,0.001,0.14,0.00%,-0.14,5b --- 0 out d4,6b 1-3 1 out d4,,PHI,0.9090909090909092,L,3,5
62,63,45,2007-05-23,TOR,BAL,7-GF(8),,2,1.1,1,0,0,1,1,0,0,3.55,6,22.0,13.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.21,0.02,0.15,0.01%,1.02,7b 12- 2 out d3,8b end d 3,,BAL,1.818181818181818,L,2,5
63,64,47,2007-05-25,TOR,MIN,5-6,,1,1.2,1,0,0,0,2,0,0,3.14,6,24.0,17.0,4.0,5.0,1.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.07,0.10400000000000001,0.77,0.05%,0.8,5b --- 1 out d1,6b 3 out tie,,MIN,0.8333333333333334,L,3,4
64,65,48,2007-05-26,TOR,MIN,11-GF(13),BW(1-1),0,2.2,0,0,0,0,2,0,0,2.65,8,26.0,21.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,,2.0,1.0,0,0,0,8,0,0,0,0,0,0,2.9,0.314,1.93,0.13%,1.25,11b 1-3 1 out a1,13b end a 1,,MIN,0.0,W,9,8
65,66,52,2007-05-30,TOR,NYY,1-3,,3,2.1,3,0,0,0,2,0,0,2.33,10,42.0,28.0,7.0,4.0,4.0,4.0,2.0,0.0,0.0,,1.0,0.0,1,0,0,10,1,0,0,0,0,0,0.44,0.051,0.32,0.02%,1.49,1t --3 2 out d5,3t 3 out d5,,TOR,1.4285714285714286,L,5,10
66,67,56,2007-06-03,TOR,CHW,4-6,W(2-1),3,3.0,0,0,0,1,3,0,0,2.01,10,44.0,29.0,7.0,4.0,2.0,4.0,0.0,3.0,0.0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,0.52,0.105,0.38,0.05%,1.65,4t --- 0 out d3,6t 3 out d2,,TOR,0.3333333333333333,W,4,3
67,68,58,2007-06-06,TOR,TBD,4-5,,2,1.2,1,0,0,0,2,0,0,1.88,7,36.0,25.0,5.0,3.0,0.0,5.0,2.0,1.0,0.0,,3.0,3.0,0,0,0,7,1,0,0,0,0,1,0.87,-0.129,0.76,-0.07%,-0.82,4t 123 1 out tie,5t 3 out d3,,TOR,0.8333333333333334,L,2,6
68,69,62,2007-06-10,TOR,LAD,8-8,,3,1.0,1,0,0,1,1,0,0,1.8,5,16.0,8.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.002,0.04,0.00%,0.53,8b --- 0 out a8,8b 3 out a8,,LAD,2.0,W,11,5
69,70,63,2007-06-11,TOR,SFG,5-6,,0,2.0,0,0,0,1,1,0,0,1.67,7,29.0,16.0,4.0,0.0,2.0,3.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,0.86,0.1,0.56,0.04%,1.06,5b --- 0 out d1,6b 3 out d1,,SFG,0.5,L,3,4
70,71,65,2007-06-13,TOR,SFG,7-8,,1,1.1,3,2,2,0,2,0,0,2.22,7,24.0,18.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.55,-0.013000000000000001,0.29,0.00%,-0.9,7b --- 0 out a5,8b --3 1 out a4,,SFG,2.727272727272727,W,7,4
71,72,67,2007-06-16,TOR,WSN,8-8,,2,0.1,2,1,1,0,1,0,0,2.51,3,13.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.66,-0.019,0.46,-0.01%,-0.68,8t --- 0 out a5,8t 1-3 1 out a5,,TOR,20.0,W,7,3
72,73,69,2007-06-19,TOR,LAD,9-GF,,2,1.0,0,0,0,0,1,0,0,2.43,3,17.0,11.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d9,9t end d 9,,TOR,0.0,L,1,10
73,74,72,2007-06-22,TOR,COL,5-7,,2,2.1,1,1,1,0,5,0,1,2.53,9,42.0,32.0,8.0,7.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,1,0,0,0,0,0.79,0.032,0.38,0.01%,0.36,5t --- 0 out d2,7t --- 1 out d1,,TOR,0.4761904761904762,W,9,8
74,75,76,2007-06-26,TOR,MIN,12-GF(12),L(2-2),3,0.2,3,1,1,1,0,0,0,2.76,6,25.0,14.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,3.63,-0.358,2.95,-0.18%,-1.27,12b --- 0 out tie,12b end d 1,,MIN,20.0,L,1,2
