Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
67,34,2002-05-10,DET,TEX,8-GF(8),,1,0.2,0,0,0,0,0,0,0,3.86,2,4,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.40,0.024,.14,0.01%,0.74,8b -2- 1 out d2,8b end d 2,,TEX,0.0,L,0,2
68,37,2002-05-14,DET,ANA,7-7,,3,0.1,2,2,2,0,0,0,0,5.59,3,5,3,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,-0.034,.12,-0.01%,-0.91,7t --- 0 out d3,7t -23 1 out d3,,DET,20.0,L,2,9
69,40,2002-05-18,DET,TEX,8-8,,3,0.0,0,0,0,1,0,0,0,5.59,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.26,-0.014,.26,0.00%,-0.23,8t -2- 1 out d1,8t 12- 1 out d1,,DET,inf,W,8,7
70,42,2002-05-20,DET,CLE,8-GF,S(1),1,1.1,1,0,0,0,1,0,0,4.91,4,14,11,5,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.47,0.189,.79,0.04%,0.60,8t --- 2 out a1,9t end a 1,,DET,0.9090909090909091,W,4,3
71,51,2002-05-30,DET,CLE,7-GF(8),,9,1.2,2,0,0,0,1,0,0,4.26,6,26,15,2,3,2,3,3,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,.11,0.010,.05,0.00%,1.07,7b 1-- 1 out d4,8b end d 4,,CLE,1.6666666666666667,L,7,11
72,52,2002-05-31,DET,TOR,8-8,,0,0.2,0,0,0,0,0,0,0,4.05,2,5,4,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.44,0.022,.14,0.00%,0.40,8t --- 0 out d2,8t --- 2 out d2,,DET,0.0,L,2,4
73,53,2002-06-01,DET,TOR,11-GF(11),,0,0.2,1,1,1,0,0,1,0,4.50,3,7,5,1,0,2,1,0,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,1.85,-0.274,.51,-0.05%,-1.81,11t 1-3 1 out tie,11t end d 3,,DET,5.0,L,1,4
74,56,2002-06-04,DET,BOS,8-8,,2,1.0,0,0,0,0,2,0,0,4.20,3,8,7,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.02,0.00%,0.50,8t --- 0 out d4,8t 3 out d4,,DET,0.0,L,5,10
75,57,2002-06-05,DET,BOS,8-GF,,0,2.0,1,0,0,1,4,0,0,3.71,8,36,25,9,5,1,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.00,8t --- 0 out d11,9t end d11,,DET,1.0,L,0,11
76,59,2002-06-07,DET,PHI,7-7,,1,1.0,0,0,0,1,1,0,0,3.50,4,16,9,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.003,.01,0.00%,0.50,7t --- 0 out d6,7t 3 out d6,,DET,1.0,L,1,11
77,61,2002-06-09,DET,PHI,8-9,,1,1.1,3,0,0,0,1,0,1,3.26,8,22,16,3,3,4,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.48,0.005,.04,0.00%,-0.19,8t --- 0 out d2,9t 1-3 1 out d2,,DET,2.727272727272727,L,5,7
78,65,2002-06-14,DET,ARI,9-9,,4,0.0,1,0,0,0,0,0,0,3.26,1,2,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.02,-0.072,.07,0.00%,-1.49,9b 12- 0 out a5,9b -23 0 out a4,,ARI,inf,W,6,3
79,66,2002-06-15,DET,ARI,8-GF(8),,0,1.0,2,1,1,1,1,0,0,3.54,6,24,11,2,4,3,1,1,0,0,,0,0,1,0,0,5,1,0,1,0,0,0,.80,-0.057,.08,0.00%,-0.45,8b --- 0 out d1,8b end d 2,,ARI,3.0,L,1,3
80,74,2002-06-25,DET,KCR,5-7,,9,1.2,0,0,0,0,0,0,0,3.27,5,25,15,1,1,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.49,0.068,.02,0.00%,1.14,5b 1-- 2 out d2,7b --- 1 out d2,,KCR,0.0,L,6,8
81,75,2002-06-26,DET,KCR,7-7,BS(3),0,0.1,1,1,1,0,0,1,0,3.63,2,7,5,0,1,0,2,0,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.13,-0.388,.08,-0.01%,-2.12,7b 12- 1 out a1,7b --- 2 out d2,,KCR,10.0,L,5,6
82,77,2002-06-28,DET,PIT,9-GF,,1,0.1,0,0,0,0,0,0,0,3.57,1,6,3,1,0,0,1,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,.62,0.015,.01,0.00%,0.44,9t 12- 2 out d2,9t end d 2,,DET,0.0,L,1,3
83,79,2002-06-30,DET,PIT,7-7,,1,0.1,0,0,0,0,0,0,0,3.52,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.00,0.00%,0.23,7t 1-- 2 out d4,7t 3 out d4,,DET,0.0,L,2,6
84,96,2002-07-20,DET,MIN,5-7,,19,1.1,5,4,4,0,1,2,0,4.81,9,27,18,2,5,3,5,2,0,0,,2,2,0,0,0,9,0,0,0,0,0,0,.16,-0.129,.00,0.00%,-4.69,5t 12- 2 out d3,7t -2- 0 out d8,,DET,4.545454545454545,L,4,14
85,100,2002-07-25,DET,KCR,8-8,H(1),4,0.2,0,0,0,0,0,0,0,4.68,1,3,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.45,0.281,.00,0.00%,1.19,8t 1-3 1 out a1,8t 3 out a1,,DET,0.0,W,5,2
86,105,2002-07-30,DET,SEA,7-7,,4,0.1,0,0,0,0,1,0,0,4.62,1,5,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.88,0.075,.00,0.00%,0.45,7b 12- 2 out tie,7b 3 out tie,,SEA,0.0,L,4,5
87,106,2002-07-31,DET,SEA,7-7,,0,0.2,0,0,0,1,0,0,0,4.50,3,10,4,2,0,1,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.47,0.005,.00,0.00%,0.15,7b --- 0 out d2,7b --3 2 out d2,,SEA,5.0,L,2,5
88,109,2002-08-03,DET,OAK,7-8,,2,1.0,2,2,2,0,1,1,0,5.00,5,24,15,5,1,2,2,1,0,0,,1,0,0,0,0,5,0,1,0,0,0,0,.21,-0.026,.00,0.00%,-0.60,7b 1-- 2 out d3,8b --3 2 out d3,,OAK,2.0,L,4,8
89,110,2002-08-04,DET,OAK,8-GF(8),,0,0.1,0,0,0,0,0,0,0,4.94,1,3,3,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.00,0.00%,0.52,8b 1-3 2 out d4,8b end d 4,,OAK,0.0,L,0,4
90,113,2002-08-07,DET,TEX,11-11,,2,0.1,0,0,0,0,0,0,0,4.88,1,6,3,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.04,0.123,.00,0.00%,0.77,11t 123 0 out tie,11t 123 1 out tie,,DET,0.0,L,2,7
91,116,2002-08-10,DET,BAL,8-8,,2,0.1,0,0,0,0,0,0,0,4.82,1,2,2,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.87,0.042,.00,0.00%,0.48,8t 12- 1 out d1,8t 12- 2 out d1,,DET,0.0,L,2,3
92,118,2002-08-12,DET,ANA,7-GF(8),,1,1.1,0,0,0,0,0,0,0,4.60,4,16,9,3,1,0,4,2,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,1.00,7b 12- 2 out d7,8b end d 7,,ANA,0.0,L,0,7
93,119,2002-08-13,DET,ANA,10-10,,0,0.1,0,0,0,0,0,0,0,4.55,1,3,2,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.96,0.074,.00,0.00%,0.32,10b 1-- 1 out tie,10b 1-- 2 out tie,,ANA,0.0,L,6,7
94,121,2002-08-16,DET,BAL,7-7,H(2),2,0.1,0,0,0,0,0,0,0,4.50,1,5,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.03,0.085,.00,0.00%,0.51,7b 1-3 2 out a2,7b 3 out a2,,BAL,0.0,W,6,5
95,122,2002-08-17,DET,BAL,7-7,H(3),0,0.1,0,0,0,0,0,0,0,4.45,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.09,0.094,.00,0.00%,0.48,7b 12- 1 out a1,7b 12- 2 out a1,,BAL,0.0,L,3,7
96,126,2002-08-21,DET,SEA,8-9,,3,1.1,0,1,1,0,1,0,1,4.55,5,21,13,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.051,.00,0.00%,0.48,8t --- 0 out d1,9t 1-- 1 out d1,,DET,0.0,L,2,8
97,127,2002-08-22,DET,SEA,9-GF,,0,1.0,0,0,0,0,0,0,0,4.41,3,8,7,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.00,0.00%,0.50,9t --- 0 out d2,9t end d 2,,DET,0.0,L,2,4
98,129,2002-08-24,DET,OAK,6-7,,1,1.1,0,0,0,0,1,0,0,4.24,4,11,9,1,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.73,6t 1-- 2 out d8,7t 3 out d8,,DET,0.0,L,3,12
99,130,2002-08-25,DET,OAK,8-8,L(1-1),0,0.0,1,1,1,0,0,0,0,4.50,1,2,2,0,1,0,1,1,0,0,,3,2,0,0,0,1,1,0,0,0,0,0,3.93,-0.265,.00,0.00%,-1.83,8t 123 1 out a3,8t -23 1 out a1,,DET,inf,L,7,10
100,131,2002-08-26,DET,CLE,8-GF(8),,0,1.0,0,0,0,0,1,0,2,4.37,5,24,16,5,5,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d8,8b end d 8,,CLE,0.0,L,2,8
101,133,2002-08-28,DET,CLE,8-GF(8),,1,0.1,0,0,0,0,1,0,0,4.33,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.05,0.027,.00,0.00%,0.45,8b 12- 2 out d1,8b end d 1,,CLE,0.0,L,1,2
102,135,2002-08-31,DET,CHW,6-7,,2,1.2,0,0,0,1,1,0,0,4.14,6,20,10,1,4,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.005,.00,0.00%,0.76,6t --- 1 out d7,7t 3 out d6,,DET,0.8333333333333334,L,4,9
103,137,2002-09-02,DET,CLE,6-6,,1,0.2,1,1,1,0,2,1,0,4.30,3,10,9,2,4,0,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.90,-0.137,.00,0.00%,-2.09,6t 12- 1 out d2,6t 3 out d5,,DET,5.0,L,1,11
104,140,2002-09-05,DET,NYY,6-7,,2,1.0,0,1,0,0,2,0,0,4.19,4,15,10,4,2,1,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,1,.30,0.017,.00,0.00%,0.54,6b 1-- 2 out d3,7b 1-- 2 out d3,,NYY,0.0,L,3,9
105,142,2002-09-07,DET,NYY,6-6,,1,0.1,0,0,0,0,1,0,0,4.15,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.72,0.063,.00,0.00%,0.50,6b 12- 1 out tie,6b 12- 2 out tie,,NYY,0.0,W,2,1
106,143,2002-09-08,DET,NYY,7-7,,0,0.1,0,0,0,0,1,0,0,4.12,1,6,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.62,0.074,.00,0.00%,0.38,7b --3 2 out tie,7b 3 out tie,,NYY,0.0,L,4,6
107,147,2002-09-13,DET,KCR,7-7,H(4),4,0.1,0,0,0,0,1,0,0,4.08,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.76,0.102,.00,0.00%,0.58,7t -23 0 out a1,7t -23 1 out a1,,DET,0.0,W,4,2
108,149,2002-09-15,DET,KCR,9-GF,,1,1.0,0,0,0,0,2,0,0,3.98,3,14,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9t --- 0 out d8,9t end d 8,,DET,0.0,L,3,9
109,153,2002-09-20,DET,NYY,7-7,,4,0.1,0,0,0,0,0,0,0,3.95,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.29,0.008,.00,0.00%,0.32,7t -2- 2 out d4,7t 3 out d4,,DET,0.0,L,1,5
110,155,2002-09-22,DET,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,3.86,3,10,7,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.00,0.00%,0.50,9t --- 0 out d1,9t end d 1,,DET,0.0,L,3,4
111,157,2002-09-25,DET,KCR,7-8,H(5),2,1.0,2,0,0,0,1,0,0,3.77,4,21,14,1,3,0,3,2,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.73,0.070,.00,0.00%,0.45,7b 1-- 1 out a1,8b -2- 1 out a1,,KCR,2.0,W,7,6
112,159,2002-09-27,DET,TOR,7-7,,1,0.1,0,0,0,0,1,0,0,3.74,1,6,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.45,0.013,.00,0.00%,0.26,7b 1-- 2 out d2,7b 3 out d2,,TOR,0.0,L,2,5
113,161,2002-09-29,DET,TOR,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.71,1,6,4,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.21,0.035,.00,0.00%,0.54,8b 1-3 2 out d1,8b end d 1,,TOR,0.0,L,0,1
114,1,2003-03-31,DET,MIN,8-8,,99,1.0,2,1,1,0,0,1,0,9.00,4,11,9,2,1,1,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,-0.089,.78,-0.06%,-0.49,8t --- 0 out d1,8t 3 out d2,,DET,2.0,L,1,3
115,3,2003-04-03,DET,MIN,9-GF,,2,1.0,1,0,0,1,0,0,0,4.50,5,15,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,0.008,.12,0.01%,0.51,9t --- 0 out d3,9t end d 3,,DET,2.0,L,0,3
116,6,2003-04-06,DET,CHW,6-6,,2,0.1,0,0,0,1,1,0,0,3.86,2,10,5,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.97,0.069,2.40,0.03%,0.43,6b 1-3 1 out tie,6b 123 2 out tie,,CHW,10.0,L,2,10
117,8,2003-04-10,DET,KCR,8-8,,3,0.2,1,1,1,0,0,1,0,6.00,3,11,6,2,0,1,2,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.51,-0.167,.36,-0.07%,-1.47,8t 1-- 1 out d1,8t 3 out d3,,DET,5.0,L,2,4
118,10,2003-04-12,DET,CHW,8-8,H(1),1,0.1,0,0,0,1,0,0,0,5.40,2,11,7,3,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.95,0.008,1.05,0.00%,0.14,8t 12- 1 out a3,8t 123 2 out a3,,DET,10.0,W,4,3
119,12,2003-04-15,DET,MIN,6-7,,2,1.0,2,0,0,2,1,0,0,4.15,7,25,14,3,3,2,2,0,0,0,,2,2,0,0,0,5,1,0,1,0,0,0,.57,-0.092,.30,-0.03%,-1.34,6b -23 2 out d2,7b 1-3 2 out d2,,MIN,4.0,L,4,6
120,15,2003-04-18,DET,KCR,8-8,,2,0.1,0,0,0,0,1,0,0,3.86,1,4,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.83,0.049,.69,0.01%,0.27,8b --- 0 out tie,8b --- 1 out tie,,KCR,0.0,L,3,4
121,18,2003-04-22,DET,OAK,7-7,,3,0.0,0,0,0,1,0,0,0,3.86,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.04,-0.001,.01,0.00%,-0.35,7b -23 0 out d4,7b 123 0 out d4,,OAK,inf,L,5,6
122,22,2003-04-26,DET,SEA,5-6,W(1-0),3,1.2,0,0,0,0,1,0,0,2.84,5,19,11,4,3,3,1,0,0,0,,3,1,0,0,0,4,0,0,0,0,1,0,1.55,0.106,.28,0.01%,1.11,5b 123 1 out tie,6b 3 out tie,,SEA,0.0,W,6,4
123,24,2003-04-29,DET,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,2.45,3,10,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out d8,9t end d 8,,DET,0.0,L,3,11
124,26,2003-05-01,DET,BAL,8-8,,1,0.0,1,0,0,0,0,0,0,2.45,1,8,5,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.03,-0.065,.14,-0.01%,-1.00,8t 1-3 2 out d2,8t 1-3 2 out d3,2,DET,inf,L,4,6
125,27,2003-05-02,DET,TBD,8-9,,0,0.1,1,1,1,0,1,0,0,3.52,2,6,6,2,2,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,1.13,-0.004,.12,0.00%,-0.26,8t --3 2 out d1,9t -2- 0 out d1,,DET,10.0,L,0,2
126,31,2003-05-06,DET,BAL,8-8,,3,0.0,1,0,0,0,0,0,0,3.52,1,4,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.82,-0.057,.18,0.00%,-0.28,8b 1-- 2 out tie,8b 1-3 2 out tie,,BAL,inf,W,7,6
127,32,2003-05-07,DET,BAL,7-8,H(2),0,1.1,0,0,0,0,1,0,0,3.00,4,18,12,4,1,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.64,0.172,.19,0.01%,1.00,7b 12- 2 out a2,8b 3 out a2,,BAL,0.0,W,9,4
128,33,2003-05-09,DET,TBD,8-8,,1,0.2,0,0,0,0,0,0,0,2.79,2,9,5,1,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.81,0.044,.11,0.00%,0.77,8b -2- 0 out d1,8b --3 2 out d1,,TBD,0.0,L,0,2
129,37,2003-05-14,DET,OAK,8-8,,4,1.0,1,0,0,0,0,0,0,2.53,4,18,12,3,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.108,.13,0.01%,0.51,8t --- 0 out tie,8t 3 out tie,,DET,1.0,W,2,1
130,39,2003-05-16,DET,SEA,9-GF,,1,0.1,0,0,0,0,0,0,0,2.45,1,6,4,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,.01,0.00%,0.23,9t 1-- 2 out d3,9t end d 3,,DET,0.0,L,3,6
131,40,2003-05-17,DET,SEA,9-GF,,0,1.0,0,0,0,1,1,0,0,2.25,4,18,11,4,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.008,.01,0.00%,0.51,9t --- 0 out d3,9t end d 3,,DET,1.0,L,3,6
132,42,2003-05-19,DET,CLE,7-8,BL(1-1),1,1.1,4,3,3,0,1,1,0,4.05,8,27,19,5,3,2,5,3,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,1.33,-0.520,.07,-0.02%,-2.50,7b --- 0 out a2,8b 1-- 1 out d1,,CLE,3.6363636363636362,L,9,10
133,45,2003-05-22,DET,CLE,9-9,,2,0.1,0,0,0,0,1,0,0,3.95,1,6,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.42,0.037,.04,0.00%,0.11,9b --- 2 out tie,9b 3 out tie,,CLE,0.0,W,3,2
134,48,2003-05-25,DET,CHW,8-9,,2,1.0,1,0,0,0,0,0,0,3.68,4,16,10,2,2,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,0.040,.10,0.00%,0.16,8b --- 0 out tie,9b 1-- 0 out tie,,CHW,1.0,L,5,8
135,49,2003-05-26,DET,CLE,8-8,H(3),0,0.1,0,0,0,0,0,0,0,3.60,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.05,0.058,.07,0.00%,0.23,8t 1-- 2 out a1,8t 3 out a1,,DET,0.0,W,6,5
136,50,2003-05-27,DET,CLE,8-8,L(1-2),0,0.1,1,1,1,0,0,0,0,4.11,2,10,7,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,-0.002,.08,0.00%,-0.02,8t --- 0 out tie,8t 1-- 1 out tie,,DET,10.0,L,2,5
137,54,2003-06-01,DET,NYY,7-8,,4,1.0,0,0,0,0,0,0,0,3.86,3,13,9,3,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.067,.03,0.00%,0.51,7t --- 1 out d2,8t --- 1 out tie,,DET,0.0,L,9,10
138,55,2003-06-03,DET,SDP,8-9,W(2-2),1,0.1,1,1,0,0,1,0,0,3.78,2,7,5,1,3,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.12,-0.076,.03,0.00%,-0.16,8b 1-- 2 out d1,9b 1-- 0 out a2,,SDP,10.0,W,3,2
139,57,2003-06-05,DET,SDP,7-GF(8),,1,1.2,3,2,2,1,0,0,0,4.42,8,27,16,4,2,3,4,1,0,0,,1,0,0,0,0,7,0,1,0,1,0,0,.31,-0.021,.01,0.00%,-1.03,7b 1-- 1 out d2,8b end d 4,,SDP,3.3333333333333335,L,1,5
140,58,2003-06-06,DET,SFG,7-7,,0,1.0,1,1,1,0,0,0,0,4.66,4,9,6,1,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.72,-0.074,.03,0.00%,-0.49,7b --- 0 out d1,7b 3 out d2,,SFG,1.0,L,3,5
141,61,2003-06-10,DET,LAD,9-9,,3,0.2,0,0,0,0,1,0,0,4.50,2,9,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.07,0.105,.03,0.00%,0.40,9t --- 0 out tie,9t --- 2 out tie,,DET,0.0,L,1,3
142,63,2003-06-12,DET,LAD,8-8,,1,0.2,0,0,0,0,0,0,0,4.35,2,12,8,1,3,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.30,0.062,.01,0.00%,0.66,8t 1-- 0 out d1,8t 1-- 2 out d1,,DET,0.0,L,2,3
143,67,2003-06-17,DET,CLE,9-GF,,4,1.0,1,0,0,0,0,0,0,4.15,4,16,12,4,1,1,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.16,0.008,.00,0.00%,0.51,9t --- 0 out d3,9t end d 3,,DET,1.0,L,4,7
144,68,2003-06-18,DET,CLE,8-8,,0,1.0,0,0,0,0,2,0,0,3.97,3,14,8,2,2,1,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.20,0.024,.00,0.00%,1.43,8t --3 0 out d4,8t 3 out d4,,DET,0.0,L,1,4
145,71,2003-06-21,DET,COL,8-GF(8),,2,0.2,0,0,0,0,2,0,0,3.86,2,12,8,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.00,0.00%,1.01,8b 12- 1 out d6,8b end d 6,,COL,0.0,L,6,9
146,75,2003-06-25,DET,BOS,8-8,,3,0.1,0,0,0,0,1,0,0,3.80,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.60,0.016,.00,0.00%,0.27,8b --- 0 out d1,8b --- 1 out d1,,BOS,0.0,L,2,11
