,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
77,78,79,2010-06-30,ATL,WSN,GS-6,W(1-3),61,5.0,6,1,1,2,6,0,0,5.59,23,85,56,14,10,7,8,4,3,0,55.0,,,0,0,0,20,2,0,0,0,0,0,1.3,0.05,2.05,0.05%,0.56,1t start tie,6t 123 0 out a3,,ATL,1.6,W,4,1
78,79,84,2010-07-06,ATL,PHI,GS-7,,5,6.0,2,3,3,3,4,1,0,5.4,22,89,55,17,7,5,10,3,1,0,57.0,,,1,0,0,19,0,1,0,1,0,0,1.01,-0.275,1.92,-0.32%,-0.94,1b start a 1,7b --3 0 out tie,,PHI,0.8333333333333334,W,6,3
79,80,89,2010-07-15,ATL,MIL,GS-7,W(2-3),8,6.2,6,1,1,2,3,1,0,4.75,27,91,58,13,6,8,14,4,1,0,59.0,,,0,0,0,24,1,0,0,0,0,0,1.2,0.251,1.75,0.22%,1.92,1t start tie,7t 12- 2 out a1,,ATL,1.2903225806451613,W,2,1
80,81,93,2010-07-20,ATL,SDP,GS-7,W(3-3),4,7.0,5,1,1,3,7,1,0,4.25,28,105,67,20,14,12,7,2,1,0,67.0,,,0,2,0,25,0,0,0,0,0,2,1.08,0.319,1.63,0.29%,2.34,1t start tie,7t 3 out a1,,ATL,1.1428571428571428,W,4,1
81,82,98,2010-07-25,ATL,FLA,GS-7,,4,7.0,6,4,4,2,6,0,0,4.37,28,103,68,17,10,10,10,4,0,0,53.0,,,0,0,0,25,0,2,1,1,0,0,1.03,-0.163,1.49,-0.14%,-0.49,1b start a 1,7b 3 out d1,,FLA,1.1428571428571428,L,4,5
82,83,103,2010-07-31,ATL,CIN,GS-7,L(3-4),5,6.2,8,5,5,0,6,1,0,4.62,27,104,70,16,10,9,12,4,3,0,44.0,,,0,0,0,27,3,0,0,0,0,0,1.25,-0.312,2.05,-0.31%,-1.75,1b start a 2,7b 1-- 2 out d3,,CIN,1.2903225806451613,L,2,5
83,84,108,2010-08-05,ATL,SFG,GS-6,W(4-4),4,6.0,7,2,2,3,3,0,0,4.48,28,106,64,13,12,10,12,4,1,0,50.0,,,0,0,0,25,5,0,0,0,0,0,1.35,0.131,2.64,0.15%,0.87,1t start tie,6t 3 out tie,,ATL,1.6666666666666667,W,3,2
84,85,113,2010-08-10,ATL,HOU,GS-8,,4,7.1,6,2,1,1,3,0,0,4.16,31,102,68,17,5,15,12,4,1,0,62.0,,,0,0,0,30,0,1,1,0,0,1,1.45,0.078,2.68,0.09%,1.9,1b start tie,8b 12- 1 out tie,,HOU,0.9859154929577464,W,4,2
85,86,117,2010-08-15,ATL,LAD,GS-7,W(5-4),4,7.0,6,1,1,1,7,0,1,3.92,27,101,71,21,9,10,8,3,0,0,67.0,,,0,0,0,24,2,0,0,1,0,0,0.61,0.22,1.07,0.23%,2.34,1t start tie,7t 3 out a8,,ATL,1.0,W,13,1
86,87,122,2010-08-20,ATL,CHC,GS-7,,4,7.0,9,3,3,1,2,1,0,3.91,29,94,60,9,5,7,19,11,2,0,48.0,,,0,0,0,28,2,1,1,1,0,0,1.01,-0.039,1.55,-0.04%,0.56,1b start tie,7b 3 out d1,,CHC,1.4285714285714286,W,5,3
87,88,127,2010-08-25,ATL,COL,GS-6,,4,5.1,9,7,7,2,4,1,0,4.36,25,90,61,16,12,8,11,5,0,0,24.0,,,1,1,1,22,3,2,0,1,1,0,0.48,-0.04,0.8,-0.04%,-3.36,1b start a 3,6b -2- 1 out a4,,COL,2.1568627450980395,L,10,12
88,89,131,2010-08-30,ATL,NYM,GS-6,W(6-4),4,5.2,6,3,3,6,8,0,0,4.38,29,108,62,16,12,8,7,1,1,0,47.0,,,0,0,0,21,0,1,0,0,0,0,1.44,-0.10300000000000001,2.49,-0.11%,-0.89,1t start tie,6t 123 2 out a2,,ATL,2.3076923076923075,W,9,3
89,90,136,2010-09-04,ATL,FLA,GS-7,W(7-4),4,7.0,3,0,0,3,7,0,0,4.1,25,99,64,24,9,6,9,1,2,0,75.0,,,0,0,0,22,0,0,0,2,0,0,1.22,0.45799999999999996,1.84,0.42%,3.52,1b start tie,7b 3 out a2,,FLA,0.8571428571428571,W,2,0
90,91,141,2010-09-09,ATL,STL,GS-4,L(7-5),4,3.2,10,7,7,1,2,2,0,4.53,21,65,43,8,6,9,9,3,1,0,14.0,,,0,0,0,19,1,0,1,0,1,0,1.12,-0.507,2.58,-0.70%,-5.19,1t start tie,4t --- 2 out d4,,ATL,3.4375,L,4,11
91,92,146,2010-09-14,ATL,WSN,GS-5,L(7-6),4,5.0,9,4,4,1,3,2,0,4.64,24,89,58,15,12,8,12,6,2,0,35.0,,,0,0,0,23,1,0,1,1,0,0,0.6,-0.212,1.55,-0.33%,-1.61,1t start tie,5t 3 out d4,,ATL,2.0,L,0,6
92,93,15,2011-04-16,ATL,NYM,GS-7,W(1-0),99,7.0,2,0,0,1,4,0,0,0.0,22,100,58,20,5,7,10,2,1,0,76.0,,,0,2,1,20,1,0,0,0,0,0,0.73,0.33299999999999996,0.66,0.18%,3.23,1t start tie,7t 3 out a4,2.0,ATL,0.42857142857142855,W,4,0
93,94,20,2011-04-21,ATL,LAD,GS-6,,4,6.0,7,1,1,2,6,1,0,0.69,26,111,73,17,8,8,10,1,1,0,58.0,,,1,1,0,24,0,0,0,0,0,0,1.27,0.146,1.0,0.07%,1.64,1b start tie,6b 3 out tie,,LAD,1.5,L,3,5
94,95,25,2011-04-26,ATL,SDP,CG,W(2-0),4,9.0,9,2,2,2,4,0,0,1.23,37,114,81,17,12,18,13,2,1,0,63.0,,,0,0,0,35,3,1,0,2,0,0,0.51,0.16399999999999998,0.44,0.09%,1.83,1b start a 2,9b 3 out a6,,SDP,1.2222222222222223,W,8,2
95,96,30,2011-05-02,ATL,MIL,GS-8,W(3-0),5,7.2,7,2,2,0,4,0,0,1.52,30,101,73,19,5,16,10,1,1,0,61.0,,,1,0,0,29,0,1,0,0,0,0,0.95,0.07,0.89,0.04%,1.12,1t start tie,8t -23 2 out a4,,ATL,0.9722222222222222,W,6,2
96,97,36,2011-05-08,ATL,PHI,GS-7,W(4-0),5,6.1,8,1,1,1,2,0,0,1.5,27,91,54,18,4,11,13,7,0,0,54.0,,,0,0,0,25,2,0,0,1,0,0,1.19,0.23,1.6,0.19%,1.74,1b start tie,7b 1-- 1 out a2,,PHI,1.475409836065574,W,5,2
97,98,41,2011-05-14,ATL,PHI,GS-8,W(5-0),5,7.1,3,3,2,1,6,0,0,1.66,25,107,67,22,7,8,10,1,2,0,67.0,,,0,0,0,24,2,0,0,0,0,0,0.65,0.192,0.81,0.14%,1.05,1t start tie,8t -2- 1 out a3,,ATL,0.5633802816901409,W,5,3
98,99,46,2011-05-19,ATL,ARI,GS-7,L(5-1),4,6.2,8,2,2,1,3,1,1,1.8,30,84,56,17,6,14,11,3,2,0,52.0,,,0,0,0,28,0,1,1,0,0,0,1.06,0.022000000000000002,1.31,0.02%,0.95,1b start tie,7b --3 2 out d2,,ARI,1.4516129032258065,L,1,2
99,100,50,2011-05-24,ATL,PIT,GS-8,W(6-1),4,7.2,6,0,0,1,4,0,0,1.56,29,97,71,21,11,11,13,6,3,0,70.0,,,0,0,0,28,0,0,0,1,0,0,1.3,0.446,1.49,0.31%,3.27,1b start tie,8b 1-- 2 out a2,,PIT,0.9722222222222222,W,2,0
100,101,54,2011-05-29,ATL,CIN,GS-8,W(7-1),4,8.0,6,1,1,2,5,1,0,1.51,29,98,63,19,5,7,15,4,1,0,69.0,,,0,1,0,26,0,0,1,0,0,0,1.19,0.382,1.62,0.31%,2.7,1t start tie,8t 3 out a1,,ATL,1.0,W,2,1
101,102,59,2011-06-04,ATL,NYM,GS-7,L(7-2),5,6.1,6,4,3,0,6,0,1,1.75,27,90,58,22,8,6,14,4,1,0,53.0,,,1,0,0,26,1,0,0,0,0,1,1.26,0.045,1.83,0.04%,0.58,1b start tie,7b 123 1 out d1,,NYM,0.9836065573770492,L,0,5
102,103,63,2011-06-09,ATL,FLA,GS-7,W(8-2),4,7.0,6,2,2,0,2,1,0,1.82,27,87,61,20,9,11,14,8,2,0,59.0,,,0,0,0,27,1,0,0,0,0,0,0.9,0.22699999999999998,1.45,0.22%,1.23,1b start tie,7b 3 out a1,,FLA,0.8571428571428571,W,3,2
103,104,68,2011-06-14,ATL,NYM,GS-6,L(8-3),4,5.1,8,4,4,5,3,0,0,2.13,29,104,63,22,5,8,13,3,1,0,34.0,,,4,0,0,22,0,0,0,0,1,0,1.22,-0.23399999999999999,2.05,-0.24%,-2.1,1t start tie,6t 12- 1 out d3,,ATL,2.549019607843137,L,3,4
104,105,73,2011-06-19,ATL,TEX,GS-6,W(9-3),4,5.1,8,1,1,2,4,0,0,2.11,25,116,78,15,10,7,12,5,1,0,50.0,,,0,1,0,23,1,0,0,0,0,0,1.11,0.115,1.57,0.10%,0.9,1t start tie,6t 12- 1 out a2,,ATL,1.9607843137254903,W,4,2
105,106,78,2011-06-25,ATL,SDP,GS-6,W(10-3),5,6.0,3,1,1,4,2,1,0,2.07,24,91,55,16,6,8,10,0,1,0,60.0,,,2,0,0,19,0,0,0,1,0,0,1.73,0.23199999999999998,2.7,0.22%,1.55,1b start a 1,6b 3 out a2,,SDP,1.1666666666666667,W,10,1
106,107,83,2011-07-01,ATL,BAL,SHO,W(11-3),5,9.0,1,0,0,1,8,0,0,1.89,29,112,77,27,10,12,8,0,1,0,92.0,,,1,0,0,28,0,0,0,0,0,0,0.94,0.49200000000000005,1.56,0.49%,4.16,1t start tie,9t 3 out a4,,ATL,0.2222222222222222,W,4,0
107,108,88,2011-07-06,ATL,COL,GS-6,W(12-3),4,6.0,5,1,1,2,2,0,0,1.87,25,109,65,20,6,9,12,1,2,0,58.0,,,0,1,0,23,1,0,0,0,0,1,0.74,0.17300000000000001,1.18,0.17%,1.77,1t start tie,6t 3 out a4,,ATL,1.1666666666666667,W,9,1
108,109,95,2011-07-17,ATL,WSN,GS-5,,10,5.0,8,6,6,2,6,0,1,2.26,25,83,50,12,7,5,12,6,0,0,31.0,,,2,0,0,22,3,2,0,0,0,0,1.0,-0.436,1.77,-0.47%,-3.69,1t start tie,5t 3 out d4,,ATL,2.0,W,9,8
109,110,100,2011-07-22,ATL,CIN,GS-6,,4,6.0,4,4,4,3,9,3,1,2.44,25,100,59,13,12,4,9,2,0,0,54.0,,,2,0,0,21,0,0,1,1,0,0,1.1,-0.295,1.64,-0.27%,-1.15,1b start tie,6b 3 out d1,,CIN,1.1666666666666667,W,6,4
110,111,105,2011-07-27,ATL,PIT,GS-7,,4,7.0,6,1,1,3,4,1,0,2.38,27,116,75,18,15,8,12,4,0,0,62.0,,,0,2,0,24,1,0,0,1,0,1,1.16,0.235,2.03,0.25%,2.23,1t start tie,7t 3 out tie,,ATL,1.2857142857142858,W,2,1
111,112,110,2011-08-01,ATL,WSN,GS-6,L(12-4),4,5.0,7,5,5,2,1,2,0,2.63,24,87,53,18,2,13,8,1,0,0,32.0,,,0,0,0,22,1,0,1,0,0,0,0.86,-0.231,1.47,-0.24%,-3.05,1b start tie,6b 1-3 0 out d3,,WSN,1.8,L,3,5
112,113,124,2011-08-17,ATL,SFG,GS-6,L(12-5),15,6.0,8,5,5,2,1,0,0,2.84,27,92,55,16,8,4,20,5,2,0,35.0,,,0,1,0,23,4,0,0,0,2,0,0.84,-0.304,1.07,-0.23%,-2.23,1t start tie,6t 3 out d4,,ATL,1.6666666666666667,L,5,7
113,114,129,2011-08-22,ATL,CHC,GS-7,W(13-5),4,6.1,8,0,0,5,1,0,0,2.71,31,97,60,12,4,14,11,6,1,0,53.0,,,1,0,0,26,1,0,1,1,0,0,1.26,0.322,0.62,0.10%,2.74,1b start tie,7b 1-- 1 out a3,,CHC,2.1311475409836067,W,3,0
114,115,134,2011-08-30,ATL,WSN,GS-6,L(13-6),7,6.0,8,6,6,2,3,3,0,2.96,27,100,67,18,9,10,12,2,1,0,33.0,,,0,0,0,25,3,0,0,0,0,0,0.87,-0.317,0.21,-0.05%,-3.23,1t start tie,6t 3 out d5,,ATL,1.6666666666666667,L,2,9
115,116,2,2012-04-07,ATL,NYM,GS-5,L(0-1),99,4.1,7,3,3,3,3,2,0,6.23,23,102,65,20,2,6,11,4,1,0,37.0,,,0,0,0,20,1,0,0,0,0,0,0.78,-0.10800000000000001,0.79,-0.07%,-0.6,1b start tie,5b 12- 1 out tie,,NYM,2.4390243902439033,L,2,4
116,117,7,2012-04-13,ATL,MIL,GS-6,,5,5.0,7,5,5,2,3,2,0,7.71,23,81,52,14,8,6,12,3,1,0,34.0,,,3,1,1,21,1,0,0,0,0,0,0.76,-0.23399999999999999,0.67,-0.12%,-3.19,1t start tie,6t -2- 0 out a3,,ATL,1.8,W,10,8
117,118,12,2012-04-18,ATL,NYM,GS-5,,4,4.0,7,4,4,4,2,1,0,8.1,21,89,55,18,3,8,7,4,0,0,30.0,,,2,0,0,17,2,0,0,1,0,0,1.18,-0.409,1.32,-0.27%,-3.4,1t start tie,5t 1-3 0 out a2,,ATL,2.75,W,14,6
118,119,17,2012-04-23,ATL,LAD,GS-4,L(0-2),4,3.0,9,5,5,1,0,0,0,9.37,17,50,34,6,2,5,11,5,2,0,20.0,,,1,1,0,15,1,0,0,1,0,0,1.04,-0.32299999999999995,1.17,-0.22%,-3.6,1b start tie,4b 12- 0 out d3,,LAD,3.333333333333333,L,2,7
119,120,70,2012-06-22,ATL,BOS,GS-8,W(1-2),59,7.2,3,1,1,1,4,0,1,6.75,28,103,68,25,4,10,12,2,2,0,72.0,,,0,0,0,26,2,0,0,0,0,0,0.89,0.35700000000000004,1.1,0.27%,2.8,1b start tie,8b -2- 2 out a2,,BOS,0.5555555555555556,W,4,1
120,121,75,2012-06-28,ATL,ARI,GS-6,,5,5.2,6,2,2,3,0,0,0,6.07,24,95,59,16,3,6,15,6,3,0,46.0,,,0,1,0,21,3,0,0,0,0,0,1.22,-0.016,1.73,-0.01%,0.42,1t start tie,6t 1-3 2 out tie,,ATL,1.7307692307692306,L,2,3
121,122,80,2012-07-03,ATL,CHC,GS-5,W(2-2),4,5.0,9,3,0,0,2,0,0,5.19,25,80,59,19,6,10,13,5,1,0,45.0,,,1,0,0,25,1,0,0,1,0,1,1.1,-0.12300000000000001,1.28,-0.09%,-0.57,1t start tie,5t 3 out d2,,ATL,1.8,W,10,3
122,123,85,2012-07-08,ATL,PHI,GS-7,W(3-2),4,7.0,6,3,3,1,4,1,0,4.97,27,96,63,20,9,10,12,1,2,0,56.0,,,0,0,0,25,1,0,0,1,0,0,0.98,0.07400000000000001,1.29,0.06%,0.4,1b start tie,7b 3 out a1,,PHI,1.0,W,4,3
123,124,89,2012-07-17,ATL,SFG,GS-4,L(3-3),8,3.1,8,8,8,3,1,0,0,6.2,21,73,41,11,3,6,11,5,0,0,10.0,,,2,0,0,18,2,0,0,0,0,0,0.98,-0.29,1.54,-0.28%,-4.61,1t start tie,4t 123 1 out d5,,ATL,3.548387096774193,L,0,9
124,125,95,2012-07-22,ATL,WSN,GS-3,L(3-4),4,2.1,9,6,6,0,0,2,0,7.04,15,50,33,8,1,6,9,5,1,0,15.0,,,0,1,0,15,2,0,0,0,0,0,0.54,-0.349,1.21,-0.47%,-5.07,1b start tie,3b 1-- 1 out d6,,WSN,4.285714285714286,L,2,9
125,126,103,2012-07-31,ATL,MIA,9-GF,,8,1.0,1,0,0,0,0,0,0,6.89,3,11,7,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.06,0.002,0.08,0.00%,0.49,9t --- 0 out a6,9t end a 6,,ATL,1.0,W,7,1
126,127,42,2013-05-18,BAL,TBR,GS-5,,99,5.0,6,4,4,1,5,1,0,7.2,22,75,51,15,5,4,12,4,2,0,43.0,,,0,0,0,21,5,0,0,0,0,0,0.95,-0.079,1.2,-0.06%,-1.51,1t start tie,5t 3 out a2,,BAL,1.4,L,6,10
127,128,82,2013-06-29,BAL,NYY,6-8,,41,2.1,3,0,0,0,1,0,0,4.91,9,34,24,8,0,2,6,4,1,0,,3.0,0.0,0,0,0,9,2,0,0,1,0,0,0.09,0.015,0.14,0.02%,1.77,6t 123 2 out a7,8t 3 out a9,,BAL,1.4285714285714286,W,11,3
128,129,88,2014-07-04,COL,LAD,GS-5,L(0-1),99,4.2,12,8,8,1,3,2,1,15.43,27,99,63,17,6,10,12,7,1,0,10.0,,,2,0,0,25,1,1,0,1,0,0,0.61,-0.293,0.08,-0.02%,-5.88,1t start tie,5t 12- 2 out d8,,COL,3.095238095238095,L,0,9
129,130,93,2014-07-09,COL,SDP,GS-5,,4,4.2,8,3,3,2,6,2,0,10.61,23,96,58,18,7,4,11,7,0,0,40.0,,,1,0,0,21,1,0,0,0,0,1,1.17,-0.12300000000000001,0.07,0.00%,-0.76,1t start tie,5t -2- 2 out tie,,COL,2.380952380952381,W,6,3
