,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
23,24,48,2015-05-27,NYN,PHI,9-GF,,2,1.0,1,0,0,0,2,0,0,2.45,4,17,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.45,9t --- 0 out a7,9t end a 7,,NYM,1.0,W,7,0,,
24,25,50,2015-05-30,NYN,MIA,5-6,,2,1.2,1,0,0,0,2,0,0,2.25,6,24,15,5,3,2,2,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,1.31,0.076,1.68,0.06%,0.56,5t --- 0 out tie,6t --3 2 out tie,,NYM,0.8333333333333334,L,5,9,,
25,26,54,2015-06-03,NYN,SDP,6-6,,3,1.0,2,0,0,0,2,0,0,2.14,5,24,16,2,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.07,0.002,0.09,0.00%,0.44,6b --- 0 out d6,6b 3 out d6,,SDP,2.0,L,3,7,,
26,27,56,2015-06-05,NYN,ARI,8-GF(8),,1,1.0,1,0,0,1,1,0,0,2.05,5,15,8,2,2,0,3,1,0,0,,3,3,0,0,0,3,0,0,0,0,1,0,0.15,-0.016,0.2,-0.01%,-0.68,8b 123 0 out d2,8b end d 5,,ARI,2.0,L,2,7,,
27,28,61,2015-06-11,NYN,SFG,8-8,,5,1.0,0,0,0,1,0,0,1,1.96,4,14,6,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.36,0.10099999999999999,2.99,0.08%,0.45,8t --- 0 out tie,8t 3 out tie,,NYM,1.0,W,5,4,,
28,29,132,2015-09-01,NYN,PHI,9-GF,,81,1.0,0,0,0,0,0,0,0,1.88,3,14,12,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out d7,9t end d 7,,NYM,0.0,L,8,14,,
29,30,134,2015-09-04,NYN,MIA,10-11,L(0-1),2,1.1,2,1,1,0,1,0,0,2.13,6,17,11,0,4,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.65,0.127,2.21,0.06%,0.41,10b --- 0 out tie,11b 1-- 1 out tie,,MIA,1.818181818181818,L,5,6,,
30,31,137,2015-09-07,NYN,WSN,5-6,,2,1.0,0,0,0,0,0,0,0,2.05,3,11,7,0,1,1,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.39,0.111,3.6,0.17%,0.96,5b -23 2 out d1,6b --- 2 out tie,,WSN,0.0,W,8,5,,
31,32,138,2015-09-08,NYN,WSN,6-6,,0,0.2,1,0,0,0,2,0,0,2.0,3,13,8,5,1,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.04,0.001,0.08,0.00%,0.25,6b --- 1 out d6,6b 3 out d6,,WSN,5.0,W,8,7,,
32,33,141,2015-09-11,NYN,ATL,6-6,H(2),2,1.0,0,0,0,0,1,0,0,1.93,3,10,6,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.084,0.4,0.02%,0.45,6b --- 0 out a1,6b 3 out a1,,ATL,0.0,W,5,1,,
33,34,145,2015-09-15,NYN,MIA,6-7,,3,1.1,1,1,1,0,1,0,0,2.15,5,12,9,3,0,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.12,0.005,0.02,0.00%,0.26,6t --- 0 out d5,7t -2- 1 out d5,,NYM,0.9090909090909092,L,3,9,,
34,35,146,2015-09-16,NYN,MIA,9-9,,0,0.2,2,2,2,1,0,0,0,2.7,4,15,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.06,0.0,0.01,0.00%,0.04,9t --- 0 out d4,9t 12- 2 out d4,,NYM,15.0,L,0,6,,
35,36,149,2015-09-20,NYN,NYY,7-7,,3,0.1,0,0,0,1,0,0,0,2.67,2,8,3,2,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,0.41,-0.015,0.12,0.00%,-0.27,7t 123 2 out d4,7t 3 out d5,,NYM,10.0,L,2,11,,
36,37,153,2015-09-24,NYN,CIN,6-6,W(1-1),3,0.1,0,0,0,0,1,0,0,2.64,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.035,0.4,0.01%,0.22,6b 1-- 2 out tie,6b 3 out tie,,CIN,0.0,W,6,4,,
37,38,156,2015-09-27,NYN,CIN,7-7,,2,1.0,0,0,0,0,1,0,0,2.56,3,9,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.01,0.00%,0.46,7b --- 0 out a7,7b 3 out a7,,CIN,0.0,W,8,1,,
38,39,157,2015-09-29,NYN,PHI,7-7,,1,0.1,1,0,0,0,1,0,0,2.53,2,8,5,1,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.57,-0.04,0.07,0.00%,-0.53,7b 1-3 2 out d2,7b 3 out d3,,PHI,10.0,L,3,4,,
39,40,158,2015-09-30,NYN,PHI,5-5,,0,0.1,0,0,0,0,0,0,0,2.51,1,3,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.38,0.052000000000000005,0.76,0.01%,0.45,5b 12- 1 out a3,5b 12- 2 out a3,,PHI,0.0,L,5,7,,
40,41,161,2015-10-03,NYN,WSN,8-8,,2,1.0,0,0,0,0,3,0,0,2.43,3,16,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.13,0.01%,0.45,8t --- 0 out d2,8t 3 out d2,2.0,NYM,0.0,L,0,2,,
41,42,62,2016-06-12,NYN,MIL,7-7,,99,1.0,0,0,0,0,1,0,0,0.0,3,13,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.11,0.01%,0.51,7b --- 0 out d4,7b 3 out d4,,MIL,0.0,L,3,5,,
42,43,63,2016-06-14,NYN,PIT,9-GF,,1,1.0,0,0,0,0,1,0,0,0.0,3,7,5,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.48,9t --- 0 out d4,9t end d 4,,NYM,0.0,L,0,4,,
43,44,66,2016-06-17,NYN,ATL,8-8,,2,0.2,1,1,0,1,0,0,0,0.0,4,15,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,-0.028999999999999998,0.34,-0.02%,-0.75,8t --- 0 out d3,8t 1-- 2 out d4,,NYM,10.0,L,1,5,,
44,45,69,2016-06-21,NYN,KCR,5-6,H(1),3,2.0,1,0,0,0,1,0,0,0.0,8,31,23,4,7,4,3,2,0,0,,2,0,0,0,0,8,0,0,0,0,0,1,1.92,0.281,2.14,0.19%,1.93,5t 12- 0 out a1,6t 3 out a1,,NYM,0.5,W,2,1,,
45,46,75,2016-06-27,NYN,WSN,6-7,,5,2.0,3,1,1,1,1,0,0,1.35,10,36,24,6,4,1,7,6,0,0,,0,0,0,0,0,8,1,0,0,0,1,0,0.04,-0.004,0.06,0.00%,0.02,6b --- 0 out d6,7b 3 out d7,,WSN,2.0,L,4,11,,
46,47,76,2016-06-28,NYN,WSN,4-4,,0,0.0,0,0,0,1,0,0,0,1.35,1,7,3,2,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.71,-0.019,2.9,-0.02%,-0.27,4b 1-3 2 out d1,4b 123 2 out d1,,WSN,inf,L,0,5,,
47,48,78,2016-06-30,NYN,CHC,6-7,W(1-0),1,1.2,0,0,0,0,2,0,0,1.08,5,18,13,6,0,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.44,0.055,0.5,0.04%,0.98,6t 1-- 1 out d3,7t 3 out d2,,NYM,0.0,W,4,3,,
48,49,80,2016-07-02,NYN,CHC,7-7,H(2),1,0.2,1,1,1,0,1,1,0,2.0,3,8,7,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,-0.051,1.08,-0.04%,-0.62,7t --- 0 out a2,7t --- 2 out a1,,NYM,5.0,W,4,3,,
49,50,82,2016-07-04,NYN,MIA,4-4,,1,0.1,0,0,0,0,1,0,0,1.93,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.21,0.00%,0.22,4t 1-- 2 out d6,4t 3 out d6,,NYM,0.0,W,8,6,,
50,51,83,2016-07-05,NYN,MIA,8-8,,0,1.0,2,3,3,0,0,1,1,4.35,6,24,13,3,0,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.75,-0.20600000000000002,1.21,-0.20%,-2.53,8t --- 0 out d1,8t 3 out d4,,NYM,2.0,L,2,5,,
51,52,86,2016-07-08,NYN,WSN,9-GF,,2,1.0,0,0,0,0,2,0,0,3.97,3,12,7,5,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.41,0.02%,0.48,9t --- 0 out d2,9t end d 2,,NYM,0.0,L,1,3,,
52,53,87,2016-07-09,NYN,WSN,9-GF,,0,1.0,1,0,0,1,0,0,0,3.65,5,22,15,3,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.06,0.00%,0.48,9t --- 0 out d5,9t end d 5,,NYM,2.0,L,1,6,,
53,54,90,2016-07-16,NYN,PHI,8-8,,6,0.2,1,1,1,0,1,0,0,4.15,3,11,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.57,-0.061,0.7,-0.05%,-0.61,8b --- 0 out d1,8b --- 2 out d2,,PHI,5.0,L,2,4,,
54,55,92,2016-07-18,NYN,CHC,8-GF(8),,1,1.0,2,1,1,0,2,0,0,4.5,5,23,16,4,7,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.15,-0.012,0.18,-0.01%,-0.5,8b --- 0 out d3,8b end d 4,,CHC,2.0,L,1,5,,
55,56,94,2016-07-20,NYN,CHC,7-7,,1,1.0,1,0,0,0,1,0,0,4.2,4,16,10,2,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.5,7b --- 0 out d6,7b 3 out d6,,CHC,1.0,L,2,6,,
56,57,96,2016-07-23,NYN,MIA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.94,3,7,5,1,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.83,8b 1-- 0 out d5,8b end d 5,,MIA,0.0,L,2,7,,
57,58,98,2016-07-26,NYN,STL,8-8,,2,0.2,0,0,0,0,1,0,0,3.78,2,9,6,2,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.55,0.027000000000000003,0.84,0.03%,0.25,8t --- 1 out d1,8t 3 out d1,1.0,NYM,0.0,L,2,3,,
58,59,102,2016-07-29,NYN,COL,7-8,,2,2.0,1,1,1,0,2,1,0,3.86,7,27,18,4,2,0,5,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.6,-0.038,0.69,-0.03%,-0.05,7t --- 0 out d1,8t 3 out d2,,NYM,0.5,L,1,6,,
59,60,105,2016-08-01,NYN,NYY,6-6,,2,1.0,0,0,0,0,0,0,0,3.66,3,9,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.72,0.03%,0.48,6t --- 0 out d1,6t 3 out d1,,NYM,0.0,L,5,6,,
60,61,107,2016-08-03,NYN,NYY,7-GF(8),,1,1.1,0,0,0,0,1,0,0,3.43,5,19,11,2,3,2,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,1,0.05,0.006,0.05,0.00%,1.31,7b 123 2 out d5,8b end d 5,,NYY,0.0,L,5,9,,
61,62,109,2016-08-05,NYN,DET,7-GF(8),,1,2.0,1,0,0,0,2,0,0,3.13,7,19,13,4,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.3,0.038,0.32,0.03%,1.02,7b --- 0 out d2,8b end d 2,,DET,0.5,L,3,4,,
62,63,112,2016-08-09,NYN,ARI,8-GF,,3,1.2,0,0,0,0,1,0,0,2.92,5,23,17,3,3,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.24,0.03,0.22,0.02%,0.73,8t --- 1 out d2,9t end d 2,,NYM,0.0,L,3,5,,
63,64,113,2016-08-10,NYN,ARI,9-9,,0,0.1,0,0,0,1,0,0,0,2.88,2,12,6,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.35,0.0,0.29,0.00%,-0.03,9t --- 0 out d2,9t 1-- 1 out d2,,NYM,10.0,L,2,3,,
64,65,115,2016-08-12,NYN,SDP,6-6,,1,1.0,0,0,0,0,3,0,0,2.77,3,12,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.07,0.00%,0.48,6t --- 0 out d5,6t 3 out d5,,NYM,0.0,L,6,8,,
65,66,116,2016-08-13,NYN,SDP,10-10,,0,0.2,0,0,0,0,1,0,0,2.7,1,7,5,1,3,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,2.64,0.134,1.53,0.05%,0.5,10t 1-- 1 out tie,10t 3 out tie,,NYM,0.0,W,3,2,,
66,67,118,2016-08-15,NYN,ARI,5-5,,1,1.0,3,2,2,0,1,0,0,3.25,6,19,12,4,1,0,5,2,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,0.38,-0.069,0.27,-0.03%,-1.47,5b --- 0 out d3,5b 3 out d5,,ARI,3.0,L,6,10,,
67,68,120,2016-08-17,NYN,ARI,5-5,,1,0.0,2,2,2,2,0,1,0,3.9,4,14,4,1,1,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.45,-0.166,0.31,-0.07%,-3.21,5b 1-- 2 out d2,5b 12- 2 out d5,,ARI,inf,L,5,13,,
68,69,122,2016-08-19,NYN,SFG,8-GF(8),,1,0.1,3,1,1,0,1,1,0,4.18,4,20,13,1,1,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.01,-0.004,0.01,0.00%,-1.69,8b -2- 2 out d5,8b end d 7,,SFG,30.0,L,1,8,,
69,70,126,2016-08-24,NYN,STL,5-7,,4,1.2,2,2,2,1,3,0,0,4.55,8,38,26,6,5,1,3,1,0,0,,2,0,0,0,0,7,0,1,0,0,0,0,0.22,0.002,0.21,0.00%,-0.53,5b 12- 2 out d4,7b --3 1 out d5,,STL,2.5,L,1,8,,
70,71,142,2016-09-10,NYN,ATL,10-10,L(1-1),16,0.1,2,1,1,0,1,0,0,4.8,3,14,9,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,-0.188,3.68,-0.16%,-0.69,10b --- 0 out tie,10b 1-3 1 out tie,,ATL,20.0,L,3,4,,
71,72,149,2016-09-18,NYN,MIN,5-6,W(2-1),7,1.1,1,0,0,1,3,0,0,4.6,6,32,22,6,4,1,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.0,0.11599999999999999,2.43,0.09%,0.9,5t 12- 2 out a2,6t 3 out a2,,NYM,1.818181818181818,W,3,2,,
72,73,153,2016-09-22,NYN,PHI,6-6,,3,0.1,0,0,0,0,0,0,0,4.55,1,3,3,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.035,2.51,0.04%,0.22,6t 1-- 2 out tie,6t 3 out tie,,NYM,0.0,W,9,8,,
73,74,154,2016-09-23,NYN,PHI,6-7,H(3),0,1.1,1,0,0,1,0,0,0,4.36,6,26,16,6,1,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.6,-0.035,3.16,-0.04%,-0.21,6t --- 0 out a2,7t 1-3 1 out a2,,NYM,1.818181818181818,W,10,5,,
74,75,155,2016-09-24,NYN,PHI,9-GF,,0,1.0,1,0,0,1,1,0,0,4.24,5,19,12,3,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.006999999999999999,0.18,0.01%,0.48,9t --- 0 out d3,9t end d 3,,NYM,2.0,L,8,10,,
75,76,157,2016-09-26,NYN,MIA,6-7,,1,1.2,1,0,0,2,1,0,0,4.04,8,33,18,7,1,1,4,1,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,0.09,0.006,0.14,0.01%,0.71,6b --- 0 out d5,7b 1-- 2 out d5,,MIA,2.5,L,3,7,,
76,77,162,2016-10-02,NYN,PHI,7-7,BL(2-2),5,0.0,2,3,2,1,0,0,0,4.54,4,21,13,4,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.65,-0.5379999999999999,1.03,-0.13%,-3.35,7b --- 0 out a1,7b 1-3 0 out d1,,PHI,inf,L,2,5,,
77,78,71,2017-06-21,NYN,LAD,8-GF(8),,99,0.1,0,0,0,0,0,0,0,0.0,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.5,8b 1-3 2 out d7,8b end d 7,,LAD,0.0,L,2,8,,
78,79,73,2017-06-23,NYN,SFG,8-8,,1,1.0,0,0,0,0,1,0,0,0.0,3,11,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.51,8b --- 0 out a7,8b 3 out a7,,SFG,0.0,W,11,4,,
79,80,76,2017-06-27,NYN,MIA,7-GF(8),,3,1.2,0,0,0,1,1,0,0,0.0,6,24,16,5,2,0,4,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.18,0.024,0.07,0.01%,1.34,7b 12- 1 out d3,8b end d 3,,MIA,0.8333333333333334,L,3,6,,
80,81,80,2017-07-01,NYN,PHI,4-5,,3,1.1,2,1,1,1,0,0,0,2.08,7,32,18,5,4,5,1,1,0,0,,2,0,1,0,0,6,1,0,0,0,0,0,1.46,-0.027999999999999997,0.71,-0.01%,-0.03,4t 1-3 2 out d1,5t 3 out tie,,NYM,2.727272727272727,W,7,6,,
81,82,83,2017-07-04,NYN,WSN,6-6,,2,0.1,0,2,2,2,1,0,0,5.79,3,20,9,0,4,0,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,0.21,-0.006999999999999999,0.12,0.00%,-0.41,6b --- 0 out d4,6b 12- 1 out d4,,WSN,20.0,L,4,11,,
82,83,85,2017-07-08,NYN,STL,7-7,,3,0.1,0,0,0,0,1,0,0,5.4,1,4,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.26,0.032,0.43,0.01%,0.78,7b 123 2 out d2,7b 3 out d2,,STL,0.0,L,1,4,,
83,84,86,2017-07-09,NYN,STL,5-5,,0,0.2,1,0,0,0,1,0,0,4.76,3,8,5,1,1,0,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.39,-0.012,0.13,0.00%,-0.08,5b 12- 1 out d4,5b 3 out d5,,STL,5.0,L,0,6,,
84,85,89,2017-07-16,NYN,COL,2-3,,6,2.0,0,0,0,0,3,0,0,3.52,6,28,21,2,6,2,1,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.15,0.017,0.06,0.00%,1.35,2t 1-- 0 out d7,3t 3 out d7,,NYM,0.0,L,4,13,,
85,86,90,2017-07-17,NYN,STL,9-GF,,0,1.0,2,0,0,0,2,0,0,3.12,5,26,18,5,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.15,0.008,0.04,0.00%,0.49,9t --- 0 out d3,9t end d 3,,NYM,2.0,L,3,6,,
