,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,35,2011-05-08,SLN,MIL,9-9,H(4),2,0.2,1,0,0,2,1,0,0,2.77,5,29,17,5,2,1,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.11,-0.075,2.87,-0.06%,-0.91,9t 1-- 0 out a3,9t 123 2 out a2,,STL,15.0,W,3,1
11,12,36,2011-05-10,SLN,CHC,9-GF,S(4),1,1.0,0,0,0,1,1,0,0,2.57,4,19,10,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.083,1.8,0.07%,0.46,9b --- 0 out a2,9b end a 2,,CHC,1.0,W,6,4
12,13,39,2011-05-13,SLN,CIN,9-9,BS(1),2,1.0,2,1,1,1,1,0,0,3.0,6,21,11,4,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.17,-0.308,6.81,-0.30%,-0.53,9b --- 0 out a1,9b 3 out tie,,CIN,3.0,L,5,6
13,14,42,2011-05-16,SLN,PHI,8-8,H(5),2,1.0,1,0,0,0,1,0,0,2.81,3,8,7,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.48,0.068,1.86,0.05%,0.45,8t --- 0 out a2,8t 3 out a2,,STL,1.0,W,3,1
14,15,44,2011-05-18,SLN,HOU,9-GF,,1,1.0,0,0,0,0,1,0,0,2.65,3,9,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.21,0.01%,0.45,9t --- 0 out a4,9t end a 4,,STL,0.0,W,5,1
15,16,48,2011-05-22,SLN,KCR,7-7,BS(2),3,1.0,1,1,1,1,1,0,1,3.0,5,22,11,3,1,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.07,-0.142,2.86,-0.12%,-0.51,7b --- 0 out a1,7b 3 out tie,,KCR,2.0,W,9,8
16,17,50,2011-05-24,SLN,SDP,11-GF(11),S(5),1,1.0,0,0,0,0,1,0,0,2.84,3,14,9,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.41,0.174,3.31,0.14%,0.43,11b --- 0 out a1,11b end a 1,,SDP,0.0,W,3,2
17,18,52,2011-05-27,SLN,COL,8-8,,2,1.0,0,0,0,0,0,0,1,2.7,4,19,11,4,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.009000000000000001,0.25,0.01%,0.55,8b --- 0 out a6,8b 3 out a6,,COL,0.0,W,10,3
18,19,54,2011-05-29,SLN,COL,7-8,H(6),1,1.2,1,0,0,2,1,0,0,2.49,7,28,15,2,4,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.81,0.268,4.11,0.24%,1.64,7b 12- 0 out a2,8b 12- 2 out a2,,COL,2.5,W,4,3
19,20,57,2011-06-01,SLN,SFG,8-8,H(7),2,1.0,1,0,0,0,1,0,0,2.38,4,17,10,3,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.14,0.114,3.07,0.10%,0.45,8t --- 0 out a1,8t 3 out a1,,STL,1.0,L,5,7
20,21,59,2011-06-03,SLN,CHC,9-GF,,1,1.0,1,0,0,0,1,0,0,2.28,4,16,9,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.005,0.1,0.01%,0.45,9t --- 0 out a5,9t end a 5,,STL,1.0,W,6,1
21,22,60,2011-06-04,SLN,CHC,11-GF(12),W(2-1),0,2.0,0,0,0,0,2,0,0,2.1,6,17,12,4,3,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.73,0.254,2.65,0.23%,0.9,11t --- 0 out tie,12t end tie,,STL,0.0,W,5,4
22,23,62,2011-06-07,SLN,HOU,8-8,,2,0.0,0,0,0,2,0,0,0,2.1,2,11,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.51,-0.133,2.25,-0.12%,-0.97,8b --- 0 out a3,8b 12- 0 out a3,,HOU,inf,W,7,4
23,24,64,2011-06-09,SLN,HOU,8-GF,,1,2.0,0,0,0,0,2,0,0,1.95,6,21,14,7,1,0,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,0.006999999999999999,0.06,0.01%,0.9,8b --- 0 out a6,9b end a 7,,HOU,0.0,W,9,2
24,25,67,2011-06-12,SLN,MIL,7-7,,2,1.0,0,0,0,0,0,0,0,1.88,3,8,6,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.04,1.02,0.05%,0.47,7b --- 0 out d1,7b 3 out d1,,MIL,0.0,L,3,4
25,26,161,2011-09-27,SLN,HOU,6-7,W(3-1),99,1.1,0,0,0,0,2,0,0,1.8,4,12,10,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.067,3.05,0.18%,0.66,6b --- 0 out d1,7b --- 1 out a3,,HOU,0.0,W,13,6
26,27,35,2012-05-14,SLN,CHC,6-6,,99,1.0,0,0,0,0,1,0,0,0.0,3,12,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.24,0.01%,0.47,6t --- 0 out d4,6t 3 out d4,,STL,0.0,L,4,6
27,28,38,2012-05-17,SLN,SFG,8-GF(8),,2,1.0,0,0,0,1,0,0,0,0.0,4,20,12,5,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.2,0.01%,0.42,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,5,7
28,29,40,2012-05-19,SLN,LAD,7-7,,1,0.2,2,2,2,1,1,0,0,6.75,5,21,14,4,1,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.21,-0.04,0.27,-0.03%,-2.36,7b -2- 1 out d3,7b 3 out d6,,LAD,15.0,L,0,6
29,30,47,2012-05-26,SLN,PHI,7-8,,6,2.0,0,0,0,1,2,0,0,3.86,7,31,17,5,5,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.17,0.017,0.22,0.01%,0.93,7t --- 0 out d4,8t 3 out d4,,STL,0.5,L,0,4
30,31,49,2012-05-28,SLN,ATL,9-GF,,1,1.0,0,0,0,0,1,0,0,3.18,3,15,9,2,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.49,9b --- 0 out a6,9b end a 6,,ATL,0.0,W,8,2
31,32,50,2012-05-29,SLN,ATL,8-GF(8),,0,1.0,0,0,0,1,1,0,0,2.7,4,13,6,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.03,0.54,0.02%,0.49,8b --- 0 out d1,8b end d 1,,ATL,1.0,L,4,5
32,33,53,2012-06-02,SLN,NYM,7-7,,3,1.0,0,0,0,1,1,0,0,2.35,4,15,9,2,1,2,0,0,0,0,,2,1,0,0,0,3,0,0,1,0,0,0,0.37,0.006999999999999999,0.46,0.01%,0.92,7b -23 0 out d3,7b 3 out d4,,NYM,1.0,L,0,5
33,34,55,2012-06-04,SLN,NYM,8-8,H(1),1,0.2,2,1,1,0,0,0,0,3.24,4,10,5,1,0,1,3,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,2.66,-0.114,2.88,-0.07%,-0.89,8b --- 0 out a2,8b --3 2 out a1,,NYM,10.0,W,5,4
34,35,57,2012-06-06,SLN,HOU,7-7,H(2),1,0.2,0,0,0,1,1,0,0,3.0,3,19,13,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.96,0.055,2.3,0.04%,0.26,7b --- 0 out a1,7b 1-- 2 out a1,,HOU,5.0,W,4,3
35,36,58,2012-06-07,SLN,HOU,7-7,,0,1.0,0,0,0,0,1,0,0,2.7,3,11,8,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.48,7b --- 0 out a10,7b 3 out a10,,HOU,0.0,W,14,2
36,37,64,2012-06-14,SLN,CHW,7-7,H(3),6,0.2,0,0,0,1,0,0,1,2.53,4,14,8,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.06,0.004,1.24,0.00%,0.05,7t --- 0 out a2,7t 12- 2 out a2,,STL,5.0,W,5,3
37,38,66,2012-06-16,SLN,KCR,7-7,,1,0.0,1,1,1,0,0,0,0,3.38,1,6,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.36,-0.096,2.52,-0.06%,-0.6,7t 1-- 0 out a2,7t 12- 0 out a2,,STL,inf,W,10,7
38,39,67,2012-06-17,SLN,KCR,14-GF(15),L(0-1),0,2.0,3,3,3,3,3,1,0,4.97,12,42,23,4,3,2,4,1,0,0,,0,0,0,0,0,8,1,0,2,0,0,0,2.06,-0.728,2.32,-0.49%,-2.07,14t --- 0 out tie,15t end d 2,,STL,3.0,L,3,5
39,40,71,2012-06-22,SLN,KCR,8-8,,4,1.0,0,0,0,0,1,0,0,4.61,3,11,8,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.51,8b --- 0 out a8,8b 3 out a8,,KCR,0.0,W,11,4
40,41,73,2012-06-24,SLN,KCR,7-7,H(4),1,0.1,0,0,0,0,0,0,0,4.5,1,3,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.93,0.109,4.81,0.08%,0.5,7b 1-3 2 out a1,7b 3 out a1,,KCR,0.0,W,11,8
41,42,74,2012-06-25,SLN,MIA,7-7,,0,0.0,0,2,2,3,0,0,0,5.79,3,15,3,0,2,0,0,0,0,0,,2,2,0,0,0,0,0,0,1,0,0,0,1.43,-0.1,1.93,-0.08%,-2.17,7b -23 1 out d1,7b 123 1 out d3,,MIA,inf,W,8,7
42,43,77,2012-06-29,SLN,PIT,6-6,,3,1.0,3,2,2,0,0,1,0,6.6,6,17,12,1,2,1,5,4,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.38,-0.122,0.67,-0.13%,-1.54,6t --- 0 out d2,6t 3 out d4,,STL,3.0,L,5,14
43,44,108,2013-08-01,CHN,LAD,7-7,,99,1.0,1,0,0,0,0,0,0,0.0,3,17,10,2,2,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.51,0.03,0.05,0.00%,0.45,7t --- 0 out d2,7t 3 out d2,,CHC,1.0,L,4,6
44,45,109,2013-08-02,CHN,LAD,5-6,,0,2.0,2,1,1,0,1,0,0,3.0,9,28,17,2,4,4,4,0,1,0,,0,0,1,0,0,7,0,0,0,0,1,0,0.46,-0.03,0.04,0.00%,-0.1,5t --- 0 out d3,6t 3 out d4,,CHC,1.0,L,2,6
45,46,114,2013-08-08,CHN,PHI,4-6,,5,2.1,1,1,1,2,3,1,0,3.38,10,45,30,8,7,0,5,3,1,0,,1,1,0,0,0,8,0,0,0,0,0,0,0.01,-0.008,0.0,0.00%,-1.05,4b 1-- 1 out d7,6b 12- 2 out d9,,PHI,1.4285714285714286,L,1,12
46,47,119,2013-08-13,CHN,CIN,11-GF(11),L(0-1),4,1.0,1,2,2,3,1,0,0,5.68,7,31,13,1,5,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,2.09,-0.42,0.02,0.00%,-1.55,11t --- 0 out tie,11t end d 2,,CHC,4.0,L,4,6
