,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,77,2006-06-28,CLE,STL,8-8,H(4),1,1.0,0,0,0,2,1,0,0,4.72,5,22,12,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.92,0.147,0.31,0.01%,0.54,8b --- 0 out a1,8b 3 out a1,,STL,2.0,L,4,5
15,16,78,2006-06-30,CLE,CIN,8-8,H(5),1,1.0,1,0,0,0,1,0,0,4.58,4,14,10,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.82,0.06,0.04,0.00%,0.56,8b --- 0 out a3,8b 3 out a3,,CIN,1.0,L,8,9
16,17,80,2006-07-02,CLE,CIN,8-8,H(6),1,1.0,1,0,0,1,0,0,0,4.46,4,16,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.35,0.099,0.08,0.00%,0.56,8b --- 0 out a2,8b 3 out a2,,CIN,2.0,W,6,3
17,18,81,2006-07-03,CLE,NYY,8-8,H(7),0,1.0,1,0,0,0,1,0,0,4.34,3,11,7,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.98,0.047,0.04,0.00%,0.55,8t --- 0 out a3,8t 3 out a3,,CLE,1.0,W,5,2
18,19,86,2006-07-08,CLE,BAL,9-GF,,4,1.0,2,0,0,0,0,0,0,4.23,4,14,10,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.17,0.01,0.01,0.00%,0.55,9t --- 0 out d3,9t end d 3,,CLE,2.0,L,4,7
19,20,87,2006-07-09,CLE,BAL,7-8,L(1-3),0,1.1,2,1,0,0,1,0,1,4.08,6,26,16,2,2,4,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.44,-0.136,0.06,0.00%,-0.21,7t 1-- 2 out tie,8t 3 out d1,,CLE,1.818181818181818,L,4,5
20,21,88,2006-07-13,CLE,MIN,8-8,H(8),3,1.0,0,0,0,0,1,0,0,3.98,3,12,8,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.14800000000000002,0.04,0.00%,0.54,8b --- 0 out a1,8b 3 out a1,,MIN,0.0,W,6,4
21,22,89,2006-07-14,CLE,MIN,8-8,,0,1.0,2,0,0,0,1,0,0,3.89,5,25,19,1,7,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.92,0.11199999999999999,0.05,0.00%,0.54,8b --- 0 out tie,8b 3 out tie,,MIN,2.0,L,2,3
22,23,94,2006-07-19,CLE,LAA,7-8,H(9),4,1.2,0,0,0,0,1,0,0,3.74,5,13,10,2,2,1,3,0,1,0,,2.0,1.0,0,0,0,4,0,0,0,0,1,0,1.53,0.17,0.01,0.00%,0.79,7b 1-3 1 out a3,8b 3 out a2,,LAA,0.0,W,6,4
23,24,97,2006-07-23,CLE,MIN,9-GF,,3,1.0,1,0,0,0,1,0,0,3.65,4,7,7,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,0.021,0.0,0.00%,0.55,9t --- 0 out d2,9t end d 2,,CLE,1.0,L,1,3
24,25,99,2006-07-25,CLE,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,3.57,3,12,10,1,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.55,9t --- 0 out a5,9t end a 5,,CLE,0.0,W,12,7
25,26,103,2006-07-30,CLE,SEA,8-9,L(1-4),4,1.0,3,4,4,2,1,0,1,4.27,9,33,15,4,3,4,1,1,0,0,,1.0,0.0,1,0,0,5,0,0,1,0,0,0,3.22,-0.43,0.01,0.00%,-3.67,8t 1-- 2 out tie,9t 12- 2 out d4,,CLE,5.0,L,3,7
26,27,104,2006-07-31,CLE,BOS,9-GF,BL(1-5),0,0.1,2,3,3,1,0,1,0,4.82,4,15,7,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.93,-0.8909999999999999,0.01,0.00%,-2.73,9b --- 0 out a2,9b end d 1,,BOS,30.0,L,8,9
27,28,106,2006-08-02,CLE,BOS,9-GF,BL(1-6),1,0.2,1,2,2,1,2,0,2,5.13,6,23,12,4,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,5.01,-0.773,0.01,0.00%,-2.08,9b --- 0 out a1,9b end d 1,,BOS,10.0,L,5,6
28,29,109,2006-08-05,CLE,DET,9-GF,BL(1-7),2,0.2,2,2,2,0,1,1,0,5.44,4,7,6,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.36,-0.782,0.0,0.00%,-1.56,9b --- 0 out a1,9b end d 1,,DET,10.0,L,3,4
29,30,113,2006-08-10,CLE,LAA,8-GF,,4,2.0,4,0,0,0,2,0,0,5.22,10,37,25,4,3,3,5,3,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.09,8t --- 0 out a12,9t end a12,,CLE,2.0,W,14,2
30,31,117,2006-08-13,CLE,KCR,9-GF,,2,1.0,0,0,0,1,1,0,0,5.12,4,13,8,1,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out a13,9t end a13,,CLE,1.0,W,13,0
31,32,119,2006-08-16,CLE,MIN,7-8,L(1-8),2,1.0,3,2,2,1,0,0,0,5.37,7,20,12,4,0,4,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.31,-0.062,0.0,0.00%,-0.47,7b --- 0 out tie,8b 12- 0 out tie,,MIN,4.0,L,2,7
32,33,122,2006-08-19,CLE,TBD,7-7,H(10),2,1.0,2,1,1,0,0,0,0,5.43,5,16,10,1,2,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.68,-0.032,0.0,0.00%,-0.45,7b --- 0 out a2,7b 3 out a1,,TBD,2.0,W,5,3
33,34,125,2006-08-23,CLE,KCR,5-6,,3,1.2,4,3,3,1,2,0,0,5.76,10,33,24,5,4,5,2,1,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.63,-0.187,0.0,0.00%,-2.42,5b --- 0 out d3,6b 1-3 2 out d4,,KCR,4.166666666666667,W,15,13
34,35,141,2006-09-09,CLE,CHW,GS-3,L(1-9),16,3.0,7,5,5,2,2,2,0,6.24,17,65,38,9,4,5,8,4,1,0,25.0,,,2,0,0,15,1,0,0,1,0,0,0.64,-0.272,0.0,0.00%,-3.28,1b start tie,3b 3 out d5,,CHW,3.0,L,8,10
35,36,146,2006-09-15,CLE,MIN,GS-5,,5,5.0,2,2,2,5,2,0,0,6.03,22,91,50,18,3,11,4,2,1,0,52.0,,,3,0,0,17,0,0,0,1,0,1,1.41,0.08800000000000001,0.0,0.00%,0.74,1t start tie,5t 3 out a2,,CLE,1.4,W,5,4
36,37,151,2006-09-20,CLE,OAK,GS-6,,4,6.0,6,1,1,2,3,1,0,5.64,25,84,57,15,4,12,8,1,0,0,57.0,,,1,0,0,23,0,0,0,1,0,0,1.23,0.25,0.0,0.00%,2.22,1b start a 2,6b 3 out a1,,OAK,1.3333333333333333,L,3,4
37,38,158,2006-09-27,CLE,CHW,GS-6,L(1-10),6,6.0,6,2,2,2,6,1,0,5.42,25,95,57,15,10,9,8,2,0,0,56.0,,,1,1,0,22,2,0,1,0,1,0,1.05,0.085,0.0,0.00%,1.28,1t start tie,6t 3 out d2,,CLE,1.3333333333333333,L,1,2
38,39,7,2007-04-13,CLE,CHW,GS-5,L(0-1),99,4.1,7,6,6,2,4,2,1,12.46,23,88,47,13,9,8,8,1,1,0,27.0,,,1,0,0,19,0,0,0,0,1,0,1.19,-0.345,1.39,-0.24%,-3.52,1t start tie,5t --- 1 out d4,,CLE,2.1951219512195124,L,4,6
39,40,12,2007-04-19,CLE,NYY,GS-6,,5,6.0,6,2,2,1,2,1,0,6.97,25,97,60,19,5,12,10,3,0,0,53.0,,,2,0,0,24,0,0,0,0,0,0,1.09,0.07200000000000001,1.14,0.05%,1.34,1b start tie,6b 3 out d1,,NYY,1.1666666666666667,L,6,8
40,41,17,2007-04-24,CLE,MIN,GS-8,W(1-1),4,7.2,6,2,2,2,2,0,0,5.0,29,96,64,18,5,14,11,7,0,0,59.0,,,0,0,0,26,2,0,0,1,1,0,1.13,0.302,1.43,0.23%,1.94,1b start a 1,8b 1-- 2 out a3,,MIN,1.1111111111111112,W,5,3
41,42,22,2007-04-29,CLE,BAL,GS-9,W(2-1),4,8.1,6,1,1,2,1,1,0,3.76,33,104,73,22,2,20,10,3,1,0,66.0,,,1,0,0,31,0,0,0,1,0,1,0.69,0.39799999999999996,0.88,0.30%,3.43,1t start tie,9t 1-- 1 out a5,,CLE,0.9876543209876544,W,6,1
42,43,29,2007-05-07,CLE,BAL,GS-7,W(3-1),7,7.0,7,1,0,1,2,0,0,2.97,29,105,71,14,7,19,7,1,0,0,62.0,,,0,0,0,28,0,1,0,1,0,1,1.16,0.29,1.53,0.23%,2.89,1b start tie,7b 3 out a4,,BAL,1.1428571428571428,W,10,1
43,44,34,2007-05-12,CLE,OAK,GS-7,W(4-1),4,7.0,6,3,3,4,5,1,0,3.12,28,100,60,20,6,11,8,2,2,0,54.0,,,1,0,0,24,2,0,0,2,0,0,1.19,0.11599999999999999,1.58,0.09%,0.62,1b start tie,7b 3 out a3,,OAK,1.4285714285714286,W,6,3
44,45,38,2007-05-17,CLE,MIN,SHO,W(5-1),4,9.0,4,0,0,2,4,0,0,2.55,32,121,76,19,7,20,6,2,0,0,81.0,,,1,0,0,30,1,0,0,0,0,0,1.16,0.627,1.66,0.54%,5.0,1t start tie,9t 3 out a2,,CLE,0.6666666666666666,W,2,0
45,46,43,2007-05-22,CLE,KCR,GS-6,,4,6.0,9,3,3,1,0,1,0,2.77,24,70,47,11,4,16,7,5,0,0,41.0,,,0,0,0,23,2,0,0,4,0,0,1.27,-0.025,1.7,-0.02%,0.3,1b start a 2,6b 3 out tie,,KCR,1.6666666666666667,L,3,4
46,47,48,2007-05-27,CLE,DET,GS-7,W(6-1),4,7.0,9,3,3,2,3,0,0,2.89,31,101,64,10,9,17,9,4,1,0,48.0,,,0,0,0,29,2,0,0,2,0,1,1.52,0.187,2.31,0.17%,0.93,1b start a 4,7b 3 out a2,,DET,1.5714285714285714,W,5,3
47,48,53,2007-06-01,CLE,DET,GS-6,,4,6.0,10,5,5,0,5,1,0,3.29,25,91,60,13,6,14,6,3,0,0,37.0,,,0,0,0,25,1,1,0,3,0,0,0.85,-0.185,1.25,-0.16%,-1.66,1t start tie,6t 3 out d4,,CLE,1.6666666666666667,W,12,11
48,49,58,2007-06-07,CLE,KCR,GS-7,W(7-1),5,7.0,7,1,1,1,5,0,0,3.11,28,100,64,13,10,14,8,2,1,0,63.0,,,1,0,0,27,1,1,0,1,0,0,1.12,0.353,1.47,0.28%,2.89,1t start tie,7t 3 out a2,,CLE,1.1428571428571428,W,8,3
49,50,63,2007-06-12,CLE,FLA,GS-7,L(7-2),4,7.0,5,3,3,0,6,0,1,3.17,27,99,67,17,12,12,8,4,2,0,61.0,,,1,0,0,26,1,0,0,0,0,0,1.09,0.017,1.45,0.01%,0.57,1b start tie,7b 3 out d3,,FLA,0.7142857142857143,L,0,3
50,51,68,2007-06-17,CLE,ATL,GS-8,W(8-2),4,7.0,5,2,2,2,5,1,0,3.12,28,99,68,16,12,14,7,1,0,0,62.0,,,0,1,0,26,1,0,0,0,0,1,0.88,0.302,1.19,0.25%,1.88,1t start tie,8t 12- 0 out a4,,CLE,1.0,W,5,2
51,52,72,2007-06-22,CLE,WSN,GS-6,L(8-3),4,6.0,10,3,3,2,3,0,0,3.21,27,92,61,15,7,14,8,6,1,0,41.0,,,1,0,0,25,1,0,0,3,0,0,1.41,-0.099,2.01,-0.09%,-0.03,1b start tie,6b 3 out d2,,WSN,2.0,L,1,4
52,53,77,2007-06-27,CLE,OAK,GS-2,L(8-4),4,1.0,7,8,8,2,1,2,0,3.92,12,44,28,6,5,3,6,2,0,0,6.0,,,0,0,0,10,2,0,0,0,0,0,0.81,-0.40399999999999997,1.28,-0.38%,-6.95,1t start tie,2t -23 0 out d6,,CLE,9.0,L,7,13
53,54,82,2007-07-02,CLE,TBD,GS-7,W(9-4),4,6.0,4,2,1,2,8,0,1,3.78,26,97,60,13,12,10,5,2,0,0,64.0,,,1,0,0,23,0,0,0,0,0,1,1.19,-0.175,1.6,-0.14%,-0.52,1t start tie,7t 123 0 out a1,,CLE,1.0,W,10,2
54,55,87,2007-07-07,CLE,TOR,GS-6,W(10-4),4,5.1,8,3,3,3,5,0,2,3.85,28,103,67,23,10,12,6,3,1,0,42.0,,,0,0,0,23,1,0,0,1,0,0,0.51,0.04,0.79,0.04%,-1.33,1b start a 1,6b 123 1 out a6,,TOR,2.1568627450980395,W,9,4
55,56,91,2007-07-15,CLE,KCR,GS-7,W(11-4),7,7.0,8,2,2,2,4,0,0,3.77,31,102,67,11,8,18,7,4,1,0,55.0,,,0,0,0,29,1,0,0,1,0,1,1.15,0.228,1.73,0.21%,1.89,1t start tie,7t 3 out a3,,CLE,1.4285714285714286,W,5,3
56,57,96,2007-07-20,CLE,TEX,GS-8,W(12-4),4,8.0,3,0,0,3,7,0,0,3.52,26,105,69,19,11,11,5,3,1,0,80.0,,,0,0,1,23,1,0,0,3,0,0,1.0,0.48100000000000004,1.53,0.44%,4.45,1b start tie,8b 3 out a3,,TEX,0.75,W,3,2
57,58,101,2007-07-25,CLE,BOS,GS-8,W(13-4),4,8.0,4,0,0,2,6,0,1,3.31,27,113,71,23,12,14,4,2,0,0,78.0,,,0,2,0,24,0,0,0,1,0,0,1.29,0.607,2.23,0.63%,4.45,1t start tie,8t 3 out a1,,CLE,0.75,W,1,0
58,59,106,2007-07-31,CLE,TEX,GS-7,L(13-5),5,7.0,5,3,2,1,4,1,1,3.27,28,97,62,15,9,15,7,2,1,0,60.0,,,0,0,0,26,0,0,0,1,0,1,0.84,0.001,1.49,0.00%,0.89,1t start tie,7t 3 out d3,,CLE,0.8571428571428571,L,1,3
59,60,111,2007-08-05,CLE,MIN,GS-7,L(13-6),4,7.0,5,1,1,5,5,0,0,3.17,31,114,69,22,9,14,7,2,3,0,63.0,,,1,0,0,26,1,0,1,0,0,0,0.92,0.22399999999999998,1.87,0.27%,2.66,1b start tie,7b 3 out d1,,MIN,1.4285714285714286,L,0,1
60,61,116,2007-08-10,CLE,NYY,GS-7,L(13-7),4,7.0,8,4,4,1,2,1,1,3.26,27,97,63,13,6,17,6,3,1,0,46.0,,,0,1,0,24,0,0,0,3,0,0,0.73,-0.1,1.46,-0.12%,-0.11,1t start tie,7t 3 out d3,,CLE,1.2857142857142858,L,1,6
61,62,120,2007-08-15,CLE,DET,GS-8,W(14-7),4,8.0,4,2,1,2,10,0,0,3.16,31,104,69,23,10,11,8,2,2,0,76.0,,,0,0,0,29,0,1,0,0,0,1,1.05,0.317,3.2,0.58%,2.45,1t start tie,8t 3 out a2,,CLE,0.75,W,5,2
62,63,124,2007-08-21,CLE,DET,CG(8),L(14-8),5,8.0,3,2,2,0,5,2,0,3.11,26,77,59,13,11,12,9,5,0,0,73.0,,,0,0,0,26,1,0,0,0,0,0,0.69,0.16399999999999998,2.26,0.32%,2.49,1b start tie,8b 3 out d1,,DET,0.375,L,1,2
63,64,129,2007-08-26,CLE,KCR,GS-6,,4,6.0,10,3,3,1,2,0,1,3.16,28,90,57,12,6,16,8,5,1,0,41.0,,,0,1,1,26,0,0,0,0,0,0,1.29,-0.106,2.46,-0.12%,0.3,1b start tie,6b 3 out d1,,KCR,1.8333333333333333,W,5,3
64,65,134,2007-08-31,CLE,CHW,GS-6,,4,6.0,7,5,5,6,4,0,0,3.31,31,103,61,17,6,13,8,4,0,0,36.0,,,1,0,0,23,2,0,1,0,1,0,1.19,-0.141,1.51,-0.11%,-1.66,1t start tie,6t 3 out d5,,CLE,2.1666666666666665,W,8,5
65,66,139,2007-09-05,CLE,MIN,GS-8,W(15-8),4,7.1,8,2,2,2,4,0,1,3.27,30,105,64,15,10,17,6,3,1,0,56.0,,,0,0,0,26,0,0,0,2,1,0,1.4,0.242,0.52,0.05%,1.64,1b start a 3,8b 1-- 1 out a1,,MIN,1.4084507042253522,W,6,2
66,67,144,2007-09-10,CLE,CHW,GS-7,W(16-8),4,7.0,3,2,1,3,3,0,1,3.2,27,102,55,12,7,13,7,3,1,0,65.0,,,1,0,0,23,2,0,0,1,0,0,1.02,0.17800000000000002,0.43,0.05%,2.01,1b start tie,7b 3 out a2,,CHW,0.8571428571428571,W,6,2
67,68,148,2007-09-15,CLE,KCR,GS-8,W(17-8),4,8.0,3,0,0,0,9,0,0,3.07,26,103,73,18,15,9,8,0,2,0,85.0,,,0,0,0,26,1,0,0,1,0,0,0.95,0.513,0.37,0.12%,4.45,1t start tie,8t 3 out a2,,CLE,0.375,W,6,0
68,69,153,2007-09-21,CLE,OAK,GS-6,W(18-8),5,6.0,5,1,1,4,7,0,0,3.03,27,106,65,18,8,9,7,4,1,0,61.0,,,0,0,0,23,1,0,0,0,0,0,1.23,0.262,0.02,0.00%,2.34,1t start tie,6t 3 out tie,,CLE,1.5,W,4,3
69,70,157,2007-09-26,CLE,SEA,GS-7,W(19-8),4,7.0,7,3,3,0,4,2,0,3.06,28,113,78,18,10,16,8,3,0,0,55.0,,,0,0,0,28,0,0,0,0,0,0,0.33,-0.027000000000000003,0.0,0.00%,0.7,1b start tie,7b 3 out a9,1.0,SEA,1.0,W,12,4
70,71,2,2008-04-02,CLE,CHW,GS-7,W(1-0),99,7.0,4,1,1,4,4,0,0,1.29,26,108,65,17,10,15,3,2,0,0,65.0,,,0,0,0,22,0,0,0,3,0,0,1.01,0.237,1.13,0.16%,2.66,1t start tie,7t 3 out a5,,CLE,1.1428571428571428,W,7,2
71,72,7,2008-04-07,CLE,LAA,GS-6,,4,6.0,4,1,0,5,3,0,0,0.69,27,94,53,12,8,15,4,2,0,0,60.0,,,4,0,0,22,0,0,0,2,0,2,1.45,0.209,1.48,0.13%,2.27,1b start tie,6b 3 out tie,,LAA,1.5,L,4,6
72,73,11,2008-04-12,CLE,OAK,GS-4,L(1-1),4,3.1,2,3,3,8,1,0,0,2.2,18,82,40,11,3,4,5,2,1,0,37.0,,,0,0,0,10,1,0,0,2,0,0,1.17,-0.248,1.08,-0.14%,-2.51,1t start tie,4t 123 1 out d2,,CLE,3.2258064516129035,L,3,7
73,74,16,2008-04-17,CLE,DET,GS-7,W(2-1),4,6.2,7,1,1,1,2,0,2,1.96,28,105,71,24,3,11,12,3,1,0,57.0,,,0,0,0,24,2,0,0,1,1,0,0.93,0.242,0.74,0.12%,2.33,1t start tie,7t -2- 2 out a9,,CLE,1.2903225806451613,W,11,1
74,75,21,2008-04-24,CLE,KCR,GS-5,W(3-1),6,5.0,9,4,4,4,1,1,0,2.89,25,98,59,13,4,15,5,1,1,0,30.0,,,0,0,0,21,1,0,0,3,0,0,0.95,-0.012,0.91,-0.01%,-1.39,1b start a 1,5b 3 out a4,1.0,KCR,2.6,W,9,6
75,76,27,2008-04-29,CLE,SEA,GS-7,,4,6.2,8,2,1,4,2,0,0,2.6,31,103,58,18,7,17,8,2,1,0,50.0,,,0,0,0,27,3,0,0,2,0,1,1.28,0.113,1.23,0.07%,1.42,1t start tie,7t 1-- 2 out d1,,CLE,1.9354838709677415,L,2,7
76,77,32,2008-05-06,CLE,NYY,GS-5,,6,5.0,6,3,3,5,2,0,0,2.95,24,95,52,17,6,13,4,4,0,0,40.0,,,0,1,0,19,1,0,0,0,0,0,1.13,-0.1,1.04,-0.06%,-0.25,1b start tie,5b 3 out d1,,NYY,2.2,W,5,3
77,78,37,2008-05-12,CLE,TOR,SHO,W(4-1),5,9.0,5,0,0,4,3,0,0,2.4,33,108,69,23,10,18,8,2,0,0,76.0,,,0,0,0,29,0,0,0,2,0,0,1.2,0.5379999999999999,1.39,0.37%,4.7,1t start tie,9t 3 out a3,1.0,CLE,1.0,W,3,0
78,79,43,2008-05-17,CLE,CIN,GS-8,,4,7.1,4,1,1,0,4,0,1,2.25,29,99,69,15,11,18,6,2,1,0,70.0,,,0,0,0,28,1,0,0,0,0,2,1.4,0.28800000000000003,1.56,0.19%,2.62,1b start tie,8b 1-- 1 out a1,,CIN,0.5633802816901409,L,2,4
79,80,48,2008-05-23,CLE,TEX,GS-3,L(4-2),5,2.0,5,6,6,3,1,0,0,3.1,14,56,31,7,5,5,5,2,0,0,20.0,,,0,0,0,11,3,0,0,0,0,0,0.98,-0.381,0.89,-0.21%,-4.3,1t start tie,3t 1-3 0 out d1,,CLE,4.0,L,9,13
80,81,102,2008-07-26,CLE,MIN,GS-3,L(4-3),63,2.1,7,9,9,3,1,1,0,4.33,17,69,41,17,1,6,7,3,2,0,5.0,,,0,0,0,14,2,0,0,0,0,0,0.84,-0.436,0.06,-0.02%,-7.98,1t start tie,3t 1-- 1 out d9,,CLE,4.761904761904762,L,4,11
81,82,107,2008-07-31,CLE,DET,GS-7,W(5-3),4,6.1,5,4,2,1,3,0,1,4.19,27,99,63,17,5,15,7,2,2,0,53.0,,,0,0,0,24,1,0,0,0,1,1,1.08,0.077,0.02,0.00%,-0.62,1t start tie,7t --- 1 out a2,,CLE,0.9836065573770492,W,9,4
82,83,112,2008-08-05,CLE,TBR,GS-4,L(5-4),4,4.0,3,4,4,5,4,0,0,4.46,19,83,41,11,6,6,4,2,0,0,39.0,,,1,0,0,13,0,2,0,1,1,0,1.35,-0.253,0.02,0.00%,-1.84,1b start a 1,4b 3 out d1,,TBR,2.0,L,4,8
83,84,117,2008-08-11,CLE,BAL,GS-7,,5,6.1,6,7,7,4,4,1,0,4.91,28,96,65,18,5,11,9,3,0,0,33.0,,,0,0,0,24,1,0,0,1,0,0,0.85,-0.087,0.01,0.00%,-1.94,1t start tie,7t 123 1 out a3,,CLE,1.639344262295082,W,13,8
84,85,122,2008-08-16,CLE,LAA,GS-7,L(5-5),4,7.0,6,4,2,3,0,0,1,4.71,31,104,69,12,9,21,6,0,2,0,50.0,,,1,0,0,27,1,0,0,3,0,3,1.09,-0.062,0.01,0.00%,-0.34,1t start tie,7t 3 out d1,,CLE,1.2857142857142858,L,3,4
