,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,132,2013-08-28,SEA,TEX,8-GF,,2,2.0,0,0,0,0,3,0,0,5.0,6,23,15,5,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.89,8t --- 0 out d10,9t end d 9,,SEA,0.0,L,4,12
88,89,139,2013-09-04,SEA,KCR,7-8,W(1-2),6,2.0,0,0,0,0,0,0,0,4.66,6,20,15,5,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.28,0.19399999999999998,0.0,0.00%,1.0,7b --- 0 out tie,8b 3 out tie,,KCR,0.0,W,6,4
89,90,140,2013-09-05,SEA,KCR,9-11,,0,2.0,1,0,0,1,2,0,0,4.35,7,27,16,7,1,2,2,1,1,0,,1,0,1,0,0,6,0,0,0,1,0,0,2.49,0.27399999999999997,0.0,0.00%,1.0,9b 1-- 1 out tie,11b 1-- 1 out tie,,KCR,1.0,L,6,7
90,91,142,2013-09-07,SEA,TBR,8-8,,1,0.1,0,0,0,0,0,0,0,4.31,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.26,0.008,0.0,0.00%,0.21,8t 1-- 2 out a4,8t 3 out a4,,SEA,0.0,W,6,2
91,92,144,2013-09-09,SEA,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,4.18,3,11,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.049,0.0,0.00%,0.45,7t --- 0 out d1,7t 3 out d1,,SEA,0.0,L,4,6
92,93,145,2013-09-10,SEA,HOU,8-GF,,0,1.1,5,3,3,1,1,0,0,4.81,10,26,16,1,1,5,3,1,0,0,,3,1,0,0,0,9,2,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-2.83,8t 123 2 out d7,9t end d11,,SEA,5.454545454545454,L,2,13
93,94,149,2013-09-15,SEA,STL,8-GF(8),,4,1.0,0,0,0,0,0,0,0,4.67,3,11,6,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,8b --- 0 out d10,8b end d10,,STL,0.0,L,2,12
94,95,154,2013-09-20,SEA,LAA,8-8,,4,0.1,0,0,0,0,1,0,0,4.63,1,6,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.02,0.092,0.0,0.00%,0.56,8b 12- 0 out tie,8b 12- 1 out tie,,LAA,0.0,L,2,3
95,96,157,2013-09-23,SEA,KCR,12-GF(12),L(1-3),2,1.0,1,1,1,2,0,0,0,4.75,5,17,5,1,0,1,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.39,-0.319,0.0,0.00%,-0.56,12t --- 0 out tie,12t end d 1,,SEA,3.0,L,5,6
96,97,160,2013-09-27,SEA,OAK,8-8,,3,0.2,0,1,1,1,1,0,0,4.91,3,13,6,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.11,0.003,0.0,0.00%,0.24,8t --- 0 out d4,8t 1-- 2 out d4,,SEA,5.0,L,2,8
97,98,161,2013-09-28,SEA,OAK,7-7,H(1),0,0.1,0,0,0,0,0,0,0,4.86,1,4,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.48,0.012,0.0,0.00%,0.09,7t --- 2 out a2,7t 3 out a2,,SEA,0.0,W,7,5
98,99,9,2014-04-11,SEA,OAK,8-8,,99,0.0,0,1,1,1,0,0,0,inf,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.56,-0.02,0.67,-0.02%,-0.48,8t 1-3 0 out a6,8t 123 0 out a6,,SEA,inf,W,6,4
99,100,11,2014-04-13,SEA,OAK,9-GF,,1,1.0,1,1,1,0,1,1,0,18.0,4,12,9,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,-0.031,0.25,-0.02%,-0.56,9t --- 0 out d2,9t end d 3,,SEA,1.0,L,0,3
100,101,24,2014-04-27,SEA,TEX,4-5,,13,1.1,0,0,0,1,1,0,0,7.71,5,24,15,6,2,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.26,0.022000000000000002,0.22,0.01%,0.74,4t -2- 2 out d5,5t 3 out d4,,SEA,0.9090909090909092,W,6,5
101,102,92,2014-07-10,SEA,MIN,9-GF,,73,1.0,1,0,0,1,0,0,0,5.4,4,14,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.24,0.013999999999999999,0.25,0.01%,0.44,9t --- 0 out d2,9t end d 2,,SEA,2.0,L,2,4
102,103,136,2014-09-01,SEA,OAK,1-1,,52,0.1,1,0,0,0,1,0,0,4.91,2,6,5,1,3,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.55,-0.028999999999999998,0.82,-0.03%,-0.53,1b 1-3 2 out d4,1b 3 out d5,,OAK,10.0,L,1,6
103,104,142,2014-09-07,SEA,TEX,7-7,,5,0.1,0,0,0,0,1,0,0,4.5,1,5,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.55,0.013000000000000001,0.79,0.01%,0.16,7b --- 1 out d1,7b --- 2 out d1,,TEX,0.0,L,0,1
104,105,148,2014-09-14,SEA,OAK,7-7,,6,0.1,0,0,0,0,0,0,0,4.15,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.87,0.019,1.85,0.03%,0.34,7t 1-- 0 out d2,7t 1-- 1 out d2,,SEA,0.0,L,0,4
105,106,149,2014-09-15,SEA,LAA,5-5,,0,1.0,1,1,1,1,0,1,0,5.06,6,17,9,0,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.02,-0.003,0.04,0.00%,-0.56,5b --- 0 out d7,5b 3 out d8,,LAA,2.0,L,1,8
106,107,150,2014-09-16,SEA,LAA,9-GF,,0,1.0,0,0,0,0,1,0,0,4.26,3,9,6,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,9b --- 0 out a11,9b end a11,,LAA,0.0,W,13,2
107,108,154,2014-09-20,SEA,HOU,8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.68,3,9,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8b --- 0 out d9,8b end d 9,,HOU,0.0,L,1,10
108,109,156,2014-09-22,SEA,TOR,6-6,,1,1.0,2,2,2,0,0,1,0,5.4,5,23,13,5,1,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,-0.001,0.01,0.00%,-1.54,6b --- 0 out d9,6b 3 out d11,,TOR,2.0,L,4,14
109,110,159,2014-09-25,SEA,TOR,2-2,,2,0.2,0,0,0,1,0,0,0,5.0,3,13,7,0,2,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.13,-0.003,0.85,0.00%,0.15,2b 1-3 1 out d1,2b 3 out d2,,TOR,5.0,W,7,5
110,111,17,2015-04-25,SEA,MIN,7-GF,,99,2.1,0,0,0,2,2,0,0,0.0,8,33,20,8,4,2,2,1,0,0,,2,0,0,1,1,6,0,0,0,0,0,0,0.21,0.025,0.19,0.01%,1.4,7t 1-3 2 out d5,9t end d 3,,SEA,0.9523809523809524,L,5,8
