,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,101,2000-07-26,SDN,SFG,GS-7,L(2-2),4,7.0,5,3,3,2,5,2,0,3.28,27,111,71,11,15,8,12,4,0,0,58.0,,,0,0,0,25,1,0,0,1,0,0,0.95,-0.057999999999999996,0.1,0.00%,0.61,1t start tie,7t 3 out d2,,SDP,1.0,L,1,3
11,12,106,2000-08-01,SDN,PHI,GS-7,,5,6.2,7,5,4,2,7,0,0,3.46,30,112,71,15,14,7,14,9,0,0,47.0,,,0,0,0,27,3,0,0,0,1,1,0.62,0.14400000000000002,0.03,0.00%,-0.72,1t start tie,7t -2- 2 out a5,,SDP,1.4516129032258065,W,10,9
12,13,111,2000-08-06,SDN,CHC,GS-7,W(3-2),4,7.0,7,2,2,1,3,1,0,3.39,29,107,64,18,3,9,16,6,1,0,57.0,,,0,0,0,28,1,0,0,0,0,0,0.96,0.17600000000000002,0.06,0.01%,1.61,1t start tie,7t 3 out a6,,SDP,1.1428571428571428,W,8,6
13,14,116,2000-08-11,SDN,FLA,GS-8,W(4-2),4,8.0,6,0,0,2,6,0,0,3.1,31,117,69,17,12,13,10,3,2,0,74.0,,,0,1,0,29,1,0,0,0,0,0,1.09,0.515,0.06,0.02%,4.22,1b start a 1,8b 3 out a3,,FLA,1.0,W,3,0
14,15,121,2000-08-16,SDN,ATL,GS-7,,4,7.0,4,1,1,2,2,1,0,2.97,26,97,63,11,5,13,9,4,2,0,65.0,,,1,0,0,24,1,0,0,1,0,0,0.94,0.247,0.05,0.01%,2.92,1b start tie,7b 3 out d1,,ATL,0.8571428571428571,L,1,4
15,16,126,2000-08-22,SDN,NYM,GS-6,W(5-2),5,6.0,6,1,1,1,5,0,0,2.89,23,85,53,17,8,9,8,4,0,0,60.0,,,2,0,0,22,1,0,0,1,0,0,0.53,0.098,0.01,0.00%,2.09,1t start tie,6t 3 out a10,,SDP,1.1666666666666667,W,16,1
16,17,132,2000-08-29,SDN,CHC,GS-5,,6,4.0,7,5,5,4,3,0,0,3.19,23,97,57,14,5,7,9,6,2,0,27.0,,,0,0,0,19,2,0,0,0,0,0,1.22,-0.263,0.03,0.00%,-2.32,1b start tie,5b -23 0 out tie,,CHC,2.75,L,6,7
17,18,137,2000-09-03,SDN,PIT,GS-3,,4,3.0,6,6,6,3,3,0,0,3.58,18,66,37,14,5,4,8,6,0,0,23.0,,,1,0,0,15,0,0,0,0,0,0,1.68,-0.475,0.0,0.00%,-4.45,1t start tie,3t 3 out d2,,SDP,3.0,L,6,8
18,19,147,2000-09-13,SDN,COL,GS-5,L(5-3),9,5.0,11,8,8,1,1,1,0,4.04,27,88,56,14,3,9,16,7,1,0,13.0,,,0,0,0,26,2,0,0,0,0,1,0.66,-0.408,0.0,0.00%,-5.42,1t start tie,5t 3 out d8,,SDP,2.4,L,0,11
19,20,152,2000-09-20,SDN,COL,GS-6,W(6-3),6,6.0,6,5,5,4,2,1,0,4.21,28,115,66,27,2,9,13,6,2,0,38.0,,,0,0,0,22,3,0,0,0,2,0,0.48,0.057,0.0,0.00%,-0.8,1b start a 3,6b 3 out a9,,COL,1.6666666666666667,W,15,11
20,21,157,2000-09-26,SDN,STL,GS-5,L(6-4),5,5.0,8,4,4,2,2,1,1,4.33,23,95,53,15,10,7,11,6,0,0,35.0,,,0,1,0,20,3,0,0,2,0,0,0.83,-0.195,0.0,0.00%,-1.42,1t start tie,5t 3 out d4,,SDP,2.0,L,1,7
21,22,162,2000-10-01,SDN,LAD,GS-6,W(7-4),4,6.0,3,0,0,2,2,0,0,4.13,23,86,56,13,7,5,14,2,1,0,66.0,,,0,0,0,21,0,0,0,1,0,1,1.05,0.348,0.0,0.00%,3.09,1t start tie,6t 3 out a2,,SDP,0.8333333333333334,W,4,0
22,23,4,2001-04-06,SDN,COL,GS-6,W(1-0),99,5.2,9,6,6,2,4,3,0,9.53,27,104,67,18,5,5,16,8,0,0,29.0,,,0,0,0,25,2,0,0,0,0,0,0.68,-0.134,0.62,-0.07%,-2.53,1b start a 3,6b -2- 2 out a3,,COL,2.1153846153846154,W,10,6
23,24,9,2001-04-12,SDN,SFG,GS-6,W(2-0),5,6.0,7,3,3,1,6,2,0,6.94,25,79,50,8,15,4,14,4,0,0,51.0,,,0,1,0,24,1,0,0,0,0,0,0.93,-0.087,0.95,-0.05%,-0.13,1t start tie,6t 3 out tie,,SDP,1.3333333333333333,W,8,3
24,25,14,2001-04-18,SDN,COL,GS-5,L(2-1),5,5.0,6,6,5,5,3,1,1,7.56,27,102,52,12,6,5,13,7,1,0,31.0,,,0,0,0,20,3,0,2,0,1,1,0.74,-0.31,0.74,-0.19%,-3.61,1t start tie,5t 3 out d6,,SDP,2.2,L,0,8
25,26,19,2001-04-23,SDN,PHI,GS-7,L(2-2),4,7.0,6,5,5,0,7,2,1,7.23,27,111,74,22,14,5,14,5,0,0,52.0,,,0,1,0,26,0,0,0,0,0,0,0.55,-0.243,0.41,-0.11%,-1.66,1t start tie,7t 3 out d4,,SDP,0.8571428571428571,L,3,5
26,27,24,2001-04-28,SDN,PIT,GS-7,W(3-2),4,7.0,4,1,1,1,8,0,0,5.87,25,100,65,20,11,8,8,5,0,0,72.0,,,0,0,0,24,2,0,0,1,0,0,0.62,0.10800000000000001,0.34,0.04%,2.34,1t start tie,7t 3 out a7,,SDP,0.7142857142857143,W,8,1
27,28,29,2001-05-04,SDN,CIN,GS-7,W(4-2),5,6.0,7,4,4,3,5,1,0,5.89,28,89,59,9,11,10,10,5,0,0,44.0,,,1,0,0,25,2,0,0,1,0,1,0.85,0.073,0.62,0.03%,-0.08,1b start a 4,7b 1-- 0 out a5,,CIN,1.6666666666666667,W,11,5
28,29,34,2001-05-10,SDN,ATL,GS-5,,5,5.0,8,5,4,3,6,0,0,6.05,26,97,59,19,6,5,12,8,1,0,36.0,,,0,0,0,22,2,0,0,0,0,0,0.72,-0.295,0.67,-0.17%,-2.61,1t start tie,5t 3 out d4,,SDP,2.2,W,6,5
29,30,39,2001-05-16,SDN,NYM,GS-8,W(5-2),5,7.1,5,2,2,3,7,0,1,5.51,32,123,79,20,16,9,12,6,0,0,64.0,,,0,0,0,28,1,0,0,0,0,1,1.12,0.24600000000000002,0.87,0.11%,1.47,1b start a 4,8b 1-- 1 out a3,,NYM,1.1267605633802815,W,5,2
30,31,44,2001-05-21,SDN,HOU,GS-7,W(6-2),4,6.2,8,6,5,1,10,1,0,5.66,30,117,80,19,17,7,13,6,1,0,45.0,,,0,0,0,29,1,0,0,1,0,2,1.08,-0.19899999999999998,1.22,-0.14%,-1.35,1b start a 3,7b 1-- 2 out a2,,HOU,1.4516129032258065,W,7,6
31,32,49,2001-05-26,SDN,ARI,CG,L(6-3),4,9.0,7,3,3,2,6,2,0,5.29,35,132,86,21,14,9,18,5,2,0,65.0,,,0,0,0,33,1,0,0,1,0,0,0.68,0.055999999999999994,0.96,0.05%,1.3,1t start tie,9t 3 out d3,,SDP,1.0,L,1,3
32,33,55,2001-06-02,SDN,ARI,GS-7,,6,7.0,5,1,1,3,5,0,0,4.9,29,107,67,15,8,8,13,6,1,0,65.0,,,0,1,0,26,0,1,0,0,0,0,1.1,0.244,1.22,0.16%,2.98,1b start tie,7b 3 out d1,,ARI,1.1428571428571428,L,1,2
33,34,60,2001-06-07,SDN,SFG,GS-6,W(7-3),4,6.0,5,4,4,3,3,2,0,4.98,26,108,63,18,7,6,14,5,1,0,46.0,,,0,0,0,23,2,0,0,0,0,0,0.55,0.063,0.31,0.02%,-1.07,1b start a 4,6b 3 out a4,,SFG,1.3333333333333333,W,10,7
34,35,65,2001-06-13,SDN,OAK,GS-7,,5,7.0,4,2,2,2,8,1,0,4.78,27,89,58,20,9,9,8,3,2,0,67.0,,,0,0,0,25,1,0,0,0,0,0,0.91,0.07400000000000001,0.43,0.02%,1.34,1t start tie,7t 3 out d1,,SDP,0.8571428571428571,L,2,6
35,36,70,2001-06-19,SDN,SFG,GS-7,,5,7.0,6,2,2,4,10,1,0,4.61,31,119,73,22,11,7,10,4,0,0,63.0,,,0,0,0,26,1,0,1,0,0,0,0.98,0.064,0.35,0.01%,1.34,1t start tie,7t 3 out d2,,SDP,1.4285714285714286,W,4,3
36,37,75,2001-06-24,SDN,LAD,CG,W(8-3),4,9.0,3,1,1,4,7,1,1,4.29,35,119,76,23,13,10,13,4,2,0,80.0,,,0,0,0,30,1,0,0,0,0,0,1.01,0.36,0.39,0.09%,3.35,1b start tie,9b 3 out a5,,LAD,0.7777777777777778,W,6,1
37,38,80,2001-06-29,SDN,LAD,GS-8,L(8-4),4,8.0,10,6,4,2,6,1,1,4.31,36,127,87,20,13,11,16,7,0,0,46.0,,,1,1,0,32,1,0,0,1,1,1,1.39,-0.363,0.68,-0.11%,-2.18,1t start tie,8t 3 out d1,,SDP,1.5,L,5,7
38,39,85,2001-07-05,SDN,COL,GS-8,L(8-5),5,8.0,8,4,4,1,8,2,0,4.32,33,114,82,21,13,8,16,6,2,0,57.0,,,0,0,0,31,1,0,0,0,0,0,0.5,-0.14800000000000002,0.12,-0.02%,-0.18,1t start tie,8t 3 out d4,,SDP,1.125,L,0,4
39,40,136,2002-09-01,SDN,COL,GS-4,,99,3.1,7,5,5,3,3,2,0,13.5,20,74,45,15,6,3,11,6,0,0,26.0,,,0,0,0,16,2,0,0,0,0,0,0.96,-0.47200000000000003,0.0,0.00%,-4.07,1t start tie,4t 12- 1 out d2,,SDP,3.2258064516129035,W,9,5
40,41,141,2002-09-06,SDN,COL,GS-5,L(0-1),4,4.0,5,7,7,4,1,1,1,14.73,20,85,47,7,2,4,10,5,1,0,21.0,,,0,1,0,14,0,2,0,1,1,0,0.82,-0.226,0.0,0.00%,-4.64,1b start tie,5b --3 0 out d6,,COL,2.25,L,3,7
41,42,146,2002-09-11,SDN,ARI,GS-5,,4,5.0,5,4,4,6,3,0,0,11.68,25,90,50,16,5,2,14,6,1,0,38.0,,,1,0,0,19,1,0,0,0,0,0,0.87,-0.133,0.0,0.00%,-1.25,1b start tie,5b 3 out d4,,ARI,2.2,L,5,6
42,43,151,2002-09-17,SDN,ARI,GS-7,W(1-1),5,7.0,2,1,1,2,6,1,0,7.91,24,98,61,22,10,8,8,2,2,0,73.0,,,0,0,0,22,1,0,0,1,0,0,0.94,0.27399999999999997,0.0,0.00%,2.12,1t start tie,7t 3 out a2,,SDP,0.5714285714285714,W,3,2
43,44,156,2002-09-22,SDN,LAD,GS-7,,4,7.0,6,3,3,1,4,1,0,6.84,27,86,58,15,7,9,13,7,1,0,56.0,,,0,1,0,24,2,0,0,0,1,0,1.33,-0.025,0.0,0.00%,0.12,1t start tie,7t 3 out tie,,SDP,1.0,L,3,4
44,45,160,2002-09-27,SDN,LAD,GS-7,,4,7.0,3,0,0,1,8,0,1,5.4,26,104,72,15,12,6,11,6,1,0,78.0,,,1,0,0,24,1,0,0,1,0,2,1.27,0.426,0.0,0.00%,3.19,1b start tie,7b 3 out tie,,LAD,0.5714285714285714,L,0,1
45,46,2,2003-04-01,SDN,SFG,GS-6,L(0-1),99,6.0,4,4,4,2,3,2,0,6.0,24,94,57,15,10,8,11,3,1,0,49.0,,,0,0,0,22,2,0,0,0,0,0,0.53,-0.183,0.51,-0.11%,-1.18,1t start tie,6t 3 out d4,,SDP,1.0,L,1,8
46,47,7,2003-04-06,SDN,LAD,GS-7,,4,7.0,5,3,3,0,3,0,0,4.85,25,97,64,22,9,14,8,2,0,0,58.0,,,0,0,0,25,2,0,0,0,0,0,0.7,-0.002,0.72,0.00%,0.3,1t start tie,7t 3 out d1,,SDP,0.7142857142857143,L,3,4
47,48,12,2003-04-12,SDN,COL,GS-7,,5,6.2,6,2,2,2,5,0,0,4.12,26,102,60,10,10,11,8,2,1,0,57.0,,,0,0,0,23,3,0,0,1,1,0,1.15,-0.015,1.12,-0.01%,0.99,1t start tie,7t -2- 2 out tie,,SDP,1.2903225806451613,L,2,3
48,49,16,2003-04-17,SDN,LAD,GS-6,,4,6.0,3,0,0,5,6,0,0,3.16,26,111,63,18,14,8,7,3,0,0,67.0,,,1,0,0,21,2,0,0,0,0,0,1.5,0.35200000000000004,1.37,0.19%,2.92,1b start tie,6b 3 out a3,,LAD,1.3333333333333333,L,3,4
49,50,21,2003-04-23,SDN,CHC,GS-7,W(1-1),5,7.0,5,0,0,2,12,0,0,2.48,27,117,73,27,12,5,8,4,1,0,77.0,,,0,0,0,25,3,0,0,0,0,0,1.34,0.46,0.77,0.16%,3.67,1b start tie,7b 3 out a2,,CHC,1.0,W,2,0
50,51,26,2003-04-29,SDN,PIT,GS-4,L(1-2),5,3.1,8,5,5,1,6,0,1,3.5,21,101,64,10,14,6,7,4,2,0,29.0,,,0,0,0,19,2,1,0,0,0,1,0.85,-0.34600000000000003,0.55,-0.14%,-4.04,1t start tie,4t --3 1 out d4,,SDP,2.9032258064516134,L,2,7
51,52,31,2003-05-04,SDN,PHI,GS-5,L(1-3),4,5.0,5,3,3,2,6,0,0,3.73,22,92,61,20,4,10,5,2,0,0,49.0,,,0,0,0,20,2,0,0,0,0,0,0.89,-0.099,0.42,-0.03%,-0.65,1t start tie,5t 3 out d3,,SDP,1.4,L,1,3
52,53,46,2003-05-20,SDN,MIL,GS-5,,15,5.0,6,5,5,2,7,1,0,4.3,23,107,66,17,11,8,7,3,2,0,40.0,,,2,0,0,21,1,0,0,0,0,0,1.04,-0.256,0.07,-0.01%,-2.46,1b start tie,5b 3 out d1,,MIL,1.6,L,7,8
53,54,51,2003-05-26,SDN,ARI,GS-7,L(1-4),5,6.0,7,6,6,5,3,2,1,4.85,29,116,72,17,9,11,9,2,3,0,32.0,,,1,0,0,23,1,0,1,2,0,0,1.13,-0.265,0.03,0.00%,-1.5,1b start a 1,7b 123 0 out tie,,ARI,2.0,L,4,8
54,55,56,2003-05-31,SDN,ARI,GS-6,,4,5.1,9,4,4,3,6,1,0,5.02,27,100,59,13,7,8,10,5,1,0,37.0,,,0,0,0,24,2,1,1,1,0,0,1.26,-0.13,0.01,0.00%,-1.67,1t start tie,6t 1-- 1 out a2,,SDP,2.3529411764705883,W,8,7
55,56,61,2003-06-05,SDN,DET,GS-7,W(2-4),4,7.0,4,1,1,1,6,0,0,4.62,26,112,74,16,12,13,6,2,2,0,70.0,,,0,0,0,25,0,0,0,0,0,0,1.02,0.33299999999999996,0.01,0.00%,2.3,1t start tie,7t 3 out a1,,SDP,0.7142857142857143,W,5,1
56,57,66,2003-06-11,SDN,CLE,CG(8),L(2-5),5,8.0,6,3,3,3,1,1,0,4.48,31,108,62,15,4,9,17,5,3,0,56.0,,,0,1,0,27,1,0,0,0,0,0,0.8,0.0,0.0,0.00%,1.18,1b start tie,8b 3 out d1,,CLE,1.125,L,2,3
57,58,71,2003-06-16,SDN,COL,GS-8,,4,7.1,7,3,3,0,7,0,0,4.41,29,98,70,17,8,9,13,6,2,0,59.0,,,0,0,0,29,4,0,0,0,0,0,1.12,0.31,0.0,0.00%,2.76,1b start tie,8b 12- 1 out a3,,COL,0.9859154929577464,W,7,5
58,59,76,2003-06-21,SDN,SEA,GS-5,L(2-6),4,5.0,7,4,3,5,6,0,0,4.46,27,109,66,16,13,7,9,7,0,0,40.0,,,0,0,0,21,4,0,2,0,1,0,1.22,-0.223,0.0,0.00%,-1.65,1t start tie,5t 3 out d2,,SDP,2.4,L,2,4
59,60,81,2003-06-27,SDN,SEA,GS-5,L(2-7),5,4.2,5,5,4,5,2,0,0,4.63,24,107,68,21,7,12,5,2,0,0,33.0,,,0,0,0,19,0,0,0,0,0,0,1.07,-0.292,0.0,0.00%,-2.86,1b start tie,5b 12- 2 out d3,,SEA,2.380952380952381,L,2,8
60,61,86,2003-07-03,SDN,LAD,GS-6,W(3-7),5,6.0,9,4,1,0,4,0,1,4.44,29,104,67,11,10,11,13,4,4,0,48.0,,,1,0,0,28,1,0,0,0,0,1,0.92,0.008,0.0,0.00%,-1.08,1b start tie,6b 3 out a1,,LAD,1.5,W,7,4
61,62,91,2003-07-08,SDN,LAD,GS-7,W(4-7),4,6.2,6,4,1,1,4,1,0,4.24,28,98,66,12,7,14,9,5,2,0,55.0,,,0,0,0,26,1,0,0,1,1,2,0.73,0.098,0.0,0.00%,-0.12,1t start tie,7t 12- 2 out a3,,SDP,1.1290322580645158,W,8,5
62,63,96,2003-07-13,SDN,STL,GS-1,,4,0.2,0,0,0,0,0,0,1,4.21,3,11,7,1,1,1,1,0,1,0,52.0,,,0,0,0,2,0,0,0,0,0,0,0.63,0.026000000000000002,0.0,0.00%,0.27,1b start tie,1b 1-- 2 out tie,,STL,0.0,L,1,3
63,64,99,2003-07-19,SDN,ARI,GS-7,W(5-7),5,6.2,6,0,0,1,7,0,1,3.95,27,100,68,26,11,7,11,2,0,0,68.0,,,0,1,0,24,2,0,0,0,0,0,1.26,0.364,0.0,0.00%,3.08,1t start tie,7t 1-- 2 out a2,,SDP,1.1290322580645158,W,2,0
64,65,104,2003-07-25,SDN,SFG,GS-7,,5,7.0,4,2,2,2,3,0,0,3.87,27,93,56,13,10,7,15,3,6,0,62.0,,,0,0,0,25,1,0,0,0,0,0,1.05,0.107,0.0,0.00%,1.59,1b start a 1,7b 3 out d1,,SFG,0.8571428571428571,L,2,5
65,66,109,2003-07-31,SDN,PIT,GS-6,W(6-7),5,5.0,6,6,6,4,3,3,1,4.15,26,93,56,15,9,7,11,2,1,0,30.0,,,0,0,0,20,1,0,0,0,0,0,1.04,-0.273,0.0,0.00%,-3.36,1b start tie,6b --- 0 out a2,,PIT,2.0,W,10,7
66,67,115,2003-08-06,SDN,CHC,GS-7,L(6-8),5,7.0,6,3,3,1,8,1,0,4.14,28,103,72,19,18,8,11,4,2,0,60.0,,,0,0,0,27,1,0,0,0,0,0,0.75,-0.061,0.0,0.00%,0.3,1t start tie,7t 3 out d2,,SDP,1.0,L,2,3
67,68,120,2003-08-12,SDN,ATL,GS-6,W(7-8),5,5.0,6,4,4,1,5,1,0,4.25,22,84,57,9,9,3,13,4,2,0,43.0,,,1,0,0,21,1,1,0,0,0,0,0.69,-0.054000000000000006,0.0,0.00%,-1.31,1b start a 3,6b --3 0 out a3,,ATL,1.4,W,14,4
68,69,125,2003-08-17,SDN,FLA,GS-4,L(7-9),4,3.1,7,4,4,3,1,1,0,4.41,21,76,39,7,4,6,11,3,1,0,28.0,,,0,0,0,18,3,0,0,0,0,1,0.92,-0.20600000000000002,0.0,0.00%,-2.66,1b start tie,4b -2- 1 out d4,,FLA,3.2258064516129035,L,7,11
69,70,130,2003-08-23,SDN,MON,GS-8,,5,7.1,4,0,0,2,5,0,1,4.19,29,112,79,16,13,14,7,2,0,0,73.0,,,1,0,0,26,0,0,0,0,0,0,1.33,0.361,0.0,0.00%,2.89,1t start tie,8t 12- 1 out tie,,SDP,0.8450704225352114,W,1,0
70,71,135,2003-08-29,SDN,HOU,GS-7,W(8-9),5,7.0,6,1,1,2,4,1,0,4.05,28,102,64,19,7,9,13,4,2,0,63.0,,,0,0,0,26,0,0,0,1,0,0,0.69,0.22,0.0,0.00%,2.74,1b start a 2,7b 3 out a5,,HOU,1.1428571428571428,W,7,1
71,72,140,2003-09-05,SDN,HOU,GS-6,L(8-10),6,6.0,7,5,5,2,6,2,0,4.18,27,109,64,16,15,6,13,5,2,0,42.0,,,1,0,0,25,1,0,1,0,0,0,1.02,-0.365,0.0,0.00%,-2.18,1t start tie,6t 3 out d2,,SDP,1.5,L,4,5
72,73,145,2003-09-11,SDN,SFG,GS-7,,5,7.0,3,3,3,3,6,1,0,4.17,27,94,58,9,13,9,9,0,2,0,62.0,,,0,0,0,23,1,0,0,0,1,0,0.92,0.001,0.0,0.00%,0.3,1t start tie,7t 3 out tie,,SDP,0.8571428571428571,W,5,4
73,74,150,2003-09-16,SDN,SFG,GS-6,L(8-11),4,6.0,7,4,4,5,5,1,0,4.24,30,108,61,15,5,11,9,4,1,0,42.0,,,0,0,0,24,1,1,0,0,0,0,0.95,-0.14,0.0,0.00%,-0.93,1b start tie,6b 3 out d4,,SFG,2.0,L,2,4
74,75,155,2003-09-21,SDN,COL,GS-6,L(8-12),4,6.0,5,3,3,2,2,1,0,4.24,24,93,59,9,7,6,14,4,1,0,50.0,,,1,0,0,20,1,0,1,1,1,0,0.95,0.026000000000000002,0.0,0.00%,0.57,1b start a 2,6b 3 out d1,,COL,1.1666666666666667,L,3,5
75,76,160,2003-09-26,SDN,COL,GS-7,W(9-12),4,7.0,4,0,0,1,4,0,0,4.08,26,104,72,15,11,9,12,2,3,0,72.0,,,1,0,0,24,0,0,0,0,0,0,1.07,0.32799999999999996,0.0,0.00%,3.3,1t start tie,7t 3 out a3,,SDP,0.7142857142857143,W,5,0
76,77,3,2004-04-07,SDN,LAD,GS-8,,99,8.0,4,1,1,1,3,0,1,1.13,30,100,70,23,6,11,14,4,5,0,72.0,,,1,0,0,27,1,0,0,0,0,0,1.39,0.424,1.51,0.28%,2.95,1b start tie,8b 3 out tie,,LAD,0.625,L,1,2
77,78,7,2004-04-13,SDN,LAD,GS-7,W(1-0),5,7.0,6,2,2,0,6,1,0,1.8,24,96,66,20,9,7,11,4,2,0,63.0,,,0,1,0,24,0,0,0,2,0,0,0.76,0.114,0.82,0.07%,1.27,1t start tie,7t 3 out a4,,SDP,0.8571428571428571,W,8,3
78,79,12,2004-04-18,SDN,ARI,GS-6,,4,6.0,5,3,3,3,5,1,0,2.57,25,112,73,23,13,11,6,2,1,0,52.0,,,0,1,0,22,1,0,0,1,0,0,0.76,-0.098,0.74,-0.06%,-0.2,1t start tie,6t 3 out d2,,SDP,1.3333333333333333,W,6,5
79,80,17,2004-04-23,SDN,ARI,GS-8,L(1-1),4,7.2,9,5,4,1,3,1,0,3.14,32,102,69,18,5,16,12,3,6,0,45.0,,,1,0,0,30,0,0,1,1,0,0,1.24,-0.10300000000000001,1.45,-0.07%,-0.89,1b start tie,8b 1-- 2 out d3,,ARI,1.3888888888888888,L,2,5
80,81,22,2004-04-28,SDN,MON,GS-6,,4,5.0,10,4,4,0,5,1,1,3.74,26,89,65,11,15,9,11,4,0,0,36.0,,,0,0,0,25,0,0,0,0,0,0,1.41,-0.264,1.61,-0.18%,-1.49,1t start tie,6t 123 0 out tie,,SDP,2.0,W,5,4
81,82,27,2004-05-04,SDN,ATL,GS-7,L(1-2),5,7.0,6,4,2,1,4,0,0,3.54,28,102,71,20,11,10,13,3,2,0,56.0,,,0,0,0,27,2,0,0,0,0,1,0.81,-0.124,1.02,-0.09%,-0.33,1b start tie,7b 3 out d3,,ATL,1.0,L,2,4
82,83,32,2004-05-09,SDN,FLA,GS-2,L(1-3),4,1.2,6,6,6,2,4,2,0,4.68,13,73,46,9,7,4,3,1,0,0,21.0,,,1,0,0,11,0,0,0,0,0,0,1.29,-0.42200000000000004,1.66,-0.33%,-5.12,1b start tie,2b --- 2 out d5,,FLA,6.666666666666668,L,4,7
83,84,37,2004-05-15,SDN,CHC,GS-5,L(1-4),5,5.0,9,7,7,2,4,3,0,5.51,25,89,53,13,11,10,9,2,0,0,23.0,,,0,1,0,22,1,0,1,0,1,0,1.12,-0.466,1.47,-0.37%,-4.67,1t start tie,5t 3 out d5,,SDP,2.2,L,5,7
84,85,42,2004-05-21,SDN,PHI,GS-7,,5,6.0,4,2,2,1,5,1,0,5.23,23,92,63,22,4,6,11,3,1,0,60.0,,,0,0,0,22,1,0,0,0,0,0,0.92,0.046,1.16,0.04%,0.64,1b start tie,7b -2- 0 out a2,,PHI,0.8333333333333334,L,4,5
85,86,46,2004-05-26,SDN,COL,GS-6,L(1-5),4,6.0,10,8,8,2,4,2,0,5.92,29,105,74,18,4,10,14,4,2,0,22.0,,,0,0,0,27,3,0,0,0,0,1,0.7,-0.363,0.97,-0.30%,-4.48,1b start tie,6b 3 out d5,,COL,2.0,L,6,13
