Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
337,74,2000-06-27,PHI,MIL,GS-8,W(3-4),5,8.0,6,0,0,1,6,0,0,4.83,29,110,74,14,10,11,11,5,3,0,75,,,0,1,0,28,0,0,0,1,0,0,1.14,0.433,.13,0.03%,4.48,1t start tie,8t 3 out a4,,PHI,0.875,W,7,0
338,79,2000-07-02,PHI,PIT,GS-7,W(4-4),4,7.0,8,1,1,0,10,0,0,4.52,29,105,73,18,16,5,14,8,1,0,67,,,0,0,0,29,3,0,0,1,0,1,.56,0.120,.06,0.01%,2.92,1t start tie,7t 3 out a8,,PHI,1.1428571428571428,W,9,1
339,84,2000-07-07,PHI,BAL,CG,L(4-5),4,9.0,7,2,2,1,8,0,0,4.26,35,135,96,17,14,11,15,5,6,0,72,,,0,0,0,34,2,0,0,0,0,0,.97,0.271,.20,0.03%,3.04,1t start tie,9t 3 out d1,,PHI,0.8888888888888888,L,1,2
340,87,2000-07-13,PHI,TOR,GS-7,W(5-5),5,7.0,5,3,3,1,1,3,0,4.23,26,81,53,11,2,10,14,2,1,0,55,,,0,0,0,25,1,0,1,1,0,0,1.11,0.232,.19,0.02%,1.31,1b start tie,7b 3 out a1,,TOR,0.8571428571428571,W,8,5
341,92,2000-07-18,PHI,NYY,CG(8),L(5-6),4,8.0,4,3,3,3,5,1,0,4.17,30,111,67,20,9,8,14,3,0,0,64,,,0,0,0,27,0,1,0,1,0,0,.74,0.044,.16,0.01%,1.74,1b start tie,8b 3 out d2,,NYY,0.875,L,1,3
342,97,2000-07-23,PHI,PIT,CG,W(6-6),4,9.0,3,1,1,3,6,0,0,3.91,32,110,65,23,9,8,15,3,1,0,80,,,0,0,0,29,0,0,0,1,0,1,1.12,0.414,.10,0.02%,3.99,1b start tie,9b 3 out a3,,PIT,0.6666666666666666,W,4,1
343,103,2000-07-28,ARI,FLA,GS-8,W(7-6),4,8.0,6,1,1,2,5,0,0,3.73,32,104,70,23,8,13,12,3,1,0,69,,,0,0,0,28,1,0,0,0,0,0,1.31,0.460,2.35,0.50%,3.22,1b start a 1,8b 3 out a2,,FLA,1.0,W,4,1
344,107,2000-08-02,ARI,ATL,SHO,W(8-6),4,9.0,6,0,0,1,4,0,0,3.47,33,105,77,17,6,19,10,1,1,0,78,,,0,0,0,32,0,0,0,2,0,2,1.19,0.611,2.14,0.66%,5.24,1t start tie,9t 3 out a2,,ARI,0.7777777777777778,W,2,0
345,112,2000-08-07,ARI,MON,CG,W(9-6),4,9.0,8,2,2,1,5,0,0,3.38,35,110,80,19,7,11,18,8,1,0,67,,,0,0,0,33,2,0,0,0,0,0,1.11,0.306,1.98,0.33%,3.24,1t start tie,9t 3 out a3,,ARI,1.0,W,5,2
346,116,2000-08-12,ARI,PIT,GS-7,L(9-7),4,7.0,8,5,4,0,4,1,0,3.46,28,102,69,19,9,10,14,6,3,0,47,,,1,0,0,28,1,1,0,1,0,0,1.30,-0.393,2.23,-0.40%,-1.12,1b start a 1,7b 3 out d1,,PIT,1.1428571428571428,L,6,9
347,121,2000-08-18,ARI,CHC,CG,W(10-7),5,9.0,6,2,2,0,10,2,0,3.38,33,102,81,17,12,9,14,5,3,0,77,,,0,0,0,33,1,0,0,0,0,0,.21,0.139,.38,0.15%,3.24,1t start tie,9t 3 out a9,,ARI,0.6666666666666666,W,11,2
348,126,2000-08-23,ARI,MIL,GS-7,L(10-8),4,7.0,7,5,5,1,3,2,0,3.51,28,94,62,13,8,7,17,7,1,0,45,,,0,0,0,27,2,0,0,0,0,0,.92,-0.208,1.77,-0.24%,-0.92,1t start tie,7t 3 out d2,,ARI,1.1428571428571428,L,5,8
349,130,2000-08-28,ARI,MON,GS-7,L(10-9),4,7.0,9,6,6,1,7,0,0,3.68,29,103,70,16,8,5,16,8,2,0,41,,,0,1,0,27,3,0,0,0,1,0,1.33,-0.408,2.38,-0.44%,-1.96,1b start tie,7b 3 out d3,,MON,1.4285714285714286,L,5,9
350,134,2000-09-02,ARI,FLA,GS-6,L(10-10),4,6.0,10,6,6,0,3,2,0,3.86,27,80,62,11,7,9,15,8,1,0,31,,,0,0,0,26,2,0,0,1,0,0,1.00,-0.257,1.66,-0.26%,-2.51,1t start tie,6t 3 out d5,,ARI,1.6666666666666667,L,1,10
351,138,2000-09-07,ARI,ATL,GS-6,L(10-11),4,6.0,7,4,4,1,7,0,0,3.94,25,111,71,17,16,4,13,8,2,0,48,,,0,0,0,24,1,0,0,1,0,0,.73,-0.130,.90,-0.10%,-0.64,1b start tie,6b 3 out d4,,ATL,1.3333333333333333,L,0,4
352,143,2000-09-12,ARI,LAD,GS-7,,4,7.0,6,4,4,1,6,1,0,3.98,28,100,67,15,8,11,10,2,1,0,54,,,0,0,0,25,1,0,0,0,1,0,1.10,-0.051,1.17,-0.03%,0.08,1t start tie,7t 3 out tie,,ARI,1.0,W,5,4
353,147,2000-09-17,ARI,ATL,GS-7,L(10-12),4,7.0,9,2,2,2,3,1,0,3.93,28,101,65,10,13,13,10,5,0,0,52,,,0,1,0,25,0,0,0,2,0,0,1.06,0.198,.69,0.08%,2.08,1t start tie,7t 3 out d1,,ARI,1.5714285714285714,L,1,7
354,152,2000-09-22,ARI,SFG,CG,W(11-12),4,9.0,4,1,1,1,10,0,0,3.80,31,120,85,21,12,6,14,3,2,0,84,,,0,0,0,29,1,1,0,1,1,0,.65,0.321,.04,0.01%,3.69,1b start tie,9b 3 out a6,,SFG,0.5555555555555556,W,7,1
355,158,2000-09-27,ARI,COL,GS-7,,4,6.2,8,3,3,2,5,1,0,3.81,31,108,72,15,9,9,15,7,1,0,49,,,0,0,0,29,3,0,0,1,0,2,1.31,0.170,.00,0.00%,1.75,1b start a 1,7b --- 2 out a1,,COL,1.6129032258064515,L,4,6
356,2,2001-04-04,ARI,LAD,GS-7,W(1-0),99,7.0,4,2,1,1,12,1,0,1.29,27,116,77,21,17,7,7,3,1,0,74,,,0,0,0,26,0,0,0,0,0,1,.68,0.147,.75,0.10%,1.38,1b start a 1,7b 3 out a4,,LAD,0.7142857142857143,W,7,2
357,7,2001-04-10,ARI,LAD,SHO,W(2-0),5,9.0,2,0,0,0,10,0,0,0.56,29,93,73,17,13,7,12,2,1,0,93,,,0,0,0,29,0,0,0,0,0,0,1.13,0.650,1.06,0.37%,5.11,1t start tie,9t 3 out a2,,ARI,0.2222222222222222,W,2,0
358,12,2001-04-15,ARI,COL,GS-7,,4,7.0,8,4,4,0,8,2,0,1.96,27,112,74,20,13,3,16,6,2,0,53,,,0,2,0,27,1,0,0,0,0,0,.98,0.095,.88,0.05%,0.49,1b start a 2,7b 3 out a1,,COL,1.1428571428571428,L,7,10
359,16,2001-04-20,ARI,COL,GS-9,,4,8.1,7,2,2,2,8,2,0,2.01,34,111,81,18,12,7,17,5,0,0,67,,,0,0,0,32,1,0,0,0,0,0,1.37,0.176,1.29,0.10%,2.53,1t start tie,9t 1-- 1 out tie,,ARI,1.1111111111111112,W,3,2
360,21,2001-04-25,ARI,FLA,GS-8,W(3-0),4,7.0,13,7,7,0,12,3,0,3.29,33,105,77,19,20,6,15,8,0,0,35,,,1,0,0,31,3,0,0,0,0,0,.85,-0.286,.83,-0.17%,-3.02,1t start tie,8t --- 0 out a3,,ARI,1.8571428571428572,W,10,7
361,26,2001-05-01,ARI,MON,GS-7,W(4-0),5,7.0,8,3,3,1,2,1,0,3.38,29,94,66,18,4,10,16,6,2,0,50,,,0,0,0,28,1,0,0,0,0,0,.58,0.104,.60,0.06%,0.72,1b start a 3,7b 3 out a5,,MON,1.2857142857142858,W,8,3
362,31,2001-05-06,ARI,NYM,GS-8,W(5-0),4,7.0,8,2,2,1,9,1,0,3.27,30,116,82,20,14,7,13,8,2,0,61,,,0,0,0,29,2,0,0,0,0,0,.74,0.160,.74,0.10%,1.11,1b start tie,8b 1-- 0 out a6,,NYM,1.2857142857142858,W,8,2
363,35,2001-05-11,ARI,PHI,GS-7,L(5-1),4,7.0,8,3,3,2,5,3,0,3.34,29,124,83,19,11,8,14,4,1,0,52,,,0,1,0,27,1,0,0,1,0,0,.74,0.010,.80,0.01%,0.98,1t start tie,7t 3 out d2,,ARI,1.4285714285714286,L,1,5
364,39,2001-05-16,ARI,CIN,GS-7,W(6-1),4,7.0,4,1,1,2,10,0,0,3.12,27,106,74,19,17,5,10,5,2,0,73,,,0,0,0,25,1,0,0,0,0,0,1.11,0.299,1.19,0.19%,2.87,1b start tie,7b 3 out a1,,CIN,0.8571428571428571,W,2,1
365,44,2001-05-21,ARI,SFG,CG,W(7-1),4,9.0,6,2,2,1,8,2,0,2.99,34,109,80,23,14,11,14,5,1,0,74,,,1,0,0,33,0,0,0,0,0,0,1.00,0.388,1.36,0.32%,3.11,1t start tie,9t 3 out a2,,ARI,0.7777777777777778,W,4,2
366,49,2001-05-26,ARI,SDP,CG,W(8-1),4,9.0,3,1,1,1,9,0,0,2.77,31,114,78,17,18,10,11,2,0,0,85,,,0,0,0,29,1,0,0,0,1,0,1.22,0.556,1.71,0.47%,3.30,1b start a 1,9b 3 out a2,,SDP,0.4444444444444444,W,3,1
367,54,2001-06-01,ARI,SDP,GS-7,W(9-1),5,7.0,9,2,2,1,7,0,0,2.76,31,115,77,22,12,5,18,8,1,0,57,,,0,0,0,30,3,0,0,1,0,1,1.05,0.246,1.63,0.23%,1.98,1t start tie,7t 3 out a2,,ARI,1.4285714285714286,W,4,2
368,59,2001-06-06,ARI,LAD,CG,W(10-1),4,9.0,6,1,1,0,8,1,0,2.60,32,128,91,21,15,10,14,2,4,0,79,,,0,0,0,32,0,0,0,1,0,0,.69,0.427,1.19,0.44%,4.11,1t start tie,9t 3 out a3,,ARI,0.6666666666666666,W,4,1
369,64,2001-06-12,ARI,CHC,GS-6,L(10-2),5,6.0,7,3,3,3,7,1,0,2.71,28,94,65,12,11,11,8,3,0,0,50,,,0,0,0,24,0,0,0,1,0,1,1.09,-0.033,1.53,-0.03%,0.41,1t start tie,6t 3 out d2,,ARI,1.6666666666666667,L,2,6
370,69,2001-06-17,ARI,DET,GS-8,W(11-2),4,8.0,9,3,3,0,12,2,0,2.76,32,120,85,24,16,8,12,5,2,0,64,,,0,0,0,32,1,0,0,1,0,0,.62,0.159,.84,0.13%,1.55,1t start tie,8t 3 out a5,,ARI,1.125,W,8,3
371,73,2001-06-22,ARI,COL,GS-6,,4,6.0,11,3,3,2,4,0,0,2.84,29,92,66,15,12,10,13,8,0,0,40,,,0,1,1,25,2,0,0,0,1,0,1.28,0.026,1.80,0.02%,0.85,1b start a 2,6b 3 out d1,,COL,2.1666666666666665,W,5,4
372,78,2001-06-27,ARI,HOU,CG,W(12-2),4,9.0,7,5,5,1,10,4,0,2.99,34,116,82,19,19,9,14,3,1,0,62,,,0,0,0,33,1,0,0,1,0,0,.73,0.132,1.00,0.11%,0.11,1t start tie,9t 3 out a2,,ARI,0.8888888888888888,W,7,5
373,82,2001-07-03,ARI,HOU,GS-7,L(12-3),5,7.0,12,6,6,3,8,1,1,3.23,36,115,74,20,12,5,19,12,1,0,34,,,0,0,0,32,3,0,0,1,0,0,1.04,-0.195,1.24,-0.14%,-2.10,1b start tie,7b 3 out d1,,HOU,2.142857142857143,L,5,6
374,87,2001-07-08,ARI,OAK,GS-7,L(12-4),4,7.0,5,2,2,1,11,0,0,3.20,27,101,70,21,11,7,8,1,2,0,69,,,0,0,0,24,2,0,0,0,2,0,1.20,0.142,1.63,0.12%,1.98,1t start tie,7t 3 out d1,,ARI,0.8571428571428571,L,1,2
375,89,2001-07-13,ARI,ANA,GS-9,W(13-4),4,8.1,9,2,2,0,7,2,0,3.15,33,120,86,25,15,7,19,8,2,0,64,,,0,0,0,33,0,0,0,1,0,0,.83,0.274,1.17,0.23%,2.41,1b start tie,9b 1-- 1 out a4,,ANA,1.1111111111111112,W,6,2
376,94,2001-07-18,ARI,SDP,GS-2,,4,2.0,0,0,0,0,1,0,0,3.10,6,27,17,3,1,3,2,0,0,0,57,,,0,0,0,6,0,0,0,0,0,0,.68,0.101,1.02,0.09%,0.96,1b start tie,2b 3 out a1,,SDP,0.0,W,3,0
377,97,2001-07-21,ARI,SFG,GS-7,W(14-4),2,7.0,1,0,0,2,12,0,0,2.97,24,90,63,16,18,7,3,1,0,0,85,,,0,0,0,22,0,0,0,0,0,0,.93,0.403,1.79,0.47%,3.42,1b start tie,7b 3 out a5,,SFG,0.42857142857142855,W,9,2
378,102,2001-07-26,ARI,SFG,GS-5,L(14-5),4,5.0,8,6,6,2,4,3,0,3.21,24,69,49,13,9,5,13,3,0,0,29,,,0,0,0,22,2,0,0,0,0,0,1.09,-0.432,1.87,-0.45%,-3.16,1t start tie,5t 3 out d3,,ARI,2.0,L,3,11
379,106,2001-07-31,ARI,MON,CG,W(15-5),4,9.0,8,1,1,2,8,0,0,3.09,34,108,80,21,12,8,16,6,3,0,73,,,0,1,0,31,2,0,0,1,1,0,1.27,0.581,2.39,0.66%,4.11,1t start tie,9t 3 out a2,,ARI,1.1111111111111112,W,3,1
380,111,2001-08-05,ARI,NYM,GS-8,W(16-5),4,8.0,6,1,1,0,13,1,0,3.01,30,113,79,29,19,7,9,5,0,1,79,,,0,0,0,30,2,0,0,0,0,0,1.15,0.372,2.21,0.43%,3.55,1t start tie,8t 3 out tie,,ARI,0.75,W,2,1
381,115,2001-08-10,ARI,ATL,GS-8,W(17-5),4,7.0,6,0,0,1,6,0,0,2.89,26,93,72,15,12,9,10,5,1,0,70,,,0,1,0,25,0,0,0,1,0,0,.80,0.298,1.63,0.36%,2.78,1b start tie,8b 12- 0 out a5,,ATL,1.0,W,7,0
382,120,2001-08-15,ARI,PIT,GS-8,W(18-5),4,8.0,6,2,2,1,13,1,0,2.87,30,109,78,17,21,6,10,5,1,0,74,,,0,0,0,29,1,0,0,1,0,1,.89,0.197,1.78,0.24%,2.55,1t start tie,8t 3 out a3,,ARI,0.875,W,5,2
383,124,2001-08-21,ARI,PIT,GS-8,L(18-6),5,7.2,9,4,4,1,4,0,0,2.94,30,106,74,10,14,18,7,5,1,0,48,,,0,1,1,26,0,0,0,2,0,0,1.30,-0.129,2.02,-0.12%,0.09,1b start tie,8b 1-- 2 out d2,,PIT,1.3888888888888888,L,2,4
384,129,2001-08-26,ARI,PHI,GS-6,,4,6.0,5,3,3,2,6,1,0,2.98,25,91,59,16,10,10,7,3,0,0,54,,,0,1,0,23,1,0,0,0,0,1,.75,-0.126,1.33,-0.13%,0.06,1b start tie,6b 3 out d1,,PHI,1.1666666666666667,W,4,3
385,134,2001-08-31,ARI,SDP,GS-9,W(19-6),4,8.1,6,1,1,1,11,1,0,2.91,32,131,86,16,26,10,10,2,1,0,77,,,1,0,0,31,2,0,0,0,0,0,1.01,0.360,1.55,0.33%,2.64,1b start tie,9b -2- 1 out a3,1,SDP,0.8641975308641976,W,4,1
386,139,2001-09-05,ARI,SFG,GS-8,W(20-6),4,8.0,5,1,1,1,12,0,0,2.85,29,105,82,16,23,3,13,6,2,0,79,,,0,1,0,28,1,0,0,0,0,0,.92,0.248,2.97,0.48%,2.91,1b start tie,8b 3 out a6,,SFG,0.75,W,7,2
387,145,2001-09-18,ARI,COL,GS-5,,12,5.0,10,6,6,0,7,2,0,3.02,25,76,62,11,20,3,15,7,2,0,30,,,1,0,0,25,3,1,0,0,0,0,.96,-0.219,2.06,-0.28%,-2.79,1b start a 6,5b 3 out tie,,COL,2.0,L,9,10
388,150,2001-09-23,ARI,LAD,GS-8,W(21-6),4,8.0,5,1,1,3,13,1,0,2.95,29,127,86,20,22,8,5,2,1,0,78,,,0,0,0,26,1,0,0,2,0,0,.85,0.255,3.14,0.57%,2.87,1b start a 1,8b 3 out a5,,LAD,1.0,W,6,1
389,154,2001-09-28,ARI,LAD,GS-8,,4,8.0,7,3,3,1,8,0,0,2.97,32,132,89,19,15,8,15,6,1,0,63,,,0,0,0,30,1,0,0,0,0,0,1.06,0.127,2.91,0.21%,1.55,1t start tie,8t 3 out d1,,ARI,1.0,W,4,3
390,158,2001-10-03,ARI,COL,GS-8,W(22-6),4,8.0,9,3,3,0,8,1,0,2.98,33,117,91,26,15,9,16,7,1,0,60,,,0,0,0,33,0,0,0,1,0,1,1.15,0.263,3.06,0.42%,1.55,1t start tie,8t 3 out a1,,ARI,1.125,W,4,3
391,2,2002-04-02,ARI,SDP,GS-7,W(1-0),99,7.0,6,0,0,0,9,0,0,0.00,25,79,60,14,14,6,11,6,1,0,74,,,0,0,0,25,1,1,0,2,0,0,.34,0.132,.39,0.09%,3.85,1t start tie,7t 3 out a9,,ARI,0.8571428571428571,W,9,0
392,6,2002-04-07,ARI,MIL,SHO,W(2-0),4,9.0,1,0,0,2,17,0,0,0.00,29,127,85,23,21,6,5,1,2,0,100,,,0,1,0,27,0,0,0,0,0,0,1.18,0.706,1.18,0.42%,4.37,1b start tie,9b 3 out a2,,MIL,0.3333333333333333,W,2,0
393,11,2002-04-12,ARI,COL,GS-7,W(3-0),4,7.0,9,3,3,0,5,1,0,1.17,29,92,70,18,7,10,14,8,1,0,52,,,0,0,0,29,1,0,0,1,0,0,.79,0.142,.82,0.09%,0.99,1b start tie,7b 3 out a4,,COL,1.2857142857142858,W,8,3
394,16,2002-04-17,ARI,STL,GS-6,L(3-1),4,6.0,9,6,6,2,7,1,0,2.79,29,97,68,18,11,8,12,8,1,0,35,,,1,0,0,26,2,0,0,0,0,1,1.20,-0.361,1.47,-0.27%,-2.70,1t start tie,6t 3 out d3,,ARI,1.8333333333333333,L,4,8
395,20,2002-04-23,ARI,ATL,GS-8,W(4-1),5,8.0,4,2,2,1,10,1,0,2.68,29,117,84,20,25,5,13,5,1,0,75,,,0,0,0,27,1,0,0,0,1,0,.65,0.242,.78,0.17%,2.05,1b start a 3,8b 3 out a3,,ATL,0.625,W,5,2
396,25,2002-04-28,ARI,FLA,GS-7,W(5-1),4,7.0,6,4,4,1,13,2,0,3.07,28,121,81,20,19,3,12,5,1,0,61,,,0,0,0,27,1,0,0,0,0,0,1.28,-0.094,1.62,-0.07%,-0.63,1b start a 2,7b 3 out a1,,FLA,1.0,W,5,4
397,29,2002-05-03,ARI,MON,GS-7,W(6-1),4,7.0,5,3,3,1,14,2,0,3.18,27,103,74,21,17,3,9,3,1,0,68,,,0,0,0,26,2,0,0,0,0,0,.78,0.115,.98,0.09%,0.85,1t start tie,7t 3 out a1,,ARI,0.8571428571428571,W,6,3
398,34,2002-05-08,ARI,PIT,GS-9,W(7-1),4,8.0,6,3,3,1,9,1,0,3.20,31,108,78,25,15,8,13,5,2,0,66,,,0,0,0,30,0,0,0,0,0,0,1.16,0.108,1.49,0.08%,1.01,1t start tie,9t 1-- 0 out a1,,ARI,0.875,W,4,3
399,38,2002-05-13,ARI,PIT,GS-7,W(8-1),4,7.0,4,0,0,0,11,0,0,2.86,25,104,71,17,17,5,9,3,1,0,80,,,0,0,0,25,0,0,0,0,0,0,.26,0.135,.35,0.11%,3.54,1b start a 2,7b 3 out a11,,PIT,0.5714285714285714,W,11,0
400,43,2002-05-18,ARI,PHI,GS-8,,4,8.0,10,4,4,0,12,0,1,3.04,34,117,83,22,21,5,16,13,0,0,58,,,0,0,0,33,2,1,0,0,0,0,1.08,0.088,1.42,0.07%,0.40,1t start tie,8t 3 out tie,,ARI,1.25,W,5,4
401,47,2002-05-24,ARI,LAD,GS-7,W(9-1),5,7.0,6,1,1,0,7,1,0,2.89,27,81,57,14,11,12,8,3,1,0,68,,,0,0,0,27,0,0,0,0,0,0,.69,0.199,1.10,0.19%,2.85,1t start tie,7t 3 out a6,,ARI,0.8571428571428571,W,14,3
402,52,2002-05-29,ARI,SFG,GS-8,W(10-1),4,8.0,3,3,3,0,9,0,1,2.93,28,111,77,13,22,7,11,3,2,0,73,,,0,0,0,27,1,1,0,0,0,0,.86,0.275,1.43,0.27%,0.77,1b start tie,8b 3 out a4,,SFG,0.375,W,7,3
403,57,2002-06-03,ARI,HOU,GS-7,W(11-1),4,7.0,3,1,1,0,8,0,0,2.81,24,95,67,14,20,6,10,3,0,0,75,,,0,0,0,24,2,0,0,0,0,0,.54,0.203,.73,0.17%,2.85,1t start tie,7t 3 out a9,,ARI,0.42857142857142855,W,10,4
404,61,2002-06-08,ARI,BOS,GS-8,W(12-1),4,7.1,6,2,2,2,9,1,0,2.79,30,113,79,23,13,8,11,2,3,0,65,,,0,0,0,27,0,0,0,0,0,0,1.34,0.175,1.80,0.14%,1.84,1b start tie,8b 123 1 out a2,,BOS,1.1267605633802817,W,3,2
405,66,2002-06-14,ARI,DET,GS-6,L(12-2),5,6.0,8,4,4,1,10,1,0,2.96,27,106,78,19,12,5,11,6,0,0,49,,,0,0,0,26,2,0,0,0,0,0,.84,-0.118,1.12,-0.09%,-0.70,1t start tie,6t 3 out d4,,ARI,1.5,L,3,6
406,70,2002-06-19,ARI,BAL,GS-6,L(12-3),4,6.0,7,6,6,0,10,1,0,3.28,26,94,68,18,14,4,12,8,1,0,44,,,0,0,0,26,2,1,0,0,0,0,.78,-0.247,.98,-0.19%,-2.70,1t start tie,6t 3 out d5,,ARI,1.1666666666666667,L,1,6
407,75,2002-06-25,ARI,HOU,GS-7,,5,7.0,6,3,3,1,10,2,0,3.31,28,111,81,19,18,6,11,4,0,0,62,,,1,0,0,27,1,0,0,0,0,0,.72,0.016,1.03,0.01%,0.68,1b start tie,7b 3 out d1,,HOU,1.0,L,3,7
408,80,2002-06-30,ARI,CLE,CG,W(13-3),4,9.0,5,2,2,1,5,2,0,3.22,33,109,66,17,12,8,19,4,5,0,73,,,0,0,0,32,0,0,0,1,0,1,.74,0.290,1.09,0.26%,2.74,1b start a 3,9b 3 out a3,,CLE,0.6666666666666666,W,5,2
409,85,2002-07-05,ARI,SFG,CG,W(14-3),4,9.0,4,1,1,0,11,1,0,3.08,30,106,78,19,19,6,13,4,4,0,86,,,0,1,0,30,0,0,0,0,0,0,1.07,0.598,2.13,0.71%,3.95,1t start tie,9t 3 out a1,,ARI,0.4444444444444444,W,2,1
410,89,2002-07-12,ARI,LAD,GS-8,W(15-3),6,7.0,5,2,1,2,5,0,0,2.99,29,106,75,18,9,10,12,5,1,0,64,,,0,0,0,27,1,1,0,0,0,1,1.23,0.027,2.35,0.03%,0.82,1b start tie,8b 1-- 0 out a1,,LAD,1.0,W,3,2
411,94,2002-07-17,ARI,COL,GS-7,W(16-3),4,7.0,10,3,3,0,6,0,0,3.03,29,107,81,16,19,8,15,12,0,0,51,,,0,0,0,29,2,0,0,1,0,0,.66,0.111,1.02,0.10%,0.99,1b start a 2,7b 3 out a7,,COL,1.4285714285714286,W,12,3
412,99,2002-07-22,ARI,COL,GS-8,W(17-3),4,7.1,7,1,1,3,8,0,0,2.95,30,117,78,18,13,8,11,3,2,0,65,,,2,2,0,27,0,0,0,0,0,0,1.15,0.330,1.89,0.33%,2.94,1t start tie,8t -23 1 out a3,,ARI,1.4084507042253522,W,5,1
413,104,2002-07-27,ARI,SDP,GS-8,W(18-3),4,8.0,8,1,1,0,7,0,0,2.86,29,114,85,19,15,9,13,9,1,0,69,,,0,0,0,29,2,0,0,2,0,0,.86,0.385,.88,0.24%,3.40,1t start tie,8t 3 out a3,,ARI,1.0,W,4,3
414,108,2002-08-01,ARI,MON,CG,L(18-4),4,8.1,7,2,2,0,7,1,0,2.83,30,97,68,16,15,13,10,3,0,0,68,,,0,0,0,29,0,0,0,2,0,0,1.21,0.012,.96,0.01%,2.32,1b start tie,9b --- 1 out d1,,MON,0.8641975308641976,L,1,2
415,113,2002-08-06,ARI,ATL,GS-8,,4,7.1,7,3,3,1,11,0,0,2.87,29,131,85,20,19,11,6,3,1,0,62,,,0,0,0,28,2,0,0,1,0,0,1.36,-0.053,.46,-0.01%,0.68,1t start tie,8t -2- 1 out d2,,ARI,1.1267605633802817,L,3,4
