,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,16,21,2003-04-23,PHI,COL,GS-7,W(1-2),6,6.0,3,1,1,3,9,0,0,2.88,24,112,66,17,13,5,7,4,2,0,68.0,,,0,0,0,21,0,0,0,1,0,1,0.63,0.146,0.68,0.10%,2.51,1t start tie,7t 1-- 0 out a5,,PHI,1.0,W,6,4
16,17,26,2003-04-28,PHI,LAD,GS-8,W(2-2),4,7.2,6,0,0,0,4,0,1,2.2,29,86,61,21,7,13,11,6,2,0,71.0,,,0,0,0,27,0,0,0,1,0,0,1.16,0.445,1.37,0.32%,3.46,1b start a 1,8b 12- 2 out a2,,LAD,0.8333333333333333,W,3,0
17,18,31,2003-05-03,PHI,SDP,GS-6,,4,6.0,5,1,1,5,3,0,0,2.09,27,97,57,11,10,12,7,3,1,0,56.0,,,2,0,0,22,2,0,0,1,0,0,1.25,0.239,1.47,0.17%,1.83,1b start tie,6b 3 out a1,,SDP,1.6666666666666667,W,5,4
18,19,36,2003-05-09,PHI,HOU,GS-7,W(3-2),5,6.1,5,2,2,3,6,0,0,2.2,25,91,61,21,6,6,10,5,0,0,58.0,,,0,0,0,22,0,0,0,0,0,0,1.17,0.146,1.41,0.11%,1.2,1t start tie,7t 1-3 1 out a2,,PHI,1.3114754098360657,W,5,3
19,20,40,2003-05-14,PHI,ARI,GS-8,L(3-3),4,8.0,4,2,2,1,6,1,0,2.21,29,93,62,15,10,10,12,6,5,0,71.0,,,0,0,0,28,0,0,0,0,0,0,0.75,0.092,0.88,0.07%,1.85,1t start tie,8t 3 out d2,,PHI,0.625,L,0,2
20,21,45,2003-05-20,PHI,NYM,GS-6,W(4-3),5,6.0,4,4,4,3,1,1,0,2.59,23,100,56,19,1,11,8,4,0,0,46.0,,,0,1,0,20,0,0,0,1,0,0,0.57,-0.185,0.7,-0.14%,-0.99,1b start tie,6b 3 out d3,,NYM,1.1666666666666667,W,11,7
21,22,50,2003-05-25,PHI,MON,GS-7,L(4-4),4,6.2,3,4,4,2,5,1,0,2.88,25,95,54,11,9,13,5,1,1,0,55.0,,,0,0,0,23,0,0,0,1,0,1,1.02,0.163,1.38,0.13%,1.35,1b start tie,7b 12- 2 out tie,,MON,0.8064516129032258,L,3,5
22,23,56,2003-06-01,PHI,MON,GS-6,W(5-4),6,6.0,5,1,1,1,3,1,1,2.76,25,89,58,16,11,8,12,4,3,0,60.0,,,2,0,0,23,0,0,0,0,0,1,1.08,0.22399999999999998,1.49,0.19%,1.89,1t start tie,6t 3 out tie,2.0,PHI,1.0,W,4,1
23,24,60,2003-06-06,PHI,OAK,GS-5,L(5-5),4,4.0,4,5,5,3,2,0,2,3.21,21,73,45,12,3,8,6,3,1,0,33.0,,,1,0,0,16,1,0,0,0,0,0,0.87,-0.245,0.86,-0.14%,-3.42,1t start tie,5t 1-3 0 out d4,,PHI,1.75,L,4,7
24,25,65,2003-06-11,PHI,ANA,GS-6,L(5-6),4,5.2,8,5,5,2,2,2,1,3.54,27,88,54,16,4,10,12,4,2,0,33.0,,,0,0,0,24,2,0,0,0,0,0,1.28,-0.32899999999999996,1.22,-0.19%,-1.91,1b start tie,6b --- 2 out d3,,ANA,1.9230769230769231,L,3,5
25,26,68,2003-06-17,PHI,ATL,GS-6,,5,5.2,7,4,4,4,3,1,0,3.72,27,95,59,15,5,11,9,8,0,0,38.0,,,0,0,0,23,3,0,2,1,0,0,1.28,-0.282,1.29,-0.17%,-1.87,1t start tie,6t 123 2 out d1,,PHI,2.1153846153846154,W,5,4
26,27,72,2003-06-22,PHI,BOS,SHO,W(6-6),4,9.0,3,0,0,3,5,0,0,3.38,34,112,73,18,9,11,15,2,5,0,83.0,,,0,0,0,31,0,0,0,1,0,1,1.0,0.445,1.0,0.27%,4.33,1t start tie,9t 3 out a5,,PHI,0.6666666666666666,W,5,0
27,28,77,2003-06-28,PHI,BAL,GS-6,W(7-6),5,6.0,10,5,5,0,3,2,0,3.62,27,87,65,22,4,13,11,2,3,0,35.0,,,0,0,0,27,2,1,0,1,0,0,0.75,0.005,1.0,0.00%,-1.77,1b start a 2,6b 3 out a2,,BAL,1.6666666666666667,W,9,5
28,29,82,2003-07-03,PHI,CHC,GS-7,W(8-6),4,6.1,8,2,2,0,5,1,0,3.57,26,82,61,14,9,13,8,5,1,0,54.0,,,0,0,0,26,0,0,0,1,0,0,0.9,0.016,1.4,0.02%,0.48,1t start tie,7t 12- 1 out a3,,PHI,1.3114754098360657,W,12,2
29,30,87,2003-07-08,PHI,MON,GS-7,W(9-6),4,6.1,8,4,3,1,5,0,0,3.61,28,80,58,14,9,12,10,5,1,0,47.0,,,0,0,0,27,2,1,0,1,0,1,1.34,-0.157,2.11,-0.15%,-0.91,1b start tie,7b -2- 1 out a2,,MON,1.475409836065574,W,13,6
30,31,92,2003-07-13,PHI,NYM,GS-6,,4,6.0,7,3,3,0,4,0,1,3.65,26,88,59,19,4,11,10,3,2,0,50.0,,,1,0,0,24,3,0,0,0,0,0,1.23,-0.11,2.1,-0.11%,0.01,1b start tie,6b 3 out d1,,NYM,1.1666666666666667,L,3,4
31,32,96,2003-07-20,PHI,MON,GS-9,W(10-6),6,8.2,7,2,2,0,10,1,0,3.55,33,126,89,29,10,14,9,3,2,0,72.0,,,0,0,0,33,3,0,0,0,0,0,1.0,0.46799999999999997,1.92,0.54%,2.23,1t start tie,9t --- 2 out a1,,PHI,0.853658536585366,W,3,2
32,33,101,2003-07-25,PHI,FLA,GS-4,,4,3.2,8,3,3,3,2,1,0,3.65,21,81,50,11,7,5,11,7,1,0,32.0,,,2,0,0,16,2,0,0,1,1,0,0.87,-0.18100000000000002,1.83,-0.23%,-1.75,1b start tie,4b 123 2 out d3,,FLA,3.4375,L,5,11
33,34,106,2003-07-30,PHI,LAD,GS-6,,4,6.0,6,2,2,1,7,1,1,3.63,24,87,54,16,9,9,6,4,1,0,58.0,,,0,1,0,22,1,0,0,1,0,0,1.08,0.136,2.14,0.16%,0.89,1t start tie,6t 3 out tie,,PHI,1.1666666666666667,W,4,2
34,35,112,2003-08-05,PHI,COL,GS-8,W(11-6),5,7.0,8,2,2,2,3,0,0,3.58,30,103,70,19,8,13,12,5,2,0,54.0,,,0,0,0,28,2,0,0,2,0,1,0.95,0.23600000000000002,1.9,0.28%,1.53,1b start a 2,8b -2- 0 out a5,,COL,1.4285714285714286,W,7,2
35,36,117,2003-08-10,PHI,SFG,GS-4,L(11-7),4,4.0,8,5,5,3,6,0,0,3.78,23,82,46,17,3,2,12,7,1,0,29.0,,,0,0,0,20,3,0,2,0,0,0,0.87,-0.256,1.64,-0.29%,-2.95,1b start tie,4b 3 out d5,,SFG,2.75,L,2,5
36,37,122,2003-08-16,PHI,STL,GS-7,W(12-7),5,6.1,6,4,4,5,5,1,0,3.86,30,101,62,21,9,10,10,2,1,0,45.0,,,0,0,0,24,2,1,0,0,0,0,1.06,-0.145,2.23,-0.18%,-0.52,1t start tie,7t 12- 1 out a2,,PHI,1.8032786885245904,W,5,4
37,38,127,2003-08-22,PHI,STL,GS-6,,5,5.2,9,4,3,3,3,0,1,3.89,28,100,58,18,3,11,10,5,2,0,37.0,,,2,0,0,23,2,0,1,2,1,0,1.23,-0.27,2.64,-0.35%,-1.43,1b start tie,6b 12- 2 out d2,,STL,2.3076923076923075,W,9,4
38,39,132,2003-08-27,PHI,MON,GS-5,,4,5.0,10,5,5,3,2,1,0,4.04,27,100,67,19,4,14,8,5,0,0,26.0,,,0,0,0,24,1,0,1,1,0,0,1.04,-0.237,2.58,-0.35%,-2.28,1b start a 1,5b 3 out d4,,MON,2.6,L,6,9
39,40,137,2003-09-01,PHI,BOS,GS-4,,4,4.0,7,5,5,7,1,0,0,4.21,24,101,55,16,3,8,8,4,1,0,22.0,,,1,0,0,17,1,0,1,1,0,0,1.43,-0.298,3.43,-0.43%,-3.08,1t start tie,4t 3 out d1,,PHI,3.5,L,9,13
40,41,142,2003-09-06,PHI,NYM,GS-6,W(13-7),4,6.0,6,3,2,4,6,0,0,4.17,29,107,64,24,10,6,13,7,1,0,52.0,,,0,0,0,24,1,1,0,0,1,0,1.11,-0.055999999999999994,2.89,-0.09%,-0.11,1t start tie,6t 3 out a4,,PHI,1.6666666666666667,W,9,6
41,42,147,2003-09-11,PHI,ATL,GS-7,W(14-7),4,7.0,7,2,2,0,4,1,0,4.11,26,90,64,11,8,13,9,3,0,0,59.0,,,0,2,0,26,2,1,0,1,0,0,0.44,0.166,1.12,0.25%,1.67,1b start a 2,7b 3 out a6,,ATL,1.0,W,8,3
42,43,152,2003-09-17,PHI,FLA,GS-4,L(14-8),5,4.0,7,6,6,2,6,1,0,4.31,21,86,57,21,6,7,6,5,0,0,28.0,,,1,0,0,18,3,0,0,0,0,0,1.01,-0.484,5.61,-1.62%,-4.08,1t start tie,4t 3 out d3,,PHI,2.25,L,4,11
43,44,158,2003-09-24,PHI,FLA,GS-6,L(14-9),6,5.0,7,5,5,3,4,1,0,4.43,23,83,53,12,10,8,8,5,1,0,34.0,,,0,1,0,20,1,1,0,1,0,0,0.65,-0.11900000000000001,3.1,-0.34%,-1.85,1b start tie,6b 1-- 0 out d4,,FLA,2.0,L,5,6
44,45,5,2004-04-10,PHI,FLA,GS-5,,99,4.2,6,2,2,3,3,1,0,3.86,22,77,48,15,5,7,9,3,1,0,44.0,,,0,1,0,18,1,0,0,0,0,0,1.12,-0.043,1.15,-0.03%,-0.3,1b start tie,5b 123 2 out a1,,FLA,2.142857142857143,L,3,5
45,46,14,2004-04-22,PHI,FLA,GS-6,L(0-1),11,6.0,11,7,7,0,6,1,1,7.59,31,94,68,17,16,16,8,5,0,0,28.0,,,2,0,0,29,1,0,0,0,0,1,1.07,-0.455,1.03,-0.26%,-3.73,1t start tie,6t 3 out d3,,PHI,1.8333333333333333,L,7,9
46,47,19,2004-04-28,PHI,STL,GS-5,,5,4.0,8,3,3,1,1,0,1,7.36,21,73,49,8,6,6,12,6,1,0,34.0,,,0,0,0,19,2,0,0,1,0,0,1.22,-0.284,1.09,-0.15%,-1.95,1b start a 1,5b 12- 0 out tie,,STL,2.25,W,6,3
47,48,24,2004-05-04,PHI,STL,GS-6,L(0-2),5,5.2,10,6,3,1,4,0,0,6.64,29,89,65,16,6,10,14,10,2,0,34.0,,,1,0,0,28,1,0,0,0,0,2,1.07,-0.405,1.01,-0.23%,-3.19,1t start tie,6t 12- 2 out d1,,PHI,2.1153846153846154,L,5,6
48,49,29,2004-05-09,PHI,ARI,GS-7,W(1-2),4,7.0,7,1,1,0,5,0,0,5.27,28,94,67,20,8,13,10,7,1,0,64.0,,,0,0,0,28,1,0,0,1,0,1,0.92,0.29100000000000004,0.92,0.18%,2.81,1b start a 1,7b 3 out a5,,ARI,1.0,W,7,1
49,50,34,2004-05-15,PHI,COL,GS-6,W(2-2),5,6.0,5,4,4,3,2,3,0,5.4,26,87,56,13,3,9,12,2,2,0,45.0,,,0,0,0,22,0,0,0,1,0,1,0.63,0.065,0.73,0.05%,-0.48,1b start a 2,6b 3 out a6,,COL,1.3333333333333333,W,16,5
50,51,39,2004-05-20,PHI,LAD,SHO,W(3-2),4,9.0,5,0,0,2,5,0,0,4.25,33,105,70,16,11,16,10,3,0,0,80.0,,,0,0,0,31,0,0,0,1,0,0,0.73,0.36700000000000005,0.9,0.27%,4.9,1t start tie,9t 3 out a4,,PHI,0.7777777777777778,W,4,0
51,52,44,2004-05-26,PHI,NYM,GS-6,,5,5.2,7,3,3,5,6,0,0,4.31,29,117,68,21,8,8,10,4,0,0,44.0,,,1,0,0,24,2,0,1,0,0,0,1.15,0.011000000000000001,1.72,0.01%,0.28,1b start tie,6b 123 2 out d2,,NYM,2.3076923076923075,W,7,4
52,53,49,2004-05-31,PHI,NYM,GS-3,L(3-3),4,3.0,3,1,1,0,2,0,0,4.24,12,42,28,7,2,4,6,3,0,0,51.0,,,0,0,0,12,3,0,0,0,0,0,0.92,0.051,1.32,0.04%,0.63,1t start tie,3t 3 out d1,,PHI,1.0,L,3,5
53,54,54,2004-06-05,PHI,ATL,GS-7,W(4-3),4,7.0,6,2,2,4,5,0,0,4.03,29,115,73,18,12,15,5,2,0,0,58.0,,,2,0,0,25,1,0,0,1,0,0,1.08,0.21600000000000003,1.53,0.18%,1.67,1b start a 4,7b 3 out a3,,ATL,1.4285714285714286,W,5,3
54,55,58,2004-06-11,PHI,MIN,GS-7,,5,6.2,9,6,6,1,7,2,0,4.45,30,117,73,16,14,7,15,1,2,0,38.0,,,1,0,0,28,5,0,0,0,1,0,1.04,-0.278,1.27,-0.20%,-2.11,1b start tie,7b --- 2 out tie,,MIN,1.6129032258064515,W,11,6
55,56,63,2004-06-17,PHI,DET,GS-7,W(5-3),5,7.0,4,2,1,1,5,1,0,4.14,26,95,67,12,8,7,13,3,2,0,67.0,,,0,0,0,24,2,0,0,0,1,1,1.12,0.217,1.46,0.17%,1.81,1t start tie,7t 3 out a1,1.0,PHI,0.7142857142857143,W,6,2
56,57,68,2004-06-22,PHI,MON,GS-6,L(5-4),4,5.2,8,5,5,3,2,2,0,4.42,27,103,62,18,5,10,12,5,2,0,32.0,,,1,0,0,23,4,0,0,1,0,0,0.77,-0.23800000000000002,1.05,-0.19%,-2.1,1b start tie,6b -2- 2 out d3,,MON,2.1153846153846154,L,2,5
57,58,73,2004-06-27,PHI,BOS,GS-7,L(5-5),4,6.2,8,8,8,4,4,1,0,4.93,31,104,66,20,5,9,14,4,2,0,26.0,,,0,0,0,27,4,0,0,1,0,0,0.95,-0.361,1.28,-0.29%,-4.2,1b start tie,7b -2- 2 out d5,,BOS,1.9354838709677415,L,3,12
58,59,78,2004-07-02,PHI,BAL,GS-3,,4,3.0,6,5,5,1,2,0,2,5.28,18,79,50,12,4,8,5,3,0,0,28.0,,,0,0,0,15,0,0,0,0,0,0,1.17,-0.254,1.67,-0.22%,-3.37,1t start tie,3t 3 out tie,,PHI,2.333333333333333,L,6,7
59,60,83,2004-07-07,PHI,NYM,GS-4,L(5-6),4,3.1,9,6,6,0,1,3,1,5.68,20,70,42,9,3,5,13,6,2,0,19.0,,,1,0,0,19,1,0,0,0,0,0,0.6,-0.322,1.1,-0.35%,-5.45,1t start tie,4t 123 1 out d6,,PHI,2.9032258064516134,L,1,10
60,61,91,2004-07-18,PHI,NYM,GS-6,L(5-7),10,5.1,6,4,4,3,3,2,0,5.74,25,98,64,17,7,11,8,2,1,0,40.0,,,0,0,0,22,2,0,1,0,0,0,0.79,-0.095,1.52,-0.11%,-1.53,1b start tie,6b 123 1 out d3,,NYM,1.7647058823529411,L,1,6
61,62,96,2004-07-23,PHI,CHC,GS-7,L(5-8),4,7.0,5,3,3,2,3,2,0,5.61,28,103,62,17,8,12,11,3,4,0,56.0,,,1,0,0,26,2,0,0,0,0,0,0.81,0.003,1.25,0.00%,0.81,1t start tie,7t 3 out d2,,PHI,1.0,L,1,5
62,63,101,2004-07-28,PHI,FLA,GS-6,,4,5.0,6,3,3,4,5,0,0,5.6,22,94,58,15,12,7,6,4,1,0,44.0,,,1,1,0,18,1,0,0,2,0,0,0.81,-0.17600000000000002,1.44,-0.19%,-1.52,1b start tie,6b 12- 0 out d1,,FLA,2.0,L,3,6
63,64,106,2004-08-03,PHI,SDP,GS-6,W(6-8),5,6.0,5,1,1,0,4,0,0,5.38,22,92,67,19,12,9,9,2,3,0,62.0,,,1,0,0,22,0,0,0,1,0,1,0.94,0.149,1.04,0.10%,1.8,1b start tie,6b 3 out d1,,SDP,0.8333333333333334,W,5,2
64,65,111,2004-08-08,PHI,LAD,GS-8,W(7-8),4,8.0,2,0,0,2,9,0,0,5.03,28,113,77,24,14,9,8,1,2,0,85.0,,,0,0,0,26,0,0,0,0,0,0,1.1,0.544,1.39,0.41%,3.95,1b start a 1,8b 3 out a2,,LAD,0.5,W,4,1
65,66,116,2004-08-13,PHI,SFG,GS-3,L(7-9),4,3.0,4,6,6,5,1,2,0,5.34,17,66,31,11,1,7,4,2,0,0,23.0,,,0,0,0,12,2,0,1,1,0,0,1.02,-0.43700000000000006,1.21,-0.31%,-4.37,1t start tie,3t 3 out d1,,PHI,3.0,L,6,16
66,67,121,2004-08-19,PHI,HOU,GS-7,,5,6.1,9,6,6,1,3,1,0,5.5,29,100,67,16,8,13,12,5,5,0,33.0,,,2,0,0,27,3,1,0,0,0,0,0.95,-0.059000000000000004,0.32,-0.01%,-1.75,1t start tie,7t 1-- 1 out a2,,PHI,1.639344262295082,L,10,12
67,68,126,2004-08-24,PHI,HOU,GS-7,,4,7.0,4,2,2,2,5,1,0,5.35,26,92,58,16,11,11,8,3,0,0,64.0,,,0,1,0,23,1,0,0,0,0,0,1.17,0.191,0.38,0.04%,1.67,1b start a 1,7b 3 out tie,,HOU,0.8571428571428571,L,2,4
68,69,131,2004-08-30,PHI,CHW,GS-5,,5,5.0,8,5,4,2,4,1,0,5.41,24,97,59,10,10,8,10,2,2,0,35.0,,,0,0,0,22,2,0,0,0,0,0,1.31,-0.222,0.24,-0.03%,-2.14,1b start tie,5b 3 out a1,,CHW,2.0,L,8,9
69,70,136,2004-09-05,PHI,NYM,GS-8,W(8-9),5,7.0,3,2,2,1,2,2,1,5.28,26,89,57,16,7,9,13,2,2,0,64.0,,,0,0,0,23,1,0,0,0,0,0,0.85,0.153,0.03,0.00%,1.42,1t start tie,8t 1-- 0 out a2,,PHI,0.5714285714285714,W,4,2
70,71,141,2004-09-10,PHI,NYM,GS-4,,4,4.0,7,5,5,0,5,3,0,5.44,19,81,50,13,6,7,8,2,1,0,33.0,,,0,0,0,19,0,0,0,0,0,0,0.93,-0.366,0.08,-0.02%,-2.96,1b start tie,4b 3 out d1,,NYM,1.75,W,9,5
71,72,146,2004-09-15,PHI,CIN,GS-6,W(9-9),4,6.0,4,1,1,5,4,0,0,5.29,27,101,59,21,5,9,9,3,3,0,59.0,,,0,0,0,22,1,1,1,0,0,0,1.4,0.252,0.06,0.01%,2.02,1b start tie,6b 3 out a2,,CIN,1.5,W,9,1
72,73,148,2004-09-18,PHI,MON,14-GF(14),L(9-10),2,1.0,1,1,1,1,1,0,0,5.31,5,22,13,6,1,1,2,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.06,-0.285,0.01,0.00%,-0.46,14t --- 0 out tie,14t end d 1,,PHI,2.0,L,5,6
73,74,153,2004-09-24,PHI,MON,GS-4,L(9-11),5,3.0,9,7,7,1,0,0,0,5.6,19,58,41,15,2,8,10,5,0,0,12.0,,,0,0,0,16,5,0,0,0,1,0,0.83,-0.263,0.0,0.00%,-5.77,1b start tie,4b 1-- 0 out d7,,MON,3.333333333333333,L,1,8
74,75,158,2004-09-29,PHI,PIT,GS-7,W(10-11),4,7.0,6,3,3,3,4,1,0,5.53,28,100,62,18,5,11,10,3,2,0,54.0,,,2,0,0,24,1,0,0,2,0,0,0.81,-0.01,0.0,0.00%,0.81,1t start tie,7t 3 out d2,2.0,PHI,1.2857142857142858,W,8,3
75,76,162,2004-10-03,PHI,FLA,GS-6,W(11-11),3,5.0,5,3,3,1,3,2,0,5.52,21,61,43,13,4,6,11,2,1,0,47.0,,,1,0,0,20,0,0,0,0,0,0,0.84,-0.08,0.0,0.00%,-1.29,1t start tie,6t 12- 0 out a2,,PHI,1.2,W,10,4
76,77,2,2005-04-06,PHI,WSN,GS-7,,99,6.2,7,2,1,1,7,1,0,1.35,27,86,61,23,9,6,13,6,2,0,60.0,,,0,1,0,26,2,0,0,0,0,1,0.91,0.14800000000000002,1.03,0.10%,1.62,1t start tie,7t --- 2 out a1,,PHI,1.2903225806451613,L,3,7
77,78,7,2005-04-11,PHI,FLA,GS-6,W(1-0),4,5.2,3,1,0,1,8,0,1,0.73,23,103,67,22,10,7,6,2,1,0,68.0,,,0,0,0,21,2,0,0,0,0,1,1.09,0.185,1.21,0.12%,1.44,1b start a 2,6b 12- 2 out a2,,FLA,0.7692307692307692,W,4,1
78,79,12,2005-04-17,PHI,ATL,GS-8,,5,8.0,4,0,0,0,5,0,0,0.44,27,87,60,15,8,10,12,4,0,0,79.0,,,0,0,0,27,2,0,0,0,0,0,1.01,0.565,1.05,0.35%,4.26,1t start tie,8t 3 out tie,,PHI,0.5,W,2,1
79,80,17,2005-04-22,PHI,ATL,GS-6,L(1-1),4,6.0,6,4,4,4,7,1,0,1.71,28,99,56,18,10,7,10,3,0,0,47.0,,,0,0,0,23,4,0,0,0,0,0,0.72,-0.19699999999999998,0.78,-0.13%,-0.93,1b start a 1,6b 3 out d3,,ATL,1.6666666666666667,L,2,6
80,81,22,2005-04-27,PHI,WSN,GS-7,,4,7.0,4,0,0,3,7,0,0,1.35,27,112,76,19,13,11,6,2,3,0,73.0,,,0,0,1,24,0,0,0,0,0,0,1.12,0.435,0.97,0.23%,3.37,1b start tie,7b 3 out tie,,WSN,1.0,W,3,0
81,82,27,2005-05-03,PHI,NYM,GS-7,W(2-1),5,7.0,4,1,1,1,10,1,0,1.34,26,108,73,19,10,2,13,4,4,0,74.0,,,0,0,0,25,0,0,0,0,0,0,0.36,0.121,0.28,0.06%,2.44,1b start a 3,7b 3 out a9,,NYM,0.7142857142857143,W,10,3
82,83,32,2005-05-08,PHI,CHC,CG(8),L(2-2),4,8.0,5,2,2,1,10,2,0,1.49,29,101,75,22,10,7,11,1,2,0,73.0,,,0,1,0,28,1,0,1,0,0,0,0.69,0.132,0.48,0.06%,2.22,1b start tie,8b 3 out d1,,CHC,0.75,L,1,2
83,84,37,2005-05-13,PHI,CIN,GS-7,W(3-2),4,7.0,5,2,2,3,8,0,1,1.63,28,109,67,24,10,8,8,2,1,0,64.0,,,0,0,0,22,1,0,0,2,1,0,0.68,0.242,0.39,0.08%,1.73,1t start tie,7t 3 out a6,,PHI,1.1428571428571428,W,12,2
84,85,42,2005-05-19,PHI,STL,GS-7,W(4-2),5,7.0,6,3,3,0,9,2,1,1.88,27,106,81,21,12,10,7,4,2,0,62.0,,,3,0,0,26,0,0,0,1,0,0,1.12,0.11900000000000001,0.66,0.04%,0.73,1t start tie,7t 3 out a2,,PHI,0.8571428571428571,W,7,4
