,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,150,2013-09-17,ARI,LAD,8-8,,7,1.0,1,1,1,1,1,0,0,4.61,5,21,13,4,4,2,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.02,-0.003,0.0,0.00%,-0.55,8t --- 0 out d6,8t 3 out d7,,ARI,2.0,L,3,9
17,18,153,2013-09-20,ARI,COL,7-7,,2,0.2,1,1,1,0,0,0,0,5.02,3,11,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.002,0.0,0.00%,0.15,7b --- 0 out d3,7b --3 2 out d3,,COL,5.0,L,4,9
18,19,158,2013-09-25,ARI,SDP,8-8,,4,0.1,3,4,4,1,0,1,0,7.36,5,19,11,3,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-3.04,8b --- 0 out d6,8b 1-- 1 out d9,,SDP,40.0,L,2,12
19,20,89,2014-07-05,ARI,ATL,7-GF(8),,99,2.0,3,1,1,2,2,0,0,4.5,11,45,28,6,2,4,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.03,-0.005,0.0,0.00%,-0.13,7b --- 0 out d5,8b end d 6,,ATL,2.5,L,4,10
20,21,91,2014-07-07,ARI,MIA,9-GF,,1,1.0,1,0,0,0,0,0,0,3.0,3,9,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.45,9t --- 0 out a8,9t end a 8,,ARI,1.0,W,9,1
21,22,94,2014-07-11,ARI,SFG,8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.25,4,13,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.42,8b --- 0 out d5,8b end d 5,,SFG,1.0,L,0,5
22,23,97,2014-07-18,ARI,CHC,6-6,W(1-0),6,1.0,1,1,1,0,0,1,0,3.6,4,16,8,2,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,-0.09,0.03,0.00%,-0.55,6t --- 0 out d1,6t 3 out d2,,ARI,1.0,W,5,4
23,24,101,2014-07-22,ARI,DET,8-8,W(2-0),3,0.2,0,0,0,1,2,0,0,3.18,3,16,7,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,2.01,0.129,0.09,0.00%,1.35,8t -23 1 out d1,8t 3 out d1,,ARI,5.0,W,5,4
24,25,102,2014-07-23,ARI,DET,5-7,,0,3.0,1,0,0,3,4,0,0,2.08,13,43,22,9,6,2,4,3,0,0,,0,0,0,0,0,10,0,0,1,0,0,0,0.31,0.032,0.02,0.00%,1.35,5t --- 0 out d7,7t 3 out d3,,ARI,1.3333333333333333,L,5,11
25,26,104,2014-07-26,ARI,PHI,3-5,,2,2.1,2,0,0,1,1,0,1,1.64,11,39,25,4,5,4,4,0,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,0.5,0.044000000000000004,0.01,0.00%,1.1,3b 1-- 2 out d4,5b 3 out d3,,PHI,1.4285714285714286,W,10,6
26,27,108,2014-07-30,ARI,CIN,9-9,,3,0.1,1,2,2,1,0,0,0,3.18,3,11,5,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.54,-0.022000000000000002,0.02,0.00%,-0.41,9b --- 0 out a4,9b 12- 1 out a4,,CIN,20.0,W,5,4
27,28,110,2014-08-01,ARI,PIT,8-9,BS(1),1,1.0,2,0,0,1,0,0,0,2.92,6,21,12,4,0,2,3,1,1,0,,2,2,0,0,0,5,1,0,1,0,0,0,3.36,-0.07200000000000001,0.16,0.00%,-0.44,8t -23 1 out a2,9t --- 1 out tie,,ARI,3.0,L,4,9
28,29,111,2014-08-02,ARI,PIT,9-GF,,0,0.2,2,0,0,0,2,0,0,2.77,4,17,9,4,1,0,2,2,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,0.1,-0.006,0.0,0.00%,-1.49,9t 123 1 out d4,9t end d 7,,ARI,10.0,L,3,8
29,30,115,2014-08-07,ARI,KCR,9-GF,,4,1.0,3,1,1,0,1,0,1,3.21,6,20,12,3,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.09,-0.013999999999999999,0.0,0.00%,-0.55,9t --- 0 out d3,9t end d 4,,ARI,3.0,L,2,6
30,31,120,2014-08-13,ARI,CLE,6-8,,5,3.0,2,0,0,1,1,0,0,2.65,11,49,34,10,2,6,3,3,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,1.48,0.264,0.01,0.00%,1.44,6b --- 0 out tie,8b 3 out tie,2.0,CLE,1.0,W,1,0
31,32,124,2014-08-17,ARI,MIA,5-6,,3,2.0,1,0,0,0,2,0,0,2.37,7,24,15,7,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.14,0.02,0.0,0.00%,0.88,5b --- 0 out d5,6b 3 out d3,,MIA,0.5,L,3,10
32,33,126,2014-08-19,ARI,WSN,3-6,,1,4.0,5,2,2,2,4,0,0,2.74,18,65,41,12,7,5,7,5,1,0,,3,3,0,0,0,16,1,0,0,1,0,0,0.22,-0.054000000000000006,0.0,0.00%,-1.34,3b 123 0 out d2,6b 3 out d7,,WSN,1.75,L,1,8
33,34,131,2014-08-24,ARI,SDP,9-GF,,4,1.0,0,0,0,1,1,0,0,2.63,4,16,7,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006,0.0,0.00%,0.45,9t --- 0 out d3,9t end d 3,,ARI,1.0,L,4,7
34,35,132,2014-08-26,ARI,LAD,9-GF,,1,1.0,1,0,0,0,0,0,0,2.52,3,11,8,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.0,0.00%,0.45,9t --- 0 out d5,9t end d 5,,ARI,1.0,L,5,9
35,36,137,2014-09-01,ARI,SDP,5-6,,5,2.0,1,0,0,1,3,0,0,2.33,8,30,20,10,2,2,2,0,1,0,,2,2,0,0,0,7,0,0,1,0,0,0,0.89,-0.016,0.0,0.00%,0.28,5b -23 0 out d1,6b 3 out d2,,SDP,1.0,L,1,3
36,37,143,2014-09-07,ARI,LAD,8-GF(8),,5,1.0,0,0,0,0,0,0,0,2.25,3,13,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.42,8b --- 0 out d5,8b end d 5,,LAD,0.0,L,2,7
37,38,146,2014-09-11,ARI,SFG,7-GF(8),,3,2.0,1,0,0,0,1,0,0,2.1,7,23,16,5,4,2,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.84,7b --- 0 out d5,8b end d 5,,SFG,0.5,L,2,6
38,39,147,2014-09-12,ARI,SDP,6-7,,0,2.0,1,0,0,0,1,0,0,1.97,6,32,22,3,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.68,0.1,0.0,0.00%,0.9,6t --- 0 out d1,7t 3 out d1,,ARI,0.5,L,5,6
39,40,150,2014-09-15,ARI,SFG,9-GF,,2,1.0,1,0,0,0,1,0,0,1.91,4,22,14,6,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,0.012,0.0,0.00%,0.45,9t --- 0 out a4,9t end a 4,,ARI,1.0,W,6,2
40,41,151,2014-09-16,ARI,SFG,9-GF,,0,0.2,1,0,0,0,0,0,0,1.87,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.018000000000000002,0.0,0.00%,0.24,9t --- 1 out d1,9t end d 1,,ARI,5.0,L,1,2
41,42,154,2014-09-19,ARI,COL,6-6,,2,1.0,4,5,5,0,0,1,1,3.12,8,24,16,1,4,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.15,-0.047,0.0,0.00%,-4.49,6b --- 0 out d4,6b 3 out d9,,COL,4.0,L,3,15
42,43,156,2014-09-21,ARI,COL,8-GF(8),,1,1.0,1,0,0,0,3,0,0,3.03,4,19,12,2,4,0,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,8b --- 0 out d6,8b end d 6,,COL,1.0,L,3,8
43,44,160,2014-09-26,ARI,STL,8-8,,4,1.0,1,0,0,0,2,0,0,2.95,4,19,11,1,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.012,0.0,0.00%,0.45,8t --- 0 out d3,8t 3 out d3,,ARI,1.0,L,6,7
