,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
16,17,141,2016-09-10,NYA,TBR,9-9,,35,0.2,1,0,0,0,1,0,0,3.21,3,9,6,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.011000000000000001,0.35,0.01%,0.29,9t --- 0 out a4,9t 1-- 2 out a4,,NYY,5.0,W,5,1,,
17,18,143,2016-09-12,NYA,LAD,4-7,,1,4.0,0,0,0,1,3,0,1,2.5,14,61,41,10,7,9,0,0,0,0,,0.0,0.0,1,0,0,12,0,0,0,0,0,0,0.24,0.055999999999999994,0.39,0.06%,2.09,4t --- 0 out d5,7t 3 out d4,,NYY,0.25,L,2,8,,
18,19,156,2016-09-26,NYA,TOR,5-6,,13,1.1,1,0,0,0,1,0,0,2.33,4,20,15,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.48,0.038,0.01,0.00%,0.63,5b --- 2 out d2,6b 3 out d2,,TOR,0.9090909090909092,W,7,5,,
19,20,157,2016-09-27,NYA,BOS,8-8,H(2),0,0.2,0,0,0,0,1,0,0,2.25,2,7,5,3,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.62,0.084,0.06,0.00%,0.54,8t 1-- 1 out a2,8t 3 out a2,,NYY,0.0,W,6,4,,
20,21,159,2016-09-29,NYA,BOS,9-GF,,1,1.0,0,0,0,0,1,0,0,2.14,3,12,10,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.01,0.00%,0.52,9t --- 0 out a4,9t end a 4,,NYY,0.0,W,5,1,,
21,22,161,2016-10-01,NYA,BAL,6-6,,1,1.0,1,0,0,1,0,0,0,2.05,4,14,8,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.88,0.04,0.0,0.00%,0.52,6t --- 0 out d2,6t 3 out d2,,NYY,2.0,W,7,3,,
22,23,162,2016-10-02,NYA,BAL,9-GF,,0,1.0,0,0,0,0,0,0,0,1.96,3,9,7,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.0,0.00%,0.52,9t --- 0 out d3,9t end d 3,,NYY,0.0,L,2,5,,
23,24,26,2017-05-03,BAL,BOS,2-5,,99,4.0,5,3,1,1,0,0,0,2.25,19,64,39,10,3,9,9,5,2,0,,1.0,1.0,1,0,0,17,1,0,0,1,1,1,0.9,-0.16,1.25,-0.13%,-1.38,2b 1-- 0 out tie,5b 3 out d4,,BOS,1.5,L,2,4,,
24,25,36,2017-05-14,BAL,KCR,4-6,L(0-1),10,2.0,3,3,2,1,0,1,1,4.5,12,44,24,2,4,8,2,2,0,0,,1.0,0.0,1,0,0,9,0,0,0,0,0,1,1.42,-0.201,1.84,-0.16%,-1.66,4b 1-- 1 out tie,6b --- 1 out d3,,KCR,2.0,L,8,9,,
25,26,37,2017-05-16,BAL,DET,12-GF(13),W(1-1),1,1.2,1,0,0,1,1,0,0,3.52,7,22,16,1,3,5,0,0,0,0,,2.0,0.0,0,0,0,6,0,0,1,0,0,0,3.01,0.311,3.9,0.24%,1.48,12b 12- 1 out tie,13b end a 2,,DET,1.6666666666666667,W,13,11,,
26,27,38,2017-05-17,BAL,DET,7-8,,0,0.1,1,0,0,0,0,0,0,3.38,2,7,5,1,2,0,2,1,0,0,,1.0,0.0,0,0,0,2,1,0,0,0,0,0,0.66,-0.018000000000000002,0.85,-0.01%,-0.39,7b 1-- 2 out d1,8b -2- 0 out d1,,DET,10.0,L,4,5,,
27,28,41,2017-05-20,BAL,TOR,7-7,H(1),2,0.1,0,2,1,1,1,0,0,4.32,3,14,6,1,2,1,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,1,1.49,-0.066,2.02,-0.05%,-0.41,7t --- 0 out a2,7t 12- 1 out a2,,BAL,10.0,W,7,5,,
28,29,43,2017-05-22,BAL,MIN,9-GF,,1,0.1,1,0,0,0,1,0,0,4.15,2,10,9,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.11,9t --- 2 out d8,9t end d 8,,BAL,10.0,L,7,14,,
29,30,44,2017-05-23,BAL,MIN,8-GF,,0,2.0,0,0,0,0,2,0,0,3.38,6,22,16,3,3,2,2,0,1,0,,0.0,0.0,0,1,1,6,0,0,0,0,0,0,0.34,0.048,0.43,0.04%,1.03,8t --- 0 out d2,9t end d 2,,BAL,0.0,L,0,2,,
30,31,47,2017-05-27,BAL,HOU,7-7,,3,1.0,0,0,0,0,0,0,0,3.09,3,9,7,3,0,3,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.043,0.42,0.03%,1.98,7b -23 0 out d3,7b 3 out d3,,HOU,0.0,L,2,5,,
31,32,50,2017-05-30,BAL,NYY,9-GF,,2,1.0,1,0,0,0,0,0,1,2.84,4,17,9,0,3,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.002,0.07,0.00%,0.51,9t --- 0 out d5,9t end d 5,,BAL,1.0,L,3,8,,
32,33,54,2017-06-03,BAL,BOS,6-7,,3,2.0,1,0,0,1,0,0,0,2.45,8,23,17,3,2,7,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,0.82,0.07400000000000001,1.12,0.06%,1.03,6t --- 0 out d2,7t 3 out d2,,BAL,1.0,L,2,5,,
33,34,55,2017-06-04,BAL,BOS,9-GF,,0,0.2,1,0,0,0,1,0,0,2.35,3,14,10,3,2,1,1,0,0,0,,1.0,1.0,2,0,0,3,0,0,0,0,0,0,0.17,-0.015,0.23,-0.01%,-0.47,9t 1-- 1 out d3,9t end d 4,,BAL,5.0,L,3,7,,
34,35,57,2017-06-07,BAL,PIT,9-9,,2,0.1,0,0,0,0,0,0,0,2.3,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.08,0.00%,0.24,9t 1-- 2 out d4,9t 3 out d4,,BAL,0.0,W,9,6,,
35,36,58,2017-06-08,BAL,WSN,8-GF(8),,0,1.0,3,0,0,0,0,0,0,2.16,6,14,11,3,2,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.54,8b --- 0 out d5,8b end d 5,,WSN,3.0,L,1,6,,
36,37,60,2017-06-10,BAL,NYY,6-7,,1,2.0,0,0,0,0,2,0,0,1.93,6,27,17,2,4,2,2,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,2.6,6b -23 0 out d14,7b 3 out d13,,NYY,0.0,L,3,16,,
37,38,63,2017-06-13,BAL,CHW,6-6,,2,1.0,1,0,0,1,0,0,0,1.83,4,13,7,0,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.2,0.006,0.16,0.00%,0.51,6b --- 0 out d5,6b 3 out d5,,CHW,2.0,L,1,6,,
38,39,67,2017-06-17,BAL,STL,6-6,,3,0.0,0,0,0,1,0,0,0,1.83,1,5,1,1,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0.69,-0.02,0.51,-0.01%,-0.34,6t 12- 2 out a5,6t 123 2 out a5,,BAL,inf,W,15,7,,
39,40,69,2017-06-19,BAL,CLE,9-GF,,1,1.0,1,1,0,0,1,0,0,1.74,6,24,18,4,2,4,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,2,0.0,0.0,0.0,0.00%,-0.49,9t --- 0 out d11,9t end d12,,BAL,1.0,L,0,12,,
40,41,70,2017-06-20,BAL,CLE,6-7,,0,0.2,2,0,0,1,0,0,0,1.69,5,14,10,2,0,2,2,1,0,0,,2.0,0.0,0,0,0,3,0,0,1,0,0,0,2.38,-0.091,2.01,-0.05%,-0.63,6t 12- 2 out tie,7t 123 1 out tie,,BAL,15.0,W,6,5,,
41,42,72,2017-06-22,BAL,CLE,6-7,,1,1.2,3,1,1,1,0,1,0,1.96,8,32,22,7,0,5,2,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,0.46,-0.021,0.38,-0.01%,0.18,6t 1-- 0 out d2,7t 1-- 2 out d3,,BAL,3.333333333333333,L,3,6,,
42,43,75,2017-06-25,BAL,TBR,6-7,,2,1.0,1,0,0,0,1,0,0,1.88,4,9,9,3,1,2,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.051,0.87,0.03%,0.51,6b 1-- 0 out d1,7b 1-- 0 out d1,,TBR,1.0,W,8,5,,
43,44,79,2017-06-30,BAL,TBR,7-7,,4,0.2,0,0,0,0,2,0,0,1.82,2,9,7,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.76,0.091,1.86,0.06%,0.54,7t 1-- 1 out tie,7t 3 out tie,,BAL,0.0,L,4,6,,
44,45,80,2017-07-01,BAL,TBR,9-GF,,0,1.0,2,0,0,0,0,0,0,1.75,5,9,6,1,0,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d7,9t end d 7,,BAL,2.0,L,3,10,,
45,46,82,2017-07-03,BAL,MIL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,1.69,3,9,8,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out d7,8b end d 7,,MIL,1.0,L,1,8,,
46,47,85,2017-07-06,BAL,MIN,6-6,,2,1.0,2,0,0,0,1,0,0,1.63,5,15,11,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.75,0.031,0.5,0.01%,0.53,6b --- 0 out d2,6b 3 out d2,,MIN,2.0,L,4,6,,
47,48,88,2017-07-09,BAL,MIN,6-8,,2,2.2,1,1,0,0,0,0,0,1.48,10,34,29,6,3,8,2,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,1,0.28,0.048,0.18,0.02%,0.25,6b --- 0 out a5,8b -2- 2 out a6,,MIN,0.4545454545454545,W,11,5,,
48,49,89,2017-07-14,BAL,CHC,4-6,,4,2.1,1,0,0,0,1,0,0,1.38,8,26,19,5,2,3,4,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.21,-0.002,0.14,0.00%,0.85,4t --- 0 out d7,6t -2- 1 out d2,,BAL,0.4761904761904762,L,8,9,,
49,50,92,2017-07-17,BAL,TEX,7-7,W(2-1),2,1.0,0,0,0,0,0,0,1,1.34,3,14,9,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.0,0.08900000000000001,0.96,0.03%,0.51,7t --- 0 out tie,7t 3 out tie,,BAL,0.0,W,3,1,,
50,51,96,2017-07-21,BAL,HOU,6-8,,3,2.2,6,2,2,0,0,1,0,1.73,13,29,21,4,2,8,5,1,2,0,,0.0,0.0,0,0,0,13,1,0,0,1,0,0,0.09,-0.019,0.07,-0.01%,-0.7,6t --- 1 out d5,8t 3 out d7,,BAL,2.727272727272727,L,7,8,,
51,52,99,2017-07-24,BAL,TBR,9-GF,,2,1.0,0,0,0,0,0,0,0,1.69,3,9,8,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.08,0.00%,0.51,9b --- 0 out a5,9b end a 5,,TBR,0.0,W,5,0,,
52,53,102,2017-07-28,BAL,TEX,5-7,,3,2.0,1,0,0,0,3,0,0,1.6,7,27,22,4,5,3,1,1,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,0,0.1,-0.005,0.06,0.00%,0.34,5b -23 1 out d6,7b --- 1 out d7,,TEX,0.5,L,2,8,,
53,54,108,2017-08-03,BAL,DET,9-GF,,5,1.0,1,0,0,0,0,0,0,1.56,4,19,13,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.018000000000000002,0.21,0.01%,0.51,9t --- 0 out d2,9t end d 2,,BAL,1.0,L,5,7,,
54,55,111,2017-08-06,BAL,DET,6-8,,2,2.1,2,0,0,0,0,0,0,1.48,8,32,24,3,4,5,3,2,0,0,,2.0,0.0,0,0,0,8,1,0,0,0,0,0,0.12,0.015,0.09,0.01%,1.47,6t 12- 2 out a7,8t 3 out a7,,BAL,0.9523809523809524,W,12,3,,
55,56,115,2017-08-10,BAL,OAK,9-9,,3,0.1,2,0,0,0,1,0,0,1.47,3,12,8,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.17,-0.017,0.12,-0.01%,-0.91,9b --- 0 out a5,9b -23 1 out a5,,OAK,20.0,W,7,2,,
56,57,116,2017-08-11,BAL,OAK,8-GF(8),,0,0.1,0,0,0,0,0,0,0,1.45,1,4,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.95,0.026000000000000002,0.76,0.01%,0.36,8b --3 2 out d1,8b end d 1,,OAK,0.0,L,4,5,,
57,58,118,2017-08-13,BAL,OAK,6-7,,1,1.1,2,2,2,0,1,1,0,1.81,5,16,12,3,2,3,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.15,-0.005,0.12,0.00%,-0.88,6b 1-- 0 out d4,7b --- 1 out d6,,OAK,1.818181818181818,L,3,9,,
58,59,121,2017-08-16,BAL,SEA,5-6,,2,1.2,3,1,1,0,1,1,0,1.94,6,19,15,3,2,3,2,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,1,0,0,0.69,0.006,0.51,0.00%,0.41,5b 12- 1 out d2,6b 3 out d3,,SEA,2.5,L,6,7,,
59,60,122,2017-08-18,BAL,LAA,8-8,,1,0.2,0,0,0,1,0,0,0,1.91,3,10,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.39,0.016,0.21,0.01%,0.28,8t --- 0 out d2,8t 1-- 2 out d2,,BAL,5.0,W,9,7,,
60,61,123,2017-08-19,BAL,LAA,7-8,,0,1.0,0,0,0,0,0,0,0,1.88,3,15,10,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.09,0.00%,0.51,7t --- 1 out d4,8t --- 1 out d4,,BAL,0.0,L,1,5,,
61,62,126,2017-08-22,BAL,OAK,8-9,,2,1.1,0,0,0,0,0,0,0,1.82,4,11,6,1,0,4,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.54,0.07200000000000001,0.22,0.02%,2.24,8t -23 0 out d3,9t --- 1 out d1,,BAL,0.0,L,4,6,,
62,63,127,2017-08-23,BAL,OAK,8-8,,0,0.0,0,0,0,1,0,0,0,1.82,1,4,0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.04,-0.032,0.29,-0.01%,-0.13,8t --- 2 out a1,8t 1-- 2 out a1,,BAL,inf,W,8,7,,
63,64,128,2017-08-25,BAL,BOS,8-8,,1,1.0,1,0,0,1,0,0,0,1.79,5,24,15,4,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8b --- 0 out a13,8b 3 out a13,,BOS,2.0,W,16,3,,
64,65,129,2017-08-26,BAL,BOS,8-8,,0,0.1,0,0,0,0,0,0,0,1.78,1,5,3,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.07,0.00%,0.25,8b 1-- 2 out a6,8b 3 out a6,,BOS,0.0,W,7,0,,
65,66,130,2017-08-27,BAL,BOS,6-6,,0,0.0,0,0,0,1,0,0,0,1.78,1,4,0,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,2.89,-0.05,2.09,-0.02%,-0.35,6b 12- 2 out a1,6b 123 2 out a1,,BOS,inf,W,2,1,,
66,67,133,2017-08-30,BAL,SEA,7-7,H(2),2,0.1,0,0,0,0,0,0,0,1.76,1,3,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.73,0.044000000000000004,1.85,0.03%,0.24,7t --- 0 out a1,7t --- 1 out a1,,BAL,0.0,W,8,7,,
67,68,134,2017-08-31,BAL,TOR,5-6,,0,1.0,1,1,1,0,0,0,0,1.9,4,10,7,2,0,2,2,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,0.79,0.045,0.88,0.03%,0.51,5t -2- 2 out d2,6t -2- 2 out d1,,BAL,1.0,L,8,11,,
68,69,137,2017-09-03,BAL,TOR,6-7,,2,1.1,1,1,1,0,0,0,0,2.03,5,16,11,3,1,5,0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.21,0.049,1.1,0.03%,0.42,6t --- 1 out d1,7t --3 2 out tie,,BAL,0.9090909090909092,W,5,4,,
69,70,139,2017-09-05,BAL,NYY,3-4,,1,1.0,1,1,0,0,0,0,0,1.99,5,19,14,2,2,3,2,1,0,0,,3.0,3.0,0,0,0,4,0,0,0,0,1,1,1.07,-0.177,1.13,-0.11%,-2.17,3t 123 1 out d1,4t --- 1 out d4,,BAL,1.0,W,7,6,,
70,71,141,2017-09-08,BAL,CLE,7-8,,2,1.0,0,0,0,0,1,0,0,1.95,3,14,12,2,3,1,1,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,0.15,-0.009000000000000001,0.12,-0.01%,0.26,7b 123 2 out d4,8b --- 2 out d5,,CLE,0.0,L,0,5,,
71,72,143,2017-09-10,BAL,CLE,7-7,,1,0.2,1,0,0,0,0,0,0,1.93,3,16,12,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.01,0.53,0.00%,0.17,7b --- 0 out d1,7b --3 2 out d1,,CLE,5.0,L,2,3,,
72,73,148,2017-09-15,BAL,NYY,7-GF(8),,4,2.0,2,1,1,0,1,1,0,2.02,7,19,15,3,2,3,3,1,0,0,,3.0,2.0,0,0,0,6,0,0,0,0,1,0,0.13,-0.009000000000000001,0.01,0.00%,-0.05,7b 123 0 out d3,8b end d 6,,NYY,1.0,L,2,8,,
73,74,150,2017-09-17,BAL,NYY,6-6,H(3),1,0.1,0,0,0,0,0,0,0,2.01,1,4,3,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.17,0.035,0.05,0.00%,0.34,6b -2- 2 out a3,6b 3 out a3,,NYY,0.0,W,6,4,,
74,75,151,2017-09-18,BAL,BOS,5-5,,0,0.0,1,1,1,0,0,0,0,2.16,1,1,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.59,-0.081,0.18,0.00%,-0.66,5t 12- 1 out a2,5t 123 1 out a2,,BAL,inf,L,8,10,,
75,76,155,2017-09-22,BAL,TBR,6-6,,3,0.2,0,0,0,0,1,0,0,2.14,2,7,5,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.31,0.016,0.0,0.00%,0.54,6t 1-- 1 out d4,6t 3 out d4,,BAL,0.0,L,3,8,,
76,77,156,2017-09-23,BAL,TBR,7-7,,0,1.0,1,2,0,0,1,0,1,2.1,6,19,13,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,1,0.68,-0.113,0.0,0.00%,-1.49,7t --- 0 out d2,7t 3 out d4,,BAL,1.0,L,6,9,,
77,78,157,2017-09-24,BAL,TBR,7-8,,0,0.2,2,0,0,0,0,0,0,2.08,4,8,5,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.001,0.0,0.00%,-0.12,7t --- 1 out a4,8t 1-- 0 out a5,,BAL,10.0,W,9,4,,
78,79,159,2017-09-27,BAL,PIT,8-GF(8),,2,1.0,1,0,0,0,0,0,0,2.04,3,7,4,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.24,0.013999999999999999,0.0,0.00%,0.5,8b --- 0 out d2,8b end d 2,,PIT,1.0,L,3,5,,
79,80,161,2017-09-30,BAL,TBR,4-5,,2,1.2,1,0,0,0,1,0,0,1.99,6,29,19,1,3,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.27,0.034,0.0,0.00%,0.78,4b --- 1 out d3,5b 3 out d3,,TBR,0.8333333333333334,L,3,4,,
80,81,1,2018-03-29,BAL,MIN,11-GF(11),W(1-0),99,1.0,1,0,0,0,0,0,0,0.0,4,14,11,1,3,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.97,0.138,2.82,0.08%,0.5,11t --- 0 out tie,11t end tie,,BAL,1.0,W,3,2,5.65,15.0
81,82,3,2018-04-01,BAL,MIN,6-7,,2,1.1,0,0,0,0,0,0,0,0.0,4,15,10,0,1,2,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.73,6t 1-- 2 out d7,7t 3 out d7,,BAL,0.0,L,0,7,3.0,4.0
82,83,4,2018-04-02,BAL,HOU,7-7,,0,1.0,2,1,1,0,1,0,1,2.7,6,18,12,2,1,1,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.05,-0.006,0.05,0.00%,-0.49,7b --- 0 out d5,7b 3 out d6,,HOU,2.0,L,1,6,0.45,3.0
