,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,63,2001-06-11,TOR,ATL,6-6,W(2-1),0,0.1,0,0,0,0,0,0,0,1.8,1,7,5,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.04,0.059000000000000004,1.18,0.02%,0.54,6t 1-3 2 out d1,6t 3 out d1,,TOR,0.0,W,9,4
17,18,64,2001-06-12,TOR,ATL,8-GF,,0,1.1,0,0,0,0,2,0,0,1.71,4,18,10,3,3,2,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.33,0.034,0.21,0.01%,1.37,8t 123 2 out d3,9t end d 3,,TOR,0.0,L,0,3
18,19,67,2001-06-16,TOR,MON,5-6,,3,1.2,0,0,0,0,0,0,0,1.61,4,13,10,3,0,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.5,0.069,0.34,0.03%,1.48,5b 12- 1 out d3,6b 3 out d2,,MON,0.0,L,2,7
19,20,69,2001-06-18,TOR,BAL,7-GF(8),,1,1.2,1,0,0,1,2,0,0,1.52,7,31,14,3,3,1,3,1,0,0,,1,1,0,0,0,6,1,0,1,0,0,0,1.08,-0.024,0.65,-0.01%,0.48,7b --3 1 out tie,8b end d 1,,BAL,1.6666666666666667,L,2,3
20,21,71,2001-06-20,TOR,BAL,7-7,BS(1),1,0.0,0,0,0,2,0,0,1,1.52,3,12,2,1,0,0,0,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,4.37,-0.359,1.91,-0.09%,-2.17,7b -23 1 out a2,7b 123 1 out tie,,BAL,inf,W,6,5
21,22,73,2001-06-23,TOR,BOS,4-5,W(3-1),2,1.2,3,0,0,0,1,0,0,1.44,8,23,16,4,2,3,4,4,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.2,0.124,0.8,0.05%,1.52,4b 12- 1 out a4,5b 3 out a4,,BOS,2.5,W,9,6
22,23,77,2001-06-27,TOR,BAL,7-7,,3,1.0,0,0,0,0,0,0,0,1.39,3,4,3,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.12,0.01%,0.56,7t --- 0 out d4,7t 3 out d4,,TOR,0.0,L,3,7
23,24,78,2001-06-28,TOR,BAL,6-8,,0,2.2,0,0,0,0,2,0,0,1.29,7,22,17,7,0,3,2,0,0,0,,3,0,0,0,0,7,0,0,0,1,0,0,0.14,0.043,0.09,0.02%,2.76,6t 123 1 out d5,8t 3 out d5,,TOR,0.0,L,0,5
24,25,80,2001-06-30,TOR,BOS,8-8,,1,1.0,2,1,1,1,1,0,0,1.5,6,27,15,2,2,0,4,2,0,0,,0,0,3,0,0,5,0,0,1,0,0,0,0.24,-0.015,0.18,-0.01%,-0.44,8t --- 0 out d4,8t 3 out d5,,TOR,3.0,L,5,7
25,26,82,2001-07-02,TOR,BOS,5-7,,1,2.1,0,0,0,1,1,0,0,1.41,8,27,19,4,1,4,2,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.47,5t -2- 2 out d11,7t 3 out d11,,TOR,0.4761904761904762,L,4,16
26,27,85,2001-07-05,TOR,TBD,6-7,H(1),2,2.0,1,0,0,0,2,0,0,1.34,7,18,13,5,1,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.57,0.08,0.15,0.01%,1.06,6b --- 0 out a3,7b 3 out a5,,TBD,0.5,W,7,4
27,28,86,2001-07-06,TOR,MON,9-GF,,0,1.0,1,2,2,2,1,0,0,1.74,6,22,8,3,1,2,1,1,0,0,,0,0,1,0,0,4,1,0,1,0,0,0,0.86,-0.127,0.23,-0.02%,-1.44,9t --- 0 out d1,9t end d 3,,TOR,3.0,L,7,10
28,29,89,2001-07-12,TOR,PHI,9-9,,5,0.2,0,0,0,0,0,0,0,1.71,2,3,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,0.081,0.46,0.01%,0.27,9b --- 1 out tie,9b 3 out tie,,PHI,0.0,W,2,1
29,30,90,2001-07-13,TOR,PHI,7-8,BS(2),0,1.1,4,2,2,1,1,1,1,2.08,9,35,21,6,2,4,2,1,0,0,,2,2,1,0,0,6,0,0,1,0,0,0,1.96,-0.226,0.71,-0.05%,-2.17,7b 1-3 0 out a1,8b 1-- 1 out d3,,PHI,4.545454545454545,L,2,5
30,31,92,2001-07-15,TOR,NYM,7-7,,1,1.0,2,1,1,1,0,0,0,2.23,5,24,15,6,0,1,3,2,1,0,,0,0,0,1,0,4,0,0,0,0,0,0,0.22,-0.022000000000000002,0.07,-0.01%,-0.5,7b --- 0 out d3,7b 3 out d4,,NYM,3.0,L,2,6
31,32,95,2001-07-18,TOR,BOS,8-8,,2,0.1,0,0,0,0,0,0,0,2.22,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.21,0.091,0.68,0.01%,0.39,8t --3 2 out tie,8t 3 out tie,,TOR,0.0,L,4,5
32,33,97,2001-07-20,TOR,NYY,6-7,,1,2.0,2,1,1,0,1,1,0,2.31,8,22,16,6,1,2,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.35,0.015,0.07,0.00%,0.11,6b --- 0 out a6,7b 3 out a6,,NYY,1.0,W,10,4
33,34,98,2001-07-21,TOR,NYY,5-7,,0,1.2,0,0,0,2,2,0,0,2.23,7,30,18,6,4,2,1,0,0,0,,2,0,0,0,0,4,0,0,1,0,0,0,1.58,0.081,0.41,0.01%,0.61,5b 12- 2 out tie,7b 12- 1 out tie,,NYY,1.6666666666666667,W,5,3
34,35,101,2001-07-24,TOR,BOS,5-6,,2,1.1,1,0,0,0,0,0,0,2.17,5,18,11,4,0,2,3,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.12,0.011000000000000001,0.02,0.00%,0.8,5b 1-- 2 out d5,6b 3 out d5,,BOS,0.9090909090909092,L,4,6
35,36,103,2001-07-26,TOR,BOS,7-7,L(3-2),1,1.0,3,3,3,1,0,1,0,2.66,6,17,10,3,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.01,-0.33,0.16,-0.03%,-2.45,7b --- 0 out tie,7b 3 out d3,,BOS,4.0,L,3,6
36,37,105,2001-07-28,TOR,NYY,6-7,,1,1.2,2,2,2,1,0,0,0,2.92,7,29,18,5,3,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.22,-0.057,0.01,0.00%,-1.14,6t --- 1 out d4,7t 3 out d6,,TOR,2.5,L,1,12
37,38,110,2001-08-03,TOR,BAL,6-7,,5,1.1,1,0,0,2,0,0,1,2.85,8,28,16,7,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.68,6t --- 2 out a8,7t 3 out a9,,TOR,2.727272727272727,W,10,1
38,39,113,2001-08-07,TOR,SEA,10-11,,3,2.0,1,0,0,0,0,0,0,2.75,6,24,16,2,2,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.06,0.28,0.08,0.01%,1.03,10b --- 0 out tie,11b 3 out tie,,SEA,0.5,L,4,5
39,40,116,2001-08-10,TOR,ANA,8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.7,4,14,9,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.55,8b --- 0 out d5,8b end d 5,,ANA,1.0,L,7,8
40,41,118,2001-08-12,TOR,ANA,7-7,,1,0.1,0,0,0,1,0,0,0,2.68,2,13,6,1,1,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.12,0.004,0.0,0.00%,0.25,7b 1-- 2 out d4,7b 3 out d4,,ANA,10.0,L,5,6
41,42,121,2001-08-16,TOR,OAK,7-8,,3,1.2,1,0,0,1,0,0,0,2.61,6,22,10,2,1,1,4,1,0,0,,2,1,1,0,0,5,0,0,0,1,0,0,0.56,0.013999999999999999,0.01,0.00%,0.53,7t 12- 1 out d3,8t 3 out d2,,TOR,1.6666666666666667,L,4,8
42,43,123,2001-08-18,TOR,TEX,9-GF,,1,0.2,2,2,2,0,1,1,0,2.88,4,19,15,4,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,-0.006999999999999999,0.0,0.00%,-1.7,9t --- 1 out d5,9t end d 7,,TOR,10.0,L,5,12
43,44,131,2001-08-26,TOR,BAL,7-7,,7,1.0,0,0,0,0,1,0,0,2.83,3,14,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.036000000000000004,0.01,0.00%,0.52,7b --- 0 out a4,7b 3 out a4,,BAL,0.0,W,5,1
44,45,132,2001-08-28,TOR,NYY,6-7,,1,1.0,1,0,0,0,1,0,0,2.79,4,12,10,1,1,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.28,0.027999999999999997,0.01,0.00%,1.08,6b --3 0 out d4,7b 1-- 0 out d4,,NYY,1.0,L,0,4
45,46,134,2001-08-30,TOR,NYY,6-7,H(2),1,0.1,2,2,2,0,0,1,0,3.06,3,8,5,0,1,0,3,1,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,2.68,-0.099,0.05,0.00%,-0.59,6b 123 2 out a2,7b 1-- 0 out a1,,NYY,20.0,L,4,5
46,47,135,2001-08-31,TOR,DET,5-7,,0,2.1,0,0,0,0,1,0,0,2.95,7,30,21,4,3,3,3,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,1.21,0.22699999999999998,0.0,0.00%,1.66,5t 1-3 2 out d1,7t 3 out tie,,TOR,0.0,L,3,4
47,48,138,2001-09-03,TOR,NYY,7-7,H(3),2,0.2,2,1,1,0,0,0,0,3.06,4,13,8,3,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.22,-0.039,0.0,0.00%,-0.69,7t --- 0 out a3,7t 1-- 2 out a2,,TOR,10.0,L,5,7
48,49,142,2001-09-08,TOR,DET,8-GF(8),,4,0.2,0,0,0,0,1,0,0,3.03,2,7,4,2,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.08,0.004,0.0,0.00%,0.27,8b --- 1 out d3,8b end d 3,,DET,0.0,L,3,4
49,50,143,2001-09-09,TOR,DET,6-7,H(4),0,1.0,4,1,1,0,1,0,0,3.12,7,24,15,4,1,0,6,4,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.4,-0.09300000000000001,0.0,0.00%,-0.84,6b --- 0 out a2,7b 1-3 0 out a3,,DET,4.0,W,6,3
50,51,144,2001-09-18,TOR,BAL,6-6,,8,0.1,0,0,0,0,1,0,0,3.11,1,5,5,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.1,0.107,0.0,0.00%,0.81,6t 123 2 out tie,6t 3 out tie,,TOR,0.0,W,8,5
51,52,146,2001-09-20,TOR,BAL,7-7,L(3-3),1,0.0,1,1,1,0,0,0,0,3.24,1,3,2,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.07,-0.10099999999999999,0.0,0.00%,-0.89,7t -23 2 out a2,7t 1-3 2 out a1,,TOR,inf,L,6,12
52,53,147,2001-09-21,TOR,TBD,8-GF,,0,1.2,1,0,0,0,1,0,0,3.16,5,20,13,7,2,3,1,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,0.15,0.021,0.0,0.00%,0.86,8t --- 1 out d3,9t end d 3,,TOR,0.8333333333333334,L,4,7
53,54,149,2001-09-23,TOR,TBD,8-8,,1,1.0,0,0,0,0,1,0,0,3.12,3,8,7,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.75,0.059000000000000004,0.0,0.00%,0.56,8t --- 0 out d1,8t 3 out d1,,TOR,0.0,L,0,1
54,55,150,2001-09-24,TOR,CLE,10-11,W(4-3),0,1.0,1,1,1,0,0,1,0,3.2,4,14,10,2,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.9,0.032,0.0,0.00%,-0.45,10b --- 0 out tie,11b --- 0 out a1,,CLE,1.0,W,3,2
55,56,151,2001-09-25,TOR,CLE,8-GF(8),,0,0.1,1,2,2,1,0,0,1,3.44,4,23,12,2,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.63,-0.392,0.0,0.00%,-3.54,8b 12- 2 out tie,8b end d 4,,CLE,20.0,L,7,11
56,57,153,2001-09-28,TOR,TBD,6-6,,2,1.0,0,0,0,0,0,0,0,3.39,3,9,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.53,6b --- 0 out d6,6b 3 out d6,,TBD,0.0,L,1,6
57,58,157,2001-10-02,TOR,BAL,7-7,H(5),3,0.2,1,0,0,1,0,0,0,3.36,4,7,3,0,0,2,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.57,0.031,0.0,0.00%,0.12,7b 1-- 0 out a1,7b 123 2 out a1,,BAL,10.0,L,3,4
58,59,158,2001-10-03,TOR,BAL,8-8,H(6),0,1.0,0,0,0,0,0,0,0,3.31,3,10,6,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,0.0,0.00%,0.52,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,7,6
59,60,160,2001-10-05,TOR,CLE,11-GF(11),W(5-3),1,1.0,1,0,0,0,0,0,0,3.27,3,16,8,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.46,0.149,0.0,0.00%,0.56,11t --- 0 out tie,11t end tie,2.0,TOR,1.0,W,4,3
60,61,13,2002-04-16,TOR,BOS,9-GF,,99,1.0,4,4,4,0,0,0,0,36.0,7,18,12,1,1,5,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-3.43,9t --- 0 out d8,9t end d12,,TOR,4.0,L,3,14
61,62,14,2002-04-17,TOR,BOS,8-8,,0,1.0,3,2,2,0,1,0,0,27.0,6,20,12,5,1,1,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.05,-0.006999999999999999,0.06,-0.01%,-1.43,8t --- 0 out d6,8t 3 out d8,,TOR,3.0,L,3,10
62,63,15,2002-04-19,TOR,NYY,8-GF,L(0-1),1,0.2,1,1,1,1,1,0,0,23.63,4,17,9,3,3,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.23,-0.34600000000000003,2.21,-0.21%,-0.9,8b --- 2 out d1,9b end d 1,,NYY,10.0,L,5,6
63,64,17,2002-04-21,TOR,NYY,8-GF(8),,1,0.1,0,0,0,0,0,0,0,21.0,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8b 12- 2 out d7,8b end d 7,,NYY,0.0,L,2,9
64,65,18,2002-04-23,TOR,TEX,7-8,H(1),1,0.1,0,0,0,1,0,0,0,18.9,2,8,4,2,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.74,-0.011000000000000001,2.16,-0.01%,0.0,7b --3 2 out a1,8b 1-- 0 out a1,,TEX,10.0,W,2,1
65,66,56,2004-06-05,TOR,OAK,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,9,6,2,1,1,1,0,1,0,,1,0,1,0,0,3,0,0,0,0,0,0,0.1,0.006,0.06,0.00%,0.95,8b 1-- 0 out d4,8b end d 4,,OAK,0.0,L,0,4
66,67,60,2004-06-10,TOR,LAD,3-6,,4,3.1,5,0,0,0,1,0,0,0.0,14,41,28,11,1,4,9,4,0,0,,1,0,0,0,0,14,0,0,0,1,0,0,0.27,0.046,0.12,0.01%,2.01,3t 1-- 2 out d6,6t 3 out d5,,TOR,1.6129032258064515,L,1,6
67,68,65,2004-06-16,TOR,SFG,4-5,,5,2.0,3,3,3,2,0,0,0,4.26,11,33,19,8,0,6,3,2,0,0,,0,0,0,0,0,8,2,0,1,0,1,0,0.07,-0.012,0.02,0.00%,-1.95,4b --- 0 out d6,5b 3 out d9,,SFG,2.5,L,2,10
68,69,67,2004-06-18,TOR,SDP,7-8,H(1),1,1.2,1,0,0,0,1,0,0,3.38,6,22,15,3,1,2,3,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.35,0.16699999999999998,0.25,0.02%,0.96,7b 1-- 1 out a2,8b 3 out a2,,SDP,0.8333333333333334,W,3,2
69,70,70,2004-06-22,TOR,TBD,7-7,,3,1.0,1,0,0,1,0,0,0,3.0,4,17,10,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.37,0.016,0.09,0.00%,0.58,7t --- 0 out d4,7t 3 out d4,,TOR,2.0,L,1,5
70,71,72,2004-06-24,TOR,TBD,4-4,,1,0.2,4,2,2,0,0,0,0,4.66,6,11,9,1,0,0,6,3,1,0,,1,1,0,0,0,5,1,0,0,0,1,0,1.11,-0.21100000000000002,0.24,-0.03%,-2.57,4t 1-- 0 out d1,4t 1-3 2 out d4,,TOR,20.0,L,13,19
71,72,74,2004-06-26,TOR,MON,8-8,,1,1.0,1,2,1,1,0,0,0,5.06,6,33,21,6,2,2,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,1,0.4,-0.004,0.07,0.00%,-1.42,8t --- 0 out a6,8t 3 out a4,,TOR,2.0,W,10,5
72,73,76,2004-06-28,TOR,TBD,6-7,,1,2.0,3,1,1,2,4,0,0,4.97,11,38,21,7,2,4,1,1,0,0,,0,0,2,0,0,9,0,0,1,0,0,0,0.1,-0.008,0.02,0.00%,0.08,6b --- 0 out d5,7b 3 out d6,,TBD,2.5,L,2,10
73,74,78,2004-06-30,TOR,TBD,8-GF(8),,1,1.0,0,0,0,1,1,0,0,4.61,4,16,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.54,8b --- 0 out d6,8b end d 6,,TBD,1.0,L,2,6
74,75,82,2004-07-04,TOR,MON,7-7,,3,1.0,0,0,0,0,0,0,0,4.3,3,9,7,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.54,7b --- 0 out d5,7b 3 out d5,,MON,0.0,L,4,6
75,76,85,2004-07-08,TOR,SEA,7-7,H(2),3,1.0,2,1,1,1,0,0,0,4.6,5,13,6,1,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,2.21,-0.02,0.47,0.00%,-0.42,7t --- 0 out a2,7t 3 out a1,,TOR,3.0,W,10,8
76,77,87,2004-07-10,TOR,ANA,7-8,,1,1.1,1,0,0,1,0,0,1,4.24,7,21,12,4,0,3,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.85,7t 1-- 2 out d9,8t 3 out d9,,TOR,1.818181818181818,L,2,11
77,78,89,2004-07-16,TOR,TEX,5-6,,5,2.0,4,3,3,0,1,1,0,5.21,10,26,20,5,3,4,5,4,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,0.09,-0.016,0.01,0.00%,-1.79,5b --- 0 out d5,6b 3 out d8,,TEX,2.0,L,2,11
78,79,94,2004-07-21,TOR,NYY,3-5,,4,2.1,6,2,2,1,2,2,0,5.48,13,46,34,10,2,3,7,2,1,0,,2,2,0,0,0,12,1,0,0,0,0,0,0.08,-0.08199999999999999,0.0,0.00%,-2.44,3b 12- 2 out d4,5b 3 out d8,,NYY,3.333333333333333,L,3,10
79,80,132,2004-08-31,TOR,SEA,9-GF,,40,1.0,1,0,0,0,1,0,0,5.24,3,9,7,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.37,0.023,0.0,0.00%,0.58,9t --- 0 out d2,9t end d 2,,TOR,1.0,L,5,7
80,81,134,2004-09-02,TOR,SEA,4-5,W(1-0),1,1.1,0,0,0,0,1,0,0,4.94,4,23,17,4,3,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.9,0.096,0.0,0.00%,1.07,4t 12- 2 out a3,5t 3 out a3,,TOR,0.0,W,8,6
81,82,136,2004-09-04,TOR,OAK,9-GF,,1,0.1,0,0,0,0,0,0,0,4.88,1,7,5,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.0,0.00%,0.36,9t -2- 2 out d4,9t end d 4,,TOR,0.0,L,5,9
82,83,137,2004-09-05,TOR,OAK,8-8,,0,1.0,2,1,1,1,0,0,0,5.04,6,25,15,1,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,-0.42,8t --- 0 out a9,8t 3 out a8,,TOR,3.0,W,13,5
83,84,141,2004-09-10,TOR,TEX,4-5,,4,1.2,5,2,2,0,0,1,0,5.4,10,33,23,5,1,5,5,2,0,0,,1,1,0,0,0,10,1,0,0,0,0,0,0.03,-0.013999999999999999,0.0,0.00%,-1.63,4b -2- 1 out d7,5b 3 out d10,,TEX,4.166666666666667,L,3,10
84,85,144,2004-09-13,TOR,BAL,8-GF,,2,1.2,0,0,0,0,2,0,0,5.08,5,16,12,5,3,1,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,1,0,0.0,-0.001,0.0,0.00%,0.59,8t --3 1 out d7,9t end d 8,,TOR,0.0,L,1,9
85,86,149,2004-09-19,TOR,TBD,4-6,,5,2.0,4,2,2,0,0,0,1,5.34,10,23,17,7,0,4,5,3,1,0,,3,0,0,0,0,9,1,0,0,1,0,0,1.22,0.022000000000000002,0.0,0.00%,-0.27,4t 123 2 out a3,6t 1-- 2 out a2,,TOR,2.0,W,9,7
86,87,155,2004-09-27,TOR,BAL,4-5,,7,1.1,1,0,0,1,0,0,0,5.12,6,25,14,5,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,1.22,-0.024,0.0,0.00%,-0.13,4b --- 0 out a2,5b 1-3 1 out a2,,BAL,1.818181818181818,W,4,1
