,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,37,8,2008-04-09,,MIN,3-6,,8,3.2,6,5,5,3,2,1,0,5.63,20,71,40,11,5,7,8,3,1,0,,3.0,3.0,0,0,0,17,4,0,1,0,0,0,0.36,-0.11699999999999999,0.45,-0.09%,-4.7,3t 123 1 out d4,6t 3 out d9,,CHW,2.8125,L,5,12
37,38,11,2008-04-13,,DET,9-GF,,3,1.0,1,0,0,1,2,0,0,5.0,5,16,11,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out a11,9t end a11,,CHW,2.0,W,11,0
38,39,16,2008-04-18,,TBR,9-GF,,4,1.0,1,0,0,1,0,0,0,4.5,4,10,6,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,0.002,0.12,0.00%,0.54,9b --- 0 out a7,9b end a 7,,TBR,2.0,W,9,2
39,40,20,2008-04-23,,NYY,7-8,,4,2.0,1,0,0,1,3,0,0,3.75,8,35,20,8,2,2,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,0.21,0.018000000000000002,0.26,0.01%,1.11,7t --- 0 out d5,8t 3 out d4,,CHW,1.0,L,4,6
40,41,27,2008-04-30,,MIN,GS-4,,6,4.0,5,3,3,3,5,0,1,4.5,20,66,37,9,9,7,4,0,2,0,42.0,,,1,0,0,15,1,0,0,0,0,0,1.3,-0.157,1.69,-0.12%,-0.95,1b start a 1,4b 3 out d1,,MIN,2.0,L,3,4
41,42,33,2008-05-07,,MIN,9-GF,,6,0.2,2,1,1,0,2,0,0,4.86,4,13,8,2,2,0,2,1,0,0,,3.0,3.0,0,0,0,4,1,1,0,0,0,0,0.0,0.0,0.0,0.00%,-2.36,9t 123 1 out d9,9t end d13,,CHW,10.0,L,1,13
42,43,37,2008-05-11,,SEA,4-6,,3,2.1,0,0,0,2,2,0,0,4.26,9,30,17,4,4,1,4,0,1,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.52,0.076,0.6,0.05%,1.53,4b 1-3 2 out d3,6b 3 out d2,,SEA,0.9523809523809524,L,3,6
43,44,44,2008-05-18,,SFG,8-GF,S(1),6,2.0,0,0,0,0,1,0,0,3.86,6,13,10,0,2,5,0,0,0,0,,3.0,2.0,0,0,0,6,0,0,0,1,0,1,2.56,0.19899999999999998,3.09,0.15%,0.88,8b 123 0 out a3,9b end a 5,,SFG,0.0,W,13,8
44,45,49,2008-05-24,,LAA,7-9,,5,2.1,3,0,0,2,2,0,0,3.47,10,39,21,5,8,4,2,2,0,0,,0.0,0.0,0,0,1,8,0,0,0,1,0,0,0.61,0.061,0.79,0.05%,0.7,7t --- 0 out d2,9t 12- 1 out d2,,CHW,2.380952380952381,L,0,2
45,46,51,2008-05-26,,CLE,10-10,,1,0.2,0,0,0,2,0,0,0,3.38,4,17,6,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,3.32,0.002,5.19,0.00%,0.01,10b --- 0 out tie,10b 1-3 2 out tie,,CLE,10.0,W,6,3
46,47,59,2008-06-04,,KCR,6-6,H(1),8,0.1,0,0,0,0,1,0,0,3.33,1,5,3,3,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,4.54,0.11900000000000001,6.8,0.11%,0.81,6t 123 2 out a1,6t 3 out a1,,CHW,0.0,W,6,4
47,48,60,2008-06-05,,KCR,9-GF,,0,1.0,1,1,1,0,0,1,0,3.55,4,13,8,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,0.006999999999999999,0.26,0.01%,-0.45,9t --- 0 out a5,9t end a 4,,CHW,1.0,W,6,2
48,49,62,2008-06-07,,MIN,9-GF,,1,1.0,3,1,1,0,0,0,0,3.76,6,25,14,3,1,4,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.45,9t --- 0 out a10,9t end a 9,,CHW,3.0,W,11,2
49,50,66,2008-06-11,,DET,7-7,,3,1.0,0,0,0,0,2,0,0,3.62,3,8,7,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.13,0.01%,0.55,7b --- 0 out d4,7b 3 out d4,,DET,0.0,L,1,5
50,51,69,2008-06-14,,COL,8-GF,,2,1.1,2,1,0,0,0,0,0,3.45,5,9,6,0,0,5,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,1.05,-0.013999999999999999,1.36,-0.01%,0.09,8t 1-3 2 out d1,9t end d 2,,CHW,1.818181818181818,L,0,2
51,52,71,2008-06-17,,PIT,8-8,,2,1.0,1,0,0,0,0,0,0,3.34,4,10,8,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.02,0.0,0.02,0.00%,0.56,8t --- 0 out a10,8t 3 out a10,,CHW,1.0,W,16,5
52,53,75,2008-06-21,,CHC,5-6,,3,2.0,2,1,1,1,1,0,0,3.41,9,29,15,3,1,2,5,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.13,-0.001,0.18,0.00%,0.09,5b --- 0 out d5,6b 3 out d6,,CHC,1.5,L,7,11
53,54,78,2008-06-25,,LAD,7-7,,3,0.2,0,0,0,0,0,0,0,3.34,2,6,3,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.05,0.00%,0.26,7b --- 1 out d5,7b 3 out d5,,LAD,0.0,L,0,5
54,55,80,2008-06-27,,CHC,9-GF,,1,1.0,1,0,0,0,0,0,0,3.24,4,13,8,3,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.001,0.05,0.00%,0.56,9t --- 0 out a7,9t end a 7,,CHW,1.0,W,10,3
55,56,81,2008-06-28,,CHC,6-6,,0,0.1,1,0,0,0,0,0,0,3.21,2,9,5,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.17,-0.002,1.71,0.00%,-0.02,6t --- 0 out tie,6t 1-- 1 out tie,,CHW,10.0,W,6,5
56,57,83,2008-06-30,,CLE,8-9,,1,1.2,5,3,1,0,0,0,0,3.31,10,37,22,3,0,6,4,3,0,0,,0.0,0.0,0,0,0,10,3,0,0,1,0,1,0.29,0.006999999999999999,0.47,0.01%,-1.24,8t --- 0 out a5,9t -2- 2 out a3,,CHW,4.166666666666667,W,9,7
57,58,85,2008-07-02,,CLE,7-7,,1,1.0,0,0,0,1,1,0,0,3.22,4,15,9,3,2,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.95,0.061,1.43,0.06%,0.56,7t --- 0 out d1,7t 3 out d1,,CHW,1.0,W,6,5
58,59,87,2008-07-04,,OAK,7-7,,1,0.1,4,2,2,0,0,0,0,3.68,5,16,11,2,1,1,4,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.46,-0.08900000000000001,0.69,-0.08%,-2.68,7t --- 0 out d3,7t 1-3 1 out d5,,CHW,40.0,L,1,7
59,60,90,2008-07-08,,KCR,12-GF(13),W(1-0),3,2.0,3,0,0,2,1,0,0,3.49,9,28,16,4,1,5,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,2,0,0,4.32,0.349,6.79,0.33%,1.05,12b --- 0 out tie,13b end a 1,,KCR,2.5,W,8,7
60,61,95,2008-07-13,,TEX,5-6,,4,2.0,0,0,0,0,0,0,0,3.32,6,20,11,2,1,4,2,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.17,0.183,1.79,0.17%,2.09,5b 12- 0 out d1,6b 3 out d1,,TEX,0.0,L,11,12
61,62,96,2008-07-18,,KCR,8-8,,4,0.2,2,1,1,0,0,0,0,3.48,4,10,7,1,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.48,-0.003,0.76,0.00%,-0.7,8t --- 0 out a5,8t 1-- 2 out a4,,CHW,10.0,W,9,5
62,63,97,2008-07-19,,KCR,8-8,,0,0.0,2,3,3,1,0,1,0,4.14,3,12,5,2,0,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.32,-0.1,0.51,-0.10%,-2.62,8t 1-- 0 out d2,8t 12- 0 out d4,,CHW,inf,L,1,9
63,64,99,2008-07-21,,TEX,9-GF,,1,1.0,0,0,0,1,1,0,0,4.04,4,11,6,1,1,0,2,0,0,0,,2.0,1.0,0,0,0,2,0,0,1,0,1,0,0.04,0.003,0.07,0.00%,1.06,9t -23 0 out d4,9t end d 5,,CHW,1.0,L,1,6
64,65,100,2008-07-22,,TEX,8-8,,0,0.1,3,1,1,0,1,0,0,4.22,4,11,9,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.001,0.03,0.00%,-0.52,8t --- 1 out a9,8t 123 2 out a9,,CHW,30.0,W,10,2
65,66,102,2008-07-25,,DET,7-7,,2,1.0,2,1,1,0,0,1,0,4.33,4,11,5,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.09,-0.146,2.15,-0.17%,-0.46,7b --- 0 out tie,7b 3 out d1,,DET,2.0,W,6,5
66,67,105,2008-07-28,,MIN,8-GF(8),,2,1.0,2,2,2,0,1,0,1,4.63,6,19,13,3,1,2,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,-0.004,0.05,-0.01%,-1.49,8b --- 0 out d5,8b end d 7,,MIN,2.0,L,0,7
67,68,110,2008-08-01,CIN,WSN,3-5,,3,3.0,1,0,0,1,1,0,0,4.34,10,31,19,4,3,5,3,1,1,0,,0.0,0.0,0,1,0,9,0,0,0,0,0,0,0.21,0.039,0.02,0.00%,1.5,3b --- 0 out d5,5b 3 out d4,,WSN,0.6666666666666666,L,2,5
68,69,114,2008-08-05,CIN,MIL,6-7,,3,2.0,2,2,2,0,0,1,0,4.53,8,29,17,3,1,2,6,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.19,-0.023,0.01,0.00%,-0.96,6t --- 0 out d4,7t 3 out d6,,CIN,1.0,L,1,8
69,70,117,2008-08-08,CIN,HOU,6-7,BS(1),2,2.0,3,2,0,0,3,1,0,4.35,10,41,27,6,3,4,3,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,1,1.64,-0.243,0.01,0.00%,-0.96,6t --- 0 out a1,7t 3 out d1,,CIN,1.5,L,5,9
70,71,119,2008-08-10,CIN,HOU,8-8,,1,0.2,0,0,0,0,0,0,0,4.3,1,4,3,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.54,8t 1-- 1 out d11,8t 3 out d11,,CIN,0.0,L,4,13
71,72,122,2008-08-14,CIN,PIT,6-7,H(2),3,1.0,3,0,0,0,0,0,0,4.22,6,16,11,2,1,3,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.66,-0.102,0.0,0.00%,-0.5,6b --- 0 out a1,7b 12- 0 out a1,,PIT,3.0,W,3,1
72,73,128,2008-08-21,CIN,CHC,5-6,,6,2.0,2,0,0,0,1,0,0,4.07,7,19,14,2,2,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.54,0.055999999999999994,0.0,0.00%,1.09,5b --- 0 out d3,6b 3 out d2,,CHC,1.0,L,2,3
73,74,130,2008-08-23,CIN,COL,7-GF(8),BS(2),1,1.2,2,1,1,1,1,0,0,4.11,7,29,15,5,1,0,5,0,1,0,,3.0,3.0,0,0,0,6,1,0,0,0,0,0,1.18,-0.40399999999999997,0.0,0.00%,-1.81,7b 123 1 out a2,8b end d 1,,COL,2.5,L,6,7
74,75,131,2008-08-24,CIN,COL,4-5,,0,2.0,1,0,0,2,3,0,0,3.97,9,37,18,4,5,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.56,0.14,0.0,0.00%,1.11,4b --- 0 out tie,5b 3 out a1,,COL,1.5,L,3,4
75,76,140,2008-09-04,CIN,PIT,7-8,W(2-0),10,2.0,1,1,1,1,2,1,0,3.98,7,25,17,4,5,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.17,-0.1,0.0,0.00%,0.04,7t --- 0 out tie,8t 3 out d1,,CIN,1.0,W,8,6
76,77,144,2008-09-08,CIN,MIL,7-7,,3,1.0,1,0,0,0,0,0,0,3.92,3,19,11,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.21,0.012,0.0,0.00%,0.5,7b --- 0 out d3,7b 3 out d3,,MIL,1.0,W,5,4
77,78,2,2009-04-08,CIN,NYM,5-6,,99,1.2,1,0,0,0,1,0,0,0.0,5,18,13,3,2,3,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,1.19,0.11,1.04,0.06%,1.02,5t 1-- 1 out d1,6t 3 out d1,,CIN,0.8333333333333334,L,7,9
78,79,8,2009-04-15,CIN,MIL,7-GF(8),,6,2.0,1,1,1,0,2,0,0,2.45,8,21,17,3,5,2,4,0,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.04,-0.005,0.04,0.00%,-0.03,7b --- 0 out d5,8b end d 6,,MIL,0.5,L,3,9
79,80,9,2009-04-17,CIN,HOU,7-8,W(1-0),1,1.1,0,0,0,0,0,0,0,1.8,3,11,5,1,0,0,3,0,2,0,,1.0,0.0,0,1,0,3,0,0,0,0,0,0,0.48,0.05,0.47,0.03%,0.71,7b 1-- 2 out d1,8b 3 out d1,,HOU,0.0,W,2,1
80,81,15,2009-04-23,CIN,CHC,9-GF,,5,1.0,0,0,0,1,0,0,0,1.5,5,12,7,2,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.22,0.004,0.26,0.00%,0.53,9b --- 0 out a6,9b end a 6,,CHC,1.0,W,7,1
81,82,16,2009-04-24,CIN,ATL,6-7,,0,1.2,1,1,1,3,2,0,0,2.35,9,38,21,4,5,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.36,-0.064,1.52,-0.04%,-0.44,6t --- 0 out d1,7t 12- 2 out d2,,CIN,3.333333333333333,L,3,4
82,83,20,2009-04-28,CIN,HOU,6-7,,3,2.0,1,0,0,2,0,0,0,1.86,8,35,19,6,2,2,4,3,0,0,,0.0,0.0,1,0,0,6,0,0,0,1,0,0,0.13,0.015,0.14,0.01%,1.0,6t --- 0 out d5,7t 3 out d5,,CIN,1.5,L,3,8
83,84,25,2009-05-04,CIN,FLA,9-9,,5,0.1,0,0,0,1,0,0,0,1.8,2,7,2,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,5.39,0.11199999999999999,5.7,0.07%,0.44,9b 12- 2 out tie,9b 3 out tie,,FLA,10.0,L,2,3
84,85,26,2009-05-05,CIN,FLA,9-GF,,0,1.0,0,0,0,0,2,0,0,1.64,3,9,7,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,9b --- 0 out a7,9b end a 7,,FLA,0.0,W,7,0
85,86,28,2009-05-07,CIN,MIL,7-8,H(1),1,1.1,0,0,0,1,3,0,0,1.46,5,22,11,3,5,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.94,0.15,2.07,0.10%,0.73,7t --- 0 out a1,8t --- 1 out a1,,CIN,0.9090909090909092,W,6,5
