Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
209,28,2000-05-07,CLE,TOR,7-9,,0,2.0,1,0,0,0,3,0,0,2.77,7,24,16,8,3,4,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.98,0.046,1.14,0.03%,0.94,7b --- 1 out d2,9b 1-- 1 out tie,,TOR,0.5,W,10,8
210,30,2000-05-09,CLE,MIN,8-GF(8),,1,1.0,1,0,0,0,2,0,0,2.57,4,19,14,5,1,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.78,0.041,1.02,0.03%,0.62,8b --- 0 out d1,8b end d 1,,MIN,1.0,L,5,6
211,33,2000-05-12,CLE,KCR,7-7,H(4),2,1.0,2,1,1,1,1,0,0,3.00,6,18,9,3,0,2,2,2,0,0,,0,0,2,0,0,5,1,0,0,0,0,0,1.92,-0.001,2.69,0.00%,-0.40,7t --- 0 out a3,7t 3 out a2,,CLE,3.0,W,7,3
212,35,2000-05-14,CLE,KCR,8-8,,1,1.0,1,1,1,1,1,1,0,3.38,5,18,8,2,2,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.45,-0.050,.67,-0.05%,-0.40,8t --- 0 out d2,8t 3 out d3,,CLE,2.0,L,4,5
213,38,2000-05-19,CLE,NYY,4-6,L(1-2),4,1.2,5,5,5,2,1,2,0,5.60,12,43,27,8,3,5,4,2,0,0,,2,0,0,0,0,10,1,0,0,0,0,0,.91,-0.399,1.19,-0.31%,-3.84,4t 1-3 2 out d4,6t 1-- 1 out d4,,CLE,5.833333333333334,L,7,11
214,41,2000-05-23,CLE,DET,7-7,,3,1.0,2,1,1,0,0,0,0,5.79,5,14,10,3,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.003,.04,0.00%,-0.44,7b --- 0 out d6,7b 3 out d7,,DET,2.0,L,4,10
215,46,2000-05-28,CLE,CHW,6-7,,4,2.0,3,2,2,0,1,1,0,6.10,9,39,23,6,4,4,4,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.30,0.005,.47,0.01%,-0.78,6b --- 0 out a7,7b 3 out a5,,CHW,1.5,W,12,3
216,48,2000-05-30,CLE,ANA,8-8,,1,1.0,2,0,0,2,0,0,0,5.82,6,19,10,5,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.91,0.017,1.17,0.01%,0.60,8t --- 0 out a5,8t 3 out a5,,CLE,4.0,W,6,1
217,50,2000-06-02,CLE,STL,8-GF(8),,2,1.0,0,0,0,0,2,0,0,5.56,3,12,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.57,8b --- 0 out d4,8b end d 4,,STL,0.0,L,1,5
218,53,2000-06-05,CLE,MIL,7-8,,2,2.0,1,1,1,1,4,0,0,5.47,7,35,21,11,3,0,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.035,.49,0.03%,0.09,7b --- 0 out a5,8b 3 out a4,,MIL,1.0,W,8,4
219,56,2000-06-08,CLE,BOS,8-GF(8),,2,0.1,0,0,0,0,0,0,0,5.40,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,.42,0.01%,0.50,8b 12- 2 out d3,8b end d 3,,BOS,0.0,L,0,3
220,58,2000-06-10,CLE,CIN,7-8,H(5),1,2.0,2,0,0,1,2,0,0,5.00,8,33,21,11,3,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.06,0.235,2.90,0.20%,1.21,7t --- 0 out a1,8t 3 out a1,,CLE,1.5,W,6,5
221,59,2000-06-11,CLE,CIN,12-GF(13),L(1-3),0,2.0,3,2,2,3,0,0,0,5.28,11,43,19,2,1,5,3,1,0,0,,0,0,0,0,0,7,0,0,2,1,0,0,2.10,-0.228,2.98,-0.20%,-0.79,12t --- 0 out tie,13t end d 2,,CLE,3.0,L,5,7
222,62,2000-06-14,CLE,CHW,9-GF,,2,1.0,1,0,0,1,1,0,0,5.10,5,22,14,4,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.02,0.00%,0.60,9t --- 0 out d7,9t end d 7,,CLE,2.0,L,4,11
223,66,2000-06-19,CLE,CHW,8-GF(8),,4,1.0,3,2,2,0,0,0,0,5.52,6,20,14,5,2,2,3,2,0,1,,0,0,0,0,0,6,2,0,0,0,0,0,.16,-0.024,.24,-0.02%,-1.39,8b --- 0 out d3,8b end d 5,,CHW,3.0,L,1,6
224,69,2000-06-22,CLE,CHW,6-8,,2,2.1,3,2,2,1,3,0,1,5.67,12,48,26,9,4,4,3,2,0,0,,0,0,0,0,0,10,2,0,1,0,0,0,.13,-0.004,.22,0.00%,-1.86,6b --- 0 out d4,8b 123 1 out d6,,CHW,1.9047619047619047,L,0,6
225,85,2000-07-06,ATL,MON,8-8,,13,1.0,0,0,0,0,1,0,0,5.50,3,12,8,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.20,0.01%,0.56,8t --- 0 out d4,8t 3 out d4,,ATL,0.0,L,2,4
226,89,2000-07-13,ATL,BAL,9-GF,S(1),6,1.0,0,0,0,0,1,0,0,5.35,2,4,4,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.66,0.100,2.08,0.08%,0.97,9b 1-- 0 out a3,9b end a 3,,BAL,0.0,W,6,3
227,92,2000-07-16,ATL,TBD,8-GF,W(2-3),2,2.0,0,0,0,0,2,0,0,5.06,6,15,11,4,1,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.42,0.226,1.30,0.13%,1.17,8b --- 0 out tie,9b end a 2,,TBD,0.0,W,6,4
228,96,2000-07-20,ATL,FLA,7-7,L(2-4),3,1.0,2,4,2,2,0,1,0,5.40,8,23,12,4,0,3,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,1,.83,-0.373,.63,-0.17%,-3.47,7b --- 0 out tie,7b 3 out d4,2,FLA,4.0,L,1,6
229,98,2000-07-22,ATL,NYM,9-GF,,1,1.0,0,1,0,3,1,0,0,5.26,7,34,18,5,4,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.22,-0.016,.20,-0.01%,-0.44,9t --- 0 out d3,9t end d 4,,ATL,3.0,L,0,4
230,100,2000-07-25,ATL,FLA,8-8,H(6),2,0.2,1,0,0,1,0,0,0,5.18,4,16,9,5,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.78,0.088,1.96,0.04%,0.58,8t 1-- 1 out a2,8t 3 out a2,,ATL,10.0,W,6,5
231,103,2000-07-28,ATL,HOU,6-6,H(7),2,1.0,2,1,1,1,2,0,0,5.27,6,27,17,6,2,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.74,-0.014,1.08,-0.01%,-0.44,6t --- 0 out a3,6t 3 out a2,,ATL,3.0,W,5,2
232,107,2000-08-02,ATL,ARI,7-7,,4,1.0,1,0,0,0,1,0,0,5.14,4,9,6,0,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.029,.17,0.01%,0.58,7b --- 0 out d2,7b 3 out d2,,ARI,1.0,L,0,2
233,109,2000-08-04,ATL,STL,9-GF,S(2),1,0.2,0,0,0,0,1,0,0,5.06,2,5,4,1,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.28,0.215,2.11,0.06%,0.98,9b 12- 1 out a2,9b end a 2,,STL,0.0,W,6,4
234,111,2000-08-06,ATL,STL,7-8,H(8),1,1.1,1,0,0,1,0,0,0,4.91,5,17,11,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.09,0.106,.97,0.03%,0.55,7b --- 0 out a1,8b 1-- 1 out a2,,STL,1.8181818181818181,W,6,4
235,112,2000-08-07,ATL,CIN,8-8,H(9),0,0.2,1,0,0,0,0,0,0,4.84,2,4,3,0,1,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.18,0.128,.81,0.03%,0.74,8b -2- 1 out a2,8b 3 out a2,,CIN,5.0,L,2,3
236,118,2000-08-14,ATL,SDP,8-8,,6,1.0,1,0,0,2,1,0,0,4.73,6,21,11,3,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.008,.11,0.00%,0.56,8t --- 0 out a6,8t 3 out a6,,ATL,3.0,W,9,2
237,120,2000-08-16,ATL,SDP,8-8,W(3-4),1,0.1,0,0,0,0,0,0,0,4.70,1,2,2,0,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.56,0.145,1.69,0.03%,0.82,8t 123 2 out tie,8t 3 out tie,,ATL,0.0,W,4,1
238,122,2000-08-19,ATL,SFG,7-7,,2,1.0,1,1,1,0,1,1,0,4.79,4,18,9,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,-0.022,.09,-0.01%,-0.48,7b --- 0 out d3,7b 3 out d4,,SFG,1.0,L,3,12
239,125,2000-08-22,ATL,COL,10-11,,2,2.0,1,0,0,1,1,0,0,4.59,6,17,10,4,0,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,2,0,0,2.39,0.351,.71,0.06%,1.40,10b --- 0 out tie,11b 3 out tie,,COL,1.0,L,6,7
240,129,2000-08-26,ATL,STL,7-7,,3,1.0,0,0,0,1,2,0,0,4.50,5,21,13,5,3,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,1,.14,0.008,.03,0.00%,0.56,7t --- 0 out d5,7t 3 out d5,,ATL,1.0,L,3,6
241,131,2000-08-28,ATL,CIN,9-9,,1,0.2,2,1,1,0,0,1,0,4.62,4,15,10,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.019,.03,0.00%,-0.69,9t --- 0 out d3,9t 1-- 2 out d4,,ATL,10.0,L,3,6
242,134,2000-08-31,ATL,CIN,6-7,,2,0.1,0,0,0,1,1,0,0,4.59,2,10,4,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.19,-0.003,.71,0.00%,0.07,6t 12- 2 out d2,7t 1-- 0 out d1,,ATL,10.0,L,3,4
243,137,2000-09-03,ATL,HOU,6-7,,2,2.0,1,0,0,1,1,0,0,4.42,8,30,15,5,1,4,2,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,.24,0.023,.14,0.01%,1.20,6b --- 0 out d4,7b 3 out d4,,HOU,1.0,L,3,9
244,142,2000-09-09,ATL,MON,8-8,,5,1.0,0,0,0,0,0,0,0,4.33,3,7,6,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,.06,0.00%,0.56,8t --- 0 out d2,8t 3 out d2,,ATL,0.0,L,5,7
245,144,2000-09-12,ATL,FLA,8-8,,2,1.0,0,0,0,2,1,0,0,4.25,5,25,11,0,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.019,.05,0.00%,0.56,8t --- 0 out d3,8t 3 out d3,,ATL,2.0,L,4,5
246,148,2000-09-16,ATL,ARI,9-9,,3,0.0,5,5,5,0,0,0,0,5.07,5,17,13,5,1,1,4,4,0,0,,0,0,0,0,0,5,1,2,0,0,0,0,.18,-0.048,.09,-0.01%,-4.40,9b --- 0 out a8,9b 1-- 0 out a4,,ARI,inf,W,12,10
247,151,2000-09-19,ATL,NYM,8-8,,2,0.1,1,3,3,3,0,0,0,5.53,5,22,9,4,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,-0.001,.00,0.00%,-2.08,8t --- 0 out a11,8t 123 1 out a10,,ATL,40.0,W,12,4
248,158,2000-09-27,ATL,NYM,6-7,,7,1.2,2,1,1,2,0,0,0,5.53,8,28,15,5,1,4,2,2,0,0,,1,0,0,0,0,6,1,0,0,1,0,0,.26,0.003,.00,0.00%,0.25,6b -2- 1 out d4,7b 3 out d5,,NYM,3.3333333333333335,L,2,6
249,161,2000-09-30,ATL,COL,8-8,H(10),2,1.0,0,0,0,0,0,0,0,5.43,2,4,2,0,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,1.93,0.164,.00,0.00%,1.41,8t 123 0 out a4,8t 3 out a3,,ATL,0.0,W,5,2
250,162,2000-10-01,ATL,COL,9-9,,0,0.0,0,1,1,1,0,0,0,5.59,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.72,-0.006,.00,0.00%,-0.28,9t 1-3 2 out d2,9t 123 2 out d2,,ATL,inf,L,5,10
