,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,79,2008-06-25,TEX,HOU,5-7,W(1-2),3,3.0,2,0,0,0,2,0,0,5.74,11,38,25,5,3,8,1,0,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,1.8,0.26899999999999996,1.41,0.13%,1.48,5b --- 0 out a1,7b 3 out a1,,HOU,0.6666666666666666,W,3,2
11,12,82,2008-06-28,TEX,PHI,9-GF,,2,1.0,1,0,0,0,1,0,0,5.4,4,13,8,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.31,0.02,0.24,0.01%,0.54,9t --- 0 out d2,9t end d 2,,TEX,1.0,L,6,8
12,13,86,2008-07-02,TEX,NYY,GS-5,,3,4.2,4,6,1,2,0,1,1,4.64,23,88,49,14,3,13,7,5,0,0,40.0,,,0,0,0,20,1,0,0,0,0,2,1.04,-0.363,1.17,-0.24%,-3.06,1b start tie,5b 123 2 out d2,,NYY,1.4285714285714286,L,7,18
13,14,90,2008-07-07,TEX,LAA,GS-2,L(1-3),4,1.1,9,8,8,2,0,3,0,7.54,14,51,29,11,0,5,7,3,0,0,2.0,,,2,0,0,12,2,0,0,1,0,0,0.9,-0.413,1.23,-0.34%,-7.21,1t start tie,2t --- 1 out d8,,TEX,10.0,L,6,9
14,15,94,2008-07-11,TEX,CHW,GS-6,W(2-3),3,6.0,3,1,1,1,8,0,0,6.28,20,79,47,12,13,4,7,5,1,0,69.0,,,0,0,0,19,2,0,0,0,0,0,0.69,0.205,0.67,0.12%,2.24,1t start tie,6t 3 out a5,,TEX,0.6666666666666666,W,7,2
15,16,101,2008-07-22,TEX,CHW,GS-5,L(2-4),10,4.0,9,6,6,2,4,1,0,7.16,23,84,54,13,6,10,7,4,0,0,22.0,,,0,0,0,21,2,0,0,0,0,0,0.71,-0.222,0.83,-0.16%,-4.13,1b start tie,5b 1-3 0 out d5,,CHW,2.75,L,2,10
16,17,107,2008-07-29,TEX,SEA,GS-6,,6,5.1,9,6,5,0,1,0,1,7.34,27,87,54,11,2,13,12,6,1,0,29.0,,,1,0,0,26,0,0,0,1,0,2,0.8,0.083,0.6,0.04%,-1.38,1t start tie,6t 123 1 out a6,,TEX,1.7647058823529411,W,11,10
17,18,112,2008-08-03,TEX,TOR,GS-7,W(3-4),4,7.0,6,4,4,1,2,0,0,7.0,28,98,62,13,5,14,11,6,0,0,50.0,,,1,0,0,26,1,0,0,0,1,0,0.86,0.021,0.63,0.01%,-0.23,1t start tie,7t 3 out a1,,TEX,1.0,W,8,4
18,19,117,2008-08-08,TEX,BAL,GS-3,L(3-5),4,3.0,6,5,5,1,1,1,1,7.5,17,69,40,10,2,1,13,5,1,0,27.0,,,0,0,0,14,2,0,0,0,1,0,0.94,-0.268,0.61,-0.10%,-3.38,1b start tie,3b 3 out d5,,BAL,2.333333333333333,L,1,9
19,20,121,2008-08-13,TEX,BOS,GS-5,L(3-6),4,4.0,9,8,7,4,2,0,0,8.13,24,90,47,12,6,4,14,5,2,0,12.0,,,1,1,0,20,6,0,1,0,0,0,0.59,-0.29600000000000004,0.3,-0.09%,-7.22,1b start tie,5b -23 0 out d8,,BOS,3.25,L,4,8
20,21,137,2008-08-30,TEX,LAA,7-GF(8),,16,2.0,1,0,0,0,1,0,0,7.83,7,26,15,2,1,4,2,0,1,0,,0.0,0.0,1,0,0,7,1,0,0,0,0,0,0.74,0.08199999999999999,0.0,0.00%,1.09,7b --- 0 out d1,8b end d 1,,LAA,0.5,L,3,4
21,22,139,2008-09-01,TEX,SEA,7-7,BL(3-7),1,0.1,5,4,4,1,0,0,0,8.45,7,19,10,3,0,4,2,1,0,0,,0.0,0.0,0,0,0,6,2,0,1,0,0,0,2.17,-0.5579999999999999,0.0,0.00%,-4.08,7t --- 0 out a1,7t 123 1 out d2,,TEX,60.0,L,6,12
22,23,142,2008-09-05,TEX,BOS,9-GF,,3,0.2,0,0,0,0,0,0,0,8.35,2,7,5,0,1,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,1.22,9t 1-3 1 out d8,9t end d 8,,TEX,0.0,L,1,8
23,24,144,2008-09-07,TEX,BOS,6-6,,1,0.2,2,0,0,0,0,0,0,8.25,4,15,11,2,1,3,1,1,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.43,-0.040999999999999995,0.0,0.00%,-1.05,6t 12- 1 out d4,6t 3 out d6,,TEX,10.0,L,2,7
24,25,145,2008-09-09,TEX,SEA,6-7,,1,1.1,0,0,0,0,2,0,1,8.05,5,15,10,3,1,0,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,0.031,0.0,0.00%,0.75,6b 1-- 2 out a5,7b 3 out a5,,SEA,0.0,W,7,3
25,26,149,2008-09-13,TEX,OAK,5-6,,3,1.1,1,1,1,1,1,0,0,8.02,6,25,13,3,3,1,3,0,1,0,,2.0,2.0,1,0,0,5,1,0,1,0,0,0,0.42,-0.085,0.0,0.00%,-2.0,5b 1-3 2 out d3,6b 3 out d6,,OAK,1.818181818181818,L,1,7
26,27,151,2008-09-15,TEX,DET,1-3,,1,2.1,2,1,1,0,1,0,0,7.86,9,40,25,5,2,3,5,2,2,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.83,0.008,0.0,0.00%,0.19,1t --- 2 out tie,3t 3 out d1,,TEX,0.9523809523809524,W,11,8
27,28,153,2008-09-17,TEX,DET,5-5,,1,0.0,4,6,6,2,0,0,0,8.75,6,21,9,3,2,1,3,3,0,0,,3.0,3.0,0,0,0,4,0,1,1,0,0,0,0.71,-0.252,0.0,0.00%,-6.0,5t 123 1 out d1,5t 123 1 out d7,,TEX,inf,L,4,17
28,29,155,2008-09-20,TEX,LAA,9-GF,,2,0.2,0,0,0,0,0,0,0,8.66,2,6,5,1,1,0,2,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,0.22,0.011000000000000001,0.0,0.00%,1.62,9t 123 1 out d4,9t end d 4,,TEX,0.0,L,3,7
29,30,157,2008-09-22,TEX,OAK,11-GF(11),L(3-8),1,1.0,2,1,1,1,1,0,0,8.66,5,23,14,4,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,2.85,-0.287,0.0,0.00%,-0.46,11t --- 0 out tie,11t end d 1,,TEX,3.0,L,3,4
30,31,161,2008-09-27,TEX,LAA,7-7,,4,1.0,3,1,1,0,1,0,0,8.67,6,21,13,1,2,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.6,0.003,0.0,0.00%,-0.46,7b --- 0 out a6,7b 3 out a5,,LAA,3.0,W,8,4
31,32,23,2009-05-02,TEX,CHW,6-6,,99,1.0,2,4,4,1,0,1,1,36.0,7,22,11,1,0,0,5,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,-0.045,0.14,-0.03%,-3.44,6t --- 0 out a8,6t 3 out a4,,TEX,3.0,W,9,6
32,33,3,2010-04-08,KCA,DET,8-9,BL(0-1),99,1.2,4,5,5,1,1,1,0,27.0,10,38,24,6,2,5,3,1,0,0,,1.0,1.0,0,0,0,9,2,0,0,0,0,0,1.2,-0.591,1.3,-0.38%,-3.13,8t 1-- 0 out a1,9t 1-3 2 out d2,,KCR,4.166666666666667,L,3,7
33,34,5,2010-04-10,KCA,BOS,8-9,,1,0.2,3,3,3,0,0,2,0,30.86,5,12,7,2,0,0,5,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.18,-0.06,0.18,-0.04%,-2.67,8t --- 2 out d2,9t --- 1 out d5,,KCR,15.0,L,3,8
34,35,8,2010-04-13,KCA,DET,8-GF(8),,2,0.2,0,0,0,1,0,0,0,24.0,3,17,10,2,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.36,0.051,1.44,0.03%,0.92,8b 12- 1 out d1,8b end d 1,,DET,5.0,L,5,6
35,36,13,2010-04-19,KCA,TOR,6-7,,5,1.0,3,2,2,1,0,1,0,22.5,7,28,14,4,1,1,5,1,1,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,0.1,0.002,0.09,0.00%,-1.49,6b -23 1 out d5,7b -23 1 out d7,,TOR,4.0,L,1,8
36,37,155,2011-09-20,KCA,DET,GS-7,W(1-0),99,7.0,6,2,1,3,3,0,1,1.29,31,102,62,15,6,11,13,5,1,0,59.0,,,0,1,0,26,2,0,0,1,1,2,0.6,0.222,0.0,0.00%,1.47,1t start tie,7t 3 out a7,,KCR,1.2857142857142858,W,10,2
37,38,159,2011-09-25,KCA,CHW,GS-8,W(2-0),4,7.2,5,1,1,2,4,0,1,1.23,29,100,61,16,5,10,12,7,2,0,67.0,,,0,1,0,26,0,0,0,1,0,0,1.13,0.457,0.0,0.00%,3.8,1b start tie,8b 12- 2 out a2,,CHW,0.9722222222222222,W,2,1
38,39,4,2012-04-09,KCA,OAK,GS-6,L(0-1),99,5.2,5,1,1,4,2,0,0,1.59,24,97,57,14,8,10,8,4,1,0,53.0,,,0,0,0,20,0,0,0,1,0,0,0.95,0.11,0.96,0.07%,1.35,1b start tie,6b 1-3 2 out d1,,OAK,1.7307692307692306,L,0,1
39,40,9,2012-04-15,KCA,CLE,GS-5,L(0-2),5,4.0,9,9,5,4,1,2,0,5.59,24,89,51,14,4,13,6,3,0,0,13.0,,,1,0,0,20,1,0,1,1,0,0,0.85,-0.5670000000000001,0.85,-0.34%,-5.97,1t start tie,5t 12- 0 out d3,,KCR,3.25,L,7,13
40,41,14,2012-04-21,KCA,TOR,GS-4,,5,3.1,10,4,4,1,0,0,0,6.92,19,50,34,8,2,12,6,3,0,0,23.0,,,0,1,0,18,3,0,0,1,0,0,1.24,-0.322,0.74,-0.12%,-3.17,1t start tie,4t 1-3 1 out d3,,KCR,3.548387096774193,L,5,9
41,42,19,2012-04-26,KCA,CLE,GS-6,W(1-2),4,5.0,4,2,2,2,3,0,0,6.0,21,70,42,12,6,6,10,4,2,0,52.0,,,0,0,0,19,0,0,0,0,0,0,1.1,-0.099,0.65,-0.04%,-0.5,1b start a 1,6b 123 0 out a3,,CLE,1.2,W,4,2
42,43,27,2012-05-06,KCA,NYY,3-8,,9,4.2,3,2,2,5,3,0,0,5.56,22,77,40,10,8,9,5,2,0,0,,0.0,0.0,1,0,0,17,1,0,0,0,0,0,0.15,0.024,0.09,0.01%,1.29,3t --- 1 out d6,8t 12- 0 out d4,,KCR,1.9047619047619049,L,4,10
43,44,33,2012-05-13,KCA,CHW,1-7,W(2-2),6,5.2,7,1,1,2,4,0,0,4.76,24,81,49,10,5,8,10,5,2,0,,1.0,0.0,0,1,0,22,1,0,0,1,0,0,1.09,0.147,0.81,0.07%,1.79,1b 1-- 2 out tie,7b 1-- 1 out a1,,CHW,1.7307692307692306,W,9,1
44,45,38,2012-05-18,KCA,ARI,GS-6,,4,5.2,5,4,4,3,4,0,0,5.03,25,93,55,15,5,9,9,4,0,0,44.0,,,0,0,0,22,2,0,1,0,0,0,1.17,-0.26899999999999996,0.77,-0.11%,-1.41,1t start tie,6t 12- 2 out d1,,KCR,1.5384615384615383,L,4,6
45,46,43,2012-05-23,KCA,NYY,4-5,,4,1.0,1,3,3,2,0,0,1,5.66,6,21,8,3,0,3,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,0.47,-0.053,0.26,-0.02%,-1.54,4b 1-- 1 out d4,5b 123 1 out d4,,NYY,3.0,L,3,8
46,47,47,2012-05-28,KCA,CLE,3-7,,4,3.2,5,2,2,0,0,0,0,5.59,13,58,38,9,2,9,4,2,0,0,,2.0,0.0,1,0,0,13,0,0,0,2,0,0,0.64,-0.017,0.42,-0.01%,0.9,3b 12- 1 out d3,7b 1-- 0 out d1,,CLE,1.5625,L,5,8
47,48,55,2012-06-06,KCA,MIN,1-6,L(2-3),8,5.0,5,2,2,2,2,0,1,5.36,22,71,41,12,4,10,7,2,3,0,,2.0,1.0,0,0,0,19,1,0,0,1,0,0,1.32,-0.079,0.88,-0.03%,-0.2,1t 1-3 2 out tie,6t 1-- 2 out d1,,KCR,1.4,L,2,4
48,49,59,2012-06-12,KCA,MIL,GS-7,,5,6.0,1,1,1,2,4,0,1,4.89,22,74,46,15,5,7,8,1,3,0,68.0,,,0,0,0,19,0,0,0,0,0,0,1.02,0.13,0.42,0.03%,1.69,1t start tie,7t 1-3 0 out a1,,KCR,0.5,W,2,1
49,50,64,2012-06-17,KCA,STL,GS-6,,4,6.0,6,2,2,1,5,2,0,4.69,24,88,56,13,7,11,7,2,1,0,56.0,,,0,1,0,23,1,0,0,0,0,0,1.26,-0.028999999999999998,0.72,-0.01%,0.79,1b start tie,6b 3 out d1,,STL,1.1666666666666667,W,5,3
50,51,69,2012-06-23,KCA,STL,GS-5,L(2-4),5,4.1,7,4,4,2,2,0,0,4.95,21,85,50,14,3,13,4,1,0,0,33.0,,,0,0,0,19,0,0,0,1,0,0,0.97,-0.151,0.65,-0.06%,-1.66,1t start tie,5t 1-3 1 out d3,,KCR,2.1951219512195124,L,2,8
51,52,74,2012-06-29,KCA,MIN,GS-8,W(3-4),5,8.0,5,1,1,0,5,0,0,4.5,27,115,71,23,5,14,8,2,0,0,73.0,,,0,1,0,27,0,0,0,1,0,0,0.89,0.36200000000000004,0.63,0.15%,2.88,1b start a 1,8b 3 out a3,,MIN,0.625,W,4,3
52,53,80,2012-07-04,KCA,TOR,GS-6,L(3-5),4,6.0,9,3,3,1,9,0,0,4.5,28,101,65,11,15,8,10,5,0,0,50.0,,,0,0,0,24,1,1,0,0,3,0,0.76,-0.098,0.46,-0.04%,0.03,1b start tie,6b 3 out d3,,TOR,1.6666666666666667,L,1,4
53,54,87,2012-07-15,KCA,CHW,GS-8,L(3-6),10,7.1,4,2,2,4,6,1,1,4.32,29,93,52,14,8,10,8,1,1,0,64.0,,,0,0,0,24,0,0,0,2,0,0,0.88,0.142,0.33,0.03%,1.78,1t start tie,8t --- 1 out d1,,KCR,1.1267605633802815,L,1,2
54,55,93,2012-07-21,KCA,MIN,GS-7,W(4-6),5,6.1,7,3,3,2,4,0,1,4.31,27,93,55,18,5,13,7,3,1,0,49.0,,,0,0,0,23,1,1,0,2,0,0,1.29,-0.18,0.13,-0.01%,-0.87,1t start tie,7t -23 1 out a1,,KCR,1.475409836065574,W,7,3
55,56,98,2012-07-26,KCA,SEA,GS-6,L(4-7),4,5.0,9,4,4,3,1,0,1,4.47,27,80,50,12,4,7,15,8,1,0,31.0,,,0,0,1,23,3,0,0,0,0,0,0.93,-0.25,0.05,-0.01%,-3.06,1b start tie,6b 1-3 0 out d3,,SEA,2.4,L,1,4
56,57,103,2012-08-01,KCA,CLE,GS-8,W(5-7),5,7.1,4,2,2,1,3,1,0,4.32,27,94,62,16,6,9,14,4,3,0,64.0,,,0,0,0,26,2,0,0,1,0,1,0.72,0.21899999999999997,0.03,0.01%,2.36,1t start tie,8t -2- 1 out a4,,KCR,0.7042253521126761,W,5,2
57,58,108,2012-08-06,KCA,CHW,GS-8,L(5-8),4,7.1,7,4,4,1,5,2,1,4.36,29,103,65,17,10,12,10,4,3,0,52.0,,,0,0,0,27,2,1,0,2,0,0,1.07,-0.24600000000000002,0.02,0.00%,-0.57,1b start tie,8b -2- 1 out d2,,CHW,1.1267605633802815,L,2,4
58,59,113,2012-08-11,KCA,BAL,GS-7,W(6-8),4,6.0,7,3,3,2,4,0,1,4.37,27,93,53,10,6,11,9,4,0,0,48.0,,,0,0,0,24,1,0,0,1,0,0,0.72,0.139,0.01,0.00%,-0.35,1b start a 1,7b 1-- 0 out a4,,BAL,1.5,W,7,3
59,60,118,2012-08-17,KCA,CHW,GS-7,W(7-8),5,7.0,4,2,2,1,6,1,1,4.26,25,85,51,13,8,6,11,2,2,0,66.0,,,0,1,0,23,1,0,0,0,0,0,0.9,0.149,0.02,0.00%,1.54,1t start tie,7t 3 out tie,,KCR,0.7142857142857143,W,4,2
60,61,123,2012-08-22,KCA,TBR,GS-5,L(7-9),4,4.1,5,2,2,4,0,0,1,4.26,23,81,43,10,4,8,10,2,3,0,41.0,,,1,0,0,17,0,0,0,0,1,0,1.32,-0.092,0.03,0.00%,-0.53,1b start tie,5b 12- 1 out d1,,TBR,2.1951219512195124,L,3,5
61,62,128,2012-08-28,KCA,DET,GS-5,,5,5.0,7,6,6,1,4,1,0,4.51,23,82,50,9,8,7,11,3,1,0,32.0,,,0,0,0,22,2,0,0,0,0,0,0.96,-0.243,0.0,0.00%,-3.47,1t start tie,5t 3 out a1,,KCR,1.6,W,9,8
62,63,133,2012-09-02,KCA,MIN,GS-5,,4,5.0,7,2,2,0,3,1,0,4.48,20,84,49,17,5,10,7,4,1,0,48.0,,,0,1,1,20,1,0,0,0,0,0,0.97,0.079,0.0,0.00%,0.53,1t start tie,5t 3 out a1,,KCR,1.4,W,6,4
63,64,138,2012-09-07,KCA,CHW,GS-6,,4,5.1,10,5,5,1,3,3,1,4.63,27,93,63,18,6,11,11,2,2,0,30.0,,,0,0,0,25,2,1,0,0,0,0,1.33,-0.37799999999999995,0.0,0.00%,-2.18,1b start tie,6b --- 1 out tie,,CHW,2.1568627450980395,W,7,5
64,65,143,2012-09-13,KCA,MIN,GS-6,,5,6.0,2,1,1,2,6,1,0,4.5,21,96,56,22,7,8,5,3,0,0,68.0,,,0,0,0,19,0,0,0,1,0,0,0.91,0.267,0.0,0.00%,1.91,1b start a 2,6b 3 out a2,,MIN,0.6666666666666666,L,3,4
65,66,150,2012-09-21,KCA,CLE,GS-7,W(8-9),7,6.0,8,2,2,2,3,0,0,4.44,27,90,52,10,5,14,8,3,1,0,49.0,,,1,0,0,24,1,0,1,1,0,0,1.11,0.17800000000000002,0.0,0.00%,1.65,1t start tie,7t 1-- 0 out a3,,KCR,1.6666666666666667,W,6,3
66,67,156,2012-09-27,KCA,DET,GS-7,,5,7.0,7,4,2,1,6,0,0,4.36,27,86,57,16,11,10,10,4,0,0,56.0,,,0,1,0,25,0,1,0,0,1,1,0.47,-0.19399999999999998,0.0,0.00%,-0.36,1b start tie,7b 3 out d4,,DET,1.1428571428571428,L,4,5
67,68,162,2012-10-03,KCA,DET,GS-7,L(8-10),5,7.0,6,1,1,3,6,0,0,4.23,28,109,64,16,15,10,9,4,2,0,64.0,,,2,0,0,25,2,0,0,2,0,0,1.22,0.24,0.0,0.00%,2.54,1t start tie,7t 3 out d1,,KCR,1.2857142857142858,L,0,1
68,69,5,2013-04-06,KCA,PHI,GS-6,,99,6.0,2,1,1,3,7,0,0,1.5,23,92,57,13,13,9,4,2,0,0,68.0,,,1,0,0,19,0,0,0,0,0,0,1.06,0.226,0.98,0.13%,1.66,1b start tie,6b 3 out a1,,PHI,0.8333333333333334,L,3,4
69,70,10,2013-04-12,KCA,TOR,GS-6,L(0-1),5,5.2,7,8,7,3,2,0,0,6.17,27,89,51,7,4,10,12,5,2,0,24.0,,,1,0,0,23,5,0,0,0,1,1,0.99,-0.429,1.03,-0.27%,-3.61,1t start tie,6t -23 2 out d2,,KCR,1.9230769230769231,L,4,8
70,71,18,2013-04-24,KCA,DET,4-6,,11,2.1,1,0,0,3,2,0,0,5.14,11,47,26,6,4,3,3,0,0,0,,2.0,1.0,0,0,0,8,0,1,0,0,0,0,0.92,0.006,1.23,0.01%,0.45,4b 12- 2 out d2,6b 3 out d2,,DET,1.9047619047619049,L,5,7
71,72,25,2013-05-01,KCA,TBR,GS-4,,6,4.0,7,6,6,1,3,3,0,7.0,19,68,43,17,5,5,10,6,0,0,26.0,,,0,0,0,17,1,1,0,1,1,0,0.55,-0.33799999999999997,0.63,-0.23%,-4.0,1t start tie,4t 3 out d5,,KCR,2.0,W,9,8
72,73,30,2013-05-08,KCA,BAL,GS-6,L(0-2),6,6.0,5,5,3,3,2,1,0,6.38,27,93,54,11,6,11,11,4,2,0,45.0,,,2,0,0,24,1,0,0,0,0,0,0.62,-0.23,0.74,-0.16%,-2.01,1b start tie,6b 3 out d2,,BAL,1.3333333333333333,L,3,5
73,74,35,2013-05-13,KCA,LAA,GS-6,W(1-2),4,6.0,6,3,3,0,6,0,0,6.0,24,101,62,16,13,14,4,2,1,0,54.0,,,0,0,0,24,3,0,0,0,0,0,0.53,0.121,0.55,0.08%,-0.27,1b start a 1,6b 3 out a7,,LAA,1.0,W,11,4
74,75,40,2013-05-19,KCA,OAK,GS-7,,5,6.0,8,3,2,0,4,0,0,5.5,26,94,64,15,9,8,14,6,5,0,50.0,,,0,0,0,25,2,0,0,0,1,0,1.25,-0.084,1.29,-0.05%,-0.07,1b start tie,7b --3 0 out a1,,OAK,1.3333333333333333,L,3,4
75,76,45,2013-05-24,KCA,LAA,GS-5,,4,5.0,7,1,1,4,2,0,0,5.05,24,86,49,11,4,9,9,6,0,0,47.0,,,0,0,0,20,2,0,0,2,0,0,1.41,0.158,1.16,0.08%,1.5,1t start tie,5t 3 out tie,,KCR,2.2,L,2,5
76,77,50,2013-05-29,KCA,STL,GS-6,,4,5.2,6,1,1,3,5,1,0,4.63,24,98,58,17,7,8,8,4,1,0,55.0,,,0,0,0,21,1,0,0,1,0,0,1.18,0.17600000000000002,0.6,0.05%,1.48,1b start tie,6b 1-- 2 out a1,,STL,1.7307692307692306,L,3,5
77,78,55,2013-06-04,KCA,MIN,GS-5,L(1-3),5,4.1,7,3,3,3,1,1,1,4.76,23,95,57,15,2,6,12,3,2,0,35.0,,,0,0,0,19,1,0,0,0,0,0,1.08,-0.14,0.63,-0.05%,-1.42,1t start tie,5t 12- 1 out d3,,KCR,2.4390243902439033,L,0,3
78,79,60,2013-06-09,KCA,HOU,GS-7,,4,7.0,4,0,0,1,3,0,0,4.19,26,88,61,15,7,10,12,5,3,0,71.0,,,0,0,0,25,1,0,0,0,0,0,1.26,0.442,0.86,0.18%,3.49,1t start tie,7t 3 out tie,,KCR,0.7142857142857143,W,2,0
79,80,65,2013-06-14,KCA,TBR,GS-7,W(2-3),4,6.0,7,2,2,2,3,1,0,4.08,25,92,54,16,7,11,9,3,0,0,51.0,,,0,0,1,22,3,0,0,1,0,0,0.93,-0.105,0.82,-0.06%,-0.52,1b start a 1,7b 1-3 0 out a3,,TBR,1.5,W,7,2
80,81,70,2013-06-19,KCA,CLE,GS-6,L(2-4),4,5.0,4,4,4,3,3,1,0,4.3,22,83,47,12,4,9,7,2,1,0,43.0,,,0,0,0,19,0,0,0,0,0,0,1.19,-0.35100000000000003,1.36,-0.24%,-2.52,1b start tie,6b 123 0 out d1,,CLE,1.4,L,3,6
81,82,75,2013-06-26,KCA,ATL,GS-7,,6,6.2,5,2,2,1,6,0,1,4.16,27,101,63,9,11,9,10,6,1,0,61.0,,,0,0,0,25,1,0,0,0,0,0,1.11,0.28800000000000003,0.77,0.12%,2.99,1t start tie,7t 1-3 2 out a3,,KCR,0.9677419354838708,W,4,3
82,83,80,2013-07-02,KCA,CLE,GS-4,,5,4.0,6,4,4,4,2,0,1,4.41,21,86,48,10,4,9,5,3,1,0,32.0,,,0,0,0,16,1,0,0,2,0,0,1.17,-0.203,1.29,-0.13%,-2.0,1t start tie,4t 3 out d4,,KCR,2.5,L,5,6
83,84,85,2013-07-07,KCA,OAK,GS-2,L(2-5),4,1.2,5,5,5,2,1,0,0,4.87,11,46,25,6,3,2,6,5,0,0,24.0,,,2,0,0,9,2,0,0,0,0,0,1.11,-0.33899999999999997,0.89,-0.16%,-4.23,1t start tie,2t 1-- 2 out d5,,KCR,5.833333333333334,L,4,10
84,85,96,2013-07-22,KCA,BAL,3-6,,14,3.1,7,5,5,1,0,1,0,5.21,17,66,41,9,3,7,9,3,0,0,,2.0,0.0,0,0,0,15,2,0,0,0,1,0,0.55,-0.126,0.28,-0.04%,-3.01,3t 1-3 2 out d4,6t 3 out d7,,KCR,2.5806451612903225,L,2,9
