,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,66,2016-06-16,ATL,CIN,9-GF,,0,0.1,0,0,0,0,0,0,0,2.22,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.0,0.00%,0.43,9t 12- 2 out a5,9t end a 5,,ATL,0.0,W,7,2,,
87,88,67,2016-06-17,ATL,NYM,9-GF,,0,1.0,0,0,0,1,0,0,0,2.15,3,13,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.4,0.017,0.0,0.00%,0.48,9b --- 0 out a4,9b end a 4,,NYM,1.0,W,5,1,,
88,89,70,2016-06-21,ATL,MIA,10-GF(10),S(8),3,1.0,1,0,0,1,3,0,0,2.08,5,19,12,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.72,0.187,0.12,0.00%,0.46,10b --- 0 out a1,10b end a 1,,MIA,2.0,W,3,2,,
89,90,72,2016-06-23,ATL,NYM,9-GF,S(9),1,1.0,0,0,0,1,0,0,0,2.01,4,16,7,3,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.52,0.159,0.05,0.00%,0.49,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,4,3,,
90,91,74,2016-06-25,ATL,NYM,9-9,,1,1.0,1,0,0,0,0,0,0,1.95,3,8,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.35,0.134,0.03,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,L,0,1,,
91,92,75,2016-06-26,ATL,NYM,9-GF,S(10),0,0.1,0,0,0,0,1,0,0,1.93,1,8,6,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.41,0.011000000000000001,0.0,0.00%,0.22,9t 1-- 2 out a3,9t end a 3,,ATL,0.0,W,5,2,,
92,93,77,2016-06-28,ATL,CLE,9-9,L(1-3),1,0.2,2,3,1,2,1,0,0,2.16,7,30,16,6,1,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.36,-0.467,0.02,0.00%,-2.94,9t --- 0 out tie,9t 12- 2 out d3,,ATL,20.0,L,3,5,,
93,94,79,2016-06-30,ATL,MIA,9-9,,1,0.2,1,1,1,2,1,0,0,2.38,5,25,13,4,3,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.25,-0.027000000000000003,0.0,0.00%,-1.11,9t --- 0 out a4,9t -23 2 out a3,,ATL,15.0,W,8,5,,
94,95,80,2016-07-01,ATL,MIA,10-10,,0,1.0,1,0,0,1,0,0,0,2.31,5,19,10,1,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.42,0.134,0.02,0.00%,0.49,10t --- 0 out tie,10t 3 out tie,,ATL,2.0,L,5,7,,
95,96,85,2016-07-06,ATL,PHI,8-GF(8),BL(1-4),4,1.0,2,2,2,1,0,1,0,2.75,5,21,10,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.09,-0.54,0.01,0.00%,-1.51,8b --- 0 out a1,8b end d 1,,PHI,3.0,L,3,4,,
96,97,90,2016-07-15,ATL,COL,9-9,,8,0.0,0,2,1,1,0,0,0,3.0,2,6,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0.02,-0.001,0.0,0.00%,-0.75,9t --- 0 out d5,9t 12- 0 out d5,,ATL,inf,L,2,11,,
97,98,121,2016-08-18,ATL,WSN,8-8,,33,0.0,1,4,3,2,0,0,1,3.75,4,21,9,3,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.33,-0.193,0.0,0.00%,-2.83,8t --- 0 out d1,8t 123 0 out d2,,ATL,inf,L,2,8,,
98,99,123,2016-08-20,ATL,WSN,8-8,,1,1.0,0,0,0,1,1,0,0,3.65,4,19,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.49,8t --- 0 out d6,8t 3 out d6,,ATL,1.0,L,9,11,,
99,100,125,2016-08-22,ATL,ARI,7-7,BS(4),1,0.2,4,4,4,1,1,0,0,4.54,7,26,17,3,3,3,2,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.45,-0.6409999999999999,0.0,0.00%,-3.81,7b --- 0 out a3,7b -2- 2 out d1,,ARI,25.0,L,8,9,,
100,101,127,2016-08-24,ATL,ARI,8-8,,1,1.0,1,0,0,0,1,0,0,4.42,4,12,8,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.53,8b --- 0 out d4,8b 3 out d4,,ARI,1.0,L,9,10,,
101,102,2,2017-04-05,ATL,NYM,8-8,,99,1.0,1,0,0,0,0,0,0,0.0,4,14,9,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.105,1.84,0.06%,0.49,8b --- 0 out tie,8b 3 out tie,,NYM,1.0,W,3,1,,
102,103,4,2017-04-07,ATL,PIT,8-GF(8),,1,1.0,1,0,0,0,0,0,0,0.0,4,13,8,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.74,0.031,0.69,0.02%,0.5,8b --- 0 out d1,8b end d 1,,PIT,1.0,L,4,5,,
103,104,6,2017-04-09,ATL,PIT,8-8,H(1),1,1.0,2,1,0,0,0,0,1,0.0,5,12,8,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.9,0.0,2.48,0.00%,-0.5,8b --- 0 out a2,8b 3 out a1,,PIT,2.0,L,5,6,,
104,105,8,2017-04-12,ATL,MIA,8-8,W(1-0),2,1.0,0,0,0,0,2,0,0,0.0,3,17,13,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.84,0.102,1.49,0.05%,0.47,8b --- 0 out tie,8b 3 out tie,,MIA,0.0,W,5,4,,
105,106,9,2017-04-14,ATL,SDP,8-8,H(2),1,1.0,0,0,0,0,1,0,0,0.0,3,10,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.46,0.02%,0.52,8t --- 0 out a3,8t 3 out a3,,ATL,0.0,W,5,2,,
106,107,10,2017-04-15,ATL,SDP,8-8,H(3),0,1.0,1,0,0,0,2,0,0,0.0,4,12,8,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.076,0.87,0.04%,0.52,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,4,2,,
107,108,12,2017-04-17,ATL,SDP,8-8,BS(1),1,0.2,2,2,2,2,2,1,0,2.7,6,22,11,1,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,-0.479,1.34,-0.27%,-1.93,8t --- 0 out a1,8t 12- 2 out d1,,ATL,20.0,W,5,4,,
108,109,15,2017-04-20,ATL,WSN,8-GF,,2,1.1,0,0,0,0,2,0,0,2.25,4,15,9,3,2,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.87,0.09300000000000001,0.91,0.06%,1.03,8t 1-3 2 out d1,9t end d 1,,ATL,0.0,L,2,3,,
109,110,17,2017-04-22,ATL,PHI,9-9,,1,1.0,0,0,0,0,2,0,0,2.0,3,17,12,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,1.56,0.07%,0.51,9b --- 0 out tie,9b 3 out tie,,PHI,0.0,L,3,4,,
110,111,18,2017-04-23,ATL,PHI,8-8,L(1-1),0,0.0,3,3,3,0,0,2,0,5.0,3,7,5,1,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.36,-0.366,1.08,-0.17%,-3.0,8b --- 0 out tie,8b --- 0 out d3,,PHI,inf,L,2,5,,
111,112,20,2017-04-27,ATL,NYM,8-8,H(4),3,1.0,0,0,0,1,1,0,0,4.5,4,21,11,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.049,0.49,0.02%,0.49,8b --- 0 out a3,8b 3 out a3,,NYM,1.0,W,7,5,,
112,113,24,2017-05-01,ATL,NYM,8-8,,3,0.1,0,0,0,0,0,0,0,4.35,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.27,0.006999999999999999,0.24,0.00%,0.11,8t --- 2 out d2,8t 3 out d2,,ATL,0.0,L,5,7,,
113,114,27,2017-05-05,ATL,STL,9-GF,,3,1.0,1,0,0,0,2,0,1,3.97,5,17,10,5,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d10,9t end d10,,ATL,1.0,L,0,10,,
114,115,29,2017-05-07,ATL,STL,8-8,,1,1.0,0,0,0,0,2,0,0,3.65,3,9,7,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.054000000000000006,0.44,0.02%,0.52,8t --- 0 out d1,8t 3 out d1,,ATL,0.0,L,4,6,,
115,116,31,2017-05-10,ATL,HOU,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.38,3,8,5,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.1,0.01%,0.5,8b --- 0 out d2,8b end d 2,,HOU,0.0,L,2,4,,
116,117,33,2017-05-13,ATL,MIA,8-8,H(5),2,1.0,1,0,0,0,1,0,0,3.14,4,16,10,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.083,0.78,0.03%,0.47,8b --- 0 out a2,8b 3 out a2,,MIA,1.0,W,3,1,,
117,118,36,2017-05-16,ATL,TOR,8-8,H(6),2,1.0,1,0,0,1,1,0,0,2.93,4,13,7,1,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.84,0.147,2.45,0.06%,0.53,8b --- 0 out a1,8b 3 out a1,,TOR,2.0,W,9,5,,
118,119,39,2017-05-19,ATL,WSN,8-8,W(2-1),2,1.0,0,0,0,0,2,0,0,2.76,3,13,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.46,0.07%,0.52,8t --- 0 out tie,8t 3 out tie,,ATL,0.0,W,7,4,,
119,120,40,2017-05-20,ATL,WSN,8-8,H(7),0,1.0,0,0,0,0,0,0,0,2.6,3,14,9,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.076,1.09,0.05%,0.52,8t --- 0 out a2,8t 3 out a2,,ATL,0.0,W,5,2,,
120,121,42,2017-05-22,ATL,PIT,8-8,H(8),1,1.0,0,0,0,1,1,0,0,2.45,4,17,11,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.044000000000000004,0.9,0.02%,0.52,8t --- 0 out a3,8t 3 out a3,,ATL,1.0,W,5,2,,
121,122,43,2017-05-23,ATL,PIT,8-8,H(9),0,1.0,0,0,0,0,2,0,0,2.33,3,12,12,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.37,0.06%,0.52,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,6,5,,
122,123,46,2017-05-26,ATL,SFG,8-8,H(10),2,1.0,0,0,0,1,0,0,0,2.21,4,19,11,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.09,0.98,0.04%,0.51,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,2,0,,
123,124,49,2017-05-29,ATL,LAA,8-8,H(11),2,1.0,0,0,0,1,0,0,0,2.11,4,11,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.48,0.02%,0.51,8b --- 0 out a3,8b 3 out a3,,LAA,1.0,W,6,3,,
124,125,51,2017-05-31,ATL,LAA,8-GF(8),L(2-2),1,1.0,1,1,1,0,2,1,0,2.42,5,19,12,4,3,1,2,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,1,0.87,-0.22699999999999998,0.57,-0.09%,-0.49,8b --- 0 out tie,8b end d 1,,LAA,1.0,L,1,2,,
125,126,52,2017-06-02,ATL,CIN,8-8,H(12),1,1.0,1,0,0,1,1,0,0,2.31,5,18,10,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.4,0.092,1.45,0.03%,0.52,8b --- 0 out a2,8b 3 out a2,,CIN,2.0,L,2,3,,
126,127,53,2017-06-03,ATL,CIN,8-8,,0,1.0,0,0,0,0,2,0,0,2.22,3,12,10,1,6,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.74,0.03%,0.52,8b --- 0 out tie,8b 3 out tie,,CIN,0.0,W,6,5,,
127,128,58,2017-06-08,ATL,PHI,8-8,H(13),4,0.2,1,0,0,1,1,0,0,2.16,4,21,12,6,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.0,-0.002,1.05,0.00%,0.01,8t --- 0 out a2,8t 1-3 2 out a2,,ATL,10.0,W,3,1,,
128,129,62,2017-06-11,ATL,NYM,8-8,,2,1.0,0,0,0,0,0,0,0,2.08,3,6,6,0,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.054000000000000006,0.39,0.02%,0.52,8t --- 0 out d1,8t 3 out d1,,ATL,0.0,L,1,2,,
129,130,66,2017-06-16,ATL,MIA,8-8,,4,1.0,1,0,0,0,1,0,0,2.0,4,12,8,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.36,0.016,0.2,0.01%,0.52,8t --- 0 out d3,8t 3 out d3,,ATL,1.0,L,0,5,,
130,131,67,2017-06-17,ATL,MIA,10-GF(10),W(3-2),0,1.0,1,0,0,0,2,0,0,1.93,4,15,11,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.3,0.141,1.05,0.04%,0.52,10t --- 0 out tie,10t end tie,,ATL,1.0,W,8,7,,
131,132,69,2017-06-19,ATL,SFG,8-8,H(14),1,1.0,1,0,0,0,2,0,0,1.86,4,10,9,1,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.83,0.076,0.86,0.02%,0.52,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,9,0,,
132,133,71,2017-06-21,ATL,SFG,8-8,H(15),1,1.0,1,1,1,0,1,0,0,2.1,4,12,10,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.44,0.004,0.65,0.00%,-0.48,8t --- 0 out a2,8t 3 out a1,,ATL,1.0,W,5,3,,
133,134,72,2017-06-22,ATL,SFG,8-8,,0,0.2,1,0,0,0,0,0,0,2.05,3,7,5,0,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.94,0.01,0.47,0.00%,-0.46,8t 1-- 1 out a4,8t 3 out a3,,ATL,5.0,W,12,11,,
134,135,73,2017-06-23,ATL,MIL,9-GF,S(1),0,1.0,1,0,0,0,0,0,0,1.99,4,16,10,2,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.63,0.166,2.11,0.06%,0.52,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,5,4,,
135,136,78,2017-06-29,ATL,SDP,8-GF(8),,5,1.0,0,0,0,1,1,0,0,1.93,4,17,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,8b --- 0 out d6,8b end d 6,,SDP,1.0,L,0,6,,
136,137,80,2017-07-01,ATL,OAK,8-8,BS(2),1,0.1,2,2,2,1,0,1,0,2.45,4,22,13,3,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,-0.445,1.39,-0.19%,-2.02,8b --- 0 out a2,8b 1-- 1 out tie,,OAK,30.0,W,4,3,,
137,138,81,2017-07-02,ATL,OAK,12-GF(12),S(2),0,1.0,1,0,0,1,2,0,0,2.38,5,21,13,0,7,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.61,0.2,2.8,0.09%,0.5,12b --- 0 out a1,12b end a 1,,OAK,2.0,W,4,3,,
138,139,93,2017-07-19,ATL,CHC,9-9,,16,0.2,3,1,1,0,0,0,0,2.6,5,16,13,2,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,-0.004,0.02,0.00%,-0.93,9t --- 0 out d5,9t 12- 2 out d6,,ATL,15.0,L,2,8,,
139,140,94,2017-07-20,ATL,LAD,8-8,H(16),0,1.0,0,0,0,0,1,0,0,2.52,3,11,7,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.051,0.3,0.01%,0.5,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,6,3,,
140,141,97,2017-07-23,ATL,LAD,9-9,,2,1.0,1,0,0,0,0,0,0,2.45,4,10,6,1,1,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.96,0.136,1.4,0.04%,0.5,9b --- 0 out tie,9b 3 out tie,,LAD,1.0,L,4,5,,
141,142,102,2017-07-29,ATL,PHI,8-8,H(17),5,1.0,2,1,1,0,1,0,0,2.63,4,15,12,4,4,1,2,2,0,0,,0,0,0,0,0,4,0,1,0,1,0,0,2.93,0.001,0.8,0.00%,-0.49,8b --- 0 out a2,8b 3 out a1,,PHI,2.0,L,3,4,,
142,143,106,2017-08-02,ATL,LAD,9-GF,S(3),3,1.0,0,0,0,0,1,0,0,2.56,3,9,5,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,0.11,0.01%,0.52,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,5,3,,
143,144,108,2017-08-04,ATL,MIA,9-GF,S(4),1,1.0,1,0,0,1,0,0,0,2.5,5,15,10,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,0.076,0.21,0.01%,0.52,9t --- 0 out a2,9t end a 2,,ATL,2.0,W,5,3,,
144,145,109,2017-08-05,ATL,MIA,9-GF,S(5),0,0.2,0,0,0,0,0,0,0,2.45,2,6,5,2,1,1,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.76,0.035,0.09,0.00%,1.59,9t 123 1 out a5,9t end a 5,,ATL,0.0,W,7,2,,
145,146,112,2017-08-09,ATL,PHI,9-GF,,3,1.0,0,0,0,0,1,0,0,2.4,3,14,11,0,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.04,0.03,0.00%,0.52,9t --- 0 out d1,9t end d 1,,ATL,0.0,L,2,3,,
146,147,115,2017-08-13,ATL,STL,9-GF,S(6),3,1.0,0,0,0,0,1,0,0,2.34,3,10,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.02,0.00%,0.51,9b --- 0 out a3,9b end a 3,,STL,0.0,W,6,3,,
147,148,117,2017-08-15,ATL,COL,9-GF,S(7),1,1.0,0,0,0,0,2,0,0,2.28,3,10,7,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.235,0.09,0.00%,0.6,9b --- 0 out a1,9b end a 1,,COL,0.0,W,4,3,,
148,149,120,2017-08-18,ATL,CIN,9-GF,,2,1.0,0,0,0,0,1,0,0,2.23,3,10,6,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.01,0.00%,0.52,9t --- 0 out d2,9t end d 2,,ATL,0.0,L,3,5,,
149,150,123,2017-08-21,ATL,SEA,9-GF,,2,1.0,0,0,0,0,1,0,0,2.18,3,7,7,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.04,0.01,0.00%,0.52,9t --- 0 out d1,9t end d 1,,ATL,0.0,L,5,6,,
150,151,124,2017-08-22,ATL,SEA,9-GF,,0,0.2,1,0,0,1,1,0,0,2.15,4,15,8,3,2,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.52,0.006,0.0,0.00%,0.27,9t --- 1 out a4,9t end a 4,,ATL,10.0,W,4,0,,
151,152,126,2017-08-25,ATL,COL,9-GF,S(8),2,1.0,1,0,0,0,1,0,0,2.11,4,16,10,1,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.45,0.034,0.0,0.00%,0.52,9t --- 0 out a3,9t end a 3,,ATL,1.0,W,5,2,,
152,153,127,2017-08-26,ATL,COL,9-9,L(3-3),0,0.0,3,3,3,0,0,2,0,2.68,3,11,7,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,-0.466,0.04,-0.01%,-3.0,9t --- 0 out tie,9t --- 0 out d3,,ATL,inf,L,6,7,,
153,154,131,2017-08-30,ATL,PHI,8-GF,S(9),3,1.1,1,1,1,0,3,0,0,2.79,5,23,15,3,4,0,2,1,0,0,,3,0,0,0,0,4,0,1,0,0,1,0,1.49,0.172,0.0,0.00%,0.28,8b 123 2 out a2,9b end a 3,2.0,PHI,0.9090909090909092,W,5,2,,
154,155,135,2017-09-03,ATL,CHC,9-GF,,3,1.0,0,0,0,0,1,0,0,2.74,3,10,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.0,0.00%,0.53,9b --- 0 out a4,9b end a 4,,CHC,0.0,W,5,1,,
155,156,138,2017-09-06,ATL,TEX,9-GF,S(10),2,1.0,2,0,0,0,0,0,0,2.68,5,17,11,2,4,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.95,0.166,0.0,0.00%,0.52,9t --- 0 out a1,9t end a 1,2.0,ATL,2.0,W,5,4,,
156,157,141,2017-09-09,ATL,MIA,9-GF,W(4-3),2,1.0,0,0,0,2,1,0,0,2.63,5,21,11,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.13,0.141,0.0,0.00%,0.52,9t --- 0 out tie,9t end tie,,ATL,2.0,W,6,5,,
157,158,142,2017-09-10,ATL,MIA,10-GF(11),W(5-3),0,2.0,2,0,0,1,2,0,0,2.53,9,24,20,7,3,4,2,2,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,3.17,0.281,0.0,0.00%,1.03,10t --- 0 out tie,11t end tie,,ATL,1.5,W,10,8,,
158,159,146,2017-09-15,ATL,NYM,9-GF,S(11),4,1.0,0,0,0,1,0,0,0,2.48,4,19,12,4,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.94,0.166,0.0,0.00%,0.52,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,3,2,,
159,160,150,2017-09-20,ATL,WSN,8-8,BS(3),4,0.0,0,3,3,3,0,0,0,2.98,3,15,3,1,0,0,0,0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,4.31,-0.43,0.0,0.00%,-3.0,8t 123 1 out a1,8t 123 1 out d2,,ATL,inf,L,3,7,,
160,161,151,2017-09-21,ATL,WSN,9-GF,S(12),0,1.0,0,0,0,0,3,0,0,2.93,3,13,10,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,0.0,0.00%,0.52,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,3,2,,
161,162,153,2017-09-23,ATL,PHI,9-GF,S(13),1,1.0,0,0,0,0,3,0,0,2.88,3,14,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,0.0,0.00%,0.52,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,4,2,,
162,163,162,2017-10-01,ATL,MIA,9-GF,S(14),7,1.0,0,0,0,0,1,0,0,2.83,3,11,8,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.037000000000000005,0.0,0.00%,0.47,9b --- 0 out a3,9b end a 3,,MIA,0.0,W,8,5,,
163,164,1,2018-03-29,ATL,PHI,9-GF,W(1-0),99,1.0,0,0,0,0,3,0,0,0.0,3,16,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,1.91,0.09%,0.49,9t --- 0 out tie,9t end tie,,ATL,0.0,W,8,5,12.25,24.0
164,165,2,2018-03-30,ATL,PHI,9-9,,0,1.0,0,0,0,2,1,0,0,0.0,5,21,9,4,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.33,0.135,3.65,0.09%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,2.0,L,4,5,3.05,6.0
165,166,6,2018-04-04,ATL,WSN,9-GF,,4,1.0,1,0,0,1,2,0,1,0.0,6,24,12,3,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.002,0.21,0.00%,0.49,9t --- 0 out a6,9t end a 6,,ATL,2.0,W,7,1,4.45,9.0
166,167,8,2018-04-07,ATL,COL,10-GF(10),L(1-1),2,0.2,1,1,1,3,1,0,0,2.45,6,23,13,2,5,1,1,0,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.83,-0.35,4.11,-0.23%,-1.25,10b --- 0 out tie,10b end d 1,,COL,20.0,L,2,3,-0.9,2.0
167,168,9,2018-04-08,ATL,COL,9-GF,,0,1.0,0,0,0,0,1,0,0,1.93,3,9,6,0,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.28,0.01%,0.57,9b --- 0 out a4,9b end a 4,,COL,0.0,W,4,0,4.25,6.0
168,169,12,2018-04-11,ATL,WSN,9-9,BS(1),2,1.0,2,1,1,0,0,1,0,3.18,5,19,14,3,2,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.89,-0.29600000000000004,3.07,-0.19%,-0.49,9b --- 0 out a1,9b 3 out tie,,WSN,2.0,W,5,3,-0.95,0.0
169,170,13,2018-04-13,ATL,CHC,9-GF,,1,1.0,0,0,0,0,0,0,0,2.7,3,10,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.24,0.01%,0.5,9b --- 0 out a4,9b end a 4,,CHC,0.0,W,4,0,2.25,3.0
170,171,15,2018-04-16,ATL,PHI,9-GF,S(1),2,1.0,1,0,0,0,1,0,0,2.35,4,17,12,1,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.89,0.159,3.35,0.11%,0.49,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,2,1,3.65,6.0
171,172,16,2018-04-17,ATL,PHI,9-9,,0,1.0,0,0,0,1,1,0,0,2.08,4,26,16,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.77,0.135,3.31,0.10%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,L,1,5,3.65,6.0
172,173,19,2018-04-20,ATL,NYM,10-10,,2,1.0,0,0,0,0,1,0,0,1.86,3,11,8,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,2.35,0.11%,0.49,10t --- 0 out tie,10t 3 out tie,,ATL,0.0,L,3,5,4.25,6.0
