,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
20,21,70,2017-06-20,NYN,LAD,8-GF(8),,2,1.0,0,0,0,1,2,0,1,4.23,5,23,13,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d12,8b end d12,,LAD,1.0,L,0,12,,
21,22,72,2017-06-22,NYN,LAD,7-7,L(0-2),1,0.1,2,3,3,1,0,1,0,5.14,4,14,8,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,-0.233,0.37,-0.04%,-1.41,7b --- 0 out tie,7b 12- 1 out d1,,LAD,30.0,L,3,6,,
22,23,73,2017-06-23,NYN,SFG,6-6,,0,0.1,0,0,0,0,1,0,0,5.08,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.49,0.013000000000000001,0.11,0.00%,0.44,6b 12- 2 out a6,6b 3 out a6,,SFG,0.0,W,11,4,,
23,24,75,2017-06-25,NYN,SFG,7-7,,1,1.0,0,0,0,0,1,0,0,4.91,3,16,12,4,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.12,0.01%,0.51,7b --- 0 out a4,7b 3 out a4,,SFG,0.0,W,8,2,,
24,25,76,2017-06-27,NYN,MIA,4-6,,1,3.0,2,0,0,0,3,0,0,4.45,10,41,27,5,8,3,4,3,1,0,,0,0,0,0,0,10,1,0,0,1,0,0,0.72,0.134,0.28,0.03%,1.4,4b --- 0 out d1,6b 3 out d1,,MIA,0.6666666666666666,L,3,6,,
25,26,79,2017-06-30,NYN,PHI,8-8,H(3),2,0.1,0,0,0,0,0,0,0,4.41,1,7,4,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.89,0.08199999999999999,1.24,0.02%,0.32,8t -2- 2 out a1,8t 3 out a1,,NYM,0.0,W,2,1,,
26,27,80,2017-07-01,NYN,PHI,8-8,H(4),0,0.2,1,0,0,0,2,0,0,4.32,3,17,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.2,0.061,1.06,0.02%,0.26,8t --- 0 out a1,8t 1-- 2 out a1,,NYM,5.0,W,7,6,,
27,28,82,2017-07-03,NYN,WSN,8-9,L(0-3),1,1.0,0,1,1,1,0,0,0,4.46,4,20,10,1,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.55,0.021,1.09,0.01%,0.54,8b 1-- 1 out d2,9b 1-- 1 out tie,,WSN,1.0,L,2,3,,
28,29,84,2017-07-07,NYN,STL,8-8,H(5),3,1.0,1,0,0,0,0,0,0,4.33,4,14,8,2,1,1,3,2,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,3.43,0.079,1.21,0.02%,-0.11,8b 1-- 0 out a2,8b 3 out a1,,STL,1.0,W,6,5,,
29,30,88,2017-07-15,NYN,COL,7-8,,7,0.2,0,0,0,0,2,0,0,4.25,2,10,8,3,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.28,0.015,0.1,0.00%,0.59,7t --3 2 out a5,8t --- 1 out a5,,NYM,0.0,W,9,3,,
30,31,90,2017-07-17,NYN,STL,7-7,,1,1.0,0,0,0,0,2,0,0,4.14,3,14,8,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.019,0.07,0.00%,0.49,7t --- 0 out d3,7t 3 out d3,,NYM,0.0,L,3,6,,
31,32,92,2017-07-19,NYN,STL,7-8,,1,1.0,0,2,2,2,2,0,0,4.5,5,23,14,3,3,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.23,0.005,0.03,0.00%,0.37,7t -2- 2 out a6,8t 12- 2 out a6,,NYM,2.0,W,7,3,,
32,33,94,2017-07-21,NYN,OAK,7-7,H(6),1,1.0,0,0,0,2,0,0,0,4.38,5,23,12,7,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.26,0.069,0.46,0.01%,0.49,7t --- 0 out a2,7t 3 out a2,,NYM,2.0,W,7,5,,
33,34,98,2017-07-25,NYN,SDP,7-8,H(7),3,2.0,0,0,0,0,3,0,0,4.17,6,18,14,1,9,0,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.11,0.16699999999999998,0.28,0.03%,0.98,7b --- 0 out a2,8b 3 out a2,,SDP,0.0,W,6,5,,
34,35,101,2017-07-28,NYN,SEA,8-8,H(8),2,1.0,1,0,0,0,1,0,1,4.07,5,22,13,5,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.4,0.08900000000000001,0.66,0.01%,0.5,8b --- 0 out a2,8b 3 out a2,,SEA,1.0,W,7,5,,
35,36,104,2017-08-01,NYN,COL,7-8,,3,1.0,2,1,1,0,1,0,0,4.19,5,19,12,4,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.75,0.002,0.34,0.00%,0.2,7b --- 0 out tie,8b 1-- 0 out a1,,COL,2.0,L,4,5,,
36,37,105,2017-08-02,NYN,COL,7-8,,0,2.0,1,0,0,0,2,0,0,4.0,7,24,16,1,7,2,3,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.42,0.049,0.06,0.00%,1.21,7b --- 0 out a5,8b 3 out a5,,COL,0.5,W,10,5,,
37,38,108,2017-08-05,NYN,LAD,6-8,L(0-4),2,1.1,2,2,2,1,1,2,0,4.27,7,22,16,3,5,0,5,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.93,-0.24600000000000002,0.06,-0.01%,-1.41,6t --- 2 out tie,8t --- 0 out d2,,NYM,2.727272727272727,L,4,7,,
38,39,112,2017-08-10,NYN,PHI,9-GF,,4,1.0,0,0,0,0,2,0,0,4.18,3,15,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9b --- 0 out a10,9b end a10,,PHI,0.0,W,10,0,,
39,40,113,2017-08-11,NYN,PHI,6-7,H(9),0,1.1,1,0,0,0,1,0,0,4.07,5,20,12,1,4,1,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.04,0.17600000000000002,0.09,0.01%,0.87,6b --3 2 out a1,7b 3 out a1,,PHI,0.9090909090909092,W,7,6,,
40,41,115,2017-08-13,NYN,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,3.99,3,12,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.01,0.00%,0.51,8b --- 0 out a4,8b 3 out a4,,PHI,0.0,W,6,2,,
41,42,118,2017-08-16,NYN,NYY,6-7,L(0-5),2,1.2,2,2,2,2,0,0,0,4.21,9,32,18,6,2,3,4,2,1,0,,3,1,0,0,0,5,2,0,0,0,1,0,2.84,-0.261,0.09,-0.01%,-0.96,6t 123 1 out tie,7t 3 out d2,,NYM,3.333333333333333,L,3,5,,
42,43,120,2017-08-18,NYN,MIA,8-8,,1,1.0,0,0,0,0,1,0,0,4.13,3,6,5,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.0,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,NYM,0.0,L,1,3,,
43,44,122,2017-08-20,NYN,MIA,9-GF,,1,1.0,0,0,0,0,1,0,0,4.05,3,15,12,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.49,9t --- 0 out d2,9t end d 2,,NYM,0.0,L,4,6,,
44,45,123,2017-08-21,NYN,ARI,8-8,,0,1.0,0,0,0,0,0,0,0,3.98,2,10,7,1,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.91,0.17300000000000001,0.02,0.00%,0.87,8t 1-- 0 out tie,8t 3 out tie,,NYM,0.0,L,2,3,,
45,46,125,2017-08-23,NYN,ARI,7-8,H(10),1,1.2,0,0,0,0,2,0,0,3.86,5,18,15,2,4,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.69,0.239,0.0,0.00%,1.66,7t 1-3 1 out a2,8t 3 out a2,,NYM,0.0,W,4,2,,
46,47,129,2017-08-27,NYN,WSN,6-7,H(11),3,1.0,3,2,2,0,0,0,0,4.11,6,28,18,6,2,1,5,2,1,0,,3,1,0,0,0,5,1,0,0,0,1,0,2.4,-0.212,0.0,0.00%,-1.29,6b 123 1 out a3,7b -23 1 out a1,1.0,WSN,3.0,W,6,5,,
47,48,137,2017-09-04,NYN,PHI,6-6,,7,0.2,2,1,1,0,1,0,0,4.21,4,23,15,1,2,1,2,1,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,0.27,-0.013999999999999999,0.0,0.00%,-2.45,6t 123 1 out a9,6t 3 out a5,,NYM,10.0,W,11,7,,
48,49,141,2017-09-08,NYN,CIN,8-8,,3,0.2,1,0,0,0,1,0,0,4.17,3,11,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.006999999999999999,0.0,0.00%,0.26,8t --- 0 out a5,8t 1-- 2 out a5,,NYM,5.0,W,5,1,,
49,50,143,2017-09-10,NYN,CIN,7-7,BS(3),1,0.2,2,3,3,1,1,1,0,4.58,5,18,10,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.83,-0.33299999999999996,0.0,0.00%,-2.62,7t --- 0 out a3,7t --- 2 out tie,,NYM,15.0,L,5,10,,
50,51,146,2017-09-14,NYN,CHC,6-6,,3,0.1,2,3,0,0,0,1,0,4.55,4,13,8,1,0,1,3,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,1,0.09,-0.05,0.0,0.00%,-4.55,6b 12- 2 out d4,6b 3 out d9,,CHC,20.0,L,6,14,,
51,52,147,2017-09-15,NYN,ATL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.48,3,11,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.0,0.00%,0.52,8b --- 0 out d1,8b end d 1,,ATL,0.0,L,2,3,,
52,53,151,2017-09-19,NYN,MIA,9-GF(10),L(0-6),3,0.2,1,1,1,0,1,1,0,4.57,3,19,12,4,0,0,2,1,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,3.44,-0.215,0.0,0.00%,-0.04,9b 123 2 out tie,10b end d 1,,MIA,5.0,L,4,5,,
53,54,153,2017-09-22,NYN,WSN,7-8,H(12),2,1.2,0,0,0,0,1,0,0,4.45,6,21,15,6,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.77,0.187,0.0,0.00%,0.87,7t --- 0 out a1,8t --- 2 out a1,,NYM,0.0,W,7,6,,
54,55,155,2017-09-24,NYN,WSN,9-GF,,1,1.0,0,0,0,0,0,0,0,4.38,3,15,9,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.036000000000000004,0.0,0.00%,0.49,9t --- 0 out d1,9t end d 1,,NYM,0.0,L,2,3,,
55,56,159,2017-09-27,NYN,ATL,9-GF,,2,1.0,1,0,0,0,0,0,0,4.31,4,16,10,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.49,9t --- 0 out a6,9t end a 6,,NYM,1.0,W,7,1,,
56,57,161,2017-09-30,NYN,PHI,6-7,H(13),2,0.2,0,2,2,3,2,0,0,4.55,5,31,15,5,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.96,-0.141,0.0,0.00%,-0.84,6b 1-- 2 out a1,7b 123 1 out a2,,PHI,15.0,W,7,4,,
57,58,3,2018-04-01,NYN,STL,5-6,,99,2.0,3,1,1,1,2,0,1,4.5,10,55,35,10,3,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.71,-0.042,0.71,-0.03%,-0.11,5t --- 0 out d2,6t 3 out d3,,NYM,2.0,L,1,5,3.5,9.0
58,59,10,2018-04-10,NYN,MIA,7-7,,8,0.1,0,0,0,0,0,0,0,3.86,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.35,0.01,0.45,0.01%,0.21,7b 1-- 2 out d2,7b 3 out d2,,MIA,0.0,W,8,6,0.75,1.0
59,60,13,2018-04-14,NYN,MIL,6-8,,3,3.0,0,0,0,0,5,0,0,1.69,9,48,33,14,4,1,3,0,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.18,0.04,0.21,0.03%,1.33,6t --- 0 out d4,8t 3 out d3,,NYM,0.0,L,1,5,16.75,24.0
60,61,17,2018-04-18,NYN,WSN,5-7,,3,3.0,1,1,1,0,5,0,0,2.16,10,42,29,6,12,1,4,1,1,0,,0,0,0,0,0,9,0,1,0,0,1,0,0.66,0.002,0.9,0.00%,0.33,5t --- 0 out d1,7t 3 out d2,,NYM,0.3333333333333333,W,11,5,14.15,21.0
61,62,21,2018-04-24,NYN,STL,7-8,,5,2.0,1,0,0,0,1,0,0,1.74,6,25,16,6,3,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.06,0.14300000000000002,1.3,0.11%,0.94,7b --- 0 out d1,8b 3 out tie,,STL,0.5,W,6,5,5.9,9.0
62,63,23,2018-04-26,NYN,STL,12-GF(13),L(0-1),1,1.1,2,1,1,1,1,0,0,2.31,7,29,19,5,2,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.35,-0.23800000000000002,2.93,-0.18%,-1.22,12b --- 0 out tie,13b end d 1,,STL,2.727272727272727,L,3,4,1.2,4.0
63,64,26,2018-04-29,NYN,SDP,6-7,H(1),2,2.0,2,0,0,0,3,0,0,1.98,8,43,32,6,4,2,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.51,0.073,0.63,0.05%,0.9,6b --- 0 out a2,7b 3 out a7,,SDP,1.0,W,14,2,9.3,15.0
64,65,28,2018-05-02,NYN,ATL,5-7,L(0-2),2,3.0,5,3,3,0,2,1,0,3.24,14,50,36,8,6,1,11,3,0,0,,0,0,0,0,0,14,2,0,0,0,0,0,1.16,-0.24600000000000002,1.76,-0.22%,-1.67,5t --- 0 out tie,7t 3 out d3,,NYM,1.6666666666666667,L,0,7,1.75,6.0
65,66,31,2018-05-05,NYN,COL,7-7,,2,1.0,0,0,0,0,1,0,0,3.06,3,9,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.049,0.77,0.03%,0.44,7t --- 0 out d1,7t 3 out d1,,NYM,0.0,L,0,2,4.25,6.0
66,67,33,2018-05-07,NYN,CIN,4-6,,1,1.2,3,2,2,0,0,1,0,3.72,8,28,20,3,0,3,5,3,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,0.89,-0.057,0.91,-0.04%,-0.76,4b 12- 2 out a3,6b 1-3 1 out a3,,CIN,2.5,W,7,6,-2.05,-1.0
67,68,34,2018-05-08,NYN,CIN,7-GF(8),,0,1.1,0,0,0,0,0,0,0,3.48,4,5,4,0,0,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.05,0.005,0.05,0.00%,1.09,7b -23 2 out d5,8b end d 5,,CIN,0.0,L,2,7,3.0,4.0
68,69,36,2018-05-11,NYN,PHI,7-7,,2,1.0,1,0,0,0,2,0,0,3.32,4,20,15,4,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.6,0.042,0.65,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,PHI,1.0,W,3,1,5.65,9.0
69,70,37,2018-05-13,NYN,PHI,5-6,L(0-3),1,2.0,3,3,3,1,1,1,0,4.18,10,43,27,9,2,2,6,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.64,-0.365,1.89,-0.25%,-2.01,5b --- 0 out tie,6b 3 out d2,,PHI,2.0,L,2,4,-1.9,0.0
70,71,41,2018-05-19,NYN,ARI,7-7,,5,1.0,0,0,0,0,2,0,0,4.01,3,22,15,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.028999999999999998,0.37,0.02%,0.44,7t --- 0 out d2,7t 3 out d2,,NYM,0.0,W,5,4,6.25,9.0
71,72,43,2018-05-21,NYN,MIA,6-6,H(2),1,0.2,1,0,0,1,0,0,0,3.91,4,18,10,2,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.006999999999999999,1.19,0.00%,0.04,6t --- 0 out a1,6t 12- 2 out a1,,NYM,10.0,W,2,0,0.3,2.0
72,73,46,2018-05-24,NYN,MIL,7-8,,2,2.0,0,0,0,0,2,0,0,3.62,6,25,17,6,3,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,0.033,0.23,0.02%,0.99,7b --- 0 out a5,8b 3 out a5,,MIL,0.0,W,5,0,8.5,12.0
73,74,49,2018-05-27,NYN,MIL,7-GF(8),BS(1),2,1.1,3,1,1,0,2,0,0,3.77,7,23,20,3,3,0,5,3,0,0,,2,2,0,0,0,7,2,0,0,0,0,0,0.93,-0.51,0.93,-0.31%,-2.07,7b 12- 2 out a1,8b end d 2,,MIL,2.727272727272727,L,7,8,3.2,7.0
74,75,52,2018-05-29,NYN,ATL,4-5,,1,2.0,3,2,1,1,2,0,0,3.82,10,48,30,6,4,3,4,2,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,1.47,-0.054000000000000006,1.58,-0.04%,-1.03,4b --- 0 out a4,5b 3 out a3,,ATL,2.0,L,6,7,4.1,9.0
75,76,55,2018-06-01,NYN,CHC,7-8,BL(0-4),2,1.2,5,4,4,0,2,1,0,4.73,10,23,18,6,2,3,5,3,0,0,,2,2,0,0,0,9,1,0,0,0,1,0,1.74,-0.49700000000000005,1.5,-0.26%,-3.87,7t 1-3 0 out a2,8t --- 2 out d4,,NYM,4.166666666666667,L,4,7,-3.25,-1.0
76,77,57,2018-06-03,NYN,CHC,8-GF,,1,2.0,0,0,0,1,2,0,0,4.46,7,30,19,3,8,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.25,0.037000000000000005,0.17,0.02%,0.89,8t --- 0 out d2,9t end d 2,,NYM,0.5,L,0,2,7.9,12.0
77,78,60,2018-06-08,NYN,NYY,9-GF,,4,1.0,1,1,1,0,0,1,0,4.58,4,15,9,2,1,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,-0.031,0.08,-0.01%,-0.56,9t --- 0 out d2,9t end d 3,,NYM,1.0,L,1,4,-0.35,0.0
78,79,63,2018-06-12,NYN,ATL,6-7,,3,1.1,2,2,2,1,1,1,0,4.91,7,28,19,5,2,0,5,1,0,0,,3,3,0,0,0,6,1,0,0,0,0,0,0.41,-0.214,0.21,-0.06%,-3.75,6b 123 2 out d1,7b 3 out d6,,ATL,2.727272727272727,L,2,8,-0.8,1.0
79,80,65,2018-06-14,NYN,ARI,7-7,,1,0.1,0,0,0,1,1,0,0,4.86,2,10,5,2,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.79,-0.06,0.58,-0.01%,-0.22,7b 123 2 out d1,7b 3 out d2,,ARI,10.0,L,3,6,2.15,4.0
80,81,69,2018-06-18,NYN,COL,9-GF,,3,1.0,0,0,0,1,1,0,0,4.74,4,16,10,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,9b --- 0 out a10,9b end a10,,COL,1.0,W,12,2,3.65,6.0
81,82,71,2018-06-20,NYN,COL,4-4,,1,1.0,1,0,0,1,0,0,0,4.62,4,12,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.64,0.038,0.19,0.01%,0.57,4b --- 0 out d2,4b 3 out d2,,COL,2.0,L,8,10,1.05,3.0
82,83,72,2018-06-21,NYN,COL,8-8,,0,0.0,1,1,1,1,0,0,0,4.85,2,10,5,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.35,-0.036000000000000004,0.1,-0.01%,-1.35,8b --- 0 out d2,8b 1-3 0 out d2,,COL,inf,L,4,6,-3.2,-3.0
83,84,86,2018-07-08,NYN,TBR,8-8,,16,1.0,2,2,2,2,2,1,0,5.18,7,29,19,6,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.56,8t --- 0 out d7,8t 3 out d9,,NYM,4.0,L,0,9,-0.15,3.0
