,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
82,83,25,2019-04-28,,DET,7-7,H(5),3,1.0,0,0,0,0,2,0,0,6.1,3,13,8,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,1.07,0.05%,0.54,7t --- 0 out a1,7t 3 out a1,,CHW,0.0,W,4,1,6.25,9.0
83,84,27,2019-05-01,,BAL,6-7,BS(1),2,1.1,2,1,1,2,3,0,0,6.17,8,29,17,4,3,2,1,1,0,0,,3.0,0.0,0,0,0,6,1,0,1,0,0,0,3.22,0.023,2.77,0.01%,0.33,6t 123 2 out a1,7t 3 out tie,1.0,CHW,3.636363636363636,L,4,5,4.6,10.0
84,85,32,2019-05-05,,BOS,7-7,,3,1.0,0,0,0,2,1,0,0,5.68,4,23,9,4,0,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.99,0.091,1.53,0.04%,0.54,7t --- 0 out tie,7t 3 out tie,,CHW,2.0,L,2,9,3.05,6.0
85,86,34,2019-05-07,,CLE,8-8,H(6),1,0.1,2,0,0,1,0,0,0,5.54,4,17,9,3,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.96,-0.10800000000000001,1.8,-0.06%,-0.52,8b --- 1 out a2,8b 123 2 out a2,,CLE,30.0,W,2,0,-1.05,1.0
86,87,35,2019-05-08,,CLE,9-9,L(1-1),0,0.2,1,1,1,0,2,0,0,5.93,3,14,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.41,0.08199999999999999,2.39,0.05%,0.32,9b --- 0 out tie,9b 1-- 2 out tie,,CLE,5.0,L,3,5,2.9,5.0
87,88,41,2019-05-14,,CLE,8-GF,,5,1.2,0,0,0,0,3,0,0,5.28,5,19,12,4,4,1,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.76,8t 1-3 1 out d9,9t end d 9,,CHW,0.0,L,0,9,9.75,14.0
88,89,45,2019-05-19,,TOR,9-GF,,4,1.0,1,2,1,0,2,1,0,5.51,5,23,15,4,5,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.47,-0.125,0.35,-0.06%,-1.46,9t --- 0 out d1,9t end d 3,,CHW,1.0,L,2,5,3.65,6.0
89,90,46,2019-05-20,,HOU,3-3,,0,0.2,3,1,1,0,0,1,0,5.82,4,9,5,1,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.91,-0.08199999999999999,0.66,-0.04%,-0.82,3b --- 0 out d1,3b --3 2 out d2,,HOU,15.0,L,0,3,-2.3,-1.0
90,91,50,2019-05-24,,MIN,5-6,,3,1.1,2,0,0,0,1,0,1,5.4,7,25,14,1,5,0,5,3,0,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,0.14,-0.039,0.13,-0.02%,-0.81,5b -23 2 out d4,6b 3 out d6,,MIN,1.818181818181818,L,4,11,3.2,7.0
91,92,51,2019-05-25,,MIN,7-7,,0,1.0,0,0,0,0,1,0,0,5.12,4,14,7,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.15,0.008,0.12,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,MIN,0.0,L,1,8,4.25,6.0
92,93,55,2019-05-29,,KCR,6-7,H(7),3,0.2,0,0,0,0,0,0,0,4.95,2,7,5,1,2,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.22,0.067,0.68,0.02%,0.49,6t 1-- 2 out a2,7t --- 1 out a2,,CHW,0.0,W,8,7,1.5,2.0
93,94,56,2019-05-30,,CLE,9-9,,0,0.2,1,1,0,2,0,0,0,4.79,6,31,15,1,6,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,1,0.06,-0.004,0.04,0.00%,-1.26,9t --- 0 out a7,9t 123 2 out a6,,CHW,15.0,W,10,4,-0.3,2.0
94,95,58,2019-06-01,,CLE,8-9,,1,1.2,0,1,1,1,1,0,0,4.84,6,26,14,6,3,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.37,0.037000000000000005,0.3,0.02%,0.73,8t --- 0 out d2,9t -2- 2 out d2,,CHW,0.8333333333333334,L,2,5,3.15,5.0
95,96,60,2019-06-04,,WSN,6-6,,2,0.1,0,0,0,1,0,0,0,4.76,2,7,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.25,0.006,0.17,0.00%,0.25,6b 1-- 2 out d4,6b 3 out d4,,WSN,10.0,L,5,9,0.15,1.0
96,97,61,2019-06-05,,WSN,6-6,,0,0.0,0,1,1,1,0,0,0,5.16,1,5,1,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.87,-0.033,0.55,-0.01%,-0.4,6b --- 0 out d1,6b 1-- 0 out d1,,WSN,inf,L,4,6,-2.6,-3.0
97,98,62,2019-06-07,,KCR,7-7,L(1-2),1,0.2,1,2,2,1,0,0,0,5.79,4,13,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.0,-0.16399999999999998,1.11,-0.06%,-0.69,7b --- 0 out tie,7b 1-- 2 out d1,,KCR,10.0,L,4,6,-3.7,-4.0
98,99,71,2019-06-18,,CHC,8-8,,10,0.1,0,0,0,0,1,0,0,5.7,1,6,4,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.82,0.047,0.92,0.01%,0.25,8b --- 0 out tie,8b --- 1 out tie,,CHC,0.0,W,3,1,2.75,4.0
99,100,73,2019-06-21,,TEX,8-9,,2,1.2,1,0,0,0,4,0,0,5.33,5,19,14,2,6,0,1,1,0,0,,0.0,0.0,0,1,1,5,0,0,0,0,0,0,2.17,0.23600000000000002,1.22,0.08%,1.1,8b --- 0 out tie,9b --- 2 out tie,,TEX,0.8333333333333334,W,5,4,11.15,17.0
100,101,76,2019-06-24,,BOS,9-GF,L(1-3),2,0.2,2,1,1,2,1,0,0,5.54,6,22,13,2,2,3,0,0,0,0,,0.0,0.0,1,0,0,4,1,0,2,0,0,0,4.12,-0.34700000000000003,1.83,-0.09%,-1.25,9b --- 0 out tie,9b end d 1,,BOS,20.0,L,5,6,-0.9,2.0
101,102,78,2019-06-26,,BOS,8-8,H(8),1,0.1,0,0,0,0,0,0,0,5.47,1,6,3,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.84,0.049,0.6,0.01%,0.27,8b --- 0 out a2,8b --- 1 out a2,,BOS,0.0,W,8,7,0.75,1.0
102,103,79,2019-06-28,,MIN,7-7,H(9),1,0.1,0,0,0,1,1,0,0,5.4,2,9,5,2,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.16,-0.005,0.46,0.00%,-0.02,7t --- 0 out a2,7t 1-- 1 out a2,,CHW,10.0,W,6,4,2.15,4.0
103,104,84,2019-07-04,,DET,7-7,,5,1.0,1,0,0,0,3,0,1,5.2,5,14,11,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.008,0.07,0.00%,0.54,7t --- 0 out d5,7t 3 out d5,,CHW,1.0,L,5,11,7.05,12.0
104,105,85,2019-07-06,,CHC,5-6,,1,1.2,0,0,0,1,1,0,0,4.91,5,25,16,5,4,2,1,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,0.29,0.053,0.1,0.01%,2.68,5t 123 0 out d5,6t 1-- 2 out d5,,CHW,0.8333333333333334,L,3,6,5.15,8.0
105,106,86,2019-07-07,,CHC,6-6,H(10),0,0.1,0,0,0,0,0,0,0,4.85,1,5,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.85,0.044000000000000004,0.5,0.01%,0.46,6t 12- 2 out a3,6t 3 out a3,,CHW,0.0,W,3,1,0.75,1.0
106,107,88,2019-07-13,,OAK,6-6,,5,0.2,0,0,0,0,1,0,0,4.75,2,9,6,1,3,1,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.6,6b 123 1 out d12,6b 3 out d12,,OAK,0.0,L,2,13,3.5,5.0
107,108,89,2019-07-14,,OAK,9-GF,L(1-4),0,0.0,1,1,0,0,0,0,0,4.75,2,5,4,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.73,-0.358,0.57,-0.05%,-1.63,9b --- 0 out tie,9b end d 1,,OAK,inf,L,2,3,-0.6,0.0
108,109,92,2019-07-17,,KCR,5-6,,2,1.1,1,0,0,2,1,0,0,4.55,6,26,14,4,5,3,0,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.29,-0.002,0.03,0.00%,0.09,5b 1-3 2 out d5,6b 3 out d4,,KCR,2.727272727272727,L,5,7,3.2,7.0
109,110,94,2019-07-19,,TBR,8-8,,1,1.0,0,0,0,2,2,0,0,4.41,5,24,12,6,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.009000000000000001,0.01,0.00%,0.54,8b --- 0 out a6,8b 3 out a6,,TBR,2.0,W,9,2,5.05,9.0
110,111,95,2019-07-20,,TBR,10-10,W(2-4),0,1.0,0,0,0,0,1,0,0,4.28,4,20,13,4,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.99,0.14400000000000002,0.15,0.01%,0.54,10b --- 0 out tie,10b 3 out tie,,TBR,0.0,W,2,1,8.25,18.0
111,112,98,2019-07-23,,MIA,7-7,,2,1.0,0,0,0,0,1,0,0,4.15,3,13,7,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.01,0.00%,0.54,7t --- 0 out d4,7t 3 out d4,,CHW,0.0,L,1,5,4.25,6.0
112,113,103,2019-07-28,,MIN,8-8,,4,1.0,0,0,0,0,2,0,0,4.04,3,17,10,2,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8t --- 0 out d10,8t 3 out d10,,CHW,0.0,L,1,11,6.25,9.0
113,114,104,2019-07-30,,NYM,6-6,,1,0.2,1,0,0,0,0,0,0,3.96,2,9,6,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.72,0.023,0.01,0.00%,0.29,6t --- 1 out d2,6t 3 out d2,,CHW,5.0,L,2,5,0.9,2.0
114,115,107,2019-08-02,,PHI,6-6,BS(2),2,0.1,0,0,0,0,0,0,0,3.93,1,2,1,0,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,3.04,-0.048,0.01,0.00%,-0.16,6b 12- 0 out a1,6b -2- 1 out tie,,PHI,0.0,W,4,3,0.75,1.0
115,116,108,2019-08-03,,PHI,7-7,,0,0.0,1,1,1,2,0,0,0,4.17,3,16,7,0,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.97,-0.121,0.0,0.00%,-1.85,7b --- 0 out d1,7b 123 0 out d1,,PHI,inf,L,2,3,-3.8,-3.0
116,117,110,2019-08-05,,DET,8-8,,1,1.0,0,0,0,1,0,0,0,4.06,3,10,4,2,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.94,0.034,0.0,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,DET,1.0,W,7,4,1.65,3.0
117,118,114,2019-08-09,,OAK,8-8,,3,0.0,2,4,4,2,0,1,0,5.02,4,19,7,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.43,-0.11699999999999999,0.0,0.00%,-3.01,8t --- 0 out d2,8t 12- 0 out d4,,CHW,inf,L,0,7,-10.4,-12.0
118,119,116,2019-08-11,,OAK,9-9,,1,0.1,1,0,0,0,0,0,1,4.97,3,10,6,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.41,-0.012,0.0,0.00%,-0.41,9t --- 0 out d2,9t 12- 1 out d2,,CHW,10.0,L,0,2,-0.45,1.0
119,120,117,2019-08-13,,HOU,7-8,,1,1.0,3,1,1,1,0,0,0,5.08,7,31,15,5,1,3,3,2,0,0,,3.0,1.0,0,0,0,6,1,0,0,0,0,0,0.93,-0.13699999999999998,0.0,0.00%,-1.46,7t 123 2 out d1,8t 123 2 out d3,1.0,CHW,4.0,L,2,6,-2.15,0.0
120,121,120,2019-08-15,,LAA,7-GF(8),,1,1.1,0,0,0,1,3,0,0,4.91,5,20,10,1,7,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.66,7b --- 2 out d5,8b end d 5,,LAA,0.9090909090909092,L,7,8,8.4,13.0
121,122,122,2019-08-17,,LAA,7-7,,1,0.0,1,1,1,0,0,0,0,5.13,1,2,1,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.49,-0.053,0.0,0.00%,-0.4,7b 1-- 1 out a3,7b 12- 1 out a3,,LAA,inf,L,5,6,-2.6,-3.0
122,123,125,2019-08-20,,MIN,7-7,,2,1.0,0,0,0,0,1,0,0,5.01,3,12,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.55,7b --- 0 out d3,7b 3 out d3,,MIN,0.0,L,4,14,4.25,6.0
123,124,130,2019-08-25,,TEX,8-8,H(11),4,1.0,0,0,0,0,1,0,0,4.89,3,9,6,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,0.0,0.00%,0.54,8t --- 0 out a2,8t 3 out a2,,CHW,0.0,W,2,0,4.25,6.0
124,125,132,2019-08-28,,MIN,8-8,,2,0.1,3,3,3,0,0,2,0,5.48,4,9,5,0,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.21,-0.065,0.0,0.00%,-2.75,8t --- 0 out d3,8t --- 1 out d6,,CHW,30.0,L,2,8,-7.05,-8.0
125,126,133,2019-08-29,,MIN,5-6,,0,2.0,0,0,0,0,1,0,0,5.24,5,10,8,2,2,3,1,0,0,0,,3.0,1.0,0,0,0,4,0,0,0,1,1,0,0.05,0.006,0.0,0.00%,1.92,5t 123 0 out d8,6t 3 out d7,,CHW,0.0,L,5,10,6.5,9.0
126,127,134,2019-08-30,,ATL,5-6,,0,1.1,1,1,1,0,2,0,0,5.28,5,21,13,4,4,1,2,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.2,0.004,0.0,0.00%,0.13,5b --- 0 out d4,6b --3 1 out d4,,ATL,0.9090909090909092,L,7,10,4.4,7.0
127,128,137,2019-09-02,,CLE,5-6,,2,1.1,1,1,1,2,2,1,0,5.32,7,36,18,8,2,1,2,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.31,-0.023,0.0,0.00%,-0.3,5b --- 2 out d3,6b 3 out d4,,CLE,2.727272727272727,L,3,11,3.2,7.0
128,129,142,2019-09-07,,LAA,4-5,,4,1.1,0,0,0,2,3,0,0,5.18,6,29,15,4,5,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.023,0.0,0.00%,0.87,4t -2- 2 out d5,5t 3 out d5,,CHW,1.818181818181818,L,7,8,7.8,13.0
129,130,144,2019-09-10,,KCR,6-6,,2,0.0,0,0,0,1,0,0,0,5.18,1,7,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1.07,-0.027999999999999997,0.0,0.00%,-0.21,6t 1-- 2 out a2,6t 12- 2 out a2,,CHW,inf,W,7,3,-0.6,0.0
130,131,146,2019-09-12,,KCR,7-7,,1,1.0,0,0,0,0,1,0,0,5.07,3,12,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.038,0.0,0.00%,0.54,7t --- 0 out d2,7t 3 out d2,,CHW,0.0,L,3,6,4.25,6.0
131,132,148,2019-09-14,,SEA,6-6,,1,0.2,0,0,0,2,2,0,0,5.01,4,23,10,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.08,0.006999999999999999,0.0,0.00%,0.07,6b --- 0 out d1,6b 12- 2 out d1,,SEA,10.0,L,1,2,4.3,8.0
132,133,149,2019-09-15,,SEA,8-8,,0,0.0,0,1,1,1,0,0,0,5.19,1,4,0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2.49,-0.098,0.0,0.00%,-0.39,8b --- 0 out a1,8b 1-- 0 out a1,,SEA,inf,L,10,11,-2.6,-3.0
133,134,150,2019-09-16,,MIN,6-6,,0,0.2,1,0,0,0,0,0,0,5.12,2,5,3,0,0,2,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,1,0,0,0.92,-0.07,0.0,0.00%,-0.54,6b -23 1 out d1,6b 3 out d3,,MIN,5.0,L,3,5,0.9,2.0
134,135,152,2019-09-18,,MIN,2-3,W(3-4),1,1.2,0,0,0,1,3,0,0,4.96,6,24,13,4,4,2,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.1,0.105,0.0,0.00%,0.99,2b --- 0 out a1,3b --- 2 out a1,,MIN,0.8333333333333334,W,3,1,13.15,26.0
135,136,155,2019-09-22,,DET,5-5,,3,1.0,0,0,0,0,1,0,0,4.86,3,8,6,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.037000000000000005,0.0,0.00%,0.56,5b --- 0 out d2,5b 3 out d2,,DET,0.0,L,3,6,4.25,6.0
136,137,157,2019-09-25,,CLE,9-9,,2,0.1,1,0,0,2,0,0,0,4.83,4,16,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,-0.011000000000000001,0.0,0.00%,-0.51,9t --- 1 out a5,9t 123 2 out a5,,CHW,30.0,W,8,3,-1.05,1.0
137,138,158,2019-09-26,,CLE,8-8,,0,1.0,1,0,0,0,2,0,0,4.75,4,14,8,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.54,8t --- 0 out a8,8t 3 out a8,,CHW,1.0,W,8,0,5.65,9.0
